       6    1361     658     794

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BSK21_EOS_Acc_HZ08_Fe.dat            

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283748   4.579834E-01   8.359706E+14    1.26925E+35   1.745550265E-07  -4.901110E-01   1.601544886E-07
   234      47.055132   4.579832E-01   8.359703E+14    1.26925E+35   1.834288720E-07  -4.901109E-01   1.682962792E-07
   235      47.839372   4.579831E-01   8.359700E+14    1.26925E+35   1.927538305E-07  -4.901107E-01   1.768519701E-07
   236      48.636682   4.579829E-01   8.359696E+14    1.26924E+35   2.025528344E-07  -4.901106E-01   1.858426020E-07
   237      49.447280   4.579827E-01   8.359693E+14    1.26924E+35   2.128499817E-07  -4.901104E-01   1.952902853E-07
   238      50.271388   4.579826E-01   8.359689E+14    1.26924E+35   2.236705955E-07  -4.901103E-01   2.052182545E-07
   239      51.109229   4.579824E-01   8.359685E+14    1.26924E+35   2.350412862E-07  -4.901101E-01   2.156509249E-07
   240      51.961034   4.579822E-01   8.359681E+14    1.26924E+35   2.469900165E-07  -4.901099E-01   2.266139531E-07
   241      52.827035   4.579820E-01   8.359677E+14    1.26924E+35   2.595461710E-07  -4.901098E-01   2.381343000E-07
   242      53.707469   4.579818E-01   8.359673E+14    1.26924E+35   2.727406277E-07  -4.901096E-01   2.502402966E-07
   243      54.602575   4.579816E-01   8.359669E+14    1.26923E+35   2.866058343E-07  -4.901094E-01   2.629617146E-07
   244      55.512599   4.579814E-01   8.359664E+14    1.26923E+35   3.011758877E-07  -4.901092E-01   2.763298387E-07
   245      56.437789   4.579812E-01   8.359660E+14    1.26923E+35   3.164866181E-07  -4.901090E-01   2.903775438E-07
   246      57.378398   4.579810E-01   8.359655E+14    1.26923E+35   3.325756772E-07  -4.901088E-01   3.051393764E-07
   247      58.334683   4.579808E-01   8.359650E+14    1.26923E+35   3.494826302E-07  -4.901086E-01   3.206516385E-07
   248      59.306905   4.579805E-01   8.359645E+14    1.26922E+35   3.672490537E-07  -4.901083E-01   3.369524777E-07
   249      60.295329   4.579803E-01   8.359640E+14    1.26922E+35   3.859186377E-07  -4.901081E-01   3.540819808E-07
   250      61.300226   4.579800E-01   8.359635E+14    1.26922E+35   4.055372927E-07  -4.901079E-01   3.720822720E-07
   251      62.321869   4.579798E-01   8.359629E+14    1.26922E+35   4.261532630E-07  -4.901076E-01   3.909976170E-07
   252      63.360539   4.579795E-01   8.359623E+14    1.26922E+35   4.478172453E-07  -4.901073E-01   4.108745313E-07
   253      64.416519   4.579792E-01   8.359617E+14    1.26921E+35   4.705825130E-07  -4.901071E-01   4.317618950E-07
   254      65.490096   4.579789E-01   8.359611E+14    1.26921E+35   4.945050474E-07  -4.901068E-01   4.537110729E-07
   255      66.581565   4.579786E-01   8.359605E+14    1.26921E+35   5.196436753E-07  -4.901065E-01   4.767760404E-07
   256      67.691224   4.579783E-01   8.359598E+14    1.26921E+35   5.460602135E-07  -4.901062E-01   5.010135168E-07
   257      68.819375   4.579780E-01   8.359591E+14    1.26920E+35   5.738196209E-07  -4.901059E-01   5.264831041E-07
   258      69.966326   4.579777E-01   8.359584E+14    1.26920E+35   6.029901583E-07  -4.901056E-01   5.532474342E-07
   259      71.132392   4.579773E-01   8.359577E+14    1.26920E+35   6.336435558E-07  -4.901053E-01   5.813723223E-07
   260      72.317890   4.579770E-01   8.359569E+14    1.26920E+35   6.658551895E-07  -4.901050E-01   6.109269289E-07
   261      73.523144   4.579766E-01   8.359562E+14    1.26919E+35   6.997042666E-07  -4.901046E-01   6.419839300E-07
   262      74.748484   4.579762E-01   8.359554E+14    1.26919E+35   7.352740202E-07  -4.901043E-01   6.746196956E-07
   263      75.994244   4.579758E-01   8.359545E+14    1.26919E+35   7.726519136E-07  -4.901039E-01   7.089144772E-07
   264      77.260763   4.579754E-01   8.359537E+14    1.26918E+35   8.119298559E-07  -4.901035E-01   7.449526056E-07
   265      78.548389   4.579750E-01   8.359528E+14    1.26918E+35   8.532044272E-07  -4.901031E-01   7.828226978E-07
   266      79.857473   4.579746E-01   8.359519E+14    1.26918E+35   8.965771164E-07  -4.901027E-01   8.226178749E-07
   267      81.188372   4.579742E-01   8.359509E+14    1.26917E+35   9.421545706E-07  -4.901023E-01   8.644359911E-07
   268      82.541449   4.579737E-01   8.359499E+14    1.26917E+35   9.900488571E-07  -4.901018E-01   9.083798741E-07
   269      83.917074   4.579732E-01   8.359489E+14    1.26916E+35   1.040377739E-06  -4.901014E-01   9.545575779E-07
   270      85.315624   4.579727E-01   8.359479E+14    1.26916E+35   1.093264964E-06  -4.901009E-01   1.003082649E-06
   271      86.737479   4.579722E-01   8.359468E+14    1.26916E+35   1.148840570E-06  -4.901004E-01   1.054074403E-06
   272      88.183028   4.579717E-01   8.359457E+14    1.26915E+35   1.207241203E-06  -4.900999E-01   1.107658223E-06
   273      89.652665   4.579712E-01   8.359445E+14    1.26915E+35   1.268610453E-06  -4.900994E-01   1.163965861E-06
   274      91.146793   4.579706E-01   8.359433E+14    1.26914E+35   1.333099209E-06  -4.900989E-01   1.223135767E-06
   275      92.665818   4.579700E-01   8.359421E+14    1.26914E+35   1.400866027E-06  -4.900984E-01   1.285313428E-06
   276      94.210156   4.579694E-01   8.359408E+14    1.26913E+35   1.472077521E-06  -4.900978E-01   1.350651724E-06
   277      95.780228   4.579688E-01   8.359395E+14    1.26913E+35   1.546908773E-06  -4.900972E-01   1.419311305E-06
   278      97.376463   4.579682E-01   8.359381E+14    1.26912E+35   1.625543762E-06  -4.900966E-01   1.491460986E-06
   279      98.999297   4.579675E-01   8.359367E+14    1.26912E+35   1.708175816E-06  -4.900960E-01   1.567278160E-06
   280     100.649172   4.579668E-01   8.359352E+14    1.26911E+35   1.795008089E-06  -4.900953E-01   1.646949237E-06
   281     102.326540   4.579661E-01   8.359337E+14    1.26910E+35   1.886254056E-06  -4.900946E-01   1.730670099E-06
   282     104.031858   4.579654E-01   8.359322E+14    1.26910E+35   1.982138042E-06  -4.900940E-01   1.818646584E-06
   283     105.765592   4.579646E-01   8.359306E+14    1.26909E+35   2.082895771E-06  -4.900932E-01   1.911094988E-06
   284     107.528214   4.579639E-01   8.359289E+14    1.26909E+35   2.188774945E-06  -4.900925E-01   2.008242602E-06
   285     109.320207   4.579631E-01   8.359272E+14    1.26908E+35   2.300035853E-06  -4.900917E-01   2.110328265E-06
   286     111.142058   4.579622E-01   8.359254E+14    1.26907E+35   2.416952008E-06  -4.900909E-01   2.217602953E-06
   287     112.994267   4.579614E-01   8.359236E+14    1.26906E+35   2.539810825E-06  -4.900901E-01   2.330330398E-06
   288     114.877337   4.579605E-01   8.359217E+14    1.26906E+35   2.668914319E-06  -4.900893E-01   2.448787732E-06
   289     116.791783   4.579596E-01   8.359197E+14    1.26905E+35   2.804579852E-06  -4.900884E-01   2.573266168E-06
   290     118.738128   4.579586E-01   8.359177E+14    1.26904E+35   2.947140911E-06  -4.900875E-01   2.704071719E-06
   291     120.716902   4.579576E-01   8.359156E+14    1.26903E+35   3.096947927E-06  -4.900866E-01   2.841525947E-06
   292     122.728646   4.579566E-01   8.359134E+14    1.26903E+35   3.254369137E-06  -4.900856E-01   2.985966752E-06
   293     124.773909   4.579556E-01   8.359112E+14    1.26902E+35   3.419791483E-06  -4.900846E-01   3.137749204E-06
   294     126.853249   4.579545E-01   8.359089E+14    1.26901E+35   3.593621571E-06  -4.900836E-01   3.297246416E-06
   295     128.967232   4.579534E-01   8.359065E+14    1.26900E+35   3.776286660E-06  -4.900825E-01   3.464850455E-06
   296     131.116437   4.579522E-01   8.359040E+14    1.26899E+35   3.968235716E-06  -4.900814E-01   3.640973310E-06
   297     133.301449   4.579510E-01   8.359014E+14    1.26898E+35   4.169940517E-06  -4.900803E-01   3.826047905E-06
   298     135.522865   4.579498E-01   8.358988E+14    1.26897E+35   4.381896803E-06  -4.900791E-01   4.020529155E-06
   299     137.781291   4.579485E-01   8.358961E+14    1.26896E+35   4.604625500E-06  -4.900779E-01   4.224895089E-06
   300     140.077342   4.579472E-01   8.358932E+14    1.26895E+35   4.838673996E-06  -4.900766E-01   4.439648023E-06
   301     142.411645   4.579458E-01   8.358903E+14    1.26893E+35   5.084617484E-06  -4.900753E-01   4.665315791E-06
   302     144.784837   4.579444E-01   8.358873E+14    1.26892E+35   5.343060375E-06  -4.900740E-01   4.902453043E-06
   303     147.197565   4.579429E-01   8.358842E+14    1.26891E+35   5.614637780E-06  -4.900726E-01   5.151642605E-06
   304     149.650487   4.579414E-01   8.358810E+14    1.26890E+35   5.900017071E-06  -4.900712E-01   5.413496910E-06
   305     152.144273   4.579399E-01   8.358776E+14    1.26889E+35   6.199899514E-06  -4.900697E-01   5.688659503E-06
   306     154.679602   4.579383E-01   8.358742E+14    1.26887E+35   6.515021993E-06  -4.900682E-01   5.977806618E-06
   307     157.257165   4.579366E-01   8.358706E+14    1.26886E+35   6.846158819E-06  -4.900666E-01   6.281648840E-06
   308     159.877666   4.579349E-01   8.358669E+14    1.26884E+35   7.194123625E-06  -4.900650E-01   6.600932847E-06
   309     162.541820   4.579331E-01   8.358631E+14    1.26883E+35   7.559771364E-06  -4.900633E-01   6.936443241E-06
   310     165.250351   4.579313E-01   8.358592E+14    1.26881E+35   7.944000408E-06  -4.900615E-01   7.289004479E-06
   311     168.004000   4.579294E-01   8.358552E+14    1.26880E+35   8.347754749E-06  -4.900597E-01   7.659482888E-06
   312     170.803516   4.579274E-01   8.358510E+14    1.26878E+35   8.772026312E-06  -4.900578E-01   8.048788796E-06
   313     173.649662   4.579254E-01   8.358466E+14    1.26876E+35   9.217857391E-06  -4.900559E-01   8.457878765E-06
   314     176.543215   4.579233E-01   8.358421E+14    1.26875E+35   9.686343204E-06  -4.900539E-01   8.887757931E-06
   315     179.484963   4.579211E-01   8.358375E+14    1.26873E+35   1.017863457E-05  -4.900519E-01   9.339482479E-06
   316     182.475708   4.579188E-01   8.358327E+14    1.26871E+35   1.069594075E-05  -4.900497E-01   9.814162225E-06
   317     185.516264   4.579165E-01   8.358277E+14    1.26869E+35   1.123953238E-05  -4.900475E-01   1.031296334E-05
   318     188.607460   4.579141E-01   8.358226E+14    1.26867E+35   1.181074461E-05  -4.900453E-01   1.083711121E-05
   319     191.750139   4.579117E-01   8.358173E+14    1.26865E+35   1.241098037E-05  -4.900429E-01   1.138789345E-05
   320     194.945155   4.579091E-01   8.358119E+14    1.26863E+35   1.304171381E-05  -4.900405E-01   1.196666303E-05
   321     198.193381   4.579065E-01   8.358062E+14    1.26861E+35   1.370449388E-05  -4.900380E-01   1.257484163E-05
   322     201.495700   4.579037E-01   8.358004E+14    1.26858E+35   1.440094818E-05  -4.900354E-01   1.321392311E-05
   323     204.853011   4.579009E-01   8.357943E+14    1.26856E+35   1.513278690E-05  -4.900327E-01   1.388547714E-05
   324     208.266230   4.578980E-01   8.357881E+14    1.26854E+35   1.590180703E-05  -4.900299E-01   1.459115310E-05
   325     211.736285   4.578950E-01   8.357816E+14    1.26851E+35   1.670989674E-05  -4.900270E-01   1.533268408E-05
   326     215.264120   4.578918E-01   8.357750E+14    1.26848E+35   1.755904003E-05  -4.900241E-01   1.611189115E-05
   327     218.850697   4.578886E-01   8.357681E+14    1.26846E+35   1.845132156E-05  -4.900210E-01   1.693068781E-05
   328     222.496991   4.578853E-01   8.357610E+14    1.26843E+35   1.938893177E-05  -4.900178E-01   1.779108466E-05
   329     226.203995   4.578818E-01   8.357536E+14    1.26840E+35   2.037417223E-05  -4.900146E-01   1.869519436E-05
   330     229.972718   4.578783E-01   8.357460E+14    1.26837E+35   2.140946127E-05  -4.900112E-01   1.964523677E-05
   331     233.804184   4.578746E-01   8.357381E+14    1.26834E+35   2.249733989E-05  -4.900077E-01   2.064354440E-05
   332     237.699436   4.578708E-01   8.357300E+14    1.26831E+35   2.364047798E-05  -4.900041E-01   2.169256811E-05
   333     241.659533   4.578669E-01   8.357216E+14    1.26828E+35   2.484168087E-05  -4.900004E-01   2.279488312E-05
   334     245.685553   4.578628E-01   8.357129E+14    1.26824E+35   2.610389614E-05  -4.899965E-01   2.395319529E-05
   335     249.778590   4.578586E-01   8.357039E+14    1.26821E+35   2.743022087E-05  -4.899925E-01   2.517034778E-05
   336     253.939757   4.578543E-01   8.356946E+14    1.26817E+35   2.882390916E-05  -4.899884E-01   2.644932794E-05
   337     258.170184   4.578498E-01   8.356851E+14    1.26813E+35   3.028838012E-05  -4.899841E-01   2.779327467E-05
   338     262.471022   4.578451E-01   8.356751E+14    1.26809E+35   3.182722621E-05  -4.899797E-01   2.920548609E-05
   339     266.843440   4.578403E-01   8.356649E+14    1.26805E+35   3.344422201E-05  -4.899752E-01   3.068942755E-05
   340     271.288624   4.578354E-01   8.356543E+14    1.26801E+35   3.514333341E-05  -4.899705E-01   3.224874017E-05
   341     275.807782   4.578303E-01   8.356434E+14    1.26797E+35   3.692872733E-05  -4.899656E-01   3.388724969E-05
   342     280.402142   4.578250E-01   8.356321E+14    1.26793E+35   3.880478187E-05  -4.899606E-01   3.560897583E-05
   343     285.072950   4.578195E-01   8.356204E+14    1.26788E+35   4.077609697E-05  -4.899554E-01   3.741814211E-05
   344     289.821476   4.578139E-01   8.356083E+14    1.26783E+35   4.284750565E-05  -4.899500E-01   3.931918615E-05
   345     294.649006   4.578080E-01   8.355958E+14    1.26778E+35   4.502408578E-05  -4.899444E-01   4.131677050E-05
   346     299.556852   4.578020E-01   8.355829E+14    1.26773E+35   4.731117249E-05  -4.899387E-01   4.341579407E-05
   347     304.546345   4.577957E-01   8.355695E+14    1.26768E+35   4.971437109E-05  -4.899328E-01   4.562140401E-05
   348     309.618837   4.577893E-01   8.355558E+14    1.26763E+35   5.223957080E-05  -4.899266E-01   4.793900830E-05
   349     314.775704   4.577826E-01   8.355415E+14    1.26757E+35   5.489295906E-05  -4.899203E-01   5.037428894E-05
   350     320.018343   4.577757E-01   8.355268E+14    1.26751E+35   5.768103658E-05  -4.899138E-01   5.293321579E-05
   351     325.348176   4.577686E-01   8.355115E+14    1.26746E+35   6.061063317E-05  -4.899070E-01   5.562206115E-05
   352     330.766646   4.577612E-01   8.354958E+14    1.26739E+35   6.368892435E-05  -4.899000E-01   5.844741498E-05
   353     336.275221   4.577536E-01   8.354795E+14    1.26733E+35   6.692344877E-05  -4.898928E-01   6.141620102E-05
   354     341.875392   4.577458E-01   8.354627E+14    1.26726E+35   7.032212658E-05  -4.898853E-01   6.453569358E-05
   355     347.568674   4.577376E-01   8.354454E+14    1.26720E+35   7.389327865E-05  -4.898776E-01   6.781353532E-05
   356     353.356609   4.577292E-01   8.354274E+14    1.26713E+35   7.764564673E-05  -4.898696E-01   7.125775576E-05
   357     359.240762   4.577205E-01   8.354088E+14    1.26705E+35   8.158841475E-05  -4.898614E-01   7.487679089E-05
   358     365.222724   4.577116E-01   8.353897E+14    1.26698E+35   8.573123105E-05  -4.898528E-01   7.867950362E-05
   359     371.304112   4.577023E-01   8.353698E+14    1.26690E+35   9.008423176E-05  -4.898440E-01   8.267520536E-05
   360     377.486569   4.576927E-01   8.353493E+14    1.26682E+35   9.465806545E-05  -4.898349E-01   8.687367861E-05
   361     383.771765   4.576828E-01   8.353282E+14    1.26674E+35   9.946391883E-05  -4.898255E-01   9.128520073E-05
   362     390.161397   4.576725E-01   8.353063E+14    1.26665E+35   1.045135439E-04  -4.898158E-01   9.592056888E-05
   363     396.657190   4.576620E-01   8.352836E+14    1.26657E+35   1.098192864E-04  -4.898057E-01   1.007911262E-04
   364     403.260895   4.576510E-01   8.352603E+14    1.26647E+35   1.153941156E-04  -4.897953E-01   1.059087895E-04
   365     409.974295   4.576397E-01   8.352361E+14    1.26638E+35   1.212516558E-04  -4.897846E-01   1.112860777E-04
   366     416.799197   4.576280E-01   8.352111E+14    1.26628E+35   1.274062191E-04  -4.897735E-01   1.169361426E-04
   367     423.737442   4.576159E-01   8.351853E+14    1.26618E+35   1.338728399E-04  -4.897620E-01   1.228728006E-04
   368     430.790897   4.576035E-01   8.351586E+14    1.26608E+35   1.406673114E-04  -4.897502E-01   1.291105661E-04
   369     437.961461   4.575906E-01   8.351310E+14    1.26597E+35   1.478062237E-04  -4.897379E-01   1.356646865E-04
   370     445.251063   4.575772E-01   8.351025E+14    1.26586E+35   1.553070035E-04  -4.897253E-01   1.425511793E-04
   371     452.661663   4.575634E-01   8.350731E+14    1.26574E+35   1.631879562E-04  -4.897122E-01   1.497868707E-04
   372     460.195253   4.575492E-01   8.350426E+14    1.26562E+35   1.714683101E-04  -4.896986E-01   1.573894361E-04
   373     467.853856   4.575345E-01   8.350112E+14    1.26550E+35   1.801682625E-04  -4.896847E-01   1.653774429E-04
   374     475.639528   4.575193E-01   8.349787E+14    1.26538E+35   1.893090283E-04  -4.896702E-01   1.737703952E-04
   375     483.554358   4.575035E-01   8.349451E+14    1.26524E+35   1.989128908E-04  -4.896553E-01   1.825887810E-04
   376     491.600467   4.574873E-01   8.349103E+14    1.26511E+35   2.090032553E-04  -4.896398E-01   1.918541212E-04
   377     499.780012   4.574705E-01   8.348744E+14    1.26497E+35   2.196047054E-04  -4.896239E-01   2.015890217E-04
   378     508.095182   4.574531E-01   8.348373E+14    1.26482E+35   2.307430612E-04  -4.896074E-01   2.118172276E-04
   379     516.548203   4.574352E-01   8.347990E+14    1.26467E+35   2.424454420E-04  -4.895904E-01   2.225636803E-04
   380     525.141335   4.574166E-01   8.347594E+14    1.26452E+35   2.547403305E-04  -4.895728E-01   2.338545774E-04
   381     533.876873   4.573975E-01   8.347184E+14    1.26436E+35   2.676576408E-04  -4.895546E-01   2.457174355E-04
   382     542.757151   4.573777E-01   8.346761E+14    1.26420E+35   2.812287904E-04  -4.895358E-01   2.581811564E-04
   383     551.784537   4.573572E-01   8.346323E+14    1.26402E+35   2.954867743E-04  -4.895163E-01   2.712760958E-04
   384     560.961437   4.573361E-01   8.345871E+14    1.26385E+35   3.104662441E-04  -4.894963E-01   2.850341365E-04
   385     570.290297   4.573142E-01   8.345404E+14    1.26367E+35   3.262035902E-04  -4.894755E-01   2.994887644E-04
   386     579.773598   4.572916E-01   8.344921E+14    1.26348E+35   3.427370283E-04  -4.894541E-01   3.146751484E-04
   387     589.413861   4.572683E-01   8.344422E+14    1.26328E+35   3.601066901E-04  -4.894319E-01   3.306302243E-04
   388     599.213648   4.572441E-01   8.343907E+14    1.26308E+35   3.783547185E-04  -4.894090E-01   3.473927830E-04
   389     609.175559   4.572192E-01   8.343374E+14    1.26288E+35   3.975253670E-04  -4.893853E-01   3.650035629E-04
   390     619.302236   4.571934E-01   8.342823E+14    1.26266E+35   4.176651047E-04  -4.893609E-01   3.835053465E-04
   391     629.596359   4.571668E-01   8.342254E+14    1.26244E+35   4.388227258E-04  -4.893356E-01   4.029430622E-04
   392     640.060653   4.571393E-01   8.341666E+14    1.26221E+35   4.610494648E-04  -4.893095E-01   4.233638910E-04
   393     650.697883   4.571108E-01   8.341058E+14    1.26197E+35   4.843991169E-04  -4.892825E-01   4.448173783E-04
   394     661.510858   4.570814E-01   8.340430E+14    1.26173E+35   5.089281644E-04  -4.892546E-01   4.673555509E-04
   395     672.502427   4.570510E-01   8.339781E+14    1.26148E+35   5.346959096E-04  -4.892257E-01   4.910330404E-04
   396     683.675486   4.570196E-01   8.339110E+14    1.26121E+35   5.617646133E-04  -4.891959E-01   5.159072117E-04
   397     695.032974   4.569872E-01   8.338417E+14    1.26094E+35   5.901996410E-04  -4.891652E-01   5.420382988E-04
   398     706.577873   4.569537E-01   8.337700E+14    1.26067E+35   6.200696149E-04  -4.891333E-01   5.694895461E-04
   399     718.313212   4.569190E-01   8.336960E+14    1.26038E+35   6.514465741E-04  -4.891005E-01   5.983273571E-04
   400     730.242067   4.568832E-01   8.336195E+14    1.26008E+35   6.844061426E-04  -4.890665E-01   6.286214505E-04
   401     742.367556   4.568462E-01   8.335404E+14    1.25977E+35   7.190277043E-04  -4.890314E-01   6.604450235E-04
   402     754.692847   4.568080E-01   8.334587E+14    1.25945E+35   7.553945874E-04  -4.889951E-01   6.938749228E-04
   403     767.221155   4.567685E-01   8.333743E+14    1.25913E+35   7.935942569E-04  -4.889576E-01   7.289918241E-04
   404     779.955742   4.567277E-01   8.332871E+14    1.25879E+35   8.337185165E-04  -4.889189E-01   7.658804202E-04
   405     792.899918   4.566855E-01   8.331970E+14    1.25844E+35   8.758637204E-04  -4.888789E-01   8.046296183E-04
   406     806.057043   4.566419E-01   8.331038E+14    1.25807E+35   9.201309939E-04  -4.888375E-01   8.453327460E-04
   407     819.430525   4.565968E-01   8.330076E+14    1.25770E+35   9.666264661E-04  -4.887948E-01   8.880877678E-04
   408     833.023822   4.565503E-01   8.329081E+14    1.25731E+35   1.015461512E-03  -4.887507E-01   9.329975117E-04
   409     846.840444   4.565022E-01   8.328054E+14    1.25691E+35   1.066753007E-03  -4.887050E-01   9.801699066E-04
   410     860.883948   4.564525E-01   8.326992E+14    1.25650E+35   1.120623591E-03  -4.886579E-01   1.029718231E-03
   411     875.157946   4.564011E-01   8.325895E+14    1.25608E+35   1.177201951E-03  -4.886092E-01   1.081761372E-03
   412     889.666099   4.563480E-01   8.324761E+14    1.25564E+35   1.236623107E-03  -4.885589E-01   1.136424100E-03
   413     904.412122   4.562932E-01   8.323590E+14    1.25518E+35   1.299028720E-03  -4.885069E-01   1.193837353E-03
   414     919.399780   4.562365E-01   8.322379E+14    1.25471E+35   1.364567409E-03  -4.884532E-01   1.254138534E-03
   415     934.632895   4.561780E-01   8.321129E+14    1.25423E+35   1.433395086E-03  -4.883977E-01   1.317471825E-03
   416     950.115337   4.561175E-01   8.319837E+14    1.25372E+35   1.505675302E-03  -4.883403E-01   1.383988514E-03
   417     965.851033   4.560551E-01   8.318506E+14    1.25321E+35   1.581579621E-03  -4.882811E-01   1.453847342E-03
   418     981.843955   4.559909E-01   8.317143E+14    1.25267E+35   1.661288046E-03  -4.882199E-01   1.527214850E-03
   419     998.098117   4.559246E-01   8.315734E+14    1.25212E+35   1.744989241E-03  -4.881567E-01   1.604265677E-03
   420    1014.617606   4.558560E-01   8.314278E+14    1.25155E+35   1.832881131E-03  -4.880914E-01   1.685183107E-03
   421    1031.406566   4.557852E-01   8.312775E+14    1.25096E+35   1.925171276E-03  -4.880239E-01   1.770159406E-03
   422    1048.469195   4.557120E-01   8.311221E+14    1.25035E+35   2.022077321E-03  -4.879542E-01   1.859396249E-03
   423    1065.809746   4.556364E-01   8.309616E+14    1.24972E+35   2.123827475E-03  -4.878822E-01   1.953105168E-03
   424    1083.432529   4.555583E-01   8.307958E+14    1.24907E+35   2.230661000E-03  -4.878078E-01   2.051508019E-03
   425    1101.341908   4.554777E-01   8.306245E+14    1.24840E+35   2.342828734E-03  -4.877309E-01   2.154837470E-03
   426    1119.542305   4.553943E-01   8.304475E+14    1.24771E+35   2.460593625E-03  -4.876515E-01   2.263337516E-03
   427    1138.038195   4.553082E-01   8.302647E+14    1.24699E+35   2.584231291E-03  -4.875695E-01   2.377264007E-03
   428    1156.834113   4.552192E-01   8.300758E+14    1.24626E+35   2.714030616E-03  -4.874848E-01   2.496885207E-03
   429    1175.934647   4.551273E-01   8.298808E+14    1.24549E+35   2.850294349E-03  -4.873973E-01   2.622482376E-03
   430    1195.344442   4.550324E-01   8.296792E+14    1.24471E+35   2.993339750E-03  -4.873070E-01   2.754350376E-03
   431    1215.068199   4.549343E-01   8.294711E+14    1.24389E+35   3.143499251E-03  -4.872136E-01   2.892798305E-03
   432    1235.110676   4.548330E-01   8.292560E+14    1.24305E+35   3.301121148E-03  -4.871172E-01   3.038150156E-03
   433    1255.476686   4.547284E-01   8.290339E+14    1.24219E+35   3.466570320E-03  -4.870177E-01   3.190745508E-03
   434    1276.171096   4.546203E-01   8.288045E+14    1.24129E+35   3.640228981E-03  -4.869148E-01   3.350940242E-03
   435    1297.198832   4.545087E-01   8.285676E+14    1.24037E+35   3.822497460E-03  -4.868086E-01   3.519107292E-03
   436    1318.564872   4.543934E-01   8.283228E+14    1.23941E+35   4.013795011E-03  -4.866989E-01   3.695637424E-03
   437    1340.274249   4.542742E-01   8.280700E+14    1.23843E+35   4.214560661E-03  -4.865857E-01   3.880940050E-03
   438    1362.332052   4.541512E-01   8.278090E+14    1.23741E+35   4.425254084E-03  -4.864687E-01   4.075444073E-03
   439    1384.743422   4.540242E-01   8.275393E+14    1.23636E+35   4.646356516E-03  -4.863479E-01   4.279598769E-03
   440    1407.513554   4.538929E-01   8.272609E+14    1.23528E+35   4.878371700E-03  -4.862232E-01   4.493874703E-03
   441    1430.647694   4.537574E-01   8.269733E+14    1.23416E+35   5.121826871E-03  -4.860944E-01   4.718764686E-03
   442    1454.151142   4.536174E-01   8.266763E+14    1.23301E+35   5.377273776E-03  -4.859614E-01   4.954784763E-03
   443    1478.029247   4.534729E-01   8.263697E+14    1.23182E+35   5.645289731E-03  -4.858241E-01   5.202475248E-03
   444    1502.287409   4.533236E-01   8.260530E+14    1.23059E+35   5.926478721E-03  -4.856823E-01   5.462401794E-03
   445    1526.931076   4.531695E-01   8.257260E+14    1.22932E+35   6.221472536E-03  -4.855359E-01   5.735156504E-03
   446    1551.965745   4.530103E-01   8.253883E+14    1.22801E+35   6.530931945E-03  -4.853848E-01   6.021359090E-03
   447    1577.396959   4.528459E-01   8.250397E+14    1.22666E+35   6.855547918E-03  -4.852288E-01   6.321658072E-03
   448    1603.230306   4.526762E-01   8.246797E+14    1.22527E+35   7.196042886E-03  -4.850677E-01   6.636732015E-03
   449    1629.471417   4.525010E-01   8.243081E+14    1.22383E+35   7.553172042E-03  -4.849014E-01   6.967290828E-03
   450    1656.125968   4.523201E-01   8.239244E+14    1.22235E+35   7.927724683E-03  -4.847298E-01   7.314077091E-03
   451    1683.199674   4.521333E-01   8.235282E+14    1.22082E+35   8.320525605E-03  -4.845527E-01   7.677867443E-03
   452    1710.698287   4.519404E-01   8.231193E+14    1.21924E+35   8.732436531E-03  -4.843698E-01   8.059474010E-03
   453    1738.627599   4.517413E-01   8.226971E+14    1.21762E+35   9.164357587E-03  -4.841811E-01   8.459745887E-03
   454    1766.993435   4.515358E-01   8.222614E+14    1.21594E+35   9.617228822E-03  -4.839864E-01   8.879570670E-03
   455    1795.801653   4.513236E-01   8.218116E+14    1.21421E+35   1.009203177E-02  -4.837854E-01   9.319876028E-03
   456    1825.058141   4.511046E-01   8.213473E+14    1.21242E+35   1.058979106E-02  -4.835779E-01   9.781631345E-03
   457    1854.768814   4.508785E-01   8.208681E+14    1.21058E+35   1.111157607E-02  -4.833639E-01   1.026584939E-02
   458    1884.939613   4.506452E-01   8.203735E+14    1.20868E+35   1.165850260E-02  -4.831431E-01   1.077358807E-02
   459    1915.576499   4.504043E-01   8.198632E+14    1.20672E+35   1.223173464E-02  -4.829152E-01   1.130595218E-02
   460    1946.685455   4.501558E-01   8.193364E+14    1.20471E+35   1.283248610E-02  -4.826801E-01   1.186409528E-02
   461    1978.272476   4.498993E-01   8.187929E+14    1.20263E+35   1.346202267E-02  -4.824376E-01   1.244922155E-02
   462    2010.343572   4.496346E-01   8.182321E+14    1.20048E+35   1.412166366E-02  -4.821874E-01   1.306258775E-02
   463    2042.904759   4.493614E-01   8.176534E+14    1.19827E+35   1.481278386E-02  -4.819293E-01   1.370550520E-02
   464    2075.962060   4.490796E-01   8.170564E+14    1.19600E+35   1.553681550E-02  -4.816631E-01   1.437934181E-02
   465    2109.521496   4.487888E-01   8.164404E+14    1.19365E+35   1.629525018E-02  -4.813885E-01   1.508552417E-02
   466    2143.589087   4.484887E-01   8.158050E+14    1.19123E+35   1.708964087E-02  -4.811053E-01   1.582553969E-02
