       6    1350     640     783

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.906526E-01   8.873297E+14    1.00385E+35   8.095733057E-11  -3.894413E-01   7.497080092E-11
    78       3.570681   4.906526E-01   8.873297E+14    1.00385E+35   8.507303581E-11  -3.894413E-01   7.878216330E-11
    79       3.630192   4.906526E-01   8.873297E+14    1.00385E+35   8.939797508E-11  -3.894413E-01   8.278728754E-11
    80       3.690695   4.906526E-01   8.873297E+14    1.00385E+35   9.394278540E-11  -3.894413E-01   8.699602409E-11
    81       3.752207   4.906526E-01   8.873297E+14    1.00385E+35   9.871864455E-11  -3.894413E-01   9.141872420E-11
    82       3.814744   4.906526E-01   8.873297E+14    1.00385E+35   1.037372986E-10  -3.894413E-01   9.606626532E-11
    83       3.878323   4.906526E-01   8.873297E+14    1.00385E+35   1.090110907E-10  -3.894413E-01   1.009500779E-10
    84       3.942961   4.906526E-01   8.873297E+14    1.00385E+35   1.145529916E-10  -3.894413E-01   1.060821735E-10
    85       4.008677   4.906526E-01   8.873297E+14    1.00385E+35   1.203766314E-10  -3.894413E-01   1.114751744E-10
    86       4.075489   4.906526E-01   8.873297E+14    1.00385E+35   1.264963331E-10  -3.894413E-01   1.171423443E-10
    87       4.143414   4.906526E-01   8.873297E+14    1.00385E+35   1.329271478E-10  -3.894413E-01   1.230976215E-10
    88       4.212470   4.906526E-01   8.873297E+14    1.00385E+35   1.396848920E-10  -3.894413E-01   1.293556529E-10
    89       4.282678   4.906526E-01   8.873297E+14    1.00385E+35   1.467861860E-10  -3.894413E-01   1.359318297E-10
    90       4.354056   4.906526E-01   8.873297E+14    1.00385E+35   1.542484952E-10  -3.894413E-01   1.428423258E-10
    91       4.426624   4.906526E-01   8.873297E+14    1.00385E+35   1.620901729E-10  -3.894413E-01   1.501041374E-10
    92       4.500401   4.906526E-01   8.873297E+14    1.00385E+35   1.703305053E-10  -3.894413E-01   1.577351245E-10
    93       4.575407   4.906526E-01   8.873297E+14    1.00385E+35   1.789897594E-10  -3.894413E-01   1.657540554E-10
    94       4.651664   4.906526E-01   8.873296E+14    1.00385E+35   1.880892320E-10  -3.894413E-01   1.741806523E-10
    95       4.729192   4.906526E-01   8.873296E+14    1.00385E+35   1.976513032E-10  -3.894413E-01   1.830356400E-10
    96       4.808012   4.906526E-01   8.873296E+14    1.00385E+35   2.076994903E-10  -3.894413E-01   1.923407971E-10
    97       4.888145   4.906526E-01   8.873296E+14    1.00385E+35   2.182585066E-10  -3.894413E-01   2.021190093E-10
    98       4.969614   4.906526E-01   8.873296E+14    1.00385E+35   2.293543216E-10  -3.894413E-01   2.123943257E-10
    99       5.052441   4.906526E-01   8.873296E+14    1.00385E+35   2.410142249E-10  -3.894412E-01   2.231920180E-10
   100       5.136649   4.906525E-01   8.873296E+14    1.00385E+35   2.532668937E-10  -3.894412E-01   2.345386427E-10
   101       5.222259   4.906525E-01   8.873296E+14    1.00385E+35   2.661424629E-10  -3.894412E-01   2.464621065E-10
   102       5.309297   4.906525E-01   8.873296E+14    1.00385E+35   2.796725995E-10  -3.894412E-01   2.589917347E-10
   103       5.397785   4.906525E-01   8.873296E+14    1.00385E+35   2.938905803E-10  -3.894412E-01   2.721583433E-10
   104       5.487748   4.906525E-01   8.873296E+14    1.00385E+35   3.088313739E-10  -3.894412E-01   2.859943152E-10
   105       5.579211   4.906525E-01   8.873296E+14    1.00385E+35   3.245317265E-10  -3.894412E-01   3.005336794E-10
   106       5.672198   4.906525E-01   8.873296E+14    1.00385E+35   3.410302527E-10  -3.894412E-01   3.158121948E-10
   107       5.766734   4.906525E-01   8.873296E+14    1.00385E+35   3.583675298E-10  -3.894412E-01   3.318674385E-10
   108       5.862847   4.906525E-01   8.873296E+14    1.00385E+35   3.765861982E-10  -3.894412E-01   3.487388975E-10
   109       5.960561   4.906525E-01   8.873296E+14    1.00385E+35   3.957310660E-10  -3.894412E-01   3.664680668E-10
   110       6.059903   4.906525E-01   8.873296E+14    1.00385E+35   4.158492193E-10  -3.894412E-01   3.850985503E-10
   111       6.160902   4.906525E-01   8.873296E+14    1.00385E+35   4.369901378E-10  -3.894412E-01   4.046761691E-10
   112       6.263583   4.906525E-01   8.873295E+14    1.00385E+35   4.592058167E-10  -3.894412E-01   4.252490736E-10
   113       6.367976   4.906525E-01   8.873295E+14    1.00385E+35   4.825508947E-10  -3.894412E-01   4.468678619E-10
   114       6.474109   4.906525E-01   8.873295E+14    1.00385E+35   5.070827880E-10  -3.894412E-01   4.695857047E-10
   115       6.582011   4.906525E-01   8.873295E+14    1.00385E+35   5.328618318E-10  -3.894412E-01   4.934584755E-10
   116       6.691711   4.906525E-01   8.873295E+14    1.00385E+35   5.599514286E-10  -3.894412E-01   5.185448885E-10
   117       6.803240   4.906525E-01   8.873295E+14    1.00385E+35   5.884182041E-10  -3.894412E-01   5.449066427E-10
   118       6.916627   4.906525E-01   8.873295E+14    1.00385E+35   6.183321713E-10  -3.894412E-01   5.726085738E-10
   119       7.031904   4.906525E-01   8.873295E+14    1.00385E+35   6.497669023E-10  -3.894412E-01   6.017188135E-10
   120       7.149102   4.906525E-01   8.873295E+14    1.00385E+35   6.827997095E-10  -3.894412E-01   6.323089573E-10
   121       7.268254   4.906525E-01   8.873295E+14    1.00385E+35   7.175118356E-10  -3.894412E-01   6.644542404E-10
   122       7.389391   4.906525E-01   8.873295E+14    1.00385E+35   7.539886539E-10  -3.894412E-01   6.982337228E-10
   123       7.512548   4.906525E-01   8.873294E+14    1.00385E+35   7.923198773E-10  -3.894412E-01   7.337304838E-10
   124       7.637757   4.906525E-01   8.873294E+14    1.00385E+35   8.325997800E-10  -3.894412E-01   7.710318261E-10
   125       7.765053   4.906524E-01   8.873294E+14    1.00385E+35   8.749274286E-10  -3.894412E-01   8.102294908E-10
   126       7.894470   4.906524E-01   8.873294E+14    1.00385E+35   9.194069262E-10  -3.894412E-01   8.514198829E-10
   127       8.026045   4.906524E-01   8.873294E+14    1.00385E+35   9.661476683E-10  -3.894412E-01   8.947043086E-10
   128       8.159812   4.906524E-01   8.873294E+14    1.00385E+35   1.015264611E-09  -3.894412E-01   9.401892239E-10
   129       8.295809   4.906524E-01   8.873294E+14    1.00385E+35   1.066878557E-09  -3.894412E-01   9.879864972E-10
   130       8.434072   4.906524E-01   8.873294E+14    1.00385E+35   1.121116447E-09  -3.894412E-01   1.038213684E-09
   131       8.574640   4.906524E-01   8.873293E+14    1.00385E+35   1.178111677E-09  -3.894412E-01   1.090994315E-09
   132       8.717551   4.906524E-01   8.873293E+14    1.00384E+35   1.238004424E-09  -3.894412E-01   1.146458203E-09
   133       8.862843   4.906524E-01   8.873293E+14    1.00384E+35   1.300941992E-09  -3.894411E-01   1.204741758E-09
   134       9.010557   4.906524E-01   8.873293E+14    1.00384E+35   1.367079174E-09  -3.894411E-01   1.265988327E-09
   135       9.160733   4.906524E-01   8.873293E+14    1.00384E+35   1.436578629E-09  -3.894411E-01   1.330348543E-09
   136       9.313412   4.906524E-01   8.873293E+14    1.00384E+35   1.509611290E-09  -3.894411E-01   1.397980696E-09
   137       9.468635   4.906524E-01   8.873292E+14    1.00384E+35   1.586356777E-09  -3.894411E-01   1.469051125E-09
   138       9.626446   4.906524E-01   8.873292E+14    1.00384E+35   1.667003841E-09  -3.894411E-01   1.543734624E-09
   139       9.786886   4.906523E-01   8.873292E+14    1.00384E+35   1.751750830E-09  -3.894411E-01   1.622214875E-09
   140       9.950001   4.906523E-01   8.873292E+14    1.00384E+35   1.840806176E-09  -3.894411E-01   1.704684896E-09
   141      10.115834   4.906523E-01   8.873292E+14    1.00384E+35   1.934388905E-09  -3.894411E-01   1.791347517E-09
   142      10.284431   4.906523E-01   8.873291E+14    1.00384E+35   2.032729181E-09  -3.894411E-01   1.882415882E-09
   143      10.455838   4.906523E-01   8.873291E+14    1.00384E+35   2.136068866E-09  -3.894411E-01   1.978113969E-09
   144      10.630102   4.906523E-01   8.873291E+14    1.00384E+35   2.244662119E-09  -3.894411E-01   2.078677144E-09
   145      10.807270   4.906523E-01   8.873291E+14    1.00384E+35   2.358776020E-09  -3.894411E-01   2.184352735E-09
   146      10.987391   4.906523E-01   8.873291E+14    1.00384E+35   2.478691227E-09  -3.894411E-01   2.295400648E-09
   147      11.170514   4.906523E-01   8.873290E+14    1.00384E+35   2.604702664E-09  -3.894411E-01   2.412094000E-09
   148      11.356689   4.906522E-01   8.873290E+14    1.00384E+35   2.737120251E-09  -3.894411E-01   2.534719791E-09
   149      11.545967   4.906522E-01   8.873290E+14    1.00384E+35   2.876269662E-09  -3.894410E-01   2.663579615E-09
   150      11.738400   4.906522E-01   8.873290E+14    1.00384E+35   3.022493127E-09  -3.894410E-01   2.798990395E-09
   151      11.934039   4.906522E-01   8.873289E+14    1.00384E+35   3.176150276E-09  -3.894410E-01   2.941285167E-09
   152      12.132940   4.906522E-01   8.873289E+14    1.00384E+35   3.337619021E-09  -3.894410E-01   3.090813899E-09
   153      12.335155   4.906522E-01   8.873289E+14    1.00384E+35   3.507296484E-09  -3.894410E-01   3.247944348E-09
   154      12.540741   4.906522E-01   8.873288E+14    1.00384E+35   3.685599980E-09  -3.894410E-01   3.413062969E-09
   155      12.749753   4.906522E-01   8.873288E+14    1.00384E+35   3.872968034E-09  -3.894410E-01   3.586575862E-09
   156      12.962249   4.906521E-01   8.873288E+14    1.00384E+35   4.069861470E-09  -3.894410E-01   3.768909774E-09
   157      13.178286   4.906521E-01   8.873287E+14    1.00384E+35   4.276764534E-09  -3.894410E-01   3.960513144E-09
   158      13.397923   4.906521E-01   8.873287E+14    1.00384E+35   4.494186094E-09  -3.894410E-01   4.161857212E-09
   159      13.621222   4.906521E-01   8.873287E+14    1.00384E+35   4.722660886E-09  -3.894409E-01   4.373437171E-09
   160      13.848242   4.906521E-01   8.873286E+14    1.00384E+35   4.962750829E-09  -3.894409E-01   4.595773391E-09
   161      14.079046   4.906520E-01   8.873286E+14    1.00384E+35   5.215046412E-09  -3.894409E-01   4.829412695E-09
   162      14.313696   4.906520E-01   8.873286E+14    1.00384E+35   5.480168140E-09  -3.894409E-01   5.074929707E-09
   163      14.552257   4.906520E-01   8.873285E+14    1.00384E+35   5.758768064E-09  -3.894409E-01   5.332928261E-09
   164      14.794794   4.906520E-01   8.873285E+14    1.00384E+35   6.051531383E-09  -3.894409E-01   5.604042889E-09
   165      15.041374   4.906520E-01   8.873284E+14    1.00384E+35   6.359178131E-09  -3.894409E-01   5.888940383E-09
   166      15.292063   4.906519E-01   8.873284E+14    1.00384E+35   6.682464945E-09  -3.894409E-01   6.188321431E-09
   167      15.546930   4.906519E-01   8.873283E+14    1.00384E+35   7.022186930E-09  -3.894408E-01   6.502922342E-09
   168      15.806045   4.906519E-01   8.873283E+14    1.00384E+35   7.379179608E-09  -3.894408E-01   6.833516858E-09
   169      16.069478   4.906519E-01   8.873282E+14    1.00384E+35   7.754320981E-09  -3.894408E-01   7.180918056E-09
   170      16.337302   4.906518E-01   8.873282E+14    1.00384E+35   8.148533683E-09  -3.894408E-01   7.545980347E-09
   171      16.609590   4.906518E-01   8.873281E+14    1.00384E+35   8.562787254E-09  -3.894408E-01   7.929601579E-09
   172      16.886416   4.906518E-01   8.873281E+14    1.00384E+35   8.998100522E-09  -3.894408E-01   8.332725244E-09
   173      17.167856   4.906518E-01   8.873280E+14    1.00384E+35   9.455544110E-09  -3.894407E-01   8.756342797E-09
   174      17.453986   4.906517E-01   8.873280E+14    1.00384E+35   9.936243067E-09  -3.894407E-01   9.201496098E-09
   175      17.744885   4.906517E-01   8.873279E+14    1.00384E+35   1.044137964E-08  -3.894407E-01   9.669279971E-09
   176      18.040632   4.906517E-01   8.873278E+14    1.00384E+35   1.097219617E-08  -3.894407E-01   1.016084490E-08
   177      18.341308   4.906516E-01   8.873278E+14    1.00384E+35   1.152999816E-08  -3.894407E-01   1.067739985E-08
   178      18.646996   4.906516E-01   8.873277E+14    1.00384E+35   1.211615749E-08  -3.894406E-01   1.122021526E-08
   179      18.957778   4.906516E-01   8.873276E+14    1.00384E+35   1.273211577E-08  -3.894406E-01   1.179062613E-08
   180      19.273740   4.906515E-01   8.873276E+14    1.00384E+35   1.337938790E-08  -3.894406E-01   1.239003536E-08
   181      19.594968   4.906515E-01   8.873275E+14    1.00384E+35   1.405956579E-08  -3.894406E-01   1.301991714E-08
   182      19.921550   4.906515E-01   8.873274E+14    1.00384E+35   1.477432229E-08  -3.894405E-01   1.368182063E-08
   183      20.253575   4.906514E-01   8.873273E+14    1.00384E+35   1.552541527E-08  -3.894405E-01   1.437737372E-08
   184      20.591133   4.906514E-01   8.873273E+14    1.00384E+35   1.631469200E-08  -3.894405E-01   1.510828707E-08
   185      20.934317   4.906513E-01   8.873272E+14    1.00384E+35   1.714409362E-08  -3.894405E-01   1.587635830E-08
   186      21.283221   4.906513E-01   8.873271E+14    1.00384E+35   1.801565997E-08  -3.894404E-01   1.668347643E-08
   187      21.637940   4.906513E-01   8.873270E+14    1.00384E+35   1.893153461E-08  -3.894404E-01   1.753162648E-08
   188      21.998571   4.906512E-01   8.873269E+14    1.00384E+35   1.989397002E-08  -3.894404E-01   1.842289442E-08
   189      22.365212   4.906512E-01   8.873268E+14    1.00384E+35   2.090533325E-08  -3.894403E-01   1.935947224E-08
   190      22.737964   4.906511E-01   8.873267E+14    1.00384E+35   2.196811162E-08  -3.894403E-01   2.034366337E-08
   191      23.116929   4.906511E-01   8.873266E+14    1.00384E+35   2.308491895E-08  -3.894403E-01   2.137788835E-08
   192      23.502209   4.906510E-01   8.873265E+14    1.00384E+35   2.425850191E-08  -3.894402E-01   2.246469074E-08
   193      23.893911   4.906510E-01   8.873264E+14    1.00384E+35   2.549174681E-08  -3.894402E-01   2.360674345E-08
   194      24.292141   4.906509E-01   8.873263E+14    1.00384E+35   2.678768669E-08  -3.894402E-01   2.480685524E-08
   195      24.697007   4.906509E-01   8.873262E+14    1.00384E+35   2.814950877E-08  -3.894401E-01   2.606797766E-08
   196      25.108622   4.906508E-01   8.873260E+14    1.00384E+35   2.958056230E-08  -3.894401E-01   2.739321233E-08
   197      25.527097   4.906507E-01   8.873259E+14    1.00384E+35   3.108436680E-08  -3.894401E-01   2.878581852E-08
   198      25.952546   4.906507E-01   8.873258E+14    1.00383E+35   3.266462071E-08  -3.894400E-01   3.024922120E-08
   199      26.385086   4.906506E-01   8.873256E+14    1.00383E+35   3.432521047E-08  -3.894400E-01   3.178701946E-08
   200      26.824835   4.906505E-01   8.873255E+14    1.00383E+35   3.607022011E-08  -3.894399E-01   3.340299534E-08
   201      27.271912   4.906505E-01   8.873254E+14    1.00383E+35   3.790394127E-08  -3.894399E-01   3.510112316E-08
   202      27.726441   4.906504E-01   8.873252E+14    1.00383E+35   3.983088376E-08  -3.894398E-01   3.688557926E-08
   203      28.188546   4.906503E-01   8.873251E+14    1.00383E+35   4.185578664E-08  -3.894398E-01   3.876075232E-08
   204      28.658351   4.906502E-01   8.873249E+14    1.00383E+35   4.398362989E-08  -3.894397E-01   4.073125409E-08
   205      29.135987   4.906502E-01   8.873247E+14    1.00383E+35   4.621964666E-08  -3.894397E-01   4.280193078E-08
   206      29.621583   4.906501E-01   8.873246E+14    1.00383E+35   4.856933613E-08  -3.894396E-01   4.497787496E-08
   207      30.115273   4.906500E-01   8.873244E+14    1.00383E+35   5.103847702E-08  -3.894396E-01   4.726443810E-08
   208      30.617190   4.906499E-01   8.873242E+14    1.00383E+35   5.363314184E-08  -3.894395E-01   4.966724369E-08
   209      31.127472   4.906498E-01   8.873240E+14    1.00383E+35   5.635971176E-08  -3.894394E-01   5.219220111E-08
   210      31.646259   4.906497E-01   8.873238E+14    1.00383E+35   5.922489238E-08  -3.894394E-01   5.484552014E-08
   211      32.173692   4.906496E-01   8.873236E+14    1.00383E+35   6.223573016E-08  -3.894393E-01   5.763372626E-08
   212      32.709916   4.906495E-01   8.873234E+14    1.00383E+35   6.539962978E-08  -3.894393E-01   6.056367664E-08
   213      33.255076   4.906494E-01   8.873232E+14    1.00383E+35   6.872437232E-08  -3.894392E-01   6.364257708E-08
   214      33.809322   4.906493E-01   8.873230E+14    1.00383E+35   7.221813442E-08  -3.894391E-01   6.687799965E-08
   215      34.372805   4.906492E-01   8.873228E+14    1.00383E+35   7.588950840E-08  -3.894390E-01   7.027790138E-08
   216      34.945679   4.906491E-01   8.873225E+14    1.00383E+35   7.974752334E-08  -3.894390E-01   7.385064377E-08
   217      35.528101   4.906490E-01   8.873223E+14    1.00382E+35   8.380166732E-08  -3.894389E-01   7.760501341E-08
   218      36.120229   4.906488E-01   8.873220E+14    1.00382E+35   8.806191076E-08  -3.894388E-01   8.155024354E-08
   219      36.722226   4.906487E-01   8.873218E+14    1.00382E+35   9.253873090E-08  -3.894387E-01   8.569603675E-08
   220      37.334256   4.906486E-01   8.873215E+14    1.00382E+35   9.724313759E-08  -3.894386E-01   9.005258891E-08
   221      37.956486   4.906484E-01   8.873212E+14    1.00382E+35   1.021867004E-07  -3.894385E-01   9.463061415E-08
   222      38.589086   4.906483E-01   8.873209E+14    1.00382E+35   1.073815769E-07  -3.894385E-01   9.944137127E-08
   223      39.232229   4.906481E-01   8.873207E+14    1.00382E+35   1.128405428E-07  -3.894384E-01   1.044966914E-07
   224      39.886091   4.906480E-01   8.873203E+14    1.00382E+35   1.185770233E-07  -3.894383E-01   1.098090071E-07
   225      40.550850   4.906478E-01   8.873200E+14    1.00382E+35   1.246051260E-07  -3.894382E-01   1.153913829E-07
   226      41.226688   4.906477E-01   8.873197E+14    1.00382E+35   1.309396754E-07  -3.894381E-01   1.212575476E-07
   227      41.913789   4.906475E-01   8.873194E+14    1.00382E+35   1.375962500E-07  -3.894379E-01   1.274219277E-07
   228      42.612342   4.906473E-01   8.873190E+14    1.00382E+35   1.445912199E-07  -3.894378E-01   1.338996831E-07
   229      43.322536   4.906472E-01   8.873187E+14    1.00381E+35   1.519417875E-07  -3.894377E-01   1.407067444E-07
   230      44.044566   4.906470E-01   8.873183E+14    1.00381E+35   1.596660296E-07  -3.894376E-01   1.478598520E-07
   231      44.778630   4.906468E-01   8.873179E+14    1.00381E+35   1.677829418E-07  -3.894375E-01   1.553765972E-07
   232      45.524928   4.906466E-01   8.873175E+14    1.00381E+35   1.763124856E-07  -3.894373E-01   1.632754657E-07
