       6    1350     640     783

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.920452E-01   8.901680E+14    1.01209E+35   8.121629123E-11  -3.911305E-01   7.518359390E-11
    78       3.570681   4.920452E-01   8.901680E+14    1.01209E+35   8.534516151E-11  -3.911305E-01   7.900577424E-11
    79       3.630192   4.920452E-01   8.901680E+14    1.01209E+35   8.968393509E-11  -3.911305E-01   8.302226641E-11
    80       3.690695   4.920452E-01   8.901680E+14    1.01209E+35   9.424328303E-11  -3.911305E-01   8.724294881E-11
    81       3.752207   4.920452E-01   8.901680E+14    1.01209E+35   9.903441887E-11  -3.911305E-01   9.167820206E-11
    82       3.814744   4.920452E-01   8.901680E+14    1.01209E+35   1.040691262E-10  -3.911305E-01   9.633893451E-11
    83       3.878323   4.920452E-01   8.901680E+14    1.01209E+35   1.093597878E-10  -3.911305E-01   1.012366090E-10
    84       3.942961   4.920452E-01   8.901680E+14    1.01209E+35   1.149194158E-10  -3.911305E-01   1.063832713E-10
    85       4.008677   4.920452E-01   8.901680E+14    1.01209E+35   1.207616838E-10  -3.911305E-01   1.117915793E-10
    86       4.075489   4.920452E-01   8.901680E+14    1.01209E+35   1.269009607E-10  -3.911305E-01   1.174748347E-10
    87       4.143414   4.920452E-01   8.901680E+14    1.01209E+35   1.333523459E-10  -3.911305E-01   1.234470150E-10
    88       4.212470   4.920452E-01   8.901680E+14    1.01209E+35   1.401317063E-10  -3.911305E-01   1.297228088E-10
    89       4.282678   4.920452E-01   8.901680E+14    1.01209E+35   1.472557154E-10  -3.911305E-01   1.363176511E-10
    90       4.354056   4.920452E-01   8.901680E+14    1.01209E+35   1.547418945E-10  -3.911305E-01   1.432477616E-10
    91       4.426624   4.920452E-01   8.901680E+14    1.01209E+35   1.626086556E-10  -3.911305E-01   1.505301847E-10
    92       4.500401   4.920452E-01   8.901680E+14    1.01209E+35   1.708753467E-10  -3.911305E-01   1.581828312E-10
    93       4.575407   4.920452E-01   8.901680E+14    1.01209E+35   1.795622993E-10  -3.911305E-01   1.662245226E-10
    94       4.651664   4.920452E-01   8.901680E+14    1.01209E+35   1.886908787E-10  -3.911305E-01   1.746750371E-10
    95       4.729192   4.920452E-01   8.901680E+14    1.01209E+35   1.982835364E-10  -3.911305E-01   1.835551583E-10
    96       4.808012   4.920452E-01   8.901680E+14    1.01209E+35   2.083638650E-10  -3.911305E-01   1.928867266E-10
    97       4.888145   4.920452E-01   8.901680E+14    1.01209E+35   2.189566567E-10  -3.911305E-01   2.026926928E-10
    98       4.969614   4.920452E-01   8.901680E+14    1.01209E+35   2.300879642E-10  -3.911305E-01   2.129971740E-10
    99       5.052441   4.920452E-01   8.901680E+14    1.01209E+35   2.417851644E-10  -3.911305E-01   2.238255139E-10
   100       5.136649   4.920452E-01   8.901679E+14    1.01209E+35   2.540770262E-10  -3.911305E-01   2.352043443E-10
   101       5.222259   4.920452E-01   8.901679E+14    1.01209E+35   2.669937808E-10  -3.911305E-01   2.471616510E-10
   102       5.309297   4.920452E-01   8.901679E+14    1.01209E+35   2.805671967E-10  -3.911305E-01   2.597268426E-10
   103       5.397785   4.920452E-01   8.901679E+14    1.01209E+35   2.948306570E-10  -3.911305E-01   2.729308226E-10
   104       5.487748   4.920452E-01   8.901679E+14    1.01209E+35   3.098192421E-10  -3.911305E-01   2.868060657E-10
   105       5.579211   4.920452E-01   8.901679E+14    1.01209E+35   3.255698160E-10  -3.911305E-01   3.013866976E-10
   106       5.672198   4.920452E-01   8.901679E+14    1.01209E+35   3.421211165E-10  -3.911305E-01   3.167085788E-10
   107       5.766734   4.920452E-01   8.901679E+14    1.01209E+35   3.595138509E-10  -3.911305E-01   3.328093927E-10
   108       5.862847   4.920452E-01   8.901679E+14    1.01209E+35   3.777907959E-10  -3.911305E-01   3.497287388E-10
   109       5.960561   4.920452E-01   8.901679E+14    1.01209E+35   3.969969030E-10  -3.911305E-01   3.675082295E-10
   110       6.059903   4.920452E-01   8.901679E+14    1.01209E+35   4.171794088E-10  -3.911305E-01   3.861915928E-10
   111       6.160902   4.920452E-01   8.901679E+14    1.01209E+35   4.383879513E-10  -3.911305E-01   4.058247797E-10
   112       6.263583   4.920452E-01   8.901679E+14    1.01209E+35   4.606746922E-10  -3.911305E-01   4.264560771E-10
   113       6.367976   4.920451E-01   8.901679E+14    1.01209E+35   4.840944448E-10  -3.911305E-01   4.481362270E-10
   114       6.474109   4.920451E-01   8.901679E+14    1.01209E+35   5.087048090E-10  -3.911305E-01   4.709185509E-10
   115       6.582011   4.920451E-01   8.901678E+14    1.01209E+35   5.345663130E-10  -3.911305E-01   4.948590809E-10
   116       6.691711   4.920451E-01   8.901678E+14    1.01209E+35   5.617425621E-10  -3.911305E-01   5.200166978E-10
   117       6.803240   4.920451E-01   8.901678E+14    1.01209E+35   5.903003952E-10  -3.911305E-01   5.464532758E-10
   118       6.916627   4.920451E-01   8.901678E+14    1.01209E+35   6.203100491E-10  -3.911305E-01   5.742338345E-10
   119       7.031904   4.920451E-01   8.901678E+14    1.01209E+35   6.518453313E-10  -3.911305E-01   6.034266991E-10
   120       7.149102   4.920451E-01   8.901678E+14    1.01209E+35   6.849838015E-10  -3.911305E-01   6.341036683E-10
   121       7.268254   4.920451E-01   8.901678E+14    1.01209E+35   7.198069624E-10  -3.911305E-01   6.663401908E-10
   122       7.389391   4.920451E-01   8.901678E+14    1.01209E+35   7.564004601E-10  -3.911305E-01   7.002155510E-10
   123       7.512548   4.920451E-01   8.901678E+14    1.01209E+35   7.948542948E-10  -3.911305E-01   7.358130640E-10
   124       7.637757   4.920451E-01   8.901678E+14    1.01209E+35   8.352630420E-10  -3.911304E-01   7.732202804E-10
   125       7.765053   4.920451E-01   8.901677E+14    1.01209E+35   8.777260854E-10  -3.911304E-01   8.125292016E-10
   126       7.894470   4.920451E-01   8.901677E+14    1.01209E+35   9.223478609E-10  -3.911304E-01   8.538365063E-10
   127       8.026045   4.920451E-01   8.901677E+14    1.01209E+35   9.692381139E-10  -3.911304E-01   8.972437881E-10
   128       8.159812   4.920451E-01   8.901677E+14    1.01208E+35   1.018512169E-09  -3.911304E-01   9.428578053E-10
   129       8.295809   4.920451E-01   8.901677E+14    1.01208E+35   1.070291214E-09  -3.911304E-01   9.907907437E-10
   130       8.434072   4.920451E-01   8.901677E+14    1.01208E+35   1.124702596E-09  -3.911304E-01   1.041160492E-09
   131       8.574640   4.920451E-01   8.901677E+14    1.01208E+35   1.181880138E-09  -3.911304E-01   1.094090933E-09
   132       8.717551   4.920450E-01   8.901677E+14    1.01208E+35   1.241964466E-09  -3.911304E-01   1.149712247E-09
   133       8.862843   4.920450E-01   8.901676E+14    1.01208E+35   1.305103355E-09  -3.911304E-01   1.208161231E-09
   134       9.010557   4.920450E-01   8.901676E+14    1.01208E+35   1.371452091E-09  -3.911304E-01   1.269581639E-09
   135       9.160733   4.920450E-01   8.901676E+14    1.01208E+35   1.441173857E-09  -3.911304E-01   1.334124531E-09
   136       9.313412   4.920450E-01   8.901676E+14    1.01208E+35   1.514440129E-09  -3.911304E-01   1.401948647E-09
   137       9.468635   4.920450E-01   8.901676E+14    1.01208E+35   1.591431104E-09  -3.911304E-01   1.473220799E-09
   138       9.626446   4.920450E-01   8.901676E+14    1.01208E+35   1.672336136E-09  -3.911304E-01   1.548116276E-09
   139       9.786886   4.920450E-01   8.901675E+14    1.01208E+35   1.757354208E-09  -3.911304E-01   1.626819281E-09
   140       9.950001   4.920450E-01   8.901675E+14    1.01208E+35   1.846694418E-09  -3.911304E-01   1.709523380E-09
   141      10.115834   4.920450E-01   8.901675E+14    1.01208E+35   1.940576493E-09  -3.911304E-01   1.796431980E-09
   142      10.284431   4.920450E-01   8.901675E+14    1.01208E+35   2.039231333E-09  -3.911304E-01   1.887758828E-09
   143      10.455838   4.920449E-01   8.901675E+14    1.01208E+35   2.142901573E-09  -3.911303E-01   1.983728540E-09
   144      10.630102   4.920449E-01   8.901674E+14    1.01208E+35   2.251842187E-09  -3.911303E-01   2.084577147E-09
   145      10.807270   4.920449E-01   8.901674E+14    1.01208E+35   2.366321108E-09  -3.911303E-01   2.190552682E-09
   146      10.987391   4.920449E-01   8.901674E+14    1.01208E+35   2.486619891E-09  -3.911303E-01   2.301915788E-09
   147      11.170514   4.920449E-01   8.901674E+14    1.01208E+35   2.613034404E-09  -3.911303E-01   2.418940355E-09
   148      11.356689   4.920449E-01   8.901673E+14    1.01208E+35   2.745875559E-09  -3.911303E-01   2.541914201E-09
   149      11.545967   4.920449E-01   8.901673E+14    1.01208E+35   2.885470072E-09  -3.911303E-01   2.671139773E-09
   150      11.738400   4.920449E-01   8.901673E+14    1.01208E+35   3.032161267E-09  -3.911303E-01   2.806934896E-09
   151      11.934039   4.920449E-01   8.901673E+14    1.01208E+35   3.186309923E-09  -3.911303E-01   2.949633550E-09
   152      12.132940   4.920448E-01   8.901672E+14    1.01208E+35   3.348295163E-09  -3.911303E-01   3.099586696E-09
   153      12.335155   4.920448E-01   8.901672E+14    1.01208E+35   3.518515379E-09  -3.911303E-01   3.257163135E-09
   154      12.540741   4.920448E-01   8.901672E+14    1.01208E+35   3.697389219E-09  -3.911303E-01   3.422750420E-09
   155      12.749753   4.920448E-01   8.901671E+14    1.01208E+35   3.885356613E-09  -3.911302E-01   3.596755803E-09
   156      12.962249   4.920448E-01   8.901671E+14    1.01208E+35   4.082879857E-09  -3.911302E-01   3.779607241E-09
   157      13.178286   4.920448E-01   8.901671E+14    1.01208E+35   4.290444749E-09  -3.911302E-01   3.971754448E-09
   158      13.397923   4.920447E-01   8.901670E+14    1.01208E+35   4.508561782E-09  -3.911302E-01   4.173670000E-09
   159      13.621222   4.920447E-01   8.901670E+14    1.01208E+35   4.737767402E-09  -3.911302E-01   4.385850496E-09
   160      13.848242   4.920447E-01   8.901670E+14    1.01208E+35   4.978625329E-09  -3.911302E-01   4.608817783E-09
   161      14.079046   4.920447E-01   8.901669E+14    1.01208E+35   5.231727937E-09  -3.911302E-01   4.843120237E-09
   162      14.313696   4.920447E-01   8.901669E+14    1.01208E+35   5.497697717E-09  -3.911302E-01   5.089334111E-09
   163      14.552257   4.920446E-01   8.901668E+14    1.01208E+35   5.777188807E-09  -3.911302E-01   5.348064954E-09
   164      14.794794   4.920446E-01   8.901668E+14    1.01208E+35   6.070888596E-09  -3.911301E-01   5.619949099E-09
   165      15.041374   4.920446E-01   8.901668E+14    1.01208E+35   6.379519423E-09  -3.911301E-01   5.905655231E-09
   166      15.292063   4.920446E-01   8.901667E+14    1.01208E+35   6.703840345E-09  -3.911301E-01   6.205886025E-09
   167      15.546930   4.920446E-01   8.901667E+14    1.01208E+35   7.044649008E-09  -3.911301E-01   6.521379883E-09
   168      15.806045   4.920445E-01   8.901666E+14    1.01208E+35   7.402783609E-09  -3.911301E-01   6.852912740E-09
   169      16.069478   4.920445E-01   8.901666E+14    1.01208E+35   7.779124958E-09  -3.911301E-01   7.201299983E-09
   170      16.337302   4.920445E-01   8.901665E+14    1.01208E+35   8.174598640E-09  -3.911300E-01   7.567398448E-09
   171      16.609590   4.920445E-01   8.901665E+14    1.01208E+35   8.590177296E-09  -3.911300E-01   7.952108530E-09
   172      16.886416   4.920444E-01   8.901664E+14    1.01208E+35   9.026883013E-09  -3.911300E-01   8.356376399E-09
   173      17.167856   4.920444E-01   8.901664E+14    1.01208E+35   9.485789839E-09  -3.911300E-01   8.781196325E-09
   174      17.453986   4.920444E-01   8.901663E+14    1.01208E+35   9.968026421E-09  -3.911300E-01   9.227613125E-09
   175      17.744885   4.920443E-01   8.901662E+14    1.01208E+35   1.047477879E-08  -3.911300E-01   9.696724731E-09
   176      18.040632   4.920443E-01   8.901662E+14    1.01208E+35   1.100729326E-08  -3.911299E-01   1.018968489E-08
   177      18.341308   4.920443E-01   8.901661E+14    1.01208E+35   1.156687951E-08  -3.911299E-01   1.070770600E-08
   178      18.646996   4.920443E-01   8.901660E+14    1.01208E+35   1.215491380E-08  -3.911299E-01   1.125206211E-08
   179      18.957778   4.920442E-01   8.901660E+14    1.01208E+35   1.277284237E-08  -3.911299E-01   1.182409201E-08
   180      19.273740   4.920442E-01   8.901659E+14    1.01208E+35   1.342218494E-08  -3.911298E-01   1.242520257E-08
   181      19.594968   4.920441E-01   8.901658E+14    1.01208E+35   1.410453854E-08  -3.911298E-01   1.305687217E-08
   182      19.921550   4.920441E-01   8.901657E+14    1.01208E+35   1.482158135E-08  -3.911298E-01   1.372065437E-08
   183      20.253575   4.920441E-01   8.901657E+14    1.01208E+35   1.557507687E-08  -3.911298E-01   1.441818168E-08
   184      20.591133   4.920440E-01   8.901656E+14    1.01208E+35   1.636687828E-08  -3.911297E-01   1.515116962E-08
   185      20.934317   4.920440E-01   8.901655E+14    1.01208E+35   1.719893293E-08  -3.911297E-01   1.592142090E-08
   186      21.283221   4.920439E-01   8.901654E+14    1.01208E+35   1.807328719E-08  -3.911297E-01   1.673082991E-08
   187      21.637940   4.920439E-01   8.901653E+14    1.01208E+35   1.899209146E-08  -3.911297E-01   1.758138731E-08
   188      21.998571   4.920439E-01   8.901652E+14    1.01208E+35   1.995760545E-08  -3.911296E-01   1.847518498E-08
   189      22.365212   4.920438E-01   8.901651E+14    1.01208E+35   2.097220374E-08  -3.911296E-01   1.941442113E-08
   190      22.737964   4.920438E-01   8.901650E+14    1.01208E+35   2.203838166E-08  -3.911296E-01   2.040140574E-08
   191      23.116929   4.920437E-01   8.901649E+14    1.01208E+35   2.315876135E-08  -3.911295E-01   2.143856620E-08
   192      23.502209   4.920437E-01   8.901648E+14    1.01208E+35   2.433609829E-08  -3.911295E-01   2.252845332E-08
   193      23.893911   4.920436E-01   8.901647E+14    1.01208E+35   2.557328800E-08  -3.911295E-01   2.367374757E-08
   194      24.292141   4.920435E-01   8.901646E+14    1.01208E+35   2.687337324E-08  -3.911294E-01   2.487726569E-08
   195      24.697007   4.920435E-01   8.901645E+14    1.01208E+35   2.823955141E-08  -3.911294E-01   2.614196762E-08
   196      25.108622   4.920434E-01   8.901644E+14    1.01208E+35   2.967518249E-08  -3.911293E-01   2.747096376E-08
   197      25.527097   4.920434E-01   8.901642E+14    1.01207E+35   3.118379726E-08  -3.911293E-01   2.886752266E-08
   198      25.952546   4.920433E-01   8.901641E+14    1.01207E+35   3.276910597E-08  -3.911293E-01   3.033507899E-08
   199      26.385086   4.920432E-01   8.901640E+14    1.01207E+35   3.443500751E-08  -3.911292E-01   3.187724205E-08
   200      26.824835   4.920432E-01   8.901638E+14    1.01207E+35   3.618559896E-08  -3.911292E-01   3.349780463E-08
   201      27.271912   4.920431E-01   8.901637E+14    1.01207E+35   3.802518569E-08  -3.911291E-01   3.520075233E-08
   202      27.726441   4.920430E-01   8.901635E+14    1.01207E+35   3.995829194E-08  -3.911291E-01   3.699027334E-08
   203      28.188546   4.920429E-01   8.901634E+14    1.01207E+35   4.198967193E-08  -3.911290E-01   3.887076879E-08
   204      28.658351   4.920429E-01   8.901632E+14    1.01207E+35   4.412432158E-08  -3.911290E-01   4.084686353E-08
   205      29.135987   4.920428E-01   8.901631E+14    1.01207E+35   4.636749076E-08  -3.911289E-01   4.292341753E-08
   206      29.621583   4.920427E-01   8.901629E+14    1.01207E+35   4.872469624E-08  -3.911289E-01   4.510553780E-08
   207      30.115273   4.920426E-01   8.901627E+14    1.01207E+35   5.120173524E-08  -3.911288E-01   4.739859100E-08
   208      30.617190   4.920425E-01   8.901625E+14    1.01207E+35   5.380469968E-08  -3.911288E-01   4.980821660E-08
   209      31.127472   4.920424E-01   8.901623E+14    1.01207E+35   5.653999115E-08  -3.911287E-01   5.234034073E-08
   210      31.646259   4.920423E-01   8.901621E+14    1.01207E+35   5.941433670E-08  -3.911286E-01   5.500119081E-08
   211      32.173692   4.920422E-01   8.901619E+14    1.01207E+35   6.243480533E-08  -3.911286E-01   5.779731083E-08
   212      32.709916   4.920421E-01   8.901617E+14    1.01207E+35   6.560882539E-08  -3.911285E-01   6.073557744E-08
   213      33.255076   4.920420E-01   8.901615E+14    1.01207E+35   6.894420287E-08  -3.911284E-01   6.382321688E-08
   214      33.809322   4.920419E-01   8.901613E+14    1.01207E+35   7.244914057E-08  -3.911284E-01   6.706782271E-08
   215      34.372805   4.920418E-01   8.901611E+14    1.01207E+35   7.613225826E-08  -3.911283E-01   7.047737455E-08
   216      34.945679   4.920417E-01   8.901608E+14    1.01207E+35   8.000261393E-08  -3.911282E-01   7.406025765E-08
   217      35.528101   4.920416E-01   8.901606E+14    1.01206E+35   8.406972601E-08  -3.911281E-01   7.782528351E-08
   218      36.120229   4.920415E-01   8.901603E+14    1.01206E+35   8.834359680E-08  -3.911281E-01   8.178171158E-08
   219      36.722226   4.920413E-01   8.901601E+14    1.01206E+35   9.283473705E-08  -3.911280E-01   8.593927201E-08
   220      37.334256   4.920412E-01   8.901598E+14    1.01206E+35   9.755419185E-08  -3.911279E-01   9.030818960E-08
   221      37.956486   4.920411E-01   8.901595E+14    1.01206E+35   1.025135677E-07  -3.911278E-01   9.489920888E-08
   222      38.589086   4.920409E-01   8.901592E+14    1.01206E+35   1.077250612E-07  -3.911277E-01   9.972362063E-08
   223      39.232229   4.920408E-01   8.901590E+14    1.01206E+35   1.132014889E-07  -3.911276E-01   1.047932895E-07
   224      39.886091   4.920406E-01   8.901586E+14    1.01206E+35   1.189563188E-07  -3.911275E-01   1.101206835E-07
   225      40.550850   4.920405E-01   8.901583E+14    1.01206E+35   1.250037037E-07  -3.911274E-01   1.157189041E-07
   226      41.226688   4.920403E-01   8.901580E+14    1.01206E+35   1.313585156E-07  -3.911273E-01   1.216017190E-07
   227      41.913789   4.920401E-01   8.901577E+14    1.01206E+35   1.380363827E-07  -3.911272E-01   1.277835957E-07
   228      42.612342   4.920400E-01   8.901573E+14    1.01205E+35   1.450537276E-07  -3.911271E-01   1.342797373E-07
   229      43.322536   4.920398E-01   8.901569E+14    1.01205E+35   1.524278076E-07  -3.911270E-01   1.411061195E-07
   230      44.044566   4.920396E-01   8.901566E+14    1.01205E+35   1.601767574E-07  -3.911268E-01   1.482795301E-07
   231      44.778630   4.920394E-01   8.901562E+14    1.01205E+35   1.683196334E-07  -3.911267E-01   1.558176105E-07
   232      45.524928   4.920392E-01   8.901558E+14    1.01205E+35   1.768764608E-07  -3.911266E-01   1.637388988E-07
