       6    1342     631     775

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.276598E-01   7.616326E+14    6.75715E+34   6.948910367E-11  -3.144816E-01   6.534561543E-11
    78       3.570681   4.276598E-01   7.616326E+14    6.75715E+34   7.302178769E-11  -3.144816E-01   6.866765303E-11
    79       3.630192   4.276598E-01   7.616326E+14    6.75714E+34   7.673406613E-11  -3.144816E-01   7.215857622E-11
    80       3.690695   4.276598E-01   7.616326E+14    6.75714E+34   8.063506920E-11  -3.144816E-01   7.582697079E-11
    81       3.752207   4.276598E-01   7.616326E+14    6.75714E+34   8.473439127E-11  -3.144816E-01   7.968185903E-11
    82       3.814744   4.276598E-01   7.616326E+14    6.75714E+34   8.904211447E-11  -3.144815E-01   8.373272189E-11
    83       3.878323   4.276598E-01   7.616326E+14    6.75714E+34   9.356883348E-11  -3.144815E-01   8.798952232E-11
    84       3.942961   4.276598E-01   7.616326E+14    6.75714E+34   9.832568161E-11  -3.144815E-01   9.246272976E-11
    85       4.008677   4.276598E-01   7.616326E+14    6.75714E+34   1.033243581E-10  -3.144815E-01   9.716334590E-11
    86       4.075489   4.276598E-01   7.616326E+14    6.75714E+34   1.085771571E-10  -3.144815E-01   1.021029317E-10
    87       4.143414   4.276598E-01   7.616326E+14    6.75714E+34   1.140969976E-10  -3.144815E-01   1.072936360E-10
    88       4.212470   4.276598E-01   7.616326E+14    6.75714E+34   1.198974555E-10  -3.144815E-01   1.127482250E-10
    89       4.282678   4.276598E-01   7.616326E+14    6.75714E+34   1.259927967E-10  -3.144815E-01   1.184801141E-10
    90       4.354056   4.276598E-01   7.616326E+14    6.75714E+34   1.323980126E-10  -3.144815E-01   1.245034006E-10
    91       4.426624   4.276598E-01   7.616326E+14    6.75714E+34   1.391288564E-10  -3.144815E-01   1.308328987E-10
    92       4.500401   4.276598E-01   7.616326E+14    6.75714E+34   1.462018826E-10  -3.144815E-01   1.374841755E-10
    93       4.575407   4.276597E-01   7.616326E+14    6.75714E+34   1.536344868E-10  -3.144815E-01   1.444735896E-10
    94       4.651664   4.276597E-01   7.616326E+14    6.75714E+34   1.614449493E-10  -3.144815E-01   1.518183311E-10
    95       4.729192   4.276597E-01   7.616326E+14    6.75714E+34   1.696524797E-10  -3.144815E-01   1.595364641E-10
    96       4.808012   4.276597E-01   7.616326E+14    6.75714E+34   1.782772641E-10  -3.144815E-01   1.676469712E-10
    97       4.888145   4.276597E-01   7.616326E+14    6.75714E+34   1.873405147E-10  -3.144815E-01   1.761697998E-10
    98       4.969614   4.276597E-01   7.616326E+14    6.75714E+34   1.968645224E-10  -3.144815E-01   1.851259114E-10
    99       5.052441   4.276597E-01   7.616326E+14    6.75714E+34   2.068727109E-10  -3.144815E-01   1.945373334E-10
   100       5.136649   4.276597E-01   7.616326E+14    6.75714E+34   2.173896951E-10  -3.144815E-01   2.044272126E-10
   101       5.222259   4.276597E-01   7.616326E+14    6.75714E+34   2.284413412E-10  -3.144815E-01   2.148198730E-10
   102       5.309297   4.276597E-01   7.616326E+14    6.75714E+34   2.400548301E-10  -3.144815E-01   2.257408748E-10
   103       5.397785   4.276597E-01   7.616326E+14    6.75714E+34   2.522587248E-10  -3.144815E-01   2.372170778E-10
   104       5.487748   4.276597E-01   7.616326E+14    6.75714E+34   2.650830403E-10  -3.144815E-01   2.492767073E-10
   105       5.579211   4.276597E-01   7.616326E+14    6.75714E+34   2.785593176E-10  -3.144815E-01   2.619494235E-10
   106       5.672198   4.276597E-01   7.616325E+14    6.75714E+34   2.927207009E-10  -3.144815E-01   2.752663944E-10
   107       5.766734   4.276597E-01   7.616325E+14    6.75714E+34   3.076020196E-10  -3.144815E-01   2.892603727E-10
   108       5.862847   4.276597E-01   7.616325E+14    6.75714E+34   3.232398739E-10  -3.144815E-01   3.039657759E-10
   109       5.960561   4.276597E-01   7.616325E+14    6.75714E+34   3.396727242E-10  -3.144815E-01   3.194187714E-10
   110       6.059903   4.276597E-01   7.616325E+14    6.75714E+34   3.569409867E-10  -3.144815E-01   3.356573653E-10
   111       6.160902   4.276597E-01   7.616325E+14    6.75714E+34   3.750871318E-10  -3.144815E-01   3.527214957E-10
   112       6.263583   4.276597E-01   7.616325E+14    6.75714E+34   3.941557893E-10  -3.144815E-01   3.706531312E-10
   113       6.367976   4.276597E-01   7.616325E+14    6.75714E+34   4.141938579E-10  -3.144815E-01   3.894963739E-10
   114       6.474109   4.276597E-01   7.616325E+14    6.75714E+34   4.352506202E-10  -3.144815E-01   4.092975680E-10
   115       6.582011   4.276597E-01   7.616325E+14    6.75714E+34   4.573778646E-10  -3.144815E-01   4.301054137E-10
   116       6.691711   4.276597E-01   7.616325E+14    6.75714E+34   4.806300120E-10  -3.144815E-01   4.519710872E-10
   117       6.803240   4.276597E-01   7.616325E+14    6.75714E+34   5.050642503E-10  -3.144815E-01   4.749483662E-10
   118       6.916627   4.276597E-01   7.616325E+14    6.75714E+34   5.307406745E-10  -3.144815E-01   4.990937623E-10
   119       7.031904   4.276597E-01   7.616325E+14    6.75714E+34   5.577224345E-10  -3.144815E-01   5.244666602E-10
   120       7.149102   4.276597E-01   7.616325E+14    6.75714E+34   5.860758910E-10  -3.144815E-01   5.511294634E-10
   121       7.268254   4.276597E-01   7.616324E+14    6.75714E+34   6.158707780E-10  -3.144815E-01   5.791477480E-10
   122       7.389391   4.276597E-01   7.616324E+14    6.75714E+34   6.471803749E-10  -3.144815E-01   6.085904239E-10
   123       7.512548   4.276597E-01   7.616324E+14    6.75714E+34   6.800816863E-10  -3.144815E-01   6.395299041E-10
   124       7.637757   4.276597E-01   7.616324E+14    6.75714E+34   7.146556316E-10  -3.144815E-01   6.720422830E-10
   125       7.765053   4.276596E-01   7.616324E+14    6.75714E+34   7.509872438E-10  -3.144815E-01   7.062075233E-10
   126       7.894470   4.276596E-01   7.616324E+14    6.75714E+34   7.891658791E-10  -3.144815E-01   7.421096530E-10
   127       8.026045   4.276596E-01   7.616324E+14    6.75714E+34   8.292854362E-10  -3.144815E-01   7.798369720E-10
   128       8.159812   4.276596E-01   7.616324E+14    6.75714E+34   8.714445873E-10  -3.144815E-01   8.194822690E-10
   129       8.295809   4.276596E-01   7.616324E+14    6.75714E+34   9.157470211E-10  -3.144815E-01   8.611430497E-10
   130       8.434072   4.276596E-01   7.616324E+14    6.75714E+34   9.623016974E-10  -3.144815E-01   9.049217773E-10
   131       8.574640   4.276596E-01   7.616323E+14    6.75714E+34   1.011223115E-09  -3.144815E-01   9.509261235E-10
   132       8.717551   4.276596E-01   7.616323E+14    6.75714E+34   1.062631595E-09  -3.144815E-01   9.992692340E-10
   133       8.862843   4.276596E-01   7.616323E+14    6.75714E+34   1.116653574E-09  -3.144815E-01   1.050070007E-09
   134       9.010557   4.276596E-01   7.616323E+14    6.75714E+34   1.173421915E-09  -3.144814E-01   1.103453384E-09
   135       9.160733   4.276596E-01   7.616323E+14    6.75714E+34   1.233076239E-09  -3.144814E-01   1.159550659E-09
   136       9.313412   4.276596E-01   7.616323E+14    6.75714E+34   1.295763263E-09  -3.144814E-01   1.218499801E-09
   137       9.468635   4.276596E-01   7.616323E+14    6.75714E+34   1.361637162E-09  -3.144814E-01   1.280445794E-09
   138       9.626446   4.276596E-01   7.616322E+14    6.75714E+34   1.430859950E-09  -3.144814E-01   1.345540989E-09
   139       9.786886   4.276596E-01   7.616322E+14    6.75714E+34   1.503601877E-09  -3.144814E-01   1.413945487E-09
   140       9.950001   4.276595E-01   7.616322E+14    6.75714E+34   1.580041849E-09  -3.144814E-01   1.485827524E-09
   141      10.115834   4.276595E-01   7.616322E+14    6.75713E+34   1.660367866E-09  -3.144814E-01   1.561363892E-09
   142      10.284431   4.276595E-01   7.616322E+14    6.75713E+34   1.744777486E-09  -3.144814E-01   1.640740367E-09
   143      10.455838   4.276595E-01   7.616322E+14    6.75713E+34   1.833478311E-09  -3.144814E-01   1.724152174E-09
   144      10.630102   4.276595E-01   7.616321E+14    6.75713E+34   1.926688495E-09  -3.144814E-01   1.811804459E-09
   145      10.807270   4.276595E-01   7.616321E+14    6.75713E+34   2.024637285E-09  -3.144814E-01   1.903912800E-09
   146      10.987391   4.276595E-01   7.616321E+14    6.75713E+34   2.127565581E-09  -3.144814E-01   2.000703731E-09
   147      11.170514   4.276595E-01   7.616321E+14    6.75713E+34   2.235726530E-09  -3.144814E-01   2.102415306E-09
   148      11.356689   4.276595E-01   7.616321E+14    6.75713E+34   2.349386148E-09  -3.144814E-01   2.209297679E-09
   149      11.545967   4.276595E-01   7.616320E+14    6.75713E+34   2.468823976E-09  -3.144814E-01   2.321613723E-09
   150      11.738400   4.276595E-01   7.616320E+14    6.75713E+34   2.594333763E-09  -3.144814E-01   2.439639672E-09
   151      11.934039   4.276594E-01   7.616320E+14    6.75713E+34   2.726224196E-09  -3.144814E-01   2.563665806E-09
   152      12.132940   4.276594E-01   7.616320E+14    6.75713E+34   2.864819652E-09  -3.144813E-01   2.693997161E-09
   153      12.335155   4.276594E-01   7.616319E+14    6.75713E+34   3.010460998E-09  -3.144813E-01   2.830954279E-09
   154      12.540741   4.276594E-01   7.616319E+14    6.75713E+34   3.163506433E-09  -3.144813E-01   2.974874001E-09
   155      12.749753   4.276594E-01   7.616319E+14    6.75713E+34   3.324332362E-09  -3.144813E-01   3.126110288E-09
   156      12.962248   4.276594E-01   7.616319E+14    6.75713E+34   3.493334328E-09  -3.144813E-01   3.285035098E-09
   157      13.178286   4.276594E-01   7.616318E+14    6.75713E+34   3.670927982E-09  -3.144813E-01   3.452039299E-09
   158      13.397923   4.276593E-01   7.616318E+14    6.75713E+34   3.857550106E-09  -3.144813E-01   3.627533629E-09
   159      13.621222   4.276593E-01   7.616318E+14    6.75712E+34   4.053659686E-09  -3.144813E-01   3.811949705E-09
   160      13.848242   4.276593E-01   7.616318E+14    6.75712E+34   4.259739042E-09  -3.144813E-01   4.005741088E-09
   161      14.079045   4.276593E-01   7.616317E+14    6.75712E+34   4.476295015E-09  -3.144813E-01   4.209384399E-09
   162      14.313696   4.276593E-01   7.616317E+14    6.75712E+34   4.703860210E-09  -3.144813E-01   4.423380486E-09
   163      14.552257   4.276593E-01   7.616317E+14    6.75712E+34   4.942994311E-09  -3.144812E-01   4.648255660E-09
   164      14.794794   4.276592E-01   7.616316E+14    6.75712E+34   5.194285453E-09  -3.144812E-01   4.884562988E-09
   165      15.041373   4.276592E-01   7.616316E+14    6.75712E+34   5.458351671E-09  -3.144812E-01   5.132883654E-09
   166      15.292063   4.276592E-01   7.616315E+14    6.75712E+34   5.735842420E-09  -3.144812E-01   5.393828388E-09
   167      15.546930   4.276592E-01   7.616315E+14    6.75712E+34   6.027440170E-09  -3.144812E-01   5.668038968E-09
   168      15.806045   4.276592E-01   7.616315E+14    6.75712E+34   6.333862088E-09  -3.144812E-01   5.956189797E-09
   169      16.069478   4.276591E-01   7.616314E+14    6.75712E+34   6.655861796E-09  -3.144812E-01   6.258989565E-09
   170      16.337302   4.276591E-01   7.616314E+14    6.75712E+34   6.994231233E-09  -3.144812E-01   6.577182988E-09
   171      16.609590   4.276591E-01   7.616313E+14    6.75711E+34   7.349802596E-09  -3.144811E-01   6.911552642E-09
   172      16.886416   4.276591E-01   7.616313E+14    6.75711E+34   7.723450386E-09  -3.144811E-01   7.262920889E-09
   173      17.167855   4.276590E-01   7.616312E+14    6.75711E+34   8.116093565E-09  -3.144811E-01   7.632151894E-09
   174      17.453985   4.276590E-01   7.616312E+14    6.75711E+34   8.528697811E-09  -3.144811E-01   8.020153756E-09
   175      17.744884   4.276590E-01   7.616311E+14    6.75711E+34   8.962277893E-09  -3.144811E-01   8.427880739E-09
   176      18.040632   4.276590E-01   7.616311E+14    6.75711E+34   9.417900171E-09  -3.144811E-01   8.856335620E-09
   177      18.341308   4.276589E-01   7.616310E+14    6.75711E+34   9.896685213E-09  -3.144811E-01   9.306572153E-09
   178      18.646996   4.276589E-01   7.616310E+14    6.75711E+34   1.039981055E-08  -3.144810E-01   9.779697662E-09
   179      18.957778   4.276589E-01   7.616309E+14    6.75710E+34   1.092851359E-08  -3.144810E-01   1.027687576E-08
   180      19.273740   4.276589E-01   7.616309E+14    6.75710E+34   1.148409463E-08  -3.144810E-01   1.079932923E-08
   181      19.594968   4.276588E-01   7.616308E+14    6.75710E+34   1.206792008E-08  -3.144810E-01   1.134834300E-08
   182      19.921550   4.276588E-01   7.616307E+14    6.75710E+34   1.268142580E-08  -3.144810E-01   1.192526733E-08
   183      20.253574   4.276588E-01   7.616307E+14    6.75710E+34   1.332612067E-08  -3.144809E-01   1.253152112E-08
   184      20.591133   4.276587E-01   7.616306E+14    6.75710E+34   1.400359025E-08  -3.144809E-01   1.316859539E-08
   185      20.934317   4.276587E-01   7.616305E+14    6.75710E+34   1.471550073E-08  -3.144809E-01   1.383805699E-08
   186      21.283221   4.276586E-01   7.616304E+14    6.75709E+34   1.546360298E-08  -3.144809E-01   1.454155240E-08
   187      21.637940   4.276586E-01   7.616304E+14    6.75709E+34   1.624973690E-08  -3.144808E-01   1.528081180E-08
   188      21.998571   4.276586E-01   7.616303E+14    6.75709E+34   1.707583590E-08  -3.144808E-01   1.605765335E-08
   189      22.365212   4.276585E-01   7.616302E+14    6.75709E+34   1.794393171E-08  -3.144808E-01   1.687398760E-08
   190      22.737964   4.276585E-01   7.616301E+14    6.75709E+34   1.885615931E-08  -3.144808E-01   1.773182227E-08
   191      23.116928   4.276584E-01   7.616300E+14    6.75708E+34   1.981476225E-08  -3.144807E-01   1.863326713E-08
   192      23.502208   4.276584E-01   7.616300E+14    6.75708E+34   2.082209811E-08  -3.144807E-01   1.958053918E-08
   193      23.893910   4.276583E-01   7.616299E+14    6.75708E+34   2.188064433E-08  -3.144807E-01   2.057596815E-08
   194      24.292140   4.276583E-01   7.616298E+14    6.75708E+34   2.299300429E-08  -3.144807E-01   2.162200222E-08
   195      24.697007   4.276582E-01   7.616297E+14    6.75708E+34   2.416191373E-08  -3.144806E-01   2.272121398E-08
   196      25.108621   4.276582E-01   7.616296E+14    6.75707E+34   2.539024745E-08  -3.144806E-01   2.387630685E-08
   197      25.527096   4.276581E-01   7.616295E+14    6.75707E+34   2.668102639E-08  -3.144806E-01   2.509012164E-08
   198      25.952545   4.276581E-01   7.616293E+14    6.75707E+34   2.803742509E-08  -3.144805E-01   2.636564362E-08
   199      26.385085   4.276580E-01   7.616292E+14    6.75707E+34   2.946277944E-08  -3.144805E-01   2.770600979E-08
   200      26.824834   4.276580E-01   7.616291E+14    6.75706E+34   3.096059494E-08  -3.144805E-01   2.911451664E-08
   201      27.271911   4.276579E-01   7.616290E+14    6.75706E+34   3.253455528E-08  -3.144804E-01   3.059462821E-08
   202      27.726440   4.276578E-01   7.616289E+14    6.75706E+34   3.418853141E-08  -3.144804E-01   3.214998468E-08
   203      28.188544   4.276578E-01   7.616287E+14    6.75705E+34   3.592659108E-08  -3.144803E-01   3.378441126E-08
   204      28.658350   4.276577E-01   7.616286E+14    6.75705E+34   3.775300881E-08  -3.144803E-01   3.550192763E-08
   205      29.135986   4.276576E-01   7.616285E+14    6.75705E+34   3.967227644E-08  -3.144803E-01   3.730675780E-08
   206      29.621582   4.276576E-01   7.616283E+14    6.75704E+34   4.168911413E-08  -3.144802E-01   3.920334052E-08
   207      30.115271   4.276575E-01   7.616282E+14    6.75704E+34   4.380848202E-08  -3.144802E-01   4.119634019E-08
   208      30.617188   4.276574E-01   7.616280E+14    6.75704E+34   4.603559238E-08  -3.144801E-01   4.329065833E-08
   209      31.127471   4.276573E-01   7.616279E+14    6.75703E+34   4.837592246E-08  -3.144801E-01   4.549144562E-08
   210      31.646257   4.276572E-01   7.616277E+14    6.75703E+34   5.083522794E-08  -3.144800E-01   4.780411459E-08
   211      32.173690   4.276572E-01   7.616275E+14    6.75703E+34   5.341955709E-08  -3.144800E-01   5.023435292E-08
   212      32.709914   4.276571E-01   7.616274E+14    6.75702E+34   5.613526567E-08  -3.144799E-01   5.278813741E-08
   213      33.255074   4.276570E-01   7.616272E+14    6.75702E+34   5.898903250E-08  -3.144799E-01   5.547174873E-08
   214      33.809320   4.276569E-01   7.616270E+14    6.75701E+34   6.198787595E-08  -3.144798E-01   5.829178678E-08
   215      34.372803   4.276568E-01   7.616268E+14    6.75701E+34   6.513917114E-08  -3.144797E-01   6.125518701E-08
   216      34.945677   4.276567E-01   7.616266E+14    6.75700E+34   6.845066813E-08  -3.144797E-01   6.436923741E-08
   217      35.528098   4.276566E-01   7.616264E+14    6.75700E+34   7.193051093E-08  -3.144796E-01   6.764159647E-08
   218      36.120227   4.276565E-01   7.616262E+14    6.75700E+34   7.558725757E-08  -3.144796E-01   7.108031200E-08
   219      36.722223   4.276564E-01   7.616260E+14    6.75699E+34   7.942990110E-08  -3.144795E-01   7.469384090E-08
   220      37.334253   4.276562E-01   7.616258E+14    6.75698E+34   8.346789174E-08  -3.144794E-01   7.849106999E-08
   221      37.956483   4.276561E-01   7.616255E+14    6.75698E+34   8.771116011E-08  -3.144794E-01   8.248133785E-08
   222      38.589083   4.276560E-01   7.616253E+14    6.75697E+34   9.217014163E-08  -3.144793E-01   8.667445778E-08
   223      39.232226   4.276559E-01   7.616250E+14    6.75697E+34   9.685580221E-08  -3.144792E-01   9.108074193E-08
   224      39.886088   4.276557E-01   7.616248E+14    6.75696E+34   1.017796652E-07  -3.144791E-01   9.571102666E-08
   225      40.550846   4.276556E-01   7.616245E+14    6.75696E+34   1.069538397E-07  -3.144790E-01   1.005766992E-07
   226      41.226684   4.276555E-01   7.616242E+14    6.75695E+34   1.123910504E-07  -3.144790E-01   1.056897257E-07
   227      41.913785   4.276553E-01   7.616239E+14    6.75694E+34   1.181046688E-07  -3.144789E-01   1.110626804E-07
   228      42.612337   4.276552E-01   7.616236E+14    6.75694E+34   1.241087461E-07  -3.144788E-01   1.167087769E-07
   229      43.322532   4.276550E-01   7.616233E+14    6.75693E+34   1.304180478E-07  -3.144787E-01   1.226419005E-07
   230      44.044562   4.276548E-01   7.616230E+14    6.75692E+34   1.370480900E-07  -3.144786E-01   1.288766423E-07
   231      44.778625   4.276547E-01   7.616227E+14    6.75691E+34   1.440151775E-07  -3.144785E-01   1.354283351E-07
   232      45.524923   4.276545E-01   7.616224E+14    6.75691E+34   1.513364439E-07  -3.144784E-01   1.423130912E-07
