       6    1346     635     778

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.534126E-01   8.123857E+14    7.99634E+34   7.411965884E-11  -3.447591E-01   6.928059987E-11
    78       3.570681   4.534126E-01   8.123857E+14    7.99634E+34   7.788775083E-11  -3.447591E-01   7.280268405E-11
    79       3.630192   4.534126E-01   8.123857E+14    7.99634E+34   8.184740489E-11  -3.447591E-01   7.650382377E-11
    80       3.690695   4.534126E-01   8.123857E+14    7.99634E+34   8.600835965E-11  -3.447591E-01   8.039312186E-11
    81       3.752207   4.534126E-01   8.123857E+14    7.99634E+34   9.038084883E-11  -3.447591E-01   8.448014390E-11
    82       3.814744   4.534126E-01   8.123857E+14    7.99634E+34   9.497562639E-11  -3.447591E-01   8.877494177E-11
    83       3.878323   4.534126E-01   8.123857E+14    7.99634E+34   9.980399302E-11  -3.447591E-01   9.328807836E-11
    84       3.942961   4.534126E-01   8.123856E+14    7.99634E+34   1.048778239E-10  -3.447591E-01   9.803065356E-11
    85       4.008677   4.534126E-01   8.123856E+14    7.99634E+34   1.102095979E-10  -3.447591E-01   1.030143316E-10
    86       4.075489   4.534126E-01   8.123856E+14    7.99634E+34   1.158124284E-10  -3.447591E-01   1.082513696E-10
    87       4.143414   4.534126E-01   8.123856E+14    7.99634E+34   1.217000953E-10  -3.447591E-01   1.137546478E-10
    88       4.212470   4.534126E-01   8.123856E+14    7.99634E+34   1.278870791E-10  -3.447591E-01   1.195377014E-10
    89       4.282678   4.534126E-01   8.123856E+14    7.99634E+34   1.343885965E-10  -3.447591E-01   1.256147537E-10
    90       4.354056   4.534126E-01   8.123856E+14    7.99634E+34   1.412206376E-10  -3.447591E-01   1.320007507E-10
    91       4.426624   4.534126E-01   8.123856E+14    7.99634E+34   1.484000057E-10  -3.447591E-01   1.387113988E-10
    92       4.500401   4.534126E-01   8.123856E+14    7.99634E+34   1.559443581E-10  -3.447591E-01   1.457632024E-10
    93       4.575407   4.534126E-01   8.123856E+14    7.99634E+34   1.638722498E-10  -3.447591E-01   1.531735053E-10
    94       4.651664   4.534126E-01   8.123856E+14    7.99634E+34   1.722031793E-10  -3.447591E-01   1.609605327E-10
    95       4.729192   4.534126E-01   8.123856E+14    7.99634E+34   1.809576360E-10  -3.447591E-01   1.691434366E-10
    96       4.808012   4.534126E-01   8.123856E+14    7.99634E+34   1.901571514E-10  -3.447591E-01   1.777423425E-10
    97       4.888145   4.534126E-01   8.123856E+14    7.99634E+34   1.998243511E-10  -3.447591E-01   1.867783991E-10
    98       4.969614   4.534126E-01   8.123856E+14    7.99634E+34   2.099830114E-10  -3.447591E-01   1.962738303E-10
    99       5.052441   4.534126E-01   8.123856E+14    7.99634E+34   2.206581171E-10  -3.447591E-01   2.062519896E-10
   100       5.136649   4.534126E-01   8.123856E+14    7.99634E+34   2.318759231E-10  -3.447591E-01   2.167374180E-10
   101       5.222259   4.534126E-01   8.123856E+14    7.99634E+34   2.436640192E-10  -3.447591E-01   2.277559040E-10
   102       5.309297   4.534126E-01   8.123856E+14    7.99634E+34   2.560513979E-10  -3.447591E-01   2.393345471E-10
   103       5.397785   4.534126E-01   8.123856E+14    7.99634E+34   2.690685253E-10  -3.447591E-01   2.515018246E-10
   104       5.487748   4.534126E-01   8.123856E+14    7.99634E+34   2.827474166E-10  -3.447591E-01   2.642876614E-10
   105       5.579211   4.534125E-01   8.123856E+14    7.99634E+34   2.971217144E-10  -3.447591E-01   2.777235038E-10
   106       5.672198   4.534125E-01   8.123856E+14    7.99634E+34   3.122267719E-10  -3.447591E-01   2.918423966E-10
   107       5.766734   4.534125E-01   8.123856E+14    7.99634E+34   3.280997392E-10  -3.447591E-01   3.066790649E-10
   108       5.862847   4.534125E-01   8.123855E+14    7.99634E+34   3.447796554E-10  -3.447591E-01   3.222699987E-10
   109       5.960561   4.534125E-01   8.123855E+14    7.99634E+34   3.623075440E-10  -3.447591E-01   3.386535434E-10
   110       6.059903   4.534125E-01   8.123855E+14    7.99634E+34   3.807265142E-10  -3.447591E-01   3.558699936E-10
   111       6.160902   4.534125E-01   8.123855E+14    7.99634E+34   4.000818666E-10  -3.447591E-01   3.739616926E-10
   112       6.263583   4.534125E-01   8.123855E+14    7.99634E+34   4.204212050E-10  -3.447591E-01   3.929731361E-10
   113       6.367976   4.534125E-01   8.123855E+14    7.99634E+34   4.417945532E-10  -3.447591E-01   4.129510821E-10
   114       6.474109   4.534125E-01   8.123855E+14    7.99634E+34   4.642544781E-10  -3.447590E-01   4.339446654E-10
   115       6.582011   4.534125E-01   8.123855E+14    7.99634E+34   4.878562189E-10  -3.447590E-01   4.560055190E-10
   116       6.691711   4.534125E-01   8.123855E+14    7.99634E+34   5.126578231E-10  -3.447590E-01   4.791879007E-10
   117       6.803240   4.534125E-01   8.123855E+14    7.99634E+34   5.387202893E-10  -3.447590E-01   5.035488265E-10
   118       6.916627   4.534125E-01   8.123855E+14    7.99634E+34   5.661077171E-10  -3.447590E-01   5.291482113E-10
   119       7.031904   4.534125E-01   8.123855E+14    7.99634E+34   5.948874646E-10  -3.447590E-01   5.560490156E-10
   120       7.149102   4.534125E-01   8.123855E+14    7.99634E+34   6.251303145E-10  -3.447590E-01   5.843174008E-10
   121       7.268254   4.534125E-01   8.123854E+14    7.99634E+34   6.569106478E-10  -3.447590E-01   6.140228920E-10
   122       7.389391   4.534125E-01   8.123854E+14    7.99634E+34   6.903066270E-10  -3.447590E-01   6.452385485E-10
   123       7.512548   4.534125E-01   8.123854E+14    7.99634E+34   7.254003879E-10  -3.447590E-01   6.780411439E-10
   124       7.637757   4.534125E-01   8.123854E+14    7.99634E+34   7.622782422E-10  -3.447590E-01   7.125113549E-10
   125       7.765053   4.534125E-01   8.123854E+14    7.99634E+34   8.010308895E-10  -3.447590E-01   7.487339595E-10
   126       7.894470   4.534125E-01   8.123854E+14    7.99634E+34   8.417536402E-10  -3.447590E-01   7.867980457E-10
   127       8.026045   4.534125E-01   8.123854E+14    7.99634E+34   8.845466501E-10  -3.447590E-01   8.267972304E-10
   128       8.159812   4.534125E-01   8.123854E+14    7.99634E+34   9.295151669E-10  -3.447590E-01   8.688298901E-10
   129       8.295809   4.534124E-01   8.123854E+14    7.99634E+34   9.767697886E-10  -3.447590E-01   9.129994022E-10
   130       8.434072   4.534124E-01   8.123854E+14    7.99634E+34   1.026426736E-09  -3.447590E-01   9.594143997E-10
   131       8.574640   4.534124E-01   8.123853E+14    7.99634E+34   1.078608138E-09  -3.447590E-01   1.008189038E-09
   132       8.717551   4.534124E-01   8.123853E+14    7.99634E+34   1.133442332E-09  -3.447590E-01   1.059443277E-09
   133       8.862843   4.534124E-01   8.123853E+14    7.99634E+34   1.191064181E-09  -3.447590E-01   1.113303174E-09
   134       9.010557   4.534124E-01   8.123853E+14    7.99634E+34   1.251615403E-09  -3.447590E-01   1.169901194E-09
   135       9.160733   4.534124E-01   8.123853E+14    7.99633E+34   1.315244922E-09  -3.447590E-01   1.229376539E-09
   136       9.313412   4.534124E-01   8.123853E+14    7.99633E+34   1.382109230E-09  -3.447590E-01   1.291875485E-09
   137       9.468635   4.534124E-01   8.123853E+14    7.99633E+34   1.452372778E-09  -3.447590E-01   1.357551745E-09
   138       9.626446   4.534124E-01   8.123852E+14    7.99633E+34   1.526208375E-09  -3.447590E-01   1.426566847E-09
   139       9.786886   4.534124E-01   8.123852E+14    7.99633E+34   1.603797617E-09  -3.447590E-01   1.499090532E-09
   140       9.950001   4.534124E-01   8.123852E+14    7.99633E+34   1.685331331E-09  -3.447590E-01   1.575301166E-09
   141      10.115834   4.534124E-01   8.123852E+14    7.99633E+34   1.771010046E-09  -3.447589E-01   1.655386188E-09
   142      10.284431   4.534123E-01   8.123852E+14    7.99633E+34   1.861044483E-09  -3.447589E-01   1.739542562E-09
   143      10.455838   4.534123E-01   8.123851E+14    7.99633E+34   1.955656078E-09  -3.447589E-01   1.827977267E-09
   144      10.630102   4.534123E-01   8.123851E+14    7.99633E+34   2.055077524E-09  -3.447589E-01   1.920907804E-09
   145      10.807270   4.534123E-01   8.123851E+14    7.99633E+34   2.159553343E-09  -3.447589E-01   2.018562731E-09
   146      10.987391   4.534123E-01   8.123851E+14    7.99633E+34   2.269340488E-09  -3.447589E-01   2.121182227E-09
   147      11.170514   4.534123E-01   8.123851E+14    7.99633E+34   2.384708975E-09  -3.447589E-01   2.229018677E-09
   148      11.356689   4.534123E-01   8.123850E+14    7.99633E+34   2.505942547E-09  -3.447589E-01   2.342337302E-09
   149      11.545967   4.534123E-01   8.123850E+14    7.99633E+34   2.633339372E-09  -3.447589E-01   2.461416802E-09
   150      11.738400   4.534123E-01   8.123850E+14    7.99633E+34   2.767212776E-09  -3.447589E-01   2.586550048E-09
   151      11.934039   4.534123E-01   8.123850E+14    7.99633E+34   2.907892012E-09  -3.447589E-01   2.718044798E-09
   152      12.132940   4.534122E-01   8.123849E+14    7.99633E+34   3.055723076E-09  -3.447589E-01   2.856224458E-09
   153      12.335155   4.534122E-01   8.123849E+14    7.99633E+34   3.211069548E-09  -3.447589E-01   3.001428873E-09
   154      12.540741   4.534122E-01   8.123849E+14    7.99632E+34   3.374313496E-09  -3.447589E-01   3.154015165E-09
   155      12.749753   4.534122E-01   8.123849E+14    7.99632E+34   3.545856408E-09  -3.447588E-01   3.314358613E-09
   156      12.962249   4.534122E-01   8.123848E+14    7.99632E+34   3.726120186E-09  -3.447588E-01   3.482853574E-09
   157      13.178286   4.534122E-01   8.123848E+14    7.99632E+34   3.915548178E-09  -3.447588E-01   3.659914450E-09
   158      13.397923   4.534122E-01   8.123848E+14    7.99632E+34   4.114606271E-09  -3.447588E-01   3.845976714E-09
   159      13.621222   4.534121E-01   8.123847E+14    7.99632E+34   4.323784038E-09  -3.447588E-01   4.041497977E-09
   160      13.848242   4.534121E-01   8.123847E+14    7.99632E+34   4.543595938E-09  -3.447588E-01   4.246959111E-09
   161      14.079045   4.534121E-01   8.123847E+14    7.99632E+34   4.774582588E-09  -3.447588E-01   4.462865436E-09
   162      14.313696   4.534121E-01   8.123846E+14    7.99632E+34   5.017312083E-09  -3.447588E-01   4.689747963E-09
   163      14.552257   4.534121E-01   8.123846E+14    7.99632E+34   5.272381404E-09  -3.447588E-01   4.928164695E-09
   164      14.794794   4.534120E-01   8.123846E+14    7.99632E+34   5.540417877E-09  -3.447588E-01   5.178702006E-09
   165      15.041374   4.534120E-01   8.123845E+14    7.99632E+34   5.822080721E-09  -3.447587E-01   5.441976075E-09
   166      15.292063   4.534120E-01   8.123845E+14    7.99631E+34   6.118062669E-09  -3.447587E-01   5.718634411E-09
   167      15.546930   4.534120E-01   8.123844E+14    7.99631E+34   6.429091669E-09  -3.447587E-01   6.009357438E-09
   168      15.806045   4.534120E-01   8.123844E+14    7.99631E+34   6.755932677E-09  -3.447587E-01   6.314860171E-09
   169      16.069478   4.534119E-01   8.123844E+14    7.99631E+34   7.099389537E-09  -3.447587E-01   6.635893975E-09
   170      16.337302   4.534119E-01   8.123843E+14    7.99631E+34   7.460306959E-09  -3.447587E-01   6.973248413E-09
   171      16.609590   4.534119E-01   8.123843E+14    7.99631E+34   7.839572593E-09  -3.447587E-01   7.327753186E-09
   172      16.886416   4.534119E-01   8.123842E+14    7.99631E+34   8.238119219E-09  -3.447586E-01   7.700280175E-09
   173      17.167855   4.534118E-01   8.123842E+14    7.99631E+34   8.656927033E-09  -3.447586E-01   8.091745587E-09
   174      17.453986   4.534118E-01   8.123841E+14    7.99630E+34   9.097026063E-09  -3.447586E-01   8.503112203E-09
   175      17.744885   4.534118E-01   8.123840E+14    7.99630E+34   9.559498702E-09  -3.447586E-01   8.935391753E-09
   176      18.040632   4.534118E-01   8.123840E+14    7.99630E+34   1.004548237E-08  -3.447586E-01   9.389647398E-09
   177      18.341308   4.534117E-01   8.123839E+14    7.99630E+34   1.055617230E-08  -3.447586E-01   9.866996347E-09
   178      18.646996   4.534117E-01   8.123839E+14    7.99630E+34   1.109282450E-08  -3.447585E-01   1.036861261E-08
   179      18.957778   4.534117E-01   8.123838E+14    7.99630E+34   1.165675882E-08  -3.447585E-01   1.089572987E-08
   180      19.273740   4.534116E-01   8.123837E+14    7.99630E+34   1.224936222E-08  -3.447585E-01   1.144964453E-08
   181      19.594968   4.534116E-01   8.123837E+14    7.99629E+34   1.287209215E-08  -3.447585E-01   1.203171891E-08
   182      19.921550   4.534116E-01   8.123836E+14    7.99629E+34   1.352648018E-08  -3.447585E-01   1.264338458E-08
   183      20.253574   4.534115E-01   8.123835E+14    7.99629E+34   1.421413571E-08  -3.447584E-01   1.328614587E-08
   184      20.591133   4.534115E-01   8.123835E+14    7.99629E+34   1.493674997E-08  -3.447584E-01   1.396158361E-08
   185      20.934317   4.534115E-01   8.123834E+14    7.99629E+34   1.569610017E-08  -3.447584E-01   1.467135898E-08
   186      21.283221   4.534114E-01   8.123833E+14    7.99628E+34   1.649405386E-08  -3.447584E-01   1.541721762E-08
   187      21.637940   4.534114E-01   8.123832E+14    7.99628E+34   1.733257355E-08  -3.447583E-01   1.620099391E-08
   188      21.998571   4.534113E-01   8.123831E+14    7.99628E+34   1.821372148E-08  -3.447583E-01   1.702461546E-08
   189      22.365212   4.534113E-01   8.123831E+14    7.99628E+34   1.913966477E-08  -3.447583E-01   1.789010792E-08
   190      22.737964   4.534112E-01   8.123830E+14    7.99628E+34   2.011268068E-08  -3.447582E-01   1.879959988E-08
   191      23.116928   4.534112E-01   8.123829E+14    7.99627E+34   2.113516225E-08  -3.447582E-01   1.975532816E-08
   192      23.502209   4.534111E-01   8.123828E+14    7.99627E+34   2.220962417E-08  -3.447582E-01   2.075964327E-08
   193      23.893910   4.534111E-01   8.123827E+14    7.99627E+34   2.333870896E-08  -3.447582E-01   2.181501524E-08
   194      24.292140   4.534110E-01   8.123826E+14    7.99627E+34   2.452519351E-08  -3.447581E-01   2.292403966E-08
   195      24.697007   4.534110E-01   8.123825E+14    7.99626E+34   2.577199583E-08  -3.447581E-01   2.408944405E-08
   196      25.108622   4.534109E-01   8.123824E+14    7.99626E+34   2.708218230E-08  -3.447581E-01   2.531409462E-08
   197      25.527096   4.534109E-01   8.123822E+14    7.99626E+34   2.845897519E-08  -3.447580E-01   2.660100327E-08
   198      25.952546   4.534108E-01   8.123821E+14    7.99625E+34   2.990576054E-08  -3.447580E-01   2.795333501E-08
   199      26.385086   4.534108E-01   8.123820E+14    7.99625E+34   3.142609658E-08  -3.447579E-01   2.937441576E-08
   200      26.824834   4.534107E-01   8.123819E+14    7.99625E+34   3.302372237E-08  -3.447579E-01   3.086774050E-08
   201      27.271912   4.534106E-01   8.123818E+14    7.99624E+34   3.470256709E-08  -3.447579E-01   3.243698191E-08
   202      27.726441   4.534106E-01   8.123816E+14    7.99624E+34   3.646675964E-08  -3.447578E-01   3.408599936E-08
   203      28.188545   4.534105E-01   8.123815E+14    7.99624E+34   3.832063883E-08  -3.447578E-01   3.581884840E-08
   204      28.658351   4.534104E-01   8.123813E+14    7.99623E+34   4.026876403E-08  -3.447577E-01   3.763979078E-08
   205      29.135987   4.534104E-01   8.123812E+14    7.99623E+34   4.231592639E-08  -3.447577E-01   3.955330487E-08
   206      29.621583   4.534103E-01   8.123810E+14    7.99623E+34   4.446716064E-08  -3.447576E-01   4.156409672E-08
   207      30.115272   4.534102E-01   8.123809E+14    7.99622E+34   4.672775741E-08  -3.447576E-01   4.367711161E-08
   208      30.617189   4.534101E-01   8.123807E+14    7.99622E+34   4.910327633E-08  -3.447575E-01   4.589754623E-08
   209      31.127472   4.534100E-01   8.123805E+14    7.99621E+34   5.159955964E-08  -3.447575E-01   4.823086144E-08
   210      31.646259   4.534099E-01   8.123804E+14    7.99621E+34   5.422274655E-08  -3.447574E-01   5.068279569E-08
   211      32.173692   4.534099E-01   8.123802E+14    7.99620E+34   5.697928839E-08  -3.447574E-01   5.325937917E-08
   212      32.709915   4.534098E-01   8.123800E+14    7.99620E+34   5.987596443E-08  -3.447573E-01   5.596694861E-08
   213      33.255075   4.534097E-01   8.123798E+14    7.99620E+34   6.291989857E-08  -3.447573E-01   5.881216288E-08
   214      33.809321   4.534096E-01   8.123796E+14    7.99619E+34   6.611857686E-08  -3.447572E-01   6.180201934E-08
   215      34.372804   4.534095E-01   8.123794E+14    7.99618E+34   6.947986588E-08  -3.447571E-01   6.494387107E-08
   216      34.945678   4.534093E-01   8.123792E+14    7.99618E+34   7.301203213E-08  -3.447571E-01   6.824544495E-08
   217      35.528100   4.534092E-01   8.123790E+14    7.99617E+34   7.672376233E-08  -3.447570E-01   7.171486065E-08
   218      36.120228   4.534091E-01   8.123788E+14    7.99617E+34   8.062418478E-08  -3.447569E-01   7.536065062E-08
   219      36.722225   4.534090E-01   8.123785E+14    7.99616E+34   8.472289183E-08  -3.447568E-01   7.919178102E-08
   220      37.334255   4.534089E-01   8.123783E+14    7.99616E+34   8.902996342E-08  -3.447568E-01   8.321767385E-08
   221      37.956485   4.534088E-01   8.123780E+14    7.99615E+34   9.355599193E-08  -3.447567E-01   8.744823004E-08
   222      38.589085   4.534086E-01   8.123778E+14    7.99614E+34   9.831210817E-08  -3.447566E-01   9.189385385E-08
   223      39.232228   4.534085E-01   8.123775E+14    7.99614E+34   1.033100088E-07  -3.447565E-01   9.656547842E-08
   224      39.886090   4.534084E-01   8.123772E+14    7.99613E+34   1.085619850E-07  -3.447564E-01   1.014745927E-07
   225      40.550849   4.534082E-01   8.123769E+14    7.99612E+34   1.140809530E-07  -3.447563E-01   1.066332696E-07
   226      41.226686   4.534081E-01   8.123766E+14    7.99611E+34   1.198804851E-07  -3.447563E-01   1.120541958E-07
   227      41.913788   4.534079E-01   8.123763E+14    7.99611E+34   1.259748441E-07  -3.447562E-01   1.177507030E-07
   228      42.612340   4.534078E-01   8.123760E+14    7.99610E+34   1.323790175E-07  -3.447561E-01   1.237368004E-07
   229      43.322534   4.534076E-01   8.123757E+14    7.99609E+34   1.391087548E-07  -3.447560E-01   1.300272094E-07
   230      44.044565   4.534074E-01   8.123754E+14    7.99608E+34   1.461806059E-07  -3.447558E-01   1.366373998E-07
   231      44.778628   4.534072E-01   8.123750E+14    7.99607E+34   1.536119621E-07  -3.447557E-01   1.435836278E-07
   232      45.524926   4.534071E-01   8.123746E+14    7.99606E+34   1.614210990E-07  -3.447556E-01   1.508829760E-07
