       6    1386     676     819

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   1.134268E+00   2.579068E+15    1.12432E+36   2.353064958E-10  -1.152981E+00   1.733140072E-10
    78       3.570681   1.134268E+00   2.579068E+15    1.12432E+36   2.472689959E-10  -1.152981E+00   1.821249368E-10
    79       3.630192   1.134268E+00   2.579068E+15    1.12432E+36   2.598396448E-10  -1.152981E+00   1.913837959E-10
    80       3.690695   1.134268E+00   2.579068E+15    1.12432E+36   2.730493596E-10  -1.152981E+00   2.011133564E-10
    81       3.752207   1.134268E+00   2.579068E+15    1.12432E+36   2.869306292E-10  -1.152981E+00   2.113375478E-10
    82       3.814744   1.134268E+00   2.579068E+15    1.12432E+36   3.015175938E-10  -1.152981E+00   2.220815160E-10
    83       3.878323   1.134268E+00   2.579068E+15    1.12432E+36   3.168461297E-10  -1.152981E+00   2.333716856E-10
    84       3.942961   1.134268E+00   2.579068E+15    1.12432E+36   3.329539368E-10  -1.152981E+00   2.452358241E-10
    85       4.008677   1.134268E+00   2.579068E+15    1.12432E+36   3.498806315E-10  -1.152981E+00   2.577031111E-10
    86       4.075489   1.134268E+00   2.579068E+15    1.12432E+36   3.676678444E-10  -1.152981E+00   2.708042093E-10
    87       4.143413   1.134268E+00   2.579068E+15    1.12432E+36   3.863593225E-10  -1.152981E+00   2.845713403E-10
    88       4.212470   1.134268E+00   2.579068E+15    1.12432E+36   4.060010368E-10  -1.152981E+00   2.990383640E-10
    89       4.282678   1.134268E+00   2.579068E+15    1.12432E+36   4.266412952E-10  -1.152981E+00   3.142408613E-10
    90       4.354056   1.134268E+00   2.579068E+15    1.12432E+36   4.483308617E-10  -1.152981E+00   3.302162223E-10
    91       4.426624   1.134268E+00   2.579068E+15    1.12432E+36   4.711230808E-10  -1.152981E+00   3.470037378E-10
    92       4.500401   1.134268E+00   2.579068E+15    1.12432E+36   4.950740092E-10  -1.152981E+00   3.646446959E-10
    93       4.575407   1.134268E+00   2.579068E+15    1.12432E+36   5.202425532E-10  -1.152981E+00   3.831824839E-10
    94       4.651664   1.134268E+00   2.579068E+15    1.12432E+36   5.466906138E-10  -1.152981E+00   4.026626949E-10
    95       4.729192   1.134268E+00   2.579068E+15    1.12432E+36   5.744832389E-10  -1.152981E+00   4.231332396E-10
    96       4.808012   1.134268E+00   2.579067E+15    1.12432E+36   6.036887835E-10  -1.152981E+00   4.446444644E-10
    97       4.888145   1.134268E+00   2.579067E+15    1.12432E+36   6.343790773E-10  -1.152981E+00   4.672492756E-10
    98       4.969614   1.134268E+00   2.579067E+15    1.12432E+36   6.666296019E-10  -1.152981E+00   4.910032686E-10
    99       5.052441   1.134268E+00   2.579067E+15    1.12432E+36   7.005196761E-10  -1.152981E+00   5.159648654E-10
   100       5.136648   1.134268E+00   2.579067E+15    1.12432E+36   7.361326512E-10  -1.152981E+00   5.421954583E-10
   101       5.222259   1.134268E+00   2.579067E+15    1.12432E+36   7.735561158E-10  -1.152981E+00   5.697595601E-10
   102       5.309297   1.134268E+00   2.579067E+15    1.12432E+36   8.128821113E-10  -1.152981E+00   5.987249638E-10
   103       5.397785   1.134268E+00   2.579067E+15    1.12432E+36   8.542073585E-10  -1.152981E+00   6.291629086E-10
   104       5.487748   1.134268E+00   2.579067E+15    1.12432E+36   8.976334951E-10  -1.152981E+00   6.611482554E-10
   105       5.579210   1.134268E+00   2.579067E+15    1.12432E+36   9.432673257E-10  -1.152981E+00   6.947596709E-10
   106       5.672197   1.134268E+00   2.579067E+15    1.12432E+36   9.912210849E-10  -1.152981E+00   7.300798209E-10
   107       5.766734   1.134268E+00   2.579067E+15    1.12432E+36   1.041612713E-09  -1.152981E+00   7.671955740E-10
   108       5.862846   1.134268E+00   2.579067E+15    1.12432E+36   1.094566146E-09  -1.152981E+00   8.061982149E-10
   109       5.960560   1.134268E+00   2.579067E+15    1.12432E+36   1.150211620E-09  -1.152981E+00   8.471836688E-10
   110       6.059903   1.134268E+00   2.579067E+15    1.12432E+36   1.208685994E-09  -1.152981E+00   8.902527379E-10
   111       6.160901   1.134268E+00   2.579067E+15    1.12432E+36   1.270133082E-09  -1.152981E+00   9.355113487E-10
   112       6.263583   1.134268E+00   2.579067E+15    1.12432E+36   1.334704011E-09  -1.152981E+00   9.830708130E-10
   113       6.367976   1.134268E+00   2.579067E+15    1.12432E+36   1.402557590E-09  -1.152981E+00   1.033048101E-09
   114       6.474108   1.134267E+00   2.579067E+15    1.12432E+36   1.473860702E-09  -1.152981E+00   1.085566130E-09
   115       6.582010   1.134267E+00   2.579067E+15    1.12432E+36   1.548788714E-09  -1.152981E+00   1.140754066E-09
   116       6.691710   1.134267E+00   2.579067E+15    1.12432E+36   1.627525908E-09  -1.152981E+00   1.198747642E-09
   117       6.803239   1.134267E+00   2.579067E+15    1.12432E+36   1.710265934E-09  -1.152981E+00   1.259689489E-09
   118       6.916626   1.134267E+00   2.579067E+15    1.12432E+36   1.797212289E-09  -1.152981E+00   1.323729492E-09
   119       7.031903   1.134267E+00   2.579066E+15    1.12432E+36   1.888578811E-09  -1.152981E+00   1.391025154E-09
   120       7.149101   1.134267E+00   2.579066E+15    1.12432E+36   1.984590214E-09  -1.152981E+00   1.461741987E-09
   121       7.268253   1.134267E+00   2.579066E+15    1.12432E+36   2.085482633E-09  -1.152980E+00   1.536053914E-09
   122       7.389390   1.134267E+00   2.579066E+15    1.12432E+36   2.191504207E-09  -1.152980E+00   1.614143704E-09
   123       7.512547   1.134267E+00   2.579066E+15    1.12432E+36   2.302915693E-09  -1.152980E+00   1.696203414E-09
   124       7.637756   1.134267E+00   2.579066E+15    1.12432E+36   2.419991101E-09  -1.152980E+00   1.782434867E-09
   125       7.765052   1.134267E+00   2.579066E+15    1.12432E+36   2.543018372E-09  -1.152980E+00   1.873050145E-09
   126       7.894469   1.134267E+00   2.579066E+15    1.12431E+36   2.672300087E-09  -1.152980E+00   1.968272112E-09
   127       8.026043   1.134267E+00   2.579066E+15    1.12431E+36   2.808154206E-09  -1.152980E+00   2.068334962E-09
   128       8.159811   1.134267E+00   2.579066E+15    1.12431E+36   2.950914858E-09  -1.152980E+00   2.173484796E-09
   129       8.295807   1.134267E+00   2.579066E+15    1.12431E+36   3.100933154E-09  -1.152980E+00   2.283980224E-09
   130       8.434071   1.134267E+00   2.579066E+15    1.12431E+36   3.258578057E-09  -1.152980E+00   2.400093005E-09
   131       8.574638   1.134267E+00   2.579066E+15    1.12431E+36   3.424237286E-09  -1.152980E+00   2.522108713E-09
   132       8.717549   1.134267E+00   2.579065E+15    1.12431E+36   3.598318272E-09  -1.152980E+00   2.650327439E-09
   133       8.862841   1.134267E+00   2.579065E+15    1.12431E+36   3.781249158E-09  -1.152980E+00   2.785064532E-09
   134       9.010555   1.134267E+00   2.579065E+15    1.12431E+36   3.973479853E-09  -1.152980E+00   2.926651370E-09
   135       9.160731   1.134267E+00   2.579065E+15    1.12431E+36   4.175483139E-09  -1.152980E+00   3.075436181E-09
   136       9.313410   1.134267E+00   2.579065E+15    1.12431E+36   4.387755831E-09  -1.152980E+00   3.231784892E-09
   137       9.468633   1.134267E+00   2.579065E+15    1.12431E+36   4.610820002E-09  -1.152980E+00   3.396082036E-09
   138       9.626443   1.134267E+00   2.579065E+15    1.12431E+36   4.845224268E-09  -1.152980E+00   3.568731693E-09
   139       9.786884   1.134267E+00   2.579065E+15    1.12431E+36   5.091545131E-09  -1.152980E+00   3.750158487E-09
   140       9.949998   1.134267E+00   2.579065E+15    1.12431E+36   5.350388405E-09  -1.152980E+00   3.940808628E-09
   141      10.115831   1.134267E+00   2.579064E+15    1.12431E+36   5.622390699E-09  -1.152980E+00   4.141151009E-09
   142      10.284428   1.134267E+00   2.579064E+15    1.12431E+36   5.908220989E-09  -1.152980E+00   4.351678362E-09
   143      10.455835   1.134267E+00   2.579064E+15    1.12431E+36   6.208582256E-09  -1.152980E+00   4.572908469E-09
   144      10.630099   1.134267E+00   2.579064E+15    1.12431E+36   6.524213222E-09  -1.152980E+00   4.805385433E-09
   145      10.807267   1.134267E+00   2.579064E+15    1.12431E+36   6.855890162E-09  -1.152980E+00   5.049681019E-09
   146      10.987388   1.134267E+00   2.579064E+15    1.12431E+36   7.204428815E-09  -1.152980E+00   5.306396058E-09
   147      11.170510   1.134267E+00   2.579064E+15    1.12431E+36   7.570686391E-09  -1.152980E+00   5.576161928E-09
   148      11.356685   1.134266E+00   2.579063E+15    1.12431E+36   7.955563678E-09  -1.152980E+00   5.859642102E-09
   149      11.545963   1.134266E+00   2.579063E+15    1.12431E+36   8.360007256E-09  -1.152980E+00   6.157533784E-09
   150      11.738395   1.134266E+00   2.579063E+15    1.12431E+36   8.785011830E-09  -1.152980E+00   6.470569621E-09
   151      11.934035   1.134266E+00   2.579063E+15    1.12431E+36   9.231622670E-09  -1.152980E+00   6.799519508E-09
   152      12.132935   1.134266E+00   2.579063E+15    1.12431E+36   9.700938185E-09  -1.152980E+00   7.145192477E-09
   153      12.335150   1.134266E+00   2.579062E+15    1.12431E+36   1.019411263E-08  -1.152980E+00   7.508438691E-09
   154      12.540736   1.134266E+00   2.579062E+15    1.12431E+36   1.071235892E-08  -1.152979E+00   7.890151531E-09
   155      12.749747   1.134266E+00   2.579062E+15    1.12431E+36   1.125695167E-08  -1.152979E+00   8.291269799E-09
   156      12.962243   1.134266E+00   2.579062E+15    1.12431E+36   1.182923024E-08  -1.152979E+00   8.712780018E-09
   157      13.178280   1.134266E+00   2.579062E+15    1.12431E+36   1.243060213E-08  -1.152979E+00   9.155718868E-09
   158      13.397917   1.134266E+00   2.579061E+15    1.12431E+36   1.306254636E-08  -1.152979E+00   9.621175729E-09
   159      13.621215   1.134266E+00   2.579061E+15    1.12431E+36   1.372661715E-08  -1.152979E+00   1.011029536E-08
   160      13.848235   1.134266E+00   2.579061E+15    1.12431E+36   1.442444774E-08  -1.152979E+00   1.062428072E-08
   161      14.079038   1.134266E+00   2.579061E+15    1.12431E+36   1.515775438E-08  -1.152979E+00   1.116439593E-08
   162      14.313688   1.134266E+00   2.579060E+15    1.12431E+36   1.592834059E-08  -1.152979E+00   1.173196935E-08
   163      14.552249   1.134266E+00   2.579060E+15    1.12431E+36   1.673810156E-08  -1.152979E+00   1.232839691E-08
   164      14.794786   1.134265E+00   2.579060E+15    1.12431E+36   1.758902883E-08  -1.152979E+00   1.295514546E-08
   165      15.041365   1.134265E+00   2.579060E+15    1.12431E+36   1.848321519E-08  -1.152979E+00   1.361375646E-08
   166      15.292053   1.134265E+00   2.579059E+15    1.12431E+36   1.942285982E-08  -1.152979E+00   1.430584971E-08
   167      15.546920   1.134265E+00   2.579059E+15    1.12431E+36   2.041027368E-08  -1.152979E+00   1.503312736E-08
   168      15.806034   1.134265E+00   2.579059E+15    1.12431E+36   2.144788525E-08  -1.152979E+00   1.579737811E-08
   169      16.069467   1.134265E+00   2.579058E+15    1.12431E+36   2.253824643E-08  -1.152978E+00   1.660048156E-08
   170      16.337291   1.134265E+00   2.579058E+15    1.12431E+36   2.368403886E-08  -1.152978E+00   1.744441288E-08
   171      16.609578   1.134265E+00   2.579058E+15    1.12431E+36   2.488808052E-08  -1.152978E+00   1.833124767E-08
   172      16.886403   1.134265E+00   2.579057E+15    1.12431E+36   2.615333263E-08  -1.152978E+00   1.926316702E-08
   173      17.167842   1.134265E+00   2.579057E+15    1.12431E+36   2.748290697E-08  -1.152978E+00   2.024246292E-08
   174      17.453972   1.134264E+00   2.579057E+15    1.12431E+36   2.888007348E-08  -1.152978E+00   2.127154385E-08
   175      17.744870   1.134264E+00   2.579056E+15    1.12431E+36   3.034826835E-08  -1.152978E+00   2.235294076E-08
   176      18.040616   1.134264E+00   2.579056E+15    1.12431E+36   3.189110247E-08  -1.152978E+00   2.348931325E-08
   177      18.341292   1.134264E+00   2.579055E+15    1.12431E+36   3.351237026E-08  -1.152978E+00   2.468345612E-08
   178      18.646979   1.134264E+00   2.579055E+15    1.12431E+36   3.521605907E-08  -1.152978E+00   2.593830628E-08
   179      18.957760   1.134264E+00   2.579054E+15    1.12430E+36   3.700635893E-08  -1.152977E+00   2.725694990E-08
   180      19.273721   1.134264E+00   2.579054E+15    1.12430E+36   3.888767287E-08  -1.152977E+00   2.864263008E-08
   181      19.594948   1.134263E+00   2.579053E+15    1.12430E+36   4.086462778E-08  -1.152977E+00   3.009875475E-08
   182      19.921529   1.134263E+00   2.579053E+15    1.12430E+36   4.294208575E-08  -1.152977E+00   3.162890511E-08
   183      20.253553   1.134263E+00   2.579052E+15    1.12430E+36   4.512515602E-08  -1.152977E+00   3.323684443E-08
   184      20.591110   1.134263E+00   2.579052E+15    1.12430E+36   4.741920760E-08  -1.152977E+00   3.492652726E-08
   185      20.934293   1.134263E+00   2.579051E+15    1.12430E+36   4.982988241E-08  -1.152977E+00   3.670210921E-08
   186      21.283196   1.134263E+00   2.579051E+15    1.12430E+36   5.236310920E-08  -1.152977E+00   3.856795714E-08
   187      21.637913   1.134262E+00   2.579050E+15    1.12430E+36   5.502511811E-08  -1.152976E+00   4.052865989E-08
   188      21.998543   1.134262E+00   2.579050E+15    1.12430E+36   5.782245597E-08  -1.152976E+00   4.258903959E-08
   189      22.365183   1.134262E+00   2.579049E+15    1.12430E+36   6.076200246E-08  -1.152976E+00   4.475416353E-08
   190      22.737933   1.134262E+00   2.579048E+15    1.12430E+36   6.385098698E-08  -1.152976E+00   4.702935657E-08
   191      23.116896   1.134262E+00   2.579048E+15    1.12430E+36   6.709700642E-08  -1.152976E+00   4.942021429E-08
   192      23.502175   1.134261E+00   2.579047E+15    1.12430E+36   7.050804389E-08  -1.152976E+00   5.193261670E-08
   193      23.893874   1.134261E+00   2.579046E+15    1.12430E+36   7.409248831E-08  -1.152975E+00   5.457274276E-08
   194      24.292102   1.134261E+00   2.579045E+15    1.12430E+36   7.785915506E-08  -1.152975E+00   5.734708552E-08
   195      24.696967   1.134261E+00   2.579045E+15    1.12430E+36   8.181730764E-08  -1.152975E+00   6.026246812E-08
   196      25.108580   1.134261E+00   2.579044E+15    1.12430E+36   8.597668048E-08  -1.152975E+00   6.332606055E-08
   197      25.527053   1.134260E+00   2.579043E+15    1.12429E+36   9.034750284E-08  -1.152975E+00   6.654539731E-08
   198      25.952500   1.134260E+00   2.579042E+15    1.12429E+36   9.494052400E-08  -1.152974E+00   6.992839591E-08
   199      26.385037   1.134260E+00   2.579041E+15    1.12429E+36   9.976703966E-08  -1.152974E+00   7.348337634E-08
   200      26.824783   1.134260E+00   2.579040E+15    1.12429E+36   1.048389198E-07  -1.152974E+00   7.721908157E-08
   201      27.271859   1.134259E+00   2.579040E+15    1.12429E+36   1.101686376E-07  -1.152974E+00   8.114469900E-08
   202      27.726385   1.134259E+00   2.579039E+15    1.12429E+36   1.157693007E-07  -1.152973E+00   8.526988308E-08
   203      28.188486   1.134259E+00   2.579038E+15    1.12429E+36   1.216546826E-07  -1.152973E+00   8.960477906E-08
   204      28.658289   1.134258E+00   2.579037E+15    1.12429E+36   1.278392573E-07  -1.152973E+00   9.416004791E-08
   205      29.135922   1.134258E+00   2.579035E+15    1.12429E+36   1.343382344E-07  -1.152973E+00   9.894689255E-08
   206      29.621514   1.134258E+00   2.579034E+15    1.12429E+36   1.411675967E-07  -1.152972E+00   1.039770854E-07
   207      30.115200   1.134257E+00   2.579033E+15    1.12429E+36   1.483441396E-07  -1.152972E+00   1.092629974E-07
   208      30.617114   1.134257E+00   2.579032E+15    1.12429E+36   1.558855121E-07  -1.152972E+00   1.148176282E-07
   209      31.127392   1.134257E+00   2.579031E+15    1.12428E+36   1.638102605E-07  -1.152971E+00   1.206546385E-07
   210      31.646175   1.134256E+00   2.579030E+15    1.12428E+36   1.721378736E-07  -1.152971E+00   1.267883832E-07
   211      32.173604   1.134256E+00   2.579028E+15    1.12428E+36   1.808888313E-07  -1.152971E+00   1.332339472E-07
   212      32.709823   1.134255E+00   2.579027E+15    1.12428E+36   1.900846542E-07  -1.152970E+00   1.400071820E-07
   213      33.254978   1.134255E+00   2.579025E+15    1.12428E+36   1.997479571E-07  -1.152970E+00   1.471247449E-07
   214      33.809219   1.134255E+00   2.579024E+15    1.12428E+36   2.099025042E-07  -1.152970E+00   1.546041401E-07
   215      34.372697   1.134254E+00   2.579023E+15    1.12428E+36   2.205732678E-07  -1.152969E+00   1.624637617E-07
   216      34.945565   1.134254E+00   2.579021E+15    1.12428E+36   2.317864895E-07  -1.152969E+00   1.707229384E-07
   217      35.527981   1.134253E+00   2.579019E+15    1.12427E+36   2.435697449E-07  -1.152969E+00   1.794019820E-07
   218      36.120104   1.134253E+00   2.579018E+15    1.12427E+36   2.559520115E-07  -1.152968E+00   1.885222364E-07
   219      36.722095   1.134252E+00   2.579016E+15    1.12427E+36   2.689637394E-07  -1.152968E+00   1.981061307E-07
   220      37.334118   1.134252E+00   2.579014E+15    1.12427E+36   2.826369268E-07  -1.152967E+00   2.081772342E-07
   221      37.956341   1.134251E+00   2.579012E+15    1.12427E+36   2.970051983E-07  -1.152967E+00   2.187603140E-07
   222      38.588934   1.134250E+00   2.579011E+15    1.12427E+36   3.121038878E-07  -1.152966E+00   2.298813966E-07
   223      39.232069   1.134250E+00   2.579009E+15    1.12426E+36   3.279701252E-07  -1.152966E+00   2.415678310E-07
   224      39.885922   1.134249E+00   2.579007E+15    1.12426E+36   3.446429276E-07  -1.152965E+00   2.538483570E-07
   225      40.550673   1.134249E+00   2.579005E+15    1.12426E+36   3.621632957E-07  -1.152965E+00   2.667531749E-07
   226      41.226502   1.134248E+00   2.579002E+15    1.12426E+36   3.805743139E-07  -1.152964E+00   2.803140202E-07
   227      41.913593   1.134247E+00   2.579000E+15    1.12426E+36   3.999212568E-07  -1.152964E+00   2.945642417E-07
   228      42.612136   1.134247E+00   2.578998E+15    1.12426E+36   4.202517003E-07  -1.152963E+00   3.095388834E-07
   229      43.322320   1.134246E+00   2.578996E+15    1.12425E+36   4.416156385E-07  -1.152962E+00   3.252747705E-07
   230      44.044339   1.134245E+00   2.578993E+15    1.12425E+36   4.640656067E-07  -1.152962E+00   3.418106003E-07
   231      44.778391   1.134244E+00   2.578991E+15    1.12425E+36   4.876568104E-07  -1.152961E+00   3.591870368E-07
   232      45.524677   1.134244E+00   2.578988E+15    1.12425E+36   5.124472614E-07  -1.152961E+00   3.774468113E-07
