       6    1347     636     780

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.645396E-01   8.346183E+14    8.57529E+34   7.614809818E-11  -3.580211E-01   7.098078780E-11
    78       3.570681   4.645396E-01   8.346183E+14    8.57529E+34   8.001931187E-11  -3.580211E-01   7.458930606E-11
    79       3.630192   4.645396E-01   8.346183E+14    8.57529E+34   8.408733015E-11  -3.580211E-01   7.838127400E-11
    80       3.690695   4.645396E-01   8.346183E+14    8.57529E+34   8.836215813E-11  -3.580211E-01   8.236601783E-11
    81       3.752207   4.645396E-01   8.346183E+14    8.57529E+34   9.285430961E-11  -3.580211E-01   8.655333787E-11
    82       3.814744   4.645396E-01   8.346183E+14    8.57529E+34   9.757483286E-11  -3.580211E-01   9.095353269E-11
    83       3.878323   4.645396E-01   8.346183E+14    8.57529E+34   1.025353378E-10  -3.580211E-01   9.557742439E-11
    84       3.942961   4.645396E-01   8.346183E+14    8.57529E+34   1.077480247E-10  -3.580211E-01   1.004363853E-10
    85       4.008677   4.645396E-01   8.346183E+14    8.57529E+34   1.132257139E-10  -3.580211E-01   1.055423658E-10
    86       4.075489   4.645396E-01   8.346183E+14    8.57529E+34   1.189818775E-10  -3.580211E-01   1.109079239E-10
    87       4.143414   4.645396E-01   8.346183E+14    8.57529E+34   1.250306727E-10  -3.580211E-01   1.165462559E-10
    88       4.212470   4.645396E-01   8.346183E+14    8.57529E+34   1.313869763E-10  -3.580211E-01   1.224712292E-10
    89       4.282678   4.645396E-01   8.346183E+14    8.57529E+34   1.380664212E-10  -3.580211E-01   1.286974160E-10
    90       4.354056   4.645396E-01   8.346183E+14    8.57529E+34   1.450854355E-10  -3.580211E-01   1.352401293E-10
    91       4.426624   4.645396E-01   8.346183E+14    8.57529E+34   1.524612819E-10  -3.580211E-01   1.421154607E-10
    92       4.500401   4.645396E-01   8.346183E+14    8.57529E+34   1.602121013E-10  -3.580211E-01   1.493403199E-10
    93       4.575407   4.645396E-01   8.346182E+14    8.57529E+34   1.683569564E-10  -3.580211E-01   1.569324761E-10
    94       4.651664   4.645396E-01   8.346182E+14    8.57529E+34   1.769158791E-10  -3.580211E-01   1.649106019E-10
    95       4.729192   4.645396E-01   8.346182E+14    8.57529E+34   1.859099199E-10  -3.580211E-01   1.732943193E-10
    96       4.808012   4.645396E-01   8.346182E+14    8.57529E+34   1.953611992E-10  -3.580211E-01   1.821042476E-10
    97       4.888145   4.645396E-01   8.346182E+14    8.57529E+34   2.052929621E-10  -3.580211E-01   1.913620545E-10
    98       4.969614   4.645396E-01   8.346182E+14    8.57529E+34   2.157296353E-10  -3.580211E-01   2.010905093E-10
    99       5.052441   4.645396E-01   8.346182E+14    8.57529E+34   2.266968876E-10  -3.580211E-01   2.113135387E-10
   100       5.136649   4.645396E-01   8.346182E+14    8.57529E+34   2.382216923E-10  -3.580211E-01   2.220562859E-10
   101       5.222259   4.645396E-01   8.346182E+14    8.57529E+34   2.503323943E-10  -3.580211E-01   2.333451723E-10
   102       5.309297   4.645396E-01   8.346182E+14    8.57529E+34   2.630587794E-10  -3.580211E-01   2.452079624E-10
   103       5.397785   4.645396E-01   8.346182E+14    8.57529E+34   2.764321477E-10  -3.580211E-01   2.576738323E-10
   104       5.487748   4.645396E-01   8.346182E+14    8.57529E+34   2.904853905E-10  -3.580210E-01   2.707734413E-10
   105       5.579211   4.645396E-01   8.346182E+14    8.57529E+34   3.052530710E-10  -3.580210E-01   2.845390074E-10
   106       5.672198   4.645396E-01   8.346182E+14    8.57529E+34   3.207715100E-10  -3.580210E-01   2.990043865E-10
   107       5.766734   4.645396E-01   8.346182E+14    8.57529E+34   3.370788742E-10  -3.580210E-01   3.142051557E-10
   108       5.862847   4.645396E-01   8.346182E+14    8.57529E+34   3.542152712E-10  -3.580210E-01   3.301787005E-10
   109       5.960561   4.645396E-01   8.346182E+14    8.57529E+34   3.722228471E-10  -3.580210E-01   3.469643074E-10
   110       6.059903   4.645396E-01   8.346182E+14    8.57529E+34   3.911458909E-10  -3.580210E-01   3.646032598E-10
   111       6.160902   4.645395E-01   8.346182E+14    8.57529E+34   4.110309430E-10  -3.580210E-01   3.831389401E-10
   112       6.263583   4.645395E-01   8.346181E+14    8.57529E+34   4.319269099E-10  -3.580210E-01   4.026169361E-10
   113       6.367976   4.645395E-01   8.346181E+14    8.57528E+34   4.538851845E-10  -3.580210E-01   4.230851530E-10
   114       6.474109   4.645395E-01   8.346181E+14    8.57528E+34   4.769597721E-10  -3.580210E-01   4.445939318E-10
   115       6.582011   4.645395E-01   8.346181E+14    8.57528E+34   5.012074239E-10  -3.580210E-01   4.671961722E-10
   116       6.691711   4.645395E-01   8.346181E+14    8.57528E+34   5.266877758E-10  -3.580210E-01   4.909474637E-10
   117       6.803240   4.645395E-01   8.346181E+14    8.57528E+34   5.534634959E-10  -3.580210E-01   5.159062216E-10
   118       6.916627   4.645395E-01   8.346181E+14    8.57528E+34   5.816004379E-10  -3.580210E-01   5.421338309E-10
   119       7.031904   4.645395E-01   8.346181E+14    8.57528E+34   6.111678034E-10  -3.580210E-01   5.696947974E-10
   120       7.149102   4.645395E-01   8.346181E+14    8.57528E+34   6.422383121E-10  -3.580210E-01   5.986569061E-10
   121       7.268254   4.645395E-01   8.346181E+14    8.57528E+34   6.748883807E-10  -3.580210E-01   6.290913882E-10
   122       7.389391   4.645395E-01   8.346181E+14    8.57528E+34   7.091983106E-10  -3.580210E-01   6.610730961E-10
   123       7.512548   4.645395E-01   8.346181E+14    8.57528E+34   7.452524856E-10  -3.580210E-01   6.946806873E-10
   124       7.637757   4.645395E-01   8.346180E+14    8.57528E+34   7.831395796E-10  -3.580210E-01   7.299968184E-10
   125       7.765053   4.645395E-01   8.346180E+14    8.57528E+34   8.229527741E-10  -3.580210E-01   7.671083480E-10
   126       7.894470   4.645395E-01   8.346180E+14    8.57528E+34   8.647899880E-10  -3.580210E-01   8.061065502E-10
   127       8.026045   4.645395E-01   8.346180E+14    8.57528E+34   9.087541181E-10  -3.580210E-01   8.470873396E-10
   128       8.159812   4.645395E-01   8.346180E+14    8.57528E+34   9.549532923E-10  -3.580210E-01   8.901515065E-10
   129       8.295809   4.645395E-01   8.346180E+14    8.57528E+34   1.003501136E-09  -3.580210E-01   9.354049656E-10
   130       8.434072   4.645395E-01   8.346180E+14    8.57528E+34   1.054517049E-09  -3.580210E-01   9.829590157E-10
   131       8.574640   4.645395E-01   8.346180E+14    8.57528E+34   1.108126504E-09  -3.580210E-01   1.032930614E-09
   132       8.717551   4.645394E-01   8.346179E+14    8.57528E+34   1.164461351E-09  -3.580210E-01   1.085442663E-09
   133       8.862843   4.645394E-01   8.346179E+14    8.57528E+34   1.223660142E-09  -3.580210E-01   1.140624315E-09
   134       9.010557   4.645394E-01   8.346179E+14    8.57528E+34   1.285868475E-09  -3.580210E-01   1.198611286E-09
   135       9.160733   4.645394E-01   8.346179E+14    8.57528E+34   1.351239348E-09  -3.580210E-01   1.259546192E-09
   136       9.313412   4.645394E-01   8.346179E+14    8.57528E+34   1.419933538E-09  -3.580210E-01   1.323578901E-09
   137       9.468635   4.645394E-01   8.346179E+14    8.57528E+34   1.492119995E-09  -3.580209E-01   1.390866897E-09
   138       9.626446   4.645394E-01   8.346179E+14    8.57528E+34   1.567976258E-09  -3.580209E-01   1.461575673E-09
   139       9.786886   4.645394E-01   8.346178E+14    8.57528E+34   1.647688892E-09  -3.580209E-01   1.535879133E-09
   140       9.950001   4.645394E-01   8.346178E+14    8.57528E+34   1.731453947E-09  -3.580209E-01   1.613960024E-09
   141      10.115834   4.645394E-01   8.346178E+14    8.57528E+34   1.819477438E-09  -3.580209E-01   1.696010382E-09
   142      10.284431   4.645394E-01   8.346178E+14    8.57528E+34   1.911975856E-09  -3.580209E-01   1.782232005E-09
   143      10.455838   4.645394E-01   8.346178E+14    8.57527E+34   2.009176695E-09  -3.580209E-01   1.872836953E-09
   144      10.630102   4.645393E-01   8.346177E+14    8.57527E+34   2.111319017E-09  -3.580209E-01   1.968048063E-09
   145      10.807270   4.645393E-01   8.346177E+14    8.57527E+34   2.218654036E-09  -3.580209E-01   2.068099503E-09
   146      10.987391   4.645393E-01   8.346177E+14    8.57527E+34   2.331445736E-09  -3.580209E-01   2.173237345E-09
   147      11.170514   4.645393E-01   8.346177E+14    8.57527E+34   2.449971523E-09  -3.580209E-01   2.283720169E-09
   148      11.356689   4.645393E-01   8.346177E+14    8.57527E+34   2.574522905E-09  -3.580209E-01   2.399819703E-09
   149      11.545967   4.645393E-01   8.346176E+14    8.57527E+34   2.705406211E-09  -3.580209E-01   2.521821489E-09
   150      11.738400   4.645393E-01   8.346176E+14    8.57527E+34   2.842943340E-09  -3.580209E-01   2.650025583E-09
   151      11.934039   4.645393E-01   8.346176E+14    8.57527E+34   2.987472558E-09  -3.580209E-01   2.784747297E-09
   152      12.132940   4.645392E-01   8.346176E+14    8.57527E+34   3.139349328E-09  -3.580208E-01   2.926317972E-09
   153      12.335155   4.645392E-01   8.346175E+14    8.57527E+34   3.298947181E-09  -3.580208E-01   3.075085794E-09
   154      12.540741   4.645392E-01   8.346175E+14    8.57527E+34   3.466658641E-09  -3.580208E-01   3.231416649E-09
   155      12.749753   4.645392E-01   8.346175E+14    8.57527E+34   3.642896185E-09  -3.580208E-01   3.395695027E-09
   156      12.962249   4.645392E-01   8.346174E+14    8.57527E+34   3.828093258E-09  -3.580208E-01   3.568324959E-09
   157      13.178286   4.645392E-01   8.346174E+14    8.57527E+34   4.022705344E-09  -3.580208E-01   3.749731021E-09
   158      13.397923   4.645392E-01   8.346174E+14    8.57526E+34   4.227211078E-09  -3.580208E-01   3.940359371E-09
   159      13.621222   4.645391E-01   8.346173E+14    8.57526E+34   4.442113432E-09  -3.580208E-01   4.140678848E-09
   160      13.848242   4.645391E-01   8.346173E+14    8.57526E+34   4.667940946E-09  -3.580208E-01   4.351182128E-09
   161      14.079045   4.645391E-01   8.346173E+14    8.57526E+34   4.905249028E-09  -3.580208E-01   4.572386932E-09
   162      14.313696   4.645391E-01   8.346172E+14    8.57526E+34   5.154621325E-09  -3.580207E-01   4.804837300E-09
   163      14.552257   4.645391E-01   8.346172E+14    8.57526E+34   5.416671151E-09  -3.580207E-01   5.049104930E-09
   164      14.794794   4.645391E-01   8.346172E+14    8.57526E+34   5.692043004E-09  -3.580207E-01   5.305790586E-09
   165      15.041374   4.645390E-01   8.346171E+14    8.57526E+34   5.981414142E-09  -3.580207E-01   5.575525569E-09
   166      15.292063   4.645390E-01   8.346171E+14    8.57526E+34   6.285496255E-09  -3.580207E-01   5.858973277E-09
   167      15.546930   4.645390E-01   8.346170E+14    8.57526E+34   6.605037216E-09  -3.580207E-01   6.156830833E-09
   168      15.806045   4.645390E-01   8.346170E+14    8.57525E+34   6.940822913E-09  -3.580207E-01   6.469830799E-09
   169      16.069478   4.645389E-01   8.346169E+14    8.57525E+34   7.293679189E-09  -3.580206E-01   6.798742978E-09
   170      16.337302   4.645389E-01   8.346169E+14    8.57525E+34   7.664473872E-09  -3.580206E-01   7.144376311E-09
   171      16.609590   4.645389E-01   8.346168E+14    8.57525E+34   8.054118905E-09  -3.580206E-01   7.507580859E-09
   172      16.886416   4.645389E-01   8.346168E+14    8.57525E+34   8.463572594E-09  -3.580206E-01   7.889249902E-09
   173      17.167856   4.645388E-01   8.346167E+14    8.57525E+34   8.893841962E-09  -3.580206E-01   8.290322128E-09
   174      17.453986   4.645388E-01   8.346167E+14    8.57525E+34   9.345985225E-09  -3.580206E-01   8.711783948E-09
   175      17.744885   4.645388E-01   8.346166E+14    8.57524E+34   9.821114396E-09  -3.580206E-01   9.154671919E-09
   176      18.040632   4.645388E-01   8.346166E+14    8.57524E+34   1.032039802E-08  -3.580205E-01   9.620075293E-09
   177      18.341308   4.645387E-01   8.346165E+14    8.57524E+34   1.084506405E-08  -3.580205E-01   1.010913870E-08
   178      18.646996   4.645387E-01   8.346164E+14    8.57524E+34   1.139640287E-08  -3.580205E-01   1.062306495E-08
   179      18.957778   4.645387E-01   8.346164E+14    8.57524E+34   1.197577044E-08  -3.580205E-01   1.116311801E-08
   180      19.273740   4.645386E-01   8.346163E+14    8.57524E+34   1.258459167E-08  -3.580205E-01   1.173062611E-08
   181      19.594968   4.645386E-01   8.346162E+14    8.57523E+34   1.322436392E-08  -3.580204E-01   1.232698498E-08
   182      19.921550   4.645386E-01   8.346162E+14    8.57523E+34   1.389666064E-08  -3.580204E-01   1.295366132E-08
   183      20.253575   4.645385E-01   8.346161E+14    8.57523E+34   1.460313531E-08  -3.580204E-01   1.361219640E-08
   184      20.591133   4.645385E-01   8.346160E+14    8.57523E+34   1.534552542E-08  -3.580204E-01   1.430420983E-08
   185      20.934317   4.645384E-01   8.346159E+14    8.57523E+34   1.612565683E-08  -3.580203E-01   1.503140357E-08
   186      21.283221   4.645384E-01   8.346159E+14    8.57522E+34   1.694544821E-08  -3.580203E-01   1.579556608E-08
   187      21.637940   4.645384E-01   8.346158E+14    8.57522E+34   1.780691574E-08  -3.580203E-01   1.659857676E-08
   188      21.998571   4.645383E-01   8.346157E+14    8.57522E+34   1.871217814E-08  -3.580203E-01   1.744241055E-08
   189      22.365212   4.645383E-01   8.346156E+14    8.57522E+34   1.966346181E-08  -3.580202E-01   1.832914277E-08
   190      22.737964   4.645382E-01   8.346155E+14    8.57522E+34   2.066310635E-08  -3.580202E-01   1.926095428E-08
   191      23.116929   4.645382E-01   8.346154E+14    8.57521E+34   2.171357027E-08  -3.580202E-01   2.024013678E-08
   192      23.502209   4.645381E-01   8.346153E+14    8.57521E+34   2.281743710E-08  -3.580201E-01   2.126909847E-08
   193      23.893911   4.645381E-01   8.346152E+14    8.57521E+34   2.397742167E-08  -3.580201E-01   2.235037000E-08
   194      24.292140   4.645380E-01   8.346151E+14    8.57520E+34   2.519637686E-08  -3.580201E-01   2.348661064E-08
   195      24.697007   4.645380E-01   8.346150E+14    8.57520E+34   2.647730055E-08  -3.580200E-01   2.468061486E-08
   196      25.108622   4.645379E-01   8.346149E+14    8.57520E+34   2.782334303E-08  -3.580200E-01   2.593531921E-08
   197      25.527097   4.645379E-01   8.346148E+14    8.57520E+34   2.923781475E-08  -3.580200E-01   2.725380949E-08
   198      25.952546   4.645378E-01   8.346146E+14    8.57519E+34   3.072419443E-08  -3.580199E-01   2.863932840E-08
   199      26.385086   4.645377E-01   8.346145E+14    8.57519E+34   3.228613766E-08  -3.580199E-01   3.009528347E-08
   200      26.824835   4.645377E-01   8.346144E+14    8.57519E+34   3.392748584E-08  -3.580198E-01   3.162525546E-08
   201      27.271912   4.645376E-01   8.346142E+14    8.57518E+34   3.565227568E-08  -3.580198E-01   3.323300717E-08
   202      27.726441   4.645375E-01   8.346141E+14    8.57518E+34   3.746474908E-08  -3.580198E-01   3.492249268E-08
   203      28.188545   4.645375E-01   8.346140E+14    8.57517E+34   3.936936358E-08  -3.580197E-01   3.669786708E-08
   204      28.658351   4.645374E-01   8.346138E+14    8.57517E+34   4.137080333E-08  -3.580197E-01   3.856349670E-08
   205      29.135987   4.645373E-01   8.346137E+14    8.57517E+34   4.347399061E-08  -3.580196E-01   4.052396981E-08
   206      29.621583   4.645372E-01   8.346135E+14    8.57516E+34   4.568409791E-08  -3.580196E-01   4.258410796E-08
   207      30.115273   4.645372E-01   8.346133E+14    8.57516E+34   4.800656069E-08  -3.580195E-01   4.474897779E-08
   208      30.617190   4.645371E-01   8.346132E+14    8.57515E+34   5.044709069E-08  -3.580195E-01   4.702390352E-08
   209      31.127472   4.645370E-01   8.346130E+14    8.57515E+34   5.301169006E-08  -3.580194E-01   4.941448001E-08
   210      31.646259   4.645369E-01   8.346128E+14    8.57514E+34   5.570666602E-08  -3.580193E-01   5.192658656E-08
   211      32.173692   4.645368E-01   8.346126E+14    8.57514E+34   5.853864645E-08  -3.580193E-01   5.456640134E-08
   212      32.709915   4.645367E-01   8.346124E+14    8.57513E+34   6.151459615E-08  -3.580192E-01   5.734041659E-08
   213      33.255076   4.645366E-01   8.346122E+14    8.57513E+34   6.464183398E-08  -3.580192E-01   6.025545458E-08
   214      33.809321   4.645365E-01   8.346120E+14    8.57512E+34   6.792805086E-08  -3.580191E-01   6.331868441E-08
   215      34.372804   4.645364E-01   8.346118E+14    8.57512E+34   7.138132866E-08  -3.580190E-01   6.653763961E-08
   216      34.945679   4.645363E-01   8.346116E+14    8.57511E+34   7.501016012E-08  -3.580190E-01   6.992023669E-08
   217      35.528100   4.645362E-01   8.346114E+14    8.57511E+34   7.882346967E-08  -3.580189E-01   7.347479457E-08
   218      36.120229   4.645361E-01   8.346111E+14    8.57510E+34   8.283063545E-08  -3.580188E-01   7.721005510E-08
   219      36.722226   4.645359E-01   8.346109E+14    8.57509E+34   8.704151229E-08  -3.580187E-01   8.113520450E-08
   220      37.334256   4.645358E-01   8.346106E+14    8.57509E+34   9.146645603E-08  -3.580187E-01   8.525989597E-08
   221      37.956486   4.645357E-01   8.346104E+14    8.57508E+34   9.611634891E-08  -3.580186E-01   8.959427343E-08
   222      38.589086   4.645356E-01   8.346101E+14    8.57507E+34   1.010026264E-07  -3.580185E-01   9.414899648E-08
   223      39.232229   4.645354E-01   8.346098E+14    8.57507E+34   1.061373052E-07  -3.580184E-01   9.893526656E-08
   224      39.886091   4.645353E-01   8.346096E+14    8.57506E+34   1.115330129E-07  -3.580183E-01   1.039648546E-07
   225      40.550850   4.645351E-01   8.346093E+14    8.57505E+34   1.172030191E-07  -3.580182E-01   1.092501297E-07
   226      41.226687   4.645350E-01   8.346090E+14    8.57504E+34   1.231612678E-07  -3.580181E-01   1.148040901E-07
   227      41.913789   4.645348E-01   8.346086E+14    8.57503E+34   1.294224119E-07  -3.580180E-01   1.206403944E-07
   228      42.612341   4.645347E-01   8.346083E+14    8.57502E+34   1.360018491E-07  -3.580179E-01   1.267733958E-07
   229      43.322536   4.645345E-01   8.346080E+14    8.57502E+34   1.429157600E-07  -3.580178E-01   1.332181769E-07
   230      44.044566   4.645343E-01   8.346076E+14    8.57501E+34   1.501811473E-07  -3.580177E-01   1.399905872E-07
   231      44.778630   4.645341E-01   8.346073E+14    8.57500E+34   1.578158785E-07  -3.580176E-01   1.471072819E-07
   232      45.524927   4.645339E-01   8.346069E+14    8.57499E+34   1.658387290E-07  -3.580175E-01   1.545857626E-07
