       6    1387     677     820

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   1.150000E+00   2.632000E+15    1.17000E+36   2.401358207E-10  -1.169643E+00   1.757178278E-10
    78       3.570681   1.150000E+00   2.632000E+15    1.17000E+36   2.523438337E-10  -1.169643E+00   1.846509627E-10
    79       3.630192   1.150000E+00   2.631999E+15    1.17000E+36   2.651724769E-10  -1.169643E+00   1.940382398E-10
    80       3.690695   1.150000E+00   2.631999E+15    1.17000E+36   2.786533020E-10  -1.169643E+00   2.039027468E-10
    81       3.752207   1.150000E+00   2.631999E+15    1.17000E+36   2.928194643E-10  -1.169643E+00   2.142687450E-10
    82       3.814744   1.150000E+00   2.631999E+15    1.17000E+36   3.077058052E-10  -1.169643E+00   2.251617294E-10
    83       3.878323   1.150000E+00   2.631999E+15    1.17000E+36   3.233489370E-10  -1.169643E+00   2.366084906E-10
    84       3.942961   1.150000E+00   2.631999E+15    1.17000E+36   3.397873333E-10  -1.169643E+00   2.486371817E-10
    85       4.008677   1.150000E+00   2.631999E+15    1.17000E+36   3.570614238E-10  -1.169643E+00   2.612773867E-10
    86       4.075489   1.150000E+00   2.631999E+15    1.17000E+36   3.752136933E-10  -1.169643E+00   2.745601937E-10
    87       4.143413   1.150000E+00   2.631999E+15    1.17000E+36   3.942887868E-10  -1.169643E+00   2.885182712E-10
    88       4.212470   1.150000E+00   2.631999E+15    1.17000E+36   4.143336186E-10  -1.169643E+00   3.031859488E-10
    89       4.282678   1.150000E+00   2.631999E+15    1.17000E+36   4.353974882E-10  -1.169643E+00   3.185993008E-10
    90       4.354056   1.150000E+00   2.631999E+15    1.17000E+36   4.575322013E-10  -1.169643E+00   3.347962359E-10
    91       4.426624   1.150000E+00   2.631999E+15    1.17000E+36   4.807921975E-10  -1.169643E+00   3.518165898E-10
    92       4.500401   1.150000E+00   2.631999E+15    1.17000E+36   5.052346837E-10  -1.169643E+00   3.697022234E-10
    93       4.575407   1.150000E+00   2.631999E+15    1.17000E+36   5.309197752E-10  -1.169643E+00   3.884971258E-10
    94       4.651664   1.150000E+00   2.631999E+15    1.17000E+36   5.579106436E-10  -1.169643E+00   4.082475221E-10
    95       4.729192   1.150000E+00   2.631999E+15    1.17000E+36   5.862736717E-10  -1.169643E+00   4.290019879E-10
    96       4.808012   1.150000E+00   2.631999E+15    1.17000E+36   6.160786173E-10  -1.169643E+00   4.508115679E-10
    97       4.888145   1.150000E+00   2.631999E+15    1.17000E+36   6.473987845E-10  -1.169643E+00   4.737299018E-10
    98       4.969614   1.150000E+00   2.631999E+15    1.17000E+36   6.803112038E-10  -1.169643E+00   4.978133565E-10
    99       5.052441   1.150000E+00   2.631999E+15    1.17000E+36   7.148968221E-10  -1.169643E+00   5.231211642E-10
   100       5.136648   1.150000E+00   2.631999E+15    1.17000E+36   7.512407013E-10  -1.169643E+00   5.497155685E-10
   101       5.222259   1.150000E+00   2.631999E+15    1.17000E+36   7.894322276E-10  -1.169643E+00   5.776619772E-10
   102       5.309297   1.150000E+00   2.631999E+15    1.17000E+36   8.295653314E-10  -1.169643E+00   6.070291234E-10
   103       5.397785   1.150000E+00   2.631999E+15    1.17000E+36   8.717387186E-10  -1.169643E+00   6.378892345E-10
   104       5.487748   1.150000E+00   2.631999E+15    1.17000E+36   9.160561127E-10  -1.169643E+00   6.703182097E-10
   105       5.579210   1.150000E+00   2.631999E+15    1.17000E+36   9.626265106E-10  -1.169643E+00   7.043958067E-10
   106       5.672197   1.150000E+00   2.631999E+15    1.17000E+36   1.011564450E-09  -1.169643E+00   7.402058379E-10
   107       5.766734   1.150000E+00   2.631999E+15    1.17000E+36   1.062990292E-09  -1.169643E+00   7.778363767E-10
   108       5.862846   1.150000E+00   2.631999E+15    1.17000E+36   1.117030516E-09  -1.169643E+00   8.173799739E-10
   109       5.960560   1.150000E+00   2.631999E+15    1.17000E+36   1.173818032E-09  -1.169643E+00   8.589338852E-10
   110       6.059903   1.150000E+00   2.631999E+15    1.17000E+36   1.233492506E-09  -1.169643E+00   9.026003109E-10
   111       6.160901   1.150000E+00   2.631998E+15    1.17000E+36   1.296200704E-09  -1.169643E+00   9.484866468E-10
   112       6.263583   1.150000E+00   2.631998E+15    1.17000E+36   1.362096856E-09  -1.169643E+00   9.967057482E-10
   113       6.367976   1.149999E+00   2.631998E+15    1.17000E+36   1.431343029E-09  -1.169643E+00   1.047376208E-09
   114       6.474108   1.149999E+00   2.631998E+15    1.17000E+36   1.504109532E-09  -1.169643E+00   1.100622648E-09
   115       6.582010   1.149999E+00   2.631998E+15    1.17000E+36   1.580575330E-09  -1.169643E+00   1.156576026E-09
   116       6.691710   1.149999E+00   2.631998E+15    1.17000E+36   1.660928488E-09  -1.169643E+00   1.215373957E-09
   117       6.803239   1.149999E+00   2.631998E+15    1.17000E+36   1.745366631E-09  -1.169643E+00   1.277161051E-09
   118       6.916626   1.149999E+00   2.631998E+15    1.17000E+36   1.834097430E-09  -1.169643E+00   1.342089272E-09
   119       7.031903   1.149999E+00   2.631998E+15    1.17000E+36   1.927339114E-09  -1.169643E+00   1.410318307E-09
   120       7.149101   1.149999E+00   2.631998E+15    1.17000E+36   2.025321008E-09  -1.169643E+00   1.482015964E-09
   121       7.268253   1.149999E+00   2.631998E+15    1.17000E+36   2.128284093E-09  -1.169643E+00   1.557358578E-09
   122       7.389390   1.149999E+00   2.631998E+15    1.17000E+36   2.236481602E-09  -1.169643E+00   1.636531452E-09
   123       7.512547   1.149999E+00   2.631998E+15    1.17000E+36   2.350179642E-09  -1.169643E+00   1.719729308E-09
   124       7.637756   1.149999E+00   2.631998E+15    1.17000E+36   2.469657847E-09  -1.169643E+00   1.807156768E-09
   125       7.765052   1.149999E+00   2.631998E+15    1.17000E+36   2.595210068E-09  -1.169643E+00   1.899028856E-09
   126       7.894469   1.149999E+00   2.631997E+15    1.17000E+36   2.727145096E-09  -1.169643E+00   1.995571526E-09
   127       8.026043   1.149999E+00   2.631997E+15    1.17000E+36   2.865787417E-09  -1.169643E+00   2.097022221E-09
   128       8.159811   1.149999E+00   2.631997E+15    1.17000E+36   3.011478016E-09  -1.169643E+00   2.203630454E-09
   129       8.295807   1.149999E+00   2.631997E+15    1.17000E+36   3.164575211E-09  -1.169643E+00   2.315658424E-09
   130       8.434071   1.149999E+00   2.631997E+15    1.17000E+36   3.325455538E-09  -1.169643E+00   2.433381657E-09
   131       8.574638   1.149999E+00   2.631997E+15    1.17000E+36   3.494514672E-09  -1.169643E+00   2.557089690E-09
   132       8.717549   1.149999E+00   2.631997E+15    1.17000E+36   3.672168407E-09  -1.169643E+00   2.687086775E-09
   133       8.862841   1.149999E+00   2.631997E+15    1.17000E+36   3.858853672E-09  -1.169643E+00   2.823692634E-09
   134       9.010555   1.149999E+00   2.631997E+15    1.17000E+36   4.055029610E-09  -1.169643E+00   2.967243243E-09
   135       9.160731   1.149999E+00   2.631997E+15    1.17000E+36   4.261178706E-09  -1.169643E+00   3.118091658E-09
   136       9.313410   1.149999E+00   2.631996E+15    1.17000E+36   4.477807971E-09  -1.169643E+00   3.276608883E-09
   137       9.468633   1.149999E+00   2.631996E+15    1.17000E+36   4.705450194E-09  -1.169643E+00   3.443184783E-09
   138       9.626443   1.149999E+00   2.631996E+15    1.17000E+36   4.944665248E-09  -1.169643E+00   3.618229044E-09
   139       9.786884   1.149999E+00   2.631996E+15    1.17000E+36   5.196041469E-09  -1.169643E+00   3.802172177E-09
   140       9.949998   1.149999E+00   2.631996E+15    1.17000E+36   5.460197103E-09  -1.169643E+00   3.995466582E-09
   141      10.115831   1.149999E+00   2.631996E+15    1.17000E+36   5.737781826E-09  -1.169643E+00   4.198587656E-09
   142      10.284428   1.149999E+00   2.631996E+15    1.17000E+36   6.029478341E-09  -1.169643E+00   4.412034965E-09
   143      10.455835   1.149999E+00   2.631995E+15    1.17000E+36   6.336004058E-09  -1.169642E+00   4.636333471E-09
   144      10.630099   1.149999E+00   2.631995E+15    1.17000E+36   6.658112860E-09  -1.169642E+00   4.872034826E-09
   145      10.807267   1.149999E+00   2.631995E+15    1.17000E+36   6.996596954E-09  -1.169642E+00   5.119718723E-09
   146      10.987388   1.149999E+00   2.631995E+15    1.17000E+36   7.352288820E-09  -1.169642E+00   5.379994327E-09
   147      11.170510   1.149998E+00   2.631995E+15    1.17000E+36   7.726063261E-09  -1.169642E+00   5.653501773E-09
   148      11.356685   1.149998E+00   2.631995E+15    1.17000E+36   8.118839552E-09  -1.169642E+00   5.940913736E-09
   149      11.545963   1.149998E+00   2.631994E+15    1.17000E+36   8.531583700E-09  -1.169642E+00   6.242937091E-09
   150      11.738395   1.149998E+00   2.631994E+15    1.17000E+36   8.965310823E-09  -1.169642E+00   6.560314646E-09
   151      11.934035   1.149998E+00   2.631994E+15    1.16999E+36   9.421087646E-09  -1.169642E+00   6.893826973E-09
   152      12.132935   1.149998E+00   2.631994E+15    1.16999E+36   9.900035119E-09  -1.169642E+00   7.244294326E-09
   153      12.335150   1.149998E+00   2.631994E+15    1.16999E+36   1.040333118E-08  -1.169642E+00   7.612578660E-09
   154      12.540736   1.149998E+00   2.631993E+15    1.16999E+36   1.093221366E-08  -1.169642E+00   7.999585747E-09
   155      12.749747   1.149998E+00   2.631993E+15    1.16999E+36   1.148798330E-08  -1.169642E+00   8.406267407E-09
   156      12.962243   1.149998E+00   2.631993E+15    1.16999E+36   1.207200697E-08  -1.169642E+00   8.833623850E-09
   157      13.178280   1.149998E+00   2.631993E+15    1.16999E+36   1.268572105E-08  -1.169642E+00   9.282706132E-09
   158      13.397917   1.149998E+00   2.631992E+15    1.16999E+36   1.333063492E-08  -1.169642E+00   9.754618742E-09
   159      13.621215   1.149998E+00   2.631992E+15    1.16999E+36   1.400833469E-08  -1.169642E+00   1.025052232E-08
   160      13.848235   1.149998E+00   2.631992E+15    1.16999E+36   1.472048711E-08  -1.169642E+00   1.077163651E-08
   161      14.079038   1.149998E+00   2.631992E+15    1.16999E+36   1.546884368E-08  -1.169642E+00   1.131924295E-08
   162      14.313688   1.149997E+00   2.631991E+15    1.16999E+36   1.625524490E-08  -1.169642E+00   1.189468844E-08
   163      14.552249   1.149997E+00   2.631991E+15    1.16999E+36   1.708162488E-08  -1.169641E+00   1.249938827E-08
   164      14.794786   1.149997E+00   2.631991E+15    1.16999E+36   1.795001603E-08  -1.169641E+00   1.313482963E-08
   165      15.041365   1.149997E+00   2.631991E+15    1.16999E+36   1.886255408E-08  -1.169641E+00   1.380257537E-08
   166      15.292053   1.149997E+00   2.631990E+15    1.16999E+36   1.982148335E-08  -1.169641E+00   1.450426774E-08
   167      15.546920   1.149997E+00   2.631990E+15    1.16999E+36   2.082916223E-08  -1.169641E+00   1.524163251E-08
   168      15.806034   1.149997E+00   2.631990E+15    1.16999E+36   2.188806903E-08  -1.169641E+00   1.601648317E-08
   169      16.069467   1.149997E+00   2.631989E+15    1.16999E+36   2.300080803E-08  -1.169641E+00   1.683072541E-08
   170      16.337291   1.149997E+00   2.631989E+15    1.16999E+36   2.417011591E-08  -1.169641E+00   1.768636180E-08
   171      16.609578   1.149997E+00   2.631988E+15    1.16999E+36   2.539886847E-08  -1.169641E+00   1.858549671E-08
   172      16.886403   1.149996E+00   2.631988E+15    1.16999E+36   2.669008771E-08  -1.169641E+00   1.953034149E-08
   173      17.167842   1.149996E+00   2.631988E+15    1.16999E+36   2.804694926E-08  -1.169641E+00   2.052321990E-08
   174      17.453972   1.149996E+00   2.631987E+15    1.16999E+36   2.947279019E-08  -1.169640E+00   2.156657385E-08
   175      17.744870   1.149996E+00   2.631987E+15    1.16999E+36   3.097111720E-08  -1.169640E+00   2.266296938E-08
   176      18.040616   1.149996E+00   2.631986E+15    1.16999E+36   3.254561528E-08  -1.169640E+00   2.381510299E-08
   177      18.341292   1.149996E+00   2.631986E+15    1.16999E+36   3.420015673E-08  -1.169640E+00   2.502580823E-08
   178      18.646979   1.149996E+00   2.631985E+15    1.16999E+36   3.593881073E-08  -1.169640E+00   2.629806274E-08
   179      18.957760   1.149996E+00   2.631985E+15    1.16999E+36   3.776585329E-08  -1.169640E+00   2.763499551E-08
   180      19.273721   1.149995E+00   2.631984E+15    1.16999E+36   3.968577782E-08  -1.169640E+00   2.903989460E-08
   181      19.594948   1.149995E+00   2.631984E+15    1.16999E+36   4.170330615E-08  -1.169640E+00   3.051621523E-08
   182      19.921529   1.149995E+00   2.631983E+15    1.16999E+36   4.382340015E-08  -1.169640E+00   3.206758826E-08
   183      20.253553   1.149995E+00   2.631983E+15    1.16999E+36   4.605127393E-08  -1.169639E+00   3.369782914E-08
   184      20.591110   1.149995E+00   2.631982E+15    1.16998E+36   4.839240668E-08  -1.169639E+00   3.541094728E-08
   185      20.934293   1.149995E+00   2.631982E+15    1.16998E+36   5.085255610E-08  -1.169639E+00   3.721115593E-08
   186      21.283196   1.149994E+00   2.631981E+15    1.16998E+36   5.343777261E-08  -1.169639E+00   3.910288250E-08
   187      21.637913   1.149994E+00   2.631980E+15    1.16998E+36   5.615441421E-08  -1.169639E+00   4.109077949E-08
   188      21.998543   1.149994E+00   2.631980E+15    1.16998E+36   5.900916210E-08  -1.169639E+00   4.317973592E-08
   189      22.365183   1.149994E+00   2.631979E+15    1.16998E+36   6.200903713E-08  -1.169638E+00   4.537488934E-08
   190      22.737933   1.149994E+00   2.631978E+15    1.16998E+36   6.516141706E-08  -1.169638E+00   4.768163847E-08
   191      23.116896   1.149993E+00   2.631978E+15    1.16998E+36   6.847405470E-08  -1.169638E+00   5.010565649E-08
   192      23.502175   1.149993E+00   2.631977E+15    1.16998E+36   7.195509699E-08  -1.169638E+00   5.265290498E-08
   193      23.893874   1.149993E+00   2.631976E+15    1.16998E+36   7.561310499E-08  -1.169638E+00   5.532964858E-08
   194      24.292102   1.149993E+00   2.631975E+15    1.16998E+36   7.945707500E-08  -1.169638E+00   5.814247041E-08
   195      24.696967   1.149992E+00   2.631974E+15    1.16998E+36   8.349646064E-08  -1.169637E+00   6.109828823E-08
   196      25.108580   1.149992E+00   2.631974E+15    1.16998E+36   8.774119608E-08  -1.169637E+00   6.420437148E-08
   197      25.527053   1.149992E+00   2.631973E+15    1.16998E+36   9.220172053E-08  -1.169637E+00   6.746835916E-08
   198      25.952500   1.149992E+00   2.631972E+15    1.16998E+36   9.688900385E-08  -1.169637E+00   7.089827858E-08
   199      26.385037   1.149991E+00   2.631971E+15    1.16997E+36   1.018145736E-07  -1.169636E+00   7.450256515E-08
   200      26.824783   1.149991E+00   2.631970E+15    1.16997E+36   1.069905432E-07  -1.169636E+00   7.829008306E-08
   201      27.271859   1.149991E+00   2.631969E+15    1.16997E+36   1.124296420E-07  -1.169636E+00   8.227014717E-08
   202      27.726385   1.149991E+00   2.631968E+15    1.16997E+36   1.181452464E-07  -1.169636E+00   8.645254580E-08
   203      28.188486   1.149990E+00   2.631967E+15    1.16997E+36   1.241514128E-07  -1.169635E+00   9.084756493E-08
   204      28.658289   1.149990E+00   2.631965E+15    1.16997E+36   1.304629121E-07  -1.169635E+00   9.546601337E-08
   205      29.135921   1.149990E+00   2.631964E+15    1.16997E+36   1.370952660E-07  -1.169635E+00   1.003192494E-07
   206      29.621514   1.149989E+00   2.631963E+15    1.16997E+36   1.440647854E-07  -1.169635E+00   1.054192088E-07
   207      30.115200   1.149989E+00   2.631962E+15    1.16997E+36   1.513886102E-07  -1.169634E+00   1.107784340E-07
   208      30.617114   1.149988E+00   2.631961E+15    1.16997E+36   1.590847517E-07  -1.169634E+00   1.164101050E-07
   209      31.127392   1.149988E+00   2.631959E+15    1.16997E+36   1.671721367E-07  -1.169634E+00   1.223280719E-07
   210      31.646175   1.149988E+00   2.631958E+15    1.16996E+36   1.756706541E-07  -1.169633E+00   1.285468888E-07
   211      32.173604   1.149987E+00   2.631956E+15    1.16996E+36   1.846012039E-07  -1.169633E+00   1.350818496E-07
   212      32.709822   1.149987E+00   2.631955E+15    1.16996E+36   1.939857483E-07  -1.169633E+00   1.419490258E-07
   213      33.254978   1.149986E+00   2.631953E+15    1.16996E+36   2.038473663E-07  -1.169632E+00   1.491653058E-07
   214      33.809219   1.149986E+00   2.631952E+15    1.16996E+36   2.142103096E-07  -1.169632E+00   1.567484365E-07
   215      34.372697   1.149985E+00   2.631950E+15    1.16996E+36   2.251000631E-07  -1.169632E+00   1.647170669E-07
   216      34.945565   1.149985E+00   2.631949E+15    1.16996E+36   2.365434069E-07  -1.169631E+00   1.730907941E-07
   217      35.527981   1.149984E+00   2.631947E+15    1.16995E+36   2.485684823E-07  -1.169631E+00   1.818902114E-07
   218      36.120104   1.149984E+00   2.631945E+15    1.16995E+36   2.612048615E-07  -1.169630E+00   1.911369589E-07
   219      36.722094   1.149983E+00   2.631943E+15    1.16995E+36   2.744836195E-07  -1.169630E+00   2.008537765E-07
   220      37.334118   1.149983E+00   2.631941E+15    1.16995E+36   2.884374110E-07  -1.169629E+00   2.110645605E-07
   221      37.956341   1.149982E+00   2.631939E+15    1.16995E+36   3.031005506E-07  -1.169629E+00   2.217944217E-07
   222      38.588933   1.149982E+00   2.631937E+15    1.16995E+36   3.185090973E-07  -1.169628E+00   2.330697471E-07
   223      39.232069   1.149981E+00   2.631935E+15    1.16994E+36   3.347009428E-07  -1.169628E+00   2.449182656E-07
   224      39.885922   1.149980E+00   2.631933E+15    1.16994E+36   3.517159050E-07  -1.169627E+00   2.573691150E-07
   225      40.550673   1.149980E+00   2.631931E+15    1.16994E+36   3.695958256E-07  -1.169627E+00   2.704529148E-07
   226      41.226501   1.149979E+00   2.631929E+15    1.16994E+36   3.883846733E-07  -1.169626E+00   2.842018405E-07
   227      41.913593   1.149978E+00   2.631926E+15    1.16994E+36   4.081286516E-07  -1.169626E+00   2.986497035E-07
   228      42.612136   1.149978E+00   2.631924E+15    1.16993E+36   4.288763126E-07  -1.169625E+00   3.138320337E-07
   229      43.322320   1.149977E+00   2.631921E+15    1.16993E+36   4.506786763E-07  -1.169624E+00   3.297861672E-07
   230      44.044339   1.149976E+00   2.631918E+15    1.16993E+36   4.735893557E-07  -1.169624E+00   3.465513376E-07
   231      44.778391   1.149975E+00   2.631916E+15    1.16993E+36   4.976646894E-07  -1.169623E+00   3.641687733E-07
   232      45.524677   1.149974E+00   2.631913E+15    1.16993E+36   5.229638791E-07  -1.169622E+00   3.826817980E-07
