       6    1381     671     814

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   9.499999E-01   2.002000E+15    6.75100E+35   1.826565158E-10  -9.496485E-01   1.451582123E-10
    78       3.570681   9.499999E-01   2.002000E+15    6.75100E+35   1.919423993E-10  -9.496485E-01   1.525377591E-10
    79       3.630192   9.499999E-01   2.002000E+15    6.75100E+35   2.017003579E-10  -9.496485E-01   1.602924669E-10
    80       3.690695   9.499999E-01   2.002000E+15    6.75100E+35   2.119543912E-10  -9.496485E-01   1.684414082E-10
    81       3.752207   9.499999E-01   2.002000E+15    6.75100E+35   2.227297184E-10  -9.496485E-01   1.770046249E-10
    82       3.814744   9.499999E-01   2.002000E+15    6.75100E+35   2.340528411E-10  -9.496485E-01   1.860031780E-10
    83       3.878323   9.499999E-01   2.002000E+15    6.75100E+35   2.459516080E-10  -9.496485E-01   1.954591990E-10
    84       3.942961   9.499999E-01   2.002000E+15    6.75100E+35   2.584552838E-10  -9.496485E-01   2.053959448E-10
    85       4.008677   9.499999E-01   2.002000E+15    6.75100E+35   2.715946208E-10  -9.496485E-01   2.158378543E-10
    86       4.075489   9.499999E-01   2.002000E+15    6.75100E+35   2.854019346E-10  -9.496485E-01   2.268106091E-10
    87       4.143413   9.499999E-01   2.002000E+15    6.75100E+35   2.999111838E-10  -9.496485E-01   2.383411962E-10
    88       4.212470   9.499999E-01   2.002000E+15    6.75100E+35   3.151580533E-10  -9.496485E-01   2.504579746E-10
    89       4.282678   9.499999E-01   2.002000E+15    6.75100E+35   3.311800422E-10  -9.496485E-01   2.631907452E-10
    90       4.354056   9.499998E-01   2.002000E+15    6.75100E+35   3.480165561E-10  -9.496485E-01   2.765708236E-10
    91       4.426624   9.499998E-01   2.002000E+15    6.75100E+35   3.657090035E-10  -9.496485E-01   2.906311178E-10
    92       4.500401   9.499998E-01   2.002000E+15    6.75100E+35   3.843008985E-10  -9.496485E-01   3.054062083E-10
    93       4.575407   9.499998E-01   2.002000E+15    6.75100E+35   4.038379671E-10  -9.496484E-01   3.209324341E-10
    94       4.651664   9.499998E-01   2.002000E+15    6.75100E+35   4.243682599E-10  -9.496484E-01   3.372479812E-10
    95       4.729192   9.499998E-01   2.002000E+15    6.75100E+35   4.459422703E-10  -9.496484E-01   3.543929771E-10
    96       4.808012   9.499998E-01   2.002000E+15    6.75100E+35   4.686130588E-10  -9.496484E-01   3.724095893E-10
    97       4.888145   9.499998E-01   2.001999E+15    6.75100E+35   4.924363834E-10  -9.496484E-01   3.913421289E-10
    98       4.969614   9.499998E-01   2.001999E+15    6.75100E+35   5.174708364E-10  -9.496484E-01   4.112371598E-10
    99       5.052441   9.499998E-01   2.001999E+15    6.75100E+35   5.437779892E-10  -9.496484E-01   4.321436131E-10
   100       5.136648   9.499998E-01   2.001999E+15    6.75100E+35   5.714225432E-10  -9.496484E-01   4.541129073E-10
   101       5.222259   9.499998E-01   2.001999E+15    6.75100E+35   6.004724889E-10  -9.496484E-01   4.771990751E-10
   102       5.309297   9.499998E-01   2.001999E+15    6.75100E+35   6.309992737E-10  -9.496484E-01   5.014588960E-10
   103       5.397785   9.499998E-01   2.001999E+15    6.75100E+35   6.630779768E-10  -9.496484E-01   5.269520360E-10
   104       5.487748   9.499998E-01   2.001999E+15    6.75100E+35   6.967874946E-10  -9.496484E-01   5.537411946E-10
   105       5.579211   9.499997E-01   2.001999E+15    6.75099E+35   7.322107342E-10  -9.496484E-01   5.818922586E-10
   106       5.672197   9.499997E-01   2.001999E+15    6.75099E+35   7.694348177E-10  -9.496484E-01   6.114744644E-10
   107       5.766734   9.499997E-01   2.001999E+15    6.75099E+35   8.085512961E-10  -9.496484E-01   6.425605684E-10
   108       5.862846   9.499997E-01   2.001999E+15    6.75099E+35   8.496563748E-10  -9.496484E-01   6.752270255E-10
   109       5.960560   9.499997E-01   2.001999E+15    6.75099E+35   8.928511501E-10  -9.496483E-01   7.095541775E-10
   110       6.059903   9.499997E-01   2.001999E+15    6.75099E+35   9.382418577E-10  -9.496483E-01   7.456264508E-10
   111       6.160901   9.499997E-01   2.001999E+15    6.75099E+35   9.859401340E-10  -9.496483E-01   7.835325636E-10
   112       6.263583   9.499997E-01   2.001999E+15    6.75099E+35   1.036063291E-09  -9.496483E-01   8.233657444E-10
   113       6.367976   9.499997E-01   2.001999E+15    6.75099E+35   1.088734605E-09  -9.496483E-01   8.652239614E-10
   114       6.474109   9.499997E-01   2.001999E+15    6.75099E+35   1.144083618E-09  -9.496483E-01   9.092101631E-10
   115       6.582011   9.499997E-01   2.001999E+15    6.75099E+35   1.202246459E-09  -9.496483E-01   9.554325318E-10
   116       6.691711   9.499996E-01   2.001999E+15    6.75099E+35   1.263366176E-09  -9.496483E-01   1.004004750E-09
   117       6.803239   9.499996E-01   2.001999E+15    6.75099E+35   1.327593093E-09  -9.496483E-01   1.055046278E-09
   118       6.916626   9.499996E-01   2.001999E+15    6.75099E+35   1.395085170E-09  -9.496483E-01   1.108682650E-09
   119       7.031903   9.499996E-01   2.001999E+15    6.75099E+35   1.466008403E-09  -9.496483E-01   1.165045785E-09
   120       7.149102   9.499996E-01   2.001999E+15    6.75099E+35   1.540537224E-09  -9.496482E-01   1.224274303E-09
   121       7.268253   9.499996E-01   2.001999E+15    6.75099E+35   1.618854932E-09  -9.496482E-01   1.286513875E-09
   122       7.389391   9.499996E-01   2.001999E+15    6.75099E+35   1.701154148E-09  -9.496482E-01   1.351917577E-09
   123       7.512547   9.499995E-01   2.001999E+15    6.75099E+35   1.787637283E-09  -9.496482E-01   1.420646266E-09
   124       7.637756   9.499995E-01   2.001999E+15    6.75099E+35   1.878517037E-09  -9.496482E-01   1.492868977E-09
   125       7.765052   9.499995E-01   2.001999E+15    6.75099E+35   1.974016925E-09  -9.496482E-01   1.568763340E-09
   126       7.894470   9.499995E-01   2.001999E+15    6.75099E+35   2.074371825E-09  -9.496482E-01   1.648516013E-09
   127       8.026044   9.499995E-01   2.001999E+15    6.75099E+35   2.179828555E-09  -9.496482E-01   1.732323144E-09
   128       8.159811   9.499995E-01   2.001998E+15    6.75099E+35   2.290646482E-09  -9.496481E-01   1.820390853E-09
   129       8.295808   9.499994E-01   2.001998E+15    6.75099E+35   2.407098155E-09  -9.496481E-01   1.912935739E-09
   130       8.434072   9.499994E-01   2.001998E+15    6.75099E+35   2.529469984E-09  -9.496481E-01   2.010185411E-09
   131       8.574639   9.499994E-01   2.001998E+15    6.75099E+35   2.658062935E-09  -9.496481E-01   2.112379052E-09
   132       8.717550   9.499994E-01   2.001998E+15    6.75099E+35   2.793193277E-09  -9.496481E-01   2.219768002E-09
   133       8.862842   9.499994E-01   2.001998E+15    6.75099E+35   2.935193356E-09  -9.496481E-01   2.332616378E-09
   134       9.010556   9.499993E-01   2.001998E+15    6.75099E+35   3.084412414E-09  -9.496480E-01   2.451201726E-09
   135       9.160732   9.499993E-01   2.001998E+15    6.75099E+35   3.241217448E-09  -9.496480E-01   2.575815702E-09
   136       9.313411   9.499993E-01   2.001998E+15    6.75099E+35   3.405994113E-09  -9.496480E-01   2.706764788E-09
   137       9.468634   9.499993E-01   2.001998E+15    6.75099E+35   3.579147669E-09  -9.496480E-01   2.844371047E-09
   138       9.626444   9.499993E-01   2.001998E+15    6.75098E+35   3.761103977E-09  -9.496480E-01   2.988972914E-09
   139       9.786885   9.499992E-01   2.001998E+15    6.75098E+35   3.952310549E-09  -9.496479E-01   3.140926032E-09
   140       9.949999   9.499992E-01   2.001998E+15    6.75098E+35   4.153237649E-09  -9.496479E-01   3.300604121E-09
   141      10.115833   9.499992E-01   2.001998E+15    6.75098E+35   4.364379447E-09  -9.496479E-01   3.468399903E-09
   142      10.284430   9.499991E-01   2.001998E+15    6.75098E+35   4.586255233E-09  -9.496479E-01   3.644726062E-09
   143      10.455837   9.499991E-01   2.001997E+15    6.75098E+35   4.819410700E-09  -9.496479E-01   3.830016265E-09
   144      10.630100   9.499991E-01   2.001997E+15    6.75098E+35   5.064419280E-09  -9.496478E-01   4.024726223E-09
   145      10.807268   9.499991E-01   2.001997E+15    6.75098E+35   5.321883560E-09  -9.496478E-01   4.229334815E-09
   146      10.987389   9.499990E-01   2.001997E+15    6.75098E+35   5.592436757E-09  -9.496478E-01   4.444345266E-09
   147      11.170512   9.499990E-01   2.001997E+15    6.75098E+35   5.876744283E-09  -9.496478E-01   4.670286383E-09
   148      11.356687   9.499990E-01   2.001997E+15    6.75098E+35   6.175505375E-09  -9.496477E-01   4.907713856E-09
   149      11.545965   9.499989E-01   2.001997E+15    6.75098E+35   6.489454820E-09  -9.496477E-01   5.157211627E-09
   150      11.738397   9.499989E-01   2.001997E+15    6.75098E+35   6.819364757E-09  -9.496477E-01   5.419393321E-09
   151      11.934037   9.499989E-01   2.001997E+15    6.75098E+35   7.166046580E-09  -9.496476E-01   5.694903760E-09
   152      12.132937   9.499988E-01   2.001997E+15    6.75098E+35   7.530352933E-09  -9.496476E-01   5.984420547E-09
   153      12.335153   9.499988E-01   2.001996E+15    6.75097E+35   7.913179804E-09  -9.496476E-01   6.288655733E-09
   154      12.540738   9.499987E-01   2.001996E+15    6.75097E+35   8.315468733E-09  -9.496475E-01   6.608357567E-09
   155      12.749750   9.499987E-01   2.001996E+15    6.75097E+35   8.738209125E-09  -9.496475E-01   6.944312338E-09
   156      12.962246   9.499987E-01   2.001996E+15    6.75097E+35   9.182440682E-09  -9.496475E-01   7.297346308E-09
   157      13.178283   9.499986E-01   2.001996E+15    6.75097E+35   9.649255963E-09  -9.496474E-01   7.668327744E-09
   158      13.397920   9.499986E-01   2.001996E+15    6.75097E+35   1.013980307E-08  -9.496474E-01   8.058169052E-09
   159      13.621218   9.499985E-01   2.001996E+15    6.75097E+35   1.065528847E-08  -9.496474E-01   8.467829024E-09
   160      13.848238   9.499985E-01   2.001996E+15    6.75097E+35   1.119697997E-08  -9.496473E-01   8.898315195E-09
   161      14.079042   9.499984E-01   2.001995E+15    6.75097E+35   1.176620981E-08  -9.496473E-01   9.350686318E-09
   162      14.313692   9.499984E-01   2.001995E+15    6.75097E+35   1.236437799E-08  -9.496472E-01   9.826054974E-09
   163      14.552253   9.499983E-01   2.001995E+15    6.75097E+35   1.299295564E-08  -9.496472E-01   1.032559030E-08
   164      14.794790   9.499982E-01   2.001995E+15    6.75096E+35   1.365348872E-08  -9.496471E-01   1.085052087E-08
   165      15.041369   9.499982E-01   2.001995E+15    6.75096E+35   1.434760176E-08  -9.496471E-01   1.140213773E-08
   166      15.292058   9.499981E-01   2.001995E+15    6.75096E+35   1.507700187E-08  -9.496470E-01   1.198179753E-08
   167      15.546925   9.499981E-01   2.001994E+15    6.75096E+35   1.584348296E-08  -9.496470E-01   1.259092591E-08
   168      15.806039   9.499980E-01   2.001994E+15    6.75096E+35   1.664893013E-08  -9.496469E-01   1.323102098E-08
   169      16.069473   9.499979E-01   2.001994E+15    6.75096E+35   1.749532432E-08  -9.496469E-01   1.390365701E-08
   170      16.337296   9.499979E-01   2.001994E+15    6.75096E+35   1.838474716E-08  -9.496468E-01   1.461048830E-08
   171      16.609584   9.499978E-01   2.001994E+15    6.75095E+35   1.931938612E-08  -9.496468E-01   1.535325326E-08
   172      16.886409   9.499977E-01   2.001993E+15    6.75095E+35   2.030153986E-08  -9.496467E-01   1.613377865E-08
   173      17.167849   9.499976E-01   2.001993E+15    6.75095E+35   2.133362391E-08  -9.496466E-01   1.695398414E-08
   174      17.453978   9.499976E-01   2.001993E+15    6.75095E+35   2.241817659E-08  -9.496466E-01   1.781588694E-08
   175      17.744877   9.499975E-01   2.001993E+15    6.75095E+35   2.355786526E-08  -9.496465E-01   1.872160685E-08
   176      18.040624   9.499974E-01   2.001992E+15    6.75095E+35   2.475549289E-08  -9.496464E-01   1.967337142E-08
   177      18.341300   9.499973E-01   2.001992E+15    6.75094E+35   2.601400492E-08  -9.496463E-01   2.067352143E-08
   178      18.646987   9.499972E-01   2.001992E+15    6.75094E+35   2.733649656E-08  -9.496463E-01   2.172451667E-08
   179      18.957769   9.499971E-01   2.001992E+15    6.75094E+35   2.872622033E-08  -9.496462E-01   2.282894198E-08
   180      19.273730   9.499970E-01   2.001991E+15    6.75094E+35   3.018659415E-08  -9.496461E-01   2.398951361E-08
   181      19.594958   9.499969E-01   2.001991E+15    6.75094E+35   3.172120964E-08  -9.496460E-01   2.520908588E-08
   182      19.921539   9.499968E-01   2.001991E+15    6.75093E+35   3.333384104E-08  -9.496459E-01   2.649065822E-08
   183      20.253563   9.499967E-01   2.001990E+15    6.75093E+35   3.502845445E-08  -9.496459E-01   2.783738256E-08
   184      20.591121   9.499966E-01   2.001990E+15    6.75093E+35   3.680921759E-08  -9.496458E-01   2.925257103E-08
   185      20.934305   9.499965E-01   2.001990E+15    6.75093E+35   3.868051006E-08  -9.496457E-01   3.073970417E-08
   186      21.283208   9.499964E-01   2.001989E+15    6.75093E+35   4.064693408E-08  -9.496456E-01   3.230243944E-08
   187      21.637926   9.499962E-01   2.001989E+15    6.75092E+35   4.271332586E-08  -9.496455E-01   3.394462024E-08
   188      21.998556   9.499961E-01   2.001989E+15    6.75092E+35   4.488476746E-08  -9.496454E-01   3.567028535E-08
   189      22.365197   9.499960E-01   2.001988E+15    6.75092E+35   4.716659926E-08  -9.496453E-01   3.748367888E-08
   190      22.737948   9.499958E-01   2.001988E+15    6.75091E+35   4.956443316E-08  -9.496451E-01   3.938926068E-08
   191      23.116911   9.499957E-01   2.001988E+15    6.75091E+35   5.208416634E-08  -9.496450E-01   4.139171734E-08
   192      23.502191   9.499956E-01   2.001987E+15    6.75091E+35   5.473199575E-08  -9.496449E-01   4.349597369E-08
   193      23.893892   9.499954E-01   2.001987E+15    6.75091E+35   5.751443339E-08  -9.496448E-01   4.570720491E-08
   194      24.292121   9.499953E-01   2.001986E+15    6.75090E+35   6.043832229E-08  -9.496447E-01   4.803084929E-08
   195      24.696986   9.499951E-01   2.001986E+15    6.75090E+35   6.351085335E-08  -9.496445E-01   5.047262156E-08
   196      25.108600   9.499949E-01   2.001985E+15    6.75090E+35   6.673958304E-08  -9.496444E-01   5.303852700E-08
   197      25.527074   9.499948E-01   2.001985E+15    6.75089E+35   7.013245194E-08  -9.496443E-01   5.573487612E-08
   198      25.952522   9.499946E-01   2.001984E+15    6.75089E+35   7.369780433E-08  -9.496441E-01   5.856830028E-08
   199      26.385060   9.499944E-01   2.001984E+15    6.75089E+35   7.744440864E-08  -9.496440E-01   6.154576794E-08
   200      26.824808   9.499942E-01   2.001983E+15    6.75088E+35   8.138147906E-08  -9.496438E-01   6.467460180E-08
   201      27.271884   9.499940E-01   2.001983E+15    6.75088E+35   8.551869820E-08  -9.496436E-01   6.796249682E-08
   202      27.726412   9.499938E-01   2.001982E+15    6.75087E+35   8.986624087E-08  -9.496435E-01   7.141753913E-08
   203      28.188514   9.499936E-01   2.001982E+15    6.75087E+35   9.443479912E-08  -9.496433E-01   7.504822596E-08
   204      28.658319   9.499934E-01   2.001981E+15    6.75086E+35   9.923560853E-08  -9.496431E-01   7.886348645E-08
   205      29.135953   9.499932E-01   2.001980E+15    6.75086E+35   1.042804758E-07  -9.496429E-01   8.287270370E-08
   206      29.621547   9.499930E-01   2.001980E+15    6.75086E+35   1.095818080E-07  -9.496428E-01   8.708573778E-08
   207      30.115235   9.499927E-01   2.001979E+15    6.75085E+35   1.151526426E-07  -9.496426E-01   9.151295003E-08
   208      30.617150   9.499925E-01   2.001978E+15    6.75085E+35   1.210066801E-07  -9.496424E-01   9.616522849E-08
   209      31.127430   9.499922E-01   2.001977E+15    6.75084E+35   1.271583174E-07  -9.496421E-01   1.010540147E-07
   210      31.646215   9.499920E-01   2.001977E+15    6.75084E+35   1.336226831E-07  -9.496419E-01   1.061913318E-07
   211      32.173646   9.499917E-01   2.001976E+15    6.75083E+35   1.404156750E-07  -9.496417E-01   1.115898142E-07
   212      32.709867   9.499914E-01   2.001975E+15    6.75082E+35   1.475539990E-07  -9.496415E-01   1.172627386E-07
   213      33.255024   9.499911E-01   2.001974E+15    6.75082E+35   1.550552103E-07  -9.496412E-01   1.232240564E-07
   214      33.809268   9.499908E-01   2.001973E+15    6.75081E+35   1.629377564E-07  -9.496410E-01   1.294884286E-07
   215      34.372748   9.499905E-01   2.001972E+15    6.75081E+35   1.712210226E-07  -9.496407E-01   1.360712611E-07
   216      34.945619   9.499902E-01   2.001972E+15    6.75080E+35   1.799253796E-07  -9.496405E-01   1.429887431E-07
   217      35.528038   9.499899E-01   2.001971E+15    6.75079E+35   1.890722336E-07  -9.496402E-01   1.502578869E-07
   218      36.120163   9.499895E-01   2.001970E+15    6.75079E+35   1.986840791E-07  -9.496399E-01   1.578965695E-07
   219      36.722157   9.499892E-01   2.001969E+15    6.75078E+35   2.087845538E-07  -9.496396E-01   1.659235766E-07
   220      37.334183   9.499888E-01   2.001968E+15    6.75077E+35   2.193984971E-07  -9.496393E-01   1.743586489E-07
   221      37.956410   9.499884E-01   2.001966E+15    6.75076E+35   2.305520113E-07  -9.496390E-01   1.832225307E-07
   222      38.589006   9.499880E-01   2.001965E+15    6.75075E+35   2.422725250E-07  -9.496387E-01   1.925370206E-07
   223      39.232145   9.499876E-01   2.001964E+15    6.75075E+35   2.545888617E-07  -9.496384E-01   2.023250256E-07
   224      39.886002   9.499872E-01   2.001963E+15    6.75074E+35   2.675313095E-07  -9.496380E-01   2.126106169E-07
   225      40.550757   9.499868E-01   2.001962E+15    6.75073E+35   2.811316964E-07  -9.496377E-01   2.234190893E-07
   226      41.226590   9.499864E-01   2.001960E+15    6.75072E+35   2.954234683E-07  -9.496373E-01   2.347770237E-07
   227      41.913686   9.499859E-01   2.001959E+15    6.75071E+35   3.104417711E-07  -9.496369E-01   2.467123519E-07
   228      42.612234   9.499854E-01   2.001958E+15    6.75070E+35   3.262235372E-07  -9.496365E-01   2.592544257E-07
   229      43.322422   9.499849E-01   2.001956E+15    6.75069E+35   3.428075764E-07  -9.496361E-01   2.724340889E-07
   230      44.044447   9.499844E-01   2.001955E+15    6.75068E+35   3.602346712E-07  -9.496357E-01   2.862837532E-07
   231      44.778505   9.499839E-01   2.001953E+15    6.75067E+35   3.785476771E-07  -9.496353E-01   3.008374777E-07
   232      45.524796   9.499834E-01   2.001952E+15    6.75066E+35   3.977916281E-07  -9.496348E-01   3.161310531E-07
