       6    1355     645     788

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   5.374371E-01   9.841125E+14    1.30582E+35   8.978750645E-11  -4.467729E-01   8.211939361E-11
    78       3.570681   5.374371E-01   9.841125E+14    1.30582E+35   9.435211978E-11  -4.467729E-01   8.629417584E-11
    79       3.630192   5.374371E-01   9.841125E+14    1.30582E+35   9.914878870E-11  -4.467729E-01   9.068119546E-11
    80       3.690695   5.374371E-01   9.841125E+14    1.30582E+35   1.041893104E-10  -4.467729E-01   9.529124217E-11
    81       3.752207   5.374371E-01   9.841125E+14    1.30582E+35   1.094860820E-10  -4.467729E-01   1.001356542E-10
    82       3.814744   5.374371E-01   9.841125E+14    1.30582E+35   1.150521305E-10  -4.467729E-01   1.052263462E-10
    83       3.878323   5.374371E-01   9.841125E+14    1.30582E+35   1.209011456E-10  -4.467729E-01   1.105758386E-10
    84       3.942961   5.374371E-01   9.841125E+14    1.30582E+35   1.270475125E-10  -4.467729E-01   1.161972882E-10
    85       4.008677   5.374371E-01   9.841125E+14    1.30582E+35   1.335063482E-10  -4.467729E-01   1.221045208E-10
    86       4.075489   5.374371E-01   9.841125E+14    1.30582E+35   1.402935378E-10  -4.467729E-01   1.283120650E-10
    87       4.143414   5.374371E-01   9.841125E+14    1.30582E+35   1.474257742E-10  -4.467729E-01   1.348351880E-10
    88       4.212470   5.374371E-01   9.841125E+14    1.30582E+35   1.549205988E-10  -4.467729E-01   1.416899333E-10
    89       4.282678   5.374371E-01   9.841125E+14    1.30582E+35   1.627964450E-10  -4.467729E-01   1.488931597E-10
    90       4.354056   5.374371E-01   9.841125E+14    1.30582E+35   1.710726829E-10  -4.467729E-01   1.564625833E-10
    91       4.426624   5.374371E-01   9.841125E+14    1.30582E+35   1.797696679E-10  -4.467729E-01   1.644168209E-10
    92       4.500401   5.374371E-01   9.841125E+14    1.30582E+35   1.889087896E-10  -4.467729E-01   1.727754356E-10
    93       4.575407   5.374371E-01   9.841124E+14    1.30582E+35   1.985125255E-10  -4.467729E-01   1.815589852E-10
    94       4.651664   5.374371E-01   9.841124E+14    1.30582E+35   2.086044956E-10  -4.467729E-01   1.907890723E-10
    95       4.729192   5.374371E-01   9.841124E+14    1.30582E+35   2.192095207E-10  -4.467729E-01   2.004883981E-10
    96       4.808012   5.374371E-01   9.841124E+14    1.30582E+35   2.303536834E-10  -4.467729E-01   2.106808177E-10
    97       4.888145   5.374371E-01   9.841124E+14    1.30582E+35   2.420643924E-10  -4.467729E-01   2.213913990E-10
    98       4.969614   5.374371E-01   9.841124E+14    1.30582E+35   2.543704498E-10  -4.467729E-01   2.326464842E-10
    99       5.052441   5.374371E-01   9.841124E+14    1.30582E+35   2.673021217E-10  -4.467729E-01   2.444737548E-10
   100       5.136649   5.374371E-01   9.841124E+14    1.30582E+35   2.808912132E-10  -4.467729E-01   2.569022994E-10
   101       5.222259   5.374371E-01   9.841124E+14    1.30582E+35   2.951711461E-10  -4.467729E-01   2.699626857E-10
   102       5.309297   5.374371E-01   9.841124E+14    1.30582E+35   3.101770413E-10  -4.467729E-01   2.836870351E-10
   103       5.397785   5.374371E-01   9.841124E+14    1.30582E+35   3.259458052E-10  -4.467729E-01   2.981091022E-10
   104       5.487748   5.374371E-01   9.841124E+14    1.30582E+35   3.425162206E-10  -4.467729E-01   3.132643575E-10
   105       5.579211   5.374371E-01   9.841124E+14    1.30582E+35   3.599290416E-10  -4.467729E-01   3.291900747E-10
   106       5.672198   5.374371E-01   9.841124E+14    1.30582E+35   3.782270944E-10  -4.467729E-01   3.459254225E-10
   107       5.766734   5.374371E-01   9.841124E+14    1.30582E+35   3.974553825E-10  -4.467729E-01   3.635115609E-10
   108       5.862847   5.374371E-01   9.841124E+14    1.30582E+35   4.176611969E-10  -4.467729E-01   3.819917422E-10
   109       5.960561   5.374371E-01   9.841123E+14    1.30582E+35   4.388942331E-10  -4.467729E-01   4.014114178E-10
   110       6.059903   5.374371E-01   9.841123E+14    1.30582E+35   4.612067128E-10  -4.467729E-01   4.218183495E-10
   111       6.160902   5.374371E-01   9.841123E+14    1.30582E+35   4.846535129E-10  -4.467729E-01   4.432627275E-10
   112       6.263583   5.374371E-01   9.841123E+14    1.30582E+35   5.092922996E-10  -4.467728E-01   4.657972933E-10
   113       6.367976   5.374371E-01   9.841123E+14    1.30582E+35   5.351836711E-10  -4.467728E-01   4.894774698E-10
   114       6.474109   5.374370E-01   9.841123E+14    1.30582E+35   5.623913061E-10  -4.467728E-01   5.143614975E-10
   115       6.582011   5.374370E-01   9.841123E+14    1.30582E+35   5.909821209E-10  -4.467728E-01   5.405105775E-10
   116       6.691711   5.374370E-01   9.841123E+14    1.30582E+35   6.210264332E-10  -4.467728E-01   5.679890226E-10
   117       6.803240   5.374370E-01   9.841123E+14    1.30582E+35   6.525981358E-10  -4.467728E-01   5.968644149E-10
   118       6.916627   5.374370E-01   9.841123E+14    1.30582E+35   6.857748781E-10  -4.467728E-01   6.272077721E-10
   119       7.031904   5.374370E-01   9.841123E+14    1.30582E+35   7.206382569E-10  -4.467728E-01   6.590937226E-10
   120       7.149102   5.374370E-01   9.841122E+14    1.30582E+35   7.572740171E-10  -4.467728E-01   6.926006886E-10
   121       7.268254   5.374370E-01   9.841122E+14    1.30582E+35   7.957722630E-10  -4.467728E-01   7.278110791E-10
   122       7.389391   5.374370E-01   9.841122E+14    1.30582E+35   8.362276793E-10  -4.467728E-01   7.648114926E-10
   123       7.512548   5.374370E-01   9.841122E+14    1.30582E+35   8.787397644E-10  -4.467728E-01   8.036929300E-10
   124       7.637757   5.374370E-01   9.841122E+14    1.30582E+35   9.234130750E-10  -4.467728E-01   8.445510187E-10
   125       7.765053   5.374370E-01   9.841122E+14    1.30582E+35   9.703574832E-10  -4.467728E-01   8.874862474E-10
   126       7.894470   5.374370E-01   9.841122E+14    1.30582E+35   1.019688447E-09  -4.467728E-01   9.326042136E-10
   127       8.026045   5.374370E-01   9.841122E+14    1.30582E+35   1.071527293E-09  -4.467728E-01   9.800158828E-10
   128       8.159812   5.374370E-01   9.841121E+14    1.30582E+35   1.126001517E-09  -4.467728E-01   1.029837862E-09
   129       8.295809   5.374370E-01   9.841121E+14    1.30582E+35   1.183245097E-09  -4.467728E-01   1.082192687E-09
   130       8.434072   5.374370E-01   9.841121E+14    1.30582E+35   1.243398819E-09  -4.467728E-01   1.137209121E-09
   131       8.574640   5.374369E-01   9.841121E+14    1.30582E+35   1.306610631E-09  -4.467728E-01   1.195022476E-09
   132       8.717551   5.374369E-01   9.841121E+14    1.30582E+35   1.373035997E-09  -4.467728E-01   1.255774940E-09
   133       8.862843   5.374369E-01   9.841121E+14    1.30582E+35   1.442838289E-09  -4.467728E-01   1.319615931E-09
   134       9.010557   5.374369E-01   9.841120E+14    1.30582E+35   1.516189181E-09  -4.467728E-01   1.386702465E-09
   135       9.160733   5.374369E-01   9.841120E+14    1.30582E+35   1.593269078E-09  -4.467727E-01   1.457199537E-09
   136       9.313412   5.374369E-01   9.841120E+14    1.30582E+35   1.674267554E-09  -4.467727E-01   1.531280531E-09
   137       9.468635   5.374369E-01   9.841120E+14    1.30582E+35   1.759383820E-09  -4.467727E-01   1.609127647E-09
   138       9.626446   5.374369E-01   9.841120E+14    1.30582E+35   1.848827217E-09  -4.467727E-01   1.690932345E-09
   139       9.786886   5.374369E-01   9.841119E+14    1.30582E+35   1.942817725E-09  -4.467727E-01   1.776895822E-09
   140       9.950001   5.374369E-01   9.841119E+14    1.30582E+35   2.041586511E-09  -4.467727E-01   1.867229500E-09
   141      10.115834   5.374369E-01   9.841119E+14    1.30582E+35   2.145376491E-09  -4.467727E-01   1.962155550E-09
   142      10.284431   5.374368E-01   9.841119E+14    1.30582E+35   2.254442932E-09  -4.467727E-01   2.061907440E-09
   143      10.455838   5.374368E-01   9.841119E+14    1.30582E+35   2.369054077E-09  -4.467727E-01   2.166730503E-09
   144      10.630102   5.374368E-01   9.841118E+14    1.30582E+35   2.489491808E-09  -4.467727E-01   2.276882548E-09
   145      10.807270   5.374368E-01   9.841118E+14    1.30582E+35   2.616052334E-09  -4.467727E-01   2.392634488E-09
   146      10.987391   5.374368E-01   9.841118E+14    1.30582E+35   2.749046925E-09  -4.467727E-01   2.514271009E-09
   147      11.170514   5.374368E-01   9.841118E+14    1.30582E+35   2.888802674E-09  -4.467727E-01   2.642091272E-09
   148      11.356689   5.374368E-01   9.841117E+14    1.30582E+35   3.035663304E-09  -4.467726E-01   2.776409642E-09
   149      11.545967   5.374368E-01   9.841117E+14    1.30582E+35   3.189990010E-09  -4.467726E-01   2.917556471E-09
   150      11.738400   5.374367E-01   9.841117E+14    1.30582E+35   3.352162352E-09  -4.467726E-01   3.065878901E-09
   151      11.934039   5.374367E-01   9.841116E+14    1.30582E+35   3.522579184E-09  -4.467726E-01   3.221741724E-09
   152      12.132940   5.374367E-01   9.841116E+14    1.30582E+35   3.701659637E-09  -4.467726E-01   3.385528276E-09
   153      12.335155   5.374367E-01   9.841116E+14    1.30582E+35   3.889844149E-09  -4.467726E-01   3.557641384E-09
   154      12.540741   5.374367E-01   9.841115E+14    1.30582E+35   4.087595551E-09  -4.467726E-01   3.738504349E-09
   155      12.749753   5.374367E-01   9.841115E+14    1.30582E+35   4.295400201E-09  -4.467726E-01   3.928561995E-09
   156      12.962249   5.374366E-01   9.841115E+14    1.30582E+35   4.513769183E-09  -4.467726E-01   4.128281759E-09
   157      13.178286   5.374366E-01   9.841114E+14    1.30582E+35   4.743239563E-09  -4.467726E-01   4.338154840E-09
   158      13.397923   5.374366E-01   9.841114E+14    1.30582E+35   4.984375711E-09  -4.467725E-01   4.558697411E-09
   159      13.621222   5.374366E-01   9.841113E+14    1.30582E+35   5.237770687E-09  -4.467725E-01   4.790451883E-09
   160      13.848242   5.374366E-01   9.841113E+14    1.30582E+35   5.504047702E-09  -4.467725E-01   5.033988245E-09
   161      14.079045   5.374365E-01   9.841113E+14    1.30582E+35   5.783861648E-09  -4.467725E-01   5.289905460E-09
   162      14.313696   5.374365E-01   9.841112E+14    1.30582E+35   6.077900711E-09  -4.467725E-01   5.558832943E-09
   163      14.552257   5.374365E-01   9.841112E+14    1.30582E+35   6.386888062E-09  -4.467725E-01   5.841432104E-09
   164      14.794794   5.374365E-01   9.841111E+14    1.30582E+35   6.711583636E-09  -4.467725E-01   6.138397981E-09
   165      15.041374   5.374365E-01   9.841111E+14    1.30582E+35   7.052786003E-09  -4.467724E-01   6.450460944E-09
   166      15.292063   5.374364E-01   9.841110E+14    1.30582E+35   7.411334327E-09  -4.467724E-01   6.778388493E-09
   167      15.546930   5.374364E-01   9.841110E+14    1.30582E+35   7.788110436E-09  -4.467724E-01   7.122987145E-09
   168      15.806045   5.374364E-01   9.841109E+14    1.30582E+35   8.184040986E-09  -4.467724E-01   7.485104422E-09
   169      16.069478   5.374364E-01   9.841109E+14    1.30582E+35   8.600099741E-09  -4.467724E-01   7.865630927E-09
   170      16.337302   5.374363E-01   9.841108E+14    1.30582E+35   9.037309971E-09  -4.467723E-01   8.265502541E-09
   171      16.609590   5.374363E-01   9.841107E+14    1.30582E+35   9.496746965E-09  -4.467723E-01   8.685702725E-09
   172      16.886416   5.374363E-01   9.841107E+14    1.30582E+35   9.979540675E-09  -4.467723E-01   9.127264932E-09
   173      17.167855   5.374362E-01   9.841106E+14    1.30582E+35   1.048687850E-08  -4.467723E-01   9.591275156E-09
   174      17.453986   5.374362E-01   9.841105E+14    1.30582E+35   1.102000820E-08  -4.467723E-01   1.007887460E-08
   175      17.744885   5.374362E-01   9.841105E+14    1.30582E+35   1.158024097E-08  -4.467722E-01   1.059126248E-08
   176      18.040632   5.374361E-01   9.841104E+14    1.30581E+35   1.216895466E-08  -4.467722E-01   1.112969898E-08
   177      18.341308   5.374361E-01   9.841103E+14    1.30581E+35   1.278759716E-08  -4.467722E-01   1.169550835E-08
   178      18.646996   5.374361E-01   9.841103E+14    1.30581E+35   1.343768999E-08  -4.467722E-01   1.229008216E-08
   179      18.957778   5.374360E-01   9.841102E+14    1.30581E+35   1.412083199E-08  -4.467721E-01   1.291488271E-08
   180      19.273740   5.374360E-01   9.841101E+14    1.30581E+35   1.483870330E-08  -4.467721E-01   1.357144666E-08
   181      19.594968   5.374360E-01   9.841100E+14    1.30581E+35   1.559306946E-08  -4.467721E-01   1.426138878E-08
   182      19.921550   5.374359E-01   9.841099E+14    1.30581E+35   1.638578578E-08  -4.467721E-01   1.498640593E-08
   183      20.253574   5.374359E-01   9.841098E+14    1.30581E+35   1.721880187E-08  -4.467720E-01   1.574828123E-08
   184      20.591133   5.374358E-01   9.841097E+14    1.30581E+35   1.809416647E-08  -4.467720E-01   1.654888846E-08
   185      20.934317   5.374358E-01   9.841096E+14    1.30581E+35   1.901403246E-08  -4.467720E-01   1.739019664E-08
   186      21.283221   5.374357E-01   9.841095E+14    1.30581E+35   1.998066217E-08  -4.467719E-01   1.827427490E-08
   187      21.637940   5.374357E-01   9.841094E+14    1.30581E+35   2.099643293E-08  -4.467719E-01   1.920329757E-08
   188      21.998571   5.374356E-01   9.841093E+14    1.30581E+35   2.206384295E-08  -4.467719E-01   2.017954949E-08
   189      22.365212   5.374356E-01   9.841092E+14    1.30581E+35   2.318551740E-08  -4.467718E-01   2.120543167E-08
   190      22.737964   5.374355E-01   9.841091E+14    1.30581E+35   2.436421496E-08  -4.467718E-01   2.228346718E-08
   191      23.116928   5.374355E-01   9.841090E+14    1.30581E+35   2.560283450E-08  -4.467718E-01   2.341630734E-08
   192      23.502209   5.374354E-01   9.841089E+14    1.30581E+35   2.690442229E-08  -4.467717E-01   2.460673829E-08
   193      23.893910   5.374354E-01   9.841088E+14    1.30581E+35   2.827217944E-08  -4.467717E-01   2.585768776E-08
   194      24.292140   5.374353E-01   9.841086E+14    1.30581E+35   2.970946981E-08  -4.467716E-01   2.717223236E-08
   195      24.697007   5.374352E-01   9.841085E+14    1.30581E+35   3.121982827E-08  -4.467716E-01   2.855360508E-08
   196      25.108622   5.374352E-01   9.841084E+14    1.30581E+35   3.280696938E-08  -4.467715E-01   3.000520325E-08
   197      25.527096   5.374351E-01   9.841082E+14    1.30581E+35   3.447479652E-08  -4.467715E-01   3.153059696E-08
   198      25.952546   5.374350E-01   9.841081E+14    1.30581E+35   3.622741154E-08  -4.467714E-01   3.313353773E-08
   199      26.385085   5.374350E-01   9.841079E+14    1.30581E+35   3.806912478E-08  -4.467714E-01   3.481796784E-08
   200      26.824834   5.374349E-01   9.841078E+14    1.30581E+35   4.000446570E-08  -4.467713E-01   3.658802995E-08
   201      27.271912   5.374348E-01   9.841076E+14    1.30581E+35   4.203819406E-08  -4.467713E-01   3.844807734E-08
   202      27.726441   5.374347E-01   9.841074E+14    1.30580E+35   4.417531154E-08  -4.467712E-01   4.040268459E-08
   203      28.188545   5.374346E-01   9.841073E+14    1.30580E+35   4.642107411E-08  -4.467712E-01   4.245665883E-08
   204      28.658351   5.374346E-01   9.841071E+14    1.30580E+35   4.878100492E-08  -4.467711E-01   4.461505155E-08
   205      29.135987   5.374345E-01   9.841069E+14    1.30580E+35   5.126090791E-08  -4.467711E-01   4.688317107E-08
   206      29.621583   5.374344E-01   9.841067E+14    1.30580E+35   5.386688205E-08  -4.467710E-01   4.926659554E-08
   207      30.115272   5.374343E-01   9.841065E+14    1.30580E+35   5.660533637E-08  -4.467709E-01   5.177118670E-08
   208      30.617189   5.374342E-01   9.841063E+14    1.30580E+35   5.948300569E-08  -4.467709E-01   5.440310425E-08
   209      31.127472   5.374341E-01   9.841061E+14    1.30580E+35   6.250696722E-08  -4.467708E-01   5.716882105E-08
   210      31.646258   5.374340E-01   9.841059E+14    1.30580E+35   6.568465792E-08  -4.467707E-01   6.007513900E-08
   211      32.173691   5.374339E-01   9.841056E+14    1.30580E+35   6.902389282E-08  -4.467706E-01   6.312920578E-08
   212      32.709915   5.374338E-01   9.841054E+14    1.30580E+35   7.253288423E-08  -4.467706E-01   6.633853244E-08
   213      33.255075   5.374337E-01   9.841052E+14    1.30580E+35   7.622026194E-08  -4.467705E-01   6.971101182E-08
   214      33.809321   5.374335E-01   9.841049E+14    1.30580E+35   8.009509442E-08  -4.467704E-01   7.325493805E-08
   215      34.372804   5.374334E-01   9.841047E+14    1.30580E+35   8.416691115E-08  -4.467703E-01   7.697902685E-08
   216      34.945678   5.374333E-01   9.841044E+14    1.30579E+35   8.844572604E-08  -4.467702E-01   8.089243703E-08
   217      35.528100   5.374332E-01   9.841041E+14    1.30579E+35   9.294206203E-08  -4.467701E-01   8.500479298E-08
   218      36.120228   5.374330E-01   9.841038E+14    1.30579E+35   9.766697702E-08  -4.467700E-01   8.932620836E-08
   219      36.722225   5.374329E-01   9.841035E+14    1.30579E+35   1.026320910E-07  -4.467699E-01   9.386731093E-08
   220      37.334255   5.374327E-01   9.841032E+14    1.30579E+35   1.078496147E-07  -4.467698E-01   9.863926875E-08
   221      37.956485   5.374326E-01   9.841029E+14    1.30579E+35   1.133323796E-07  -4.467697E-01   1.036538176E-07
   222      38.589085   5.374324E-01   9.841026E+14    1.30579E+35   1.190938693E-07  -4.467696E-01   1.089232898E-07
   223      39.232228   5.374323E-01   9.841023E+14    1.30579E+35   1.251482530E-07  -4.467695E-01   1.144606446E-07
   224      39.886089   5.374321E-01   9.841019E+14    1.30579E+35   1.315104201E-07  -4.467694E-01   1.202795000E-07
   225      40.550848   5.374319E-01   9.841016E+14    1.30579E+35   1.381960169E-07  -4.467693E-01   1.263941664E-07
   226      41.226686   5.374318E-01   9.841012E+14    1.30578E+35   1.452214851E-07  -4.467692E-01   1.328196815E-07
   227      41.913787   5.374316E-01   9.841008E+14    1.30578E+35   1.526041020E-07  -4.467690E-01   1.395718475E-07
   228      42.612340   5.374314E-01   9.841004E+14    1.30578E+35   1.603620234E-07  -4.467689E-01   1.466672699E-07
   229      43.322534   5.374312E-01   9.841000E+14    1.30578E+35   1.685143279E-07  -4.467688E-01   1.541233982E-07
   230      44.044564   5.374310E-01   9.840996E+14    1.30578E+35   1.770810640E-07  -4.467686E-01   1.619585691E-07
   231      44.778628   5.374308E-01   9.840991E+14    1.30578E+35   1.860832992E-07  -4.467685E-01   1.701920513E-07
   232      45.524925   5.374306E-01   9.840987E+14    1.30578E+35   1.955431720E-07  -4.467683E-01   1.788440931E-07
