       6    1350     639     783

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.875970E-01   8.811171E+14    9.85955E+34   8.039051259E-11  -3.857457E-01   7.450390675E-11
    78       3.570681   4.875970E-01   8.811171E+14    9.85955E+34   8.447740196E-11  -3.857457E-01   7.829153318E-11
    79       3.630192   4.875970E-01   8.811171E+14    9.85955E+34   8.877206042E-11  -3.857457E-01   8.227171479E-11
    80       3.690695   4.875970E-01   8.811171E+14    9.85955E+34   9.328505051E-11  -3.857457E-01   8.645424068E-11
    81       3.752207   4.875970E-01   8.811171E+14    9.85955E+34   9.802747178E-11  -3.857457E-01   9.084939762E-11
    82       3.814744   4.875970E-01   8.811171E+14    9.85955E+34   1.030109880E-10  -3.857457E-01   9.546799534E-11
    83       3.878323   4.875970E-01   8.811171E+14    9.85955E+34   1.082478560E-10  -3.857457E-01   1.003213931E-10
    84       3.942961   4.875970E-01   8.811171E+14    9.85955E+34   1.137509556E-10  -3.857457E-01   1.054215277E-10
    85       4.008677   4.875970E-01   8.811171E+14    9.85955E+34   1.195338215E-10  -3.857457E-01   1.107809426E-10
    86       4.075489   4.875969E-01   8.811171E+14    9.85955E+34   1.256106765E-10  -3.857457E-01   1.164128192E-10
    87       4.143414   4.875969E-01   8.811171E+14    9.85955E+34   1.319964662E-10  -3.857457E-01   1.223310089E-10
    88       4.212470   4.875969E-01   8.811171E+14    9.85955E+34   1.387068965E-10  -3.857457E-01   1.285500672E-10
    89       4.282678   4.875969E-01   8.811171E+14    9.85955E+34   1.457584712E-10  -3.857457E-01   1.350852897E-10
    90       4.354056   4.875969E-01   8.811171E+14    9.85955E+34   1.531685335E-10  -3.857457E-01   1.419527495E-10
    91       4.426624   4.875969E-01   8.811171E+14    9.85955E+34   1.609553081E-10  -3.857457E-01   1.491693368E-10
    92       4.500401   4.875969E-01   8.811171E+14    9.85955E+34   1.691379463E-10  -3.857457E-01   1.567528006E-10
    93       4.575407   4.875969E-01   8.811171E+14    9.85955E+34   1.777365731E-10  -3.857457E-01   1.647217922E-10
    94       4.651664   4.875969E-01   8.811171E+14    9.85955E+34   1.867723363E-10  -3.857457E-01   1.730959109E-10
    95       4.729192   4.875969E-01   8.811171E+14    9.85955E+34   1.962674592E-10  -3.857457E-01   1.818957526E-10
    96       4.808012   4.875969E-01   8.811171E+14    9.85955E+34   2.062452946E-10  -3.857457E-01   1.911429601E-10
    97       4.888145   4.875969E-01   8.811170E+14    9.85954E+34   2.167303826E-10  -3.857457E-01   2.008602767E-10
    98       4.969614   4.875969E-01   8.811170E+14    9.85954E+34   2.277485108E-10  -3.857457E-01   2.110716017E-10
    99       5.052441   4.875969E-01   8.811170E+14    9.85954E+34   2.393267780E-10  -3.857457E-01   2.218020494E-10
   100       5.136649   4.875969E-01   8.811170E+14    9.85954E+34   2.514936605E-10  -3.857457E-01   2.330780110E-10
   101       5.222259   4.875969E-01   8.811170E+14    9.85954E+34   2.642790821E-10  -3.857457E-01   2.449272193E-10
   102       5.309297   4.875969E-01   8.811170E+14    9.85954E+34   2.777144883E-10  -3.857457E-01   2.573788169E-10
   103       5.397785   4.875969E-01   8.811170E+14    9.85954E+34   2.918329227E-10  -3.857457E-01   2.704634281E-10
   104       5.487748   4.875969E-01   8.811170E+14    9.85954E+34   3.066691092E-10  -3.857457E-01   2.842132340E-10
   105       5.579211   4.875969E-01   8.811170E+14    9.85954E+34   3.222595368E-10  -3.857457E-01   2.986620517E-10
   106       5.672198   4.875969E-01   8.811170E+14    9.85954E+34   3.386425495E-10  -3.857457E-01   3.138454174E-10
   107       5.766734   4.875969E-01   8.811170E+14    9.85954E+34   3.558584407E-10  -3.857457E-01   3.298006741E-10
   108       5.862847   4.875969E-01   8.811170E+14    9.85954E+34   3.739495522E-10  -3.857457E-01   3.465670631E-10
   109       5.960561   4.875969E-01   8.811170E+14    9.85954E+34   3.929603783E-10  -3.857457E-01   3.641858207E-10
   110       6.059903   4.875969E-01   8.811170E+14    9.85954E+34   4.129376755E-10  -3.857457E-01   3.827002796E-10
   111       6.160902   4.875969E-01   8.811170E+14    9.85954E+34   4.339305771E-10  -3.857457E-01   4.021559752E-10
   112       6.263583   4.875969E-01   8.811170E+14    9.85954E+34   4.559907143E-10  -3.857457E-01   4.226007582E-10
   113       6.367976   4.875969E-01   8.811169E+14    9.85954E+34   4.791723431E-10  -3.857457E-01   4.440849116E-10
   114       6.474109   4.875969E-01   8.811169E+14    9.85954E+34   5.035324778E-10  -3.857457E-01   4.666612749E-10
   115       6.582011   4.875969E-01   8.811169E+14    9.85954E+34   5.291310311E-10  -3.857457E-01   4.903853737E-10
   116       6.691711   4.875969E-01   8.811169E+14    9.85954E+34   5.560309617E-10  -3.857457E-01   5.153155566E-10
   117       6.803240   4.875969E-01   8.811169E+14    9.85954E+34   5.842984288E-10  -3.857457E-01   5.415131382E-10
   118       6.916627   4.875969E-01   8.811169E+14    9.85954E+34   6.140029551E-10  -3.857457E-01   5.690425505E-10
   119       7.031904   4.875969E-01   8.811169E+14    9.85954E+34   6.452175977E-10  -3.857457E-01   5.979715009E-10
   120       7.149102   4.875968E-01   8.811169E+14    9.85954E+34   6.780191276E-10  -3.857457E-01   6.283711390E-10
   121       7.268254   4.875968E-01   8.811169E+14    9.85954E+34   7.124882189E-10  -3.857457E-01   6.603162316E-10
   122       7.389391   4.875968E-01   8.811169E+14    9.85954E+34   7.487096468E-10  -3.857457E-01   6.938853461E-10
   123       7.512548   4.875968E-01   8.811169E+14    9.85954E+34   7.867724965E-10  -3.857457E-01   7.291610445E-10
   124       7.637757   4.875968E-01   8.811168E+14    9.85954E+34   8.267703818E-10  -3.857457E-01   7.662300859E-10
   125       7.765053   4.875968E-01   8.811168E+14    9.85954E+34   8.688016759E-10  -3.857457E-01   8.051836401E-10
   126       7.894470   4.875968E-01   8.811168E+14    9.85954E+34   9.129697530E-10  -3.857457E-01   8.461175116E-10
   127       8.026045   4.875968E-01   8.811168E+14    9.85954E+34   9.593832425E-10  -3.857457E-01   8.891323756E-10
   128       8.159812   4.875968E-01   8.811168E+14    9.85954E+34   1.008156296E-09  -3.857456E-01   9.343340254E-10
   129       8.295809   4.875968E-01   8.811168E+14    9.85954E+34   1.059408870E-09  -3.857456E-01   9.818336324E-10
   130       8.434072   4.875968E-01   8.811168E+14    9.85954E+34   1.113267016E-09  -3.857456E-01   1.031748020E-09
   131       8.574640   4.875968E-01   8.811168E+14    9.85954E+34   1.169863198E-09  -3.857456E-01   1.084199950E-09
   132       8.717551   4.875968E-01   8.811167E+14    9.85954E+34   1.229336609E-09  -3.857456E-01   1.139318427E-09
   133       8.862843   4.875968E-01   8.811167E+14    9.85954E+34   1.291833524E-09  -3.857456E-01   1.197239011E-09
   134       9.010557   4.875968E-01   8.811167E+14    9.85954E+34   1.357507650E-09  -3.857456E-01   1.258104155E-09
   135       9.160733   4.875968E-01   8.811167E+14    9.85953E+34   1.426520509E-09  -3.857456E-01   1.322063556E-09
   136       9.313412   4.875967E-01   8.811167E+14    9.85953E+34   1.499041836E-09  -3.857456E-01   1.389274517E-09
   137       9.468635   4.875967E-01   8.811167E+14    9.85953E+34   1.575249994E-09  -3.857456E-01   1.459902342E-09
   138       9.626446   4.875967E-01   8.811166E+14    9.85953E+34   1.655332412E-09  -3.857456E-01   1.534120737E-09
   139       9.786886   4.875967E-01   8.811166E+14    9.85953E+34   1.739486050E-09  -3.857456E-01   1.612112238E-09
   140       9.950001   4.875967E-01   8.811166E+14    9.85953E+34   1.827917880E-09  -3.857456E-01   1.694068661E-09
   141      10.115834   4.875967E-01   8.811166E+14    9.85953E+34   1.920845396E-09  -3.857456E-01   1.780191575E-09
   142      10.284431   4.875967E-01   8.811166E+14    9.85953E+34   2.018497148E-09  -3.857456E-01   1.870692796E-09
   143      10.455838   4.875967E-01   8.811165E+14    9.85953E+34   2.121113306E-09  -3.857456E-01   1.965794905E-09
   144      10.630102   4.875967E-01   8.811165E+14    9.85953E+34   2.228946250E-09  -3.857456E-01   2.065731804E-09
   145      10.807270   4.875967E-01   8.811165E+14    9.85953E+34   2.342261190E-09  -3.857456E-01   2.170749282E-09
   146      10.987391   4.875966E-01   8.811165E+14    9.85953E+34   2.461336817E-09  -3.857455E-01   2.281105623E-09
   147      11.170514   4.875966E-01   8.811165E+14    9.85953E+34   2.586465993E-09  -3.857455E-01   2.397072246E-09
   148      11.356689   4.875966E-01   8.811164E+14    9.85953E+34   2.717956466E-09  -3.857455E-01   2.518934362E-09
   149      11.545967   4.875966E-01   8.811164E+14    9.85953E+34   2.856131631E-09  -3.857455E-01   2.646991688E-09
   150      11.738400   4.875966E-01   8.811164E+14    9.85953E+34   3.001331321E-09  -3.857455E-01   2.781559172E-09
   151      11.934039   4.875966E-01   8.811164E+14    9.85952E+34   3.153912649E-09  -3.857455E-01   2.922967778E-09
   152      12.132940   4.875966E-01   8.811163E+14    9.85952E+34   3.314250880E-09  -3.857455E-01   3.071565292E-09
   153      12.335155   4.875966E-01   8.811163E+14    9.85952E+34   3.482740357E-09  -3.857455E-01   3.227717182E-09
   154      12.540741   4.875965E-01   8.811163E+14    9.85952E+34   3.659795471E-09  -3.857455E-01   3.391807497E-09
   155      12.749753   4.875965E-01   8.811162E+14    9.85952E+34   3.845851679E-09  -3.857455E-01   3.564239807E-09
   156      12.962249   4.875965E-01   8.811162E+14    9.85952E+34   4.041366577E-09  -3.857455E-01   3.745438200E-09
   157      13.178286   4.875965E-01   8.811162E+14    9.85952E+34   4.246821022E-09  -3.857454E-01   3.935848325E-09
   158      13.397923   4.875965E-01   8.811161E+14    9.85952E+34   4.462720318E-09  -3.857454E-01   4.135938485E-09
   159      13.621222   4.875965E-01   8.811161E+14    9.85952E+34   4.689595457E-09  -3.857454E-01   4.346200791E-09
   160      13.848242   4.875964E-01   8.811161E+14    9.85952E+34   4.928004426E-09  -3.857454E-01   4.567152371E-09
   161      14.079046   4.875964E-01   8.811160E+14    9.85952E+34   5.178533576E-09  -3.857454E-01   4.799336644E-09
   162      14.313696   4.875964E-01   8.811160E+14    9.85951E+34   5.441799070E-09  -3.857454E-01   5.043324653E-09
   163      14.552257   4.875964E-01   8.811159E+14    9.85951E+34   5.718448393E-09  -3.857454E-01   5.299716473E-09
   164      14.794794   4.875964E-01   8.811159E+14    9.85951E+34   6.009161948E-09  -3.857454E-01   5.569142685E-09
   165      15.041374   4.875963E-01   8.811159E+14    9.85951E+34   6.314654726E-09  -3.857453E-01   5.852265927E-09
   166      15.292063   4.875963E-01   8.811158E+14    9.85951E+34   6.635678067E-09  -3.857453E-01   6.149782523E-09
   167      15.546930   4.875963E-01   8.811158E+14    9.85951E+34   6.973021509E-09  -3.857453E-01   6.462424198E-09
   168      15.806045   4.875963E-01   8.811157E+14    9.85951E+34   7.327514725E-09  -3.857453E-01   6.790959876E-09
   169      16.069478   4.875962E-01   8.811157E+14    9.85951E+34   7.700029568E-09  -3.857453E-01   7.136197568E-09
   170      16.337302   4.875962E-01   8.811156E+14    9.85950E+34   8.091482214E-09  -3.857453E-01   7.498986366E-09
   171      16.609590   4.875962E-01   8.811156E+14    9.85950E+34   8.502835414E-09  -3.857453E-01   7.880218525E-09
   172      16.886416   4.875962E-01   8.811155E+14    9.85950E+34   8.935100862E-09  -3.857452E-01   8.280831661E-09
   173      17.167856   4.875961E-01   8.811155E+14    9.85950E+34   9.389341686E-09  -3.857452E-01   8.701811056E-09
   174      17.453986   4.875961E-01   8.811154E+14    9.85950E+34   9.866675059E-09  -3.857452E-01   9.144192082E-09
   175      17.744885   4.875961E-01   8.811153E+14    9.85950E+34   1.036827495E-08  -3.857452E-01   9.609062743E-09
   176      18.040632   4.875961E-01   8.811153E+14    9.85949E+34   1.089537500E-08  -3.857452E-01   1.009756636E-08
   177      18.341308   4.875960E-01   8.811152E+14    9.85949E+34   1.144927158E-08  -3.857451E-01   1.061090437E-08
   178      18.646996   4.875960E-01   8.811151E+14    9.85949E+34   1.203132695E-08  -3.857451E-01   1.115033929E-08
   179      18.957778   4.875960E-01   8.811151E+14    9.85949E+34   1.264297263E-08  -3.857451E-01   1.171719782E-08
   180      19.273740   4.875959E-01   8.811150E+14    9.85949E+34   1.328571292E-08  -3.857451E-01   1.231287411E-08
   181      19.594968   4.875959E-01   8.811149E+14    9.85948E+34   1.396112859E-08  -3.857450E-01   1.293883319E-08
   182      19.921550   4.875958E-01   8.811149E+14    9.85948E+34   1.467088077E-08  -3.857450E-01   1.359661455E-08
   183      20.253575   4.875958E-01   8.811148E+14    9.85948E+34   1.541671502E-08  -3.857450E-01   1.428783595E-08
   184      20.591133   4.875958E-01   8.811147E+14    9.85948E+34   1.620046567E-08  -3.857450E-01   1.501419739E-08
   185      20.934317   4.875957E-01   8.811146E+14    9.85948E+34   1.702406029E-08  -3.857449E-01   1.577748532E-08
   186      21.283221   4.875957E-01   8.811145E+14    9.85947E+34   1.788952443E-08  -3.857449E-01   1.657957696E-08
   187      21.637940   4.875956E-01   8.811144E+14    9.85947E+34   1.879898662E-08  -3.857449E-01   1.742244500E-08
   188      21.998571   4.875956E-01   8.811143E+14    9.85947E+34   1.975468361E-08  -3.857449E-01   1.830816239E-08
   189      22.365212   4.875955E-01   8.811142E+14    9.85946E+34   2.075896583E-08  -3.857448E-01   1.923890749E-08
   190      22.737964   4.875955E-01   8.811141E+14    9.85946E+34   2.181430323E-08  -3.857448E-01   2.021696939E-08
   191      23.116929   4.875954E-01   8.811140E+14    9.85946E+34   2.292329131E-08  -3.857448E-01   2.124475352E-08
   192      23.502209   4.875954E-01   8.811139E+14    9.85946E+34   2.408865750E-08  -3.857447E-01   2.232478765E-08
   193      23.893911   4.875953E-01   8.811138E+14    9.85945E+34   2.531326791E-08  -3.857447E-01   2.345972800E-08
   194      24.292141   4.875953E-01   8.811137E+14    9.85945E+34   2.660013435E-08  -3.857447E-01   2.465236586E-08
   195      24.697007   4.875952E-01   8.811136E+14    9.85945E+34   2.795242171E-08  -3.857446E-01   2.590563439E-08
   196      25.108622   4.875952E-01   8.811135E+14    9.85944E+34   2.937345581E-08  -3.857446E-01   2.722261590E-08
   197      25.527097   4.875951E-01   8.811134E+14    9.85944E+34   3.086673152E-08  -3.857445E-01   2.860654936E-08
   198      25.952546   4.875950E-01   8.811132E+14    9.85944E+34   3.243592139E-08  -3.857445E-01   3.006083842E-08
   199      26.385086   4.875950E-01   8.811131E+14    9.85943E+34   3.408488464E-08  -3.857445E-01   3.158905973E-08
   200      26.824835   4.875949E-01   8.811130E+14    9.85943E+34   3.581767671E-08  -3.857444E-01   3.319497181E-08
   201      27.271912   4.875948E-01   8.811128E+14    9.85942E+34   3.763855919E-08  -3.857444E-01   3.488252419E-08
   202      27.726441   4.875948E-01   8.811127E+14    9.85942E+34   3.955201031E-08  -3.857443E-01   3.665586724E-08
   203      28.188546   4.875947E-01   8.811125E+14    9.85942E+34   4.156273596E-08  -3.857443E-01   3.851936228E-08
   204      28.658351   4.875946E-01   8.811124E+14    9.85941E+34   4.367568126E-08  -3.857442E-01   4.047759236E-08
   205      29.135987   4.875945E-01   8.811122E+14    9.85941E+34   4.589604270E-08  -3.857442E-01   4.253537349E-08
   206      29.621583   4.875945E-01   8.811120E+14    9.85940E+34   4.822928098E-08  -3.857441E-01   4.469776654E-08
   207      30.115273   4.875944E-01   8.811119E+14    9.85940E+34   5.068113434E-08  -3.857441E-01   4.697008964E-08
   208      30.617190   4.875943E-01   8.811117E+14    9.85939E+34   5.325763278E-08  -3.857440E-01   4.935793127E-08
   209      31.127472   4.875942E-01   8.811115E+14    9.85939E+34   5.596511280E-08  -3.857439E-01   5.186716400E-08
   210      31.646259   4.875941E-01   8.811113E+14    9.85938E+34   5.881023305E-08  -3.857439E-01   5.450395895E-08
   211      32.173692   4.875940E-01   8.811111E+14    9.85937E+34   6.179999065E-08  -3.857438E-01   5.727480094E-08
   212      32.709916   4.875939E-01   8.811109E+14    9.85937E+34   6.494173844E-08  -3.857437E-01   6.018650445E-08
   213      33.255076   4.875938E-01   8.811107E+14    9.85936E+34   6.824320301E-08  -3.857437E-01   6.324623039E-08
   214      33.809322   4.875937E-01   8.811105E+14    9.85936E+34   7.171250378E-08  -3.857436E-01   6.646150369E-08
   215      34.372805   4.875936E-01   8.811102E+14    9.85935E+34   7.535817288E-08  -3.857435E-01   6.984023182E-08
   216      34.945679   4.875935E-01   8.811100E+14    9.85934E+34   7.918917619E-08  -3.857435E-01   7.339072421E-08
   217      35.528101   4.875933E-01   8.811098E+14    9.85934E+34   8.321493536E-08  -3.857434E-01   7.712171272E-08
   218      36.120229   4.875932E-01   8.811095E+14    9.85933E+34   8.744535100E-08  -3.857433E-01   8.104237308E-08
   219      36.722226   4.875931E-01   8.811093E+14    9.85932E+34   9.189082699E-08  -3.857432E-01   8.516234748E-08
   220      37.334256   4.875930E-01   8.811090E+14    9.85931E+34   9.656229610E-08  -3.857431E-01   8.949176827E-08
   221      37.956486   4.875928E-01   8.811087E+14    9.85931E+34   1.014712469E-07  -3.857430E-01   9.404128287E-08
   222      38.589086   4.875927E-01   8.811084E+14    9.85930E+34   1.066297518E-07  -3.857430E-01   9.882207995E-08
   223      39.232229   4.875925E-01   8.811081E+14    9.85929E+34   1.120504972E-07  -3.857429E-01   1.038459170E-07
   224      39.886091   4.875924E-01   8.811078E+14    9.85928E+34   1.177468141E-07  -3.857428E-01   1.091251491E-07
   225      40.550850   4.875922E-01   8.811075E+14    9.85927E+34   1.237327114E-07  -3.857427E-01   1.146727594E-07
   226      41.226688   4.875921E-01   8.811072E+14    9.85926E+34   1.300229100E-07  -3.857426E-01   1.205023912E-07
   227      41.913789   4.875919E-01   8.811068E+14    9.85925E+34   1.366328790E-07  -3.857425E-01   1.266283812E-07
   228      42.612342   4.875917E-01   8.811065E+14    9.85924E+34   1.435788742E-07  -3.857423E-01   1.330657950E-07
   229      43.322536   4.875916E-01   8.811061E+14    9.85923E+34   1.508779773E-07  -3.857422E-01   1.398304637E-07
   230      44.044567   4.875914E-01   8.811058E+14    9.85922E+34   1.585481387E-07  -3.857421E-01   1.469390237E-07
   231      44.778630   4.875912E-01   8.811054E+14    9.85921E+34   1.666082210E-07  -3.857420E-01   1.544089567E-07
   232      45.524928   4.875910E-01   8.811050E+14    9.85920E+34   1.750780457E-07  -3.857419E-01   1.622586331E-07
