       6    1339     636     771

     EOS file :  /home/fortin/Desktop/NSCool/EOS/BSk21_EOS_Acc_Fe.dat                  

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283720   3.330721E-01   5.840998E+14    4.67410E+34   1.219628079E-07  -2.775788E-01   1.164732949E-07
   234      47.055103   3.330720E-01   5.840996E+14    4.67410E+34   1.281630206E-07  -2.775788E-01   1.223944494E-07
   235      47.839341   3.330719E-01   5.840994E+14    4.67409E+34   1.346784284E-07  -2.775787E-01   1.286166138E-07
   236      48.636650   3.330718E-01   5.840992E+14    4.67409E+34   1.415250544E-07  -2.775786E-01   1.351550900E-07
   237      49.447246   3.330716E-01   5.840989E+14    4.67408E+34   1.487197358E-07  -2.775785E-01   1.420259577E-07
   238      50.271352   3.330715E-01   5.840987E+14    4.67408E+34   1.562801661E-07  -2.775784E-01   1.492461142E-07
   239      51.109192   3.330714E-01   5.840985E+14    4.67407E+34   1.642249378E-07  -2.775783E-01   1.568333155E-07
   240      51.960995   3.330713E-01   5.840982E+14    4.67407E+34   1.725735889E-07  -2.775782E-01   1.648062202E-07
   241      52.826994   3.330711E-01   5.840980E+14    4.67406E+34   1.813466503E-07  -2.775781E-01   1.731844355E-07
   242      53.707425   3.330710E-01   5.840977E+14    4.67406E+34   1.905656966E-07  -2.775780E-01   1.819885652E-07
   243      54.602530   3.330709E-01   5.840975E+14    4.67405E+34   2.002533990E-07  -2.775779E-01   1.912402604E-07
   244      55.512551   3.330707E-01   5.840972E+14    4.67404E+34   2.104335813E-07  -2.775778E-01   2.009622730E-07
   245      56.437739   3.330706E-01   5.840969E+14    4.67404E+34   2.211312782E-07  -2.775776E-01   2.111785111E-07
   246      57.378345   3.330704E-01   5.840966E+14    4.67403E+34   2.323727967E-07  -2.775775E-01   2.219140982E-07
   247      58.334628   3.330703E-01   5.840963E+14    4.67402E+34   2.441857814E-07  -2.775774E-01   2.331954350E-07
   248      59.306846   3.330701E-01   5.840960E+14    4.67401E+34   2.565992819E-07  -2.775773E-01   2.450502642E-07
   249      60.295268   3.330699E-01   5.840957E+14    4.67401E+34   2.696438243E-07  -2.775771E-01   2.575077383E-07
   250      61.300161   3.330697E-01   5.840953E+14    4.67400E+34   2.833514866E-07  -2.775770E-01   2.705984922E-07
   251      62.321802   3.330696E-01   5.840950E+14    4.67399E+34   2.977559772E-07  -2.775768E-01   2.843547175E-07
   252      63.360468   3.330694E-01   5.840946E+14    4.67398E+34   3.128927177E-07  -2.775767E-01   2.988102425E-07
   253      64.416444   3.330692E-01   5.840942E+14    4.67397E+34   3.287989304E-07  -2.775765E-01   3.140006148E-07
   254      65.490017   3.330690E-01   5.840938E+14    4.67396E+34   3.455137295E-07  -2.775764E-01   3.299631887E-07
   255      66.581482   3.330688E-01   5.840934E+14    4.67395E+34   3.630782174E-07  -2.775762E-01   3.467372177E-07
   256      67.691137   3.330685E-01   5.840930E+14    4.67394E+34   3.815355855E-07  -2.775760E-01   3.643639501E-07
   257      68.819283   3.330683E-01   5.840926E+14    4.67393E+34   4.009312205E-07  -2.775758E-01   3.828867309E-07
   258      69.966231   3.330681E-01   5.840922E+14    4.67392E+34   4.213128163E-07  -2.775757E-01   4.023511083E-07
   259      71.132291   3.330678E-01   5.840917E+14    4.67391E+34   4.427304908E-07  -2.775755E-01   4.228049458E-07
   260      72.317784   3.330676E-01   5.840912E+14    4.67390E+34   4.652369090E-07  -2.775753E-01   4.442985395E-07
   261      73.523033   3.330673E-01   5.840907E+14    4.67389E+34   4.888874131E-07  -2.775751E-01   4.668847420E-07
   262      74.748367   3.330671E-01   5.840902E+14    4.67388E+34   5.137401579E-07  -2.775749E-01   4.906190922E-07
   263      75.994121   3.330668E-01   5.840897E+14    4.67386E+34   5.398562540E-07  -2.775746E-01   5.155599521E-07
   264      77.260634   3.330665E-01   5.840892E+14    4.67385E+34   5.672999180E-07  -2.775744E-01   5.417686497E-07
   265      78.548254   3.330662E-01   5.840886E+14    4.67384E+34   5.961386302E-07  -2.775742E-01   5.693096303E-07
   266      79.857330   3.330659E-01   5.840881E+14    4.67382E+34   6.264433009E-07  -2.775740E-01   5.982506148E-07
   267      81.188222   3.330656E-01   5.840875E+14    4.67381E+34   6.582884439E-07  -2.775737E-01   6.286627658E-07
   268      82.541291   3.330653E-01   5.840869E+14    4.67380E+34   6.917523604E-07  -2.775734E-01   6.606208628E-07
   269      83.916909   3.330650E-01   5.840862E+14    4.67378E+34   7.269173310E-07  -2.775732E-01   6.942034860E-07
   270      85.315450   3.330646E-01   5.840856E+14    4.67376E+34   7.638698179E-07  -2.775729E-01   7.294932095E-07
   271      86.737296   3.330643E-01   5.840849E+14    4.67375E+34   8.027006779E-07  -2.775726E-01   7.665768039E-07
   272      88.182836   3.330639E-01   5.840842E+14    4.67373E+34   8.435053848E-07  -2.775723E-01   8.055454497E-07
   273      89.652463   3.330635E-01   5.840835E+14    4.67371E+34   8.863842648E-07  -2.775720E-01   8.464949619E-07
   274      91.146580   3.330631E-01   5.840827E+14    4.67370E+34   9.314427427E-07  -2.775717E-01   8.895260245E-07
   275      92.665595   3.330627E-01   5.840819E+14    4.67368E+34   9.787916010E-07  -2.775714E-01   9.347444387E-07
   276      94.209921   3.330623E-01   5.840811E+14    4.67366E+34   1.028547252E-06  -2.775711E-01   9.822613826E-07
   277      95.779982   3.330619E-01   5.840803E+14    4.67364E+34   1.080832024E-06  -2.775707E-01   1.032193685E-06
   278      97.376204   3.330614E-01   5.840795E+14    4.67362E+34   1.135774461E-06  -2.775704E-01   1.084664110E-06
   279      98.999025   3.330610E-01   5.840786E+14    4.67360E+34   1.193509642E-06  -2.775700E-01   1.139801663E-06
   280     100.648887   3.330605E-01   5.840777E+14    4.67358E+34   1.254179506E-06  -2.775696E-01   1.197741904E-06
   281     102.326240   3.330600E-01   5.840767E+14    4.67355E+34   1.317933209E-06  -2.775692E-01   1.258627282E-06
   282     104.031543   3.330595E-01   5.840757E+14    4.67353E+34   1.384927483E-06  -2.775688E-01   1.322607485E-06
   283     105.765260   3.330590E-01   5.840747E+14    4.67351E+34   1.455327027E-06  -2.775684E-01   1.389839808E-06
   284     107.527866   3.330584E-01   5.840737E+14    4.67348E+34   1.529304908E-06  -2.775680E-01   1.460489539E-06
   285     109.319841   3.330578E-01   5.840726E+14    4.67346E+34   1.607042985E-06  -2.775675E-01   1.534730363E-06
   286     111.141674   3.330573E-01   5.840715E+14    4.67343E+34   1.688732362E-06  -2.775670E-01   1.612744795E-06
   287     112.993863   3.330567E-01   5.840704E+14    4.67340E+34   1.774573848E-06  -2.775666E-01   1.694724621E-06
   288     114.876912   3.330560E-01   5.840692E+14    4.67337E+34   1.864778460E-06  -2.775661E-01   1.780871373E-06
   289     116.791337   3.330554E-01   5.840679E+14    4.67334E+34   1.959567934E-06  -2.775656E-01   1.871396824E-06
   290     118.737659   3.330547E-01   5.840667E+14    4.67331E+34   2.059175271E-06  -2.775650E-01   1.966523507E-06
   291     120.716409   3.330540E-01   5.840654E+14    4.67328E+34   2.163845315E-06  -2.775645E-01   2.066485261E-06
   292     122.728129   3.330533E-01   5.840640E+14    4.67325E+34   2.273835343E-06  -2.775639E-01   2.171527808E-06
   293     124.773365   3.330526E-01   5.840626E+14    4.67322E+34   2.389415709E-06  -2.775633E-01   2.281909353E-06
   294     126.852677   3.330518E-01   5.840612E+14    4.67318E+34   2.510870499E-06  -2.775627E-01   2.397901222E-06
   295     128.966632   3.330510E-01   5.840597E+14    4.67315E+34   2.638498232E-06  -2.775621E-01   2.519788523E-06
   296     131.115806   3.330502E-01   5.840581E+14    4.67311E+34   2.772612592E-06  -2.775614E-01   2.647870853E-06
   297     133.300786   3.330494E-01   5.840565E+14    4.67307E+34   2.913543200E-06  -2.775608E-01   2.782463026E-06
   298     135.522168   3.330485E-01   5.840548E+14    4.67303E+34   3.061636419E-06  -2.775601E-01   2.923895852E-06
   299     137.780558   3.330476E-01   5.840531E+14    4.67299E+34   3.217256210E-06  -2.775594E-01   3.072516946E-06
   300     140.076572   3.330467E-01   5.840514E+14    4.67295E+34   3.380785018E-06  -2.775586E-01   3.228691582E-06
   301     142.410836   3.330457E-01   5.840495E+14    4.67290E+34   3.552624719E-06  -2.775579E-01   3.392803590E-06
   302     144.783987   3.330448E-01   5.840477E+14    4.67286E+34   3.733197598E-06  -2.775571E-01   3.565256298E-06
   303     147.196671   3.330437E-01   5.840457E+14    4.67281E+34   3.922947392E-06  -2.775563E-01   3.746473522E-06
   304     149.649548   3.330427E-01   5.840437E+14    4.67276E+34   4.122340374E-06  -2.775554E-01   3.936900604E-06
   305     152.143286   3.330416E-01   5.840416E+14    4.67271E+34   4.331866499E-06  -2.775546E-01   4.137005511E-06
   306     154.678565   3.330405E-01   5.840395E+14    4.67266E+34   4.552040606E-06  -2.775537E-01   4.347279975E-06
   307     157.256076   3.330393E-01   5.840372E+14    4.67261E+34   4.783403681E-06  -2.775527E-01   4.568240706E-06
   308     159.876522   3.330381E-01   5.840349E+14    4.67255E+34   5.026524185E-06  -2.775518E-01   4.800430657E-06
   309     162.540617   3.330368E-01   5.840325E+14    4.67250E+34   5.281999444E-06  -2.775508E-01   5.044420356E-06
   310     165.249087   3.330355E-01   5.840301E+14    4.67244E+34   5.550457118E-06  -2.775498E-01   5.300809307E-06
   311     168.002671   3.330342E-01   5.840275E+14    4.67238E+34   5.832556740E-06  -2.775487E-01   5.570227458E-06
   312     170.802120   3.330328E-01   5.840249E+14    4.67232E+34   6.128991332E-06  -2.775476E-01   5.853336750E-06
   313     173.648195   3.330314E-01   5.840222E+14    4.67225E+34   6.440489102E-06  -2.775465E-01   6.150832736E-06
   314     176.541674   3.330299E-01   5.840194E+14    4.67218E+34   6.767815232E-06  -2.775453E-01   6.463446288E-06
   315     179.483343   3.330284E-01   5.840165E+14    4.67211E+34   7.111773756E-06  -2.775441E-01   6.791945390E-06
   316     182.474005   3.330268E-01   5.840135E+14    4.67204E+34   7.473209522E-06  -2.775428E-01   7.137137023E-06
   317     185.514475   3.330252E-01   5.840104E+14    4.67197E+34   7.853010271E-06  -2.775415E-01   7.499869136E-06
   318     188.605580   3.330235E-01   5.840072E+14    4.67189E+34   8.252108808E-06  -2.775402E-01   7.881032733E-06
   319     191.748163   3.330218E-01   5.840039E+14    4.67181E+34   8.671485289E-06  -2.775388E-01   8.281564051E-06
   320     194.943080   3.330200E-01   5.840005E+14    4.67173E+34   9.112169620E-06  -2.775374E-01   8.702446856E-06
   321     198.191200   3.330182E-01   5.839969E+14    4.67165E+34   9.575243981E-06  -2.775359E-01   9.144714854E-06
   322     201.493408   3.330162E-01   5.839933E+14    4.67156E+34   1.006184548E-05  -2.775344E-01   9.609454222E-06
   323     204.850603   3.330143E-01   5.839895E+14    4.67147E+34   1.057316892E-05  -2.775328E-01   1.009780627E-05
   324     208.263699   3.330122E-01   5.839856E+14    4.67138E+34   1.111046975E-05  -2.775312E-01   1.061097024E-05
   325     211.733625   3.330101E-01   5.839815E+14    4.67128E+34   1.167506713E-05  -2.775295E-01   1.115020624E-05
   326     215.261325   3.330079E-01   5.839774E+14    4.67118E+34   1.226834714E-05  -2.775277E-01   1.171683831E-05
   327     218.847760   3.330057E-01   5.839731E+14    4.67108E+34   1.289176620E-05  -2.775259E-01   1.231225771E-05
   328     222.493905   3.330033E-01   5.839686E+14    4.67097E+34   1.354685461E-05  -2.775241E-01   1.293792629E-05
   329     226.200752   3.330009E-01   5.839640E+14    4.67086E+34   1.423522030E-05  -2.775222E-01   1.359538005E-05
   330     229.969310   3.329984E-01   5.839592E+14    4.67075E+34   1.495855279E-05  -2.775202E-01   1.428623296E-05
   331     233.800603   3.329958E-01   5.839543E+14    4.67063E+34   1.571862728E-05  -2.775181E-01   1.501218086E-05
   332     237.695673   3.329932E-01   5.839492E+14    4.67051E+34   1.651730901E-05  -2.775160E-01   1.577500560E-05
   333     241.655579   3.329904E-01   5.839440E+14    4.67038E+34   1.735655780E-05  -2.775138E-01   1.657657947E-05
   334     245.681398   3.329876E-01   5.839385E+14    4.67025E+34   1.823843290E-05  -2.775115E-01   1.741886967E-05
   335     249.774223   3.329846E-01   5.839329E+14    4.67012E+34   1.916509794E-05  -2.775092E-01   1.830394322E-05
   336     253.935168   3.329816E-01   5.839271E+14    4.66998E+34   2.013882627E-05  -2.775068E-01   1.923397195E-05
   337     258.165362   3.329784E-01   5.839211E+14    4.66984E+34   2.116200648E-05  -2.775043E-01   2.021123783E-05
   338     262.465955   3.329752E-01   5.839149E+14    4.66969E+34   2.223714826E-05  -2.775017E-01   2.123813855E-05
   339     266.838115   3.329718E-01   5.839085E+14    4.66953E+34   2.336688852E-05  -2.774990E-01   2.231719336E-05
   340     271.283028   3.329683E-01   5.839019E+14    4.66938E+34   2.455399780E-05  -2.774962E-01   2.345104925E-05
   341     275.801902   3.329647E-01   5.838950E+14    4.66921E+34   2.580138707E-05  -2.774934E-01   2.464248738E-05
   342     280.395963   3.329610E-01   5.838879E+14    4.66904E+34   2.711211478E-05  -2.774904E-01   2.589442989E-05
   343     285.066458   3.329572E-01   5.838806E+14    4.66887E+34   2.848939438E-05  -2.774874E-01   2.720994702E-05
   344     289.814653   3.329532E-01   5.838731E+14    4.66869E+34   2.993660208E-05  -2.774842E-01   2.859226461E-05
   345     294.641837   3.329491E-01   5.838652E+14    4.66850E+34   3.145728516E-05  -2.774810E-01   3.004477198E-05
   346     299.549319   3.329449E-01   5.838572E+14    4.66831E+34   3.305517053E-05  -2.774776E-01   3.157103016E-05
   347     304.538428   3.329405E-01   5.838488E+14    4.66811E+34   3.473417387E-05  -2.774741E-01   3.317478060E-05
   348     309.610518   3.329360E-01   5.838402E+14    4.66790E+34   3.649840913E-05  -2.774705E-01   3.485995428E-05
   349     314.766962   3.329313E-01   5.838313E+14    4.66769E+34   3.835219856E-05  -2.774668E-01   3.663068127E-05
   350     320.009158   3.329265E-01   5.838220E+14    4.66747E+34   4.030008322E-05  -2.774629E-01   3.849130082E-05
   351     325.338524   3.329215E-01   5.838125E+14    4.66724E+34   4.234683399E-05  -2.774590E-01   4.044637191E-05
   352     330.756503   3.329163E-01   5.838027E+14    4.66701E+34   4.449746324E-05  -2.774548E-01   4.250068433E-05
   353     336.264563   3.329110E-01   5.837925E+14    4.66677E+34   4.675723695E-05  -2.774506E-01   4.465927037E-05
   354     341.864192   3.329055E-01   5.837820E+14    4.66651E+34   4.913168753E-05  -2.774462E-01   4.692741701E-05
   355     347.556905   3.328998E-01   5.837711E+14    4.66625E+34   5.162662724E-05  -2.774417E-01   4.931067882E-05
   356     353.344242   3.328939E-01   5.837599E+14    4.66599E+34   5.424816232E-05  -2.774370E-01   5.181489143E-05
   357     359.227767   3.328878E-01   5.837482E+14    4.66571E+34   5.700270776E-05  -2.774321E-01   5.444618572E-05
   358     365.209069   3.328815E-01   5.837362E+14    4.66542E+34   5.989700292E-05  -2.774271E-01   5.721100270E-05
   359     371.289763   3.328750E-01   5.837238E+14    4.66513E+34   6.293812780E-05  -2.774219E-01   6.011610915E-05
   360     377.471490   3.328683E-01   5.837110E+14    4.66482E+34   6.613352024E-05  -2.774166E-01   6.316861402E-05
   361     383.755920   3.328613E-01   5.836977E+14    4.66450E+34   6.949099389E-05  -2.774111E-01   6.637598570E-05
   362     390.144747   3.328542E-01   5.836840E+14    4.66418E+34   7.301875715E-05  -2.774054E-01   6.974607008E-05
   363     396.639694   3.328467E-01   5.836699E+14    4.66384E+34   7.672543302E-05  -2.773994E-01   7.328710961E-05
   364     403.242510   3.328391E-01   5.836553E+14    4.66349E+34   8.062007992E-05  -2.773933E-01   7.700776321E-05
   365     409.954976   3.328311E-01   5.836401E+14    4.66313E+34   8.471221362E-05  -2.773870E-01   8.091712724E-05
   366     416.778897   3.328229E-01   5.836245E+14    4.66276E+34   8.901183016E-05  -2.773805E-01   8.502475752E-05
   367     423.716110   3.328145E-01   5.836083E+14    4.66237E+34   9.352943002E-05  -2.773738E-01   8.934069241E-05
   368     430.768481   3.328057E-01   5.835916E+14    4.66197E+34   9.827604340E-05  -2.773668E-01   9.387547707E-05
   369     437.937907   3.327967E-01   5.835744E+14    4.66156E+34   1.032632568E-04  -2.773596E-01   9.864018893E-05
   370     445.226312   3.327873E-01   5.835565E+14    4.66114E+34   1.085032411E-04  -2.773522E-01   1.036464644E-04
   371     452.635655   3.327777E-01   5.835381E+14    4.66070E+34   1.140087804E-04  -2.773445E-01   1.089065269E-04
   372     460.167924   3.327677E-01   5.835191E+14    4.66024E+34   1.197933033E-04  -2.773365E-01   1.144332164E-04
   373     467.825139   3.327573E-01   5.834994E+14    4.65977E+34   1.258709148E-04  -2.773283E-01   1.202400204E-04
   374     475.609352   3.327467E-01   5.834790E+14    4.65929E+34   1.322564304E-04  -2.773198E-01   1.263411062E-04
   375     483.522649   3.327357E-01   5.834580E+14    4.65878E+34   1.389654113E-04  -2.773111E-01   1.327513548E-04
   376     491.567148   3.327243E-01   5.834362E+14    4.65827E+34   1.460142022E-04  -2.773020E-01   1.394863975E-04
   377     499.745000   3.327125E-01   5.834138E+14    4.65773E+34   1.534199699E-04  -2.772926E-01   1.465626522E-04
   378     508.058392   3.327003E-01   5.833906E+14    4.65718E+34   1.612007449E-04  -2.772829E-01   1.539973639E-04
   379     516.509545   3.326877E-01   5.833666E+14    4.65661E+34   1.693754639E-04  -2.772729E-01   1.618086453E-04
   380     525.100713   3.326747E-01   5.833418E+14    4.65601E+34   1.779640158E-04  -2.772626E-01   1.700155206E-04
   381     533.834189   3.326613E-01   5.833161E+14    4.65540E+34   1.869872883E-04  -2.772519E-01   1.786379707E-04
   382     542.712299   3.326474E-01   5.832896E+14    4.65477E+34   1.964672184E-04  -2.772409E-01   1.876969813E-04
   383     551.737407   3.326331E-01   5.832623E+14    4.65412E+34   2.064268440E-04  -2.772294E-01   1.972145927E-04
   384     560.911915   3.326182E-01   5.832340E+14    4.65345E+34   2.168903593E-04  -2.772176E-01   2.072139526E-04
   385     570.238259   3.326029E-01   5.832047E+14    4.65275E+34   2.278831719E-04  -2.772055E-01   2.177193712E-04
   386     579.718918   3.325870E-01   5.831745E+14    4.65203E+34   2.394319629E-04  -2.771929E-01   2.287563791E-04
   387     589.356405   3.325707E-01   5.831433E+14    4.65129E+34   2.515647507E-04  -2.771798E-01   2.403517877E-04
   388     599.153275   3.325538E-01   5.831110E+14    4.65052E+34   2.643109567E-04  -2.771664E-01   2.525337536E-04
   389     609.112122   3.325363E-01   5.830776E+14    4.64972E+34   2.777014754E-04  -2.771525E-01   2.653318447E-04
   390     619.235577   3.325182E-01   5.830432E+14    4.64890E+34   2.917687467E-04  -2.771381E-01   2.787771106E-04
   391     629.526317   3.324995E-01   5.830075E+14    4.64805E+34   3.065468329E-04  -2.771233E-01   2.929021561E-04
   392     639.987056   3.324802E-01   5.829707E+14    4.64718E+34   3.220714986E-04  -2.771079E-01   3.077412179E-04
   393     650.620551   3.324603E-01   5.829327E+14    4.64627E+34   3.383802948E-04  -2.770921E-01   3.233302460E-04
   394     661.429600   3.324397E-01   5.828933E+14    4.64534E+34   3.555126470E-04  -2.770757E-01   3.397069881E-04
   395     672.417046   3.324184E-01   5.828527E+14    4.64437E+34   3.735099474E-04  -2.770587E-01   3.569110783E-04
   396     683.585772   3.323963E-01   5.828107E+14    4.64337E+34   3.924156520E-04  -2.770412E-01   3.749841304E-04
   397     694.938707   3.323736E-01   5.827673E+14    4.64234E+34   4.122753819E-04  -2.770232E-01   3.939698358E-04
   398     706.478823   3.323501E-01   5.827225E+14    4.64127E+34   4.331370295E-04  -2.770045E-01   4.139140654E-04
   399     718.209136   3.323258E-01   5.826761E+14    4.64017E+34   4.550508700E-04  -2.769852E-01   4.348649770E-04
   400     730.132710   3.323007E-01   5.826282E+14    4.63903E+34   4.780696783E-04  -2.769652E-01   4.568731279E-04
   401     742.252651   3.322747E-01   5.825787E+14    4.63785E+34   5.022488507E-04  -2.769446E-01   4.799915927E-04
   402     754.572114   3.322479E-01   5.825276E+14    4.63664E+34   5.276465338E-04  -2.769233E-01   5.042760865E-04
   403     767.094298   3.322202E-01   5.824748E+14    4.63538E+34   5.543237578E-04  -2.769013E-01   5.297850946E-04
   404     779.822450   3.321916E-01   5.824201E+14    4.63408E+34   5.823445778E-04  -2.768785E-01   5.565800076E-04
   405     792.759866   3.321620E-01   5.823637E+14    4.63274E+34   6.117762203E-04  -2.768550E-01   5.847252637E-04
   406     805.909889   3.321314E-01   5.823054E+14    4.63136E+34   6.426892376E-04  -2.768308E-01   6.142884975E-04
   407     819.275909   3.320998E-01   5.822451E+14    4.62993E+34   6.751576688E-04  -2.768057E-01   6.453406950E-04
   408     832.861366   3.320672E-01   5.821829E+14    4.62845E+34   7.092592090E-04  -2.767797E-01   6.779563576E-04
   409     846.669751   3.320334E-01   5.821185E+14    4.62692E+34   7.450753854E-04  -2.767530E-01   7.122136719E-04
   410     860.704602   3.319986E-01   5.820520E+14    4.62534E+34   7.826917430E-04  -2.767253E-01   7.481946893E-04
   411     874.969508   3.319626E-01   5.819833E+14    4.62371E+34   8.221980370E-04  -2.766967E-01   7.859855124E-04
   412     889.468111   3.319253E-01   5.819124E+14    4.62203E+34   8.636884363E-04  -2.766672E-01   8.256764912E-04
   413     904.204099   3.318869E-01   5.818390E+14    4.62029E+34   9.072617343E-04  -2.766366E-01   8.673624277E-04
   414     919.181216   3.318471E-01   5.817632E+14    4.61849E+34   9.530215707E-04  -2.766051E-01   9.111427908E-04
   415     934.403256   3.318061E-01   5.816849E+14    4.61664E+34   1.001076663E-03  -2.765725E-01   9.571219400E-04
   416     949.874063   3.317637E-01   5.816040E+14    4.61472E+34   1.051541049E-03  -2.765389E-01   1.005409360E-03
   417     965.597537   3.317198E-01   5.815204E+14    4.61274E+34   1.104534337E-03  -2.765041E-01   1.056119908E-03
   418     981.577628   3.316745E-01   5.814340E+14    4.61069E+34   1.160181975E-03  -2.764682E-01   1.109374066E-03
   419     997.818339   3.316277E-01   5.813448E+14    4.60858E+34   1.218615524E-03  -2.764311E-01   1.165298214E-03
   420    1014.323727   3.315794E-01   5.812526E+14    4.60640E+34   1.279972945E-03  -2.763927E-01   1.224024907E-03
   421    1031.097902   3.315294E-01   5.811573E+14    4.60414E+34   1.344398904E-03  -2.763531E-01   1.285693168E-03
   422    1048.145028   3.314778E-01   5.810589E+14    4.60182E+34   1.412045084E-03  -2.763122E-01   1.350448797E-03
   423    1065.469321   3.314245E-01   5.809572E+14    4.59941E+34   1.483070515E-03  -2.762699E-01   1.418444689E-03
   424    1083.075052   3.313694E-01   5.808521E+14    4.59693E+34   1.557641916E-03  -2.762263E-01   1.489841166E-03
   425    1100.966547   3.313125E-01   5.807436E+14    4.59436E+34   1.635934054E-03  -2.761812E-01   1.564806329E-03
   426    1119.148183   3.312537E-01   5.806315E+14    4.59172E+34   1.718130115E-03  -2.761346E-01   1.643516422E-03
   427    1137.624394   3.311929E-01   5.805156E+14    4.58898E+34   1.804422096E-03  -2.760865E-01   1.726156210E-03
   428    1156.399666   3.311302E-01   5.803960E+14    4.58616E+34   1.895011209E-03  -2.760368E-01   1.812919375E-03
   429    1175.478540   3.310653E-01   5.802724E+14    4.58324E+34   1.990108304E-03  -2.759855E-01   1.904008935E-03
   430    1194.865608   3.309984E-01   5.801447E+14    4.58023E+34   2.089934310E-03  -2.759325E-01   1.999637667E-03
   431    1214.565520   3.309292E-01   5.800127E+14    4.57712E+34   2.194720697E-03  -2.758777E-01   2.100028565E-03
   432    1234.582976   3.308577E-01   5.798765E+14    4.57391E+34   2.304709948E-03  -2.758212E-01   2.205415304E-03
   433    1254.922729   3.307839E-01   5.797357E+14    4.57060E+34   2.420156063E-03  -2.757628E-01   2.316042729E-03
   434    1275.589587   3.307076E-01   5.795903E+14    4.56717E+34   2.541325072E-03  -2.757024E-01   2.432167366E-03
   435    1296.588409   3.306289E-01   5.794401E+14    4.56364E+34   2.668495577E-03  -2.756402E-01   2.554057950E-03
   436    1317.924106   3.305475E-01   5.792850E+14    4.55999E+34   2.801959312E-03  -2.755758E-01   2.681995977E-03
   437    1339.601639   3.304634E-01   5.791248E+14    4.55623E+34   2.942021721E-03  -2.755094E-01   2.816276278E-03
   438    1361.626021   3.303766E-01   5.789593E+14    4.55234E+34   3.089002570E-03  -2.754408E-01   2.957207618E-03
   439    1384.002316   3.302870E-01   5.787884E+14    4.54833E+34   3.243236570E-03  -2.753700E-01   3.105113312E-03
   440    1406.735636   3.301944E-01   5.786118E+14    4.54419E+34   3.405074028E-03  -2.752969E-01   3.260331877E-03
   441    1429.831141   3.300988E-01   5.784295E+14    4.53991E+34   3.574881531E-03  -2.752214E-01   3.423217695E-03
   442    1453.294040   3.300000E-01   5.782412E+14    4.53550E+34   3.753042639E-03  -2.751434E-01   3.594141718E-03
   443    1477.129586   3.298980E-01   5.780468E+14    4.53095E+34   3.939958618E-03  -2.750629E-01   3.773492183E-03
   444    1501.343081   3.297926E-01   5.778460E+14    4.52625E+34   4.136049190E-03  -2.749798E-01   3.961675365E-03
   445    1525.939867   3.296838E-01   5.776386E+14    4.52140E+34   4.341753316E-03  -2.748941E-01   4.159116354E-03
   446    1550.925331   3.295715E-01   5.774245E+14    4.51640E+34   4.557530001E-03  -2.748055E-01   4.366259865E-03
   447    1576.304902   3.294555E-01   5.772034E+14    4.51124E+34   4.783859127E-03  -2.747141E-01   4.583571065E-03
   448    1602.084047   3.293357E-01   5.769751E+14    4.50591E+34   5.021242319E-03  -2.746197E-01   4.811536445E-03
   449    1628.268271   3.292120E-01   5.767394E+14    4.50042E+34   5.270203833E-03  -2.745224E-01   5.050664710E-03
   450    1654.863117   3.290843E-01   5.764960E+14    4.49475E+34   5.531291477E-03  -2.744218E-01   5.301487706E-03
   451    1681.874161   3.289525E-01   5.762447E+14    4.48890E+34   5.805077555E-03  -2.743181E-01   5.564561374E-03
   452    1709.307011   3.288163E-01   5.759853E+14    4.48287E+34   6.092159847E-03  -2.742110E-01   5.840466739E-03
   453    1737.167304   3.286758E-01   5.757175E+14    4.47665E+34   6.393162609E-03  -2.741005E-01   6.129810925E-03
   454    1765.460707   3.285307E-01   5.754410E+14    4.47023E+34   6.708737612E-03  -2.739865E-01   6.433228208E-03
   455    1794.192910   3.283809E-01   5.751556E+14    4.46361E+34   7.039565201E-03  -2.738689E-01   6.751381097E-03
   456    1823.369625   3.282263E-01   5.748610E+14    4.45679E+34   7.386355383E-03  -2.737475E-01   7.084961446E-03
   457    1852.996583   3.280667E-01   5.745569E+14    4.44975E+34   7.749848948E-03  -2.736222E-01   7.434691602E-03
   458    1883.079533   3.279019E-01   5.742430E+14    4.44250E+34   8.130818611E-03  -2.734930E-01   7.801325578E-03
   459    1913.624235   3.277319E-01   5.739190E+14    4.43502E+34   8.530070186E-03  -2.733597E-01   8.185650264E-03
   460    1944.636459   3.275564E-01   5.735847E+14    4.42731E+34   8.948443777E-03  -2.732222E-01   8.588486660E-03
   461    1976.121979   3.273753E-01   5.732396E+14    4.41936E+34   9.386815004E-03  -2.730803E-01   9.010691153E-03
   462    2008.086574   3.271883E-01   5.728836E+14    4.41117E+34   9.846096243E-03  -2.729340E-01   9.453156803E-03
   463    2040.536018   3.269954E-01   5.725161E+14    4.40273E+34   1.032723789E-02  -2.727831E-01   9.916814679E-03
   464    2073.476079   3.267964E-01   5.721370E+14    4.39403E+34   1.083122965E-02  -2.726275E-01   1.040263520E-02
   465    2106.912513   3.265910E-01   5.717458E+14    4.38506E+34   1.135910184E-02  -2.724670E-01   1.091162953E-02
   466    2140.851060   3.263791E-01   5.713422E+14    4.37583E+34   1.191192669E-02  -2.723015E-01   1.144485095E-02
