       6    1383     673     816

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   1.030000E+00   2.242000E+15    8.52100E+35   2.045533952E-10  -1.040072E+00   1.573820592E-10
    78       3.570681   1.030000E+00   2.242000E+15    8.52100E+35   2.149524709E-10  -1.040072E+00   1.653830412E-10
    79       3.630192   1.030000E+00   2.242000E+15    8.52100E+35   2.258802143E-10  -1.040072E+00   1.737907768E-10
    80       3.690695   1.030000E+00   2.242000E+15    8.52100E+35   2.373635017E-10  -1.040072E+00   1.826259444E-10
    81       3.752207   1.030000E+00   2.242000E+15    8.52100E+35   2.494305758E-10  -1.040072E+00   1.919102738E-10
    82       3.814744   1.030000E+00   2.242000E+15    8.52100E+35   2.621111151E-10  -1.040072E+00   2.016665995E-10
    83       3.878323   1.030000E+00   2.242000E+15    8.52100E+35   2.754363069E-10  -1.040072E+00   2.119189167E-10
    84       3.942961   1.030000E+00   2.242000E+15    8.52100E+35   2.894389240E-10  -1.040072E+00   2.226924407E-10
    85       4.008677   1.030000E+00   2.242000E+15    8.52100E+35   3.041534054E-10  -1.040072E+00   2.340136685E-10
    86       4.075489   1.030000E+00   2.242000E+15    8.52100E+35   3.196159406E-10  -1.040072E+00   2.459104443E-10
    87       4.143413   1.030000E+00   2.242000E+15    8.52100E+35   3.358645593E-10  -1.040072E+00   2.584120277E-10
    88       4.212470   1.030000E+00   2.242000E+15    8.52100E+35   3.529392242E-10  -1.040072E+00   2.715491659E-10
    89       4.282678   1.030000E+00   2.241999E+15    8.52100E+35   3.708819299E-10  -1.040072E+00   2.853541692E-10
    90       4.354056   1.030000E+00   2.241999E+15    8.52100E+35   3.897368057E-10  -1.040072E+00   2.998609905E-10
    91       4.426624   1.030000E+00   2.241999E+15    8.52100E+35   4.095502244E-10  -1.040072E+00   3.151053087E-10
    92       4.500401   1.030000E+00   2.241999E+15    8.52100E+35   4.303709164E-10  -1.040072E+00   3.311246167E-10
    93       4.575407   1.030000E+00   2.241999E+15    8.52100E+35   4.522500894E-10  -1.040072E+00   3.479583132E-10
    94       4.651664   1.030000E+00   2.241999E+15    8.52100E+35   4.752415542E-10  -1.040072E+00   3.656478003E-10
    95       4.729192   1.030000E+00   2.241999E+15    8.52099E+35   4.994018576E-10  -1.040072E+00   3.842365844E-10
    96       4.808012   1.030000E+00   2.241999E+15    8.52099E+35   5.247904207E-10  -1.040072E+00   4.037703839E-10
    97       4.888145   1.030000E+00   2.241999E+15    8.52099E+35   5.514696858E-10  -1.040072E+00   4.242972416E-10
    98       4.969614   1.030000E+00   2.241999E+15    8.52099E+35   5.795052695E-10  -1.040072E+00   4.458676423E-10
    99       5.052441   1.030000E+00   2.241999E+15    8.52099E+35   6.089661241E-10  -1.040072E+00   4.685346377E-10
   100       5.136648   1.030000E+00   2.241999E+15    8.52099E+35   6.399247074E-10  -1.040072E+00   4.923539763E-10
   101       5.222259   1.030000E+00   2.241999E+15    8.52099E+35   6.724571607E-10  -1.040072E+00   5.173842408E-10
   102       5.309297   1.030000E+00   2.241999E+15    8.52099E+35   7.066434965E-10  -1.040072E+00   5.436869923E-10
   103       5.397785   1.030000E+00   2.241999E+15    8.52099E+35   7.425677944E-10  -1.040072E+00   5.713269212E-10
   104       5.487748   1.030000E+00   2.241999E+15    8.52099E+35   7.803184089E-10  -1.040072E+00   6.003720069E-10
   105       5.579211   1.030000E+00   2.241999E+15    8.52099E+35   8.199881861E-10  -1.040072E+00   6.308936846E-10
   106       5.672197   1.030000E+00   2.241999E+15    8.52099E+35   8.616746921E-10  -1.040072E+00   6.629670212E-10
   107       5.766734   1.030000E+00   2.241999E+15    8.52099E+35   9.054804531E-10  -1.040072E+00   6.966708998E-10
   108       5.862846   1.030000E+00   2.241999E+15    8.52099E+35   9.515132075E-10  -1.040072E+00   7.320882136E-10
   109       5.960560   1.030000E+00   2.241999E+15    8.52099E+35   9.998861711E-10  -1.040072E+00   7.693060701E-10
   110       6.059903   1.030000E+00   2.241999E+15    8.52099E+35   1.050718315E-09  -1.040072E+00   8.084160052E-10
   111       6.160901   1.030000E+00   2.241999E+15    8.52099E+35   1.104134659E-09  -1.040072E+00   8.495142081E-10
   112       6.263583   1.030000E+00   2.241999E+15    8.52099E+35   1.160266578E-09  -1.040072E+00   8.927017582E-10
   113       6.367976   1.030000E+00   2.241999E+15    8.52099E+35   1.219252126E-09  -1.040072E+00   9.380848734E-10
   114       6.474109   1.030000E+00   2.241999E+15    8.52099E+35   1.281236375E-09  -1.040072E+00   9.857751717E-10
   115       6.582010   1.030000E+00   2.241999E+15    8.52099E+35   1.346371773E-09  -1.040072E+00   1.035889945E-09
   116       6.691711   1.030000E+00   2.241999E+15    8.52099E+35   1.414818519E-09  -1.040072E+00   1.088552450E-09
   117       6.803239   1.030000E+00   2.241999E+15    8.52099E+35   1.486744952E-09  -1.040072E+00   1.143892206E-09
   118       6.916626   1.030000E+00   2.241999E+15    8.52099E+35   1.562327975E-09  -1.040072E+00   1.202045319E-09
   119       7.031903   1.030000E+00   2.241999E+15    8.52099E+35   1.641753478E-09  -1.040072E+00   1.263154816E-09
   120       7.149102   1.030000E+00   2.241999E+15    8.52099E+35   1.725216806E-09  -1.040072E+00   1.327370991E-09
   121       7.268253   1.029999E+00   2.241998E+15    8.52099E+35   1.812923234E-09  -1.040072E+00   1.394851782E-09
   122       7.389391   1.029999E+00   2.241998E+15    8.52099E+35   1.905088471E-09  -1.040072E+00   1.465763155E-09
   123       7.512547   1.029999E+00   2.241998E+15    8.52099E+35   2.001939193E-09  -1.040072E+00   1.540279513E-09
   124       7.637756   1.029999E+00   2.241998E+15    8.52099E+35   2.103713600E-09  -1.040072E+00   1.618584127E-09
   125       7.765052   1.029999E+00   2.241998E+15    8.52099E+35   2.210662002E-09  -1.040072E+00   1.700869582E-09
   126       7.894469   1.029999E+00   2.241998E+15    8.52099E+35   2.323047433E-09  -1.040072E+00   1.787338257E-09
   127       8.026044   1.029999E+00   2.241998E+15    8.52099E+35   2.441146299E-09  -1.040072E+00   1.878202817E-09
   128       8.159811   1.029999E+00   2.241998E+15    8.52098E+35   2.565249060E-09  -1.040072E+00   1.973686740E-09
   129       8.295808   1.029999E+00   2.241998E+15    8.52098E+35   2.695660940E-09  -1.040072E+00   2.074024863E-09
   130       8.434071   1.029999E+00   2.241998E+15    8.52098E+35   2.832702681E-09  -1.040072E+00   2.179463965E-09
   131       8.574639   1.029999E+00   2.241998E+15    8.52098E+35   2.976711330E-09  -1.040072E+00   2.290263367E-09
   132       8.717549   1.029999E+00   2.241998E+15    8.52098E+35   3.128041070E-09  -1.040072E+00   2.406695575E-09
   133       8.862842   1.029999E+00   2.241998E+15    8.52098E+35   3.287064088E-09  -1.040072E+00   2.529046951E-09
   134       9.010556   1.029999E+00   2.241998E+15    8.52098E+35   3.454171493E-09  -1.040072E+00   2.657618409E-09
   135       9.160732   1.029999E+00   2.241998E+15    8.52098E+35   3.629774277E-09  -1.040072E+00   2.792726168E-09
   136       9.313410   1.029999E+00   2.241997E+15    8.52098E+35   3.814304328E-09  -1.040072E+00   2.934702516E-09
   137       9.468634   1.029999E+00   2.241997E+15    8.52098E+35   4.008215486E-09  -1.040072E+00   3.083896639E-09
   138       9.626444   1.029999E+00   2.241997E+15    8.52098E+35   4.211984665E-09  -1.040072E+00   3.240675472E-09
   139       9.786884   1.029999E+00   2.241997E+15    8.52098E+35   4.426113027E-09  -1.040072E+00   3.405424605E-09
   140       9.949999   1.029999E+00   2.241997E+15    8.52098E+35   4.651127207E-09  -1.040072E+00   3.578549231E-09
   141      10.115832   1.029999E+00   2.241997E+15    8.52098E+35   4.887580615E-09  -1.040072E+00   3.760475140E-09
   142      10.284429   1.029999E+00   2.241997E+15    8.52098E+35   5.136054797E-09  -1.040071E+00   3.951649771E-09
   143      10.455836   1.029999E+00   2.241997E+15    8.52098E+35   5.397160860E-09  -1.040071E+00   4.152543308E-09
   144      10.630100   1.029999E+00   2.241997E+15    8.52097E+35   5.671540980E-09  -1.040071E+00   4.363649839E-09
   145      10.807268   1.029999E+00   2.241997E+15    8.52097E+35   5.959869980E-09  -1.040071E+00   4.585488568E-09
   146      10.987389   1.029999E+00   2.241996E+15    8.52097E+35   6.262856987E-09  -1.040071E+00   4.818605096E-09
   147      11.170512   1.029999E+00   2.241996E+15    8.52097E+35   6.581247182E-09  -1.040071E+00   5.063572763E-09
   148      11.356686   1.029999E+00   2.241996E+15    8.52097E+35   6.915823625E-09  -1.040071E+00   5.320994052E-09
   149      11.545964   1.029999E+00   2.241996E+15    8.52097E+35   7.267409187E-09  -1.040071E+00   5.591502077E-09
   150      11.738397   1.029999E+00   2.241996E+15    8.52097E+35   7.636868573E-09  -1.040071E+00   5.875762138E-09
   151      11.934036   1.029999E+00   2.241996E+15    8.52097E+35   8.025110443E-09  -1.040071E+00   6.174473357E-09
   152      12.132937   1.029999E+00   2.241996E+15    8.52097E+35   8.433089656E-09  -1.040071E+00   6.488370397E-09
   153      12.335152   1.029999E+00   2.241996E+15    8.52097E+35   8.861809609E-09  -1.040071E+00   6.818225272E-09
   154      12.540737   1.029998E+00   2.241995E+15    8.52096E+35   9.312324713E-09  -1.040071E+00   7.164849239E-09
   155      12.749749   1.029998E+00   2.241995E+15    8.52096E+35   9.785742979E-09  -1.040071E+00   7.529094800E-09
   156      12.962245   1.029998E+00   2.241995E+15    8.52096E+35   1.028322875E-08  -1.040071E+00   7.911857797E-09
   157      13.178281   1.029998E+00   2.241995E+15    8.52096E+35   1.080600555E-08  -1.040071E+00   8.314079612E-09
   158      13.397919   1.029998E+00   2.241995E+15    8.52096E+35   1.135535913E-08  -1.040071E+00   8.736749485E-09
   159      13.621217   1.029998E+00   2.241995E+15    8.52096E+35   1.193264057E-08  -1.040071E+00   9.180906947E-09
   160      13.848237   1.029998E+00   2.241994E+15    8.52096E+35   1.253926967E-08  -1.040071E+00   9.647644376E-09
   161      14.079040   1.029998E+00   2.241994E+15    8.52095E+35   1.317673837E-08  -1.040071E+00   1.013810968E-08
   162      14.313690   1.029998E+00   2.241994E+15    8.52095E+35   1.384661449E-08  -1.040071E+00   1.065350914E-08
   163      14.552251   1.029998E+00   2.241994E+15    8.52095E+35   1.455054554E-08  -1.040071E+00   1.119511033E-08
   164      14.794788   1.029998E+00   2.241994E+15    8.52095E+35   1.529026279E-08  -1.040071E+00   1.176424529E-08
   165      15.041367   1.029998E+00   2.241993E+15    8.52095E+35   1.606758551E-08  -1.040071E+00   1.236231378E-08
   166      15.292056   1.029998E+00   2.241993E+15    8.52095E+35   1.688442546E-08  -1.040070E+00   1.299078669E-08
   167      15.546923   1.029998E+00   2.241993E+15    8.52094E+35   1.774279161E-08  -1.040070E+00   1.365120972E-08
   168      15.806038   1.029998E+00   2.241993E+15    8.52094E+35   1.864479502E-08  -1.040070E+00   1.434520713E-08
   169      16.069471   1.029998E+00   2.241992E+15    8.52094E+35   1.959265411E-08  -1.040070E+00   1.507448575E-08
   170      16.337294   1.029997E+00   2.241992E+15    8.52094E+35   2.058870005E-08  -1.040070E+00   1.584083920E-08
   171      16.609582   1.029997E+00   2.241992E+15    8.52094E+35   2.163538253E-08  -1.040070E+00   1.664615227E-08
   172      16.886407   1.029997E+00   2.241992E+15    8.52094E+35   2.273527578E-08  -1.040070E+00   1.749240556E-08
   173      17.167846   1.029997E+00   2.241991E+15    8.52093E+35   2.389108489E-08  -1.040070E+00   1.838168037E-08
   174      17.453976   1.029997E+00   2.241991E+15    8.52093E+35   2.510565246E-08  -1.040070E+00   1.931616380E-08
   175      17.744874   1.029997E+00   2.241991E+15    8.52093E+35   2.638196561E-08  -1.040070E+00   2.029815414E-08
   176      18.040621   1.029997E+00   2.241990E+15    8.52093E+35   2.772316331E-08  -1.040070E+00   2.133006651E-08
   177      18.341297   1.029997E+00   2.241990E+15    8.52092E+35   2.913254410E-08  -1.040070E+00   2.241443883E-08
   178      18.646984   1.029997E+00   2.241990E+15    8.52092E+35   3.061357422E-08  -1.040070E+00   2.355393801E-08
   179      18.957766   1.029997E+00   2.241989E+15    8.52092E+35   3.216989611E-08  -1.040069E+00   2.475136656E-08
   180      19.273727   1.029996E+00   2.241989E+15    8.52092E+35   3.380533739E-08  -1.040069E+00   2.600966945E-08
   181      19.594954   1.029996E+00   2.241989E+15    8.52091E+35   3.552392025E-08  -1.040069E+00   2.733194135E-08
   182      19.921535   1.029996E+00   2.241988E+15    8.52091E+35   3.732987135E-08  -1.040069E+00   2.872143429E-08
   183      20.253559   1.029996E+00   2.241988E+15    8.52091E+35   3.922763224E-08  -1.040069E+00   3.018156560E-08
   184      20.591117   1.029996E+00   2.241987E+15    8.52090E+35   4.122187025E-08  -1.040069E+00   3.171592632E-08
   185      20.934300   1.029996E+00   2.241987E+15    8.52090E+35   4.331748997E-08  -1.040069E+00   3.332829007E-08
   186      21.283203   1.029996E+00   2.241987E+15    8.52090E+35   4.551964532E-08  -1.040069E+00   3.502262231E-08
   187      21.637921   1.029996E+00   2.241986E+15    8.52089E+35   4.783375226E-08  -1.040069E+00   3.680309007E-08
   188      21.998551   1.029995E+00   2.241986E+15    8.52089E+35   5.026550203E-08  -1.040068E+00   3.867407224E-08
   189      22.365192   1.029995E+00   2.241985E+15    8.52089E+35   5.282087521E-08  -1.040068E+00   4.064017030E-08
   190      22.737943   1.029995E+00   2.241985E+15    8.52088E+35   5.550615642E-08  -1.040068E+00   4.270621966E-08
   191      23.116906   1.029995E+00   2.241984E+15    8.52088E+35   5.832794974E-08  -1.040068E+00   4.487730154E-08
   192      23.502185   1.029995E+00   2.241984E+15    8.52087E+35   6.129319499E-08  -1.040068E+00   4.715875548E-08
   193      23.893885   1.029995E+00   2.241983E+15    8.52087E+35   6.440918478E-08  -1.040068E+00   4.955619245E-08
   194      24.292114   1.029994E+00   2.241983E+15    8.52087E+35   6.768358244E-08  -1.040068E+00   5.207550868E-08
   195      24.696980   1.029994E+00   2.241982E+15    8.52086E+35   7.112444087E-08  -1.040067E+00   5.472290012E-08
   196      25.108593   1.029994E+00   2.241981E+15    8.52086E+35   7.474022233E-08  -1.040067E+00   5.750487770E-08
   197      25.527066   1.029994E+00   2.241981E+15    8.52085E+35   7.853981930E-08  -1.040067E+00   6.042828336E-08
   198      25.952514   1.029994E+00   2.241980E+15    8.52085E+35   8.253257627E-08  -1.040067E+00   6.350030684E-08
   199      26.385052   1.029993E+00   2.241979E+15    8.52084E+35   8.672831277E-08  -1.040067E+00   6.672850337E-08
   200      26.824799   1.029993E+00   2.241979E+15    8.52084E+35   9.113734753E-08  -1.040067E+00   7.012081228E-08
   201      27.271875   1.029993E+00   2.241978E+15    8.52083E+35   9.577052381E-08  -1.040066E+00   7.368557648E-08
   202      27.726402   1.029993E+00   2.241977E+15    8.52082E+35   1.006392361E-07  -1.040066E+00   7.743156301E-08
   203      28.188504   1.029992E+00   2.241976E+15    8.52082E+35   1.057554581E-07  -1.040066E+00   8.136798458E-08
   204      28.658308   1.029992E+00   2.241976E+15    8.52081E+35   1.111317722E-07  -1.040066E+00   8.550452223E-08
   205      29.135941   1.029992E+00   2.241975E+15    8.52081E+35   1.167814005E-07  -1.040066E+00   8.985134917E-08
   206      29.621535   1.029992E+00   2.241974E+15    8.52080E+35   1.227182370E-07  -1.040065E+00   9.441915572E-08
   207      30.115222   1.029991E+00   2.241973E+15    8.52079E+35   1.289568824E-07  -1.040065E+00   9.921917568E-08
   208      30.617137   1.029991E+00   2.241972E+15    8.52079E+35   1.355126791E-07  -1.040065E+00   1.042632139E-07
   209      31.127416   1.029991E+00   2.241971E+15    8.52078E+35   1.424017498E-07  -1.040065E+00   1.095636754E-07
   210      31.646200   1.029990E+00   2.241970E+15    8.52077E+35   1.496410367E-07  -1.040064E+00   1.151335957E-07
   211      32.173630   1.029990E+00   2.241969E+15    8.52076E+35   1.572483431E-07  -1.040064E+00   1.209866730E-07
   212      32.709851   1.029990E+00   2.241968E+15    8.52076E+35   1.652423776E-07  -1.040064E+00   1.271373019E-07
   213      33.255008   1.029989E+00   2.241967E+15    8.52075E+35   1.736427994E-07  -1.040064E+00   1.336006088E-07
   214      33.809250   1.029989E+00   2.241966E+15    8.52074E+35   1.824702675E-07  -1.040063E+00   1.403924889E-07
   215      34.372729   1.029989E+00   2.241965E+15    8.52073E+35   1.917464906E-07  -1.040063E+00   1.475296455E-07
   216      34.945600   1.029988E+00   2.241964E+15    8.52072E+35   2.014942814E-07  -1.040063E+00   1.550296310E-07
   217      35.528018   1.029988E+00   2.241963E+15    8.52071E+35   2.117376120E-07  -1.040062E+00   1.629108900E-07
   218      36.120142   1.029988E+00   2.241961E+15    8.52070E+35   2.225016728E-07  -1.040062E+00   1.711928048E-07
   219      36.722134   1.029987E+00   2.241960E+15    8.52069E+35   2.338129353E-07  -1.040062E+00   1.798957430E-07
   220      37.334160   1.029987E+00   2.241959E+15    8.52068E+35   2.456992161E-07  -1.040061E+00   1.890411074E-07
   221      37.956385   1.029986E+00   2.241957E+15    8.52067E+35   2.581897459E-07  -1.040061E+00   1.986513891E-07
   222      38.588980   1.029986E+00   2.241956E+15    8.52066E+35   2.713152415E-07  -1.040061E+00   2.087502220E-07
   223      39.232117   1.029985E+00   2.241954E+15    8.52065E+35   2.851079808E-07  -1.040060E+00   2.193624419E-07
   224      39.885973   1.029985E+00   2.241953E+15    8.52064E+35   2.996018826E-07  -1.040060E+00   2.305141468E-07
   225      40.550726   1.029984E+00   2.241951E+15    8.52063E+35   3.148325897E-07  -1.040059E+00   2.422327615E-07
   226      41.226558   1.029984E+00   2.241950E+15    8.52061E+35   3.308375568E-07  -1.040059E+00   2.545471046E-07
   227      41.913653   1.029983E+00   2.241948E+15    8.52060E+35   3.476561424E-07  -1.040058E+00   2.674874600E-07
   228      42.612198   1.029983E+00   2.241946E+15    8.52059E+35   3.653297058E-07  -1.040058E+00   2.810856508E-07
   229      43.322385   1.029982E+00   2.241944E+15    8.52057E+35   3.839017082E-07  -1.040057E+00   2.953751178E-07
   230      44.044408   1.029981E+00   2.241942E+15    8.52056E+35   4.034178203E-07  -1.040057E+00   3.103910016E-07
   231      44.778464   1.029981E+00   2.241940E+15    8.52054E+35   4.239260342E-07  -1.040056E+00   3.261702290E-07
   232      45.524753   1.029980E+00   2.241938E+15    8.52053E+35   4.454767814E-07  -1.040056E+00   3.427516042E-07
