       6    1379     669     812

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   8.999999E-01   1.860000E+15    5.77700E+35   1.697008615E-10  -8.915555E-01   1.375183077E-10
    78       3.570681   8.999999E-01   1.860000E+15    5.77700E+35   1.783281061E-10  -8.915555E-01   1.445094574E-10
    79       3.630192   8.999999E-01   1.860000E+15    5.77700E+35   1.873939420E-10  -8.915555E-01   1.518560228E-10
    80       3.690695   8.999999E-01   1.860000E+15    5.77700E+35   1.969206665E-10  -8.915555E-01   1.595760726E-10
    81       3.752207   8.999999E-01   1.860000E+15    5.77700E+35   2.069317100E-10  -8.915555E-01   1.676885938E-10
    82       3.814744   8.999999E-01   1.860000E+15    5.77700E+35   2.174516945E-10  -8.915555E-01   1.762135390E-10
    83       3.878323   8.999999E-01   1.860000E+15    5.77700E+35   2.285064933E-10  -8.915555E-01   1.851718749E-10
    84       3.942961   8.999999E-01   1.860000E+15    5.77700E+35   2.401232954E-10  -8.915554E-01   1.945856343E-10
    85       4.008677   8.999999E-01   1.860000E+15    5.77700E+35   2.523306718E-10  -8.915554E-01   2.044779698E-10
    86       4.075489   8.999999E-01   1.860000E+15    5.77700E+35   2.651586461E-10  -8.915554E-01   2.148732114E-10
    87       4.143413   8.999999E-01   1.860000E+15    5.77700E+35   2.786387682E-10  -8.915554E-01   2.257969258E-10
    88       4.212470   8.999999E-01   1.860000E+15    5.77700E+35   2.928041919E-10  -8.915554E-01   2.372759793E-10
    89       4.282678   8.999999E-01   1.860000E+15    5.77700E+35   3.076897567E-10  -8.915554E-01   2.493386043E-10
    90       4.354056   8.999999E-01   1.860000E+15    5.77700E+35   3.233320728E-10  -8.915554E-01   2.620144684E-10
    91       4.426624   8.999999E-01   1.860000E+15    5.77700E+35   3.397696121E-10  -8.915554E-01   2.753347474E-10
    92       4.500401   8.999999E-01   1.860000E+15    5.77700E+35   3.570428020E-10  -8.915554E-01   2.893322020E-10
    93       4.575407   8.999998E-01   1.860000E+15    5.77700E+35   3.751941253E-10  -8.915554E-01   3.040412584E-10
    94       4.651664   8.999998E-01   1.860000E+15    5.77700E+35   3.942682243E-10  -8.915554E-01   3.194980929E-10
    95       4.729192   8.999998E-01   1.860000E+15    5.77700E+35   4.143120112E-10  -8.915554E-01   3.357407211E-10
    96       4.808012   8.999998E-01   1.860000E+15    5.77700E+35   4.353747827E-10  -8.915554E-01   3.528090911E-10
    97       4.888145   8.999998E-01   1.860000E+15    5.77700E+35   4.575083421E-10  -8.915554E-01   3.707451819E-10
    98       4.969614   8.999998E-01   1.860000E+15    5.77700E+35   4.807671259E-10  -8.915554E-01   3.895931065E-10
    99       5.052441   8.999998E-01   1.860000E+15    5.77700E+35   5.052083381E-10  -8.915554E-01   4.093992208E-10
   100       5.136649   8.999998E-01   1.860000E+15    5.77700E+35   5.308920909E-10  -8.915554E-01   4.302122371E-10
   101       5.222259   8.999998E-01   1.859999E+15    5.77700E+35   5.578815526E-10  -8.915554E-01   4.520833442E-10
   102       5.309297   8.999998E-01   1.859999E+15    5.77700E+35   5.862431025E-10  -8.915554E-01   4.750663333E-10
   103       5.397785   8.999998E-01   1.859999E+15    5.77700E+35   6.160464949E-10  -8.915554E-01   4.992177301E-10
   104       5.487748   8.999998E-01   1.859999E+15    5.77700E+35   6.473650299E-10  -8.915554E-01   5.245969339E-10
   105       5.579211   8.999998E-01   1.859999E+15    5.77700E+35   6.802757342E-10  -8.915554E-01   5.512663641E-10
   106       5.672198   8.999998E-01   1.859999E+15    5.77700E+35   7.148595504E-10  -8.915554E-01   5.792916130E-10
   107       5.766734   8.999998E-01   1.859999E+15    5.77700E+35   7.512015359E-10  -8.915553E-01   6.087416075E-10
   108       5.862846   8.999998E-01   1.859999E+15    5.77700E+35   7.893910723E-10  -8.915553E-01   6.396887788E-10
   109       5.960560   8.999997E-01   1.859999E+15    5.77700E+35   8.295220853E-10  -8.915553E-01   6.722092402E-10
   110       6.059903   8.999997E-01   1.859999E+15    5.77700E+35   8.716932755E-10  -8.915553E-01   7.063829744E-10
   111       6.160901   8.999997E-01   1.859999E+15    5.77699E+35   9.160083610E-10  -8.915553E-01   7.422940305E-10
   112       6.263583   8.999997E-01   1.859999E+15    5.77699E+35   9.625763330E-10  -8.915553E-01   7.800307301E-10
   113       6.367976   8.999997E-01   1.859999E+15    5.77699E+35   1.011511723E-09  -8.915553E-01   8.196858852E-10
   114       6.474109   8.999997E-01   1.859999E+15    5.77699E+35   1.062934887E-09  -8.915553E-01   8.613570260E-10
   115       6.582011   8.999997E-01   1.859999E+15    5.77699E+35   1.116972297E-09  -8.915553E-01   9.051466410E-10
   116       6.691711   8.999997E-01   1.859999E+15    5.77699E+35   1.173756855E-09  -8.915553E-01   9.511624290E-10
   117       6.803239   8.999997E-01   1.859999E+15    5.77699E+35   1.233428221E-09  -8.915553E-01   9.995175638E-10
   118       6.916627   8.999997E-01   1.859999E+15    5.77699E+35   1.296133155E-09  -8.915553E-01   1.050330973E-09
   119       7.031904   8.999996E-01   1.859999E+15    5.77699E+35   1.362025876E-09  -8.915552E-01   1.103727630E-09
   120       7.149102   8.999996E-01   1.859999E+15    5.77699E+35   1.431268444E-09  -8.915552E-01   1.159838862E-09
   121       7.268254   8.999996E-01   1.859999E+15    5.77699E+35   1.504031158E-09  -8.915552E-01   1.218802671E-09
   122       7.389391   8.999996E-01   1.859999E+15    5.77699E+35   1.580492976E-09  -8.915552E-01   1.280764077E-09
   123       7.512547   8.999996E-01   1.859999E+15    5.77699E+35   1.660841952E-09  -8.915552E-01   1.345875472E-09
   124       7.637756   8.999996E-01   1.859999E+15    5.77699E+35   1.745275700E-09  -8.915552E-01   1.414296993E-09
   125       7.765052   8.999996E-01   1.859999E+15    5.77699E+35   1.834001881E-09  -8.915552E-01   1.486196922E-09
   126       7.894470   8.999996E-01   1.859999E+15    5.77699E+35   1.927238714E-09  -8.915552E-01   1.561752092E-09
   127       8.026044   8.999995E-01   1.859999E+15    5.77699E+35   2.025215510E-09  -8.915552E-01   1.641148328E-09
   128       8.159812   8.999995E-01   1.859999E+15    5.77699E+35   2.128173238E-09  -8.915551E-01   1.724580902E-09
   129       8.295808   8.999995E-01   1.859999E+15    5.77699E+35   2.236365118E-09  -8.915551E-01   1.812255013E-09
   130       8.434072   8.999995E-01   1.859999E+15    5.77699E+35   2.350057244E-09  -8.915551E-01   1.904386291E-09
   131       8.574639   8.999995E-01   1.859999E+15    5.77699E+35   2.469529235E-09  -8.915551E-01   2.001201328E-09
   132       8.717550   8.999995E-01   1.859999E+15    5.77699E+35   2.595074928E-09  -8.915551E-01   2.102938238E-09
   133       8.862842   8.999994E-01   1.859998E+15    5.77699E+35   2.727003095E-09  -8.915551E-01   2.209847238E-09
   134       9.010556   8.999994E-01   1.859998E+15    5.77699E+35   2.865638208E-09  -8.915551E-01   2.322191264E-09
   135       9.160732   8.999994E-01   1.859998E+15    5.77699E+35   3.011321233E-09  -8.915550E-01   2.440246623E-09
   136       9.313411   8.999994E-01   1.859998E+15    5.77699E+35   3.164410470E-09  -8.915550E-01   2.564303666E-09
   137       9.468634   8.999994E-01   1.859998E+15    5.77699E+35   3.325282436E-09  -8.915550E-01   2.694667506E-09
   138       9.626445   8.999993E-01   1.859998E+15    5.77699E+35   3.494332785E-09  -8.915550E-01   2.831658766E-09
   139       9.786885   8.999993E-01   1.859998E+15    5.77699E+35   3.671977289E-09  -8.915550E-01   2.975614370E-09
   140       9.950000   8.999993E-01   1.859998E+15    5.77699E+35   3.858652856E-09  -8.915550E-01   3.126888370E-09
   141      10.115833   8.999993E-01   1.859998E+15    5.77699E+35   4.054818604E-09  -8.915549E-01   3.285852817E-09
   142      10.284430   8.999992E-01   1.859998E+15    5.77699E+35   4.260956994E-09  -8.915549E-01   3.452898676E-09
   143      10.455837   8.999992E-01   1.859998E+15    5.77699E+35   4.477575010E-09  -8.915549E-01   3.628436789E-09
   144      10.630101   8.999992E-01   1.859998E+15    5.77698E+35   4.705205415E-09  -8.915549E-01   3.812898882E-09
   145      10.807269   8.999992E-01   1.859998E+15    5.77698E+35   4.944408051E-09  -8.915548E-01   4.006738632E-09
   146      10.987390   8.999991E-01   1.859998E+15    5.77698E+35   5.195771227E-09  -8.915548E-01   4.210432776E-09
   147      11.170513   8.999991E-01   1.859998E+15    5.77698E+35   5.459913154E-09  -8.915548E-01   4.424482292E-09
   148      11.356688   8.999991E-01   1.859997E+15    5.77698E+35   5.737483476E-09  -8.915548E-01   4.649413622E-09
   149      11.545965   8.999990E-01   1.859997E+15    5.77698E+35   6.029164861E-09  -8.915548E-01   4.885779974E-09
   150      11.738398   8.999990E-01   1.859997E+15    5.77698E+35   6.335674682E-09  -8.915547E-01   5.134162677E-09
   151      11.934038   8.999990E-01   1.859997E+15    5.77698E+35   6.657766783E-09  -8.915547E-01   5.395172618E-09
   152      12.132938   8.999989E-01   1.859997E+15    5.77698E+35   6.996233331E-09  -8.915547E-01   5.669451734E-09
   153      12.335153   8.999989E-01   1.859997E+15    5.77698E+35   7.351906763E-09  -8.915546E-01   5.957674601E-09
   154      12.540739   8.999989E-01   1.859997E+15    5.77698E+35   7.725661838E-09  -8.915546E-01   6.260550088E-09
   155      12.749751   8.999988E-01   1.859997E+15    5.77698E+35   8.118417782E-09  -8.915546E-01   6.578823100E-09
   156      12.962246   8.999988E-01   1.859997E+15    5.77698E+35   8.531140555E-09  -8.915545E-01   6.913276411E-09
   157      13.178283   8.999987E-01   1.859997E+15    5.77698E+35   8.964845222E-09  -8.915545E-01   7.264732590E-09
   158      13.397921   8.999987E-01   1.859996E+15    5.77698E+35   9.420598453E-09  -8.915545E-01   7.634056025E-09
   159      13.621219   8.999987E-01   1.859996E+15    5.77698E+35   9.899521143E-09  -8.915544E-01   8.022155044E-09
   160      13.848239   8.999986E-01   1.859996E+15    5.77697E+35   1.040279117E-08  -8.915544E-01   8.429984154E-09
   161      14.079042   8.999986E-01   1.859996E+15    5.77697E+35   1.093164629E-08  -8.915544E-01   8.858546386E-09
   162      14.313693   8.999985E-01   1.859996E+15    5.77697E+35   1.148738720E-08  -8.915543E-01   9.308895764E-09
   163      14.552254   8.999985E-01   1.859996E+15    5.77697E+35   1.207138069E-08  -8.915543E-01   9.782139894E-09
   164      14.794791   8.999984E-01   1.859996E+15    5.77697E+35   1.268506306E-08  -8.915542E-01   1.027944269E-08
   165      15.041370   8.999984E-01   1.859995E+15    5.77697E+35   1.332994361E-08  -8.915542E-01   1.080202724E-08
   166      15.292059   8.999983E-01   1.859995E+15    5.77697E+35   1.400760839E-08  -8.915542E-01   1.135117880E-08
   167      15.546926   8.999983E-01   1.859995E+15    5.77697E+35   1.471972406E-08  -8.915541E-01   1.192824798E-08
   168      15.806040   8.999982E-01   1.859995E+15    5.77697E+35   1.546804201E-08  -8.915541E-01   1.253465404E-08
   169      16.069474   8.999981E-01   1.859995E+15    5.77697E+35   1.625440267E-08  -8.915540E-01   1.317188840E-08
   170      16.337298   8.999981E-01   1.859995E+15    5.77696E+35   1.708074005E-08  -8.915540E-01   1.384151829E-08
   171      16.609585   8.999980E-01   1.859994E+15    5.77696E+35   1.794908644E-08  -8.915539E-01   1.454519062E-08
   172      16.886411   8.999979E-01   1.859994E+15    5.77696E+35   1.886157749E-08  -8.915539E-01   1.528463602E-08
   173      17.167850   8.999979E-01   1.859994E+15    5.77696E+35   1.982045738E-08  -8.915538E-01   1.606167311E-08
   174      17.453980   8.999978E-01   1.859994E+15    5.77696E+35   2.082808440E-08  -8.915537E-01   1.687821294E-08
   175      17.744879   8.999977E-01   1.859994E+15    5.77696E+35   2.188693672E-08  -8.915537E-01   1.773626375E-08
   176      18.040625   8.999977E-01   1.859993E+15    5.77696E+35   2.299961850E-08  -8.915536E-01   1.863793584E-08
   177      18.341301   8.999976E-01   1.859993E+15    5.77696E+35   2.416886628E-08  -8.915536E-01   1.958544681E-08
   178      18.646989   8.999975E-01   1.859993E+15    5.77695E+35   2.539755573E-08  -8.915535E-01   2.058112699E-08
   179      18.957771   8.999974E-01   1.859993E+15    5.77695E+35   2.668870868E-08  -8.915534E-01   2.162742516E-08
   180      19.273732   8.999973E-01   1.859993E+15    5.77695E+35   2.804550061E-08  -8.915533E-01   2.272691463E-08
   181      19.594960   8.999972E-01   1.859992E+15    5.77695E+35   2.947126842E-08  -8.915533E-01   2.388229949E-08
   182      19.921541   8.999971E-01   1.859992E+15    5.77695E+35   3.096951864E-08  -8.915532E-01   2.509642131E-08
   183      20.253565   8.999970E-01   1.859992E+15    5.77695E+35   3.254393607E-08  -8.915531E-01   2.637226613E-08
   184      20.591123   8.999969E-01   1.859991E+15    5.77694E+35   3.419839283E-08  -8.915530E-01   2.771297178E-08
   185      20.934307   8.999968E-01   1.859991E+15    5.77694E+35   3.593695789E-08  -8.915529E-01   2.912183559E-08
   186      21.283210   8.999967E-01   1.859991E+15    5.77694E+35   3.776390705E-08  -8.915529E-01   3.060232255E-08
   187      21.637929   8.999966E-01   1.859991E+15    5.77694E+35   3.968373350E-08  -8.915528E-01   3.215807377E-08
   188      21.998559   8.999965E-01   1.859990E+15    5.77694E+35   4.170115884E-08  -8.915527E-01   3.379291548E-08
   189      22.365200   8.999964E-01   1.859990E+15    5.77693E+35   4.382114469E-08  -8.915526E-01   3.551086841E-08
   190      22.737951   8.999963E-01   1.859990E+15    5.77693E+35   4.604890492E-08  -8.915525E-01   3.731615771E-08
   191      23.116915   8.999961E-01   1.859989E+15    5.77693E+35   4.838991843E-08  -8.915524E-01   3.921322329E-08
   192      23.502195   8.999960E-01   1.859989E+15    5.77693E+35   5.084994266E-08  -8.915523E-01   4.120673080E-08
   193      23.893895   8.999959E-01   1.859988E+15    5.77692E+35   5.343502773E-08  -8.915522E-01   4.330158306E-08
   194      24.292124   8.999957E-01   1.859988E+15    5.77692E+35   5.615153132E-08  -8.915520E-01   4.550293214E-08
   195      24.696991   8.999956E-01   1.859988E+15    5.77692E+35   5.900613433E-08  -8.915519E-01   4.781619200E-08
   196      25.108604   8.999955E-01   1.859987E+15    5.77692E+35   6.200585725E-08  -8.915518E-01   5.024705187E-08
   197      25.527078   8.999953E-01   1.859987E+15    5.77691E+35   6.515807750E-08  -8.915517E-01   5.280149015E-08
   198      25.952526   8.999951E-01   1.859986E+15    5.77691E+35   6.847054751E-08  -8.915516E-01   5.548578918E-08
   199      26.385065   8.999950E-01   1.859986E+15    5.77691E+35   7.195141382E-08  -8.915514E-01   5.830655069E-08
   200      26.824813   8.999948E-01   1.859985E+15    5.77690E+35   7.560923711E-08  -8.915513E-01   6.127071199E-08
   201      27.271890   8.999946E-01   1.859985E+15    5.77690E+35   7.945301324E-08  -8.915511E-01   6.438556306E-08
   202      27.726417   8.999945E-01   1.859985E+15    5.77690E+35   8.349219537E-08  -8.915510E-01   6.765876447E-08
   203      28.188521   8.999943E-01   1.859984E+15    5.77689E+35   8.773671722E-08  -8.915508E-01   7.109836623E-08
   204      28.658325   8.999941E-01   1.859983E+15    5.77689E+35   9.219701749E-08  -8.915507E-01   7.471282758E-08
   205      29.135960   8.999939E-01   1.859983E+15    5.77689E+35   9.688406554E-08  -8.915505E-01   7.851103779E-08
   206      29.621554   8.999937E-01   1.859982E+15    5.77688E+35   1.018093884E-07  -8.915503E-01   8.250233801E-08
   207      30.115242   8.999935E-01   1.859982E+15    5.77688E+35   1.069850989E-07  -8.915502E-01   8.669654427E-08
   208      30.617158   8.999932E-01   1.859981E+15    5.77688E+35   1.124239258E-07  -8.915500E-01   9.110397159E-08
   209      31.127439   8.999930E-01   1.859980E+15    5.77687E+35   1.181392450E-07  -8.915498E-01   9.573545936E-08
   210      31.646224   8.999928E-01   1.859980E+15    5.77687E+35   1.241451120E-07  -8.915496E-01   1.006023980E-07
   211      32.173655   8.999925E-01   1.859979E+15    5.77686E+35   1.304562973E-07  -8.915494E-01   1.057167570E-07
   212      32.709876   8.999923E-01   1.859978E+15    5.77686E+35   1.370883217E-07  -8.915492E-01   1.110911142E-07
   213      33.255035   8.999920E-01   1.859978E+15    5.77685E+35   1.440574955E-07  -8.915490E-01   1.167386870E-07
   214      33.809278   8.999918E-01   1.859977E+15    5.77685E+35   1.513809578E-07  -8.915488E-01   1.226733646E-07
   215      34.372759   8.999915E-01   1.859976E+15    5.77684E+35   1.590767190E-07  -8.915486E-01   1.289097422E-07
   216      34.945631   8.999912E-01   1.859975E+15    5.77684E+35   1.671637051E-07  -8.915483E-01   1.354631572E-07
   217      35.528050   8.999909E-01   1.859975E+15    5.77683E+35   1.756618042E-07  -8.915481E-01   1.423497263E-07
   218      36.120176   8.999906E-01   1.859974E+15    5.77683E+35   1.845919152E-07  -8.915478E-01   1.495863858E-07
   219      36.722171   8.999903E-01   1.859973E+15    5.77682E+35   1.939759996E-07  -8.915476E-01   1.571909328E-07
   220      37.334198   8.999900E-01   1.859972E+15    5.77681E+35   2.038371352E-07  -8.915473E-01   1.651820691E-07
   221      37.956425   8.999896E-01   1.859971E+15    5.77681E+35   2.141995728E-07  -8.915470E-01   1.735794473E-07
   222      38.589022   8.999893E-01   1.859970E+15    5.77680E+35   2.250887960E-07  -8.915467E-01   1.824037188E-07
   223      39.232162   8.999889E-01   1.859969E+15    5.77679E+35   2.365315839E-07  -8.915464E-01   1.916765851E-07
   224      39.886020   8.999885E-01   1.859968E+15    5.77679E+35   2.485560767E-07  -8.915461E-01   2.014208506E-07
   225      40.550775   8.999882E-01   1.859967E+15    5.77678E+35   2.611918451E-07  -8.915458E-01   2.116604790E-07
   226      41.226609   8.999878E-01   1.859966E+15    5.77677E+35   2.744699631E-07  -8.915455E-01   2.224206523E-07
   227      41.913707   8.999873E-01   1.859965E+15    5.77677E+35   2.884230839E-07  -8.915451E-01   2.337278324E-07
   228      42.612255   8.999869E-01   1.859963E+15    5.77676E+35   3.030855208E-07  -8.915448E-01   2.456098264E-07
   229      43.322445   8.999865E-01   1.859962E+15    5.77675E+35   3.184933312E-07  -8.915444E-01   2.580958551E-07
   230      44.044471   8.999860E-01   1.859961E+15    5.77674E+35   3.346844054E-07  -8.915441E-01   2.712166243E-07
   231      44.778530   8.999856E-01   1.859960E+15    5.77673E+35   3.516985596E-07  -8.915437E-01   2.850044010E-07
   232      45.524822   8.999851E-01   1.859958E+15    5.77672E+35   3.695776340E-07  -8.915433E-01   2.994930922E-07
