       6    1351     641     784

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   5.000000E-01   9.063999E+14    1.06000E+35   8.269724276E-11  -4.007999E-01   7.639906225E-11
    78       3.570681   5.000000E-01   9.063999E+14    1.06000E+35   8.690140158E-11  -4.007999E-01   8.028303452E-11
    79       3.630192   5.000000E-01   9.063999E+14    1.06000E+35   9.131929123E-11  -4.007999E-01   8.436445999E-11
    80       3.690695   5.000000E-01   9.063999E+14    1.06000E+35   9.596177733E-11  -4.007999E-01   8.865337677E-11
    81       3.752207   5.000000E-01   9.063999E+14    1.06000E+35   1.008402779E-10  -4.007999E-01   9.316033330E-11
    82       3.814744   5.000000E-01   9.063999E+14    1.06000E+35   1.059667915E-10  -4.007999E-01   9.789641427E-11
    83       3.878323   5.000000E-01   9.063999E+14    1.06000E+35   1.113539264E-10  -4.007999E-01   1.028732679E-10
    84       3.942961   5.000000E-01   9.063999E+14    1.06000E+35   1.170149323E-10  -4.007999E-01   1.081031345E-10
    85       4.008677   5.000000E-01   9.063999E+14    1.06000E+35   1.229637321E-10  -4.007999E-01   1.135988769E-10
    86       4.075489   5.000000E-01   9.063999E+14    1.06000E+35   1.292149567E-10  -4.007999E-01   1.193740116E-10
    87       4.143414   4.999999E-01   9.063999E+14    1.06000E+35   1.357839807E-10  -4.007999E-01   1.254427422E-10
    88       4.212470   4.999999E-01   9.063999E+14    1.06000E+35   1.426869604E-10  -4.007999E-01   1.318199947E-10
    89       4.282678   4.999999E-01   9.063999E+14    1.06000E+35   1.499408734E-10  -4.007999E-01   1.385214536E-10
    90       4.354056   4.999999E-01   9.063999E+14    1.06000E+35   1.575635605E-10  -4.007999E-01   1.455636009E-10
    91       4.426624   4.999999E-01   9.063999E+14    1.06000E+35   1.655737693E-10  -4.007999E-01   1.529637565E-10
    92       4.500401   4.999999E-01   9.063999E+14    1.06000E+35   1.739912007E-10  -4.007999E-01   1.607401209E-10
    93       4.575407   4.999999E-01   9.063999E+14    1.06000E+35   1.828365569E-10  -4.007999E-01   1.689118196E-10
    94       4.651664   4.999999E-01   9.063999E+14    1.06000E+35   1.921315929E-10  -4.007999E-01   1.774989507E-10
    95       4.729192   4.999999E-01   9.063999E+14    1.06000E+35   2.018991694E-10  -4.007999E-01   1.865226340E-10
    96       4.808012   4.999999E-01   9.063999E+14    1.06000E+35   2.121633094E-10  -4.007999E-01   1.960050627E-10
    97       4.888145   4.999999E-01   9.063999E+14    1.06000E+35   2.229492571E-10  -4.007999E-01   2.059695587E-10
    98       4.969614   4.999999E-01   9.063999E+14    1.06000E+35   2.342835402E-10  -4.007999E-01   2.164406291E-10
    99       5.052441   4.999999E-01   9.063999E+14    1.06000E+35   2.461940348E-10  -4.007999E-01   2.274440271E-10
   100       5.136649   4.999999E-01   9.063999E+14    1.06000E+35   2.587100345E-10  -4.007999E-01   2.390068153E-10
   101       5.222259   4.999999E-01   9.063999E+14    1.06000E+35   2.718623218E-10  -4.007999E-01   2.511574319E-10
   102       5.309297   4.999999E-01   9.063998E+14    1.06000E+35   2.856832443E-10  -4.007999E-01   2.639257608E-10
   103       5.397785   4.999999E-01   9.063998E+14    1.06000E+35   3.002067939E-10  -4.007999E-01   2.773432052E-10
   104       5.487748   4.999999E-01   9.063998E+14    1.06000E+35   3.154686908E-10  -4.007999E-01   2.914427648E-10
   105       5.579211   4.999999E-01   9.063998E+14    1.06000E+35   3.315064711E-10  -4.007999E-01   3.062591170E-10
   106       5.672198   4.999999E-01   9.063998E+14    1.06000E+35   3.483595789E-10  -4.007999E-01   3.218287019E-10
   107       5.766734   4.999999E-01   9.063998E+14    1.06000E+35   3.660694639E-10  -4.007999E-01   3.381898124E-10
   108       5.862847   4.999999E-01   9.063998E+14    1.06000E+35   3.846796828E-10  -4.007999E-01   3.553826880E-10
   109       5.960561   4.999999E-01   9.063998E+14    1.06000E+35   4.042360067E-10  -4.007999E-01   3.734496139E-10
   110       6.059903   4.999999E-01   9.063998E+14    1.06000E+35   4.247865336E-10  -4.007999E-01   3.924350250E-10
   111       6.160902   4.999999E-01   9.063998E+14    1.06000E+35   4.463818068E-10  -4.007999E-01   4.123856151E-10
   112       6.263583   4.999999E-01   9.063998E+14    1.06000E+35   4.690749388E-10  -4.007999E-01   4.333504520E-10
   113       6.367976   4.999999E-01   9.063998E+14    1.06000E+35   4.929217426E-10  -4.007999E-01   4.553810977E-10
   114       6.474109   4.999999E-01   9.063998E+14    1.06000E+35   5.179808685E-10  -4.007999E-01   4.785317359E-10
   115       6.582011   4.999999E-01   9.063998E+14    1.06000E+35   5.443139482E-10  -4.007999E-01   5.028593046E-10
   116       6.691711   4.999999E-01   9.063997E+14    1.06000E+35   5.719857470E-10  -4.007999E-01   5.284236364E-10
   117       6.803240   4.999999E-01   9.063997E+14    1.06000E+35   6.010643224E-10  -4.007998E-01   5.552876058E-10
   118       6.916627   4.999999E-01   9.063997E+14    1.06000E+35   6.316211921E-10  -4.007998E-01   5.835172837E-10
   119       7.031904   4.999999E-01   9.063997E+14    1.06000E+35   6.637315095E-10  -4.007998E-01   6.131820997E-10
   120       7.149102   4.999998E-01   9.063997E+14    1.06000E+35   6.974742484E-10  -4.007998E-01   6.443550134E-10
   121       7.268254   4.999998E-01   9.063997E+14    1.06000E+35   7.329323978E-10  -4.007998E-01   6.771126932E-10
   122       7.389391   4.999998E-01   9.063997E+14    1.06000E+35   7.701931655E-10  -4.007998E-01   7.115357052E-10
   123       7.512548   4.999998E-01   9.063997E+14    1.06000E+35   8.093481928E-10  -4.007998E-01   7.477087115E-10
   124       7.637757   4.999998E-01   9.063997E+14    1.06000E+35   8.504937797E-10  -4.007998E-01   7.857206780E-10
   125       7.765053   4.999998E-01   9.063997E+14    1.06000E+35   8.937311222E-10  -4.007998E-01   8.256650936E-10
   126       7.894470   4.999998E-01   9.063996E+14    1.06000E+35   9.391665606E-10  -4.007998E-01   8.676402000E-10
   127       8.026045   4.999998E-01   9.063996E+14    1.06000E+35   9.869118415E-10  -4.007998E-01   9.117492330E-10
   128       8.159812   4.999998E-01   9.063996E+14    1.06000E+35   1.037084392E-09  -4.007998E-01   9.581006771E-10
   129       8.295809   4.999998E-01   9.063996E+14    1.06000E+35   1.089807610E-09  -4.007998E-01   1.006808532E-09
   130       8.434072   4.999998E-01   9.063996E+14    1.06000E+35   1.145211165E-09  -4.007998E-01   1.057992591E-09
   131       8.574640   4.999998E-01   9.063996E+14    1.06000E+35   1.203431321E-09  -4.007998E-01   1.111778741E-09
   132       8.717551   4.999998E-01   9.063996E+14    1.06000E+35   1.264611266E-09  -4.007998E-01   1.168299266E-09
   133       8.862843   4.999998E-01   9.063995E+14    1.06000E+35   1.328901470E-09  -4.007998E-01   1.227693176E-09
   134       9.010557   4.999998E-01   9.063995E+14    1.06000E+35   1.396460053E-09  -4.007998E-01   1.290106548E-09
   135       9.160733   4.999998E-01   9.063995E+14    1.06000E+35   1.467453172E-09  -4.007998E-01   1.355692883E-09
   136       9.313412   4.999997E-01   9.063995E+14    1.06000E+35   1.542055430E-09  -4.007998E-01   1.424613490E-09
   137       9.468635   4.999997E-01   9.063995E+14    1.06000E+35   1.620450308E-09  -4.007998E-01   1.497037875E-09
   138       9.626446   4.999997E-01   9.063995E+14    1.06000E+35   1.702830616E-09  -4.007998E-01   1.573144163E-09
   139       9.786886   4.999997E-01   9.063994E+14    1.06000E+35   1.789398964E-09  -4.007998E-01   1.653119533E-09
   140       9.950001   4.999997E-01   9.063994E+14    1.06000E+35   1.880368262E-09  -4.007997E-01   1.737160682E-09
   141      10.115834   4.999997E-01   9.063994E+14    1.06000E+35   1.975962245E-09  -4.007997E-01   1.825474305E-09
   142      10.284431   4.999997E-01   9.063994E+14    1.06000E+35   2.076416022E-09  -4.007997E-01   1.918277605E-09
   143      10.455838   4.999997E-01   9.063994E+14    1.06000E+35   2.181976654E-09  -4.007997E-01   2.015798827E-09
   144      10.630102   4.999997E-01   9.063993E+14    1.06000E+35   2.292903762E-09  -4.007997E-01   2.118277821E-09
   145      10.807270   4.999997E-01   9.063993E+14    1.06000E+35   2.409470167E-09  -4.007997E-01   2.225966628E-09
   146      10.987391   4.999996E-01   9.063993E+14    1.06000E+35   2.531962557E-09  -4.007997E-01   2.339130104E-09
   147      11.170514   4.999996E-01   9.063993E+14    1.06000E+35   2.660682196E-09  -4.007997E-01   2.458046570E-09
   148      11.356689   4.999996E-01   9.063992E+14    1.06000E+35   2.795945664E-09  -4.007997E-01   2.583008493E-09
   149      11.545967   4.999996E-01   9.063992E+14    1.06000E+35   2.938085634E-09  -4.007997E-01   2.714323213E-09
   150      11.738400   4.999996E-01   9.063992E+14    1.06000E+35   3.087451693E-09  -4.007997E-01   2.852313691E-09
   151      11.934039   4.999996E-01   9.063992E+14    1.06000E+35   3.244411198E-09  -4.007997E-01   2.997319308E-09
   152      12.132940   4.999996E-01   9.063991E+14    1.06000E+35   3.409350183E-09  -4.007997E-01   3.149696697E-09
   153      12.335155   4.999995E-01   9.063991E+14    1.06000E+35   3.582674306E-09  -4.007996E-01   3.309820624E-09
   154      12.540741   4.999995E-01   9.063991E+14    1.06000E+35   3.764809849E-09  -4.007996E-01   3.478084904E-09
   155      12.749753   4.999995E-01   9.063990E+14    1.06000E+35   3.956204764E-09  -4.007996E-01   3.654903376E-09
   156      12.962249   4.999995E-01   9.063990E+14    1.06000E+35   4.157329777E-09  -4.007996E-01   3.840710913E-09
   157      13.178286   4.999995E-01   9.063990E+14    1.06000E+35   4.368679543E-09  -4.007996E-01   4.035964502E-09
   158      13.397923   4.999995E-01   9.063989E+14    1.06000E+35   4.590773865E-09  -4.007996E-01   4.241144356E-09
   159      13.621222   4.999994E-01   9.063989E+14    1.06000E+35   4.824158971E-09  -4.007996E-01   4.456755105E-09
   160      13.848242   4.999994E-01   9.063989E+14    1.06000E+35   5.069408859E-09  -4.007996E-01   4.683327032E-09
   161      14.079046   4.999994E-01   9.063988E+14    1.06000E+35   5.327126706E-09  -4.007995E-01   4.921417377E-09
   162      14.313696   4.999994E-01   9.063988E+14    1.06000E+35   5.597946354E-09  -4.007995E-01   5.171611711E-09
   163      14.552257   4.999994E-01   9.063987E+14    1.06000E+35   5.882533867E-09  -4.007995E-01   5.434525371E-09
   164      14.794794   4.999993E-01   9.063987E+14    1.06000E+35   6.181589172E-09  -4.007995E-01   5.710804980E-09
   165      15.041374   4.999993E-01   9.063986E+14    1.06000E+35   6.495847775E-09  -4.007995E-01   6.001130030E-09
   166      15.292063   4.999993E-01   9.063986E+14    1.06000E+35   6.826082577E-09  -4.007995E-01   6.306214558E-09
   167      15.546930   4.999993E-01   9.063986E+14    1.06000E+35   7.173105768E-09  -4.007995E-01   6.626808902E-09
   168      15.806045   4.999993E-01   9.063985E+14    1.06000E+35   7.537770831E-09  -4.007994E-01   6.963701544E-09
   169      16.069478   4.999992E-01   9.063985E+14    1.06000E+35   7.920974634E-09  -4.007994E-01   7.317721051E-09
   170      16.337302   4.999992E-01   9.063984E+14    1.06000E+35   8.323659641E-09  -4.007994E-01   7.689738111E-09
   171      16.609590   4.999992E-01   9.063983E+14    1.05999E+35   8.746816230E-09  -4.007994E-01   8.080667676E-09
   172      16.886416   4.999992E-01   9.063983E+14    1.05999E+35   9.191485125E-09  -4.007994E-01   8.491471214E-09
   173      17.167856   4.999991E-01   9.063982E+14    1.05999E+35   9.658759958E-09  -4.007994E-01   8.923159067E-09
   174      17.453986   4.999991E-01   9.063982E+14    1.05999E+35   1.014978996E-08  -4.007993E-01   9.376792943E-09
   175      17.744885   4.999991E-01   9.063981E+14    1.05999E+35   1.066578278E-08  -4.007993E-01   9.853488525E-09
   176      18.040632   4.999990E-01   9.063980E+14    1.05999E+35   1.120800746E-08  -4.007993E-01   1.035441821E-08
   177      18.341308   4.999990E-01   9.063980E+14    1.05999E+35   1.177779758E-08  -4.007993E-01   1.088081401E-08
   178      18.646996   4.999990E-01   9.063979E+14    1.05999E+35   1.237655447E-08  -4.007993E-01   1.143397054E-08
   179      18.957778   4.999989E-01   9.063978E+14    1.05999E+35   1.300575074E-08  -4.007992E-01   1.201524826E-08
   180      19.273740   4.999989E-01   9.063978E+14    1.05999E+35   1.366693386E-08  -4.007992E-01   1.262607679E-08
   181      19.594968   4.999989E-01   9.063977E+14    1.05999E+35   1.436172993E-08  -4.007992E-01   1.326795839E-08
   182      19.921550   4.999988E-01   9.063976E+14    1.05999E+35   1.509184777E-08  -4.007992E-01   1.394247175E-08
   183      20.253575   4.999988E-01   9.063975E+14    1.05999E+35   1.585908302E-08  -4.007991E-01   1.465127576E-08
   184      20.591133   4.999987E-01   9.063974E+14    1.05999E+35   1.666532265E-08  -4.007991E-01   1.539611367E-08
   185      20.934317   4.999987E-01   9.063974E+14    1.05999E+35   1.751254953E-08  -4.007991E-01   1.617881737E-08
   186      21.283221   4.999987E-01   9.063973E+14    1.05999E+35   1.840284733E-08  -4.007990E-01   1.700131183E-08
   187      21.637940   4.999986E-01   9.063972E+14    1.05999E+35   1.933840567E-08  -4.007990E-01   1.786561992E-08
   188      21.998571   4.999986E-01   9.063971E+14    1.05999E+35   2.032152547E-08  -4.007990E-01   1.877386733E-08
   189      22.365212   4.999985E-01   9.063970E+14    1.05999E+35   2.135462461E-08  -4.007990E-01   1.972828782E-08
   190      22.737964   4.999985E-01   9.063969E+14    1.05999E+35   2.244024390E-08  -4.007989E-01   2.073122869E-08
   191      23.116929   4.999984E-01   9.063968E+14    1.05999E+35   2.358105332E-08  -4.007989E-01   2.178515660E-08
   192      23.502209   4.999984E-01   9.063967E+14    1.05999E+35   2.477985858E-08  -4.007989E-01   2.289266358E-08
   193      23.893911   4.999983E-01   9.063966E+14    1.05999E+35   2.603960801E-08  -4.007988E-01   2.405647344E-08
   194      24.292140   4.999982E-01   9.063964E+14    1.05999E+35   2.736339984E-08  -4.007988E-01   2.527944846E-08
   195      24.697007   4.999982E-01   9.063963E+14    1.05999E+35   2.875448979E-08  -4.007987E-01   2.656459643E-08
   196      25.108622   4.999981E-01   9.063962E+14    1.05999E+35   3.021629910E-08  -4.007987E-01   2.791507804E-08
   197      25.527097   4.999981E-01   9.063961E+14    1.05999E+35   3.175242291E-08  -4.007987E-01   2.933421466E-08
   198      25.952546   4.999980E-01   9.063959E+14    1.05999E+35   3.336663916E-08  -4.007986E-01   3.082549651E-08
   199      26.385086   4.999979E-01   9.063958E+14    1.05999E+35   3.506291782E-08  -4.007986E-01   3.239259125E-08
   200      26.824835   4.999979E-01   9.063957E+14    1.05999E+35   3.684543069E-08  -4.007985E-01   3.403935296E-08
   201      27.271912   4.999978E-01   9.063955E+14    1.05999E+35   3.871856163E-08  -4.007985E-01   3.576983168E-08
   202      27.726441   4.999977E-01   9.063954E+14    1.05999E+35   4.068691737E-08  -4.007984E-01   3.758828332E-08
   203      28.188546   4.999976E-01   9.063952E+14    1.05999E+35   4.275533885E-08  -4.007984E-01   3.949918016E-08
   204      28.658351   4.999976E-01   9.063950E+14    1.05999E+35   4.492891306E-08  -4.007983E-01   4.150722182E-08
   205      29.135987   4.999975E-01   9.063949E+14    1.05998E+35   4.721298562E-08  -4.007983E-01   4.361734682E-08
   206      29.621583   4.999974E-01   9.063947E+14    1.05998E+35   4.961317390E-08  -4.007982E-01   4.583474476E-08
   207      30.115273   4.999973E-01   9.063945E+14    1.05998E+35   5.213538081E-08  -4.007982E-01   4.816486905E-08
   208      30.617190   4.999972E-01   9.063943E+14    1.05998E+35   5.478580935E-08  -4.007981E-01   5.061345032E-08
   209      31.127472   4.999971E-01   9.063941E+14    1.05998E+35   5.757097787E-08  -4.007980E-01   5.318651053E-08
   210      31.646259   4.999970E-01   9.063939E+14    1.05998E+35   6.049773607E-08  -4.007980E-01   5.589037777E-08
   211      32.173692   4.999969E-01   9.063937E+14    1.05998E+35   6.357328184E-08  -4.007979E-01   5.873170181E-08
   212      32.709915   4.999968E-01   9.063935E+14    1.05998E+35   6.680517899E-08  -4.007978E-01   6.171747049E-08
   213      33.255076   4.999967E-01   9.063933E+14    1.05998E+35   7.020137586E-08  -4.007978E-01   6.485502686E-08
   214      33.809321   4.999966E-01   9.063931E+14    1.05998E+35   7.377022480E-08  -4.007977E-01   6.815208726E-08
   215      34.372805   4.999965E-01   9.063929E+14    1.05998E+35   7.752050279E-08  -4.007976E-01   7.161676031E-08
   216      34.945679   4.999964E-01   9.063926E+14    1.05998E+35   8.146143296E-08  -4.007975E-01   7.525756680E-08
   217      35.528100   4.999963E-01   9.063924E+14    1.05998E+35   8.560270732E-08  -4.007975E-01   7.908346071E-08
   218      36.120229   4.999961E-01   9.063921E+14    1.05998E+35   8.995451055E-08  -4.007974E-01   8.310385118E-08
   219      36.722226   4.999960E-01   9.063918E+14    1.05998E+35   9.452754507E-08  -4.007973E-01   8.732862567E-08
   220      37.334256   4.999959E-01   9.063916E+14    1.05997E+35   9.933305735E-08  -4.007972E-01   9.176817426E-08
   221      37.956486   4.999957E-01   9.063913E+14    1.05997E+35   1.043828656E-07  -4.007971E-01   9.643341521E-08
   222      38.589086   4.999956E-01   9.063910E+14    1.05997E+35   1.096893887E-07  -4.007970E-01   1.013358218E-07
   223      39.232229   4.999954E-01   9.063907E+14    1.05997E+35   1.152656770E-07  -4.007969E-01   1.064874506E-07
   224      39.886091   4.999953E-01   9.063904E+14    1.05997E+35   1.211254440E-07  -4.007968E-01   1.119009710E-07
   225      40.550850   4.999951E-01   9.063901E+14    1.05997E+35   1.272831006E-07  -4.007967E-01   1.175896964E-07
   226      41.226688   4.999950E-01   9.063897E+14    1.05997E+35   1.337537901E-07  -4.007966E-01   1.235676171E-07
   227      41.913789   4.999948E-01   9.063894E+14    1.05997E+35   1.405534256E-07  -4.007965E-01   1.298494345E-07
   228      42.612341   4.999946E-01   9.063890E+14    1.05997E+35   1.476987291E-07  -4.007964E-01   1.364505973E-07
   229      43.322536   4.999944E-01   9.063886E+14    1.05997E+35   1.552072726E-07  -4.007962E-01   1.433873397E-07
   230      44.044566   4.999942E-01   9.063883E+14    1.05996E+35   1.630975215E-07  -4.007961E-01   1.506767208E-07
   231      44.778630   4.999940E-01   9.063879E+14    1.05996E+35   1.713888796E-07  -4.007960E-01   1.583366673E-07
   232      45.524927   4.999938E-01   9.063875E+14    1.05996E+35   1.801017374E-07  -4.007959E-01   1.663860168E-07
