       6    1372     662     805

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283611   7.599887E-01   1.491972E+15    3.54785E+35   3.115296824E-07  -7.232638E-01   2.657631427E-07
   234      47.054988   7.599883E-01   1.491971E+15    3.54784E+35   3.273667543E-07  -7.232635E-01   2.792736841E-07
   235      47.839221   7.599879E-01   1.491970E+15    3.54784E+35   3.440089107E-07  -7.232632E-01   2.934710468E-07
   236      48.636524   7.599875E-01   1.491969E+15    3.54783E+35   3.614970772E-07  -7.232629E-01   3.083901450E-07
   237      49.447114   7.599871E-01   1.491968E+15    3.54783E+35   3.798742594E-07  -7.232625E-01   3.240676677E-07
   238      50.271213   7.599867E-01   1.491967E+15    3.54782E+35   3.991856490E-07  -7.232622E-01   3.405421689E-07
   239      51.109045   7.599862E-01   1.491966E+15    3.54781E+35   4.194787348E-07  -7.232618E-01   3.578541623E-07
   240      51.960841   7.599858E-01   1.491964E+15    3.54781E+35   4.408034195E-07  -7.232615E-01   3.760462211E-07
   241      52.826832   7.599853E-01   1.491963E+15    3.54780E+35   4.632121423E-07  -7.232611E-01   3.951630826E-07
   242      53.707255   7.599848E-01   1.491962E+15    3.54780E+35   4.867600079E-07  -7.232607E-01   4.152517578E-07
   243      54.602351   7.599843E-01   1.491961E+15    3.54779E+35   5.115049217E-07  -7.232603E-01   4.363616477E-07
   244      55.512364   7.599838E-01   1.491959E+15    3.54778E+35   5.375077326E-07  -7.232599E-01   4.585446643E-07
   245      56.437542   7.599832E-01   1.491958E+15    3.54777E+35   5.648323824E-07  -7.232594E-01   4.818553581E-07
   246      57.378138   7.599827E-01   1.491957E+15    3.54777E+35   5.935460627E-07  -7.232590E-01   5.063510526E-07
   247      58.334410   7.599821E-01   1.491955E+15    3.54776E+35   6.237193806E-07  -7.232585E-01   5.320919851E-07
   248      59.306617   7.599815E-01   1.491954E+15    3.54775E+35   6.554265318E-07  -7.232580E-01   5.591414546E-07
   249      60.295027   7.599808E-01   1.491952E+15    3.54774E+35   6.887454831E-07  -7.232576E-01   5.875659776E-07
   250      61.299908   7.599802E-01   1.491950E+15    3.54773E+35   7.237581643E-07  -7.232570E-01   6.174354515E-07
   251      62.321536   7.599795E-01   1.491949E+15    3.54772E+35   7.605506693E-07  -7.232565E-01   6.488233266E-07
   252      63.360189   7.599788E-01   1.491947E+15    3.54772E+35   7.992134679E-07  -7.232560E-01   6.818067867E-07
   253      64.416150   7.599781E-01   1.491945E+15    3.54771E+35   8.398416278E-07  -7.232554E-01   7.164669383E-07
   254      65.489709   7.599774E-01   1.491943E+15    3.54770E+35   8.825350490E-07  -7.232548E-01   7.528890108E-07
   255      66.581159   7.599766E-01   1.491942E+15    3.54769E+35   9.273987086E-07  -7.232542E-01   7.911625653E-07
   256      67.690796   7.599759E-01   1.491940E+15    3.54767E+35   9.745429190E-07  -7.232536E-01   8.313817152E-07
   257      68.818926   7.599750E-01   1.491938E+15    3.54766E+35   1.024083600E-06  -7.232530E-01   8.736453573E-07
   258      69.965855   7.599742E-01   1.491935E+15    3.54765E+35   1.076142560E-06  -7.232523E-01   9.180574150E-07
   259      71.131896   7.599733E-01   1.491933E+15    3.54764E+35   1.130847803E-06  -7.232516E-01   9.647270937E-07
   260      72.317369   7.599724E-01   1.491931E+15    3.54763E+35   1.188333834E-06  -7.232509E-01   1.013769149E-06
   261      73.522597   7.599715E-01   1.491929E+15    3.54762E+35   1.248741996E-06  -7.232502E-01   1.065304170E-06
   262      74.747909   7.599706E-01   1.491926E+15    3.54760E+35   1.312220815E-06  -7.232494E-01   1.119458873E-06
   263      75.993639   7.599696E-01   1.491924E+15    3.54759E+35   1.378926364E-06  -7.232486E-01   1.176366416E-06
   264      77.260128   7.599685E-01   1.491921E+15    3.54758E+35   1.449022649E-06  -7.232478E-01   1.236166724E-06
   265      78.547722   7.599675E-01   1.491919E+15    3.54756E+35   1.522682011E-06  -7.232470E-01   1.299006833E-06
   266      79.856771   7.599664E-01   1.491916E+15    3.54755E+35   1.600085548E-06  -7.232461E-01   1.365041253E-06
   267      81.187634   7.599653E-01   1.491913E+15    3.54753E+35   1.681423562E-06  -7.232452E-01   1.434432346E-06
   268      82.540674   7.599641E-01   1.491910E+15    3.54752E+35   1.766896025E-06  -7.232443E-01   1.507350725E-06
   269      83.916260   7.599629E-01   1.491907E+15    3.54750E+35   1.856713072E-06  -7.232433E-01   1.583975675E-06
   270      85.314768   7.599616E-01   1.491904E+15    3.54748E+35   1.951095516E-06  -7.232423E-01   1.664495591E-06
   271      86.736580   7.599604E-01   1.491901E+15    3.54747E+35   2.050275389E-06  -7.232413E-01   1.749108442E-06
   272      88.182083   7.599590E-01   1.491897E+15    3.54745E+35   2.154496517E-06  -7.232402E-01   1.838022261E-06
   273      89.651672   7.599577E-01   1.491894E+15    3.54743E+35   2.264015113E-06  -7.232392E-01   1.931455648E-06
   274      91.145749   7.599562E-01   1.491890E+15    3.54741E+35   2.379100411E-06  -7.232380E-01   2.029638316E-06
   275      92.664721   7.599548E-01   1.491887E+15    3.54739E+35   2.500035323E-06  -7.232369E-01   2.132811650E-06
   276      94.209004   7.599532E-01   1.491883E+15    3.54737E+35   2.627117139E-06  -7.232357E-01   2.241229301E-06
   277      95.779017   7.599517E-01   1.491879E+15    3.54735E+35   2.760658253E-06  -7.232344E-01   2.355157810E-06
   278      97.375191   7.599500E-01   1.491875E+15    3.54733E+35   2.900986933E-06  -7.232331E-01   2.474877262E-06
   279      98.997960   7.599484E-01   1.491871E+15    3.54730E+35   3.048448123E-06  -7.232318E-01   2.600681976E-06
   280     100.647768   7.599466E-01   1.491866E+15    3.54728E+35   3.203404297E-06  -7.232304E-01   2.732881226E-06
   281     102.325064   7.599448E-01   1.491862E+15    3.54726E+35   3.366236342E-06  -7.232290E-01   2.871799998E-06
   282     104.030307   7.599430E-01   1.491857E+15    3.54723E+35   3.537344498E-06  -7.232275E-01   3.017779797E-06
   283     105.763962   7.599411E-01   1.491852E+15    3.54721E+35   3.717149338E-06  -7.232260E-01   3.171179476E-06
   284     107.526501   7.599391E-01   1.491847E+15    3.54718E+35   3.906092803E-06  -7.232244E-01   3.332376122E-06
   285     109.318407   7.599370E-01   1.491842E+15    3.54715E+35   4.104639285E-06  -7.232228E-01   3.501765984E-06
   286     111.140167   7.599349E-01   1.491837E+15    3.54712E+35   4.313276767E-06  -7.232211E-01   3.679765442E-06
   287     112.992279   7.599327E-01   1.491832E+15    3.54709E+35   4.532518024E-06  -7.232194E-01   3.866812032E-06
   288     114.875248   7.599305E-01   1.491826E+15    3.54706E+35   4.762901876E-06  -7.232176E-01   4.063365520E-06
   289     116.789588   7.599281E-01   1.491820E+15    3.54703E+35   5.004994517E-06  -7.232157E-01   4.269909030E-06
   290     118.735821   7.599257E-01   1.491814E+15    3.54700E+35   5.259390899E-06  -7.232138E-01   4.486950231E-06
   291     120.714479   7.599232E-01   1.491808E+15    3.54697E+35   5.526716198E-06  -7.232118E-01   4.715022583E-06
   292     122.726099   7.599206E-01   1.491801E+15    3.54693E+35   5.807627340E-06  -7.232098E-01   4.954686650E-06
   293     124.771233   7.599180E-01   1.491795E+15    3.54690E+35   6.102814621E-06  -7.232077E-01   5.206531469E-06
   294     126.850436   7.599152E-01   1.491788E+15    3.54686E+35   6.413003397E-06  -7.232055E-01   5.471176004E-06
   295     128.964277   7.599124E-01   1.491781E+15    3.54682E+35   6.738955863E-06  -7.232032E-01   5.749270657E-06
   296     131.113332   7.599094E-01   1.491773E+15    3.54678E+35   7.081472923E-06  -7.232009E-01   6.041498874E-06
   297     133.298186   7.599064E-01   1.491766E+15    3.54674E+35   7.441396158E-06  -7.231985E-01   6.348578813E-06
   298     135.519436   7.599032E-01   1.491758E+15    3.54670E+35   7.819609884E-06  -7.231960E-01   6.671265112E-06
   299     137.777687   7.599000E-01   1.491750E+15    3.54665E+35   8.217043328E-06  -7.231934E-01   7.010350739E-06
   300     140.073555   7.598966E-01   1.491741E+15    3.54661E+35   8.634672899E-06  -7.231907E-01   7.366668941E-06
   301     142.407665   7.598931E-01   1.491732E+15    3.54656E+35   9.073524589E-06  -7.231880E-01   7.741095281E-06
   302     144.780655   7.598896E-01   1.491723E+15    3.54651E+35   9.534676485E-06  -7.231851E-01   8.134549793E-06
   303     147.193171   7.598858E-01   1.491714E+15    3.54646E+35   1.001926141E-05  -7.231822E-01   8.547999237E-06
   304     149.645870   7.598820E-01   1.491705E+15    3.54641E+35   1.052846971E-05  -7.231792E-01   8.982459468E-06
   305     152.139421   7.598780E-01   1.491695E+15    3.54636E+35   1.106355216E-05  -7.231760E-01   9.438997931E-06
   306     154.674503   7.598739E-01   1.491684E+15    3.54630E+35   1.162582302E-05  -7.231728E-01   9.918736278E-06
   307     157.251807   7.598697E-01   1.491674E+15    3.54625E+35   1.221666329E-05  -7.231694E-01   1.042285311E-05
   308     159.872036   7.598653E-01   1.491663E+15    3.54619E+35   1.283752407E-05  -7.231659E-01   1.095258690E-05
   309     162.535903   7.598608E-01   1.491651E+15    3.54613E+35   1.348993009E-05  -7.231623E-01   1.150923896E-05
   310     165.244134   7.598561E-01   1.491640E+15    3.54606E+35   1.417548352E-05  -7.231586E-01   1.209417672E-05
   311     167.997466   7.598513E-01   1.491628E+15    3.54600E+35   1.489586779E-05  -7.231548E-01   1.270883701E-05
   312     170.796650   7.598463E-01   1.491615E+15    3.54593E+35   1.565285182E-05  -7.231508E-01   1.335472961E-05
   313     173.642448   7.598411E-01   1.491602E+15    3.54586E+35   1.644829426E-05  -7.231467E-01   1.403344096E-05
   314     176.535634   7.598358E-01   1.491589E+15    3.54579E+35   1.728414811E-05  -7.231425E-01   1.474663801E-05
   315     179.476997   7.598303E-01   1.491575E+15    3.54572E+35   1.816246544E-05  -7.231381E-01   1.549607235E-05
   316     182.467337   7.598246E-01   1.491561E+15    3.54564E+35   1.908540246E-05  -7.231336E-01   1.628358447E-05
   317     185.507467   7.598187E-01   1.491546E+15    3.54556E+35   2.005522478E-05  -7.231289E-01   1.711110828E-05
   318     188.598217   7.598126E-01   1.491531E+15    3.54548E+35   2.107431295E-05  -7.231241E-01   1.798067583E-05
   319     191.740425   7.598063E-01   1.491515E+15    3.54539E+35   2.214516826E-05  -7.231191E-01   1.889442232E-05
   320     194.934949   7.597998E-01   1.491499E+15    3.54530E+35   2.327041891E-05  -7.231139E-01   1.985459129E-05
   321     198.182655   7.597931E-01   1.491482E+15    3.54521E+35   2.445282639E-05  -7.231086E-01   2.086354014E-05
   322     201.484429   7.597861E-01   1.491464E+15    3.54512E+35   2.569529225E-05  -7.231031E-01   2.192374589E-05
   323     204.841168   7.597789E-01   1.491446E+15    3.54502E+35   2.700086520E-05  -7.230974E-01   2.303781123E-05
   324     208.253785   7.597715E-01   1.491428E+15    3.54492E+35   2.837274852E-05  -7.230915E-01   2.420847090E-05
   325     211.723207   7.597638E-01   1.491409E+15    3.54482E+35   2.981430795E-05  -7.230854E-01   2.543859839E-05
   326     215.250378   7.597559E-01   1.491389E+15    3.54471E+35   3.132907984E-05  -7.230791E-01   2.673121296E-05
   327     218.836257   7.597477E-01   1.491368E+15    3.54460E+35   3.292077985E-05  -7.230726E-01   2.808948699E-05
   328     222.481817   7.597392E-01   1.491347E+15    3.54449E+35   3.459331198E-05  -7.230659E-01   2.951675380E-05
   329     226.188050   7.597304E-01   1.491325E+15    3.54437E+35   3.635077810E-05  -7.230589E-01   3.101651575E-05
   330     229.955963   7.597214E-01   1.491302E+15    3.54425E+35   3.819748799E-05  -7.230517E-01   3.259245282E-05
   331     233.786577   7.597120E-01   1.491279E+15    3.54412E+35   4.013796981E-05  -7.230443E-01   3.424843160E-05
   332     237.680935   7.597024E-01   1.491255E+15    3.54399E+35   4.217698119E-05  -7.230367E-01   3.598851472E-05
   333     241.640092   7.596924E-01   1.491230E+15    3.54386E+35   4.431952078E-05  -7.230287E-01   3.781697080E-05
   334     245.665125   7.596820E-01   1.491204E+15    3.54372E+35   4.657084048E-05  -7.230205E-01   3.973828486E-05
   335     249.757124   7.596713E-01   1.491177E+15    3.54358E+35   4.893645821E-05  -7.230121E-01   4.175716924E-05
   336     253.917200   7.596603E-01   1.491149E+15    3.54343E+35   5.142217135E-05  -7.230033E-01   4.387857517E-05
   337     258.146481   7.596489E-01   1.491121E+15    3.54327E+35   5.403407086E-05  -7.229942E-01   4.610770476E-05
   338     262.446115   7.596371E-01   1.491091E+15    3.54312E+35   5.677855614E-05  -7.229849E-01   4.845002379E-05
   339     266.817267   7.596249E-01   1.491061E+15    3.54295E+35   5.966235053E-05  -7.229752E-01   5.091127495E-05
   340     271.261121   7.596123E-01   1.491029E+15    3.54278E+35   6.269251774E-05  -7.229652E-01   5.349749190E-05
   341     275.778882   7.595993E-01   1.490997E+15    3.54261E+35   6.587647898E-05  -7.229549E-01   5.621501393E-05
   342     280.371774   7.595858E-01   1.490963E+15    3.54243E+35   6.922203102E-05  -7.229442E-01   5.907050145E-05
   343     285.041040   7.595719E-01   1.490928E+15    3.54224E+35   7.273736511E-05  -7.229332E-01   6.207095219E-05
   344     289.787945   7.595575E-01   1.490892E+15    3.54205E+35   7.643108692E-05  -7.229218E-01   6.522371823E-05
   345     294.613772   7.595427E-01   1.490855E+15    3.54185E+35   8.031223736E-05  -7.229100E-01   6.853652390E-05
   346     299.519829   7.595273E-01   1.490816E+15    3.54164E+35   8.439031461E-05  -7.228978E-01   7.201748461E-05
   347     304.507441   7.595115E-01   1.490777E+15    3.54143E+35   8.867529708E-05  -7.228852E-01   7.567512652E-05
   348     309.577957   7.594951E-01   1.490735E+15    3.54120E+35   9.317766762E-05  -7.228722E-01   7.951840734E-05
   349     314.732748   7.594781E-01   1.490693E+15    3.54098E+35   9.790843897E-05  -7.228588E-01   8.355673806E-05
   350     319.973206   7.594606E-01   1.490649E+15    3.54074E+35   1.028791804E-04  -7.228449E-01   8.780000584E-05
   351     325.300747   7.594425E-01   1.490604E+15    3.54050E+35   1.081020456E-04  -7.228305E-01   9.225859798E-05
   352     330.716808   7.594237E-01   1.490557E+15    3.54025E+35   1.135898023E-04  -7.228157E-01   9.694342719E-05
   353     336.222852   7.594044E-01   1.490508E+15    3.53999E+35   1.193558631E-04  -7.228003E-01   1.018659580E-04
   354     341.820364   7.593844E-01   1.490458E+15    3.53972E+35   1.254143178E-04  -7.227845E-01   1.070382347E-04
   355     347.510853   7.593637E-01   1.490407E+15    3.53944E+35   1.317799672E-04  -7.227681E-01   1.124729104E-04
   356     353.295852   7.593424E-01   1.490353E+15    3.53915E+35   1.384683594E-04  -7.227511E-01   1.181832775E-04
   357     359.176920   7.593203E-01   1.490298E+15    3.53885E+35   1.454958269E-04  -7.227336E-01   1.241833006E-04
   358     365.155641   7.592975E-01   1.490241E+15    3.53855E+35   1.528795260E-04  -7.227155E-01   1.304876493E-04
   359     371.233623   7.592739E-01   1.490182E+15    3.53823E+35   1.606374782E-04  -7.226968E-01   1.371117346E-04
   360     377.412502   7.592495E-01   1.490121E+15    3.53790E+35   1.687886136E-04  -7.226775E-01   1.440717455E-04
   361     383.693939   7.592244E-01   1.490058E+15    3.53756E+35   1.773528164E-04  -7.226575E-01   1.513846885E-04
   362     390.079620   7.591983E-01   1.489992E+15    3.53722E+35   1.863509728E-04  -7.226369E-01   1.590684285E-04
   363     396.571262   7.591714E-01   1.489925E+15    3.53685E+35   1.958050209E-04  -7.226156E-01   1.671417321E-04
   364     403.170607   7.591436E-01   1.489855E+15    3.53648E+35   2.057380036E-04  -7.225935E-01   1.756243124E-04
   365     409.879424   7.591149E-01   1.489784E+15    3.53609E+35   2.161741238E-04  -7.225707E-01   1.845368773E-04
   366     416.699512   7.590852E-01   1.489709E+15    3.53569E+35   2.271388025E-04  -7.225472E-01   1.939011785E-04
   367     423.632698   7.590545E-01   1.489632E+15    3.53528E+35   2.386587393E-04  -7.225228E-01   2.037400646E-04
   368     430.680839   7.590228E-01   1.489553E+15    3.53486E+35   2.507619765E-04  -7.224977E-01   2.140775356E-04
   369     437.845819   7.589900E-01   1.489471E+15    3.53442E+35   2.634779664E-04  -7.224717E-01   2.249388007E-04
   370     445.129554   7.589561E-01   1.489386E+15    3.53396E+35   2.768376408E-04  -7.224448E-01   2.363503389E-04
   371     452.533990   7.589211E-01   1.489298E+15    3.53349E+35   2.908734857E-04  -7.224170E-01   2.483399624E-04
   372     460.061104   7.588849E-01   1.489208E+15    3.53300E+35   3.056196180E-04  -7.223884E-01   2.609368836E-04
   373     467.712902   7.588475E-01   1.489114E+15    3.53250E+35   3.211118668E-04  -7.223587E-01   2.741717847E-04
   374     475.491425   7.588088E-01   1.489017E+15    3.53198E+35   3.373878590E-04  -7.223281E-01   2.880768914E-04
   375     483.398744   7.587689E-01   1.488917E+15    3.53145E+35   3.544871080E-04  -7.222964E-01   3.026860496E-04
   376     491.436962   7.587276E-01   1.488814E+15    3.53089E+35   3.724511078E-04  -7.222636E-01   3.180348068E-04
   377     499.608216   7.586850E-01   1.488707E+15    3.53032E+35   3.913234311E-04  -7.222298E-01   3.341604965E-04
   378     507.914676   7.586409E-01   1.488597E+15    3.52973E+35   4.111498326E-04  -7.221949E-01   3.511023274E-04
   379     516.358545   7.585953E-01   1.488483E+15    3.52912E+35   4.319783567E-04  -7.221587E-01   3.689014767E-04
   380     524.942063   7.585482E-01   1.488365E+15    3.52849E+35   4.538594511E-04  -7.221214E-01   3.876011882E-04
   381     533.667501   7.584996E-01   1.488243E+15    3.52783E+35   4.768460854E-04  -7.220828E-01   4.072468746E-04
   382     542.537167   7.584493E-01   1.488117E+15    3.52716E+35   5.009938759E-04  -7.220430E-01   4.278862260E-04
   383     551.553404   7.583973E-01   1.487987E+15    3.52646E+35   5.263612163E-04  -7.220018E-01   4.495693225E-04
   384     560.718593   7.583436E-01   1.487853E+15    3.52574E+35   5.530094141E-04  -7.219592E-01   4.723487528E-04
   385     570.035148   7.582881E-01   1.487714E+15    3.52500E+35   5.810028347E-04  -7.219152E-01   4.962797385E-04
   386     579.505523   7.582308E-01   1.487570E+15    3.52423E+35   6.104090513E-04  -7.218697E-01   5.214202647E-04
   387     589.132207   7.581715E-01   1.487422E+15    3.52343E+35   6.412990031E-04  -7.218228E-01   5.478312169E-04
   388     598.917728   7.581103E-01   1.487269E+15    3.52261E+35   6.737471599E-04  -7.217742E-01   5.755765236E-04
   389     608.864654   7.580470E-01   1.487110E+15    3.52176E+35   7.078316954E-04  -7.217240E-01   6.047233076E-04
   390     618.975587   7.579816E-01   1.486947E+15    3.52089E+35   7.436346687E-04  -7.216722E-01   6.353420427E-04
   391     629.253172   7.579140E-01   1.486777E+15    3.51998E+35   7.812422141E-04  -7.216186E-01   6.675067197E-04
   392     639.700094   7.578442E-01   1.486603E+15    3.51905E+35   8.207447400E-04  -7.215633E-01   7.012950188E-04
   393     650.319074   7.577720E-01   1.486422E+15    3.51808E+35   8.622371374E-04  -7.215061E-01   7.367884916E-04
   394     661.112878   7.576974E-01   1.486236E+15    3.51708E+35   9.058189983E-04  -7.214470E-01   7.740727508E-04
   395     672.084310   7.576204E-01   1.486043E+15    3.51605E+35   9.515948440E-04  -7.213859E-01   8.132376701E-04
   396     683.236215   7.575408E-01   1.485844E+15    3.51498E+35   9.996743642E-04  -7.213228E-01   8.543775923E-04
   397     694.571483   7.574585E-01   1.485638E+15    3.51388E+35   1.050172668E-03  -7.212576E-01   8.975915487E-04
   398     706.093042   7.573735E-01   1.485425E+15    3.51275E+35   1.103210546E-03  -7.211903E-01   9.429834877E-04
   399     717.803866   7.572857E-01   1.485205E+15    3.51157E+35   1.158914743E-03  -7.211207E-01   9.906625155E-04
   400     729.706969   7.571949E-01   1.484978E+15    3.51036E+35   1.217418249E-03  -7.210487E-01   1.040743147E-03
   401     741.805410   7.571012E-01   1.484744E+15    3.50910E+35   1.278860596E-03  -7.209744E-01   1.093345568E-03
   402     754.102291   7.570043E-01   1.484501E+15    3.50781E+35   1.343388172E-03  -7.208976E-01   1.148595914E-03
   403     766.600759   7.569042E-01   1.484251E+15    3.50647E+35   1.411154554E-03  -7.208183E-01   1.206626556E-03
   404     779.304005   7.568007E-01   1.483992E+15    3.50509E+35   1.482320846E-03  -7.207364E-01   1.267576404E-03
   405     792.215264   7.566939E-01   1.483725E+15    3.50366E+35   1.557056043E-03  -7.206517E-01   1.331591221E-03
   406     805.337817   7.565834E-01   1.483448E+15    3.50219E+35   1.635537405E-03  -7.205642E-01   1.398823958E-03
   407     818.674989   7.564694E-01   1.483163E+15    3.50066E+35   1.717950849E-03  -7.204738E-01   1.469435097E-03
   408     832.230152   7.563515E-01   1.482868E+15    3.49909E+35   1.804491360E-03  -7.203805E-01   1.543593014E-03
   409     846.006724   7.562297E-01   1.482564E+15    3.49747E+35   1.895363420E-03  -7.202840E-01   1.621474359E-03
   410     860.008169   7.561039E-01   1.482249E+15    3.49579E+35   1.990781455E-03  -7.201843E-01   1.703264451E-03
   411     874.237996   7.559740E-01   1.481924E+15    3.49405E+35   2.090970306E-03  -7.200814E-01   1.789157696E-03
   412     888.699764   7.558397E-01   1.481588E+15    3.49226E+35   2.196165711E-03  -7.199750E-01   1.879358014E-03
   413     903.397076   7.557010E-01   1.481241E+15    3.49042E+35   2.306614820E-03  -7.198652E-01   1.974079299E-03
   414     918.333583   7.555577E-01   1.480883E+15    3.48851E+35   2.422576728E-03  -7.197517E-01   2.073545888E-03
   415     933.512984   7.554097E-01   1.480513E+15    3.48654E+35   2.544323025E-03  -7.196344E-01   2.177993058E-03
   416     948.939023   7.552567E-01   1.480131E+15    3.48450E+35   2.672138378E-03  -7.195133E-01   2.287667543E-03
   417     964.615495   7.550988E-01   1.479736E+15    3.48240E+35   2.806321137E-03  -7.193883E-01   2.402828072E-03
   418     980.546239   7.549356E-01   1.479328E+15    3.48023E+35   2.947183960E-03  -7.192590E-01   2.523745938E-03
   419     996.735145   7.547670E-01   1.478906E+15    3.47799E+35   3.095054473E-03  -7.191256E-01   2.650705580E-03
   420    1013.186147   7.545929E-01   1.478471E+15    3.47567E+35   3.250275951E-03  -7.189877E-01   2.784005203E-03
   421    1029.903230   7.544131E-01   1.478021E+15    3.47328E+35   3.413208033E-03  -7.188454E-01   2.923957417E-03
   422    1046.890423   7.542273E-01   1.477557E+15    3.47082E+35   3.584227460E-03  -7.186983E-01   3.070889910E-03
   423    1064.151806   7.540355E-01   1.477078E+15    3.46827E+35   3.763728851E-03  -7.185464E-01   3.225146140E-03
   424    1081.691503   7.538373E-01   1.476582E+15    3.46564E+35   3.952125501E-03  -7.183896E-01   3.387086070E-03
   425    1099.513686   7.536326E-01   1.476071E+15    3.46293E+35   4.149850221E-03  -7.182276E-01   3.557086922E-03
   426    1117.622574   7.534212E-01   1.475543E+15    3.46013E+35   4.357356206E-03  -7.180603E-01   3.735543969E-03
   427    1136.022433   7.532029E-01   1.474997E+15    3.45724E+35   4.575117933E-03  -7.178875E-01   3.922871363E-03
   428    1154.717573   7.529774E-01   1.474434E+15    3.45425E+35   4.803632106E-03  -7.177091E-01   4.119502989E-03
   429    1173.712353   7.527446E-01   1.473852E+15    3.45117E+35   5.043418626E-03  -7.175249E-01   4.325893361E-03
   430    1193.011173   7.525041E-01   1.473252E+15    3.44799E+35   5.295021599E-03  -7.173346E-01   4.542518552E-03
   431    1212.618480   7.522558E-01   1.472632E+15    3.44471E+35   5.559010394E-03  -7.171382E-01   4.769877164E-03
   432    1232.538764   7.519994E-01   1.471991E+15    3.44133E+35   5.835980719E-03  -7.169354E-01   5.008491333E-03
   433    1252.776560   7.517346E-01   1.471330E+15    3.43783E+35   6.126555759E-03  -7.167260E-01   5.258907776E-03
   434    1273.336444   7.514612E-01   1.470647E+15    3.43423E+35   6.431387337E-03  -7.165098E-01   5.521698882E-03
   435    1294.223033   7.511790E-01   1.469943E+15    3.43051E+35   6.751157125E-03  -7.162866E-01   5.797463839E-03
   436    1315.440987   7.508875E-01   1.469215E+15    3.42667E+35   7.086577895E-03  -7.160561E-01   6.086829810E-03
   437    1336.995003   7.505866E-01   1.468464E+15    3.42271E+35   7.438394813E-03  -7.158182E-01   6.390453154E-03
   438    1358.889818   7.502759E-01   1.467689E+15    3.41863E+35   7.807386775E-03  -7.155726E-01   6.709020686E-03
   439    1381.130208   7.499553E-01   1.466893E+15    3.41441E+35   8.194367981E-03  -7.153191E-01   7.043250998E-03
   440    1403.720916   7.496250E-01   1.466099E+15    3.41006E+35   8.600193053E-03  -7.150575E-01   7.393894974E-03
   441    1426.666365   7.492840E-01   1.465279E+15    3.40558E+35   9.025746746E-03  -7.147874E-01   7.761732047E-03
   442    1449.971418   7.489320E-01   1.464433E+15    3.40096E+35   9.471957160E-03  -7.145086E-01   8.147583448E-03
   443    1473.640967   7.485687E-01   1.463560E+15    3.39619E+35   9.939793474E-03  -7.142210E-01   8.552307807E-03
   444    1497.679934   7.481937E-01   1.462659E+15    3.39127E+35   1.043026755E-02  -7.139241E-01   8.976802707E-03
   445    1522.093268   7.478066E-01   1.461730E+15    3.38620E+35   1.094443556E-02  -7.136177E-01   9.422006281E-03
   446    1546.885941   7.474071E-01   1.460770E+15    3.38098E+35   1.148339971E-02  -7.133015E-01   9.888898867E-03
   447    1572.062951   7.469949E-01   1.459780E+15    3.37559E+35   1.204830995E-02  -7.129753E-01   1.037850472E-02
   448    1597.629312   7.465695E-01   1.458758E+15    3.37003E+35   1.264036577E-02  -7.126388E-01   1.089189375E-02
   449    1623.590061   7.461304E-01   1.457704E+15    3.36430E+35   1.326081797E-02  -7.122915E-01   1.143018337E-02
   450    1649.950247   7.456774E-01   1.456617E+15    3.35840E+35   1.391097058E-02  -7.119333E-01   1.199454032E-02
   451    1676.714933   7.452100E-01   1.455495E+15    3.35232E+35   1.459218272E-02  -7.115637E-01   1.258618262E-02
   452    1703.889190   7.447278E-01   1.454338E+15    3.34605E+35   1.530587053E-02  -7.111825E-01   1.320638150E-02
   453    1731.478099   7.442303E-01   1.453144E+15    3.33959E+35   1.605350916E-02  -7.107892E-01   1.385646347E-02
   454    1759.486741   7.437170E-01   1.451912E+15    3.33294E+35   1.683663474E-02  -7.103837E-01   1.453781234E-02
   455    1787.920199   7.431875E-01   1.450642E+15    3.32608E+35   1.765684642E-02  -7.099654E-01   1.525187138E-02
   456    1816.783553   7.426414E-01   1.449332E+15    3.31902E+35   1.851580841E-02  -7.095341E-01   1.600014548E-02
   457    1846.081873   7.420781E-01   1.447981E+15    3.31174E+35   1.941525208E-02  -7.090893E-01   1.678420335E-02
   458    1875.820221   7.414971E-01   1.446588E+15    3.30425E+35   2.035697803E-02  -7.086306E-01   1.760567983E-02
   459    1906.003641   7.408980E-01   1.445152E+15    3.29654E+35   2.134285818E-02  -7.081578E-01   1.846627813E-02
   460    1936.637159   7.402801E-01   1.443671E+15    3.28860E+35   2.237483790E-02  -7.076703E-01   1.936777222E-02
   461    1967.725774   7.396410E-01   1.442101E+15    3.28042E+35   2.345493026E-02  -7.071678E-01   2.031200857E-02
   462    1999.275400   7.389803E-01   1.440446E+15    3.27200E+35   2.458521762E-02  -7.066498E-01   2.130093570E-02
   463    2031.291755   7.382992E-01   1.438741E+15    3.26334E+35   2.576789883E-02  -7.061159E-01   2.233658186E-02
   464    2063.779794   7.375970E-01   1.436984E+15    3.25443E+35   2.700523379E-02  -7.055656E-01   2.342103485E-02
   465    2096.744428   7.368731E-01   1.435173E+15    3.24526E+35   2.829956632E-02  -7.049985E-01   2.455646605E-02
   466    2130.190524   7.361271E-01   1.433306E+15    3.23582E+35   2.965332607E-02  -7.044142E-01   2.574513300E-02
