       6    1348     638     781

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.762382E-01   8.581331E+14    9.21264E+34   7.829352322E-11  -3.720533E-01   7.276831607E-11
    78       3.570681   4.762382E-01   8.581331E+14    9.21264E+34   8.227380595E-11  -3.720533E-01   7.646770862E-11
    79       3.630192   4.762382E-01   8.581331E+14    9.21264E+34   8.645643809E-11  -3.720533E-01   8.035517071E-11
    80       3.690695   4.762382E-01   8.581331E+14    9.21264E+34   9.085170668E-11  -3.720533E-01   8.444026341E-11
    81       3.752207   4.762382E-01   8.581331E+14    9.21264E+34   9.547042171E-11  -3.720533E-01   8.873303386E-11
    82       3.814744   4.762382E-01   8.581331E+14    9.21264E+34   1.003239428E-10  -3.720533E-01   9.324403997E-11
    83       3.878323   4.762382E-01   8.581331E+14    9.21264E+34   1.054242069E-10  -3.720533E-01   9.798437639E-11
    84       3.942961   4.762382E-01   8.581331E+14    9.21264E+34   1.107837579E-10  -3.720533E-01   1.029657018E-10
    85       4.008677   4.762382E-01   8.581331E+14    9.21264E+34   1.164157776E-10  -3.720533E-01   1.082002676E-10
    86       4.075489   4.762382E-01   8.581331E+14    9.21264E+34   1.223341175E-10  -3.720533E-01   1.137009479E-10
    87       4.143414   4.762382E-01   8.581331E+14    9.21264E+34   1.285533338E-10  -3.720533E-01   1.194812716E-10
    88       4.212470   4.762382E-01   8.581331E+14    9.21264E+34   1.350887222E-10  -3.720533E-01   1.255554551E-10
    89       4.282678   4.762382E-01   8.581331E+14    9.21264E+34   1.419563563E-10  -3.720533E-01   1.319384376E-10
    90       4.354056   4.762382E-01   8.581331E+14    9.21264E+34   1.491731269E-10  -3.720533E-01   1.386459179E-10
    91       4.426624   4.762382E-01   8.581331E+14    9.21264E+34   1.567567832E-10  -3.720533E-01   1.456943927E-10
    92       4.500401   4.762382E-01   8.581331E+14    9.21264E+34   1.647259770E-10  -3.720533E-01   1.531011974E-10
    93       4.575407   4.762382E-01   8.581331E+14    9.21264E+34   1.731003083E-10  -3.720533E-01   1.608845489E-10
    94       4.651664   4.762382E-01   8.581331E+14    9.21264E+34   1.819003734E-10  -3.720533E-01   1.690635900E-10
    95       4.729192   4.762382E-01   8.581331E+14    9.21264E+34   1.911478156E-10  -3.720533E-01   1.776584368E-10
    96       4.808012   4.762382E-01   8.581331E+14    9.21264E+34   2.008653788E-10  -3.720533E-01   1.866902279E-10
    97       4.888145   4.762382E-01   8.581331E+14    9.21264E+34   2.110769629E-10  -3.720533E-01   1.961811767E-10
    98       4.969614   4.762382E-01   8.581331E+14    9.21264E+34   2.218076829E-10  -3.720533E-01   2.061546258E-10
    99       5.052441   4.762382E-01   8.581331E+14    9.21264E+34   2.330839306E-10  -3.720533E-01   2.166351045E-10
   100       5.136649   4.762382E-01   8.581331E+14    9.21264E+34   2.449334395E-10  -3.720532E-01   2.276483892E-10
   101       5.222259   4.762382E-01   8.581331E+14    9.21264E+34   2.573853530E-10  -3.720532E-01   2.392215666E-10
   102       5.309297   4.762382E-01   8.581331E+14    9.21264E+34   2.704702961E-10  -3.720532E-01   2.513831006E-10
   103       5.397785   4.762382E-01   8.581331E+14    9.21264E+34   2.842204506E-10  -3.720532E-01   2.641629018E-10
   104       5.487748   4.762382E-01   8.581330E+14    9.21264E+34   2.986696347E-10  -3.720532E-01   2.775924019E-10
   105       5.579211   4.762382E-01   8.581330E+14    9.21264E+34   3.138533854E-10  -3.720532E-01   2.917046300E-10
   106       5.672198   4.762382E-01   8.581330E+14    9.21264E+34   3.298090467E-10  -3.720532E-01   3.065342946E-10
   107       5.766734   4.762382E-01   8.581330E+14    9.21264E+34   3.465758608E-10  -3.720532E-01   3.221178688E-10
   108       5.862847   4.762382E-01   8.581330E+14    9.21264E+34   3.641950650E-10  -3.720532E-01   3.384936798E-10
   109       5.960561   4.762382E-01   8.581330E+14    9.21264E+34   3.827099931E-10  -3.720532E-01   3.557020032E-10
   110       6.059903   4.762382E-01   8.581330E+14    9.21264E+34   4.021661818E-10  -3.720532E-01   3.737851621E-10
   111       6.160902   4.762382E-01   8.581330E+14    9.21264E+34   4.226114828E-10  -3.720532E-01   3.927876315E-10
   112       6.263583   4.762382E-01   8.581330E+14    9.21263E+34   4.440961805E-10  -3.720532E-01   4.127561471E-10
   113       6.367976   4.762382E-01   8.581330E+14    9.21263E+34   4.666731157E-10  -3.720532E-01   4.337398207E-10
   114       6.474109   4.762382E-01   8.581330E+14    9.21263E+34   4.903978154E-10  -3.720532E-01   4.557902608E-10
   115       6.582011   4.762382E-01   8.581330E+14    9.21263E+34   5.153286296E-10  -3.720532E-01   4.789616996E-10
   116       6.691711   4.762382E-01   8.581330E+14    9.21263E+34   5.415268746E-10  -3.720532E-01   5.033111263E-10
   117       6.803240   4.762381E-01   8.581330E+14    9.21263E+34   5.690569839E-10  -3.720532E-01   5.288984274E-10
   118       6.916627   4.762381E-01   8.581329E+14    9.21263E+34   5.979866666E-10  -3.720532E-01   5.557865337E-10
   119       7.031904   4.762381E-01   8.581329E+14    9.21263E+34   6.283870741E-10  -3.720532E-01   5.840415755E-10
   120       7.149102   4.762381E-01   8.581329E+14    9.21263E+34   6.603329750E-10  -3.720532E-01   6.137330449E-10
   121       7.268254   4.762381E-01   8.581329E+14    9.21263E+34   6.939029388E-10  -3.720532E-01   6.449339668E-10
   122       7.389391   4.762381E-01   8.581329E+14    9.21263E+34   7.291795296E-10  -3.720532E-01   6.777210787E-10
   123       7.512548   4.762381E-01   8.581329E+14    9.21263E+34   7.662495085E-10  -3.720532E-01   7.121750191E-10
   124       7.637757   4.762381E-01   8.581329E+14    9.21263E+34   8.052040476E-10  -3.720532E-01   7.483805259E-10
   125       7.765053   4.762381E-01   8.581329E+14    9.21263E+34   8.461389539E-10  -3.720532E-01   7.864266452E-10
   126       7.894470   4.762381E-01   8.581329E+14    9.21263E+34   8.891549052E-10  -3.720532E-01   8.264069498E-10
   127       8.026045   4.762381E-01   8.581328E+14    9.21263E+34   9.343576972E-10  -3.720532E-01   8.684197695E-10
   128       8.159812   4.762381E-01   8.581328E+14    9.21263E+34   9.818585043E-10  -3.720532E-01   9.125684331E-10
   129       8.295809   4.762381E-01   8.581328E+14    9.21263E+34   1.031774153E-09  -3.720532E-01   9.589615224E-10
   130       8.434072   4.762381E-01   8.581328E+14    9.21263E+34   1.084227408E-09  -3.720532E-01   1.007713139E-09
   131       8.574640   4.762381E-01   8.581328E+14    9.21263E+34   1.139347275E-09  -3.720532E-01   1.058943186E-09
   132       8.717551   4.762381E-01   8.581328E+14    9.21263E+34   1.197269321E-09  -3.720532E-01   1.112777661E-09
   133       8.862843   4.762381E-01   8.581328E+14    9.21263E+34   1.258136002E-09  -3.720532E-01   1.169348967E-09
   134       9.010557   4.762381E-01   8.581328E+14    9.21263E+34   1.322097016E-09  -3.720531E-01   1.228796239E-09
   135       9.160733   4.762380E-01   8.581327E+14    9.21263E+34   1.389309672E-09  -3.720531E-01   1.291265686E-09
   136       9.313412   4.762380E-01   8.581327E+14    9.21263E+34   1.459939278E-09  -3.720531E-01   1.356910948E-09
   137       9.468635   4.762380E-01   8.581327E+14    9.21263E+34   1.534159543E-09  -3.720531E-01   1.425893476E-09
   138       9.626446   4.762380E-01   8.581327E+14    9.21263E+34   1.612153009E-09  -3.720531E-01   1.498382930E-09
   139       9.786886   4.762380E-01   8.581327E+14    9.21263E+34   1.694111497E-09  -3.720531E-01   1.574557595E-09
   140       9.950001   4.762380E-01   8.581327E+14    9.21263E+34   1.780236579E-09  -3.720531E-01   1.654604819E-09
   141      10.115834   4.762380E-01   8.581326E+14    9.21263E+34   1.870740078E-09  -3.720531E-01   1.738721473E-09
   142      10.284431   4.762380E-01   8.581326E+14    9.21262E+34   1.965844581E-09  -3.720531E-01   1.827114440E-09
   143      10.455838   4.762380E-01   8.581326E+14    9.21262E+34   2.065783993E-09  -3.720531E-01   1.920001117E-09
   144      10.630102   4.762380E-01   8.581326E+14    9.21262E+34   2.170804111E-09  -3.720531E-01   2.017609954E-09
   145      10.807270   4.762380E-01   8.581326E+14    9.21262E+34   2.281163226E-09  -3.720531E-01   2.120181017E-09
   146      10.987391   4.762379E-01   8.581325E+14    9.21262E+34   2.397132762E-09  -3.720531E-01   2.227966574E-09
   147      11.170514   4.762379E-01   8.581325E+14    9.21262E+34   2.518997939E-09  -3.720531E-01   2.341231718E-09
   148      11.356689   4.762379E-01   8.581325E+14    9.21262E+34   2.647058479E-09  -3.720531E-01   2.460255019E-09
   149      11.545967   4.762379E-01   8.581325E+14    9.21262E+34   2.781629340E-09  -3.720531E-01   2.585329209E-09
   150      11.738400   4.762379E-01   8.581324E+14    9.21262E+34   2.923041492E-09  -3.720530E-01   2.716761902E-09
   151      11.934039   4.762379E-01   8.581324E+14    9.21262E+34   3.071642730E-09  -3.720530E-01   2.854876350E-09
   152      12.132940   4.762379E-01   8.581324E+14    9.21262E+34   3.227798533E-09  -3.720530E-01   3.000012239E-09
   153      12.335155   4.762379E-01   8.581324E+14    9.21262E+34   3.391892957E-09  -3.720530E-01   3.152526522E-09
   154      12.540741   4.762378E-01   8.581323E+14    9.21262E+34   3.564329582E-09  -3.720530E-01   3.312794302E-09
   155      12.749753   4.762378E-01   8.581323E+14    9.21262E+34   3.745532508E-09  -3.720530E-01   3.481209747E-09
   156      12.962249   4.762378E-01   8.581323E+14    9.21261E+34   3.935947394E-09  -3.720530E-01   3.658187067E-09
   157      13.178286   4.762378E-01   8.581322E+14    9.21261E+34   4.136042553E-09  -3.720530E-01   3.844161529E-09
   158      13.397923   4.762378E-01   8.581322E+14    9.21261E+34   4.346310109E-09  -3.720530E-01   4.039590525E-09
   159      13.621222   4.762378E-01   8.581322E+14    9.21261E+34   4.567267203E-09  -3.720530E-01   4.244954704E-09
   160      13.848242   4.762377E-01   8.581321E+14    9.21261E+34   4.799457265E-09  -3.720529E-01   4.460759148E-09
   161      14.079045   4.762377E-01   8.581321E+14    9.21261E+34   5.043451355E-09  -3.720529E-01   4.687534614E-09
   162      14.313696   4.762377E-01   8.581321E+14    9.21261E+34   5.299849560E-09  -3.720529E-01   4.925838845E-09
   163      14.552257   4.762377E-01   8.581320E+14    9.21261E+34   5.569282477E-09  -3.720529E-01   5.176257936E-09
   164      14.794794   4.762377E-01   8.581320E+14    9.21261E+34   5.852412759E-09  -3.720529E-01   5.439407778E-09
   165      15.041374   4.762376E-01   8.581319E+14    9.21261E+34   6.149936748E-09  -3.720529E-01   5.715935574E-09
   166      15.292063   4.762376E-01   8.581319E+14    9.21260E+34   6.462586186E-09  -3.720529E-01   6.006521426E-09
   167      15.546930   4.762376E-01   8.581318E+14    9.21260E+34   6.791130013E-09  -3.720529E-01   6.311880013E-09
   168      15.806045   4.762376E-01   8.581318E+14    9.21260E+34   7.136376262E-09  -3.720528E-01   6.632762346E-09
   169      16.069478   4.762376E-01   8.581318E+14    9.21260E+34   7.499174044E-09  -3.720528E-01   6.969957614E-09
   170      16.337302   4.762375E-01   8.581317E+14    9.21260E+34   7.880415636E-09  -3.720528E-01   7.324295129E-09
   171      16.609590   4.762375E-01   8.581316E+14    9.21260E+34   8.281038675E-09  -3.720528E-01   7.696646362E-09
   172      16.886416   4.762375E-01   8.581316E+14    9.21260E+34   8.702028466E-09  -3.720528E-01   8.087927085E-09
   173      17.167856   4.762374E-01   8.581315E+14    9.21259E+34   9.144420404E-09  -3.720528E-01   8.499099628E-09
   174      17.453986   4.762374E-01   8.581315E+14    9.21259E+34   9.609302521E-09  -3.720527E-01   8.931175242E-09
   175      17.744885   4.762374E-01   8.581314E+14    9.21259E+34   1.009781816E-08  -3.720527E-01   9.385216588E-09
   176      18.040632   4.762374E-01   8.581314E+14    9.21259E+34   1.061116879E-08  -3.720527E-01   9.862340350E-09
   177      18.341308   4.762373E-01   8.581313E+14    9.21259E+34   1.115061696E-08  -3.720527E-01   1.036371998E-08
   178      18.646996   4.762373E-01   8.581312E+14    9.21259E+34   1.171748940E-08  -3.720527E-01   1.089058858E-08
   179      18.957778   4.762373E-01   8.581312E+14    9.21258E+34   1.231318029E-08  -3.720526E-01   1.144424196E-08
   180      19.273740   4.762372E-01   8.581311E+14    9.21258E+34   1.293915468E-08  -3.720526E-01   1.202604178E-08
   181      19.594968   4.762372E-01   8.581310E+14    9.21258E+34   1.359695211E-08  -3.720526E-01   1.263741893E-08
   182      19.921550   4.762372E-01   8.581310E+14    9.21258E+34   1.428819038E-08  -3.720526E-01   1.327987704E-08
   183      20.253575   4.762371E-01   8.581309E+14    9.21258E+34   1.501456953E-08  -3.720526E-01   1.395499621E-08
   184      20.591133   4.762371E-01   8.581308E+14    9.21257E+34   1.577787602E-08  -3.720525E-01   1.466443682E-08
   185      20.934317   4.762370E-01   8.581307E+14    9.21257E+34   1.657998715E-08  -3.720525E-01   1.540994369E-08
   186      21.283221   4.762370E-01   8.581306E+14    9.21257E+34   1.742287563E-08  -3.720525E-01   1.619335033E-08
   187      21.637940   4.762370E-01   8.581306E+14    9.21257E+34   1.830861448E-08  -3.720524E-01   1.701658347E-08
   188      21.998571   4.762369E-01   8.581305E+14    9.21256E+34   1.923938208E-08  -3.720524E-01   1.788166777E-08
   189      22.365212   4.762369E-01   8.581304E+14    9.21256E+34   2.021746758E-08  -3.720524E-01   1.879073084E-08
   190      22.737964   4.762368E-01   8.581303E+14    9.21256E+34   2.124527648E-08  -3.720524E-01   1.974600844E-08
   191      23.116929   4.762368E-01   8.581302E+14    9.21256E+34   2.232533657E-08  -3.720523E-01   2.074984999E-08
   192      23.502209   4.762367E-01   8.581301E+14    9.21255E+34   2.346030415E-08  -3.720523E-01   2.180472433E-08
   193      23.893911   4.762367E-01   8.581300E+14    9.21255E+34   2.465297057E-08  -3.720523E-01   2.291322585E-08
   194      24.292140   4.762366E-01   8.581299E+14    9.21255E+34   2.590626906E-08  -3.720522E-01   2.407808078E-08
   195      24.697007   4.762366E-01   8.581298E+14    9.21255E+34   2.722328198E-08  -3.720522E-01   2.530215398E-08
   196      25.108622   4.762365E-01   8.581296E+14    9.21254E+34   2.860724837E-08  -3.720521E-01   2.658845593E-08
   197      25.527097   4.762364E-01   8.581295E+14    9.21254E+34   3.006157195E-08  -3.720521E-01   2.794015016E-08
   198      25.952546   4.762364E-01   8.581294E+14    9.21254E+34   3.158982945E-08  -3.720521E-01   2.936056102E-08
   199      26.385086   4.762363E-01   8.581293E+14    9.21253E+34   3.319577946E-08  -3.720520E-01   3.085318186E-08
   200      26.824834   4.762362E-01   8.581291E+14    9.21253E+34   3.488337161E-08  -3.720520E-01   3.242168362E-08
   201      27.271912   4.762362E-01   8.581290E+14    9.21252E+34   3.665675633E-08  -3.720519E-01   3.406992384E-08
   202      27.726441   4.762361E-01   8.581289E+14    9.21252E+34   3.852029503E-08  -3.720519E-01   3.580195620E-08
   203      28.188545   4.762360E-01   8.581287E+14    9.21252E+34   4.047857086E-08  -3.720519E-01   3.762204042E-08
   204      28.658351   4.762360E-01   8.581286E+14    9.21251E+34   4.253639994E-08  -3.720518E-01   3.953465278E-08
   205      29.135987   4.762359E-01   8.581284E+14    9.21251E+34   4.469884321E-08  -3.720518E-01   4.154449712E-08
   206      29.621583   4.762358E-01   8.581282E+14    9.21250E+34   4.697121891E-08  -3.720517E-01   4.365651639E-08
   207      30.115272   4.762357E-01   8.581281E+14    9.21250E+34   4.935911563E-08  -3.720516E-01   4.587590484E-08
   208      30.617190   4.762356E-01   8.581279E+14    9.21249E+34   5.186840606E-08  -3.720516E-01   4.820812077E-08
   209      31.127472   4.762355E-01   8.581277E+14    9.21249E+34   5.450526142E-08  -3.720515E-01   5.065889993E-08
   210      31.646259   4.762355E-01   8.581275E+14    9.21248E+34   5.727616665E-08  -3.720515E-01   5.323426969E-08
   211      32.173692   4.762354E-01   8.581273E+14    9.21248E+34   6.018793637E-08  -3.720514E-01   5.594056380E-08
   212      32.709915   4.762353E-01   8.581271E+14    9.21247E+34   6.324773161E-08  -3.720513E-01   5.878443800E-08
   213      33.255075   4.762352E-01   8.581269E+14    9.21247E+34   6.646307743E-08  -3.720513E-01   6.177288638E-08
   214      33.809321   4.762351E-01   8.581267E+14    9.21246E+34   6.984188143E-08  -3.720512E-01   6.491325857E-08
   215      34.372804   4.762349E-01   8.581265E+14    9.21246E+34   7.339245320E-08  -3.720511E-01   6.821327781E-08
   216      34.945679   4.762348E-01   8.581263E+14    9.21245E+34   7.712352473E-08  -3.720511E-01   7.168105999E-08
   217      35.528100   4.762347E-01   8.581261E+14    9.21244E+34   8.104427192E-08  -3.720510E-01   7.532513354E-08
   218      36.120229   4.762346E-01   8.581258E+14    9.21244E+34   8.516433711E-08  -3.720509E-01   7.915446044E-08
   219      36.722226   4.762345E-01   8.581256E+14    9.21243E+34   8.949385280E-08  -3.720508E-01   8.317845826E-08
   220      37.334256   4.762343E-01   8.581253E+14    9.21242E+34   9.404346659E-08  -3.720508E-01   8.740702329E-08
   221      37.956486   4.762342E-01   8.581250E+14    9.21241E+34   9.882436732E-08  -3.720507E-01   9.185055494E-08
   222      38.589086   4.762341E-01   8.581248E+14    9.21241E+34   1.038483126E-07  -3.720506E-01   9.651998121E-08
   223      39.232229   4.762339E-01   8.581245E+14    9.21240E+34   1.091276578E-07  -3.720505E-01   1.014267857E-07
   224      39.886091   4.762338E-01   8.581242E+14    9.21239E+34   1.146753863E-07  -3.720504E-01   1.065830356E-07
   225      40.550849   4.762336E-01   8.581239E+14    9.21238E+34   1.205051414E-07  -3.720503E-01   1.120014118E-07
   226      41.226687   4.762335E-01   8.581236E+14    9.21237E+34   1.266312601E-07  -3.720502E-01   1.176952397E-07
   227      41.913788   4.762333E-01   8.581232E+14    9.21236E+34   1.330688080E-07  -3.720501E-01   1.236785218E-07
   228      42.612341   4.762332E-01   8.581229E+14    9.21236E+34   1.398336169E-07  -3.720500E-01   1.299659729E-07
   229      43.322535   4.762330E-01   8.581226E+14    9.21235E+34   1.469423229E-07  -3.720499E-01   1.365730554E-07
   230      44.044566   4.762328E-01   8.581222E+14    9.21234E+34   1.544124081E-07  -3.720498E-01   1.435160180E-07
   231      44.778629   4.762326E-01   8.581218E+14    9.21233E+34   1.622622431E-07  -3.720496E-01   1.508119352E-07
   232      45.524927   4.762324E-01   8.581215E+14    9.21231E+34   1.705111325E-07  -3.720495E-01   1.584787494E-07
