       6    1354     643     786

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   5.200000E-01   9.476999E+14    1.18700E+35   8.646533198E-11  -4.252547E-01   7.945502480E-11
    78       3.570681   5.200000E-01   9.476999E+14    1.18700E+35   9.086105276E-11  -4.252547E-01   8.349435596E-11
    79       3.630192   5.200000E-01   9.476999E+14    1.18700E+35   9.548024297E-11  -4.252547E-01   8.773903845E-11
    80       3.690695   5.200000E-01   9.476999E+14    1.18700E+35   1.003342634E-10  -4.252547E-01   9.219951191E-11
    81       3.752207   5.200000E-01   9.476999E+14    1.18700E+35   1.054350522E-10  -4.252547E-01   9.688674671E-11
    82       3.814744   5.200000E-01   9.476999E+14    1.18700E+35   1.107951547E-10  -4.252547E-01   1.018122709E-10
    83       3.878323   5.200000E-01   9.476999E+14    1.18700E+35   1.164277538E-10  -4.252547E-01   1.069881987E-10
    84       3.942961   5.200000E-01   9.476999E+14    1.18700E+35   1.223467026E-10  -4.252547E-01   1.124272600E-10
    85       4.008677   5.199999E-01   9.476999E+14    1.18700E+35   1.285665587E-10  -4.252547E-01   1.181428321E-10
    86       4.075489   5.199999E-01   9.476999E+14    1.18700E+35   1.351026195E-10  -4.252547E-01   1.241489721E-10
    87       4.143414   5.199999E-01   9.476999E+14    1.18700E+35   1.419709603E-10  -4.252547E-01   1.304604520E-10
    88       4.212470   5.199999E-01   9.476999E+14    1.18700E+35   1.491884734E-10  -4.252547E-01   1.370927946E-10
    89       4.282678   5.199999E-01   9.476999E+14    1.18700E+35   1.567729100E-10  -4.252547E-01   1.440623118E-10
    90       4.354056   5.199999E-01   9.476999E+14    1.18700E+35   1.647429238E-10  -4.252547E-01   1.513861451E-10
    91       4.426624   5.199999E-01   9.476999E+14    1.18700E+35   1.731181167E-10  -4.252547E-01   1.590823069E-10
    92       4.500401   5.199999E-01   9.476999E+14    1.18700E+35   1.819190872E-10  -4.252547E-01   1.671697259E-10
    93       4.575407   5.199999E-01   9.476999E+14    1.18700E+35   1.911674810E-10  -4.252547E-01   1.756682926E-10
    94       4.651664   5.199999E-01   9.476999E+14    1.18700E+35   2.008860441E-10  -4.252547E-01   1.845989090E-10
    95       4.729192   5.199999E-01   9.476999E+14    1.18700E+35   2.110986789E-10  -4.252547E-01   1.939835396E-10
    96       4.808012   5.199999E-01   9.476999E+14    1.18700E+35   2.218305031E-10  -4.252547E-01   2.038452655E-10
    97       4.888145   5.199999E-01   9.476999E+14    1.18700E+35   2.331079111E-10  -4.252547E-01   2.142083413E-10
    98       4.969614   5.199999E-01   9.476999E+14    1.18700E+35   2.449586393E-10  -4.252547E-01   2.250982545E-10
    99       5.052441   5.199999E-01   9.476999E+14    1.18700E+35   2.574118341E-10  -4.252547E-01   2.365417886E-10
   100       5.136649   5.199999E-01   9.476999E+14    1.18700E+35   2.704981237E-10  -4.252547E-01   2.485670883E-10
   101       5.222259   5.199999E-01   9.476998E+14    1.18700E+35   2.842496933E-10  -4.252547E-01   2.612037295E-10
   102       5.309297   5.199999E-01   9.476998E+14    1.18700E+35   2.987003642E-10  -4.252547E-01   2.744827916E-10
   103       5.397785   5.199999E-01   9.476998E+14    1.18700E+35   3.138856775E-10  -4.252547E-01   2.884369338E-10
   104       5.487748   5.199999E-01   9.476998E+14    1.18700E+35   3.298429808E-10  -4.252547E-01   3.031004759E-10
   105       5.579211   5.199999E-01   9.476998E+14    1.18700E+35   3.466115203E-10  -4.252547E-01   3.185094822E-10
   106       5.672198   5.199999E-01   9.476998E+14    1.18700E+35   3.642325378E-10  -4.252547E-01   3.347018506E-10
   107       5.766734   5.199999E-01   9.476998E+14    1.18700E+35   3.827493714E-10  -4.252546E-01   3.517174055E-10
   108       5.862847   5.199999E-01   9.476998E+14    1.18700E+35   4.022075625E-10  -4.252546E-01   3.695979962E-10
   109       5.960561   5.199999E-01   9.476998E+14    1.18700E+35   4.226549677E-10  -4.252546E-01   3.883875992E-10
   110       6.059903   5.199999E-01   9.476998E+14    1.18700E+35   4.441418767E-10  -4.252546E-01   4.081324268E-10
   111       6.160902   5.199999E-01   9.476998E+14    1.18700E+35   4.667211356E-10  -4.252546E-01   4.288810406E-10
   112       6.263583   5.199999E-01   9.476998E+14    1.18700E+35   4.904482772E-10  -4.252546E-01   4.506844709E-10
   113       6.367976   5.199999E-01   9.476998E+14    1.18700E+35   5.153816575E-10  -4.252546E-01   4.735963426E-10
   114       6.474109   5.199999E-01   9.476998E+14    1.18700E+35   5.415825990E-10  -4.252546E-01   4.976730064E-10
   115       6.582011   5.199999E-01   9.476997E+14    1.18700E+35   5.691155420E-10  -4.252546E-01   5.229736779E-10
   116       6.691711   5.199999E-01   9.476997E+14    1.18700E+35   5.980482026E-10  -4.252546E-01   5.495605831E-10
   117       6.803240   5.199999E-01   9.476997E+14    1.18700E+35   6.284517395E-10  -4.252546E-01   5.774991114E-10
   118       6.916627   5.199999E-01   9.476997E+14    1.18700E+35   6.604009289E-10  -4.252546E-01   6.068579765E-10
   119       7.031904   5.199998E-01   9.476997E+14    1.18700E+35   6.939743486E-10  -4.252546E-01   6.377093853E-10
   120       7.149102   5.199998E-01   9.476997E+14    1.18700E+35   7.292545709E-10  -4.252546E-01   6.701292157E-10
   121       7.268254   5.199998E-01   9.476997E+14    1.18700E+35   7.663283662E-10  -4.252546E-01   7.041972028E-10
   122       7.389391   5.199998E-01   9.476997E+14    1.18700E+35   8.052869157E-10  -4.252546E-01   7.399971355E-10
   123       7.512548   5.199998E-01   9.476997E+14    1.18700E+35   8.462260366E-10  -4.252546E-01   7.776170622E-10
   124       7.637757   5.199998E-01   9.476996E+14    1.18700E+35   8.892464167E-10  -4.252546E-01   8.171495076E-10
   125       7.765053   5.199998E-01   9.476996E+14    1.18700E+35   9.344538629E-10  -4.252546E-01   8.586917000E-10
   126       7.894470   5.199998E-01   9.476996E+14    1.18700E+35   9.819595609E-10  -4.252546E-01   9.023458108E-10
   127       8.026045   5.199998E-01   9.476996E+14    1.18700E+35   1.031880349E-09  -4.252546E-01   9.482192054E-10
   128       8.159812   5.199998E-01   9.476996E+14    1.18700E+35   1.084339005E-09  -4.252546E-01   9.964247075E-10
   129       8.295809   5.199998E-01   9.476996E+14    1.18700E+35   1.139464549E-09  -4.252546E-01   1.047080876E-09
   130       8.434072   5.199998E-01   9.476996E+14    1.18700E+35   1.197392560E-09  -4.252546E-01   1.100312299E-09
   131       8.574640   5.199998E-01   9.476995E+14    1.18700E+35   1.258265509E-09  -4.252546E-01   1.156249895E-09
   132       8.717551   5.199998E-01   9.476995E+14    1.18700E+35   1.322233110E-09  -4.252546E-01   1.215031242E-09
   133       8.862843   5.199998E-01   9.476995E+14    1.18700E+35   1.389452689E-09  -4.252546E-01   1.276800908E-09
   134       9.010557   5.199997E-01   9.476995E+14    1.18700E+35   1.460089569E-09  -4.252545E-01   1.341710815E-09
   135       9.160733   5.199997E-01   9.476995E+14    1.18700E+35   1.534317479E-09  -4.252545E-01   1.409920605E-09
   136       9.313412   5.199997E-01   9.476995E+14    1.18700E+35   1.612318979E-09  -4.252545E-01   1.481598036E-09
   137       9.468635   5.199997E-01   9.476994E+14    1.18700E+35   1.694285910E-09  -4.252545E-01   1.556919397E-09
   138       9.626446   5.199997E-01   9.476994E+14    1.18700E+35   1.780419865E-09  -4.252545E-01   1.636069937E-09
   139       9.786886   5.199997E-01   9.476994E+14    1.18700E+35   1.870932687E-09  -4.252545E-01   1.719244323E-09
   140       9.950001   5.199997E-01   9.476994E+14    1.18700E+35   1.966046988E-09  -4.252545E-01   1.806647119E-09
   141      10.115834   5.199997E-01   9.476994E+14    1.18700E+35   2.065996698E-09  -4.252545E-01   1.898493287E-09
   142      10.284431   5.199997E-01   9.476993E+14    1.18700E+35   2.171027637E-09  -4.252545E-01   1.995008720E-09
   143      10.455838   5.199997E-01   9.476993E+14    1.18700E+35   2.281398125E-09  -4.252545E-01   2.096430792E-09
   144      10.630102   5.199997E-01   9.476993E+14    1.18700E+35   2.397379611E-09  -4.252545E-01   2.203008946E-09
   145      10.807270   5.199996E-01   9.476993E+14    1.18700E+35   2.519257348E-09  -4.252545E-01   2.315005307E-09
   146      10.987391   5.199996E-01   9.476992E+14    1.18700E+35   2.647331086E-09  -4.252545E-01   2.432695323E-09
   147      11.170514   5.199996E-01   9.476992E+14    1.18700E+35   2.781915818E-09  -4.252545E-01   2.556368449E-09
   148      11.356689   5.199996E-01   9.476992E+14    1.18700E+35   2.923342546E-09  -4.252544E-01   2.686328851E-09
   149      11.545967   5.199996E-01   9.476992E+14    1.18700E+35   3.071959104E-09  -4.252544E-01   2.822896161E-09
   150      11.738400   5.199996E-01   9.476991E+14    1.18700E+35   3.228131006E-09  -4.252544E-01   2.966406259E-09
   151      11.934039   5.199996E-01   9.476991E+14    1.18700E+35   3.392242348E-09  -4.252544E-01   3.117212103E-09
   152      12.132940   5.199995E-01   9.476991E+14    1.18700E+35   3.564696754E-09  -4.252544E-01   3.275684589E-09
   153      12.335155   5.199995E-01   9.476990E+14    1.18700E+35   3.745918366E-09  -4.252544E-01   3.442213475E-09
   154      12.540741   5.199995E-01   9.476990E+14    1.18700E+35   3.936352888E-09  -4.252544E-01   3.617208329E-09
   155      12.749753   5.199995E-01   9.476990E+14    1.18700E+35   4.136468685E-09  -4.252544E-01   3.801099542E-09
   156      12.962249   5.199995E-01   9.476989E+14    1.18700E+35   4.346757929E-09  -4.252544E-01   3.994339384E-09
   157      13.178286   5.199995E-01   9.476989E+14    1.18700E+35   4.567737816E-09  -4.252544E-01   4.197403118E-09
   158      13.397923   5.199994E-01   9.476989E+14    1.18700E+35   4.799951833E-09  -4.252543E-01   4.410790170E-09
   159      13.621222   5.199994E-01   9.476988E+14    1.18700E+35   5.043971098E-09  -4.252543E-01   4.635025353E-09
   160      13.848242   5.199994E-01   9.476988E+14    1.18700E+35   5.300395760E-09  -4.252543E-01   4.870660160E-09
   161      14.079045   5.199994E-01   9.476988E+14    1.18700E+35   5.569856482E-09  -4.252543E-01   5.118274123E-09
   162      14.313696   5.199994E-01   9.476987E+14    1.18700E+35   5.853015986E-09  -4.252543E-01   5.378476234E-09
   163      14.552257   5.199993E-01   9.476987E+14    1.18700E+35   6.150570687E-09  -4.252543E-01   5.651906446E-09
   164      14.794794   5.199993E-01   9.476986E+14    1.18700E+35   6.463252401E-09  -4.252543E-01   5.939237244E-09
   165      15.041374   5.199993E-01   9.476986E+14    1.18700E+35   6.791830149E-09  -4.252542E-01   6.241175302E-09
   166      15.292063   5.199993E-01   9.476985E+14    1.18700E+35   7.137112049E-09  -4.252542E-01   6.558463217E-09
   167      15.546930   5.199993E-01   9.476985E+14    1.18700E+35   7.499947298E-09  -4.252542E-01   6.891881342E-09
   168      15.806045   5.199992E-01   9.476984E+14    1.18699E+35   7.881228268E-09  -4.252542E-01   7.242249697E-09
   169      16.069478   5.199992E-01   9.476984E+14    1.18699E+35   8.281892692E-09  -4.252542E-01   7.610429991E-09
   170      16.337302   5.199992E-01   9.476983E+14    1.18699E+35   8.702925979E-09  -4.252542E-01   7.997327742E-09
   171      16.609590   5.199991E-01   9.476983E+14    1.18699E+35   9.145363631E-09  -4.252541E-01   8.403894500E-09
   172      16.886416   5.199991E-01   9.476982E+14    1.18699E+35   9.610293793E-09  -4.252541E-01   8.831130188E-09
   173      17.167856   5.199991E-01   9.476981E+14    1.18699E+35   1.009885993E-08  -4.252541E-01   9.280085566E-09
   174      17.453986   5.199991E-01   9.476981E+14    1.18699E+35   1.061226363E-08  -4.252541E-01   9.751864810E-09
   175      17.744885   5.199990E-01   9.476980E+14    1.18699E+35   1.115176758E-08  -4.252541E-01   1.024762823E-08
   176      18.040632   5.199990E-01   9.476979E+14    1.18699E+35   1.171869864E-08  -4.252540E-01   1.076859512E-08
   177      18.341308   5.199990E-01   9.476979E+14    1.18699E+35   1.231445115E-08  -4.252540E-01   1.131604676E-08
   178      18.646996   5.199989E-01   9.476978E+14    1.18699E+35   1.294049030E-08  -4.252540E-01   1.189132957E-08
   179      18.957778   5.199989E-01   9.476977E+14    1.18699E+35   1.359835580E-08  -4.252540E-01   1.249585842E-08
   180      19.273740   5.199989E-01   9.476976E+14    1.18699E+35   1.428966561E-08  -4.252539E-01   1.313112010E-08
   181      19.594968   5.199988E-01   9.476976E+14    1.18699E+35   1.501611995E-08  -4.252539E-01   1.379867699E-08
   182      19.921550   5.199988E-01   9.476975E+14    1.18699E+35   1.577950548E-08  -4.252539E-01   1.450017090E-08
   183      20.253575   5.199987E-01   9.476974E+14    1.18699E+35   1.658169967E-08  -4.252539E-01   1.523732710E-08
   184      20.591133   5.199987E-01   9.476973E+14    1.18699E+35   1.742467547E-08  -4.252538E-01   1.601195856E-08
   185      20.934317   5.199986E-01   9.476972E+14    1.18699E+35   1.831050609E-08  -4.252538E-01   1.682597043E-08
   186      21.283221   5.199986E-01   9.476971E+14    1.18699E+35   1.924137016E-08  -4.252538E-01   1.768136470E-08
   187      21.637940   5.199986E-01   9.476970E+14    1.18699E+35   2.021955704E-08  -4.252537E-01   1.858024515E-08
   188      21.998571   5.199985E-01   9.476969E+14    1.18699E+35   2.124747251E-08  -4.252537E-01   1.952482249E-08
   189      22.365212   5.199985E-01   9.476968E+14    1.18699E+35   2.232764463E-08  -4.252537E-01   2.051741984E-08
   190      22.737964   5.199984E-01   9.476967E+14    1.18699E+35   2.346272996E-08  -4.252536E-01   2.156047840E-08
   191      23.116928   5.199984E-01   9.476966E+14    1.18699E+35   2.465552015E-08  -4.252536E-01   2.265656347E-08
   192      23.502209   5.199983E-01   9.476965E+14    1.18699E+35   2.590894875E-08  -4.252536E-01   2.380837078E-08
   193      23.893910   5.199982E-01   9.476964E+14    1.18699E+35   2.722609842E-08  -4.252535E-01   2.501873309E-08
   194      24.292140   5.199982E-01   9.476963E+14    1.18699E+35   2.861020857E-08  -4.252535E-01   2.629062717E-08
   195      24.697007   5.199981E-01   9.476961E+14    1.18699E+35   3.006468326E-08  -4.252534E-01   2.762718112E-08
   196      25.108622   5.199981E-01   9.476960E+14    1.18699E+35   3.159309962E-08  -4.252534E-01   2.903168207E-08
   197      25.527097   5.199980E-01   9.476959E+14    1.18699E+35   3.319921661E-08  -4.252534E-01   3.050758423E-08
   198      25.952546   5.199979E-01   9.476957E+14    1.18699E+35   3.488698429E-08  -4.252533E-01   3.205851745E-08
   199      26.385086   5.199979E-01   9.476956E+14    1.18699E+35   3.666055354E-08  -4.252533E-01   3.368829606E-08
   200      26.824834   5.199978E-01   9.476954E+14    1.18699E+35   3.852428624E-08  -4.252532E-01   3.540092835E-08
   201      27.271912   5.199977E-01   9.476953E+14    1.18698E+35   4.048276599E-08  -4.252532E-01   3.720062633E-08
   202      27.726441   5.199976E-01   9.476951E+14    1.18698E+35   4.254080945E-08  -4.252531E-01   3.909181615E-08
   203      28.188545   5.199976E-01   9.476949E+14    1.18698E+35   4.470347811E-08  -4.252531E-01   4.107914899E-08
   204      28.658351   5.199975E-01   9.476948E+14    1.18698E+35   4.697609075E-08  -4.252530E-01   4.316751245E-08
   205      29.135987   5.199974E-01   9.476946E+14    1.18698E+35   4.936423657E-08  -4.252529E-01   4.536204261E-08
   206      29.621583   5.199973E-01   9.476944E+14    1.18698E+35   5.187378888E-08  -4.252529E-01   4.766813663E-08
   207      30.115272   5.199972E-01   9.476942E+14    1.18698E+35   5.451091958E-08  -4.252528E-01   5.009146607E-08
   208      30.617190   5.199971E-01   9.476940E+14    1.18698E+35   5.728211429E-08  -4.252528E-01   5.263799079E-08
   209      31.127472   5.199970E-01   9.476938E+14    1.18698E+35   6.019418836E-08  -4.252527E-01   5.531397362E-08
   210      31.646259   5.199969E-01   9.476936E+14    1.18698E+35   6.325430359E-08  -4.252526E-01   5.812599578E-08
   211      32.173692   5.199968E-01   9.476934E+14    1.18698E+35   6.646998586E-08  -4.252525E-01   6.108097303E-08
   212      32.709915   5.199967E-01   9.476932E+14    1.18698E+35   6.984914361E-08  -4.252525E-01   6.418617273E-08
   213      33.255075   5.199966E-01   9.476930E+14    1.18698E+35   7.340008734E-08  -4.252524E-01   6.744923165E-08
   214      33.809321   5.199965E-01   9.476927E+14    1.18698E+35   7.713154997E-08  -4.252523E-01   7.087817478E-08
   215      34.372804   5.199964E-01   9.476925E+14    1.18698E+35   8.105270841E-08  -4.252522E-01   7.448143510E-08
   216      34.945678   5.199962E-01   9.476922E+14    1.18698E+35   8.517320603E-08  -4.252522E-01   7.826787423E-08
   217      35.528100   5.199961E-01   9.476920E+14    1.18697E+35   8.950317645E-08  -4.252521E-01   8.224680431E-08
   218      36.120228   5.199960E-01   9.476917E+14    1.18697E+35   9.405326840E-08  -4.252520E-01   8.642801084E-08
   219      36.722225   5.199958E-01   9.476914E+14    1.18697E+35   9.883467198E-08  -4.252519E-01   9.082177679E-08
   220      37.334255   5.199957E-01   9.476911E+14    1.18697E+35   1.038591461E-07  -4.252518E-01   9.543890785E-08
   221      37.956485   5.199956E-01   9.476908E+14    1.18697E+35   1.091390474E-07  -4.252517E-01   1.002907590E-07
   222      38.589085   5.199954E-01   9.476905E+14    1.18697E+35   1.146873607E-07  -4.252516E-01   1.053892625E-07
   223      39.232228   5.199953E-01   9.476902E+14    1.18697E+35   1.205177308E-07  -4.252515E-01   1.107469571E-07
   224      39.886090   5.199951E-01   9.476899E+14    1.18697E+35   1.266444964E-07  -4.252514E-01   1.163770190E-07
   225      40.550849   5.199949E-01   9.476895E+14    1.18697E+35   1.330827247E-07  -4.252513E-01   1.222932942E-07
   226      41.226687   5.199948E-01   9.476892E+14    1.18697E+35   1.398482491E-07  -4.252512E-01   1.285103326E-07
   227      41.913788   5.199946E-01   9.476888E+14    1.18696E+35   1.469577078E-07  -4.252510E-01   1.350434237E-07
   228      42.612340   5.199944E-01   9.476884E+14    1.18696E+35   1.544285847E-07  -4.252509E-01   1.419086340E-07
   229      43.322535   5.199942E-01   9.476880E+14    1.18696E+35   1.622792525E-07  -4.252508E-01   1.491228472E-07
   230      44.044565   5.199940E-01   9.476876E+14    1.18696E+35   1.705290178E-07  -4.252506E-01   1.567038048E-07
   231      44.778629   5.199938E-01   9.476872E+14    1.18696E+35   1.791981689E-07  -4.252505E-01   1.646701504E-07
   232      45.524926   5.199936E-01   9.476868E+14    1.18696E+35   1.883080249E-07  -4.252504E-01   1.730414753E-07
