       6    1346     635     778

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.538340E-01   8.132241E+14    8.01780E+34   7.419615131E-11  -3.452599E-01   6.934499555E-11
    78       3.570681   4.538340E-01   8.132241E+14    8.01780E+34   7.796813202E-11  -3.452599E-01   7.287035347E-11
    79       3.630192   4.538340E-01   8.132241E+14    8.01780E+34   8.193187250E-11  -3.452598E-01   7.657493337E-11
    80       3.690695   4.538340E-01   8.132241E+14    8.01780E+34   8.609712142E-11  -3.452598E-01   8.046784653E-11
    81       3.752207   4.538340E-01   8.132240E+14    8.01780E+34   9.047412306E-11  -3.452598E-01   8.455866741E-11
    82       3.814744   4.538340E-01   8.132240E+14    8.01780E+34   9.507364249E-11  -3.452598E-01   8.885745726E-11
    83       3.878323   4.538340E-01   8.132240E+14    8.01780E+34   9.990699206E-11  -3.452598E-01   9.337478877E-11
    84       3.942961   4.538340E-01   8.132240E+14    8.01780E+34   1.049860592E-10  -3.452598E-01   9.812177215E-11
    85       4.008677   4.538340E-01   8.132240E+14    8.01780E+34   1.103233357E-10  -3.452598E-01   1.031100824E-10
    86       4.075489   4.538340E-01   8.132240E+14    8.01780E+34   1.159319484E-10  -3.452598E-01   1.083519882E-10
    87       4.143414   4.538340E-01   8.132240E+14    8.01780E+34   1.218256915E-10  -3.452598E-01   1.138603817E-10
    88       4.212470   4.538340E-01   8.132240E+14    8.01780E+34   1.280190603E-10  -3.452598E-01   1.196488106E-10
    89       4.282678   4.538340E-01   8.132240E+14    8.01780E+34   1.345272873E-10  -3.452598E-01   1.257315114E-10
    90       4.354056   4.538340E-01   8.132240E+14    8.01780E+34   1.413663792E-10  -3.452598E-01   1.321234442E-10
    91       4.426624   4.538340E-01   8.132240E+14    8.01780E+34   1.485531565E-10  -3.452598E-01   1.388403298E-10
    92       4.500401   4.538340E-01   8.132240E+14    8.01780E+34   1.561052947E-10  -3.452598E-01   1.458986880E-10
    93       4.575407   4.538340E-01   8.132240E+14    8.01780E+34   1.640413681E-10  -3.452598E-01   1.533158787E-10
    94       4.651664   4.538340E-01   8.132240E+14    8.01780E+34   1.723808952E-10  -3.452598E-01   1.611101441E-10
    95       4.729192   4.538340E-01   8.132240E+14    8.01780E+34   1.811443867E-10  -3.452598E-01   1.693006539E-10
    96       4.808012   4.538340E-01   8.132240E+14    8.01780E+34   1.903533961E-10  -3.452598E-01   1.779075524E-10
    97       4.888145   4.538340E-01   8.132240E+14    8.01780E+34   2.000305725E-10  -3.452598E-01   1.869520079E-10
    98       4.969614   4.538340E-01   8.132240E+14    8.01780E+34   2.101997167E-10  -3.452598E-01   1.964562650E-10
    99       5.052441   4.538340E-01   8.132240E+14    8.01780E+34   2.208858392E-10  -3.452598E-01   2.064436989E-10
   100       5.136649   4.538340E-01   8.132240E+14    8.01780E+34   2.321152221E-10  -3.452598E-01   2.169388734E-10
   101       5.222259   4.538340E-01   8.132240E+14    8.01780E+34   2.439154837E-10  -3.452598E-01   2.279676010E-10
   102       5.309297   4.538340E-01   8.132240E+14    8.01780E+34   2.563156463E-10  -3.452598E-01   2.395570064E-10
   103       5.397785   4.538340E-01   8.132240E+14    8.01780E+34   2.693462076E-10  -3.452598E-01   2.517355932E-10
   104       5.487748   4.538340E-01   8.132240E+14    8.01780E+34   2.830392156E-10  -3.452598E-01   2.645333144E-10
   105       5.579211   4.538340E-01   8.132240E+14    8.01780E+34   2.974283480E-10  -3.452598E-01   2.779816452E-10
   106       5.672198   4.538340E-01   8.132240E+14    8.01780E+34   3.125489941E-10  -3.452598E-01   2.921136615E-10
   107       5.766734   4.538340E-01   8.132239E+14    8.01780E+34   3.284383425E-10  -3.452598E-01   3.069641203E-10
   108       5.862847   4.538340E-01   8.132239E+14    8.01780E+34   3.451354726E-10  -3.452598E-01   3.225695457E-10
   109       5.960561   4.538340E-01   8.132239E+14    8.01780E+34   3.626814502E-10  -3.452598E-01   3.389683188E-10
   110       6.059903   4.538340E-01   8.132239E+14    8.01780E+34   3.811194290E-10  -3.452598E-01   3.562007715E-10
   111       6.160902   4.538340E-01   8.132239E+14    8.01780E+34   4.004947564E-10  -3.452598E-01   3.743092866E-10
   112       6.263583   4.538340E-01   8.132239E+14    8.01780E+34   4.208550853E-10  -3.452598E-01   3.933384011E-10
   113       6.367976   4.538340E-01   8.132239E+14    8.01780E+34   4.422504911E-10  -3.452598E-01   4.133349163E-10
   114       6.474109   4.538340E-01   8.132239E+14    8.01779E+34   4.647335949E-10  -3.452598E-01   4.343480130E-10
   115       6.582011   4.538340E-01   8.132239E+14    8.01779E+34   4.883596929E-10  -3.452598E-01   4.564293720E-10
   116       6.691711   4.538340E-01   8.132239E+14    8.01779E+34   5.131868928E-10  -3.452598E-01   4.796333015E-10
   117       6.803240   4.538340E-01   8.132239E+14    8.01779E+34   5.392762558E-10  -3.452598E-01   5.040168706E-10
   118       6.916627   4.538339E-01   8.132239E+14    8.01779E+34   5.666919477E-10  -3.452598E-01   5.296400497E-10
   119       7.031904   4.538339E-01   8.132239E+14    8.01779E+34   5.955013964E-10  -3.452598E-01   5.565658581E-10
   120       7.149102   4.538339E-01   8.132239E+14    8.01779E+34   6.257754573E-10  -3.452598E-01   5.848605185E-10
   121       7.268254   4.538339E-01   8.132238E+14    8.01779E+34   6.575885883E-10  -3.452598E-01   6.145936207E-10
   122       7.389391   4.538339E-01   8.132238E+14    8.01779E+34   6.910190326E-10  -3.452598E-01   6.458382918E-10
   123       7.512548   4.538339E-01   8.132238E+14    8.01779E+34   7.261490107E-10  -3.452598E-01   6.786713770E-10
   124       7.637757   4.538339E-01   8.132238E+14    8.01779E+34   7.630649235E-10  -3.452598E-01   7.131736277E-10
   125       7.765053   4.538339E-01   8.132238E+14    8.01779E+34   8.018575640E-10  -3.452598E-01   7.494299009E-10
   126       7.894470   4.538339E-01   8.132238E+14    8.01779E+34   8.426223411E-10  -3.452598E-01   7.875293673E-10
   127       8.026045   4.538339E-01   8.132238E+14    8.01779E+34   8.854595140E-10  -3.452598E-01   8.275657309E-10
   128       8.159812   4.538339E-01   8.132238E+14    8.01779E+34   9.304744389E-10  -3.452598E-01   8.696374596E-10
   129       8.295809   4.538339E-01   8.132238E+14    8.01779E+34   9.777778280E-10  -3.452598E-01   9.138480268E-10
   130       8.434072   4.538339E-01   8.132237E+14    8.01779E+34   1.027486022E-09  -3.452598E-01   9.603061666E-10
   131       8.574640   4.538339E-01   8.132237E+14    8.01779E+34   1.079721276E-09  -3.452597E-01   1.009126141E-09
   132       8.717551   4.538339E-01   8.132237E+14    8.01779E+34   1.134612060E-09  -3.452597E-01   1.060428020E-09
   133       8.862843   4.538339E-01   8.132237E+14    8.01779E+34   1.192293375E-09  -3.452597E-01   1.114337979E-09
   134       9.010557   4.538339E-01   8.132237E+14    8.01779E+34   1.252907087E-09  -3.452597E-01   1.170988607E-09
   135       9.160733   4.538339E-01   8.132237E+14    8.01779E+34   1.316602272E-09  -3.452597E-01   1.230519233E-09
   136       9.313412   4.538338E-01   8.132237E+14    8.01779E+34   1.383535585E-09  -3.452597E-01   1.293076271E-09
   137       9.468635   4.538338E-01   8.132236E+14    8.01779E+34   1.453871646E-09  -3.452597E-01   1.358813577E-09
   138       9.626446   4.538338E-01   8.132236E+14    8.01779E+34   1.527783443E-09  -3.452597E-01   1.427892828E-09
   139       9.786886   4.538338E-01   8.132236E+14    8.01779E+34   1.605452758E-09  -3.452597E-01   1.500483923E-09
   140       9.950001   4.538338E-01   8.132236E+14    8.01779E+34   1.687070616E-09  -3.452597E-01   1.576765394E-09
   141      10.115834   4.538338E-01   8.132236E+14    8.01779E+34   1.772837752E-09  -3.452597E-01   1.656924854E-09
   142      10.284431   4.538338E-01   8.132236E+14    8.01779E+34   1.862965105E-09  -3.452597E-01   1.741159451E-09
   143      10.455838   4.538338E-01   8.132235E+14    8.01779E+34   1.957674341E-09  -3.452597E-01   1.829676355E-09
   144      10.630102   4.538338E-01   8.132235E+14    8.01779E+34   2.057198392E-09  -3.452597E-01   1.922693271E-09
   145      10.807270   4.538338E-01   8.132235E+14    8.01778E+34   2.161782031E-09  -3.452597E-01   2.020438967E-09
   146      10.987391   4.538338E-01   8.132235E+14    8.01778E+34   2.271682478E-09  -3.452597E-01   2.123153846E-09
   147      11.170514   4.538337E-01   8.132235E+14    8.01778E+34   2.387170027E-09  -3.452597E-01   2.231090530E-09
   148      11.356689   4.538337E-01   8.132234E+14    8.01778E+34   2.508528713E-09  -3.452597E-01   2.344514484E-09
   149      11.545967   4.538337E-01   8.132234E+14    8.01778E+34   2.636057013E-09  -3.452596E-01   2.463704667E-09
   150      11.738400   4.538337E-01   8.132234E+14    8.01778E+34   2.770068576E-09  -3.452596E-01   2.588954223E-09
   151      11.934039   4.538337E-01   8.132234E+14    8.01778E+34   2.910892996E-09  -3.452596E-01   2.720571197E-09
   152      12.132940   4.538337E-01   8.132233E+14    8.01778E+34   3.058876623E-09  -3.452596E-01   2.858879293E-09
   153      12.335155   4.538337E-01   8.132233E+14    8.01778E+34   3.214383415E-09  -3.452596E-01   3.004218674E-09
   154      12.540741   4.538337E-01   8.132233E+14    8.01778E+34   3.377795832E-09  -3.452596E-01   3.156946794E-09
   155      12.749753   4.538336E-01   8.132233E+14    8.01778E+34   3.549515779E-09  -3.452596E-01   3.317439280E-09
   156      12.962249   4.538336E-01   8.132232E+14    8.01778E+34   3.729965592E-09  -3.452596E-01   3.486090855E-09
   157      13.178286   4.538336E-01   8.132232E+14    8.01778E+34   3.919589076E-09  -3.452596E-01   3.663316308E-09
   158      13.397923   4.538336E-01   8.132232E+14    8.01778E+34   4.118852600E-09  -3.452596E-01   3.849551516E-09
   159      13.621222   4.538336E-01   8.132231E+14    8.01778E+34   4.328246241E-09  -3.452596E-01   4.045254513E-09
   160      13.848242   4.538336E-01   8.132231E+14    8.01777E+34   4.548284990E-09  -3.452595E-01   4.250906622E-09
   161      14.079045   4.538335E-01   8.132231E+14    8.01777E+34   4.779510021E-09  -3.452595E-01   4.467013631E-09
   162      14.313696   4.538335E-01   8.132230E+14    8.01777E+34   5.022490016E-09  -3.452595E-01   4.694107043E-09
   163      14.552257   4.538335E-01   8.132230E+14    8.01777E+34   5.277822572E-09  -3.452595E-01   4.932745381E-09
   164      14.794794   4.538335E-01   8.132230E+14    8.01777E+34   5.546135662E-09  -3.452595E-01   5.183515564E-09
   165      15.041374   4.538335E-01   8.132229E+14    8.01777E+34   5.828089186E-09  -3.452595E-01   5.447034345E-09
   166      15.292063   4.538334E-01   8.132229E+14    8.01777E+34   6.124376592E-09  -3.452595E-01   5.723949832E-09
   167      15.546930   4.538334E-01   8.132228E+14    8.01777E+34   6.435726578E-09  -3.452595E-01   6.014943084E-09
   168      15.806045   4.538334E-01   8.132228E+14    8.01777E+34   6.762904890E-09  -3.452595E-01   6.320729779E-09
   169      16.069478   4.538334E-01   8.132227E+14    8.01777E+34   7.106716203E-09  -3.452594E-01   6.642061981E-09
   170      16.337302   4.538334E-01   8.132227E+14    8.01776E+34   7.468006096E-09  -3.452594E-01   6.979729987E-09
   171      16.609590   4.538333E-01   8.132226E+14    8.01776E+34   7.847663138E-09  -3.452594E-01   7.334564269E-09
   172      16.886416   4.538333E-01   8.132226E+14    8.01776E+34   8.246621069E-09  -3.452594E-01   7.707437519E-09
   173      17.167855   4.538333E-01   8.132225E+14    8.01776E+34   8.665861098E-09  -3.452594E-01   8.099266795E-09
   174      17.453986   4.538333E-01   8.132225E+14    8.01776E+34   9.106414316E-09  -3.452594E-01   8.511015773E-09
   175      17.744885   4.538332E-01   8.132224E+14    8.01776E+34   9.569364233E-09  -3.452593E-01   8.943697124E-09
   176      18.040632   4.538332E-01   8.132224E+14    8.01776E+34   1.005584944E-08  -3.452593E-01   9.398374996E-09
   177      18.341308   4.538332E-01   8.132223E+14    8.01775E+34   1.056706641E-08  -3.452593E-01   9.876167637E-09
   178      18.646996   4.538331E-01   8.132223E+14    8.01775E+34   1.110427244E-08  -3.452593E-01   1.037825015E-08
   179      18.957778   4.538331E-01   8.132222E+14    8.01775E+34   1.166878875E-08  -3.452593E-01   1.090585736E-08
   180      19.273740   4.538331E-01   8.132221E+14    8.01775E+34   1.226200373E-08  -3.452592E-01   1.146028688E-08
   181      19.594968   4.538330E-01   8.132221E+14    8.01775E+34   1.288537633E-08  -3.452592E-01   1.204290229E-08
   182      19.921550   4.538330E-01   8.132220E+14    8.01775E+34   1.354043969E-08  -3.452592E-01   1.265513650E-08
   183      20.253574   4.538330E-01   8.132219E+14    8.01774E+34   1.422880489E-08  -3.452592E-01   1.329849523E-08
   184      20.591133   4.538329E-01   8.132219E+14    8.01774E+34   1.495216490E-08  -3.452592E-01   1.397456078E-08
   185      20.934317   4.538329E-01   8.132218E+14    8.01774E+34   1.571229876E-08  -3.452591E-01   1.468499589E-08
   186      21.283221   4.538329E-01   8.132217E+14    8.01774E+34   1.651107595E-08  -3.452591E-01   1.543154780E-08
   187      21.637940   4.538328E-01   8.132216E+14    8.01774E+34   1.735046100E-08  -3.452591E-01   1.621605260E-08
   188      21.998571   4.538328E-01   8.132215E+14    8.01773E+34   1.823251829E-08  -3.452591E-01   1.704043971E-08
   189      22.365212   4.538327E-01   8.132214E+14    8.01773E+34   1.915941717E-08  -3.452590E-01   1.790673663E-08
   190      22.737964   4.538327E-01   8.132214E+14    8.01773E+34   2.013343724E-08  -3.452590E-01   1.881707396E-08
   191      23.116928   4.538326E-01   8.132213E+14    8.01773E+34   2.115697402E-08  -3.452590E-01   1.977369058E-08
   192      23.502209   4.538326E-01   8.132212E+14    8.01773E+34   2.223254480E-08  -3.452589E-01   2.077893919E-08
   193      23.893910   4.538325E-01   8.132211E+14    8.01772E+34   2.336279483E-08  -3.452589E-01   2.183529213E-08
   194      24.292140   4.538325E-01   8.132210E+14    8.01772E+34   2.455050384E-08  -3.452589E-01   2.294534737E-08
   195      24.697007   4.538324E-01   8.132209E+14    8.01772E+34   2.579859288E-08  -3.452588E-01   2.411183500E-08
   196      25.108622   4.538324E-01   8.132207E+14    8.01771E+34   2.711013149E-08  -3.452588E-01   2.533762388E-08
   197      25.527096   4.538323E-01   8.132206E+14    8.01771E+34   2.848834524E-08  -3.452588E-01   2.662572870E-08
   198      25.952546   4.538323E-01   8.132205E+14    8.01771E+34   2.993662370E-08  -3.452587E-01   2.797931742E-08
   199      26.385086   4.538322E-01   8.132204E+14    8.01771E+34   3.145852874E-08  -3.452587E-01   2.940171905E-08
   200      26.824834   4.538321E-01   8.132203E+14    8.01770E+34   3.305780331E-08  -3.452587E-01   3.089643183E-08
   201      27.271912   4.538321E-01   8.132201E+14    8.01770E+34   3.473838061E-08  -3.452586E-01   3.246713185E-08
   202      27.726441   4.538320E-01   8.132200E+14    8.01770E+34   3.650439384E-08  -3.452586E-01   3.411768204E-08
   203      28.188545   4.538319E-01   8.132199E+14    8.01769E+34   3.836018626E-08  -3.452585E-01   3.585214176E-08
   204      28.658351   4.538319E-01   8.132197E+14    8.01769E+34   4.031032195E-08  -3.452585E-01   3.767477669E-08
   205      29.135987   4.538318E-01   8.132196E+14    8.01768E+34   4.235959702E-08  -3.452584E-01   3.959006938E-08
   206      29.621583   4.538317E-01   8.132194E+14    8.01768E+34   4.451305136E-08  -3.452584E-01   4.160273025E-08
   207      30.115272   4.538316E-01   8.132193E+14    8.01768E+34   4.677598111E-08  -3.452583E-01   4.371770918E-08
   208      30.617189   4.538316E-01   8.132191E+14    8.01767E+34   4.915395160E-08  -3.452583E-01   4.594020768E-08
   209      31.127472   4.538315E-01   8.132189E+14    8.01767E+34   5.165281110E-08  -3.452582E-01   4.827569169E-08
   210      31.646259   4.538314E-01   8.132188E+14    8.01766E+34   5.427870518E-08  -3.452582E-01   5.072990500E-08
   211      32.173692   4.538313E-01   8.132186E+14    8.01766E+34   5.703809181E-08  -3.452581E-01   5.330888340E-08
   212      32.709915   4.538312E-01   8.132184E+14    8.01765E+34   5.993775727E-08  -3.452581E-01   5.601896952E-08
   213      33.255075   4.538311E-01   8.132182E+14    8.01765E+34   6.298483279E-08  -3.452580E-01   5.886682840E-08
   214      33.809321   4.538310E-01   8.132180E+14    8.01764E+34   6.618681216E-08  -3.452579E-01   6.185946391E-08
   215      34.372804   4.538309E-01   8.132178E+14    8.01764E+34   6.955157008E-08  -3.452579E-01   6.500423598E-08
   216      34.945678   4.538308E-01   8.132176E+14    8.01763E+34   7.308738158E-08  -3.452578E-01   6.830887866E-08
   217      35.528100   4.538307E-01   8.132174E+14    8.01763E+34   7.680294234E-08  -3.452577E-01   7.178151917E-08
   218      36.120228   4.538306E-01   8.132171E+14    8.01762E+34   8.070739009E-08  -3.452577E-01   7.543069787E-08
   219      36.722225   4.538304E-01   8.132169E+14    8.01762E+34   8.481032706E-08  -3.452576E-01   7.926538930E-08
   220      37.334255   4.538303E-01   8.132167E+14    8.01761E+34   8.912184362E-08  -3.452575E-01   8.329502418E-08
   221      37.956485   4.538302E-01   8.132164E+14    8.01760E+34   9.365254306E-08  -3.452574E-01   8.752951266E-08
   222      38.589085   4.538301E-01   8.132162E+14    8.01760E+34   9.841356769E-08  -3.452574E-01   9.197926866E-08
   223      39.232228   4.538299E-01   8.132159E+14    8.01759E+34   1.034166262E-07  -3.452573E-01   9.665523549E-08
   224      39.886090   4.538298E-01   8.132156E+14    8.01758E+34   1.086740226E-07  -3.452572E-01   1.015689128E-07
   225      40.550849   4.538297E-01   8.132153E+14    8.01758E+34   1.141986862E-07  -3.452571E-01   1.067323846E-07
   226      41.226686   4.538295E-01   8.132150E+14    8.01757E+34   1.200042035E-07  -3.452570E-01   1.121583496E-07
   227      41.913788   4.538293E-01   8.132147E+14    8.01756E+34   1.261048520E-07  -3.452569E-01   1.178601517E-07
   228      42.612340   4.538292E-01   8.132144E+14    8.01755E+34   1.325156346E-07  -3.452568E-01   1.238518131E-07
   229      43.322534   4.538290E-01   8.132141E+14    8.01754E+34   1.392523170E-07  -3.452567E-01   1.301480690E-07
   230      44.044565   4.538289E-01   8.132137E+14    8.01753E+34   1.463314664E-07  -3.452566E-01   1.367644036E-07
   231      44.778628   4.538287E-01   8.132134E+14    8.01753E+34   1.537704920E-07  -3.452565E-01   1.437170882E-07
   232      45.524926   4.538285E-01   8.132130E+14    8.01752E+34   1.615876879E-07  -3.452564E-01   1.510232210E-07
