       6    1368     658     801

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283631   6.999901E-01   1.346976E+15    2.79889E+35   2.812542697E-07  -6.491675E-01   2.447821318E-07
   234      47.055010   6.999898E-01   1.346976E+15    2.79888E+35   2.955522672E-07  -6.491673E-01   2.572260765E-07
   235      47.839244   6.999895E-01   1.346975E+15    2.79888E+35   3.105771116E-07  -6.491670E-01   2.703026219E-07
   236      48.636547   6.999891E-01   1.346974E+15    2.79887E+35   3.263657514E-07  -6.491667E-01   2.840439260E-07
   237      49.447138   6.999888E-01   1.346973E+15    2.79887E+35   3.429570131E-07  -6.491664E-01   2.984837816E-07
   238      50.271238   6.999884E-01   1.346972E+15    2.79887E+35   3.603916970E-07  -6.491661E-01   3.136576990E-07
   239      51.109073   6.999880E-01   1.346971E+15    2.79886E+35   3.787126771E-07  -6.491658E-01   3.296029939E-07
   240      51.960870   6.999876E-01   1.346970E+15    2.79886E+35   3.979650069E-07  -6.491655E-01   3.463588785E-07
   241      52.826862   6.999872E-01   1.346969E+15    2.79885E+35   4.181960297E-07  -6.491652E-01   3.639665586E-07
   242      53.707287   6.999867E-01   1.346968E+15    2.79885E+35   4.394554956E-07  -6.491649E-01   3.824693342E-07
   243      54.602384   6.999863E-01   1.346967E+15    2.79884E+35   4.617956832E-07  -6.491645E-01   4.019127064E-07
   244      55.512398   6.999858E-01   1.346966E+15    2.79884E+35   4.852715285E-07  -6.491642E-01   4.223444892E-07
   245      56.437578   6.999853E-01   1.346965E+15    2.79883E+35   5.099407599E-07  -6.491638E-01   4.438149271E-07
   246      57.378176   6.999849E-01   1.346964E+15    2.79882E+35   5.358640399E-07  -6.491634E-01   4.663768184E-07
   247      58.334450   6.999843E-01   1.346962E+15    2.79882E+35   5.631051145E-07  -6.491630E-01   4.900856451E-07
   248      59.306660   6.999838E-01   1.346961E+15    2.79881E+35   5.917309697E-07  -6.491626E-01   5.149997096E-07
   249      60.295071   6.999833E-01   1.346960E+15    2.79881E+35   6.218119964E-07  -6.491622E-01   5.411802776E-07
   250      61.299955   6.999827E-01   1.346958E+15    2.79880E+35   6.534221631E-07  -6.491618E-01   5.686917289E-07
   251      62.321585   6.999821E-01   1.346957E+15    2.79879E+35   6.866391981E-07  -6.491613E-01   5.976017157E-07
   252      63.360240   6.999815E-01   1.346956E+15    2.79879E+35   7.215447801E-07  -6.491608E-01   6.279813289E-07
   253      64.416205   6.999809E-01   1.346954E+15    2.79878E+35   7.582247395E-07  -6.491604E-01   6.599052729E-07
   254      65.489766   6.999803E-01   1.346953E+15    2.79877E+35   7.967692690E-07  -6.491599E-01   6.934520490E-07
   255      66.581218   6.999796E-01   1.346951E+15    2.79876E+35   8.372731454E-07  -6.491594E-01   7.287041488E-07
   256      67.690859   6.999789E-01   1.346949E+15    2.79876E+35   8.798359624E-07  -6.491588E-01   7.657482565E-07
   257      68.818992   6.999782E-01   1.346948E+15    2.79875E+35   9.245623757E-07  -6.491583E-01   8.046754625E-07
   258      69.965924   6.999775E-01   1.346946E+15    2.79874E+35   9.715623601E-07  -6.491577E-01   8.455814866E-07
   259      71.131969   6.999767E-01   1.346944E+15    2.79873E+35   1.020951479E-06  -6.491571E-01   8.885669142E-07
   260      72.317446   6.999759E-01   1.346942E+15    2.79872E+35   1.072851171E-06  -6.491565E-01   9.337374427E-07
   261      73.522678   6.999751E-01   1.346940E+15    2.79871E+35   1.127389044E-06  -6.491559E-01   9.812041417E-07
   262      74.747993   6.999743E-01   1.346938E+15    2.79870E+35   1.184699194E-06  -6.491552E-01   1.031083726E-06
   263      75.993728   6.999734E-01   1.346936E+15    2.79869E+35   1.244922528E-06  -6.491546E-01   1.083498843E-06
   264      77.260222   6.999725E-01   1.346934E+15    2.79868E+35   1.308207119E-06  -6.491539E-01   1.138578372E-06
   265      78.547820   6.999716E-01   1.346932E+15    2.79867E+35   1.374708562E-06  -6.491532E-01   1.196457744E-06
   266      79.856875   6.999707E-01   1.346929E+15    2.79866E+35   1.444590359E-06  -6.491524E-01   1.257279272E-06
   267      81.187743   6.999697E-01   1.346927E+15    2.79865E+35   1.518024324E-06  -6.491517E-01   1.321192502E-06
   268      82.540788   6.999687E-01   1.346925E+15    2.79864E+35   1.595190999E-06  -6.491509E-01   1.388354582E-06
   269      83.916380   6.999676E-01   1.346922E+15    2.79863E+35   1.676280102E-06  -6.491501E-01   1.458930644E-06
   270      85.314894   6.999665E-01   1.346920E+15    2.79861E+35   1.761490994E-06  -6.491492E-01   1.533094214E-06
   271      86.736712   6.999654E-01   1.346917E+15    2.79860E+35   1.851033165E-06  -6.491483E-01   1.611027635E-06
   272      88.182222   6.999642E-01   1.346914E+15    2.79859E+35   1.945126749E-06  -6.491474E-01   1.692922519E-06
   273      89.651819   6.999630E-01   1.346911E+15    2.79857E+35   2.044003070E-06  -6.491465E-01   1.778980213E-06
   274      91.145903   6.999618E-01   1.346908E+15    2.79856E+35   2.147905203E-06  -6.491456E-01   1.869412299E-06
   275      92.664883   6.999605E-01   1.346905E+15    2.79854E+35   2.257088576E-06  -6.491446E-01   1.964441110E-06
   276      94.209173   6.999592E-01   1.346902E+15    2.79853E+35   2.371821598E-06  -6.491435E-01   2.064300276E-06
   277      95.779196   6.999578E-01   1.346899E+15    2.79851E+35   2.492386313E-06  -6.491425E-01   2.169235301E-06
   278      97.375378   6.999564E-01   1.346895E+15    2.79850E+35   2.619079098E-06  -6.491414E-01   2.279504166E-06
   279      98.998157   6.999549E-01   1.346892E+15    2.79848E+35   2.752211389E-06  -6.491402E-01   2.395377959E-06
   280     100.647975   6.999534E-01   1.346888E+15    2.79846E+35   2.892110445E-06  -6.491391E-01   2.517141544E-06
   281     102.325281   6.999518E-01   1.346884E+15    2.79844E+35   3.039120155E-06  -6.491378E-01   2.645094260E-06
   282     104.030535   6.999502E-01   1.346880E+15    2.79842E+35   3.193601876E-06  -6.491366E-01   2.779550656E-06
   283     105.764202   6.999485E-01   1.346876E+15    2.79841E+35   3.355935327E-06  -6.491353E-01   2.920841267E-06
   284     107.526753   6.999468E-01   1.346872E+15    2.79839E+35   3.526519520E-06  -6.491340E-01   3.069313419E-06
   285     109.318672   6.999450E-01   1.346868E+15    2.79836E+35   3.705773735E-06  -6.491326E-01   3.225332087E-06
   286     111.140445   6.999432E-01   1.346863E+15    2.79834E+35   3.894138557E-06  -6.491311E-01   3.389280793E-06
   287     112.992572   6.999413E-01   1.346859E+15    2.79832E+35   4.092076949E-06  -6.491297E-01   3.561562541E-06
   288     114.875556   6.999393E-01   1.346854E+15    2.79830E+35   4.300075397E-06  -6.491281E-01   3.742600814E-06
   289     116.789911   6.999372E-01   1.346849E+15    2.79827E+35   4.518645099E-06  -6.491266E-01   3.932840609E-06
   290     118.736161   6.999351E-01   1.346844E+15    2.79825E+35   4.748323219E-06  -6.491249E-01   4.132749534E-06
   291     120.714835   6.999330E-01   1.346839E+15    2.79823E+35   4.989674211E-06  -6.491232E-01   4.342818950E-06
   292     122.726475   6.999307E-01   1.346833E+15    2.79820E+35   5.243291197E-06  -6.491215E-01   4.563565183E-06
   293     124.771627   6.999284E-01   1.346828E+15    2.79817E+35   5.509797428E-06  -6.491197E-01   4.795530791E-06
   294     126.850850   6.999260E-01   1.346822E+15    2.79814E+35   5.789847814E-06  -6.491178E-01   5.039285891E-06
   295     128.964712   6.999235E-01   1.346816E+15    2.79812E+35   6.084130524E-06  -6.491159E-01   5.295429566E-06
   296     131.113789   6.999209E-01   1.346810E+15    2.79809E+35   6.393368682E-06  -6.491139E-01   5.564591329E-06
   297     133.298667   6.999182E-01   1.346803E+15    2.79806E+35   6.718322137E-06  -6.491118E-01   5.847432670E-06
   298     135.519941   6.999155E-01   1.346797E+15    2.79802E+35   7.059789329E-06  -6.491097E-01   6.144648684E-06
   299     137.778218   6.999127E-01   1.346790E+15    2.79799E+35   7.418609244E-06  -6.491075E-01   6.456969768E-06
   300     140.074112   6.999097E-01   1.346783E+15    2.79796E+35   7.795663478E-06  -6.491052E-01   6.785163423E-06
   301     142.408251   6.999067E-01   1.346776E+15    2.79792E+35   8.191878392E-06  -6.491029E-01   7.130036129E-06
   302     144.781271   6.999036E-01   1.346768E+15    2.79789E+35   8.608227387E-06  -6.491005E-01   7.492435329E-06
   303     147.193818   6.999003E-01   1.346760E+15    2.79785E+35   9.045733292E-06  -6.490980E-01   7.873251507E-06
   304     149.646550   6.998970E-01   1.346752E+15    2.79781E+35   9.505470870E-06  -6.490954E-01   8.273420370E-06
   305     152.140135   6.998935E-01   1.346744E+15    2.79777E+35   9.988569453E-06  -6.490927E-01   8.693925147E-06
   306     154.675254   6.998899E-01   1.346735E+15    2.79773E+35   1.049621571E-05  -6.490899E-01   9.135798996E-06
   307     157.252596   6.998862E-01   1.346726E+15    2.79769E+35   1.102965655E-05  -6.490871E-01   9.600127544E-06
   308     159.872865   6.998824E-01   1.346717E+15    2.79764E+35   1.159020219E-05  -6.490841E-01   1.008805154E-05
   309     162.536774   6.998785E-01   1.346708E+15    2.79760E+35   1.217922936E-05  -6.490810E-01   1.060076967E-05
   310     165.245050   6.998744E-01   1.346698E+15    2.79755E+35   1.279818466E-05  -6.490779E-01   1.113954147E-05
   311     167.998429   6.998701E-01   1.346688E+15    2.79750E+35   1.344858814E-05  -6.490746E-01   1.170569043E-05
   312     170.797661   6.998658E-01   1.346677E+15    2.79745E+35   1.413203699E-05  -6.490712E-01   1.230060724E-05
   313     173.643510   6.998613E-01   1.346666E+15    2.79740E+35   1.485020945E-05  -6.490677E-01   1.292575320E-05
   314     176.536751   6.998566E-01   1.346655E+15    2.79734E+35   1.560486895E-05  -6.490641E-01   1.358266378E-05
   315     179.478170   6.998518E-01   1.346644E+15    2.79729E+35   1.639786841E-05  -6.490604E-01   1.427295241E-05
   316     182.468569   6.998468E-01   1.346632E+15    2.79723E+35   1.723115476E-05  -6.490565E-01   1.499831441E-05
   317     185.508763   6.998417E-01   1.346619E+15    2.79717E+35   1.810677373E-05  -6.490525E-01   1.576053116E-05
   318     188.599578   6.998363E-01   1.346607E+15    2.79711E+35   1.902687484E-05  -6.490484E-01   1.656147446E-05
   319     191.741856   6.998308E-01   1.346593E+15    2.79705E+35   1.999371668E-05  -6.490442E-01   1.740311112E-05
   320     194.936452   6.998252E-01   1.346580E+15    2.79698E+35   2.100967241E-05  -6.490398E-01   1.828750774E-05
   321     198.184235   6.998193E-01   1.346566E+15    2.79691E+35   2.207723556E-05  -6.490352E-01   1.921683582E-05
   322     201.486089   6.998132E-01   1.346551E+15    2.79684E+35   2.319902617E-05  -6.490305E-01   2.019337704E-05
   323     204.842912   6.998069E-01   1.346536E+15    2.79677E+35   2.437779715E-05  -6.490257E-01   2.121952888E-05
   324     208.255617   6.998005E-01   1.346520E+15    2.79669E+35   2.561644104E-05  -6.490206E-01   2.229781044E-05
   325     211.725133   6.997938E-01   1.346504E+15    2.79662E+35   2.691799705E-05  -6.490154E-01   2.343086864E-05
   326     215.252402   6.997868E-01   1.346488E+15    2.79654E+35   2.828565851E-05  -6.490101E-01   2.462148468E-05
   327     218.838383   6.997797E-01   1.346470E+15    2.79645E+35   2.972278067E-05  -6.490045E-01   2.587258085E-05
   328     222.484052   6.997723E-01   1.346453E+15    2.79637E+35   3.123288886E-05  -6.489988E-01   2.718722767E-05
   329     226.190398   6.997646E-01   1.346434E+15    2.79628E+35   3.281968717E-05  -6.489929E-01   2.856865141E-05
   330     229.958430   6.997567E-01   1.346415E+15    2.79619E+35   3.448706741E-05  -6.489868E-01   3.002024196E-05
   331     233.789170   6.997485E-01   1.346395E+15    2.79610E+35   3.623911865E-05  -6.489804E-01   3.154556113E-05
   332     237.683659   6.997401E-01   1.346375E+15    2.79600E+35   3.808013720E-05  -6.489739E-01   3.314835132E-05
   333     241.642955   6.997314E-01   1.346354E+15    2.79590E+35   4.001463708E-05  -6.489671E-01   3.483254472E-05
   334     245.668133   6.997223E-01   1.346332E+15    2.79579E+35   4.204736102E-05  -6.489601E-01   3.660227287E-05
   335     249.760284   6.997130E-01   1.346310E+15    2.79568E+35   4.418329203E-05  -6.489529E-01   3.846187676E-05
   336     253.920521   6.997034E-01   1.346287E+15    2.79557E+35   4.642766555E-05  -6.489455E-01   4.041591743E-05
   337     258.149971   6.996934E-01   1.346263E+15    2.79546E+35   4.878598220E-05  -6.489377E-01   4.246918709E-05
   338     262.449782   6.996831E-01   1.346238E+15    2.79534E+35   5.126402116E-05  -6.489298E-01   4.462672085E-05
   339     266.821120   6.996725E-01   1.346213E+15    2.79522E+35   5.386785427E-05  -6.489215E-01   4.689380895E-05
   340     271.265171   6.996614E-01   1.346186E+15    2.79509E+35   5.660386078E-05  -6.489130E-01   4.927600969E-05
   341     275.783137   6.996501E-01   1.346159E+15    2.79496E+35   5.947874291E-05  -6.489042E-01   5.177916299E-05
   342     280.376245   6.996383E-01   1.346131E+15    2.79482E+35   6.249954210E-05  -6.488951E-01   5.440940462E-05
   343     285.045738   6.996262E-01   1.346101E+15    2.79468E+35   6.567365617E-05  -6.488857E-01   5.717318110E-05
   344     289.792881   6.996136E-01   1.346071E+15    2.79454E+35   6.900885726E-05  -6.488760E-01   6.007726550E-05
   345     294.618960   6.996006E-01   1.346040E+15    2.79439E+35   7.251331076E-05  -6.488659E-01   6.312877383E-05
   346     299.525279   6.995872E-01   1.346008E+15    2.79423E+35   7.619559509E-05  -6.488555E-01   6.633518243E-05
   347     304.513168   6.995734E-01   1.345974E+15    2.79407E+35   8.006472258E-05  -6.488448E-01   6.970434614E-05
   348     309.583975   6.995590E-01   1.345940E+15    2.79391E+35   8.413016125E-05  -6.488337E-01   7.324451739E-05
   349     314.739071   6.995442E-01   1.345904E+15    2.79374E+35   8.840185784E-05  -6.488223E-01   7.696436629E-05
   350     319.979851   6.995289E-01   1.345868E+15    2.79356E+35   9.289026192E-05  -6.488104E-01   8.087300171E-05
   351     325.307729   6.995131E-01   1.345830E+15    2.79338E+35   9.760635115E-05  -6.487982E-01   8.497999338E-05
   352     330.724145   6.994968E-01   1.345790E+15    2.79319E+35   1.025616579E-04  -6.487855E-01   8.929539514E-05
   353     336.230561   6.994799E-01   1.345750E+15    2.79299E+35   1.077682972E-04  -6.487724E-01   9.382976936E-05
   354     341.828464   6.994624E-01   1.345708E+15    2.79279E+35   1.132389959E-04  -6.487589E-01   9.859421257E-05
   355     347.519364   6.994444E-01   1.345664E+15    2.79258E+35   1.189871237E-04  -6.487449E-01   1.036003823E-04
   356     353.304795   6.994257E-01   1.345619E+15    2.79237E+35   1.250267251E-04  -6.487305E-01   1.088605256E-04
   357     359.186317   6.994064E-01   1.345573E+15    2.79215E+35   1.313725536E-04  -6.487156E-01   1.143875083E-04
   358     365.165515   6.993865E-01   1.345525E+15    2.79192E+35   1.380401073E-04  -6.487001E-01   1.201948464E-04
   359     371.243998   6.993659E-01   1.345476E+15    2.79168E+35   1.450456660E-04  -6.486842E-01   1.262967390E-04
   360     377.423403   6.993446E-01   1.345424E+15    2.79143E+35   1.524063306E-04  -6.486677E-01   1.327081022E-04
   361     383.705393   6.993226E-01   1.345372E+15    2.79118E+35   1.601400646E-04  -6.486507E-01   1.394446055E-04
   362     390.091656   6.992999E-01   1.345317E+15    2.79092E+35   1.682657366E-04  -6.486331E-01   1.465227095E-04
   363     396.583908   6.992764E-01   1.345260E+15    2.79065E+35   1.768031664E-04  -6.486149E-01   1.539597057E-04
   364     403.183894   6.992521E-01   1.345202E+15    2.79037E+35   1.857731723E-04  -6.485961E-01   1.617737584E-04
   365     409.893385   6.992270E-01   1.345142E+15    2.79008E+35   1.951976209E-04  -6.485767E-01   1.699839482E-04
   366     416.714181   6.992011E-01   1.345079E+15    2.78978E+35   2.050994800E-04  -6.485566E-01   1.786103182E-04
   367     423.648111   6.991743E-01   1.345015E+15    2.78947E+35   2.155028734E-04  -6.485358E-01   1.876739222E-04
   368     430.697033   6.991465E-01   1.344948E+15    2.78915E+35   2.264331387E-04  -6.485144E-01   1.971968756E-04
   369     437.862835   6.991179E-01   1.344880E+15    2.78882E+35   2.379168878E-04  -6.484922E-01   2.072024081E-04
   370     445.147432   6.990883E-01   1.344808E+15    2.78848E+35   2.499820708E-04  -6.484693E-01   2.177149202E-04
   371     452.552775   6.990577E-01   1.344735E+15    2.78813E+35   2.626580425E-04  -6.484456E-01   2.287600410E-04
   372     460.080841   6.990261E-01   1.344659E+15    2.78776E+35   2.759756327E-04  -6.484212E-01   2.403646906E-04
   373     467.733640   6.989935E-01   1.344580E+15    2.78738E+35   2.899672195E-04  -6.483959E-01   2.525571439E-04
   374     475.513213   6.989597E-01   1.344499E+15    2.78700E+35   3.046668062E-04  -6.483698E-01   2.653670988E-04
   375     483.421636   6.989248E-01   1.344415E+15    2.78659E+35   3.201101027E-04  -6.483428E-01   2.788257471E-04
   376     491.461014   6.988887E-01   1.344329E+15    2.78618E+35   3.363346099E-04  -6.483148E-01   2.929658489E-04
   377     499.633486   6.988515E-01   1.344239E+15    2.78575E+35   3.533797086E-04  -6.482860E-01   3.078218113E-04
   378     507.941226   6.988130E-01   1.344147E+15    2.78531E+35   3.712867533E-04  -6.482562E-01   3.234297703E-04
   379     516.386441   6.987732E-01   1.344051E+15    2.78485E+35   3.900991698E-04  -6.482254E-01   3.398276768E-04
   380     524.971371   6.987320E-01   1.343952E+15    2.78437E+35   4.098625577E-04  -6.481936E-01   3.570553872E-04
   381     533.698293   6.986895E-01   1.343850E+15    2.78388E+35   4.306247982E-04  -6.481607E-01   3.751547583E-04
   382     542.569518   6.986456E-01   1.343744E+15    2.78338E+35   4.524361672E-04  -6.481267E-01   3.941697465E-04
   383     551.587393   6.986002E-01   1.343635E+15    2.78286E+35   4.753494532E-04  -6.480915E-01   4.141465122E-04
   384     560.754302   6.985533E-01   1.343523E+15    2.78232E+35   4.994200816E-04  -6.480552E-01   4.351335295E-04
   385     570.072664   6.985048E-01   1.343406E+15    2.78176E+35   5.247062447E-04  -6.480177E-01   4.571817006E-04
   386     579.544937   6.984547E-01   1.343286E+15    2.78118E+35   5.512690383E-04  -6.479790E-01   4.803444767E-04
   387     589.173616   6.984030E-01   1.343161E+15    2.78059E+35   5.791726043E-04  -6.479389E-01   5.046779834E-04
   388     598.961232   6.983494E-01   1.343033E+15    2.77997E+35   6.084842803E-04  -6.478975E-01   5.302411540E-04
   389     608.910357   6.982942E-01   1.342900E+15    2.77933E+35   6.392747572E-04  -6.478547E-01   5.570958675E-04
   390     619.023601   6.982370E-01   1.342763E+15    2.77868E+35   6.716182429E-04  -6.478105E-01   5.853070949E-04
   391     629.303614   6.981780E-01   1.342621E+15    2.77800E+35   7.055926353E-04  -6.477648E-01   6.149430508E-04
   392     639.753085   6.981170E-01   1.342474E+15    2.77730E+35   7.412797024E-04  -6.477176E-01   6.460753541E-04
   393     650.374744   6.980539E-01   1.342323E+15    2.77657E+35   7.787652714E-04  -6.476689E-01   6.787791954E-04
   394     661.171360   6.979888E-01   1.342166E+15    2.77582E+35   8.181394271E-04  -6.476184E-01   7.131335122E-04
   395     672.145746   6.979215E-01   1.342004E+15    2.77505E+35   8.594967190E-04  -6.475664E-01   7.492211737E-04
   396     683.300755   6.978519E-01   1.341837E+15    2.77425E+35   9.029363788E-04  -6.475126E-01   7.871291733E-04
   397     694.639282   6.977800E-01   1.341665E+15    2.77342E+35   9.485625476E-04  -6.474570E-01   8.269488309E-04
   398     706.164264   6.977057E-01   1.341486E+15    2.77257E+35   9.964845144E-04  -6.473995E-01   8.687760045E-04
   399     717.878682   6.976290E-01   1.341302E+15    2.77169E+35   1.046816965E-03  -6.473401E-01   9.127113122E-04
   400     729.785560   6.975497E-01   1.341111E+15    2.77078E+35   1.099680243E-03  -6.472788E-01   9.588603645E-04
   401     741.887966   6.974678E-01   1.340915E+15    2.76984E+35   1.155200622E-03  -6.472154E-01   1.007334008E-03
   402     754.189011   6.973831E-01   1.340711E+15    2.76887E+35   1.213510595E-03  -6.471499E-01   1.058248579E-03
   403     766.691852   6.972956E-01   1.340501E+15    2.76786E+35   1.274749167E-03  -6.470823E-01   1.111726174E-03
   404     779.399690   6.972052E-01   1.340284E+15    2.76683E+35   1.339062173E-03  -6.470124E-01   1.167894922E-03
   405     792.315770   6.971118E-01   1.340060E+15    2.76576E+35   1.406602603E-03  -6.469401E-01   1.226889286E-03
   406     805.443386   6.970153E-01   1.339828E+15    2.76465E+35   1.477530942E-03  -6.468655E-01   1.288850362E-03
   407     818.785875   6.969156E-01   1.339588E+15    2.76351E+35   1.552015533E-03  -6.467884E-01   1.353926203E-03
   408     832.346621   6.968126E-01   1.339341E+15    2.76233E+35   1.630232944E-03  -6.467088E-01   1.422272154E-03
   409     846.129055   6.967062E-01   1.339085E+15    2.76111E+35   1.712368362E-03  -6.466265E-01   1.494051200E-03
   410     860.136655   6.965962E-01   1.338821E+15    2.75985E+35   1.798616002E-03  -6.465415E-01   1.569434336E-03
   411     874.372945   6.964826E-01   1.338549E+15    2.75855E+35   1.889179531E-03  -6.464536E-01   1.648600952E-03
   412     888.841497   6.963653E-01   1.338267E+15    2.75721E+35   1.984272515E-03  -6.463629E-01   1.731739230E-03
   413     903.545933   6.962440E-01   1.337976E+15    2.75582E+35   2.084118881E-03  -6.462692E-01   1.819046566E-03
   414     918.489918   6.961187E-01   1.337675E+15    2.75439E+35   2.188953406E-03  -6.461724E-01   1.910730010E-03
   415     933.677170   6.959893E-01   1.337364E+15    2.75291E+35   2.299022224E-03  -6.460723E-01   2.007006721E-03
   416     949.111452   6.958556E-01   1.337043E+15    2.75138E+35   2.414583350E-03  -6.459690E-01   2.108104449E-03
   417     964.796575   6.957175E-01   1.336712E+15    2.74980E+35   2.535907236E-03  -6.458623E-01   2.214262037E-03
   418     980.736402   6.955749E-01   1.336369E+15    2.74817E+35   2.663277345E-03  -6.457520E-01   2.325729939E-03
   419     996.934842   6.954275E-01   1.336015E+15    2.74649E+35   2.796990749E-03  -6.456381E-01   2.442770769E-03
   420    1013.395851   6.952752E-01   1.335650E+15    2.74475E+35   2.937358760E-03  -6.455205E-01   2.565659874E-03
   421    1030.123437   6.951180E-01   1.335272E+15    2.74296E+35   3.084707572E-03  -6.453990E-01   2.694685923E-03
   422    1047.121654   6.949555E-01   1.334883E+15    2.74111E+35   3.239378951E-03  -6.452735E-01   2.830151533E-03
   423    1064.394607   6.947878E-01   1.334480E+15    2.73919E+35   3.401730932E-03  -6.451439E-01   2.972373916E-03
   424    1081.946446   6.946145E-01   1.334064E+15    2.73722E+35   3.572138563E-03  -6.450100E-01   3.121685551E-03
   425    1099.781372   6.944354E-01   1.333634E+15    2.73518E+35   3.750994665E-03  -6.448718E-01   3.278434899E-03
   426    1117.903632   6.942506E-01   1.333191E+15    2.73308E+35   3.938710631E-03  -6.447290E-01   3.442987124E-03
   427    1136.317523   6.940596E-01   1.332733E+15    2.73091E+35   4.135717259E-03  -6.445815E-01   3.615724873E-03
   428    1155.027387   6.938624E-01   1.332260E+15    2.72866E+35   4.342465604E-03  -6.444293E-01   3.797049064E-03
   429    1174.037614   6.936587E-01   1.331771E+15    2.72635E+35   4.559427882E-03  -6.442720E-01   3.987379721E-03
   430    1193.352642   6.934483E-01   1.331266E+15    2.72396E+35   4.787098398E-03  -6.441096E-01   4.187156840E-03
   431    1212.976954   6.932311E-01   1.330745E+15    2.72150E+35   5.025994506E-03  -6.439419E-01   4.396841288E-03
   432    1232.915078   6.930067E-01   1.330207E+15    2.71895E+35   5.276657619E-03  -6.437688E-01   4.616915745E-03
   433    1253.171587   6.927751E-01   1.329652E+15    2.71633E+35   5.539654241E-03  -6.435900E-01   4.847885671E-03
   434    1273.751101   6.925358E-01   1.329078E+15    2.71362E+35   5.815577049E-03  -6.434054E-01   5.090280327E-03
   435    1294.658279   6.922888E-01   1.328486E+15    2.71082E+35   6.105046006E-03  -6.432148E-01   5.344653827E-03
   436    1315.897828   6.920337E-01   1.327874E+15    2.70793E+35   6.408709521E-03  -6.430180E-01   5.611586230E-03
   437    1337.474492   6.917704E-01   1.327243E+15    2.70496E+35   6.727245640E-03  -6.428148E-01   5.891684678E-03
   438    1359.393058   6.914984E-01   1.326591E+15    2.70189E+35   7.061363290E-03  -6.426051E-01   6.185584579E-03
   439    1381.658354   6.912177E-01   1.325918E+15    2.69872E+35   7.411803550E-03  -6.423886E-01   6.493950824E-03
   440    1404.275244   6.909278E-01   1.325223E+15    2.69545E+35   7.779340982E-03  -6.421651E-01   6.817479065E-03
   441    1427.248630   6.906286E-01   1.324506E+15    2.69207E+35   8.164784986E-03  -6.419344E-01   7.156897023E-03
   442    1450.583451   6.903197E-01   1.323766E+15    2.68860E+35   8.568981214E-03  -6.416963E-01   7.512965856E-03
   443    1474.284679   6.900008E-01   1.323002E+15    2.68501E+35   8.992813016E-03  -6.414505E-01   7.886481564E-03
   444    1498.357320   6.896718E-01   1.322244E+15    2.68131E+35   9.437208126E-03  -6.411968E-01   8.278276525E-03
   445    1522.805853   6.893323E-01   1.321462E+15    2.67749E+35   9.903125211E-03  -6.409351E-01   8.689211468E-03
   446    1547.635326   6.889818E-01   1.320655E+15    2.67356E+35   1.039156988E-02  -6.406649E-01   9.120194628E-03
   447    1572.850809   6.886201E-01   1.319822E+15    2.66950E+35   1.090359169E-02  -6.403861E-01   9.572175122E-03
   448    1598.457399   6.882468E-01   1.318963E+15    2.66532E+35   1.144028580E-02  -6.400985E-01   1.004614458E-02
   449    1624.460213   6.878615E-01   1.318076E+15    2.66101E+35   1.200279469E-02  -6.398017E-01   1.054313884E-02
   450    1650.864387   6.874640E-01   1.317161E+15    2.65656E+35   1.259230987E-02  -6.394954E-01   1.106423971E-02
   451    1677.675072   6.870537E-01   1.316216E+15    2.65198E+35   1.321007371E-02  -6.391795E-01   1.161057676E-02
   452    1704.897435   6.866303E-01   1.315242E+15    2.64725E+35   1.385738124E-02  -6.388536E-01   1.218332920E-02
   453    1732.536652   6.861935E-01   1.314237E+15    2.64239E+35   1.453558200E-02  -6.385174E-01   1.278372775E-02
   454    1760.597905   6.857428E-01   1.313200E+15    2.63737E+35   1.524608196E-02  -6.381706E-01   1.341305663E-02
   455    1789.086382   6.852779E-01   1.312131E+15    2.63220E+35   1.599034545E-02  -6.378129E-01   1.407265553E-02
   456    1818.007272   6.847982E-01   1.311027E+15    2.62688E+35   1.676989706E-02  -6.374440E-01   1.476392169E-02
   457    1847.365758   6.843034E-01   1.309890E+15    2.62139E+35   1.758632372E-02  -6.370635E-01   1.548831198E-02
   458    1877.167020   6.837930E-01   1.308716E+15    2.61574E+35   1.844127658E-02  -6.366712E-01   1.624734507E-02
   459    1907.416223   6.832666E-01   1.307506E+15    2.60992E+35   1.933647315E-02  -6.362666E-01   1.704260356E-02
   460    1938.118520   6.827236E-01   1.306258E+15    2.60393E+35   2.027369925E-02  -6.358495E-01   1.787573628E-02
   461    1969.279042   6.821637E-01   1.304971E+15    2.59776E+35   2.125481111E-02  -6.354195E-01   1.874846049E-02
   462    2000.902898   6.815863E-01   1.303644E+15    2.59140E+35   2.228173737E-02  -6.349762E-01   1.966256423E-02
   463    2032.995165   6.809909E-01   1.302276E+15    2.58486E+35   2.335648116E-02  -6.345192E-01   2.061990860E-02
   464    2065.560886   6.803770E-01   1.300866E+15    2.57813E+35   2.448112213E-02  -6.340482E-01   2.162243018E-02
   465    2098.605066   6.797442E-01   1.299385E+15    2.57120E+35   2.565781425E-02  -6.335628E-01   2.267214337E-02
   466    2132.133356   6.790920E-01   1.297817E+15    2.56407E+35   2.688877148E-02  -6.330626E-01   2.377116623E-02
