       6    1387     677     820

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283400   1.150828E+00   2.634892E+15    1.17247E+36   5.501719473E-07  -1.170533E+00   4.024347312E-07
   234      47.054767   1.150827E+00   2.634889E+15    1.17246E+36   5.781403041E-07  -1.170532E+00   4.228930203E-07
   235      47.838989   1.150826E+00   2.634886E+15    1.17246E+36   6.075304061E-07  -1.170532E+00   4.443913091E-07
   236      48.636279   1.150825E+00   2.634883E+15    1.17246E+36   6.384145228E-07  -1.170531E+00   4.669824642E-07
   237      49.446857   1.150824E+00   2.634879E+15    1.17245E+36   6.708685965E-07  -1.170530E+00   4.907220391E-07
   238      50.270943   1.150823E+00   2.634876E+15    1.17245E+36   7.049724296E-07  -1.170529E+00   5.156684114E-07
   239      51.108762   1.150822E+00   2.634872E+15    1.17245E+36   7.408098805E-07  -1.170528E+00   5.418829258E-07
   240      51.960543   1.150821E+00   2.634868E+15    1.17244E+36   7.784690697E-07  -1.170527E+00   5.694300450E-07
   241      52.826519   1.150820E+00   2.634865E+15    1.17244E+36   8.180425965E-07  -1.170526E+00   5.983775084E-07
   242      53.706926   1.150819E+00   2.634861E+15    1.17244E+36   8.596277665E-07  -1.170525E+00   6.287964985E-07
   243      54.602005   1.150818E+00   2.634856E+15    1.17243E+36   9.033268308E-07  -1.170524E+00   6.607618158E-07
   244      55.512000   1.150817E+00   2.634852E+15    1.17243E+36   9.492472373E-07  -1.170523E+00   6.943520627E-07
   245      56.437160   1.150815E+00   2.634848E+15    1.17243E+36   9.975018948E-07  -1.170522E+00   7.296498368E-07
   246      57.377737   1.150814E+00   2.634843E+15    1.17242E+36   1.048209450E-06  -1.170521E+00   7.667419339E-07
   247      58.333988   1.150813E+00   2.634839E+15    1.17242E+36   1.101494581E-06  -1.170520E+00   8.057195614E-07
   248      59.306174   1.150811E+00   2.634834E+15    1.17242E+36   1.157488300E-06  -1.170519E+00   8.466785623E-07
   249      60.294561   1.150810E+00   2.634829E+15    1.17241E+36   1.216328280E-06  -1.170518E+00   8.897196509E-07
   250      61.299419   1.150808E+00   2.634823E+15    1.17241E+36   1.278159187E-06  -1.170517E+00   9.349486604E-07
   251      62.321021   1.150807E+00   2.634818E+15    1.17240E+36   1.343133043E-06  -1.170515E+00   9.824768031E-07
   252      63.359648   1.150805E+00   2.634813E+15    1.17240E+36   1.411409594E-06  -1.170514E+00   1.032420943E-06
   253      64.415582   1.150804E+00   2.634807E+15    1.17239E+36   1.483156704E-06  -1.170513E+00   1.084903885E-06
   254      65.489112   1.150802E+00   2.634801E+15    1.17239E+36   1.558550766E-06  -1.170511E+00   1.140054675E-06
   255      66.580531   1.150800E+00   2.634795E+15    1.17238E+36   1.637777140E-06  -1.170510E+00   1.198008915E-06
   256      67.690137   1.150798E+00   2.634788E+15    1.17238E+36   1.721030604E-06  -1.170508E+00   1.258909101E-06
   257      68.818233   1.150796E+00   2.634782E+15    1.17237E+36   1.808515833E-06  -1.170507E+00   1.322904972E-06
   258      69.965127   1.150795E+00   2.634775E+15    1.17237E+36   1.900447904E-06  -1.170505E+00   1.390153875E-06
   259      71.131131   1.150793E+00   2.634768E+15    1.17236E+36   1.997052822E-06  -1.170503E+00   1.460821153E-06
   260      72.316565   1.150790E+00   2.634761E+15    1.17235E+36   2.098568078E-06  -1.170501E+00   1.535080555E-06
   261      73.521752   1.150788E+00   2.634753E+15    1.17235E+36   2.205243228E-06  -1.170500E+00   1.613114655E-06
   262      74.747021   1.150786E+00   2.634746E+15    1.17234E+36   2.317340512E-06  -1.170498E+00   1.695115311E-06
   263      75.992706   1.150784E+00   2.634738E+15    1.17233E+36   2.435135491E-06  -1.170496E+00   1.781284126E-06
   264      77.259148   1.150781E+00   2.634730E+15    1.17233E+36   2.558917730E-06  -1.170494E+00   1.871832951E-06
   265      78.546691   1.150779E+00   2.634721E+15    1.17232E+36   2.688991505E-06  -1.170492E+00   1.966984402E-06
   266      79.855689   1.150777E+00   2.634712E+15    1.17231E+36   2.825676555E-06  -1.170490E+00   2.066972408E-06
   267      81.186497   1.150774E+00   2.634703E+15    1.17230E+36   2.969308861E-06  -1.170488E+00   2.172042783E-06
   268      82.539479   1.150771E+00   2.634694E+15    1.17230E+36   3.120241475E-06  -1.170485E+00   2.282453836E-06
   269      83.915004   1.150768E+00   2.634684E+15    1.17229E+36   3.278845386E-06  -1.170483E+00   2.398476999E-06
   270      85.313448   1.150766E+00   2.634674E+15    1.17228E+36   3.445510432E-06  -1.170481E+00   2.520397498E-06
   271      86.735192   1.150763E+00   2.634663E+15    1.17227E+36   3.620646256E-06  -1.170478E+00   2.648515050E-06
   272      88.180625   1.150760E+00   2.634653E+15    1.17226E+36   3.804683310E-06  -1.170475E+00   2.783144604E-06
   273      89.650141   1.150756E+00   2.634642E+15    1.17225E+36   3.998073915E-06  -1.170473E+00   2.924617109E-06
   274      91.144140   1.150753E+00   2.634630E+15    1.17224E+36   4.201293370E-06  -1.170470E+00   3.073280333E-06
   275      92.663030   1.150750E+00   2.634618E+15    1.17223E+36   4.414841118E-06  -1.170467E+00   3.229499712E-06
   276      94.207226   1.150746E+00   2.634606E+15    1.17222E+36   4.639241972E-06  -1.170464E+00   3.393659248E-06
   277      95.777149   1.150743E+00   2.634593E+15    1.17221E+36   4.875047405E-06  -1.170461E+00   3.566162455E-06
   278      97.373228   1.150739E+00   2.634580E+15    1.17220E+36   5.122836900E-06  -1.170458E+00   3.747433349E-06
   279      98.995897   1.150735E+00   2.634567E+15    1.17219E+36   5.383219374E-06  -1.170455E+00   3.937917485E-06
   280     100.645600   1.150731E+00   2.634553E+15    1.17218E+36   5.656834674E-06  -1.170451E+00   4.138083056E-06
   281     102.322787   1.150727E+00   2.634538E+15    1.17216E+36   5.944355142E-06  -1.170448E+00   4.348422042E-06
   282     104.027914   1.150722E+00   2.634523E+15    1.17215E+36   6.246487269E-06  -1.170444E+00   4.569451414E-06
   283     105.761447   1.150718E+00   2.634508E+15    1.17214E+36   6.563973425E-06  -1.170441E+00   4.801714407E-06
   284     107.523858   1.150713E+00   2.634492E+15    1.17212E+36   6.897593683E-06  -1.170437E+00   5.045781852E-06
   285     109.315630   1.150709E+00   2.634475E+15    1.17211E+36   7.248167729E-06  -1.170433E+00   5.302253576E-06
   286     111.137249   1.150704E+00   2.634458E+15    1.17210E+36   7.616556875E-06  -1.170429E+00   5.571759876E-06
   287     112.989212   1.150699E+00   2.634441E+15    1.17208E+36   8.003666170E-06  -1.170424E+00   5.854963066E-06
   288     114.872026   1.150694E+00   2.634422E+15    1.17206E+36   8.410446618E-06  -1.170420E+00   6.152559101E-06
   289     116.786202   1.150688E+00   2.634404E+15    1.17205E+36   8.837897513E-06  -1.170416E+00   6.465279285E-06
   290     118.732263   1.150683E+00   2.634384E+15    1.17203E+36   9.287068883E-06  -1.170411E+00   6.793892066E-06
   291     120.710739   1.150677E+00   2.634364E+15    1.17201E+36   9.759064070E-06  -1.170406E+00   7.139204921E-06
   292     122.722170   1.150671E+00   2.634343E+15    1.17200E+36   1.025504243E-05  -1.170401E+00   7.502066337E-06
   293     124.767104   1.150665E+00   2.634322E+15    1.17198E+36   1.077622218E-05  -1.170396E+00   7.883367892E-06
   294     126.846097   1.150658E+00   2.634300E+15    1.17196E+36   1.132388338E-05  -1.170390E+00   8.284046443E-06
   295     128.959718   1.150652E+00   2.634277E+15    1.17194E+36   1.189937105E-05  -1.170385E+00   8.705086422E-06
   296     131.108541   1.150645E+00   2.634253E+15    1.17192E+36   1.250409850E-05  -1.170379E+00   9.147522252E-06
   297     133.293151   1.150638E+00   2.634228E+15    1.17190E+36   1.313955078E-05  -1.170373E+00   9.612440883E-06
   298     135.514145   1.150631E+00   2.634203E+15    1.17188E+36   1.380728830E-05  -1.170367E+00   1.010098446E-05
   299     137.772128   1.150623E+00   2.634177E+15    1.17186E+36   1.450895066E-05  -1.170361E+00   1.061435310E-05
   300     140.067713   1.150615E+00   2.634150E+15    1.17183E+36   1.524626068E-05  -1.170354E+00   1.115380789E-05
   301     142.401527   1.150607E+00   2.634122E+15    1.17181E+36   1.602102859E-05  -1.170348E+00   1.172067392E-05
   302     144.774205   1.150599E+00   2.634093E+15    1.17178E+36   1.683515648E-05  -1.170341E+00   1.231634354E-05
   303     147.186392   1.150591E+00   2.634063E+15    1.17176E+36   1.769064296E-05  -1.170333E+00   1.294227982E-05
   304     149.638747   1.150582E+00   2.634032E+15    1.17173E+36   1.858958802E-05  -1.170326E+00   1.360002006E-05
   305     152.131936   1.150573E+00   2.634000E+15    1.17170E+36   1.953419821E-05  -1.170318E+00   1.429117962E-05
   306     154.666638   1.150563E+00   2.633967E+15    1.17168E+36   2.052679200E-05  -1.170310E+00   1.501745585E-05
   307     157.243543   1.150553E+00   2.633933E+15    1.17165E+36   2.156980547E-05  -1.170302E+00   1.578063224E-05
   308     159.863351   1.150543E+00   2.633897E+15    1.17162E+36   2.266579825E-05  -1.170294E+00   1.658258281E-05
   309     162.526777   1.150533E+00   2.633861E+15    1.17159E+36   2.381745981E-05  -1.170285E+00   1.742527669E-05
   310     165.234544   1.150522E+00   2.633823E+15    1.17155E+36   2.502761598E-05  -1.170276E+00   1.831078290E-05
   311     167.987390   1.150511E+00   2.633784E+15    1.17152E+36   2.629923590E-05  -1.170266E+00   1.924127551E-05
   312     170.786061   1.150499E+00   2.633744E+15    1.17149E+36   2.763543927E-05  -1.170257E+00   2.021903885E-05
   313     173.631321   1.150487E+00   2.633702E+15    1.17145E+36   2.903950394E-05  -1.170247E+00   2.124647319E-05
   314     176.523942   1.150475E+00   2.633659E+15    1.17141E+36   3.051487394E-05  -1.170236E+00   2.232610054E-05
   315     179.464711   1.150462E+00   2.633615E+15    1.17138E+36   3.206516788E-05  -1.170226E+00   2.346057090E-05
   316     182.454426   1.150449E+00   2.633569E+15    1.17134E+36   3.369418778E-05  -1.170215E+00   2.465266864E-05
   317     185.493901   1.150436E+00   2.633521E+15    1.17130E+36   3.540592834E-05  -1.170203E+00   2.590531941E-05
   318     188.583961   1.150422E+00   2.633472E+15    1.17125E+36   3.720458672E-05  -1.170191E+00   2.722159724E-05
   319     191.725445   1.150407E+00   2.633422E+15    1.17121E+36   3.909457272E-05  -1.170179E+00   2.860473202E-05
   320     194.919208   1.150392E+00   2.633369E+15    1.17117E+36   4.108051956E-05  -1.170167E+00   3.005811750E-05
   321     198.166115   1.150376E+00   2.633315E+15    1.17112E+36   4.316729518E-05  -1.170153E+00   3.158531945E-05
   322     201.467048   1.150360E+00   2.633259E+15    1.17107E+36   4.536001410E-05  -1.170140E+00   3.319008448E-05
   323     204.822904   1.150344E+00   2.633201E+15    1.17102E+36   4.766404984E-05  -1.170126E+00   3.487634914E-05
   324     208.234593   1.150327E+00   2.633141E+15    1.17097E+36   5.008504808E-05  -1.170112E+00   3.664824952E-05
   325     211.703041   1.150309E+00   2.633079E+15    1.17092E+36   5.262894030E-05  -1.170097E+00   3.851013137E-05
   326     215.229188   1.150291E+00   2.633015E+15    1.17087E+36   5.530195831E-05  -1.170081E+00   4.046656071E-05
   327     218.813990   1.150272E+00   2.632949E+15    1.17081E+36   5.811064935E-05  -1.170065E+00   4.252233495E-05
   328     222.458419   1.150252E+00   2.632881E+15    1.17075E+36   6.106189202E-05  -1.170049E+00   4.468249460E-05
   329     226.163464   1.150232E+00   2.632810E+15    1.17069E+36   6.416291302E-05  -1.170032E+00   4.695233556E-05
   330     229.930128   1.150211E+00   2.632737E+15    1.17063E+36   6.742130467E-05  -1.170014E+00   4.933742204E-05
   331     233.759430   1.150190E+00   2.632662E+15    1.17056E+36   7.084504338E-05  -1.169996E+00   5.184360009E-05
   332     237.652409   1.150167E+00   2.632584E+15    1.17050E+36   7.444250901E-05  -1.169978E+00   5.447701189E-05
   333     241.610118   1.150144E+00   2.632504E+15    1.17043E+36   7.822250519E-05  -1.169958E+00   5.724411065E-05
   334     245.633628   1.150120E+00   2.632420E+15    1.17036E+36   8.219428066E-05  -1.169938E+00   6.015167639E-05
   335     249.724028   1.150096E+00   2.632334E+15    1.17028E+36   8.636755173E-05  -1.169917E+00   6.320683236E-05
   336     253.882424   1.150070E+00   2.632245E+15    1.17021E+36   9.075252579E-05  -1.169896E+00   6.641706246E-05
   337     258.109939   1.150044E+00   2.632153E+15    1.17013E+36   9.535992604E-05  -1.169874E+00   6.979022935E-05
   338     262.407718   1.150017E+00   2.632059E+15    1.17005E+36   1.002010175E-04  -1.169851E+00   7.333459365E-05
   339     266.776920   1.149988E+00   2.631961E+15    1.16997E+36   1.052876341E-04  -1.169827E+00   7.705883383E-05
   340     271.218726   1.149959E+00   2.631860E+15    1.16988E+36   1.106322081E-04  -1.169803E+00   8.097206582E-05
   341     275.734333   1.149928E+00   2.631756E+15    1.16979E+36   1.162477983E-04  -1.169778E+00   8.508386729E-05
   342     280.324961   1.149897E+00   2.631648E+15    1.16970E+36   1.221481230E-04  -1.169752E+00   8.940430118E-05
   343     284.991847   1.149864E+00   2.631537E+15    1.16960E+36   1.283475932E-04  -1.169725E+00   9.394393928E-05
   344     289.736249   1.149830E+00   2.631422E+15    1.16950E+36   1.348613468E-04  -1.169697E+00   9.871388782E-05
   345     294.559447   1.149796E+00   2.631303E+15    1.16940E+36   1.417052851E-04  -1.169668E+00   1.037258144E-04
   346     299.462739   1.149759E+00   2.631181E+15    1.16930E+36   1.488961115E-04  -1.169638E+00   1.089919764E-04
   347     304.447446   1.149722E+00   2.631054E+15    1.16919E+36   1.564513715E-04  -1.169607E+00   1.145252503E-04
   348     309.514908   1.149684E+00   2.630923E+15    1.16908E+36   1.643894946E-04  -1.169576E+00   1.203391633E-04
   349     314.666489   1.149644E+00   2.630787E+15    1.16896E+36   1.727298393E-04  -1.169543E+00   1.264479256E-04
   350     319.903574   1.149603E+00   2.630647E+15    1.16884E+36   1.814927387E-04  -1.169509E+00   1.328664649E-04
   351     325.227569   1.149560E+00   2.630502E+15    1.16872E+36   1.906995501E-04  -1.169474E+00   1.396104629E-04
   352     330.639904   1.149517E+00   2.630353E+15    1.16859E+36   2.003727057E-04  -1.169437E+00   1.466963922E-04
   353     336.142033   1.149471E+00   2.630198E+15    1.16845E+36   2.105357665E-04  -1.169400E+00   1.541415570E-04
   354     341.735429   1.149424E+00   2.630039E+15    1.16832E+36   2.212134788E-04  -1.169361E+00   1.619641343E-04
   355     347.421593   1.149376E+00   2.629873E+15    1.16818E+36   2.324318332E-04  -1.169321E+00   1.701832177E-04
   356     353.202048   1.149326E+00   2.629703E+15    1.16803E+36   2.442181268E-04  -1.169280E+00   1.788188638E-04
   357     359.078340   1.149274E+00   2.629527E+15    1.16788E+36   2.566010282E-04  -1.169237E+00   1.878921398E-04
   358     365.052043   1.149220E+00   2.629344E+15    1.16772E+36   2.696106461E-04  -1.169193E+00   1.974251746E-04
   359     371.124752   1.149165E+00   2.629156E+15    1.16756E+36   2.832786007E-04  -1.169147E+00   2.074412121E-04
   360     377.298089   1.149108E+00   2.628961E+15    1.16739E+36   2.976380994E-04  -1.169100E+00   2.179646665E-04
   361     383.573703   1.149049E+00   2.628760E+15    1.16722E+36   3.127240151E-04  -1.169051E+00   2.290211810E-04
   362     389.953266   1.148988E+00   2.628553E+15    1.16704E+36   3.285729694E-04  -1.169001E+00   2.406376899E-04
   363     396.438480   1.148925E+00   2.628338E+15    1.16686E+36   3.452234193E-04  -1.168949E+00   2.528424819E-04
   364     403.031069   1.148860E+00   2.628116E+15    1.16667E+36   3.627157484E-04  -1.168895E+00   2.656652690E-04
   365     409.732789   1.148792E+00   2.627887E+15    1.16647E+36   3.810923620E-04  -1.168839E+00   2.791372565E-04
   366     416.545420   1.148723E+00   2.627650E+15    1.16627E+36   4.003977877E-04  -1.168782E+00   2.932912184E-04
   367     423.470771   1.148651E+00   2.627405E+15    1.16606E+36   4.206787801E-04  -1.168722E+00   3.081615747E-04
   368     430.510679   1.148577E+00   2.627152E+15    1.16584E+36   4.419844311E-04  -1.168661E+00   3.237844741E-04
   369     437.667010   1.148500E+00   2.626890E+15    1.16562E+36   4.643662853E-04  -1.168597E+00   3.401978797E-04
   370     444.941659   1.148420E+00   2.626620E+15    1.16539E+36   4.878784607E-04  -1.168532E+00   3.574416594E-04
   371     452.336548   1.148338E+00   2.626341E+15    1.16515E+36   5.125777763E-04  -1.168464E+00   3.755576806E-04
   372     459.853632   1.148254E+00   2.626052E+15    1.16490E+36   5.385238841E-04  -1.168394E+00   3.945899092E-04
   373     467.494893   1.148166E+00   2.625754E+15    1.16465E+36   5.657794093E-04  -1.168322E+00   4.145845143E-04
   374     475.262346   1.148076E+00   2.625446E+15    1.16438E+36   5.944100959E-04  -1.168247E+00   4.355899769E-04
   375     483.158034   1.147982E+00   2.625127E+15    1.16411E+36   6.244849598E-04  -1.168170E+00   4.576572048E-04
   376     491.184035   1.147885E+00   2.624798E+15    1.16383E+36   6.560764494E-04  -1.168090E+00   4.808396527E-04
   377     499.342454   1.147786E+00   2.624459E+15    1.16354E+36   6.892606134E-04  -1.168007E+00   5.051934481E-04
   378     507.635431   1.147682E+00   2.624107E+15    1.16324E+36   7.241172768E-04  -1.167922E+00   5.307775233E-04
   379     516.065137   1.147576E+00   2.623744E+15    1.16293E+36   7.607302254E-04  -1.167834E+00   5.576537540E-04
   380     524.633775   1.147466E+00   2.623369E+15    1.16261E+36   7.991873986E-04  -1.167743E+00   5.858871044E-04
   381     533.343584   1.147352E+00   2.622982E+15    1.16227E+36   8.395810920E-04  -1.167649E+00   6.155457794E-04
   382     542.196833   1.147234E+00   2.622582E+15    1.16193E+36   8.820081691E-04  -1.167552E+00   6.467013840E-04
   383     551.195825   1.147113E+00   2.622168E+15    1.16158E+36   9.265702824E-04  -1.167451E+00   6.794290903E-04
   384     560.342899   1.146987E+00   2.621741E+15    1.16121E+36   9.733741064E-04  -1.167347E+00   7.138078132E-04
   385     569.640428   1.146857E+00   2.621299E+15    1.16084E+36   1.022531580E-03  -1.167240E+00   7.499203933E-04
   386     579.090817   1.146723E+00   2.620843E+15    1.16045E+36   1.074160160E-03  -1.167129E+00   7.878537895E-04
   387     588.696511   1.146585E+00   2.620372E+15    1.16004E+36   1.128383089E-03  -1.167015E+00   8.276992805E-04
   388     598.459985   1.146442E+00   2.619885E+15    1.15963E+36   1.185329671E-03  -1.166897E+00   8.695526758E-04
   389     608.383754   1.146294E+00   2.619382E+15    1.15920E+36   1.245135566E-03  -1.166774E+00   9.135145366E-04
   390     618.470367   1.146141E+00   2.618862E+15    1.15875E+36   1.307943092E-03  -1.166648E+00   9.596904075E-04
   391     628.722410   1.145983E+00   2.618325E+15    1.15829E+36   1.373901544E-03  -1.166518E+00   1.008191059E-03
   392     639.142506   1.145820E+00   2.617771E+15    1.15782E+36   1.443167527E-03  -1.166383E+00   1.059132741E-03
   393     649.733314   1.145652E+00   2.617197E+15    1.15733E+36   1.515905304E-03  -1.166244E+00   1.112637448E-03
   394     660.497531   1.145477E+00   2.616606E+15    1.15683E+36   1.592287160E-03  -1.166100E+00   1.168833200E-03
   395     671.437893   1.145298E+00   2.615994E+15    1.15630E+36   1.672493785E-03  -1.165951E+00   1.227854330E-03
   396     682.557171   1.145112E+00   2.615362E+15    1.15577E+36   1.756714664E-03  -1.165798E+00   1.289841791E-03
   397     693.858175   1.144920E+00   2.614710E+15    1.15521E+36   1.845148501E-03  -1.165639E+00   1.354943474E-03
   398     705.343756   1.144722E+00   2.614036E+15    1.15463E+36   1.938003645E-03  -1.165475E+00   1.423314542E-03
   399     717.016800   1.144517E+00   2.613340E+15    1.15404E+36   2.035498547E-03  -1.165306E+00   1.495117778E-03
   400     728.880233   1.144305E+00   2.612621E+15    1.15343E+36   2.137862230E-03  -1.165131E+00   1.570523952E-03
   401     740.937022   1.144087E+00   2.611878E+15    1.15279E+36   2.245334784E-03  -1.164951E+00   1.649712201E-03
   402     753.190169   1.143861E+00   2.611110E+15    1.15214E+36   2.358167878E-03  -1.164764E+00   1.732870426E-03
   403     765.642719   1.143628E+00   2.610318E+15    1.15147E+36   2.476625301E-03  -1.164571E+00   1.820195715E-03
   404     778.297756   1.143387E+00   2.609500E+15    1.15077E+36   2.600983515E-03  -1.164372E+00   1.911894773E-03
   405     791.158401   1.143138E+00   2.608654E+15    1.15005E+36   2.731532244E-03  -1.164167E+00   2.008184379E-03
   406     804.227817   1.142881E+00   2.607781E+15    1.14931E+36   2.868575082E-03  -1.163954E+00   2.109291866E-03
   407     817.509207   1.142616E+00   2.606880E+15    1.14854E+36   3.012430121E-03  -1.163735E+00   2.215455612E-03
   408     831.005812   1.142342E+00   2.605949E+15    1.14775E+36   3.163430620E-03  -1.163508E+00   2.326925562E-03
   409     844.720913   1.142059E+00   2.604987E+15    1.14693E+36   3.321925683E-03  -1.163274E+00   2.443963772E-03
   410     858.657833   1.141766E+00   2.603994E+15    1.14609E+36   3.488280983E-03  -1.163032E+00   2.566844972E-03
   411     872.819932   1.141464E+00   2.602969E+15    1.14522E+36   3.662879499E-03  -1.162783E+00   2.695857156E-03
   412     887.210611   1.141152E+00   2.601910E+15    1.14432E+36   3.846122297E-03  -1.162525E+00   2.831302201E-03
   413     901.833310   1.140830E+00   2.600817E+15    1.14339E+36   4.038429332E-03  -1.162259E+00   2.973496508E-03
   414     916.691509   1.140498E+00   2.599689E+15    1.14243E+36   4.240240285E-03  -1.161984E+00   3.122771673E-03
   415     931.788727   1.140154E+00   2.598523E+15    1.14144E+36   4.452015435E-03  -1.161700E+00   3.279475184E-03
   416     947.128520   1.139803E+00   2.597348E+15    1.14042E+36   4.674237151E-03  -1.161407E+00   3.443971267E-03
   417     962.714321   1.139443E+00   2.596158E+15    1.13937E+36   4.907410794E-03  -1.161104E+00   3.616640266E-03
   418     978.549626   1.139071E+00   2.594928E+15    1.13828E+36   5.152062520E-03  -1.160791E+00   3.797880256E-03
   419     994.638098   1.138687E+00   2.593659E+15    1.13716E+36   5.408744402E-03  -1.160469E+00   3.988109544E-03
   420    1010.983437   1.138290E+00   2.592349E+15    1.13601E+36   5.678033985E-03  -1.160135E+00   4.187766254E-03
   421    1027.589378   1.137881E+00   2.590997E+15    1.13481E+36   5.960535367E-03  -1.159791E+00   4.397309214E-03
   422    1044.459692   1.137459E+00   2.589601E+15    1.13358E+36   6.256880321E-03  -1.159436E+00   4.617218880E-03
   423    1061.598186   1.137022E+00   2.588161E+15    1.13231E+36   6.567729462E-03  -1.159069E+00   4.847998294E-03
   424    1079.008700   1.136572E+00   2.586674E+15    1.13100E+36   6.893773444E-03  -1.158691E+00   5.090174089E-03
   425    1096.695109   1.136107E+00   2.585139E+15    1.12965E+36   7.235734204E-03  -1.158300E+00   5.344297520E-03
   426    1114.661321   1.135628E+00   2.583555E+15    1.12826E+36   7.594366248E-03  -1.157897E+00   5.610945544E-03
   427    1132.911276   1.135132E+00   2.581920E+15    1.12682E+36   7.970457972E-03  -1.157481E+00   5.890721936E-03
   428    1151.448944   1.134621E+00   2.580233E+15    1.12534E+36   8.364833032E-03  -1.157051E+00   6.184258454E-03
   429    1170.278326   1.134094E+00   2.578493E+15    1.12381E+36   8.778351753E-03  -1.156607E+00   6.492216036E-03
   430    1189.403452   1.133549E+00   2.576697E+15    1.12224E+36   9.211912578E-03  -1.156150E+00   6.815286051E-03
   431    1208.828379   1.132987E+00   2.574844E+15    1.12061E+36   9.666453563E-03  -1.155677E+00   7.154191588E-03
   432    1228.557192   1.132407E+00   2.572932E+15    1.11894E+36   1.014295391E-02  -1.155190E+00   7.509688796E-03
   433    1248.593999   1.131809E+00   2.570960E+15    1.11721E+36   1.064243555E-02  -1.154687E+00   7.882568268E-03
   434    1268.942934   1.131192E+00   2.568926E+15    1.11543E+36   1.116596477E-02  -1.154168E+00   8.273656471E-03
   435    1289.608152   1.130555E+00   2.566827E+15    1.11360E+36   1.171465383E-02  -1.153632E+00   8.683817226E-03
   436    1310.593828   1.129896E+00   2.564644E+15    1.11171E+36   1.228966204E-02  -1.153080E+00   9.113953116E-03
   437    1331.904304   1.129205E+00   2.562292E+15    1.10976E+36   1.289218606E-02  -1.152510E+00   9.565007468E-03
   438    1353.544620   1.128493E+00   2.559866E+15    1.10775E+36   1.352349829E-02  -1.151922E+00   1.003798189E-02
   439    1375.519032   1.127758E+00   2.557364E+15    1.10568E+36   1.418491228E-02  -1.151315E+00   1.053390756E-02
   440    1397.831815   1.127000E+00   2.554784E+15    1.10355E+36   1.487779641E-02  -1.150690E+00   1.105386134E-02
   441    1420.487251   1.126218E+00   2.552124E+15    1.10136E+36   1.560357583E-02  -1.150044E+00   1.159896760E-02
   442    1443.489637   1.125412E+00   2.549382E+15    1.09910E+36   1.636373436E-02  -1.149379E+00   1.217040007E-02
   443    1466.843277   1.124581E+00   2.546556E+15    1.09677E+36   1.715981639E-02  -1.148692E+00   1.276938372E-02
   444    1490.552480   1.123723E+00   2.543642E+15    1.09437E+36   1.799342889E-02  -1.147984E+00   1.339719674E-02
   445    1514.621559   1.122840E+00   2.540639E+15    1.09190E+36   1.886624335E-02  -1.147254E+00   1.405517252E-02
   446    1539.054824   1.121928E+00   2.537544E+15    1.08936E+36   1.977999783E-02  -1.146502E+00   1.474470169E-02
   447    1563.856587   1.120989E+00   2.534355E+15    1.08675E+36   2.073649889E-02  -1.145726E+00   1.546723428E-02
   448    1589.031150   1.120020E+00   2.531068E+15    1.08406E+36   2.173762369E-02  -1.144926E+00   1.622428180E-02
   449    1614.582809   1.119002E+00   2.527701E+15    1.08129E+36   2.278532579E-02  -1.144101E+00   1.701741260E-02
   450    1640.515663   1.117953E+00   2.524232E+15    1.07844E+36   2.388162635E-02  -1.143251E+00   1.784825335E-02
   451    1666.833968   1.116871E+00   2.520659E+15    1.07550E+36   2.502862625E-02  -1.142376E+00   1.871851060E-02
   452    1693.541966   1.115756E+00   2.516979E+15    1.07249E+36   2.622850510E-02  -1.141473E+00   1.962996133E-02
   453    1720.643872   1.114608E+00   2.513189E+15    1.06939E+36   2.748352309E-02  -1.140543E+00   2.058445519E-02
   454    1748.143876   1.113425E+00   2.509286E+15    1.06620E+36   2.879602291E-02  -1.139584E+00   2.158391683E-02
   455    1776.046135   1.112206E+00   2.505268E+15    1.06292E+36   3.016843165E-02  -1.138597E+00   2.263034834E-02
   456    1804.354770   1.110950E+00   2.501130E+15    1.05955E+36   3.160326265E-02  -1.137580E+00   2.372583167E-02
   457    1833.073861   1.109663E+00   2.496886E+15    1.05608E+36   3.310311866E-02  -1.136532E+00   2.487253203E-02
   458    1862.207286   1.108353E+00   2.492556E+15    1.05252E+36   3.467070499E-02  -1.135453E+00   2.607270785E-02
   459    1891.758579   1.107004E+00   2.488100E+15    1.04886E+36   3.630879073E-02  -1.134342E+00   2.732868436E-02
   460    1921.731651   1.105616E+00   2.483515E+15    1.04511E+36   3.802025140E-02  -1.133198E+00   2.864288744E-02
   461    1952.130350   1.104186E+00   2.478798E+15    1.04125E+36   3.980805683E-02  -1.132020E+00   3.001783513E-02
   462    1982.958460   1.102715E+00   2.473945E+15    1.03728E+36   4.167527248E-02  -1.130807E+00   3.145614015E-02
   463    2014.219690   1.101200E+00   2.468953E+15    1.03322E+36   4.362506056E-02  -1.129559E+00   3.296051232E-02
   464    2045.917671   1.099648E+00   2.463835E+15    1.02904E+36   4.566068317E-02  -1.128275E+00   3.453376246E-02
   465    2078.055762   1.098071E+00   2.458623E+15    1.02476E+36   4.778552405E-02  -1.126953E+00   3.617881855E-02
   466    2110.636763   1.096449E+00   2.453266E+15    1.02036E+36   5.000301795E-02  -1.125593E+00   3.789867659E-02
