       6    1346     635     779

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283661   4.563304E-01   8.181920E+14    8.14565E+34   1.708419843E-07  -3.482322E-01   1.595757493E-07
   234      47.055041   4.563302E-01   8.181916E+14    8.14564E+34   1.795270260E-07  -3.482321E-01   1.676880762E-07
   235      47.839276   4.563300E-01   8.181912E+14    8.14563E+34   1.886535790E-07  -3.482319E-01   1.762128019E-07
   236      48.636582   4.563298E-01   8.181908E+14    8.14562E+34   1.982440870E-07  -3.482318E-01   1.851708904E-07
   237      49.447174   4.563296E-01   8.181904E+14    8.14561E+34   2.083221349E-07  -3.482317E-01   1.945843717E-07
   238      50.271276   4.563294E-01   8.181899E+14    8.14560E+34   2.189125062E-07  -3.482315E-01   2.044763954E-07
   239      51.109112   4.563292E-01   8.181895E+14    8.14559E+34   2.300412445E-07  -3.482314E-01   2.148712880E-07
   240      51.960911   4.563289E-01   8.181890E+14    8.14558E+34   2.417357170E-07  -3.482312E-01   2.257946124E-07
   241      52.826906   4.563287E-01   8.181885E+14    8.14556E+34   2.540246819E-07  -3.482311E-01   2.372732310E-07
   242      53.707333   4.563284E-01   8.181880E+14    8.14555E+34   2.669383595E-07  -3.482309E-01   2.493353717E-07
   243      54.602433   4.563282E-01   8.181875E+14    8.14554E+34   2.805085059E-07  -3.482307E-01   2.620106971E-07
   244      55.512449   4.563279E-01   8.181869E+14    8.14552E+34   2.947684917E-07  -3.482306E-01   2.753303778E-07
   245      56.437632   4.563276E-01   8.181864E+14    8.14551E+34   3.097533834E-07  -3.482304E-01   2.893271686E-07
   246      57.378233   4.563273E-01   8.181858E+14    8.14549E+34   3.255000302E-07  -3.482302E-01   3.040354894E-07
   247      58.334509   4.563270E-01   8.181852E+14    8.14548E+34   3.420471540E-07  -3.482300E-01   3.194915097E-07
   248      59.306722   4.563267E-01   8.181846E+14    8.14546E+34   3.594354452E-07  -3.482298E-01   3.357332373E-07
   249      60.295137   4.563264E-01   8.181839E+14    8.14545E+34   3.777076623E-07  -3.482296E-01   3.528006122E-07
   250      61.300024   4.563261E-01   8.181833E+14    8.14543E+34   3.969087373E-07  -3.482294E-01   3.707356043E-07
   251      62.321657   4.563257E-01   8.181826E+14    8.14541E+34   4.170858856E-07  -3.482292E-01   3.895823169E-07
   252      63.360316   4.563254E-01   8.181819E+14    8.14539E+34   4.382887230E-07  -3.482290E-01   4.093870951E-07
   253      64.416284   4.563250E-01   8.181812E+14    8.14537E+34   4.605693868E-07  -3.482288E-01   4.301986395E-07
   254      65.489850   4.563246E-01   8.181804E+14    8.14535E+34   4.839826643E-07  -3.482285E-01   4.520681262E-07
   255      66.581307   4.563242E-01   8.181796E+14    8.14533E+34   5.085861276E-07  -3.482283E-01   4.750493325E-07
   256      67.690952   4.563238E-01   8.181788E+14    8.14531E+34   5.344402750E-07  -3.482280E-01   4.991987688E-07
   257      68.819089   4.563234E-01   8.181780E+14    8.14529E+34   5.616086795E-07  -3.482278E-01   5.245758182E-07
   258      69.966026   4.563230E-01   8.181772E+14    8.14527E+34   5.901581454E-07  -3.482275E-01   5.512428817E-07
   259      71.132077   4.563225E-01   8.181763E+14    8.14525E+34   6.201588722E-07  -3.482272E-01   5.792655322E-07
   260      72.317559   4.563221E-01   8.181754E+14    8.14522E+34   6.516846274E-07  -3.482269E-01   6.087126753E-07
   261      73.522796   4.563216E-01   8.181744E+14    8.14520E+34   6.848129277E-07  -3.482266E-01   6.396567188E-07
   262      74.748118   4.563211E-01   8.181734E+14    8.14517E+34   7.196252293E-07  -3.482263E-01   6.721737506E-07
   263      75.993859   4.563206E-01   8.181724E+14    8.14515E+34   7.562071285E-07  -3.482260E-01   7.063437258E-07
   264      77.260359   4.563201E-01   8.181714E+14    8.14512E+34   7.946485718E-07  -3.482257E-01   7.422506633E-07
   265      78.547965   4.563195E-01   8.181703E+14    8.14509E+34   8.350440768E-07  -3.482253E-01   7.799828521E-07
   266      79.857027   4.563190E-01   8.181692E+14    8.14506E+34   8.774929650E-07  -3.482250E-01   8.196330684E-07
   267      81.187903   4.563184E-01   8.181680E+14    8.14503E+34   9.220996052E-07  -3.482246E-01   8.612988035E-07
   268      82.540956   4.563178E-01   8.181668E+14    8.14500E+34   9.689736706E-07  -3.482242E-01   9.050825036E-07
   269      83.916557   4.563172E-01   8.181656E+14    8.14497E+34   1.018230408E-06  -3.482238E-01   9.510918214E-07
   270      85.315080   4.563165E-01   8.181643E+14    8.14494E+34   1.069990920E-06  -3.482234E-01   9.994398806E-07
   271      86.736907   4.563159E-01   8.181630E+14    8.14490E+34   1.124382466E-06  -3.482230E-01   1.050245554E-06
   272      88.182427   4.563152E-01   8.181616E+14    8.14487E+34   1.181538769E-06  -3.482226E-01   1.103633756E-06
   273      89.652034   4.563145E-01   8.181602E+14    8.14483E+34   1.241600351E-06  -3.482221E-01   1.159735748E-06
   274      91.146129   4.563138E-01   8.181588E+14    8.14480E+34   1.304714872E-06  -3.482217E-01   1.218689464E-06
   275      92.665121   4.563130E-01   8.181573E+14    8.14476E+34   1.371037498E-06  -3.482212E-01   1.280639845E-06
   276      94.209423   4.563122E-01   8.181557E+14    8.14472E+34   1.440731278E-06  -3.482207E-01   1.345739200E-06
   277      95.779458   4.563114E-01   8.181541E+14    8.14467E+34   1.513967547E-06  -3.482202E-01   1.414147577E-06
   278      97.375654   4.563106E-01   8.181525E+14    8.14463E+34   1.590926346E-06  -3.482197E-01   1.486033158E-06
   279      98.998447   4.563097E-01   8.181507E+14    8.14459E+34   1.671796864E-06  -3.482191E-01   1.561572668E-06
   280     100.648279   4.563088E-01   8.181490E+14    8.14454E+34   1.756777905E-06  -3.482186E-01   1.640951817E-06
   281     102.325602   4.563079E-01   8.181471E+14    8.14449E+34   1.846078374E-06  -3.482180E-01   1.724365748E-06
   282     104.030872   4.563070E-01   8.181452E+14    8.14444E+34   1.939917787E-06  -3.482174E-01   1.812019523E-06
   283     105.764555   4.563060E-01   8.181433E+14    8.14439E+34   2.038526819E-06  -3.482168E-01   1.904128622E-06
   284     107.527125   4.563050E-01   8.181413E+14    8.14434E+34   2.142147862E-06  -3.482161E-01   2.000919474E-06
   285     109.319062   4.563039E-01   8.181392E+14    8.14429E+34   2.251035624E-06  -3.482155E-01   2.102630013E-06
   286     111.140856   4.563028E-01   8.181370E+14    8.14423E+34   2.365457754E-06  -3.482148E-01   2.209510264E-06
   287     112.993003   4.563017E-01   8.181348E+14    8.14417E+34   2.485695499E-06  -3.482141E-01   2.321822954E-06
   288     114.876009   4.563005E-01   8.181325E+14    8.14411E+34   2.612044394E-06  -3.482134E-01   2.439844160E-06
   289     116.790387   4.562993E-01   8.181301E+14    8.14405E+34   2.744814991E-06  -3.482126E-01   2.563863984E-06
   290     118.736661   4.562981E-01   8.181276E+14    8.14399E+34   2.884333615E-06  -3.482118E-01   2.694187269E-06
   291     120.715361   4.562968E-01   8.181250E+14    8.14392E+34   3.030943172E-06  -3.482110E-01   2.831134344E-06
   292     122.727027   4.562955E-01   8.181224E+14    8.14385E+34   3.185003984E-06  -3.482102E-01   2.975041814E-06
   293     124.772207   4.562941E-01   8.181197E+14    8.14378E+34   3.346894680E-06  -3.482093E-01   3.126263383E-06
   294     126.851460   4.562927E-01   8.181169E+14    8.14371E+34   3.517013122E-06  -3.482084E-01   3.285170725E-06
   295     128.965353   4.562912E-01   8.181140E+14    8.14364E+34   3.695777379E-06  -3.482075E-01   3.452154393E-06
   296     131.114462   4.562897E-01   8.181109E+14    8.14356E+34   3.883626759E-06  -3.482066E-01   3.627624783E-06
   297     133.299374   4.562882E-01   8.181078E+14    8.14348E+34   4.081022882E-06  -3.482056E-01   3.812013136E-06
   298     135.520685   4.562865E-01   8.181046E+14    8.14339E+34   4.288450814E-06  -3.482046E-01   4.005772601E-06
   299     137.778999   4.562849E-01   8.181013E+14    8.14331E+34   4.506420260E-06  -3.482035E-01   4.209379342E-06
   300     140.074934   4.562831E-01   8.180979E+14    8.14322E+34   4.735466810E-06  -3.482024E-01   4.423333712E-06
   301     142.409114   4.562814E-01   8.180943E+14    8.14313E+34   4.976153253E-06  -3.482013E-01   4.648161477E-06
   302     144.782178   4.562795E-01   8.180906E+14    8.14303E+34   5.229070964E-06  -3.482001E-01   4.884415107E-06
   303     147.194771   4.562776E-01   8.180868E+14    8.14293E+34   5.494841347E-06  -3.481989E-01   5.132675132E-06
   304     149.647551   4.562756E-01   8.180829E+14    8.14283E+34   5.774117361E-06  -3.481977E-01   5.393551566E-06
   305     152.141187   4.562736E-01   8.180789E+14    8.14273E+34   6.067585123E-06  -3.481964E-01   5.667685404E-06
   306     154.676359   4.562715E-01   8.180747E+14    8.14262E+34   6.375965590E-06  -3.481951E-01   5.955750192E-06
   307     157.253758   4.562693E-01   8.180704E+14    8.14251E+34   6.700016326E-06  -3.481937E-01   6.258453680E-06
   308     159.874086   4.562671E-01   8.180659E+14    8.14239E+34   7.040533357E-06  -3.481923E-01   6.576539562E-06
   309     162.538057   4.562648E-01   8.180613E+14    8.14227E+34   7.398353126E-06  -3.481908E-01   6.910789290E-06
   310     165.246398   4.562624E-01   8.180565E+14    8.14215E+34   7.774354540E-06  -3.481893E-01   7.262024002E-06
   311     167.999845   4.562599E-01   8.180515E+14    8.14202E+34   8.169461128E-06  -3.481878E-01   7.631106524E-06
   312     170.799150   4.562573E-01   8.180464E+14    8.14189E+34   8.584643297E-06  -3.481861E-01   8.018943493E-06
   313     173.645075   4.562547E-01   8.180411E+14    8.14175E+34   9.020920717E-06  -3.481845E-01   8.426487575E-06
   314     176.538395   4.562519E-01   8.180357E+14    8.14161E+34   9.479364814E-06  -3.481828E-01   8.854739802E-06
   315     179.479897   4.562491E-01   8.180300E+14    8.14147E+34   9.961101397E-06  -3.481810E-01   9.304752024E-06
   316     182.470384   4.562462E-01   8.180242E+14    8.14132E+34   1.046731341E-05  -3.481791E-01   9.777629486E-06
   317     185.510670   4.562431E-01   8.180182E+14    8.14116E+34   1.099924384E-05  -3.481772E-01   1.027453354E-05
   318     188.601582   4.562400E-01   8.180120E+14    8.14100E+34   1.155819875E-05  -3.481753E-01   1.079668447E-05
   319     191.743962   4.562368E-01   8.180055E+14    8.14083E+34   1.214555048E-05  -3.481732E-01   1.134536453E-05
   320     194.938665   4.562334E-01   8.179989E+14    8.14066E+34   1.276274099E-05  -3.481711E-01   1.192192102E-05
   321     198.186560   4.562300E-01   8.179920E+14    8.14048E+34   1.341128544E-05  -3.481689E-01   1.252776963E-05
   322     201.488533   4.562264E-01   8.179849E+14    8.14030E+34   1.409277581E-05  -3.481667E-01   1.316439788E-05
   323     204.845480   4.562227E-01   8.179776E+14    8.14011E+34   1.480888489E-05  -3.481644E-01   1.383336880E-05
   324     208.258316   4.562189E-01   8.179700E+14    8.13991E+34   1.556137032E-05  -3.481620E-01   1.453632469E-05
   325     211.727968   4.562150E-01   8.179621E+14    8.13971E+34   1.635207886E-05  -3.481595E-01   1.527499122E-05
   326     215.255381   4.562109E-01   8.179540E+14    8.13950E+34   1.718295099E-05  -3.481569E-01   1.605118158E-05
   327     218.841514   4.562067E-01   8.179456E+14    8.13928E+34   1.805602557E-05  -3.481543E-01   1.686680095E-05
   328     222.487342   4.562023E-01   8.179370E+14    8.13906E+34   1.897344487E-05  -3.481515E-01   1.772385116E-05
   329     226.193855   4.561978E-01   8.179280E+14    8.13883E+34   1.993745978E-05  -3.481487E-01   1.862443558E-05
   330     229.962062   4.561932E-01   8.179187E+14    8.13859E+34   2.095043534E-05  -3.481458E-01   1.957076426E-05
   331     233.792987   4.561884E-01   8.179092E+14    8.13834E+34   2.201485648E-05  -3.481428E-01   2.056515932E-05
   332     237.687670   4.561834E-01   8.178993E+14    8.13809E+34   2.313333411E-05  -3.481396E-01   2.161006068E-05
   333     241.647170   4.561783E-01   8.178891E+14    8.13782E+34   2.430861148E-05  -3.481364E-01   2.270803193E-05
   334     245.672561   4.561730E-01   8.178785E+14    8.13755E+34   2.554357090E-05  -3.481331E-01   2.386176667E-05
   335     249.764938   4.561675E-01   8.178676E+14    8.13727E+34   2.684124074E-05  -3.481296E-01   2.507409506E-05
   336     253.925411   4.561618E-01   8.178563E+14    8.13698E+34   2.820480284E-05  -3.481260E-01   2.634799074E-05
   337     258.155109   4.561559E-01   8.178446E+14    8.13667E+34   2.963760026E-05  -3.481223E-01   2.768657804E-05
   338     262.455181   4.561499E-01   8.178326E+14    8.13636E+34   3.114314543E-05  -3.481185E-01   2.909313969E-05
   339     266.826794   4.561436E-01   8.178201E+14    8.13604E+34   3.272512872E-05  -3.481146E-01   3.057112476E-05
   340     271.271132   4.561371E-01   8.178072E+14    8.13571E+34   3.438742742E-05  -3.481105E-01   3.212415710E-05
   341     275.789401   4.561305E-01   8.177939E+14    8.13536E+34   3.613411517E-05  -3.481063E-01   3.375604418E-05
   342     280.382827   4.561236E-01   8.177802E+14    8.13501E+34   3.796947193E-05  -3.481020E-01   3.547078634E-05
   343     285.052655   4.561164E-01   8.177659E+14    8.13464E+34   3.989799434E-05  -3.480975E-01   3.727258659E-05
   344     289.800149   4.561090E-01   8.177512E+14    8.13426E+34   4.192440669E-05  -3.480928E-01   3.916586080E-05
   345     294.626596   4.561014E-01   8.177361E+14    8.13387E+34   4.405367242E-05  -3.480880E-01   4.115524850E-05
   346     299.533303   4.560935E-01   8.177204E+14    8.13346E+34   4.629100614E-05  -3.480831E-01   4.324562414E-05
   347     304.521600   4.560854E-01   8.177041E+14    8.13304E+34   4.864188638E-05  -3.480779E-01   4.544210894E-05
   348     309.592835   4.560769E-01   8.176874E+14    8.13261E+34   5.111206883E-05  -3.480726E-01   4.775008342E-05
   349     314.748381   4.560682E-01   8.176700E+14    8.13216E+34   5.370760036E-05  -3.480671E-01   5.017520040E-05
   350     319.989632   4.560592E-01   8.176521E+14    8.13170E+34   5.643483367E-05  -3.480615E-01   5.272339882E-05
   351     325.318007   4.560499E-01   8.176336E+14    8.13122E+34   5.930044273E-05  -3.480556E-01   5.540091810E-05
   352     330.734944   4.560403E-01   8.176144E+14    8.13073E+34   6.231143895E-05  -3.480496E-01   5.821431335E-05
   353     336.241909   4.560304E-01   8.175947E+14    8.13022E+34   6.547518818E-05  -3.480433E-01   6.117047126E-05
   354     341.840388   4.560201E-01   8.175742E+14    8.12969E+34   6.879942856E-05  -3.480369E-01   6.427662684E-05
   355     347.531892   4.560095E-01   8.175531E+14    8.12914E+34   7.229228924E-05  -3.480302E-01   6.754038094E-05
   356     353.317959   4.559985E-01   8.175313E+14    8.12858E+34   7.596231010E-05  -3.480233E-01   7.096971871E-05
   357     359.200149   4.559872E-01   8.175087E+14    8.12799E+34   7.981846237E-05  -3.480161E-01   7.457302891E-05
   358     365.180049   4.559754E-01   8.174854E+14    8.12739E+34   8.387017031E-05  -3.480088E-01   7.835912431E-05
   359     371.259269   4.559633E-01   8.174612E+14    8.12677E+34   8.812733403E-05  -3.480011E-01   8.233726293E-05
   360     377.439449   4.559508E-01   8.174363E+14    8.12613E+34   9.260035336E-05  -3.479933E-01   8.651717055E-05
   361     383.722252   4.559379E-01   8.174106E+14    8.12546E+34   9.730015297E-05  -3.479851E-01   9.090906412E-05
   362     390.109370   4.559245E-01   8.173839E+14    8.12477E+34   1.022382087E-04  -3.479767E-01   9.552367657E-05
   363     396.602521   4.559107E-01   8.173564E+14    8.12406E+34   1.074265752E-04  -3.479680E-01   1.003722827E-04
   364     403.203451   4.558964E-01   8.173280E+14    8.12333E+34   1.128779151E-04  -3.479590E-01   1.054667262E-04
   365     409.913933   4.558816E-01   8.172986E+14    8.12257E+34   1.186055293E-04  -3.479497E-01   1.108194488E-04
   366     416.735771   4.558664E-01   8.172682E+14    8.12179E+34   1.246233889E-04  -3.479401E-01   1.164435194E-04
   367     423.670796   4.558506E-01   8.172369E+14    8.12098E+34   1.309461693E-04  -3.479302E-01   1.223526666E-04
   368     430.720868   4.558343E-01   8.172044E+14    8.12014E+34   1.375892846E-04  -3.479200E-01   1.285613107E-04
   369     437.887877   4.558175E-01   8.171709E+14    8.11927E+34   1.445689255E-04  -3.479094E-01   1.350845991E-04
   370     445.173744   4.558000E-01   8.171362E+14    8.11838E+34   1.519020973E-04  -3.478984E-01   1.419384428E-04
   371     452.580420   4.557821E-01   8.171004E+14    8.11745E+34   1.596066611E-04  -3.478871E-01   1.491395540E-04
   372     460.109886   4.557635E-01   8.170634E+14    8.11650E+34   1.677013767E-04  -3.478754E-01   1.567054866E-04
   373     467.764157   4.557442E-01   8.170252E+14    8.11551E+34   1.762059468E-04  -3.478633E-01   1.646546787E-04
   374     475.545276   4.557244E-01   8.169856E+14    8.11449E+34   1.851410647E-04  -3.478508E-01   1.730064958E-04
   375     483.455323   4.557038E-01   8.169448E+14    8.11344E+34   1.945284635E-04  -3.478379E-01   1.817812783E-04
   376     491.496407   4.556826E-01   8.169025E+14    8.11235E+34   2.043909676E-04  -3.478246E-01   1.910003894E-04
   377     499.670671   4.556607E-01   8.168589E+14    8.11122E+34   2.147525476E-04  -3.478108E-01   2.006862663E-04
   378     507.980294   4.556380E-01   8.168138E+14    8.11006E+34   2.256383769E-04  -3.477965E-01   2.108624740E-04
   379     516.427486   4.556146E-01   8.167672E+14    8.10886E+34   2.370748917E-04  -3.477818E-01   2.215537615E-04
   380     525.014494   4.555904E-01   8.167190E+14    8.10762E+34   2.490898535E-04  -3.477666E-01   2.327861205E-04
   381     533.743598   4.555654E-01   8.166693E+14    8.10633E+34   2.617124153E-04  -3.477509E-01   2.445868475E-04
   382     542.617116   4.555396E-01   8.166178E+14    8.10501E+34   2.749731904E-04  -3.477346E-01   2.569846086E-04
   383     551.637400   4.555129E-01   8.165646E+14    8.10364E+34   2.889043247E-04  -3.477178E-01   2.700095079E-04
   384     560.806838   4.554853E-01   8.165097E+14    8.10222E+34   3.035395728E-04  -3.477004E-01   2.836931584E-04
   385     570.127857   4.554567E-01   8.164529E+14    8.10076E+34   3.189143774E-04  -3.476825E-01   2.980687573E-04
   386     579.602922   4.554272E-01   8.163942E+14    8.09924E+34   3.350659527E-04  -3.476640E-01   3.131711644E-04
   387     589.234531   4.553968E-01   8.163336E+14    8.09768E+34   3.520333724E-04  -3.476448E-01   3.290369845E-04
   388     599.025227   4.553653E-01   8.162709E+14    8.09607E+34   3.698576606E-04  -3.476250E-01   3.457046539E-04
   389     608.977586   4.553327E-01   8.162062E+14    8.09440E+34   3.885818888E-04  -3.476046E-01   3.632145308E-04
   390     619.094228   4.552991E-01   8.161393E+14    8.09267E+34   4.082512758E-04  -3.475834E-01   3.816089905E-04
   391     629.377809   4.552644E-01   8.160701E+14    8.09089E+34   4.289132942E-04  -3.475616E-01   4.009325248E-04
   392     639.831027   4.552285E-01   8.159986E+14    8.08905E+34   4.506177803E-04  -3.475390E-01   4.212318463E-04
   393     650.456622   4.551913E-01   8.159248E+14    8.08715E+34   4.734170508E-04  -3.475157E-01   4.425559983E-04
   394     661.257372   4.551530E-01   8.158485E+14    8.08519E+34   4.973660235E-04  -3.474916E-01   4.649564687E-04
   395     672.236100   4.551134E-01   8.157696E+14    8.08316E+34   5.225223456E-04  -3.474667E-01   4.884873109E-04
   396     683.395668   4.550724E-01   8.156881E+14    8.08106E+34   5.489465261E-04  -3.474409E-01   5.132052696E-04
   397     694.738983   4.550301E-01   8.156039E+14    8.07889E+34   5.767020761E-04  -3.474143E-01   5.391699124E-04
   398     706.268994   4.549864E-01   8.155169E+14    8.07665E+34   6.058556551E-04  -3.473869E-01   5.664437686E-04
   399     717.988693   4.549412E-01   8.154269E+14    8.07434E+34   6.364772238E-04  -3.473585E-01   5.950924736E-04
   400     729.901117   4.548945E-01   8.153340E+14    8.07195E+34   6.686402050E-04  -3.473291E-01   6.251849211E-04
   401     742.009346   4.548462E-01   8.152380E+14    8.06948E+34   7.024216513E-04  -3.472988E-01   6.567934216E-04
   402     754.316507   4.547964E-01   8.151388E+14    8.06693E+34   7.379024207E-04  -3.472675E-01   6.899938694E-04
   403     766.825769   4.547449E-01   8.150363E+14    8.06429E+34   7.751673612E-04  -3.472351E-01   7.248659162E-04
   404     779.540349   4.546916E-01   8.149304E+14    8.06157E+34   8.143055030E-04  -3.472017E-01   7.614931543E-04
   405     792.463510   4.546366E-01   8.148209E+14    8.05876E+34   8.554102599E-04  -3.471671E-01   7.999633073E-04
   406     805.598560   4.545798E-01   8.147078E+14    8.05585E+34   8.985796405E-04  -3.471314E-01   8.403684302E-04
   407     818.948853   4.545211E-01   8.145910E+14    8.05285E+34   9.439164683E-04  -3.470946E-01   8.828051187E-04
   408     832.517794   4.544604E-01   8.144702E+14    8.04975E+34   9.915286127E-04  -3.470565E-01   9.273747282E-04
   409     846.308832   4.543977E-01   8.143455E+14    8.04655E+34   1.041529230E-03  -3.470171E-01   9.741836032E-04
   410     860.325464   4.543329E-01   8.142166E+14    8.04324E+34   1.094037016E-03  -3.469764E-01   1.023343317E-03
   411     874.571237   4.542660E-01   8.140834E+14    8.03983E+34   1.149176468E-03  -3.469344E-01   1.074970922E-03
   412     889.049745   4.541968E-01   8.139458E+14    8.03630E+34   1.207078163E-03  -3.468910E-01   1.129189212E-03
   413     903.764631   4.541254E-01   8.138037E+14    8.03265E+34   1.267879043E-03  -3.468461E-01   1.186127000E-03
   414     918.719586   4.540516E-01   8.136568E+14    8.02889E+34   1.331722718E-03  -3.467998E-01   1.245919398E-03
   415     933.918353   4.539753E-01   8.135051E+14    8.02500E+34   1.398759777E-03  -3.467520E-01   1.308708122E-03
   416     949.364722   4.538965E-01   8.133483E+14    8.02098E+34   1.469148120E-03  -3.467025E-01   1.374641804E-03
   417     965.062532   4.538151E-01   8.131864E+14    8.01683E+34   1.543053297E-03  -3.466514E-01   1.443876320E-03
   418     981.015674   4.537310E-01   8.130191E+14    8.01255E+34   1.620648867E-03  -3.465987E-01   1.516575130E-03
   419     997.228088   4.536441E-01   8.128462E+14    8.00813E+34   1.702116773E-03  -3.465442E-01   1.592909636E-03
   420    1013.703764   4.535544E-01   8.126677E+14    8.00356E+34   1.787647727E-03  -3.464879E-01   1.673059555E-03
   421    1030.446741   4.534616E-01   8.124832E+14    7.99884E+34   1.877441619E-03  -3.464297E-01   1.757213308E-03
   422    1047.461110   4.533659E-01   8.122927E+14    7.99397E+34   1.971707938E-03  -3.463697E-01   1.845568428E-03
   423    1064.751011   4.532669E-01   8.120959E+14    7.98894E+34   2.070666217E-03  -3.463076E-01   1.938331981E-03
   424    1082.320634   4.531647E-01   8.118925E+14    7.98374E+34   2.174546488E-03  -3.462435E-01   2.035721010E-03
   425    1100.174219   4.530591E-01   8.116825E+14    7.97838E+34   2.283589766E-03  -3.461774E-01   2.137962996E-03
   426    1118.316057   4.529500E-01   8.114656E+14    7.97284E+34   2.398048541E-03  -3.461090E-01   2.245296339E-03
   427    1136.750487   4.528374E-01   8.112415E+14    7.96712E+34   2.518187307E-03  -3.460384E-01   2.357970858E-03
   428    1155.481899   4.527210E-01   8.110100E+14    7.96122E+34   2.644283092E-03  -3.459655E-01   2.476248317E-03
   429    1174.514730   4.526008E-01   8.107710E+14    7.95512E+34   2.776626030E-03  -3.458902E-01   2.600402964E-03
   430    1193.853468   4.524767E-01   8.105241E+14    7.94883E+34   2.915519938E-03  -3.458124E-01   2.730722100E-03
   431    1213.502649   4.523484E-01   8.102690E+14    7.94234E+34   3.061282928E-03  -3.457321E-01   2.867506670E-03
   432    1233.466857   4.522160E-01   8.100057E+14    7.93563E+34   3.214248039E-03  -3.456492E-01   3.011071873E-03
   433    1253.750722   4.520792E-01   8.097337E+14    7.92871E+34   3.374763892E-03  -3.455636E-01   3.161747806E-03
   434    1274.358923   4.519379E-01   8.094528E+14    7.92157E+34   3.543195370E-03  -3.454752E-01   3.319880123E-03
   435    1295.296184   4.517921E-01   8.091627E+14    7.91420E+34   3.719924328E-03  -3.453839E-01   3.485830727E-03
   436    1316.567276   4.516414E-01   8.088631E+14    7.90659E+34   3.905350325E-03  -3.452896E-01   3.659978486E-03
   437    1338.177012   4.514858E-01   8.085537E+14    7.89874E+34   4.099891382E-03  -3.451923E-01   3.842719980E-03
   438    1360.130251   4.513251E-01   8.082343E+14    7.89063E+34   4.303984774E-03  -3.450918E-01   4.034470271E-03
   439    1382.431895   4.511592E-01   8.079044E+14    7.88227E+34   4.518087841E-03  -3.449881E-01   4.235663705E-03
   440    1405.086885   4.509879E-01   8.075638E+14    7.87364E+34   4.742678838E-03  -3.448810E-01   4.446754747E-03
   441    1428.100207   4.508110E-01   8.072122E+14    7.86474E+34   4.978257801E-03  -3.447704E-01   4.668218839E-03
   442    1451.476882   4.506284E-01   8.068491E+14    7.85555E+34   5.225347456E-03  -3.446563E-01   4.900553298E-03
   443    1475.221972   4.504398E-01   8.064743E+14    7.84607E+34   5.484494147E-03  -3.445385E-01   5.144278233E-03
   444    1499.340574   4.502451E-01   8.060873E+14    7.83630E+34   5.756268801E-03  -3.444169E-01   5.399937510E-03
   445    1523.837819   4.500441E-01   8.056877E+14    7.82621E+34   6.041267922E-03  -3.442914E-01   5.668099737E-03
   446    1548.718873   4.498363E-01   8.052771E+14    7.81581E+34   6.340114885E-03  -3.441619E-01   5.949359197E-03
   447    1573.988876   4.496216E-01   8.048538E+14    7.80508E+34   6.653460356E-03  -3.440282E-01   6.244336221E-03
   448    1599.653036   4.494000E-01   8.044167E+14    7.79401E+34   6.981983677E-03  -3.438903E-01   6.553679589E-03
   449    1625.716605   4.491712E-01   8.039657E+14    7.78260E+34   7.326394188E-03  -3.437479E-01   6.878067274E-03
   450    1652.184855   4.489351E-01   8.035001E+14    7.77084E+34   7.687432221E-03  -3.436010E-01   7.218207426E-03
   451    1679.063085   4.486914E-01   8.030196E+14    7.75870E+34   8.065870277E-03  -3.434495E-01   7.574839564E-03
   452    1706.356612   4.484399E-01   8.025237E+14    7.74619E+34   8.462514230E-03  -3.432931E-01   7.948735796E-03
   453    1734.070768   4.481803E-01   8.020119E+14    7.73329E+34   8.878204554E-03  -3.431317E-01   8.340702079E-03
   454    1762.210902   4.479124E-01   8.014838E+14    7.72000E+34   9.313817585E-03  -3.429653E-01   8.751579513E-03
   455    1790.782372   4.476360E-01   8.009388E+14    7.70629E+34   9.770266806E-03  -3.427936E-01   9.182245661E-03
   456    1819.790545   4.473507E-01   8.003765E+14    7.69217E+34   1.024850416E-02  -3.426165E-01   9.633615911E-03
   457    1849.240791   4.470563E-01   7.997963E+14    7.67761E+34   1.074952137E-02  -3.424338E-01   1.010664486E-02
   458    1879.138481   4.467526E-01   7.991977E+14    7.66261E+34   1.127435131E-02  -3.422454E-01   1.060232773E-02
   459    1909.488983   4.464392E-01   7.985802E+14    7.64715E+34   1.182406940E-02  -3.420511E-01   1.112170183E-02
   460    1940.297656   4.461160E-01   7.979431E+14    7.63123E+34   1.239979495E-02  -3.418508E-01   1.166584801E-02
   461    1971.569850   4.457825E-01   7.972860E+14    7.61482E+34   1.300269259E-02  -3.416442E-01   1.223589217E-02
   462    2003.310898   4.454385E-01   7.966082E+14    7.59792E+34   1.363397372E-02  -3.414312E-01   1.283300679E-02
   463    2035.526109   4.450837E-01   7.959092E+14    7.58051E+34   1.429489790E-02  -3.412115E-01   1.345841247E-02
   464    2068.220771   4.447177E-01   7.951882E+14    7.56259E+34   1.498677430E-02  -3.409851E-01   1.411337949E-02
   465    2101.400137   4.443402E-01   7.944448E+14    7.54413E+34   1.571096315E-02  -3.407518E-01   1.479922940E-02
   466    2135.069426   4.439510E-01   7.936781E+14    7.52513E+34   1.646887714E-02  -3.405112E-01   1.551733659E-02
