       6    1366     656     799

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   6.661694E-01   1.267181E+15    2.42582E+35   1.156138470E-10  -6.070206E-01   1.017894450E-10
    78       3.570681   6.661694E-01   1.267181E+15    2.42582E+35   1.214914187E-10  -6.070206E-01   1.069642125E-10
    79       3.630192   6.661694E-01   1.267181E+15    2.42582E+35   1.276677940E-10  -6.070206E-01   1.124020545E-10
    80       3.690695   6.661694E-01   1.267181E+15    2.42582E+35   1.341581636E-10  -6.070206E-01   1.181163453E-10
    81       3.752207   6.661694E-01   1.267181E+15    2.42582E+35   1.409784903E-10  -6.070206E-01   1.241211389E-10
    82       3.814744   6.661694E-01   1.267181E+15    2.42582E+35   1.481455484E-10  -6.070206E-01   1.304312039E-10
    83       3.878323   6.661694E-01   1.267181E+15    2.42582E+35   1.556769650E-10  -6.070206E-01   1.370620598E-10
    84       3.942961   6.661694E-01   1.267181E+15    2.42582E+35   1.635912634E-10  -6.070206E-01   1.440300147E-10
    85       4.008677   6.661694E-01   1.267181E+15    2.42582E+35   1.719079085E-10  -6.070206E-01   1.513522062E-10
    86       4.075489   6.661694E-01   1.267181E+15    2.42582E+35   1.806473547E-10  -6.070206E-01   1.590466429E-10
    87       4.143413   6.661694E-01   1.267181E+15    2.42582E+35   1.898310965E-10  -6.070206E-01   1.671322489E-10
    88       4.212470   6.661694E-01   1.267181E+15    2.42582E+35   1.994817208E-10  -6.070206E-01   1.756289106E-10
    89       4.282678   6.661694E-01   1.267181E+15    2.42582E+35   2.096229630E-10  -6.070206E-01   1.845575251E-10
    90       4.354056   6.661694E-01   1.267181E+15    2.42582E+35   2.202797651E-10  -6.070206E-01   1.939400521E-10
    91       4.426624   6.661694E-01   1.267181E+15    2.42582E+35   2.314783372E-10  -6.070206E-01   2.037995675E-10
    92       4.500401   6.661694E-01   1.267181E+15    2.42582E+35   2.432462216E-10  -6.070206E-01   2.141603204E-10
    93       4.575407   6.661694E-01   1.267181E+15    2.42582E+35   2.556123610E-10  -6.070206E-01   2.250477927E-10
    94       4.651664   6.661694E-01   1.267181E+15    2.42582E+35   2.686071695E-10  -6.070206E-01   2.364887618E-10
    95       4.729192   6.661694E-01   1.267181E+15    2.42582E+35   2.822626073E-10  -6.070206E-01   2.485113662E-10
    96       4.808012   6.661694E-01   1.267181E+15    2.42582E+35   2.966122595E-10  -6.070206E-01   2.611451750E-10
    97       4.888145   6.661694E-01   1.267181E+15    2.42582E+35   3.116914184E-10  -6.070205E-01   2.744212608E-10
    98       4.969614   6.661694E-01   1.267181E+15    2.42582E+35   3.275371706E-10  -6.070205E-01   2.883722754E-10
    99       5.052441   6.661694E-01   1.267181E+15    2.42582E+35   3.441884882E-10  -6.070205E-01   3.030325309E-10
   100       5.136649   6.661694E-01   1.267181E+15    2.42582E+35   3.616863245E-10  -6.070205E-01   3.184380837E-10
   101       5.222259   6.661694E-01   1.267181E+15    2.42582E+35   3.800737146E-10  -6.070205E-01   3.346268230E-10
   102       5.309297   6.661693E-01   1.267181E+15    2.42582E+35   3.993958817E-10  -6.070205E-01   3.516385645E-10
   103       5.397785   6.661693E-01   1.267181E+15    2.42582E+35   4.197003478E-10  -6.070205E-01   3.695151478E-10
   104       5.487748   6.661693E-01   1.267181E+15    2.42582E+35   4.410370510E-10  -6.070205E-01   3.883005398E-10
   105       5.579211   6.661693E-01   1.267181E+15    2.42582E+35   4.634584681E-10  -6.070205E-01   4.080409424E-10
   106       5.672198   6.661693E-01   1.267181E+15    2.42582E+35   4.870197437E-10  -6.070205E-01   4.287849063E-10
   107       5.766734   6.661693E-01   1.267181E+15    2.42582E+35   5.117788257E-10  -6.070205E-01   4.505834505E-10
   108       5.862846   6.661693E-01   1.267181E+15    2.42582E+35   5.377966082E-10  -6.070205E-01   4.734901877E-10
   109       5.960561   6.661693E-01   1.267181E+15    2.42582E+35   5.651370808E-10  -6.070205E-01   4.975614561E-10
   110       6.059903   6.661693E-01   1.267181E+15    2.42582E+35   5.938674863E-10  -6.070205E-01   5.228564580E-10
   111       6.160902   6.661693E-01   1.267181E+15    2.42582E+35   6.240584861E-10  -6.070205E-01   5.494374055E-10
   112       6.263583   6.661693E-01   1.267181E+15    2.42582E+35   6.557843335E-10  -6.070205E-01   5.773696734E-10
   113       6.367976   6.661693E-01   1.267181E+15    2.42582E+35   6.891230572E-10  -6.070205E-01   6.067219599E-10
   114       6.474109   6.661693E-01   1.267181E+15    2.42582E+35   7.241566523E-10  -6.070205E-01   6.375664559E-10
   115       6.582011   6.661693E-01   1.267181E+15    2.42582E+35   7.609712824E-10  -6.070205E-01   6.699790221E-10
   116       6.691711   6.661693E-01   1.267181E+15    2.42582E+35   7.996574918E-10  -6.070205E-01   7.040393760E-10
   117       6.803240   6.661693E-01   1.267181E+15    2.42582E+35   8.403104274E-10  -6.070205E-01   7.398312876E-10
   118       6.916627   6.661693E-01   1.267181E+15    2.42582E+35   8.830300735E-10  -6.070205E-01   7.774427857E-10
   119       7.031904   6.661693E-01   1.267181E+15    2.42582E+35   9.279214972E-10  -6.070205E-01   8.169663742E-10
   120       7.149102   6.661692E-01   1.267181E+15    2.42582E+35   9.750951072E-10  -6.070205E-01   8.584992597E-10
   121       7.268254   6.661692E-01   1.267181E+15    2.42582E+35   1.024666925E-09  -6.070205E-01   9.021435907E-10
   122       7.389391   6.661692E-01   1.267181E+15    2.42582E+35   1.076758870E-09  -6.070204E-01   9.480067087E-10
   123       7.512548   6.661692E-01   1.267181E+15    2.42582E+35   1.131499061E-09  -6.070204E-01   9.962014120E-10
   124       7.637757   6.661692E-01   1.267181E+15    2.42581E+35   1.189022128E-09  -6.070204E-01   1.046846234E-09
   125       7.765053   6.661692E-01   1.267181E+15    2.42581E+35   1.249469548E-09  -6.070204E-01   1.100065732E-09
   126       7.894470   6.661692E-01   1.267181E+15    2.42581E+35   1.312989987E-09  -6.070204E-01   1.155990799E-09
   127       8.026045   6.661692E-01   1.267181E+15    2.42581E+35   1.379739672E-09  -6.070204E-01   1.214758979E-09
   128       8.159812   6.661692E-01   1.267181E+15    2.42581E+35   1.449882770E-09  -6.070204E-01   1.276514811E-09
   129       8.295809   6.661692E-01   1.267181E+15    2.42581E+35   1.523591796E-09  -6.070204E-01   1.341410179E-09
   130       8.434072   6.661692E-01   1.267181E+15    2.42581E+35   1.601048033E-09  -6.070204E-01   1.409604693E-09
   131       8.574640   6.661692E-01   1.267181E+15    2.42581E+35   1.682441982E-09  -6.070204E-01   1.481266072E-09
   132       8.717551   6.661691E-01   1.267180E+15    2.42581E+35   1.767973827E-09  -6.070204E-01   1.556570565E-09
   133       8.862843   6.661691E-01   1.267180E+15    2.42581E+35   1.857853930E-09  -6.070204E-01   1.635703380E-09
   134       9.010557   6.661691E-01   1.267180E+15    2.42581E+35   1.952303347E-09  -6.070204E-01   1.718859142E-09
   135       9.160733   6.661691E-01   1.267180E+15    2.42581E+35   2.051554372E-09  -6.070204E-01   1.806242367E-09
   136       9.313411   6.661691E-01   1.267180E+15    2.42581E+35   2.155851109E-09  -6.070203E-01   1.898067970E-09
   137       9.468635   6.661691E-01   1.267180E+15    2.42581E+35   2.265450069E-09  -6.070203E-01   1.994561794E-09
   138       9.626445   6.661691E-01   1.267180E+15    2.42581E+35   2.380620808E-09  -6.070203E-01   2.095961160E-09
   139       9.786886   6.661691E-01   1.267180E+15    2.42581E+35   2.501646580E-09  -6.070203E-01   2.202515454E-09
   140       9.950001   6.661690E-01   1.267180E+15    2.42581E+35   2.628825045E-09  -6.070203E-01   2.314486744E-09
   141      10.115834   6.661690E-01   1.267180E+15    2.42581E+35   2.762468990E-09  -6.070203E-01   2.432150416E-09
   142      10.284431   6.661690E-01   1.267180E+15    2.42581E+35   2.902907107E-09  -6.070203E-01   2.555795859E-09
   143      10.455838   6.661690E-01   1.267180E+15    2.42581E+35   3.050484797E-09  -6.070203E-01   2.685727173E-09
   144      10.630102   6.661690E-01   1.267180E+15    2.42581E+35   3.205565018E-09  -6.070203E-01   2.822263918E-09
   145      10.807270   6.661690E-01   1.267180E+15    2.42581E+35   3.368529184E-09  -6.070202E-01   2.965741901E-09
   146      10.987391   6.661689E-01   1.267180E+15    2.42581E+35   3.539778096E-09  -6.070202E-01   3.116513997E-09
   147      11.170514   6.661689E-01   1.267180E+15    2.42581E+35   3.719732933E-09  -6.070202E-01   3.274951023E-09
   148      11.356689   6.661689E-01   1.267180E+15    2.42581E+35   3.908836283E-09  -6.070202E-01   3.441442649E-09
   149      11.545967   6.661689E-01   1.267180E+15    2.42581E+35   4.107553237E-09  -6.070202E-01   3.616398351E-09
   150      11.738399   6.661689E-01   1.267180E+15    2.42581E+35   4.316372529E-09  -6.070202E-01   3.800248424E-09
   151      11.934039   6.661689E-01   1.267180E+15    2.42581E+35   4.535807737E-09  -6.070202E-01   3.993445039E-09
   152      12.132939   6.661688E-01   1.267180E+15    2.42581E+35   4.766398552E-09  -6.070201E-01   4.196463352E-09
   153      12.335155   6.661688E-01   1.267180E+15    2.42581E+35   5.008712099E-09  -6.070201E-01   4.409802677E-09
   154      12.540740   6.661688E-01   1.267180E+15    2.42581E+35   5.263344334E-09  -6.070201E-01   4.633987711E-09
   155      12.749752   6.661688E-01   1.267180E+15    2.42581E+35   5.530921512E-09  -6.070201E-01   4.869569825E-09
   156      12.962248   6.661687E-01   1.267180E+15    2.42581E+35   5.812101723E-09  -6.070201E-01   5.117128421E-09
   157      13.178285   6.661687E-01   1.267180E+15    2.42581E+35   6.107576513E-09  -6.070201E-01   5.377272355E-09
   158      13.397923   6.661687E-01   1.267179E+15    2.42581E+35   6.418072586E-09  -6.070200E-01   5.650641438E-09
   159      13.621221   6.661687E-01   1.267179E+15    2.42581E+35   6.744353589E-09  -6.070200E-01   5.937908007E-09
   160      13.848241   6.661686E-01   1.267179E+15    2.42581E+35   7.087221990E-09  -6.070200E-01   6.239778576E-09
   161      14.079045   6.661686E-01   1.267179E+15    2.42581E+35   7.447521053E-09  -6.070200E-01   6.556995581E-09
   162      14.313695   6.661686E-01   1.267179E+15    2.42581E+35   7.826136911E-09  -6.070200E-01   6.890339197E-09
   163      14.552256   6.661686E-01   1.267179E+15    2.42581E+35   8.224000748E-09  -6.070199E-01   7.240629265E-09
   164      14.794793   6.661685E-01   1.267179E+15    2.42581E+35   8.642091083E-09  -6.070199E-01   7.608727302E-09
   165      15.041373   6.661685E-01   1.267179E+15    2.42581E+35   9.081436183E-09  -6.070199E-01   7.995538625E-09
   166      15.292062   6.661685E-01   1.267179E+15    2.42581E+35   9.543116589E-09  -6.070199E-01   8.402014571E-09
   167      15.546929   6.661684E-01   1.267179E+15    2.42581E+35   1.002826777E-08  -6.070198E-01   8.829154844E-09
   168      15.806044   6.661684E-01   1.267179E+15    2.42581E+35   1.053808293E-08  -6.070198E-01   9.278009970E-09
   169      16.069477   6.661684E-01   1.267179E+15    2.42581E+35   1.107381592E-08  -6.070198E-01   9.749683879E-09
   170      16.337301   6.661683E-01   1.267179E+15    2.42581E+35   1.163678434E-08  -6.070198E-01   1.024533662E-08
   171      16.609589   6.661683E-01   1.267179E+15    2.42581E+35   1.222837277E-08  -6.070197E-01   1.076618723E-08
   172      16.886415   6.661682E-01   1.267178E+15    2.42580E+35   1.285003618E-08  -6.070197E-01   1.131351670E-08
   173      17.167854   6.661682E-01   1.267178E+15    2.42580E+35   1.350330350E-08  -6.070197E-01   1.188867114E-08
   174      17.453985   6.661682E-01   1.267178E+15    2.42580E+35   1.418978140E-08  -6.070196E-01   1.249306512E-08
   175      17.744883   6.661681E-01   1.267178E+15    2.42580E+35   1.491115822E-08  -6.070196E-01   1.312818510E-08
   176      18.040631   6.661681E-01   1.267178E+15    2.42580E+35   1.566920813E-08  -6.070196E-01   1.379559311E-08
   177      18.341307   6.661680E-01   1.267178E+15    2.42580E+35   1.646579550E-08  -6.070195E-01   1.449693060E-08
   178      18.646994   6.661680E-01   1.267178E+15    2.42580E+35   1.730287946E-08  -6.070195E-01   1.523392246E-08
   179      18.957777   6.661679E-01   1.267178E+15    2.42580E+35   1.818251876E-08  -6.070195E-01   1.600838125E-08
   180      19.273739   6.661679E-01   1.267178E+15    2.42580E+35   1.910687680E-08  -6.070194E-01   1.682221172E-08
   181      19.594966   6.661678E-01   1.267177E+15    2.42580E+35   2.007822696E-08  -6.070194E-01   1.767741540E-08
   182      19.921548   6.661678E-01   1.267177E+15    2.42580E+35   2.109895819E-08  -6.070193E-01   1.857609562E-08
   183      20.253573   6.661677E-01   1.267177E+15    2.42580E+35   2.217158089E-08  -6.070193E-01   1.952046260E-08
   184      20.591131   6.661676E-01   1.267177E+15    2.42580E+35   2.329873308E-08  -6.070192E-01   2.051283893E-08
   185      20.934315   6.661676E-01   1.267177E+15    2.42580E+35   2.448318690E-08  -6.070192E-01   2.155566530E-08
   186      21.283219   6.661675E-01   1.267177E+15    2.42580E+35   2.572785538E-08  -6.070192E-01   2.265150644E-08
   187      21.637938   6.661675E-01   1.267177E+15    2.42580E+35   2.703579969E-08  -6.070191E-01   2.380305747E-08
   188      21.998569   6.661674E-01   1.267176E+15    2.42580E+35   2.841023658E-08  -6.070191E-01   2.501315055E-08
   189      22.365210   6.661673E-01   1.267176E+15    2.42580E+35   2.985454634E-08  -6.070190E-01   2.628476180E-08
   190      22.737962   6.661672E-01   1.267176E+15    2.42579E+35   3.137228111E-08  -6.070189E-01   2.762101861E-08
   191      23.116926   6.661672E-01   1.267176E+15    2.42579E+35   3.296717359E-08  -6.070189E-01   2.902520741E-08
   192      23.502206   6.661671E-01   1.267176E+15    2.42579E+35   3.464314627E-08  -6.070188E-01   3.050078165E-08
   193      23.893907   6.661670E-01   1.267176E+15    2.42579E+35   3.640432102E-08  -6.070188E-01   3.205137037E-08
   194      24.292137   6.661669E-01   1.267175E+15    2.42579E+35   3.825502924E-08  -6.070187E-01   3.368078710E-08
   195      24.697004   6.661668E-01   1.267175E+15    2.42579E+35   4.019982256E-08  -6.070186E-01   3.539303923E-08
   196      25.108618   6.661668E-01   1.267175E+15    2.42579E+35   4.224348395E-08  -6.070186E-01   3.719233786E-08
   197      25.527093   6.661667E-01   1.267175E+15    2.42579E+35   4.439103958E-08  -6.070185E-01   3.908310819E-08
   198      25.952542   6.661666E-01   1.267175E+15    2.42579E+35   4.664777109E-08  -6.070184E-01   4.107000037E-08
   199      26.385082   6.661665E-01   1.267174E+15    2.42579E+35   4.901922864E-08  -6.070184E-01   4.315790093E-08
   200      26.824830   6.661664E-01   1.267174E+15    2.42579E+35   5.151124453E-08  -6.070183E-01   4.535194485E-08
   201      27.271908   6.661663E-01   1.267174E+15    2.42578E+35   5.412994754E-08  -6.070182E-01   4.765752813E-08
   202      27.726436   6.661662E-01   1.267174E+15    2.42578E+35   5.688177804E-08  -6.070181E-01   5.008032108E-08
   203      28.188540   6.661661E-01   1.267173E+15    2.42578E+35   5.977350377E-08  -6.070180E-01   5.262628227E-08
   204      28.658346   6.661659E-01   1.267173E+15    2.42578E+35   6.281223653E-08  -6.070180E-01   5.530167320E-08
   205      29.135981   6.661658E-01   1.267173E+15    2.42578E+35   6.600544965E-08  -6.070179E-01   5.811307364E-08
   206      29.621577   6.661657E-01   1.267173E+15    2.42578E+35   6.936099638E-08  -6.070178E-01   6.106739789E-08
   207      30.115266   6.661656E-01   1.267172E+15    2.42578E+35   7.288712917E-08  -6.070177E-01   6.417191173E-08
   208      30.617183   6.661654E-01   1.267172E+15    2.42578E+35   7.659252001E-08  -6.070176E-01   6.743425028E-08
   209      31.127465   6.661653E-01   1.267172E+15    2.42577E+35   8.048628173E-08  -6.070175E-01   7.086243683E-08
   210      31.646252   6.661652E-01   1.267171E+15    2.42577E+35   8.457799039E-08  -6.070174E-01   7.446490253E-08
   211      32.173684   6.661650E-01   1.267171E+15    2.42577E+35   8.887770889E-08  -6.070173E-01   7.825050712E-08
   212      32.709907   6.661649E-01   1.267171E+15    2.42577E+35   9.339601164E-08  -6.070172E-01   8.222856075E-08
   213      33.255067   6.661647E-01   1.267170E+15    2.42577E+35   9.814401061E-08  -6.070170E-01   8.640884683E-08
   214      33.809313   6.661646E-01   1.267170E+15    2.42577E+35   1.031333827E-07  -6.070169E-01   9.080164613E-08
   215      34.372795   6.661644E-01   1.267170E+15    2.42576E+35   1.083763982E-07  -6.070168E-01   9.541776206E-08
   216      34.945669   6.661642E-01   1.267169E+15    2.42576E+35   1.138859515E-07  -6.070167E-01   1.002685472E-07
   217      35.528090   6.661640E-01   1.267169E+15    2.42576E+35   1.196755922E-07  -6.070165E-01   1.053659312E-07
   218      36.120218   6.661639E-01   1.267168E+15    2.42576E+35   1.257595588E-07  -6.070164E-01   1.107224503E-07
   219      36.722215   6.661637E-01   1.267168E+15    2.42576E+35   1.321528135E-07  -6.070163E-01   1.163512779E-07
   220      37.334244   6.661635E-01   1.267167E+15    2.42576E+35   1.388710791E-07  -6.070161E-01   1.222662570E-07
   221      37.956473   6.661633E-01   1.267167E+15    2.42575E+35   1.459308779E-07  -6.070160E-01   1.284819344E-07
   222      38.589073   6.661631E-01   1.267167E+15    2.42575E+35   1.533495718E-07  -6.070158E-01   1.350135965E-07
   223      39.232215   6.661628E-01   1.267166E+15    2.42575E+35   1.611454053E-07  -6.070156E-01   1.418773065E-07
   224      39.886076   6.661626E-01   1.267166E+15    2.42575E+35   1.693375505E-07  -6.070155E-01   1.490899444E-07
   225      40.550834   6.661624E-01   1.267165E+15    2.42574E+35   1.779461540E-07  -6.070153E-01   1.566692482E-07
   226      41.226671   6.661622E-01   1.267164E+15    2.42574E+35   1.869923865E-07  -6.070151E-01   1.646338576E-07
   227      41.913772   6.661619E-01   1.267164E+15    2.42574E+35   1.964984949E-07  -6.070149E-01   1.730033598E-07
   228      42.612324   6.661617E-01   1.267163E+15    2.42574E+35   2.064878569E-07  -6.070147E-01   1.817983376E-07
   229      43.322517   6.661614E-01   1.267163E+15    2.42573E+35   2.169850387E-07  -6.070145E-01   1.910404204E-07
   230      44.044547   6.661611E-01   1.267162E+15    2.42573E+35   2.280158551E-07  -6.070143E-01   2.007523368E-07
   231      44.778609   6.661608E-01   1.267161E+15    2.42573E+35   2.396074332E-07  -6.070141E-01   2.109579710E-07
   232      45.524906   6.661606E-01   1.267161E+15    2.42572E+35   2.517882791E-07  -6.070139E-01   2.216824211E-07
