       6    1343     640     776

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BSK21_EOS_Acc_HZ08_Fe.dat            

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283729   3.513306E-01   6.192307E+14    5.55282E+34   1.292983933E-07  -3.077809E-01   1.228582714E-07
   234      47.055113   3.513305E-01   6.192305E+14    5.55281E+34   1.358715273E-07  -3.077808E-01   1.291040225E-07
   235      47.839352   3.513304E-01   6.192303E+14    5.55281E+34   1.427788145E-07  -3.077807E-01   1.356672851E-07
   236      48.636661   3.513302E-01   6.192301E+14    5.55280E+34   1.500372417E-07  -3.077806E-01   1.425642001E-07
   237      49.447258   3.513301E-01   6.192298E+14    5.55280E+34   1.576646591E-07  -3.077805E-01   1.498117286E-07
   238      50.271364   3.513300E-01   6.192296E+14    5.55279E+34   1.656798241E-07  -3.077804E-01   1.574276942E-07
   239      51.109205   3.513299E-01   6.192293E+14    5.55278E+34   1.741024479E-07  -3.077803E-01   1.654308265E-07
   240      51.961008   3.513297E-01   6.192291E+14    5.55278E+34   1.829532433E-07  -3.077802E-01   1.738408069E-07
   241      52.827008   3.513296E-01   6.192288E+14    5.55277E+34   1.922539764E-07  -3.077801E-01   1.826783176E-07
   242      53.707440   3.513295E-01   6.192285E+14    5.55276E+34   2.020275193E-07  -3.077800E-01   1.919650919E-07
   243      54.602545   3.513293E-01   6.192283E+14    5.55276E+34   2.122979071E-07  -3.077799E-01   2.017239680E-07
   244      55.512568   3.513292E-01   6.192280E+14    5.55275E+34   2.230903963E-07  -3.077797E-01   2.119789450E-07
   245      56.437756   3.513290E-01   6.192277E+14    5.55274E+34   2.344315275E-07  -3.077796E-01   2.227552419E-07
   246      57.378363   3.513288E-01   6.192273E+14    5.55273E+34   2.463491903E-07  -3.077795E-01   2.340793595E-07
   247      58.334646   3.513287E-01   6.192270E+14    5.55272E+34   2.588726919E-07  -3.077793E-01   2.459791460E-07
   248      59.306866   3.513285E-01   6.192267E+14    5.55271E+34   2.720328293E-07  -3.077792E-01   2.584838647E-07
   249      60.295288   3.513283E-01   6.192263E+14    5.55271E+34   2.858619647E-07  -3.077790E-01   2.716242669E-07
   250      61.300183   3.513281E-01   6.192260E+14    5.55270E+34   3.003941057E-07  -3.077789E-01   2.854326666E-07
   251      62.321825   3.513279E-01   6.192256E+14    5.55269E+34   3.156649881E-07  -3.077787E-01   2.999430207E-07
   252      63.360492   3.513277E-01   6.192252E+14    5.55268E+34   3.317121643E-07  -3.077786E-01   3.151910119E-07
   253      64.416469   3.513275E-01   6.192248E+14    5.55267E+34   3.485750956E-07  -3.077784E-01   3.312141367E-07
   254      65.490044   3.513273E-01   6.192244E+14    5.55265E+34   3.662952488E-07  -3.077782E-01   3.480517976E-07
   255      66.581511   3.513271E-01   6.192240E+14    5.55264E+34   3.849161987E-07  -3.077780E-01   3.657454000E-07
   256      67.691166   3.513269E-01   6.192235E+14    5.55263E+34   4.044837347E-07  -3.077779E-01   3.843384538E-07
   257      68.819314   3.513266E-01   6.192231E+14    5.55262E+34   4.250459738E-07  -3.077777E-01   4.038766804E-07
   258      69.966263   3.513264E-01   6.192226E+14    5.55261E+34   4.466534786E-07  -3.077775E-01   4.244081255E-07
   259      71.132326   3.513262E-01   6.192221E+14    5.55260E+34   4.693593815E-07  -3.077773E-01   4.459832764E-07
   260      72.317820   3.513259E-01   6.192216E+14    5.55258E+34   4.932195159E-07  -3.077770E-01   4.686551872E-07
   261      73.523071   3.513256E-01   6.192211E+14    5.55257E+34   5.182925526E-07  -3.077768E-01   4.924796080E-07
   262      74.748407   3.513254E-01   6.192206E+14    5.55255E+34   5.446401447E-07  -3.077766E-01   5.175151230E-07
   263      75.994163   3.513251E-01   6.192200E+14    5.55254E+34   5.723270788E-07  -3.077764E-01   5.438232940E-07
   264      77.260678   3.513248E-01   6.192195E+14    5.55253E+34   6.014214343E-07  -3.077761E-01   5.714688116E-07
   265      78.548300   3.513245E-01   6.192189E+14    5.55251E+34   6.319947508E-07  -3.077759E-01   6.005196546E-07
   266      79.857379   3.513242E-01   6.192183E+14    5.55249E+34   6.641222038E-07  -3.077756E-01   6.310472569E-07
   267      81.188273   3.513238E-01   6.192176E+14    5.55248E+34   6.978827898E-07  -3.077753E-01   6.631266830E-07
   268      82.541345   3.513235E-01   6.192170E+14    5.55246E+34   7.333595199E-07  -3.077751E-01   6.968368126E-07
   269      83.916965   3.513231E-01   6.192163E+14    5.55244E+34   7.706396244E-07  -3.077748E-01   7.322605345E-07
   270      85.315509   3.513228E-01   6.192156E+14    5.55242E+34   8.098147667E-07  -3.077745E-01   7.694849503E-07
   271      86.737358   3.513224E-01   6.192149E+14    5.55241E+34   8.509812688E-07  -3.077742E-01   8.086015885E-07
   272      88.182901   3.513220E-01   6.192142E+14    5.55239E+34   8.942403482E-07  -3.077738E-01   8.497066293E-07
   273      89.652532   3.513216E-01   6.192134E+14    5.55237E+34   9.396983660E-07  -3.077735E-01   8.929011412E-07
   274      91.146653   3.513212E-01   6.192126E+14    5.55235E+34   9.874670892E-07  -3.077732E-01   9.382913292E-07
   275      92.665671   3.513208E-01   6.192118E+14    5.55232E+34   1.037663964E-06  -3.077728E-01   9.859887959E-07
   276      94.210001   3.513204E-01   6.192109E+14    5.55230E+34   1.090412407E-06  -3.077725E-01   1.036110816E-06
   277      95.780065   3.513199E-01   6.192100E+14    5.55228E+34   1.145842104E-06  -3.077721E-01   1.088780623E-06
   278      97.376292   3.513194E-01   6.192091E+14    5.55225E+34   1.204089334E-06  -3.077717E-01   1.144127715E-06
   279      98.999117   3.513190E-01   6.192082E+14    5.55223E+34   1.265297299E-06  -3.077713E-01   1.202288171E-06
   280     100.648984   3.513185E-01   6.192072E+14    5.55220E+34   1.329616480E-06  -3.077709E-01   1.263404983E-06
   281     102.326342   3.513179E-01   6.192062E+14    5.55218E+34   1.397205004E-06  -3.077705E-01   1.327628414E-06
   282     104.031650   3.513174E-01   6.192052E+14    5.55215E+34   1.468229034E-06  -3.077700E-01   1.395116358E-06
   283     105.765373   3.513169E-01   6.192041E+14    5.55212E+34   1.542863175E-06  -3.077696E-01   1.466034736E-06
   284     107.527984   3.513163E-01   6.192030E+14    5.55209E+34   1.621290906E-06  -3.077691E-01   1.540557901E-06
   285     109.319965   3.513157E-01   6.192019E+14    5.55206E+34   1.703705029E-06  -3.077686E-01   1.618869064E-06
   286     111.141805   3.513151E-01   6.192007E+14    5.55203E+34   1.790308142E-06  -3.077681E-01   1.701160746E-06
   287     112.994000   3.513145E-01   6.191995E+14    5.55200E+34   1.881313139E-06  -3.077676E-01   1.787635253E-06
   288     114.877057   3.513138E-01   6.191982E+14    5.55197E+34   1.976943730E-06  -3.077670E-01   1.878505169E-06
   289     116.791489   3.513131E-01   6.191969E+14    5.55193E+34   2.077434990E-06  -3.077665E-01   1.973993881E-06
   290     118.737818   3.513124E-01   6.191956E+14    5.55190E+34   2.183033943E-06  -3.077659E-01   2.074336125E-06
   291     120.716577   3.513117E-01   6.191942E+14    5.55186E+34   2.294000158E-06  -3.077653E-01   2.179778567E-06
   292     122.728305   3.513110E-01   6.191927E+14    5.55182E+34   2.410606396E-06  -3.077647E-01   2.290580403E-06
   293     124.773550   3.513102E-01   6.191912E+14    5.55179E+34   2.533139274E-06  -3.077640E-01   2.407014002E-06
   294     126.852871   3.513094E-01   6.191897E+14    5.55175E+34   2.661899972E-06  -3.077634E-01   2.529365570E-06
   295     128.966836   3.513086E-01   6.191881E+14    5.55170E+34   2.797204969E-06  -3.077627E-01   2.657935853E-06
   296     131.116020   3.513077E-01   6.191865E+14    5.55166E+34   2.939386825E-06  -3.077620E-01   2.793040878E-06
   297     133.301011   3.513069E-01   6.191848E+14    5.55162E+34   3.088794991E-06  -3.077613E-01   2.935012730E-06
   298     135.522405   3.513060E-01   6.191830E+14    5.55157E+34   3.245796673E-06  -3.077605E-01   3.084200361E-06
   299     137.780807   3.513050E-01   6.191812E+14    5.55152E+34   3.410777729E-06  -3.077598E-01   3.240970455E-06
   300     140.076833   3.513041E-01   6.191793E+14    5.55147E+34   3.584143620E-06  -3.077590E-01   3.405708322E-06
   301     142.411111   3.513031E-01   6.191774E+14    5.55142E+34   3.766320400E-06  -3.077581E-01   3.578818846E-06
   302     144.784276   3.513020E-01   6.191754E+14    5.55137E+34   3.957755766E-06  -3.077573E-01   3.760727480E-06
   303     147.196975   3.513010E-01   6.191733E+14    5.55132E+34   4.158920156E-06  -3.077564E-01   3.951881288E-06
   304     149.649868   3.512999E-01   6.191712E+14    5.55126E+34   4.370307900E-06  -3.077555E-01   4.152750045E-06
   305     152.143622   3.512987E-01   6.191689E+14    5.55120E+34   4.592438438E-06  -3.077545E-01   4.363827387E-06
   306     154.678917   3.512975E-01   6.191667E+14    5.55114E+34   4.825857591E-06  -3.077535E-01   4.585632024E-06
   307     157.256446   3.512963E-01   6.191643E+14    5.55108E+34   5.071138899E-06  -3.077525E-01   4.818709013E-06
   308     159.876911   3.512950E-01   6.191618E+14    5.55102E+34   5.328885031E-06  -3.077515E-01   5.063631095E-06
   309     162.541026   3.512937E-01   6.191593E+14    5.55095E+34   5.599729263E-06  -3.077504E-01   5.321000101E-06
   310     165.249517   3.512924E-01   6.191567E+14    5.55088E+34   5.884337028E-06  -3.077493E-01   5.591448426E-06
   311     168.003123   3.512910E-01   6.191540E+14    5.55081E+34   6.183407551E-06  -3.077481E-01   5.875640583E-06
   312     170.802594   3.512896E-01   6.191512E+14    5.55074E+34   6.497675561E-06  -3.077469E-01   6.174274832E-06
   313     173.648694   3.512881E-01   6.191483E+14    5.55066E+34   6.827913095E-06  -3.077457E-01   6.488084891E-06
   314     176.542198   3.512865E-01   6.191454E+14    5.55058E+34   7.174931390E-06  -3.077444E-01   6.817841739E-06
   315     179.483894   3.512849E-01   6.191423E+14    5.55050E+34   7.539582869E-06  -3.077431E-01   7.164355504E-06
   316     182.474584   3.512833E-01   6.191391E+14    5.55042E+34   7.922763234E-06  -3.077418E-01   7.528477447E-06
   317     185.515083   3.512816E-01   6.191358E+14    5.55033E+34   8.325413659E-06  -3.077404E-01   7.911102055E-06
   318     188.606219   3.512799E-01   6.191324E+14    5.55025E+34   8.748523097E-06  -3.077389E-01   8.313169229E-06
   319     191.748835   3.512780E-01   6.191289E+14    5.55015E+34   9.193130702E-06  -3.077374E-01   8.735666589E-06
   320     194.943785   3.512762E-01   6.191252E+14    5.55006E+34   9.660328376E-06  -3.077359E-01   9.179631895E-06
   321     198.191941   3.512742E-01   6.191215E+14    5.54996E+34   1.015126344E-05  -3.077342E-01   9.646155591E-06
   322     201.494187   3.512722E-01   6.191176E+14    5.54986E+34   1.066714146E-05  -3.077326E-01   1.013638347E-05
   323     204.851422   3.512702E-01   6.191136E+14    5.54975E+34   1.120922917E-05  -3.077309E-01   1.065151950E-05
   324     208.264559   3.512680E-01   6.191094E+14    5.54964E+34   1.177885760E-05  -3.077291E-01   1.119282874E-05
   325     211.734529   3.512658E-01   6.191052E+14    5.54953E+34   1.237742531E-05  -3.077273E-01   1.176164048E-05
   326     215.262275   3.512635E-01   6.191007E+14    5.54942E+34   1.300640185E-05  -3.077254E-01   1.235935146E-05
   327     218.848759   3.512612E-01   6.190962E+14    5.54930E+34   1.366733133E-05  -3.077234E-01   1.298742931E-05
   328     222.494954   3.512587E-01   6.190914E+14    5.54917E+34   1.436183617E-05  -3.077214E-01   1.364741614E-05
   329     226.201855   3.512562E-01   6.190865E+14    5.54904E+34   1.509162115E-05  -3.077193E-01   1.434093230E-05
   330     229.970468   3.512536E-01   6.190815E+14    5.54891E+34   1.585847750E-05  -3.077171E-01   1.506968038E-05
   331     233.801820   3.512509E-01   6.190762E+14    5.54878E+34   1.666428732E-05  -3.077149E-01   1.583544933E-05
   332     237.696952   3.512481E-01   6.190708E+14    5.54863E+34   1.751102818E-05  -3.077126E-01   1.664011889E-05
   333     241.656923   3.512452E-01   6.190653E+14    5.54849E+34   1.840077793E-05  -3.077102E-01   1.748566413E-05
   334     245.682810   3.512422E-01   6.190595E+14    5.54834E+34   1.933571983E-05  -3.077078E-01   1.837416034E-05
   335     249.775708   3.512392E-01   6.190535E+14    5.54818E+34   2.031814781E-05  -3.077052E-01   1.930778805E-05
   336     253.936728   3.512360E-01   6.190474E+14    5.54802E+34   2.135047216E-05  -3.077026E-01   2.028883840E-05
   337     258.167002   3.512327E-01   6.190410E+14    5.54785E+34   2.243522535E-05  -3.076998E-01   2.131971872E-05
   338     262.467678   3.512293E-01   6.190344E+14    5.54768E+34   2.357506823E-05  -3.076970E-01   2.240295842E-05
   339     266.839925   3.512258E-01   6.190276E+14    5.54750E+34   2.477279655E-05  -3.076941E-01   2.354121517E-05
   340     271.284930   3.512221E-01   6.190206E+14    5.54732E+34   2.603134777E-05  -3.076911E-01   2.473728140E-05
   341     275.803901   3.512184E-01   6.190133E+14    5.54713E+34   2.735380821E-05  -3.076880E-01   2.599409110E-05
   342     280.398063   3.512145E-01   6.190058E+14    5.54693E+34   2.874342062E-05  -3.076848E-01   2.731472700E-05
   343     285.068665   3.512105E-01   6.189980E+14    5.54673E+34   3.020359203E-05  -3.076815E-01   2.870242808E-05
   344     289.816972   3.512064E-01   6.189900E+14    5.54652E+34   3.173790212E-05  -3.076781E-01   3.016059750E-05
   345     294.644274   3.512021E-01   6.189817E+14    5.54630E+34   3.335011191E-05  -3.076745E-01   3.169281087E-05
   346     299.551879   3.511977E-01   6.189731E+14    5.54608E+34   3.504417292E-05  -3.076708E-01   3.330282501E-05
   347     304.541119   3.511931E-01   6.189642E+14    5.54584E+34   3.682423681E-05  -3.076671E-01   3.499458706E-05
   348     309.613346   3.511884E-01   6.189551E+14    5.54560E+34   3.869466548E-05  -3.076631E-01   3.677224415E-05
   349     314.769933   3.511835E-01   6.189456E+14    5.54536E+34   4.066004172E-05  -3.076591E-01   3.864015348E-05
   350     320.012280   3.511784E-01   6.189358E+14    5.54510E+34   4.272518030E-05  -3.076549E-01   4.060289295E-05
   351     325.341804   3.511732E-01   6.189257E+14    5.54483E+34   4.489513975E-05  -3.076506E-01   4.266527229E-05
   352     330.759951   3.511678E-01   6.189152E+14    5.54456E+34   4.717523461E-05  -3.076461E-01   4.483234478E-05
   353     336.268185   3.511622E-01   6.189044E+14    5.54428E+34   4.957104837E-05  -3.076415E-01   4.710941955E-05
   354     341.867999   3.511565E-01   6.188932E+14    5.54399E+34   5.208844704E-05  -3.076367E-01   4.950207451E-05
   355     347.560906   3.511505E-01   6.188817E+14    5.54368E+34   5.473359339E-05  -3.076318E-01   5.201616987E-05
   356     353.348446   3.511443E-01   6.188698E+14    5.54337E+34   5.751296192E-05  -3.076267E-01   5.465786246E-05
   357     359.232184   3.511380E-01   6.188574E+14    5.54305E+34   6.043335457E-05  -3.076214E-01   5.743362062E-05
   358     365.213710   3.511314E-01   6.188447E+14    5.54272E+34   6.350191718E-05  -3.076160E-01   6.035023995E-05
   359     371.294639   3.511246E-01   6.188315E+14    5.54237E+34   6.672615690E-05  -3.076104E-01   6.341485979E-05
   360     377.476615   3.511176E-01   6.188179E+14    5.54202E+34   7.011396030E-05  -3.076045E-01   6.663498058E-05
   361     383.761305   3.511103E-01   6.188038E+14    5.54165E+34   7.367361251E-05  -3.075985E-01   7.001848203E-05
   362     390.150406   3.511028E-01   6.187893E+14    5.54127E+34   7.741381728E-05  -3.075923E-01   7.357364224E-05
   363     396.645640   3.510950E-01   6.187742E+14    5.54087E+34   8.134371802E-05  -3.075859E-01   7.730915774E-05
   364     403.248758   3.510870E-01   6.187587E+14    5.54047E+34   8.547291992E-05  -3.075793E-01   8.123416459E-05
   365     409.961541   3.510787E-01   6.187426E+14    5.54005E+34   8.981151319E-05  -3.075724E-01   8.535826048E-05
   366     416.785795   3.510702E-01   6.187260E+14    5.53961E+34   9.437009737E-05  -3.075653E-01   8.969152797E-05
   367     423.723359   3.510613E-01   6.187089E+14    5.53916E+34   9.915980697E-05  -3.075580E-01   9.424455885E-05
   368     430.776098   3.510522E-01   6.186911E+14    5.53870E+34   1.041923383E-04  -3.075504E-01   9.902847979E-05
   369     437.945911   3.510427E-01   6.186728E+14    5.53822E+34   1.094799778E-04  -3.075426E-01   1.040549792E-04
   370     445.234723   3.510329E-01   6.186539E+14    5.53773E+34   1.150356313E-04  -3.075345E-01   1.093363353E-04
   371     452.644493   3.510228E-01   6.186343E+14    5.53721E+34   1.208728554E-04  -3.075261E-01   1.148854462E-04
   372     460.177210   3.510124E-01   6.186141E+14    5.53669E+34   1.270058902E-04  -3.075175E-01   1.207158603E-04
   373     467.834897   3.510016E-01   6.185932E+14    5.53614E+34   1.334496931E-04  -3.075086E-01   1.268418097E-04
   374     475.619605   3.509905E-01   6.185716E+14    5.53557E+34   1.402199749E-04  -3.074993E-01   1.332782439E-04
   375     483.533423   3.509789E-01   6.185492E+14    5.53499E+34   1.473332377E-04  -3.074898E-01   1.400408659E-04
   376     491.578468   3.509670E-01   6.185261E+14    5.53439E+34   1.548068145E-04  -3.074799E-01   1.471461702E-04
   377     499.756895   3.509547E-01   6.185023E+14    5.53376E+34   1.626589102E-04  -3.074698E-01   1.546114822E-04
   378     508.070891   3.509420E-01   6.184776E+14    5.53312E+34   1.709086459E-04  -3.074592E-01   1.624549999E-04
   379     516.522678   3.509288E-01   6.184521E+14    5.53245E+34   1.795761040E-04  -3.074484E-01   1.706958374E-04
   380     525.114513   3.509153E-01   6.184258E+14    5.53177E+34   1.886823767E-04  -3.074371E-01   1.793540710E-04
   381     533.848689   3.509012E-01   6.183986E+14    5.53105E+34   1.982496161E-04  -3.074255E-01   1.884507869E-04
   382     542.727535   3.508867E-01   6.183705E+14    5.53032E+34   2.083010869E-04  -3.074135E-01   1.980081320E-04
   383     551.753416   3.508717E-01   6.183414E+14    5.52956E+34   2.188612220E-04  -3.074011E-01   2.080493667E-04
   384     560.928736   3.508562E-01   6.183113E+14    5.52878E+34   2.299556809E-04  -3.073882E-01   2.185989202E-04
   385     570.255935   3.508402E-01   6.182803E+14    5.52797E+34   2.416114101E-04  -3.073750E-01   2.296824493E-04
   386     579.737490   3.508236E-01   6.182482E+14    5.52713E+34   2.538567075E-04  -3.073613E-01   2.413268992E-04
   387     589.375920   3.508065E-01   6.182150E+14    5.52626E+34   2.667212894E-04  -3.073471E-01   2.535605676E-04
   388     599.173780   3.507888E-01   6.181808E+14    5.52537E+34   2.802363608E-04  -3.073325E-01   2.664131721E-04
   389     609.133666   3.507705E-01   6.181453E+14    5.52444E+34   2.944346894E-04  -3.073174E-01   2.799159208E-04
   390     619.258215   3.507516E-01   6.181087E+14    5.52349E+34   3.093506829E-04  -3.073018E-01   2.941015863E-04
   391     629.550103   3.507321E-01   6.180709E+14    5.52250E+34   3.250204700E-04  -3.072856E-01   3.090045834E-04
   392     640.012048   3.507119E-01   6.180318E+14    5.52148E+34   3.414819857E-04  -3.072689E-01   3.246610504E-04
   393     650.646810   3.506911E-01   6.179914E+14    5.52043E+34   3.587750607E-04  -3.072517E-01   3.411089346E-04
   394     661.457191   3.506695E-01   6.179497E+14    5.51934E+34   3.769415145E-04  -3.072339E-01   3.583880821E-04
   395     672.446035   3.506473E-01   6.179065E+14    5.51821E+34   3.960252537E-04  -3.072155E-01   3.765403311E-04
   396     683.616231   3.506243E-01   6.178619E+14    5.51705E+34   4.160723749E-04  -3.071964E-01   3.956096109E-04
   397     694.970710   3.506005E-01   6.178158E+14    5.51585E+34   4.371312722E-04  -3.071768E-01   4.156420451E-04
   398     706.512448   3.505759E-01   6.177682E+14    5.51460E+34   4.592527503E-04  -3.071565E-01   4.366860593E-04
   399     718.244466   3.505505E-01   6.177190E+14    5.51332E+34   4.824901426E-04  -3.071355E-01   4.587924952E-04
   400     730.169830   3.505243E-01   6.176681E+14    5.51200E+34   5.068994353E-04  -3.071138E-01   4.820147289E-04
   401     742.291652   3.504971E-01   6.176156E+14    5.51063E+34   5.325393973E-04  -3.070914E-01   5.064087959E-04
   402     754.613091   3.504691E-01   6.175613E+14    5.50921E+34   5.594717162E-04  -3.070682E-01   5.320335215E-04
   403     767.137351   3.504401E-01   6.175052E+14    5.50775E+34   5.877611407E-04  -3.070443E-01   5.589506577E-04
   404     779.867684   3.504102E-01   6.174472E+14    5.50624E+34   6.174756301E-04  -3.070195E-01   5.872250262E-04
   405     792.807391   3.503793E-01   6.173872E+14    5.50468E+34   6.486865105E-04  -3.069940E-01   6.169246692E-04
   406     805.959820   3.503473E-01   6.173253E+14    5.50307E+34   6.814686383E-04  -3.069676E-01   6.481210061E-04
   407     819.328368   3.503143E-01   6.172613E+14    5.50140E+34   7.159005721E-04  -3.069403E-01   6.808889986E-04
   408     832.916482   3.502802E-01   6.171952E+14    5.49968E+34   7.520647515E-04  -3.069121E-01   7.153073232E-04
   409     846.727657   3.502449E-01   6.171269E+14    5.49790E+34   7.900476850E-04  -3.068830E-01   7.514585517E-04
   410     860.765439   3.502085E-01   6.170563E+14    5.49606E+34   8.299401469E-04  -3.068529E-01   7.894293406E-04
   411     875.033424   3.501708E-01   6.169833E+14    5.49417E+34   8.718373826E-04  -3.068218E-01   8.293106292E-04
   412     889.535261   3.501319E-01   6.169080E+14    5.49221E+34   9.158393239E-04  -3.067897E-01   8.711978467E-04
   413     904.274646   3.500917E-01   6.168301E+14    5.49018E+34   9.620508138E-04  -3.067565E-01   9.151911291E-04
   414     919.255332   3.500502E-01   6.167496E+14    5.48809E+34   1.010581842E-03  -3.067222E-01   9.613955466E-04
   415     934.481120   3.500073E-01   6.166664E+14    5.48593E+34   1.061547792E-03  -3.066868E-01   1.009921341E-03
   416     949.955865   3.499629E-01   6.165805E+14    5.48370E+34   1.115069697E-03  -3.066502E-01   1.060884174E-03
   417     965.683474   3.499171E-01   6.164917E+14    5.48139E+34   1.171274510E-03  -3.066123E-01   1.114405388E-03
   418     981.667909   3.498697E-01   6.164000E+14    5.47901E+34   1.230295384E-03  -3.065733E-01   1.170612277E-03
   419     997.913183   3.498208E-01   6.163052E+14    5.47655E+34   1.292271967E-03  -3.065329E-01   1.229638371E-03
   420    1014.423363   3.497703E-01   6.162073E+14    5.47401E+34   1.357350710E-03  -3.064912E-01   1.291623733E-03
   421    1031.202572   3.497180E-01   6.161062E+14    5.47138E+34   1.425685184E-03  -3.064482E-01   1.356715271E-03
   422    1048.254984   3.496641E-01   6.160016E+14    5.46867E+34   1.497436419E-03  -3.064037E-01   1.425067062E-03
   423    1065.584830   3.496084E-01   6.158937E+14    5.46587E+34   1.572773252E-03  -3.063577E-01   1.496840690E-03
   424    1083.196393   3.495508E-01   6.157821E+14    5.46298E+34   1.651872691E-03  -3.063102E-01   1.572205601E-03
   425    1101.094012   3.494913E-01   6.156668E+14    5.46000E+34   1.734920300E-03  -3.062612E-01   1.651339475E-03
   426    1119.282080   3.494298E-01   6.155478E+14    5.45691E+34   1.822110590E-03  -3.062105E-01   1.734428608E-03
   427    1137.765046   3.493663E-01   6.154248E+14    5.45373E+34   1.913647439E-03  -3.061582E-01   1.821668322E-03
   428    1156.547412   3.493007E-01   6.152977E+14    5.45044E+34   2.009744524E-03  -3.061041E-01   1.913263378E-03
   429    1175.633735   3.492329E-01   6.151664E+14    5.44705E+34   2.110625769E-03  -3.060483E-01   2.009428423E-03
   430    1195.028627   3.491629E-01   6.150308E+14    5.44354E+34   2.216525816E-03  -3.059906E-01   2.110388443E-03
   431    1214.736754   3.490906E-01   6.148907E+14    5.43992E+34   2.327690516E-03  -3.059311E-01   2.216379242E-03
   432    1234.762836   3.490158E-01   6.147460E+14    5.43618E+34   2.444377436E-03  -3.058695E-01   2.327647944E-03
   433    1255.111648   3.489387E-01   6.145965E+14    5.43232E+34   2.566856392E-03  -3.058060E-01   2.444453507E-03
   434    1275.788018   3.488589E-01   6.144421E+14    5.42834E+34   2.695410001E-03  -3.057404E-01   2.567067266E-03
   435    1296.796828   3.487766E-01   6.142826E+14    5.42422E+34   2.830334256E-03  -3.056726E-01   2.695773500E-03
   436    1318.143011   3.486915E-01   6.141178E+14    5.41997E+34   2.971939122E-03  -3.056027E-01   2.830870014E-03
   437    1339.831554   3.486037E-01   6.139477E+14    5.41559E+34   3.120549160E-03  -3.055304E-01   2.972668752E-03
   438    1361.867497   3.485129E-01   6.137719E+14    5.41106E+34   3.276504170E-03  -3.054558E-01   3.121496436E-03
   439    1384.255929   3.484192E-01   6.135904E+14    5.40639E+34   3.440159867E-03  -3.053787E-01   3.277695220E-03
   440    1407.001991   3.483224E-01   6.134029E+14    5.40157E+34   3.611888573E-03  -3.052992E-01   3.441623387E-03
   441    1430.110873   3.482224E-01   6.132093E+14    5.39659E+34   3.792079941E-03  -3.052170E-01   3.613656054E-03
   442    1453.587815   3.481191E-01   6.130094E+14    5.39145E+34   3.981141707E-03  -3.051322E-01   3.794185924E-03
   443    1477.438103   3.480125E-01   6.128029E+14    5.38615E+34   4.179500466E-03  -3.050446E-01   3.983624048E-03
   444    1501.667072   3.479023E-01   6.125896E+14    5.38068E+34   4.387602480E-03  -3.049542E-01   4.182400635E-03
   445    1526.280102   3.477886E-01   6.123694E+14    5.37503E+34   4.605914509E-03  -3.048609E-01   4.390965874E-03
   446    1551.282616   3.476711E-01   6.121420E+14    5.36920E+34   4.834924679E-03  -3.047645E-01   4.609790799E-03
   447    1576.680083   3.475498E-01   6.119072E+14    5.36319E+34   5.075143374E-03  -3.046650E-01   4.839368183E-03
   448    1602.478011   3.474246E-01   6.116647E+14    5.35698E+34   5.327104160E-03  -3.045623E-01   5.080213460E-03
   449    1628.681949   3.472953E-01   6.114143E+14    5.35058E+34   5.591364739E-03  -3.044564E-01   5.332865682E-03
   450    1655.297484   3.471618E-01   6.111559E+14    5.34398E+34   5.868507936E-03  -3.043470E-01   5.597888513E-03
   451    1682.330240   3.470239E-01   6.108890E+14    5.33717E+34   6.159142715E-03  -3.042340E-01   5.875871247E-03
   452    1709.785874   3.468815E-01   6.106134E+14    5.33014E+34   6.463905227E-03  -3.041175E-01   6.167429874E-03
   453    1737.670076   3.467346E-01   6.103290E+14    5.32289E+34   6.783459889E-03  -3.039972E-01   6.473208164E-03
   454    1765.988566   3.465829E-01   6.100353E+14    5.31541E+34   7.118500494E-03  -3.038731E-01   6.793878800E-03
   455    1794.747091   3.464262E-01   6.097322E+14    5.30770E+34   7.469751357E-03  -3.037450E-01   7.130144542E-03
   456    1823.951423   3.462646E-01   6.094193E+14    5.29975E+34   7.837968482E-03  -3.036129E-01   7.482739416E-03
   457    1853.607356   3.460977E-01   6.090963E+14    5.29155E+34   8.223940771E-03  -3.034765E-01   7.852429957E-03
   458    1883.720702   3.459262E-01   6.087661E+14    5.28310E+34   8.628492189E-03  -3.033358E-01   8.240016891E-03
   459    1914.297135   3.457494E-01   6.084258E+14    5.27438E+34   9.052480632E-03  -3.031907E-01   8.646334246E-03
   460    1945.342464   3.455669E-01   6.080746E+14    5.26540E+34   9.496800929E-03  -3.030409E-01   9.072253343E-03
   461    1976.862532   3.453786E-01   6.077122E+14    5.25613E+34   9.962386194E-03  -3.028865E-01   9.518683568E-03
   462    2008.863186   3.451842E-01   6.073381E+14    5.24658E+34   1.045020889E-02  -3.027271E-01   9.986573473E-03
   463    2041.350275   3.449837E-01   6.069522E+14    5.23674E+34   1.096128219E-02  -3.025628E-01   1.047691221E-02
   464    2074.329645   3.447767E-01   6.065539E+14    5.22660E+34   1.149666139E-02  -3.023933E-01   1.099073099E-02
   465    2107.807131   3.445631E-01   6.061429E+14    5.21615E+34   1.205744528E-02  -3.022185E-01   1.152910460E-02
   466    2141.788558   3.443427E-01   6.057190E+14    5.20538E+34   1.264477763E-02  -3.020383E-01   1.209315288E-02
