       6    1346     635     778

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.530887E-01   8.117413E+14    7.97988E+34   7.406086893E-11  -3.443743E-01   6.923110272E-11
    78       3.570681   4.530887E-01   8.117413E+14    7.97988E+34   7.782597215E-11  -3.443743E-01   7.275067056E-11
    79       3.630192   4.530887E-01   8.117413E+14    7.97988E+34   8.178248551E-11  -3.443743E-01   7.644916602E-11
    80       3.690695   4.530887E-01   8.117413E+14    7.97988E+34   8.594013991E-11  -3.443743E-01   8.033568542E-11
    81       3.752207   4.530887E-01   8.117413E+14    7.97988E+34   9.030916093E-11  -3.443743E-01   8.441978751E-11
    82       3.814744   4.530887E-01   8.117413E+14    7.97988E+34   9.490029403E-11  -3.443743E-01   8.871151698E-11
    83       3.878323   4.530887E-01   8.117413E+14    7.97988E+34   9.972483091E-11  -3.443743E-01   9.322142919E-11
    84       3.942961   4.530887E-01   8.117413E+14    7.97988E+34   1.047946374E-10  -3.443743E-01   9.796061609E-11
    85       4.008677   4.530887E-01   8.117413E+14    7.97988E+34   1.101221824E-10  -3.443743E-01   1.029407335E-10
    86       4.075489   4.530887E-01   8.117413E+14    7.97988E+34   1.157205688E-10  -3.443743E-01   1.081740299E-10
    87       4.143414   4.530886E-01   8.117413E+14    7.97988E+34   1.216035658E-10  -3.443743E-01   1.136733764E-10
    88       4.212470   4.530886E-01   8.117413E+14    7.97988E+34   1.277856422E-10  -3.443743E-01   1.194522984E-10
    89       4.282678   4.530886E-01   8.117413E+14    7.97988E+34   1.342820027E-10  -3.443743E-01   1.255250089E-10
    90       4.354056   4.530886E-01   8.117413E+14    7.97988E+34   1.411086248E-10  -3.443743E-01   1.319064435E-10
    91       4.426624   4.530886E-01   8.117413E+14    7.97988E+34   1.482822984E-10  -3.443743E-01   1.386122972E-10
    92       4.500401   4.530886E-01   8.117413E+14    7.97988E+34   1.558206668E-10  -3.443743E-01   1.456590627E-10
    93       4.575407   4.530886E-01   8.117413E+14    7.97988E+34   1.637422703E-10  -3.443743E-01   1.530640713E-10
    94       4.651664   4.530886E-01   8.117413E+14    7.97988E+34   1.720665919E-10  -3.443743E-01   1.608455353E-10
    95       4.729192   4.530886E-01   8.117412E+14    7.97988E+34   1.808141048E-10  -3.443743E-01   1.690225930E-10
    96       4.808012   4.530886E-01   8.117412E+14    7.97988E+34   1.900063233E-10  -3.443743E-01   1.776153555E-10
    97       4.888145   4.530886E-01   8.117412E+14    7.97988E+34   1.996658553E-10  -3.443743E-01   1.866449563E-10
    98       4.969614   4.530886E-01   8.117412E+14    7.97988E+34   2.098164580E-10  -3.443743E-01   1.961336035E-10
    99       5.052441   4.530886E-01   8.117412E+14    7.97988E+34   2.204830964E-10  -3.443743E-01   2.061046340E-10
   100       5.136649   4.530886E-01   8.117412E+14    7.97988E+34   2.316920047E-10  -3.443742E-01   2.165825711E-10
   101       5.222259   4.530886E-01   8.117412E+14    7.97988E+34   2.434707508E-10  -3.443742E-01   2.275931850E-10
   102       5.309297   4.530886E-01   8.117412E+14    7.97988E+34   2.558483041E-10  -3.443742E-01   2.391635558E-10
   103       5.397785   4.530886E-01   8.117412E+14    7.97988E+34   2.688551066E-10  -3.443742E-01   2.513221405E-10
   104       5.487748   4.530886E-01   8.117412E+14    7.97988E+34   2.825231482E-10  -3.443742E-01   2.640988425E-10
   105       5.579211   4.530886E-01   8.117412E+14    7.97988E+34   2.968860447E-10  -3.443742E-01   2.775250857E-10
   106       5.672198   4.530886E-01   8.117412E+14    7.97988E+34   3.119791212E-10  -3.443742E-01   2.916338914E-10
   107       5.766734   4.530886E-01   8.117412E+14    7.97988E+34   3.278394985E-10  -3.443742E-01   3.064599597E-10
   108       5.862847   4.530886E-01   8.117412E+14    7.97988E+34   3.445061845E-10  -3.443742E-01   3.220397546E-10
   109       5.960561   4.530886E-01   8.117412E+14    7.97988E+34   3.620201704E-10  -3.443742E-01   3.384115942E-10
   110       6.059903   4.530886E-01   8.117412E+14    7.97988E+34   3.804245311E-10  -3.443742E-01   3.556157442E-10
   111       6.160902   4.530886E-01   8.117412E+14    7.97988E+34   3.997645314E-10  -3.443742E-01   3.736945177E-10
   112       6.263583   4.530886E-01   8.117412E+14    7.97988E+34   4.200877371E-10  -3.443742E-01   3.926923785E-10
   113       6.367976   4.530886E-01   8.117412E+14    7.97988E+34   4.414441325E-10  -3.443742E-01   4.126560514E-10
   114       6.474109   4.530886E-01   8.117411E+14    7.97988E+34   4.638862427E-10  -3.443742E-01   4.336346359E-10
   115       6.582011   4.530886E-01   8.117411E+14    7.97988E+34   4.874692631E-10  -3.443742E-01   4.556797283E-10
   116       6.691711   4.530886E-01   8.117411E+14    7.97988E+34   5.122511953E-10  -3.443742E-01   4.788455474E-10
   117       6.803240   4.530886E-01   8.117411E+14    7.97987E+34   5.382929894E-10  -3.443742E-01   5.031890687E-10
   118       6.916627   4.530886E-01   8.117411E+14    7.97987E+34   5.656586941E-10  -3.443742E-01   5.287701641E-10
   119       7.031904   4.530886E-01   8.117411E+14    7.97987E+34   5.944156143E-10  -3.443742E-01   5.556517493E-10
   120       7.149102   4.530886E-01   8.117411E+14    7.97987E+34   6.246344763E-10  -3.443742E-01   5.838999383E-10
   121       7.268254   4.530886E-01   8.117411E+14    7.97987E+34   6.563896022E-10  -3.443742E-01   6.135842066E-10
   122       7.389391   4.530885E-01   8.117411E+14    7.97987E+34   6.897590925E-10  -3.443742E-01   6.447775612E-10
   123       7.512548   4.530885E-01   8.117411E+14    7.97987E+34   7.248250179E-10  -3.443742E-01   6.775567210E-10
   124       7.637757   4.530885E-01   8.117411E+14    7.97987E+34   7.616736216E-10  -3.443742E-01   7.120023049E-10
   125       7.765053   4.530885E-01   8.117410E+14    7.97987E+34   8.003955312E-10  -3.443742E-01   7.481990304E-10
   126       7.894470   4.530885E-01   8.117410E+14    7.97987E+34   8.410859816E-10  -3.443742E-01   7.862359219E-10
   127       8.026045   4.530885E-01   8.117410E+14    7.97987E+34   8.838450492E-10  -3.443742E-01   8.262065295E-10
   128       8.159812   4.530885E-01   8.117410E+14    7.97987E+34   9.287778980E-10  -3.443742E-01   8.682091591E-10
   129       8.295809   4.530885E-01   8.117410E+14    7.97987E+34   9.759950384E-10  -3.443742E-01   9.123471145E-10
   130       8.434072   4.530885E-01   8.117410E+14    7.97987E+34   1.025612599E-09  -3.443742E-01   9.587289511E-10
   131       8.574640   4.530885E-01   8.117410E+14    7.97987E+34   1.077752612E-09  -3.443742E-01   1.007468743E-09
   132       8.717551   4.530885E-01   8.117410E+14    7.97987E+34   1.132543313E-09  -3.443742E-01   1.058686363E-09
   133       8.862843   4.530885E-01   8.117409E+14    7.97987E+34   1.190119458E-09  -3.443742E-01   1.112507780E-09
   134       9.010557   4.530885E-01   8.117409E+14    7.97987E+34   1.250622652E-09  -3.443742E-01   1.169065364E-09
   135       9.160733   4.530885E-01   8.117409E+14    7.97987E+34   1.314201701E-09  -3.443742E-01   1.228498217E-09
   136       9.313412   4.530885E-01   8.117409E+14    7.97987E+34   1.381012974E-09  -3.443741E-01   1.290952511E-09
   137       9.468635   4.530885E-01   8.117409E+14    7.97987E+34   1.451220791E-09  -3.443741E-01   1.356581849E-09
   138       9.626446   4.530884E-01   8.117409E+14    7.97987E+34   1.524997824E-09  -3.443741E-01   1.425547644E-09
   139       9.786886   4.530884E-01   8.117409E+14    7.97987E+34   1.602525524E-09  -3.443741E-01   1.498019514E-09
   140       9.950001   4.530884E-01   8.117408E+14    7.97987E+34   1.683994567E-09  -3.443741E-01   1.574175700E-09
   141      10.115834   4.530884E-01   8.117408E+14    7.97987E+34   1.769605323E-09  -3.443741E-01   1.654203506E-09
   142      10.284431   4.530884E-01   8.117408E+14    7.97987E+34   1.859568347E-09  -3.443741E-01   1.738299755E-09
   143      10.455838   4.530884E-01   8.117408E+14    7.97987E+34   1.954104899E-09  -3.443741E-01   1.826671278E-09
   144      10.630102   4.530884E-01   8.117408E+14    7.97987E+34   2.053447486E-09  -3.443741E-01   1.919535421E-09
   145      10.807270   4.530884E-01   8.117407E+14    7.97987E+34   2.157840438E-09  -3.443741E-01   2.017120580E-09
   146      10.987391   4.530884E-01   8.117407E+14    7.97986E+34   2.267540502E-09  -3.443741E-01   2.119666759E-09
   147      11.170514   4.530884E-01   8.117407E+14    7.97986E+34   2.382817482E-09  -3.443741E-01   2.227426166E-09
   148      11.356689   4.530883E-01   8.117407E+14    7.97986E+34   2.503954894E-09  -3.443741E-01   2.340663831E-09
   149      11.545967   4.530883E-01   8.117407E+14    7.97986E+34   2.631250671E-09  -3.443741E-01   2.459658256E-09
   150      11.738400   4.530883E-01   8.117406E+14    7.97986E+34   2.765017889E-09  -3.443741E-01   2.584702101E-09
   151      11.934039   4.530883E-01   8.117406E+14    7.97986E+34   2.905585543E-09  -3.443741E-01   2.716102905E-09
   152      12.132940   4.530883E-01   8.117406E+14    7.97986E+34   3.053299350E-09  -3.443740E-01   2.854183843E-09
   153      12.335155   4.530883E-01   8.117406E+14    7.97986E+34   3.208522605E-09  -3.443740E-01   2.999284517E-09
   154      12.540741   4.530883E-01   8.117405E+14    7.97986E+34   3.371637072E-09  -3.443740E-01   3.151761795E-09
   155      12.749753   4.530883E-01   8.117405E+14    7.97986E+34   3.543043921E-09  -3.443740E-01   3.311990687E-09
   156      12.962249   4.530882E-01   8.117405E+14    7.97986E+34   3.723164718E-09  -3.443740E-01   3.480365266E-09
   157      13.178286   4.530882E-01   8.117404E+14    7.97986E+34   3.912442460E-09  -3.443740E-01   3.657299643E-09
   158      13.397923   4.530882E-01   8.117404E+14    7.97986E+34   4.111342665E-09  -3.443740E-01   3.843228976E-09
   159      13.621222   4.530882E-01   8.117404E+14    7.97986E+34   4.320354517E-09  -3.443740E-01   4.038610549E-09
   160      13.848242   4.530882E-01   8.117403E+14    7.97986E+34   4.539992068E-09  -3.443740E-01   4.243924892E-09
   161      14.079045   4.530882E-01   8.117403E+14    7.97985E+34   4.770795504E-09  -3.443740E-01   4.459676964E-09
   162      14.313696   4.530881E-01   8.117403E+14    7.97985E+34   5.013332472E-09  -3.443739E-01   4.686397396E-09
   163      14.552257   4.530881E-01   8.117402E+14    7.97985E+34   5.268199478E-09  -3.443739E-01   4.924643793E-09
   164      14.794794   4.530881E-01   8.117402E+14    7.97985E+34   5.536023351E-09  -3.443739E-01   5.175002108E-09
   165      15.041374   4.530881E-01   8.117402E+14    7.97985E+34   5.817462787E-09  -3.443739E-01   5.438088083E-09
   166      15.292063   4.530881E-01   8.117401E+14    7.97985E+34   6.113209969E-09  -3.443739E-01   5.714548761E-09
   167      15.546930   4.530880E-01   8.117401E+14    7.97985E+34   6.423992269E-09  -3.443739E-01   6.005064082E-09
   168      15.806045   4.530880E-01   8.117400E+14    7.97985E+34   6.750574034E-09  -3.443739E-01   6.310348550E-09
   169      16.069478   4.530880E-01   8.117400E+14    7.97985E+34   7.093758473E-09  -3.443739E-01   6.631152993E-09
   170      16.337302   4.530880E-01   8.117399E+14    7.97984E+34   7.454389623E-09  -3.443738E-01   6.968266410E-09
   171      16.609590   4.530880E-01   8.117399E+14    7.97984E+34   7.833354433E-09  -3.443738E-01   7.322517908E-09
   172      16.886416   4.530879E-01   8.117398E+14    7.97984E+34   8.231584941E-09  -3.443738E-01   7.694778747E-09
   173      17.167855   4.530879E-01   8.117398E+14    7.97984E+34   8.650060567E-09  -3.443738E-01   8.085964478E-09
   174      17.453986   4.530879E-01   8.117397E+14    7.97984E+34   9.089810521E-09  -3.443738E-01   8.497037196E-09
   175      17.744885   4.530878E-01   8.117397E+14    7.97984E+34   9.551916337E-09  -3.443738E-01   8.929007905E-09
   176      18.040632   4.530878E-01   8.117396E+14    7.97984E+34   1.003751453E-08  -3.443737E-01   9.382939009E-09
   177      18.341308   4.530878E-01   8.117396E+14    7.97984E+34   1.054779939E-08  -3.443737E-01   9.859946919E-09
   178      18.646996   4.530878E-01   8.117395E+14    7.97983E+34   1.108402593E-08  -3.443737E-01   1.036120480E-08
   179      18.957778   4.530877E-01   8.117394E+14    7.97983E+34   1.164751296E-08  -3.443737E-01   1.088794546E-08
   180      19.273740   4.530877E-01   8.117394E+14    7.97983E+34   1.223964632E-08  -3.443737E-01   1.144146439E-08
   181      19.594968   4.530877E-01   8.117393E+14    7.97983E+34   1.286188232E-08  -3.443736E-01   1.202312291E-08
   182      19.921550   4.530876E-01   8.117392E+14    7.97983E+34   1.351575130E-08  -3.443736E-01   1.263435157E-08
   183      20.253574   4.530876E-01   8.117392E+14    7.97983E+34   1.420286140E-08  -3.443736E-01   1.327665364E-08
   184      20.591133   4.530876E-01   8.117391E+14    7.97982E+34   1.492490250E-08  -3.443736E-01   1.395160882E-08
   185      20.934317   4.530875E-01   8.117390E+14    7.97982E+34   1.568365040E-08  -3.443736E-01   1.466087710E-08
   186      21.283221   4.530875E-01   8.117389E+14    7.97982E+34   1.648097117E-08  -3.443735E-01   1.540620286E-08
   187      21.637940   4.530874E-01   8.117389E+14    7.97982E+34   1.731882576E-08  -3.443735E-01   1.618941918E-08
   188      21.998571   4.530874E-01   8.117388E+14    7.97982E+34   1.819927479E-08  -3.443735E-01   1.701245230E-08
   189      22.365212   4.530874E-01   8.117387E+14    7.97981E+34   1.912448365E-08  -3.443735E-01   1.787732642E-08
   190      22.737964   4.530873E-01   8.117386E+14    7.97981E+34   2.009672778E-08  -3.443734E-01   1.878616859E-08
   191      23.116928   4.530873E-01   8.117385E+14    7.97981E+34   2.111839834E-08  -3.443734E-01   1.974121405E-08
   192      23.502209   4.530872E-01   8.117384E+14    7.97981E+34   2.219200802E-08  -3.443734E-01   2.074481163E-08
   193      23.893910   4.530872E-01   8.117383E+14    7.97980E+34   2.332019726E-08  -3.443733E-01   2.179942960E-08
   194      24.292140   4.530871E-01   8.117382E+14    7.97980E+34   2.450574071E-08  -3.443733E-01   2.290766168E-08
   195      24.697007   4.530871E-01   8.117381E+14    7.97980E+34   2.575155410E-08  -3.443733E-01   2.407223345E-08
   196      25.108622   4.530870E-01   8.117380E+14    7.97980E+34   2.706070136E-08  -3.443732E-01   2.529600908E-08
   197      25.527096   4.530869E-01   8.117379E+14    7.97979E+34   2.843640221E-08  -3.443732E-01   2.658199829E-08
   198      25.952546   4.530869E-01   8.117378E+14    7.97979E+34   2.988204001E-08  -3.443732E-01   2.793336386E-08
   199      26.385086   4.530868E-01   8.117376E+14    7.97979E+34   3.140117015E-08  -3.443731E-01   2.935342933E-08
   200      26.824834   4.530868E-01   8.117375E+14    7.97978E+34   3.299752874E-08  -3.443731E-01   3.084568717E-08
   201      27.271912   4.530867E-01   8.117374E+14    7.97978E+34   3.467504184E-08  -3.443730E-01   3.241380744E-08
   202      27.726441   4.530866E-01   8.117373E+14    7.97978E+34   3.643783507E-08  -3.443730E-01   3.406164675E-08
   203      28.188545   4.530866E-01   8.117371E+14    7.97977E+34   3.829024381E-08  -3.443730E-01   3.579325777E-08
   204      28.658351   4.530865E-01   8.117370E+14    7.97977E+34   4.023682380E-08  -3.443729E-01   3.761289917E-08
   205      29.135987   4.530864E-01   8.117368E+14    7.97977E+34   4.228236241E-08  -3.443729E-01   3.952504616E-08
   206      29.621583   4.530863E-01   8.117367E+14    7.97976E+34   4.443189034E-08  -3.443728E-01   4.153440141E-08
   207      30.115272   4.530863E-01   8.117365E+14    7.97976E+34   4.669069406E-08  -3.443728E-01   4.364590666E-08
   208      30.617189   4.530862E-01   8.117364E+14    7.97975E+34   4.906432878E-08  -3.443727E-01   4.586475490E-08
   209      31.127472   4.530861E-01   8.117362E+14    7.97975E+34   5.155863209E-08  -3.443727E-01   4.819640307E-08
   210      31.646258   4.530860E-01   8.117360E+14    7.97974E+34   5.417973835E-08  -3.443726E-01   5.064658555E-08
   211      32.173692   4.530859E-01   8.117358E+14    7.97974E+34   5.693409376E-08  -3.443726E-01   5.322132819E-08
   212      32.709915   4.530858E-01   8.117356E+14    7.97974E+34   5.982847223E-08  -3.443725E-01   5.592696322E-08
   213      33.255075   4.530857E-01   8.117355E+14    7.97973E+34   6.286999199E-08  -3.443724E-01   5.877014473E-08
   214      33.809321   4.530856E-01   8.117353E+14    7.97973E+34   6.606613316E-08  -3.443724E-01   6.175786509E-08
   215      34.372804   4.530855E-01   8.117351E+14    7.97972E+34   6.942475608E-08  -3.443723E-01   6.489747213E-08
   216      34.945678   4.530854E-01   8.117348E+14    7.97971E+34   7.295412070E-08  -3.443722E-01   6.819668721E-08
   217      35.528100   4.530853E-01   8.117346E+14    7.97971E+34   7.666290684E-08  -3.443722E-01   7.166362419E-08
   218      36.120228   4.530852E-01   8.117344E+14    7.97970E+34   8.056023557E-08  -3.443721E-01   7.530680943E-08
   219      36.722225   4.530851E-01   8.117342E+14    7.97970E+34   8.465569162E-08  -3.443720E-01   7.913520269E-08
   220      37.334255   4.530849E-01   8.117339E+14    7.97969E+34   8.895934694E-08  -3.443719E-01   8.315821922E-08
   221      37.956485   4.530848E-01   8.117337E+14    7.97968E+34   9.348178550E-08  -3.443719E-01   8.738575290E-08
   222      38.589085   4.530847E-01   8.117334E+14    7.97968E+34   9.823412931E-08  -3.443718E-01   9.182820053E-08
   223      39.232228   4.530846E-01   8.117331E+14    7.97967E+34   1.032280657E-07  -3.443717E-01   9.649648747E-08
   224      39.886090   4.530844E-01   8.117329E+14    7.97966E+34   1.084758762E-07  -3.443716E-01   1.014020944E-07
   225      40.550849   4.530843E-01   8.117326E+14    7.97966E+34   1.139904666E-07  -3.443715E-01   1.065570857E-07
   226      41.226686   4.530841E-01   8.117323E+14    7.97965E+34   1.197853987E-07  -3.443714E-01   1.119741390E-07
   227      41.913788   4.530840E-01   8.117320E+14    7.97964E+34   1.258749238E-07  -3.443713E-01   1.176665763E-07
   228      42.612340   4.530838E-01   8.117317E+14    7.97963E+34   1.322740176E-07  -3.443712E-01   1.236483969E-07
   229      43.322534   4.530837E-01   8.117313E+14    7.97963E+34   1.389984169E-07  -3.443711E-01   1.299343117E-07
   230      44.044565   4.530835E-01   8.117310E+14    7.97962E+34   1.460646588E-07  -3.443710E-01   1.365397795E-07
   231      44.778628   4.530833E-01   8.117307E+14    7.97961E+34   1.534901207E-07  -3.443709E-01   1.434810448E-07
   232      45.524926   4.530831E-01   8.117303E+14    7.97960E+34   1.612930635E-07  -3.443708E-01   1.507751779E-07
