       6    1387     677     820

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   1.160000E+00   2.667000E+15    1.20000E+36   2.433291151E-10  -1.180292E+00   1.772458088E-10
    78       3.570681   1.160000E+00   2.666999E+15    1.20000E+36   2.556994686E-10  -1.180292E+00   1.862566230E-10
    79       3.630192   1.160000E+00   2.666999E+15    1.20000E+36   2.686987054E-10  -1.180292E+00   1.957255286E-10
    80       3.690695   1.160000E+00   2.666999E+15    1.20000E+36   2.823587966E-10  -1.180291E+00   2.056758139E-10
    81       3.752207   1.160000E+00   2.666999E+15    1.20000E+36   2.967133386E-10  -1.180291E+00   2.161319513E-10
    82       3.814744   1.160000E+00   2.666999E+15    1.20000E+36   3.117976361E-10  -1.180291E+00   2.271196572E-10
    83       3.878323   1.160000E+00   2.666999E+15    1.20000E+36   3.276487881E-10  -1.180291E+00   2.386659554E-10
    84       3.942961   1.160000E+00   2.666999E+15    1.20000E+36   3.443057799E-10  -1.180291E+00   2.507992438E-10
    85       4.008677   1.160000E+00   2.666999E+15    1.20000E+36   3.618095788E-10  -1.180291E+00   2.635493636E-10
    86       4.075489   1.160000E+00   2.666999E+15    1.20000E+36   3.802032348E-10  -1.180291E+00   2.769476732E-10
    87       4.143413   1.160000E+00   2.666999E+15    1.20000E+36   3.995319862E-10  -1.180291E+00   2.910271254E-10
    88       4.212470   1.160000E+00   2.666999E+15    1.20000E+36   4.198433714E-10  -1.180291E+00   3.058223479E-10
    89       4.282678   1.160000E+00   2.666999E+15    1.20000E+36   4.411873454E-10  -1.180291E+00   3.213697290E-10
    90       4.354056   1.160000E+00   2.666999E+15    1.20000E+36   4.636164029E-10  -1.180291E+00   3.377075070E-10
    91       4.426624   1.160000E+00   2.666999E+15    1.20000E+36   4.871857072E-10  -1.180291E+00   3.548758639E-10
    92       4.500401   1.160000E+00   2.666999E+15    1.20000E+36   5.119532261E-10  -1.180291E+00   3.729170247E-10
    93       4.575407   1.160000E+00   2.666999E+15    1.20000E+36   5.379798744E-10  -1.180291E+00   3.918753609E-10
    94       4.651664   1.160000E+00   2.666999E+15    1.20000E+36   5.653296636E-10  -1.180291E+00   4.117974998E-10
    95       4.729192   1.160000E+00   2.666999E+15    1.20000E+36   5.940698592E-10  -1.180291E+00   4.327324392E-10
    96       4.808012   1.160000E+00   2.666999E+15    1.20000E+36   6.242711467E-10  -1.180291E+00   4.547316676E-10
    97       4.888145   1.160000E+00   2.666999E+15    1.20000E+36   6.560078050E-10  -1.180291E+00   4.778492913E-10
    98       4.969614   1.160000E+00   2.666999E+15    1.20000E+36   6.893578890E-10  -1.180291E+00   5.021421672E-10
    99       5.052441   1.160000E+00   2.666999E+15    1.20000E+36   7.244034219E-10  -1.180291E+00   5.276700427E-10
   100       5.136648   1.160000E+00   2.666999E+15    1.20000E+36   7.612305967E-10  -1.180291E+00   5.544957026E-10
   101       5.222259   1.160000E+00   2.666999E+15    1.20000E+36   7.999299883E-10  -1.180291E+00   5.826851234E-10
   102       5.309297   1.160000E+00   2.666999E+15    1.20000E+36   8.405967764E-10  -1.180291E+00   6.123076361E-10
   103       5.397785   1.160000E+00   2.666999E+15    1.20000E+36   8.833309791E-10  -1.180291E+00   6.434360958E-10
   104       5.487748   1.160000E+00   2.666999E+15    1.20000E+36   9.282376995E-10  -1.180291E+00   6.761470619E-10
   105       5.579210   1.160000E+00   2.666999E+15    1.20000E+36   9.754273836E-10  -1.180291E+00   7.105209857E-10
   106       5.672197   1.160000E+00   2.666999E+15    1.20000E+36   1.025016093E-09  -1.180291E+00   7.466424083E-10
   107       5.766734   1.160000E+00   2.666999E+15    1.20000E+36   1.077125788E-09  -1.180291E+00   7.846001690E-10
   108       5.862846   1.160000E+00   2.666999E+15    1.20000E+36   1.131884631E-09  -1.180291E+00   8.244876233E-10
   109       5.960560   1.160000E+00   2.666999E+15    1.20000E+36   1.189427298E-09  -1.180291E+00   8.664028728E-10
   110       6.059903   1.160000E+00   2.666998E+15    1.20000E+36   1.249895314E-09  -1.180291E+00   9.104490064E-10
   111       6.160901   1.160000E+00   2.666998E+15    1.20000E+36   1.313437397E-09  -1.180291E+00   9.567343535E-10
   112       6.263583   1.160000E+00   2.666998E+15    1.20000E+36   1.380209826E-09  -1.180291E+00   1.005372751E-09
   113       6.367976   1.159999E+00   2.666998E+15    1.20000E+36   1.450376824E-09  -1.180291E+00   1.056483824E-09
   114       6.474108   1.159999E+00   2.666998E+15    1.20000E+36   1.524110964E-09  -1.180291E+00   1.110193276E-09
   115       6.582010   1.159999E+00   2.666998E+15    1.20000E+36   1.601593593E-09  -1.180291E+00   1.166633205E-09
   116       6.691710   1.159999E+00   2.666998E+15    1.20000E+36   1.683015275E-09  -1.180291E+00   1.225942421E-09
   117       6.803239   1.159999E+00   2.666998E+15    1.20000E+36   1.768576262E-09  -1.180291E+00   1.288266794E-09
   118       6.916626   1.159999E+00   2.666998E+15    1.20000E+36   1.858486990E-09  -1.180291E+00   1.353759608E-09
   119       7.031903   1.159999E+00   2.666998E+15    1.20000E+36   1.952968587E-09  -1.180291E+00   1.422581939E-09
   120       7.149101   1.159999E+00   2.666998E+15    1.20000E+36   2.052253429E-09  -1.180291E+00   1.494903052E-09
   121       7.268253   1.159999E+00   2.666998E+15    1.20000E+36   2.156585700E-09  -1.180291E+00   1.570900819E-09
   122       7.389390   1.159999E+00   2.666998E+15    1.20000E+36   2.266222002E-09  -1.180291E+00   1.650762152E-09
   123       7.512547   1.159999E+00   2.666998E+15    1.20000E+36   2.381431980E-09  -1.180291E+00   1.734683467E-09
   124       7.637756   1.159999E+00   2.666998E+15    1.20000E+36   2.502498986E-09  -1.180291E+00   1.822871165E-09
   125       7.765052   1.159999E+00   2.666997E+15    1.20000E+36   2.629720781E-09  -1.180291E+00   1.915542140E-09
   126       7.894469   1.159999E+00   2.666997E+15    1.20000E+36   2.763410258E-09  -1.180291E+00   2.012924310E-09
   127       8.026043   1.159999E+00   2.666997E+15    1.20000E+36   2.903896222E-09  -1.180291E+00   2.115257184E-09
   128       8.159811   1.159999E+00   2.666997E+15    1.20000E+36   3.051524190E-09  -1.180291E+00   2.222792445E-09
   129       8.295807   1.159999E+00   2.666997E+15    1.20000E+36   3.206657245E-09  -1.180291E+00   2.335794569E-09
   130       8.434071   1.159999E+00   2.666997E+15    1.20000E+36   3.369676930E-09  -1.180291E+00   2.454541482E-09
   131       8.574638   1.159999E+00   2.666997E+15    1.20000E+36   3.540984184E-09  -1.180291E+00   2.579325235E-09
   132       8.717549   1.159999E+00   2.666997E+15    1.20000E+36   3.721000327E-09  -1.180291E+00   2.710452728E-09
   133       8.862841   1.159999E+00   2.666997E+15    1.20000E+36   3.910168099E-09  -1.180291E+00   2.848246463E-09
   134       9.010555   1.159999E+00   2.666997E+15    1.20000E+36   4.108952750E-09  -1.180291E+00   2.993045337E-09
   135       9.160731   1.159999E+00   2.666996E+15    1.20000E+36   4.317843179E-09  -1.180291E+00   3.145205475E-09
   136       9.313410   1.159999E+00   2.666996E+15    1.20000E+36   4.537353141E-09  -1.180291E+00   3.305101108E-09
   137       9.468633   1.159999E+00   2.666996E+15    1.20000E+36   4.768022508E-09  -1.180291E+00   3.473125492E-09
   138       9.626443   1.159999E+00   2.666996E+15    1.20000E+36   5.010418599E-09  -1.180291E+00   3.649691874E-09
   139       9.786884   1.159999E+00   2.666996E+15    1.20000E+36   5.265137574E-09  -1.180291E+00   3.835234510E-09
   140       9.949998   1.159999E+00   2.666996E+15    1.20000E+36   5.532805900E-09  -1.180291E+00   4.030209733E-09
   141      10.115831   1.159999E+00   2.666996E+15    1.20000E+36   5.814081891E-09  -1.180291E+00   4.235097074E-09
   142      10.284428   1.159999E+00   2.666995E+15    1.20000E+36   6.109657330E-09  -1.180291E+00   4.450400444E-09
   143      10.455835   1.159999E+00   2.666995E+15    1.20000E+36   6.420259166E-09  -1.180290E+00   4.676649368E-09
   144      10.630099   1.159999E+00   2.666995E+15    1.20000E+36   6.746651307E-09  -1.180290E+00   4.914400296E-09
   145      10.807267   1.159999E+00   2.666995E+15    1.20000E+36   7.089636494E-09  -1.180290E+00   5.164237961E-09
   146      10.987388   1.159999E+00   2.666995E+15    1.20000E+36   7.450058278E-09  -1.180290E+00   5.426776827E-09
   147      11.170510   1.159998E+00   2.666995E+15    1.20000E+36   7.828803094E-09  -1.180290E+00   5.702662593E-09
   148      11.356685   1.159998E+00   2.666994E+15    1.20000E+36   8.226802442E-09  -1.180290E+00   5.992573785E-09
   149      11.545963   1.159998E+00   2.666994E+15    1.19999E+36   8.645035174E-09  -1.180290E+00   6.297223424E-09
   150      11.738395   1.159998E+00   2.666994E+15    1.19999E+36   9.084529908E-09  -1.180290E+00   6.617360777E-09
   151      11.934035   1.159998E+00   2.666994E+15    1.19999E+36   9.546367552E-09  -1.180290E+00   6.953773204E-09
   152      12.132935   1.159998E+00   2.666994E+15    1.19999E+36   1.003168396E-08  -1.180290E+00   7.307288092E-09
   153      12.335150   1.159998E+00   2.666993E+15    1.19999E+36   1.054167275E-08  -1.180290E+00   7.678774890E-09
   154      12.540736   1.159998E+00   2.666993E+15    1.19999E+36   1.107758818E-08  -1.180290E+00   8.069147246E-09
   155      12.749747   1.159998E+00   2.666993E+15    1.19999E+36   1.164074832E-08  -1.180290E+00   8.479365259E-09
   156      12.962243   1.159998E+00   2.666993E+15    1.19999E+36   1.223253820E-08  -1.180290E+00   8.910437834E-09
   157      13.178280   1.159998E+00   2.666992E+15    1.19999E+36   1.285441331E-08  -1.180290E+00   9.363425168E-09
   158      13.397917   1.159998E+00   2.666992E+15    1.19999E+36   1.350790308E-08  -1.180290E+00   9.839441353E-09
   159      13.621215   1.159998E+00   2.666992E+15    1.19999E+36   1.419461474E-08  -1.180290E+00   1.033965712E-08
   160      13.848235   1.159998E+00   2.666992E+15    1.19999E+36   1.491623719E-08  -1.180290E+00   1.086530272E-08
   161      14.079038   1.159998E+00   2.666991E+15    1.19999E+36   1.567454521E-08  -1.180290E+00   1.141767094E-08
   162      14.313688   1.159997E+00   2.666991E+15    1.19999E+36   1.647140380E-08  -1.180290E+00   1.199812029E-08
   163      14.552249   1.159997E+00   2.666991E+15    1.19999E+36   1.730877276E-08  -1.180289E+00   1.260807836E-08
   164      14.794785   1.159997E+00   2.666991E+15    1.19999E+36   1.818871155E-08  -1.180289E+00   1.324904528E-08
   165      15.041364   1.159997E+00   2.666990E+15    1.19999E+36   1.911338428E-08  -1.180289E+00   1.392259747E-08
   166      15.292053   1.159997E+00   2.666990E+15    1.19999E+36   2.008506513E-08  -1.180289E+00   1.463039149E-08
   167      15.546920   1.159997E+00   2.666990E+15    1.19999E+36   2.110614384E-08  -1.180289E+00   1.537416810E-08
   168      15.806034   1.159997E+00   2.666989E+15    1.19999E+36   2.217913168E-08  -1.180289E+00   1.615575657E-08
   169      16.069467   1.159997E+00   2.666989E+15    1.19999E+36   2.330666756E-08  -1.180289E+00   1.697707915E-08
   170      16.337291   1.159997E+00   2.666988E+15    1.19999E+36   2.449152454E-08  -1.180289E+00   1.784015582E-08
   171      16.609578   1.159997E+00   2.666988E+15    1.19999E+36   2.573661668E-08  -1.180289E+00   1.874710925E-08
   172      16.886403   1.159996E+00   2.666988E+15    1.19999E+36   2.704500616E-08  -1.180289E+00   1.970017003E-08
   173      17.167842   1.159996E+00   2.666987E+15    1.19999E+36   2.841991084E-08  -1.180289E+00   2.070168212E-08
   174      17.453971   1.159996E+00   2.666987E+15    1.19999E+36   2.986471214E-08  -1.180288E+00   2.175410867E-08
   175      17.744870   1.159996E+00   2.666986E+15    1.19999E+36   3.138296342E-08  -1.180288E+00   2.286003802E-08
   176      18.040616   1.159996E+00   2.666986E+15    1.19999E+36   3.297839865E-08  -1.180288E+00   2.402219012E-08
   177      18.341292   1.159996E+00   2.666985E+15    1.19999E+36   3.465494163E-08  -1.180288E+00   2.524342318E-08
   178      18.646978   1.159996E+00   2.666985E+15    1.19999E+36   3.641671565E-08  -1.180288E+00   2.652674071E-08
   179      18.957760   1.159996E+00   2.666984E+15    1.19999E+36   3.826805357E-08  -1.180288E+00   2.787529890E-08
   180      19.273721   1.159995E+00   2.666984E+15    1.19999E+36   4.021350856E-08  -1.180288E+00   2.929241443E-08
   181      19.594948   1.159995E+00   2.666983E+15    1.19999E+36   4.225786524E-08  -1.180288E+00   3.078157254E-08
   182      19.921528   1.159995E+00   2.666983E+15    1.19999E+36   4.440615145E-08  -1.180288E+00   3.234643567E-08
   183      20.253552   1.159995E+00   2.666982E+15    1.19998E+36   4.666365064E-08  -1.180287E+00   3.399085246E-08
   184      20.591109   1.159995E+00   2.666982E+15    1.19998E+36   4.903591484E-08  -1.180287E+00   3.571886717E-08
   185      20.934292   1.159995E+00   2.666981E+15    1.19998E+36   5.152877833E-08  -1.180287E+00   3.753472969E-08
   186      21.283195   1.159994E+00   2.666980E+15    1.19998E+36   5.414837199E-08  -1.180287E+00   3.944290593E-08
   187      21.637913   1.159994E+00   2.666980E+15    1.19998E+36   5.690113834E-08  -1.180287E+00   4.144808884E-08
   188      21.998542   1.159994E+00   2.666979E+15    1.19998E+36   5.979384743E-08  -1.180287E+00   4.355520995E-08
   189      22.365182   1.159994E+00   2.666978E+15    1.19998E+36   6.283361347E-08  -1.180286E+00   4.576945149E-08
   190      22.737932   1.159994E+00   2.666978E+15    1.19998E+36   6.602791232E-08  -1.180286E+00   4.809625913E-08
   191      23.116895   1.159993E+00   2.666977E+15    1.19998E+36   6.938459988E-08  -1.180286E+00   5.054135537E-08
   192      23.502174   1.159993E+00   2.666976E+15    1.19998E+36   7.291193141E-08  -1.180286E+00   5.311075363E-08
   193      23.893874   1.159993E+00   2.666975E+15    1.19998E+36   7.661858182E-08  -1.180286E+00   5.581077304E-08
   194      24.292102   1.159993E+00   2.666974E+15    1.19998E+36   8.051366702E-08  -1.180285E+00   5.864805393E-08
   195      24.696966   1.159992E+00   2.666974E+15    1.19998E+36   8.460676634E-08  -1.180285E+00   6.162957424E-08
   196      25.108579   1.159992E+00   2.666973E+15    1.19998E+36   8.890794605E-08  -1.180285E+00   6.476266662E-08
   197      25.527052   1.159992E+00   2.666972E+15    1.19998E+36   9.342778415E-08  -1.180285E+00   6.805503647E-08
   198      25.952498   1.159992E+00   2.666971E+15    1.19997E+36   9.817739637E-08  -1.180285E+00   7.151478093E-08
   199      26.385036   1.159991E+00   2.666970E+15    1.19997E+36   1.031684635E-07  -1.180284E+00   7.515040874E-08
   200      26.824782   1.159991E+00   2.666969E+15    1.19997E+36   1.084132602E-07  -1.180284E+00   7.897086118E-08
   201      27.271857   1.159991E+00   2.666968E+15    1.19997E+36   1.139246849E-07  -1.180284E+00   8.298553408E-08
   202      27.726383   1.159990E+00   2.666967E+15    1.19997E+36   1.197162919E-07  -1.180284E+00   8.720430092E-08
   203      28.188485   1.159990E+00   2.666965E+15    1.19997E+36   1.258023245E-07  -1.180283E+00   9.163753707E-08
   204      28.658287   1.159990E+00   2.666964E+15    1.19997E+36   1.321977500E-07  -1.180283E+00   9.629614535E-08
   205      29.135920   1.159989E+00   2.666963E+15    1.19997E+36   1.389182966E-07  -1.180283E+00   1.011915828E-07
   206      29.621513   1.159989E+00   2.666962E+15    1.19997E+36   1.459804920E-07  -1.180282E+00   1.063358890E-07
   207      30.115198   1.159989E+00   2.666961E+15    1.19997E+36   1.534017039E-07  -1.180282E+00   1.117417154E-07
   208      30.617112   1.159988E+00   2.666959E+15    1.19996E+36   1.612001831E-07  -1.180282E+00   1.174223567E-07
   209      31.127390   1.159988E+00   2.666958E+15    1.19996E+36   1.693951082E-07  -1.180282E+00   1.233917833E-07
   210      31.646173   1.159988E+00   2.666956E+15    1.19996E+36   1.780066324E-07  -1.180281E+00   1.296646759E-07
   211      32.173601   1.159987E+00   2.666955E+15    1.19996E+36   1.870559337E-07  -1.180281E+00   1.362564614E-07
   212      32.709820   1.159987E+00   2.666954E+15    1.19996E+36   1.965652663E-07  -1.180280E+00   1.431833511E-07
   213      33.254976   1.159986E+00   2.666952E+15    1.19996E+36   2.065580159E-07  -1.180280E+00   1.504623801E-07
   214      33.809216   1.159986E+00   2.666950E+15    1.19996E+36   2.170587569E-07  -1.180280E+00   1.581114498E-07
   215      34.372694   1.159985E+00   2.666949E+15    1.19996E+36   2.280933128E-07  -1.180279E+00   1.661493712E-07
   216      34.945563   1.159985E+00   2.666947E+15    1.19995E+36   2.396888198E-07  -1.180279E+00   1.745959119E-07
   217      35.527979   1.159984E+00   2.666945E+15    1.19995E+36   2.518737937E-07  -1.180278E+00   1.834718442E-07
   218      36.120101   1.159984E+00   2.666943E+15    1.19995E+36   2.646781994E-07  -1.180278E+00   1.927989962E-07
   219      36.722091   1.159983E+00   2.666941E+15    1.19995E+36   2.781335253E-07  -1.180278E+00   2.026003060E-07
   220      37.334114   1.159983E+00   2.666939E+15    1.19995E+36   2.922728603E-07  -1.180277E+00   2.128998773E-07
   221      37.956337   1.159982E+00   2.666937E+15    1.19995E+36   3.071309752E-07  -1.180277E+00   2.237230392E-07
   222      38.588930   1.159982E+00   2.666935E+15    1.19994E+36   3.227444083E-07  -1.180276E+00   2.350964084E-07
   223      39.232065   1.159981E+00   2.666933E+15    1.19994E+36   3.391515552E-07  -1.180276E+00   2.470479547E-07
   224      39.885918   1.159980E+00   2.666931E+15    1.19994E+36   3.563927631E-07  -1.180275E+00   2.596070694E-07
   225      40.550668   1.159980E+00   2.666929E+15    1.19994E+36   3.745104301E-07  -1.180275E+00   2.728046380E-07
   226      41.226497   1.159979E+00   2.666926E+15    1.19994E+36   3.935491093E-07  -1.180274E+00   2.866731161E-07
   227      41.913589   1.159978E+00   2.666924E+15    1.19993E+36   4.135556187E-07  -1.180273E+00   3.012466088E-07
   228      42.612131   1.159977E+00   2.666921E+15    1.19993E+36   4.345791557E-07  -1.180273E+00   3.165609551E-07
   229      43.322315   1.159977E+00   2.666918E+15    1.19993E+36   4.566714186E-07  -1.180272E+00   3.326538156E-07
   230      44.044334   1.159976E+00   2.666916E+15    1.19993E+36   4.798867334E-07  -1.180271E+00   3.495647652E-07
   231      44.778386   1.159975E+00   2.666913E+15    1.19992E+36   5.042821873E-07  -1.180271E+00   3.673353906E-07
   232      45.524671   1.159974E+00   2.666910E+15    1.19992E+36   5.299177694E-07  -1.180270E+00   3.860093922E-07
