       6    1360     650     793

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   5.900000E-01   1.097000E+15    1.70900E+35   1.000870198E-10  -5.119723E-01   9.015089354E-11
    78       3.570681   5.900000E-01   1.097000E+15    1.70900E+35   1.051752393E-10  -5.119723E-01   9.473398083E-11
    79       3.630192   5.900000E-01   1.097000E+15    1.70900E+35   1.105221335E-10  -5.119723E-01   9.955006289E-11
    80       3.690695   5.900000E-01   1.097000E+15    1.70900E+35   1.161408528E-10  -5.119723E-01   1.046109847E-10
    81       3.752207   5.899999E-01   1.097000E+15    1.70900E+35   1.220452163E-10  -5.119723E-01   1.099291934E-10
    82       3.814744   5.899999E-01   1.097000E+15    1.70900E+35   1.282497455E-10  -5.119723E-01   1.155177690E-10
    83       3.878323   5.899999E-01   1.097000E+15    1.70900E+35   1.347697003E-10  -5.119723E-01   1.213904562E-10
    84       3.942961   5.899999E-01   1.097000E+15    1.70900E+35   1.416211162E-10  -5.119723E-01   1.275616989E-10
    85       4.008677   5.899999E-01   1.097000E+15    1.70900E+35   1.488208440E-10  -5.119723E-01   1.340466749E-10
    86       4.075489   5.899999E-01   1.097000E+15    1.70900E+35   1.563865912E-10  -5.119723E-01   1.408613338E-10
    87       4.143414   5.899999E-01   1.097000E+15    1.70900E+35   1.643369655E-10  -5.119723E-01   1.480224360E-10
    88       4.212470   5.899999E-01   1.097000E+15    1.70900E+35   1.726915205E-10  -5.119723E-01   1.555475939E-10
    89       4.282678   5.899999E-01   1.097000E+15    1.70900E+35   1.814708039E-10  -5.119723E-01   1.634553154E-10
    90       4.354056   5.899999E-01   1.097000E+15    1.70900E+35   1.906964080E-10  -5.119723E-01   1.717650493E-10
    91       4.426624   5.899999E-01   1.097000E+15    1.70900E+35   2.003910228E-10  -5.119723E-01   1.804972329E-10
    92       4.500401   5.899999E-01   1.097000E+15    1.70900E+35   2.105784920E-10  -5.119723E-01   1.896733429E-10
    93       4.575407   5.899999E-01   1.097000E+15    1.70900E+35   2.212838711E-10  -5.119723E-01   1.993159474E-10
    94       4.651664   5.899999E-01   1.097000E+15    1.70900E+35   2.325334897E-10  -5.119723E-01   2.094487622E-10
    95       4.729192   5.899999E-01   1.097000E+15    1.70900E+35   2.443550157E-10  -5.119723E-01   2.200967084E-10
    96       4.808012   5.899999E-01   1.097000E+15    1.70900E+35   2.567775238E-10  -5.119723E-01   2.312859744E-10
    97       4.888145   5.899999E-01   1.097000E+15    1.70900E+35   2.698315666E-10  -5.119723E-01   2.430440796E-10
    98       4.969614   5.899999E-01   1.097000E+15    1.70900E+35   2.835492501E-10  -5.119723E-01   2.553999427E-10
    99       5.052441   5.899999E-01   1.097000E+15    1.70900E+35   2.979643123E-10  -5.119723E-01   2.683839525E-10
   100       5.136649   5.899999E-01   1.097000E+15    1.70900E+35   3.131122065E-10  -5.119723E-01   2.820280426E-10
   101       5.222259   5.899999E-01   1.097000E+15    1.70900E+35   3.290301884E-10  -5.119723E-01   2.963657702E-10
   102       5.309297   5.899999E-01   1.097000E+15    1.70900E+35   3.457574077E-10  -5.119723E-01   3.114323983E-10
   103       5.397785   5.899999E-01   1.097000E+15    1.70900E+35   3.633350043E-10  -5.119723E-01   3.272649827E-10
   104       5.487748   5.899999E-01   1.097000E+15    1.70900E+35   3.818062096E-10  -5.119723E-01   3.439024632E-10
   105       5.579211   5.899999E-01   1.097000E+15    1.70900E+35   4.012164528E-10  -5.119723E-01   3.613857588E-10
   106       5.672198   5.899999E-01   1.097000E+15    1.70900E+35   4.216134727E-10  -5.119722E-01   3.797578691E-10
   107       5.766734   5.899999E-01   1.097000E+15    1.70900E+35   4.430474348E-10  -5.119722E-01   3.990639796E-10
   108       5.862847   5.899999E-01   1.097000E+15    1.70900E+35   4.655710552E-10  -5.119722E-01   4.193515728E-10
   109       5.960561   5.899999E-01   1.097000E+15    1.70900E+35   4.892397298E-10  -5.119722E-01   4.406705455E-10
   110       6.059903   5.899999E-01   1.097000E+15    1.70900E+35   5.141116708E-10  -5.119722E-01   4.630733306E-10
   111       6.160902   5.899999E-01   1.097000E+15    1.70900E+35   5.402480498E-10  -5.119722E-01   4.866150270E-10
   112       6.263583   5.899999E-01   1.097000E+15    1.70900E+35   5.677131480E-10  -5.119722E-01   5.113535346E-10
   113       6.367976   5.899999E-01   1.097000E+15    1.70900E+35   5.965745148E-10  -5.119722E-01   5.373496967E-10
   114       6.474109   5.899998E-01   1.097000E+15    1.70900E+35   6.269031335E-10  -5.119722E-01   5.646674499E-10
   115       6.582011   5.899998E-01   1.097000E+15    1.70900E+35   6.587735962E-10  -5.119722E-01   5.933739810E-10
   116       6.691711   5.899998E-01   1.097000E+15    1.70900E+35   6.922642869E-10  -5.119722E-01   6.235398927E-10
   117       6.803240   5.899998E-01   1.097000E+15    1.70900E+35   7.274575747E-10  -5.119722E-01   6.552393768E-10
   118       6.916627   5.899998E-01   1.097000E+15    1.70900E+35   7.644400159E-10  -5.119722E-01   6.885503969E-10
   119       7.031904   5.899998E-01   1.097000E+15    1.70900E+35   8.033025673E-10  -5.119722E-01   7.235548800E-10
   120       7.149102   5.899998E-01   1.097000E+15    1.70900E+35   8.441408098E-10  -5.119722E-01   7.603389183E-10
   121       7.268254   5.899998E-01   1.097000E+15    1.70900E+35   8.870551833E-10  -5.119722E-01   7.989929806E-10
   122       7.389391   5.899998E-01   1.097000E+15    1.70900E+35   9.321512338E-10  -5.119722E-01   8.396121351E-10
   123       7.512548   5.899998E-01   1.097000E+15    1.70900E+35   9.795398733E-10  -5.119722E-01   8.822962827E-10
   124       7.637757   5.899998E-01   1.097000E+15    1.70900E+35   1.029337652E-09  -5.119722E-01   9.271504035E-10
   125       7.765053   5.899998E-01   1.097000E+15    1.70900E+35   1.081667046E-09  -5.119722E-01   9.742848142E-10
   126       7.894470   5.899998E-01   1.097000E+15    1.70900E+35   1.136656756E-09  -5.119722E-01   1.023815440E-09
   127       8.026045   5.899998E-01   1.097000E+15    1.70900E+35   1.194442027E-09  -5.119722E-01   1.075864099E-09
   128       8.159812   5.899998E-01   1.096999E+15    1.70900E+35   1.255164981E-09  -5.119722E-01   1.130558804E-09
   129       8.295809   5.899998E-01   1.096999E+15    1.70900E+35   1.318974961E-09  -5.119722E-01   1.188034072E-09
   130       8.434072   5.899997E-01   1.096999E+15    1.70900E+35   1.386028907E-09  -5.119721E-01   1.248431263E-09
   131       8.574640   5.899997E-01   1.096999E+15    1.70900E+35   1.456491734E-09  -5.119721E-01   1.311898921E-09
   132       8.717551   5.899997E-01   1.096999E+15    1.70900E+35   1.530536742E-09  -5.119721E-01   1.378593141E-09
   133       8.862843   5.899997E-01   1.096999E+15    1.70900E+35   1.608346043E-09  -5.119721E-01   1.448677955E-09
   134       9.010557   5.899997E-01   1.096999E+15    1.70900E+35   1.690111003E-09  -5.119721E-01   1.522325734E-09
   135       9.160733   5.899997E-01   1.096999E+15    1.70900E+35   1.776032721E-09  -5.119721E-01   1.599717611E-09
   136       9.313412   5.899997E-01   1.096999E+15    1.70900E+35   1.866322517E-09  -5.119721E-01   1.681043927E-09
   137       9.468635   5.899997E-01   1.096999E+15    1.70900E+35   1.961202454E-09  -5.119721E-01   1.766504702E-09
   138       9.626446   5.899997E-01   1.096999E+15    1.70900E+35   2.060905886E-09  -5.119721E-01   1.856310123E-09
   139       9.786886   5.899997E-01   1.096999E+15    1.70900E+35   2.165678028E-09  -5.119721E-01   1.950681061E-09
   140       9.950001   5.899996E-01   1.096999E+15    1.70900E+35   2.275776562E-09  -5.119721E-01   2.049849618E-09
   141      10.115834   5.899996E-01   1.096999E+15    1.70900E+35   2.391472270E-09  -5.119721E-01   2.154059694E-09
   142      10.284431   5.899996E-01   1.096999E+15    1.70900E+35   2.513049701E-09  -5.119721E-01   2.263567589E-09
   143      10.455838   5.899996E-01   1.096999E+15    1.70900E+35   2.640807868E-09  -5.119720E-01   2.378642632E-09
   144      10.630102   5.899996E-01   1.096999E+15    1.70900E+35   2.775060986E-09  -5.119720E-01   2.499567846E-09
   145      10.807270   5.899996E-01   1.096999E+15    1.70900E+35   2.916139244E-09  -5.119720E-01   2.626640640E-09
   146      10.987391   5.899996E-01   1.096999E+15    1.70900E+35   3.064389616E-09  -5.119720E-01   2.760173544E-09
   147      11.170514   5.899995E-01   1.096999E+15    1.70900E+35   3.220176718E-09  -5.119720E-01   2.900494975E-09
   148      11.356689   5.899995E-01   1.096999E+15    1.70900E+35   3.383883700E-09  -5.119720E-01   3.047950046E-09
   149      11.545967   5.899995E-01   1.096999E+15    1.70900E+35   3.555913189E-09  -5.119720E-01   3.202901418E-09
   150      11.738400   5.899995E-01   1.096999E+15    1.70900E+35   3.736688285E-09  -5.119720E-01   3.365730184E-09
   151      11.934039   5.899995E-01   1.096999E+15    1.70900E+35   3.926653593E-09  -5.119720E-01   3.536836814E-09
   152      12.132940   5.899995E-01   1.096999E+15    1.70900E+35   4.126276324E-09  -5.119719E-01   3.716642136E-09
   153      12.335155   5.899994E-01   1.096999E+15    1.70900E+35   4.336047439E-09  -5.119719E-01   3.905588373E-09
   154      12.540741   5.899994E-01   1.096999E+15    1.70900E+35   4.556482857E-09  -5.119719E-01   4.104140226E-09
   155      12.749753   5.899994E-01   1.096999E+15    1.70900E+35   4.788124729E-09  -5.119719E-01   4.312786026E-09
   156      12.962248   5.899994E-01   1.096999E+15    1.70899E+35   5.031542764E-09  -5.119719E-01   4.532038924E-09
   157      13.178286   5.899994E-01   1.096999E+15    1.70899E+35   5.287335636E-09  -5.119719E-01   4.762438163E-09
   158      13.397923   5.899993E-01   1.096999E+15    1.70899E+35   5.556132451E-09  -5.119719E-01   5.004550395E-09
   159      13.621222   5.899993E-01   1.096999E+15    1.70899E+35   5.838594301E-09  -5.119718E-01   5.258971084E-09
   160      13.848242   5.899993E-01   1.096998E+15    1.70899E+35   6.135415883E-09  -5.119718E-01   5.526325962E-09
   161      14.079045   5.899993E-01   1.096998E+15    1.70899E+35   6.447327213E-09  -5.119718E-01   5.807272575E-09
   162      14.313696   5.899993E-01   1.096998E+15    1.70899E+35   6.775095419E-09  -5.119718E-01   6.102501895E-09
   163      14.552257   5.899992E-01   1.096998E+15    1.70899E+35   7.119526624E-09  -5.119718E-01   6.412740021E-09
   164      14.794794   5.899992E-01   1.096998E+15    1.70899E+35   7.481467938E-09  -5.119718E-01   6.738749966E-09
   165      15.041373   5.899992E-01   1.096998E+15    1.70899E+35   7.861809532E-09  -5.119717E-01   7.081333532E-09
   166      15.292062   5.899992E-01   1.096998E+15    1.70899E+35   8.261486831E-09  -5.119717E-01   7.441333284E-09
   167      15.546930   5.899991E-01   1.096998E+15    1.70899E+35   8.681482817E-09  -5.119717E-01   7.819634619E-09
   168      15.806045   5.899991E-01   1.096998E+15    1.70899E+35   9.122830442E-09  -5.119717E-01   8.217167947E-09
   169      16.069478   5.899991E-01   1.096998E+15    1.70899E+35   9.586615170E-09  -5.119717E-01   8.634910975E-09
   170      16.337302   5.899990E-01   1.096998E+15    1.70899E+35   1.007397765E-08  -5.119716E-01   9.073891117E-09
   171      16.609590   5.899990E-01   1.096998E+15    1.70899E+35   1.058611651E-08  -5.119716E-01   9.535188017E-09
   172      16.886416   5.899990E-01   1.096998E+15    1.70899E+35   1.112429134E-08  -5.119716E-01   1.001993620E-08
   173      17.167855   5.899989E-01   1.096998E+15    1.70899E+35   1.168982571E-08  -5.119716E-01   1.052932789E-08
   174      17.453985   5.899989E-01   1.096998E+15    1.70899E+35   1.228411054E-08  -5.119715E-01   1.106461588E-08
   175      17.744884   5.899989E-01   1.096998E+15    1.70899E+35   1.290860742E-08  -5.119715E-01   1.162711668E-08
   176      18.040632   5.899988E-01   1.096997E+15    1.70899E+35   1.356485225E-08  -5.119715E-01   1.221821373E-08
   177      18.341308   5.899988E-01   1.096997E+15    1.70899E+35   1.425445901E-08  -5.119715E-01   1.283936079E-08
   178      18.646996   5.899987E-01   1.096997E+15    1.70899E+35   1.497912375E-08  -5.119714E-01   1.349208552E-08
   179      18.957778   5.899987E-01   1.096997E+15    1.70899E+35   1.574062871E-08  -5.119714E-01   1.417799326E-08
   180      19.273740   5.899987E-01   1.096997E+15    1.70899E+35   1.654084676E-08  -5.119714E-01   1.489877094E-08
   181      19.594968   5.899986E-01   1.096997E+15    1.70899E+35   1.738174597E-08  -5.119713E-01   1.565619127E-08
   182      19.921549   5.899986E-01   1.096997E+15    1.70899E+35   1.826539446E-08  -5.119713E-01   1.645211705E-08
   183      20.253574   5.899985E-01   1.096997E+15    1.70899E+35   1.919396548E-08  -5.119713E-01   1.728850582E-08
   184      20.591132   5.899985E-01   1.096997E+15    1.70899E+35   2.016974278E-08  -5.119712E-01   1.816741460E-08
   185      20.934317   5.899984E-01   1.096997E+15    1.70899E+35   2.119512620E-08  -5.119712E-01   1.909100499E-08
   186      21.283221   5.899984E-01   1.096996E+15    1.70899E+35   2.227263758E-08  -5.119712E-01   2.006154850E-08
   187      21.637940   5.899983E-01   1.096996E+15    1.70899E+35   2.340492695E-08  -5.119711E-01   2.108143210E-08
   188      21.998570   5.899982E-01   1.096996E+15    1.70899E+35   2.459477907E-08  -5.119711E-01   2.215316409E-08
   189      22.365212   5.899982E-01   1.096996E+15    1.70898E+35   2.584512027E-08  -5.119710E-01   2.327938032E-08
   190      22.737964   5.899981E-01   1.096996E+15    1.70898E+35   2.715902565E-08  -5.119710E-01   2.446285062E-08
   191      23.116928   5.899981E-01   1.096996E+15    1.70898E+35   2.853972662E-08  -5.119709E-01   2.570648561E-08
   192      23.502208   5.899980E-01   1.096996E+15    1.70898E+35   2.999061887E-08  -5.119709E-01   2.701334392E-08
   193      23.893910   5.899979E-01   1.096995E+15    1.70898E+35   3.151527073E-08  -5.119708E-01   2.838663963E-08
   194      24.292140   5.899979E-01   1.096995E+15    1.70898E+35   3.311743191E-08  -5.119708E-01   2.982975024E-08
   195      24.697006   5.899978E-01   1.096995E+15    1.70898E+35   3.480104275E-08  -5.119707E-01   3.134622493E-08
   196      25.108621   5.899977E-01   1.096995E+15    1.70898E+35   3.657024392E-08  -5.119707E-01   3.293979333E-08
   197      25.527096   5.899976E-01   1.096995E+15    1.70898E+35   3.842938654E-08  -5.119706E-01   3.461437465E-08
   198      25.952545   5.899976E-01   1.096995E+15    1.70898E+35   4.038304298E-08  -5.119706E-01   3.637408735E-08
   199      26.385085   5.899975E-01   1.096994E+15    1.70898E+35   4.243601801E-08  -5.119705E-01   3.822325926E-08
   200      26.824833   5.899974E-01   1.096994E+15    1.70898E+35   4.459336068E-08  -5.119705E-01   4.016643822E-08
   201      27.271911   5.899973E-01   1.096994E+15    1.70898E+35   4.686037670E-08  -5.119704E-01   4.220840326E-08
   202      27.726440   5.899972E-01   1.096994E+15    1.70898E+35   4.924264150E-08  -5.119703E-01   4.435417637E-08
   203      28.188544   5.899971E-01   1.096994E+15    1.70898E+35   5.174601396E-08  -5.119703E-01   4.660903481E-08
   204      28.658350   5.899970E-01   1.096993E+15    1.70898E+35   5.437665078E-08  -5.119702E-01   4.897852415E-08
   205      29.135986   5.899969E-01   1.096993E+15    1.70897E+35   5.714102165E-08  -5.119701E-01   5.146847186E-08
   206      29.621582   5.899968E-01   1.096993E+15    1.70897E+35   6.004592516E-08  -5.119700E-01   5.408500166E-08
   207      30.115271   5.899967E-01   1.096993E+15    1.70897E+35   6.309850549E-08  -5.119700E-01   5.683454856E-08
   208      30.617188   5.899966E-01   1.096993E+15    1.70897E+35   6.630627001E-08  -5.119699E-01   5.972387473E-08
   209      31.127470   5.899965E-01   1.096992E+15    1.70897E+35   6.967710772E-08  -5.119698E-01   6.276008606E-08
   210      31.646257   5.899964E-01   1.096992E+15    1.70897E+35   7.321930869E-08  -5.119697E-01   6.595064972E-08
   211      32.173690   5.899963E-01   1.096992E+15    1.70897E+35   7.694158438E-08  -5.119696E-01   6.930341243E-08
   212      32.709913   5.899961E-01   1.096991E+15    1.70897E+35   8.085308912E-08  -5.119695E-01   7.282661984E-08
   213      33.255073   5.899960E-01   1.096991E+15    1.70897E+35   8.496344260E-08  -5.119695E-01   7.652893676E-08
   214      33.809319   5.899959E-01   1.096991E+15    1.70897E+35   8.928275352E-08  -5.119694E-01   8.041946847E-08
   215      34.372802   5.899957E-01   1.096991E+15    1.70896E+35   9.382164446E-08  -5.119693E-01   8.450778313E-08
   216      34.945676   5.899956E-01   1.096990E+15    1.70896E+35   9.859127799E-08  -5.119692E-01   8.880393531E-08
   217      35.528098   5.899954E-01   1.096990E+15    1.70896E+35   1.036033841E-07  -5.119690E-01   9.331849068E-08
   218      36.120226   5.899953E-01   1.096990E+15    1.70896E+35   1.088702892E-07  -5.119689E-01   9.806255204E-08
   219      36.722223   5.899951E-01   1.096989E+15    1.70896E+35   1.144049461E-07  -5.119688E-01   1.030477866E-07
   220      37.334253   5.899950E-01   1.096989E+15    1.70896E+35   1.202209662E-07  -5.119687E-01   1.082864546E-07
   221      37.956483   5.899948E-01   1.096989E+15    1.70896E+35   1.263326528E-07  -5.119686E-01   1.137914397E-07
   222      38.589083   5.899946E-01   1.096988E+15    1.70896E+35   1.327550362E-07  -5.119685E-01   1.195762804E-07
   223      39.232226   5.899944E-01   1.096988E+15    1.70895E+35   1.395039110E-07  -5.119683E-01   1.256552032E-07
   224      39.886087   5.899942E-01   1.096987E+15    1.70895E+35   1.465958744E-07  -5.119682E-01   1.320431583E-07
   225      40.550846   5.899940E-01   1.096987E+15    1.70895E+35   1.540483674E-07  -5.119680E-01   1.387558554E-07
   226      41.226683   5.899938E-01   1.096986E+15    1.70895E+35   1.618797177E-07  -5.119679E-01   1.458098030E-07
   227      41.913784   5.899936E-01   1.096986E+15    1.70895E+35   1.701091846E-07  -5.119678E-01   1.532223488E-07
   228      42.612337   5.899934E-01   1.096986E+15    1.70895E+35   1.787570063E-07  -5.119676E-01   1.610117223E-07
   229      43.322531   5.899932E-01   1.096985E+15    1.70894E+35   1.878444499E-07  -5.119674E-01   1.691970798E-07
   230      44.044561   5.899930E-01   1.096985E+15    1.70894E+35   1.973938635E-07  -5.119673E-01   1.777985512E-07
   231      44.778624   5.899927E-01   1.096984E+15    1.70894E+35   2.074287313E-07  -5.119671E-01   1.868372898E-07
   232      45.524922   5.899925E-01   1.096983E+15    1.70894E+35   2.179737311E-07  -5.119669E-01   1.963355242E-07
