       6    1766     668     817

     EOS file :  /home/forgane/Desktop/NSCool/EOS/DD2_HG_EOS_Cat_Fe.dat                

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   433    1255.113113   6.210662E-01   1.257061E+15    3.82551E+35   5.260681017E-03  -8.804818E-01   4.363788802E-03
   434    1275.790163   6.208706E-01   1.256536E+15    3.82233E+35   5.523604732E-03  -8.802716E-01   4.582738384E-03
   435    1296.799737   6.206686E-01   1.255994E+15    3.81905E+35   5.799512567E-03  -8.800545E-01   4.812572977E-03
   436    1318.146779   6.204600E-01   1.255434E+15    3.81566E+35   6.089032498E-03  -8.798304E-01   5.053825197E-03
   437    1339.836285   6.202445E-01   1.254856E+15    3.81216E+35   6.392821757E-03  -8.795989E-01   5.307053007E-03
   438    1361.873304   6.200221E-01   1.254259E+15    3.80855E+35   6.711568105E-03  -8.793599E-01   5.572840852E-03
   439    1384.262937   6.197924E-01   1.253643E+15    3.80483E+35   7.045991145E-03  -8.791131E-01   5.851800859E-03
   440    1407.010336   6.195552E-01   1.253007E+15    3.80099E+35   7.396843690E-03  -8.788583E-01   6.144574071E-03
   441    1430.120706   6.193104E-01   1.252351E+15    3.79702E+35   7.764913178E-03  -8.785952E-01   6.451831740E-03
   442    1453.599299   6.190576E-01   1.251673E+15    3.79293E+35   8.151023132E-03  -8.783236E-01   6.774276663E-03
   443    1477.451419   6.187966E-01   1.250973E+15    3.78871E+35   8.556034678E-03  -8.780431E-01   7.112644581E-03
   444    1501.682418   6.185271E-01   1.250251E+15    3.78435E+35   8.980848114E-03  -8.777536E-01   7.467705618E-03
   445    1526.297692   6.182490E-01   1.249505E+15    3.77986E+35   9.426404525E-03  -8.774547E-01   7.840265789E-03
   446    1551.302688   6.179618E-01   1.248736E+15    3.77523E+35   9.893687462E-03  -8.771462E-01   8.231168556E-03
   447    1576.702893   6.176654E-01   1.247942E+15    3.77045E+35   1.038372467E-02  -8.768277E-01   8.641296444E-03
   448    1602.503841   6.173595E-01   1.247122E+15    3.76552E+35   1.089758985E-02  -8.764990E-01   9.071572721E-03
   449    1628.711107   6.170437E-01   1.246277E+15    3.76043E+35   1.143640454E-02  -8.761597E-01   9.522963128E-03
   450    1655.330306   6.167178E-01   1.245404E+15    3.75519E+35   1.200133995E-02  -8.758095E-01   9.996477687E-03
   451    1682.367092   6.163815E-01   1.244503E+15    3.74978E+35   1.259361896E-02  -8.754481E-01   1.049317256E-02
   452    1709.827156   6.160344E-01   1.243574E+15    3.74421E+35   1.321451807E-02  -8.750751E-01   1.101415195E-02
   453    1737.716224   6.156762E-01   1.242616E+15    3.73846E+35   1.386536950E-02  -8.746902E-01   1.156057016E-02
   454    1766.040055   6.153066E-01   1.241626E+15    3.73254E+35   1.454756328E-02  -8.742931E-01   1.213363357E-02
   455    1794.804438   6.149252E-01   1.240606E+15    3.72643E+35   1.526254939E-02  -8.738832E-01   1.273460282E-02
   456    1824.015192   6.145317E-01   1.239554E+15    3.72014E+35   1.601184000E-02  -8.734604E-01   1.336479496E-02
   457    1853.678160   6.141257E-01   1.238468E+15    3.71365E+35   1.679701175E-02  -8.730241E-01   1.402558574E-02
   458    1883.799209   6.137068E-01   1.237348E+15    3.70697E+35   1.761970799E-02  -8.725740E-01   1.471841194E-02
   459    1914.384226   6.132748E-01   1.236193E+15    3.70008E+35   1.848164121E-02  -8.721097E-01   1.544477374E-02
   460    1945.439116   6.128291E-01   1.235002E+15    3.69299E+35   1.938459541E-02  -8.716307E-01   1.620623720E-02
   461    1976.969798   6.123693E-01   1.233774E+15    3.68567E+35   2.033042854E-02  -8.711367E-01   1.700443680E-02
   462    2008.982200   6.118952E-01   1.232507E+15    3.67814E+35   2.132107496E-02  -8.706271E-01   1.784107805E-02
   463    2041.482259   6.114061E-01   1.231201E+15    3.67039E+35   2.235854802E-02  -8.701016E-01   1.871794009E-02
   464    2074.475916   6.109018E-01   1.229855E+15    3.66240E+35   2.344494252E-02  -8.695597E-01   1.963687854E-02
   465    2107.969110   6.103818E-01   1.228467E+15    3.65417E+35   2.458243732E-02  -8.690008E-01   2.059982816E-02
   466    2141.967775   6.098456E-01   1.227036E+15    3.64570E+35   2.577329792E-02  -8.684246E-01   2.160880584E-02
   467    2176.477839   6.092928E-01   1.225561E+15    3.63698E+35   2.701987905E-02  -8.678304E-01   2.266591339E-02
   468    2211.505212   6.087229E-01   1.224042E+15    3.62800E+35   2.832462730E-02  -8.672179E-01   2.377334063E-02
   469    2247.055790   6.081354E-01   1.222475E+15    3.61876E+35   2.969008369E-02  -8.665865E-01   2.493336834E-02
   470    2283.135443   6.075298E-01   1.220861E+15    3.60925E+35   3.111888627E-02  -8.659357E-01   2.614837136E-02
   471    2319.750013   6.069056E-01   1.219199E+15    3.59947E+35   3.261377274E-02  -8.652648E-01   2.742082173E-02
   472    2356.905309   6.062623E-01   1.217485E+15    3.58941E+35   3.417758294E-02  -8.645735E-01   2.875329182E-02
   473    2394.607099   6.055995E-01   1.215721E+15    3.57905E+35   3.581326139E-02  -8.638611E-01   3.014845757E-02
   474    2432.861106   6.049165E-01   1.213903E+15    3.56840E+35   3.752385978E-02  -8.631270E-01   3.160910169E-02
   475    2471.673001   6.042128E-01   1.212031E+15    3.55745E+35   3.931253933E-02  -8.623707E-01   3.313811692E-02
   476    2511.048397   6.034878E-01   1.210103E+15    3.54619E+35   4.118257312E-02  -8.615915E-01   3.473850930E-02
   477    2550.992839   6.027411E-01   1.208118E+15    3.53461E+35   4.313734836E-02  -8.607889E-01   3.641340144E-02
   478    2591.511805   6.019720E-01   1.206074E+15    3.52272E+35   4.518036850E-02  -8.599622E-01   3.816603581E-02
   479    2632.610690   6.011799E-01   1.203970E+15    3.51049E+35   4.731525525E-02  -8.591109E-01   3.999977795E-02
   480    2674.294803   6.003642E-01   1.201805E+15    3.49793E+35   4.954575047E-02  -8.582342E-01   4.191811978E-02
   481    2716.569358   5.995244E-01   1.199576E+15    3.48502E+35   5.187571788E-02  -8.573315E-01   4.392468273E-02
   482    2759.439467   5.986598E-01   1.197283E+15    3.47176E+35   5.430914461E-02  -8.564022E-01   4.602322094E-02
   483    2802.910132   5.977699E-01   1.194924E+15    3.45815E+35   5.685014256E-02  -8.554456E-01   4.821762434E-02
   484    2846.986233   5.968539E-01   1.192496E+15    3.44418E+35   5.950294953E-02  -8.544610E-01   5.051192166E-02
   485    2891.672524   5.959112E-01   1.190000E+15    3.42983E+35   6.227193012E-02  -8.534478E-01   5.291028336E-02
   486    2936.973620   5.949413E-01   1.187432E+15    3.41511E+35   6.516157639E-02  -8.524052E-01   5.541702444E-02
   487    2982.893990   5.939433E-01   1.184792E+15    3.40000E+35   6.817650817E-02  -8.513325E-01   5.803660713E-02
   488    3029.437947   5.929168E-01   1.182077E+15    3.38451E+35   7.132147312E-02  -8.502291E-01   6.077364344E-02
   489    3076.609635   5.918609E-01   1.179287E+15    3.36861E+35   7.460134642E-02  -8.490941E-01   6.363289752E-02
   490    3124.413026   5.907751E-01   1.176419E+15    3.35232E+35   7.802113014E-02  -8.479269E-01   6.661928782E-02
   491    3172.851901   5.896586E-01   1.173472E+15    3.33562E+35   8.158595210E-02  -8.467268E-01   6.973788911E-02
   492    3221.929847   5.885108E-01   1.170444E+15    3.31850E+35   8.530106445E-02  -8.454930E-01   7.299393417E-02
   493    3271.650242   5.873309E-01   1.167334E+15    3.30096E+35   8.917184173E-02  -8.442248E-01   7.639281527E-02
   494    3322.016244   5.861184E-01   1.164139E+15    3.28299E+35   9.320377840E-02  -8.429214E-01   7.994008536E-02
   495    3373.030781   5.848724E-01   1.160859E+15    3.26459E+35   9.740248596E-02  -8.415820E-01   8.364145893E-02
   496    3424.696541   5.835923E-01   1.157491E+15    3.24576E+35   1.017736895E-01  -8.402060E-01   8.750281251E-02
   497    3477.015958   5.822773E-01   1.154034E+15    3.22648E+35   1.063232234E-01  -8.387926E-01   9.153018484E-02
   498    3529.991201   5.809269E-01   1.150487E+15    3.20676E+35   1.110570273E-01  -8.373410E-01   9.572977657E-02
   499    3583.624164   5.795402E-01   1.146847E+15    3.18659E+35   1.159811399E-01  -8.358505E-01   1.001079496E-01
   500    3637.916451   5.781166E-01   1.143113E+15    3.16596E+35   1.211016938E-01  -8.343203E-01   1.046712258E-01
   501    3692.869367   5.766553E-01   1.139283E+15    3.14487E+35   1.264249087E-01  -8.327497E-01   1.094262855E-01
   502    3748.483906   5.751665E-01   1.135406E+15    3.12332E+35   1.319571238E-01  -8.311379E-01   1.143799806E-01
   503    3804.758402   5.736854E-01   1.131644E+15    3.10130E+35   1.377053082E-01  -8.294842E-01   1.195394085E-01
   504    3861.682909   5.721660E-01   1.127789E+15    3.07882E+35   1.436753514E-01  -8.277884E-01   1.249109290E-01
   505    3919.257072   5.706077E-01   1.123837E+15    3.05587E+35   1.498737432E-01  -8.260495E-01   1.305017509E-01
   506    3977.480154   5.690097E-01   1.119789E+15    3.03245E+35   1.563070148E-01  -8.242670E-01   1.363192177E-01
   507    4036.351023   5.673714E-01   1.115641E+15    3.00855E+35   1.629817280E-01  -8.224402E-01   1.423708013E-01
   508    4095.868144   5.656922E-01   1.111394E+15    2.98418E+35   1.699044624E-01  -8.205683E-01   1.486640961E-01
   509    4156.029560   5.639713E-01   1.107045E+15    2.95934E+35   1.770818027E-01  -8.186508E-01   1.552068106E-01
   510    4216.832888   5.622082E-01   1.102593E+15    2.93403E+35   1.845203241E-01  -8.166870E-01   1.620067598E-01
   511    4278.275303   5.604023E-01   1.098037E+15    2.90824E+35   1.922265779E-01  -8.146763E-01   1.690718556E-01
   512    4340.353528   5.585530E-01   1.093376E+15    2.88199E+35   2.002070754E-01  -8.126181E-01   1.764100970E-01
   513    4403.063824   5.566597E-01   1.088609E+15    2.85526E+35   2.084682712E-01  -8.105118E-01   1.840295589E-01
   514    4466.401979   5.547217E-01   1.083734E+15    2.82808E+35   2.170165460E-01  -8.083568E-01   1.919383800E-01
   515    4530.363298   5.527387E-01   1.078751E+15    2.80042E+35   2.258581880E-01  -8.061527E-01   2.001447502E-01
   516    4594.942593   5.507101E-01   1.073658E+15    2.77231E+35   2.349993738E-01  -8.038990E-01   2.086568965E-01
   517    4660.134178   5.486353E-01   1.068456E+15    2.74375E+35   2.444461483E-01  -8.015951E-01   2.174830680E-01
   518    4725.931854   5.465140E-01   1.063142E+15    2.71474E+35   2.542044047E-01  -7.992407E-01   2.266315201E-01
   519    4792.328908   5.443456E-01   1.057716E+15    2.68529E+35   2.642798622E-01  -7.968354E-01   2.361104973E-01
   520    4859.318102   5.421297E-01   1.052179E+15    2.65541E+35   2.746780449E-01  -7.943788E-01   2.459282156E-01
   521    4926.891669   5.398660E-01   1.046528E+15    2.62510E+35   2.854042586E-01  -7.918705E-01   2.560928430E-01
   522    4995.041307   5.375541E-01   1.040764E+15    2.59437E+35   2.964635683E-01  -7.893104E-01   2.666124799E-01
   523    5063.758172   5.351937E-01   1.034886E+15    2.56323E+35   3.078607744E-01  -7.866982E-01   2.774951382E-01
   524    5133.032880   5.327845E-01   1.028895E+15    2.53170E+35   3.196003890E-01  -7.840336E-01   2.887487189E-01
   525    5202.855501   5.303262E-01   1.022790E+15    2.49978E+35   3.316866118E-01  -7.813165E-01   3.003809894E-01
   526    5273.215554   5.278187E-01   1.016570E+15    2.46748E+35   3.441233061E-01  -7.785470E-01   3.123995600E-01
   527    5344.102015   5.252617E-01   1.010237E+15    2.43483E+35   3.569139747E-01  -7.757247E-01   3.248118591E-01
   528    5415.503309   5.227386E-01   1.004146E+15    2.40182E+35   3.700637377E-01  -7.728500E-01   3.376259913E-01
   529    5487.383515   5.201851E-01   9.980214E+14    2.36847E+35   3.835745239E-01  -7.699236E-01   3.508461843E-01
   530    5559.724357   5.175833E-01   9.917892E+14    2.33481E+35   3.974478422E-01  -7.669460E-01   3.644780723E-01
   531    5632.512005   5.149333E-01   9.854496E+14    2.30084E+35   4.116854908E-01  -7.639173E-01   3.785278017E-01
   532    5705.732059   5.122350E-01   9.790028E+14    2.26658E+35   4.262887808E-01  -7.608379E-01   3.930011830E-01
   533    5779.369556   5.094885E-01   9.724495E+14    2.23206E+35   4.412585139E-01  -7.577081E-01   4.079036621E-01
   534    5853.408980   5.066939E-01   9.657904E+14    2.19728E+35   4.565949600E-01  -7.545283E-01   4.232402907E-01
   535    5927.834269   5.038512E-01   9.590263E+14    2.16227E+35   4.722978371E-01  -7.512989E-01   4.390156965E-01
   536    6002.628827   5.009608E-01   9.521581E+14    2.12704E+35   4.883662916E-01  -7.480204E-01   4.552340542E-01
   537    6077.775537   4.980227E-01   9.451869E+14    2.09162E+35   5.047988799E-01  -7.446936E-01   4.718990553E-01
   538    6153.256774   4.950373E-01   9.381139E+14    2.05602E+35   5.215935520E-01  -7.413189E-01   4.890138795E-01
   539    6229.054421   4.920049E-01   9.309405E+14    2.02027E+35   5.387476362E-01  -7.378972E-01   5.065811659E-01
   540    6305.149886   4.889259E-01   9.236681E+14    1.98438E+35   5.562578264E-01  -7.344292E-01   5.246029844E-01
   541    6381.524118   4.858008E-01   9.162983E+14    1.94839E+35   5.741201704E-01  -7.309159E-01   5.430808086E-01
   542    6458.157630   4.826300E-01   9.088329E+14    1.91230E+35   5.923300606E-01  -7.273581E-01   5.620154891E-01
   543    6535.030515   4.794140E-01   9.012738E+14    1.87614E+35   6.108822275E-01  -7.237569E-01   5.814072282E-01
   544    6612.122473   4.762508E-01   8.940102E+14    1.83994E+35   6.297739627E-01  -7.201133E-01   6.012571624E-01
   545    6689.381853   4.730754E-01   8.867818E+14    1.80371E+35   6.489983290E-01  -7.164300E-01   6.215596559E-01
   546    6766.777202   4.698578E-01   8.794677E+14    1.76749E+35   6.685460039E-01  -7.127086E-01   6.423100823E-01
   547    6844.286501   4.665985E-01   8.720700E+14    1.73129E+35   6.884089322E-01  -7.089504E-01   6.635053372E-01
   548    6921.887406   4.632984E-01   8.645907E+14    1.69515E+35   7.085783776E-01  -7.051568E-01   6.851415364E-01
   549    6999.557272   4.599580E-01   8.570319E+14    1.65907E+35   7.290449294E-01  -7.013293E-01   7.072139998E-01
   550    7077.273190   4.565784E-01   8.493960E+14    1.62310E+35   7.497985138E-01  -6.974693E-01   7.297172388E-01
   551    7155.012014   4.531602E-01   8.416854E+14    1.58725E+35   7.708284061E-01  -6.935785E-01   7.526449451E-01
   552    7232.750396   4.497044E-01   8.339026E+14    1.55154E+35   7.921232476E-01  -6.896584E-01   7.759899837E-01
   553    7310.464820   4.462120E-01   8.260502E+14    1.51599E+35   8.136710642E-01  -6.857107E-01   7.997443873E-01
   554    7388.131635   4.426840E-01   8.181310E+14    1.48064E+35   8.354592885E-01  -6.817371E-01   8.238993547E-01
   555    7465.727092   4.391213E-01   8.101479E+14    1.44550E+35   8.574747838E-01  -6.777395E-01   8.484452520E-01
   556    7543.227378   4.355636E-01   8.022478E+14    1.41059E+35   8.797045426E-01  -6.737197E-01   8.733719882E-01
   557    7620.595852   4.320747E-01   7.946683E+14    1.37594E+35   9.021407174E-01  -6.696802E-01   8.986696796E-01
   558    7697.774502   4.285547E-01   7.870326E+14    1.34156E+35   9.247627611E-01  -6.656246E-01   9.243171112E-01
   559    7774.739016   4.250047E-01   7.793433E+14    1.30748E+35   9.475553327E-01  -6.615550E-01   9.503008316E-01
   560    7851.465142   4.214260E-01   7.716033E+14    1.27373E+35   9.705026584E-01  -6.574734E-01   9.766065908E-01
   561    7927.928732   4.178195E-01   7.638154E+14    1.24032E+35   9.935885701E-01  -6.533817E-01   1.003219363E+00
   562    8004.105781   4.141866E-01   7.559826E+14    1.20726E+35   1.016796547E+00  -6.492821E-01   1.030123372E+00
   563    8079.972464   4.105284E-01   7.481079E+14    1.17458E+35   1.040109760E+00  -6.451767E-01   1.057302123E+00
   564    8155.505177   4.068462E-01   7.401943E+14    1.14230E+35   1.063511113E+00  -6.410674E-01   1.084738434E+00
   565    8230.680573   4.031414E-01   7.322450E+14    1.11043E+35   1.086983293E+00  -6.369566E-01   1.112414471E+00
   566    8305.475600   3.994152E-01   7.242631E+14    1.07899E+35   1.110508814E+00  -6.328463E-01   1.140311794E+00
   567    8379.867540   3.957586E-01   7.165712E+14    1.04800E+35   1.134073430E+00  -6.287385E-01   1.168413441E+00
   568    8453.803599   3.921308E-01   7.090212E+14    1.01745E+35   1.157661608E+00  -6.246372E-01   1.196695499E+00
   569    8527.245171   3.884850E-01   7.014445E+14    9.87376E+34   1.181251098E+00  -6.205454E-01   1.225131848E+00
   570    8600.170466   3.848227E-01   6.938441E+14    9.57788E+34   1.204823885E+00  -6.164650E-01   1.253701525E+00
   571    8672.558164   3.811452E-01   6.862229E+14    9.28697E+34   1.228362008E+00  -6.123983E-01   1.282383186E+00
   572    8744.387453   3.774536E-01   6.785839E+14    9.00113E+34   1.251847611E+00  -6.083474E-01   1.311155174E+00
   573    8815.638057   3.737494E-01   6.709301E+14    8.72046E+34   1.275262987E+00  -6.043141E-01   1.339995572E+00
   574    8886.290270   3.700340E-01   6.632643E+14    8.44505E+34   1.298590634E+00  -6.003007E-01   1.368882267E+00
   575    8956.324983   3.663086E-01   6.555898E+14    8.17498E+34   1.321813297E+00  -5.963091E-01   1.397793011E+00
   576    9025.723712   3.625916E-01   6.479671E+14    7.91032E+34   1.344914358E+00  -5.923412E-01   1.426705710E+00
   577    9094.462945   3.589742E-01   6.407090E+14    7.65105E+34   1.367884270E+00  -5.883992E-01   1.455601540E+00
   578    9162.488932   3.553499E-01   6.334463E+14    7.39731E+34   1.390700258E+00  -5.844872E-01   1.484446505E+00
   579    9229.785217   3.517201E-01   6.261815E+14    7.14914E+34   1.413346164E+00  -5.806069E-01   1.513218031E+00
   580    9296.336079   3.480860E-01   6.189173E+14    6.90656E+34   1.435806284E+00  -5.767599E-01   1.541893739E+00
   581    9362.126550   3.444488E-01   6.116566E+14    6.66961E+34   1.458065404E+00  -5.729482E-01   1.570451498E+00
   582    9427.142431   3.408100E-01   6.044018E+14    6.43828E+34   1.480108837E+00  -5.691731E-01   1.598869497E+00
   583    9491.370312   3.371706E-01   5.971556E+14    6.21260E+34   1.501922456E+00  -5.654364E-01   1.627126301E+00
   584    9554.797575   3.335320E-01   5.899206E+14    5.99255E+34   1.523492720E+00  -5.617394E-01   1.655200911E+00
   585    9617.412416   3.299303E-01   5.828177E+14    5.77813E+34   1.544807428E+00  -5.580837E-01   1.683073314E+00
   586    9679.192146   3.263979E-01   5.759562E+14    5.56926E+34   1.565859399E+00  -5.544712E-01   1.710724537E+00
   587    9740.103877   3.228689E-01   5.691084E+14    5.36598E+34   1.586631682E+00  -5.509046E-01   1.738126652E+00
   588    9800.138522   3.193442E-01   5.622768E+14    5.16825E+34   1.607113041E+00  -5.473851E-01   1.765260699E+00
   589    9859.287851   3.158251E-01   5.554635E+14    4.97603E+34   1.627292934E+00  -5.439136E-01   1.792108424E+00
   590    9917.544486   3.123127E-01   5.486706E+14    4.78928E+34   1.647161533E+00  -5.404913E-01   1.818652328E+00
   591    9974.901905   3.088081E-01   5.419005E+14    4.60794E+34   1.666709725E+00  -5.371191E-01   1.844875702E+00
   592   10031.354433   3.053123E-01   5.351552E+14    4.43195E+34   1.685929128E+00  -5.337978E-01   1.870762662E+00
   593   10086.897239   3.018300E-01   5.284492E+14    4.26125E+34   1.704812161E+00  -5.305283E-01   1.896298230E+00
   594   10141.525108   2.984275E-01   5.220146E+14    4.09574E+34   1.723356298E+00  -5.273113E-01   1.921470954E+00
   595   10195.211023   2.950359E-01   5.156066E+14    3.93538E+34   1.741551172E+00  -5.241489E-01   1.946259243E+00
   596   10247.952994   2.916561E-01   5.092270E+14    3.78008E+34   1.759391110E+00  -5.210415E-01   1.970650679E+00
   597   10299.749859   2.882892E-01   5.028774E+14    3.62978E+34   1.776871167E+00  -5.179896E-01   1.994633799E+00
   598   10350.601262   2.849360E-01   4.965597E+14    3.48438E+34   1.793987112E+00  -5.149936E-01   2.018198102E+00
   599   10400.507642   2.815974E-01   4.902755E+14    3.34379E+34   1.810735423E+00  -5.120538E-01   2.041334057E+00
   600   10449.470207   2.782743E-01   4.840264E+14    3.20792E+34   1.827113266E+00  -5.091704E-01   2.064033098E+00
   601   10497.490923   2.749731E-01   4.778370E+14    3.07668E+34   1.843118614E+00  -5.063434E-01   2.086287702E+00
   602   10544.570333   2.717225E-01   4.718270E+14    2.94994E+34   1.858752459E+00  -5.035732E-01   2.108092087E+00
   603   10590.698493   2.684891E-01   4.658534E+14    2.82764E+34   1.874011417E+00  -5.008605E-01   2.129435477E+00
   604   10635.879850   2.652738E-01   4.599176E+14    2.70967E+34   1.888895131E+00  -4.982052E-01   2.150313138E+00
   605   10680.119533   2.620771E-01   4.540210E+14    2.59593E+34   1.903403849E+00  -4.956072E-01   2.170721263E+00
   606   10723.423321   2.588999E-01   4.481648E+14    2.48631E+34   1.917538397E+00  -4.930662E-01   2.190656953E+00
   607   10765.797622   2.557427E-01   4.423501E+14    2.38071E+34   1.931300155E+00  -4.905819E-01   2.210118196E+00
   608   10807.249445   2.526062E-01   4.365781E+14    2.27903E+34   1.944691031E+00  -4.881542E-01   2.229103834E+00
   609   10847.786373   2.494930E-01   4.308920E+14    2.18116E+34   1.957713714E+00  -4.857825E-01   2.247613572E+00
   610   10887.412807   2.464031E-01   4.252842E+14    2.08699E+34   1.970371702E+00  -4.834666E-01   2.265646388E+00
   611   10926.134402   2.433356E-01   4.197205E+14    1.99642E+34   1.982667433E+00  -4.812063E-01   2.283202162E+00
   612   10963.960501   2.402909E-01   4.142018E+14    1.90936E+34   1.994604620E+00  -4.790009E-01   2.300282951E+00
   613   11000.900914   2.372696E-01   4.087291E+14    1.82569E+34   2.006187370E+00  -4.768500E-01   2.316891507E+00
   614   11036.965889   2.342722E-01   4.033030E+14    1.74531E+34   2.017420162E+00  -4.747529E-01   2.333031250E+00
   615   11072.166084   2.312990E-01   3.979243E+14    1.66812E+34   2.028307811E+00  -4.727089E-01   2.348706220E+00
   616   11106.512539   2.283423E-01   3.925924E+14    1.59403E+34   2.038855441E+00  -4.707173E-01   2.363920953E+00
   617   11140.016761   2.253866E-01   3.873053E+14    1.52292E+34   2.049068407E+00  -4.687775E-01   2.378679275E+00
   618   11172.690802   2.224571E-01   3.820676E+14    1.45471E+34   2.058952448E+00  -4.668886E-01   2.392986496E+00
   619   11204.546663   2.195540E-01   3.768800E+14    1.38930E+34   2.068513473E+00  -4.650498E-01   2.406848876E+00
   620   11235.596616   2.166776E-01   3.717428E+14    1.32659E+34   2.077757596E+00  -4.632604E-01   2.420273103E+00
   621   11265.853179   2.138282E-01   3.666566E+14    1.26648E+34   2.086691115E+00  -4.615196E-01   2.433266257E+00
   622   11295.329089   2.110060E-01   3.616217E+14    1.20890E+34   2.095320484E+00  -4.598264E-01   2.445835768E+00
   623   11324.037274   2.081937E-01   3.566174E+14    1.15374E+34   2.103652211E+00  -4.581801E-01   2.457989213E+00
   624   11351.992453   2.053597E-01   3.516060E+14    1.10093E+34   2.111692237E+00  -4.565797E-01   2.469732734E+00
   625   11379.212406   2.025551E-01   3.466488E+14    1.05038E+34   2.119448226E+00  -4.550241E-01   2.481075605E+00
   626   11405.710244   1.997801E-01   3.417461E+14    1.00199E+34   2.126927067E+00  -4.535123E-01   2.492026413E+00
   627   11431.499178   1.970348E-01   3.368980E+14    9.55700E+33   2.134135697E+00  -4.520436E-01   2.502593919E+00
   628   11456.592498   1.943192E-01   3.321047E+14    9.11418E+33   2.141081085E+00  -4.506169E-01   2.512787025E+00
   629   11481.003555   1.916335E-01   3.273661E+14    8.69071E+33   2.147770211E+00  -4.492315E-01   2.522614748E+00
   630   11504.745739   1.889187E-01   3.225961E+14    8.28585E+33   2.154209597E+00  -4.478865E-01   2.532085405E+00
   631   11527.838560   1.861955E-01   3.178249E+14    7.89891E+33   2.160405708E+00  -4.465805E-01   2.541206901E+00
   632   11550.299335   1.835048E-01   3.131123E+14    7.52913E+33   2.166366498E+00  -4.453126E-01   2.549989930E+00
   633   11572.140997   1.808465E-01   3.084584E+14    7.17581E+33   2.172098880E+00  -4.440818E-01   2.558443781E+00
   634   11593.376459   1.782205E-01   3.038629E+14    6.83830E+33   2.177609707E+00  -4.428873E-01   2.566577724E+00
   635   11614.018591   1.756269E-01   2.993256E+14    6.51594E+33   2.182905757E+00  -4.417282E-01   2.574400989E+00
   636   11634.080213   1.730299E-01   2.947904E+14    6.20814E+33   2.187993571E+00  -4.406038E-01   2.581922495E+00
   637   11653.577725   1.703768E-01   2.901740E+14    5.91436E+33   2.192878427E+00  -4.395129E-01   2.589149103E+00
   638   11672.532887   1.677592E-01   2.856209E+14    5.63393E+33   2.197568414E+00  -4.384542E-01   2.596092069E+00
   639   11690.957661   1.651768E-01   2.811305E+14    5.36629E+33   2.202069963E+00  -4.374270E-01   2.602760362E+00
   640   11708.863916   1.626295E-01   2.767026E+14    5.11091E+33   2.206389388E+00  -4.364304E-01   2.609162826E+00
   641   11726.263424   1.601169E-01   2.723366E+14    4.86725E+33   2.210532883E+00  -4.354637E-01   2.615308168E+00
   642   11743.167845   1.575889E-01   2.679509E+14    4.63482E+33   2.214506315E+00  -4.345262E-01   2.621204642E+00
   643   11759.593658   1.550036E-01   2.634777E+14    4.41323E+33   2.218314351E+00  -4.336168E-01   2.626858592E+00
   644   11775.561319   1.524567E-01   2.590724E+14    4.20190E+33   2.221964367E+00  -4.327343E-01   2.632280565E+00
   645   11791.081409   1.499479E-01   2.547341E+14    4.00039E+33   2.225462053E+00  -4.318780E-01   2.637478681E+00
   646   11806.164386   1.474768E-01   2.504623E+14    3.80828E+33   2.228812954E+00  -4.310472E-01   2.642460884E+00
   647   11820.820579   1.450431E-01   2.462563E+14    3.62514E+33   2.232022473E+00  -4.302413E-01   2.647234930E+00
   648   11835.060184   1.425353E-01   2.419328E+14    3.45063E+33   2.235094920E+00  -4.294596E-01   2.651806931E+00
   649   11848.903758   1.400396E-01   2.376333E+14    3.28434E+33   2.238035929E+00  -4.287009E-01   2.656184959E+00
   650   11862.363386   1.375845E-01   2.334050E+14    3.12587E+33   2.240851003E+00  -4.279644E-01   2.660376993E+00
   651   11875.448180   1.351697E-01   2.292471E+14    2.97488E+33   2.243544981E+00  -4.272496E-01   2.664390052E+00
   652   11888.167122   1.327945E-01   2.251586E+14    2.83102E+33   2.246122554E+00  -4.265560E-01   2.668230953E+00
   653   11900.529058   1.303834E-01   2.210150E+14    2.69399E+33   2.248587912E+00  -4.258829E-01   2.671905766E+00
   654   11912.549422   1.279623E-01   2.168591E+14    2.56351E+33   2.250945069E+00  -4.252294E-01   2.675420250E+00
   655   11924.241122   1.255838E-01   2.127773E+14    2.43922E+33   2.253199126E+00  -4.245947E-01   2.678781881E+00
   656   11935.612015   1.232474E-01   2.087685E+14    2.32085E+33   2.255354216E+00  -4.239785E-01   2.681996710E+00
   657   11946.669830   1.209523E-01   2.048318E+14    2.20812E+33   2.257414335E+00  -4.233801E-01   2.685070595E+00
   658   11957.422167   1.186609E-01   2.009068E+14    2.10079E+33   2.259383148E+00  -4.227991E-01   2.688008889E+00
   659   11967.879593   1.163941E-01   1.970267E+14    1.99861E+33   2.261264371E+00  -4.222350E-01   2.690817006E+00
   660   11978.050729   1.141689E-01   1.932186E+14    1.90131E+33   2.263061839E+00  -4.216870E-01   2.693500589E+00
   661   11987.942561   1.119845E-01   1.894813E+14    1.80869E+33   2.264779021E+00  -4.211549E-01   2.696064756E+00
   662   11997.561947   1.098404E-01   1.858136E+14    1.72052E+33   2.266419264E+00  -4.206382E-01   2.698514445E+00
   663   12006.915623   1.076816E-01   1.821266E+14    1.63660E+33   2.267985442E+00  -4.201365E-01   2.700853870E+00
