       6    1346     635     778

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.538600E-01   8.132756E+14    8.01912E+34   7.420085752E-11  -3.452907E-01   6.934895728E-11
    78       3.570681   4.538600E-01   8.132756E+14    8.01912E+34   7.797307748E-11  -3.452907E-01   7.287451661E-11
    79       3.630192   4.538600E-01   8.132756E+14    8.01912E+34   8.193706937E-11  -3.452907E-01   7.657930816E-11
    80       3.690695   4.538600E-01   8.132756E+14    8.01912E+34   8.610258249E-11  -3.452907E-01   8.047244372E-11
    81       3.752207   4.538600E-01   8.132756E+14    8.01912E+34   9.047986176E-11  -3.452907E-01   8.456349832E-11
    82       3.814744   4.538600E-01   8.132756E+14    8.01912E+34   9.507967294E-11  -3.452907E-01   8.886253375E-11
    83       3.878323   4.538600E-01   8.132756E+14    8.01912E+34   9.991332909E-11  -3.452907E-01   9.338012334E-11
    84       3.942961   4.538600E-01   8.132756E+14    8.01912E+34   1.049927184E-10  -3.452907E-01   9.812737793E-11
    85       4.008677   4.538600E-01   8.132756E+14    8.01912E+34   1.103303334E-10  -3.452907E-01   1.031159732E-10
    86       4.075489   4.538600E-01   8.132756E+14    8.01912E+34   1.159393019E-10  -3.452907E-01   1.083581784E-10
    87       4.143414   4.538600E-01   8.132756E+14    8.01912E+34   1.218334188E-10  -3.452907E-01   1.138668866E-10
    88       4.212470   4.538600E-01   8.132756E+14    8.01912E+34   1.280271804E-10  -3.452907E-01   1.196556463E-10
    89       4.282678   4.538600E-01   8.132756E+14    8.01912E+34   1.345358203E-10  -3.452907E-01   1.257386946E-10
    90       4.354056   4.538600E-01   8.132756E+14    8.01912E+34   1.413753459E-10  -3.452907E-01   1.321309925E-10
    91       4.426624   4.538600E-01   8.132756E+14    8.01912E+34   1.485625791E-10  -3.452907E-01   1.388482618E-10
    92       4.500401   4.538599E-01   8.132756E+14    8.01912E+34   1.561151963E-10  -3.452907E-01   1.459070233E-10
    93       4.575407   4.538599E-01   8.132756E+14    8.01912E+34   1.640517732E-10  -3.452906E-01   1.533246377E-10
    94       4.651664   4.538599E-01   8.132756E+14    8.01912E+34   1.723918292E-10  -3.452906E-01   1.611193484E-10
    95       4.729192   4.538599E-01   8.132756E+14    8.01912E+34   1.811558766E-10  -3.452906E-01   1.693103262E-10
    96       4.808012   4.538599E-01   8.132756E+14    8.01912E+34   1.903654701E-10  -3.452906E-01   1.779177164E-10
    97       4.888145   4.538599E-01   8.132756E+14    8.01912E+34   2.000432603E-10  -3.452906E-01   1.869626887E-10
    98       4.969614   4.538599E-01   8.132756E+14    8.01912E+34   2.102130495E-10  -3.452906E-01   1.964674887E-10
    99       5.052441   4.538599E-01   8.132756E+14    8.01912E+34   2.208998498E-10  -3.452906E-01   2.064554932E-10
   100       5.136649   4.538599E-01   8.132756E+14    8.01912E+34   2.321299450E-10  -3.452906E-01   2.169512673E-10
   101       5.222259   4.538599E-01   8.132756E+14    8.01912E+34   2.439309551E-10  -3.452906E-01   2.279806250E-10
   102       5.309297   4.538599E-01   8.132756E+14    8.01912E+34   2.563319042E-10  -3.452906E-01   2.395706925E-10
   103       5.397785   4.538599E-01   8.132756E+14    8.01912E+34   2.693632920E-10  -3.452906E-01   2.517499751E-10
   104       5.487748   4.538599E-01   8.132755E+14    8.01912E+34   2.830571686E-10  -3.452906E-01   2.645484273E-10
   105       5.579211   4.538599E-01   8.132755E+14    8.01912E+34   2.974472136E-10  -3.452906E-01   2.779975265E-10
   106       5.672198   4.538599E-01   8.132755E+14    8.01912E+34   3.125688188E-10  -3.452906E-01   2.921303501E-10
   107       5.766734   4.538599E-01   8.132755E+14    8.01912E+34   3.284591751E-10  -3.452906E-01   3.069816574E-10
   108       5.862847   4.538599E-01   8.132755E+14    8.01912E+34   3.451573643E-10  -3.452906E-01   3.225879744E-10
   109       5.960561   4.538599E-01   8.132755E+14    8.01912E+34   3.627044548E-10  -3.452906E-01   3.389876843E-10
   110       6.059903   4.538599E-01   8.132755E+14    8.01912E+34   3.811436031E-10  -3.452906E-01   3.562211216E-10
   111       6.160902   4.538599E-01   8.132755E+14    8.01912E+34   4.005201595E-10  -3.452906E-01   3.743306712E-10
   112       6.263583   4.538599E-01   8.132755E+14    8.01912E+34   4.208817798E-10  -3.452906E-01   3.933608728E-10
   113       6.367976   4.538599E-01   8.132755E+14    8.01912E+34   4.422785427E-10  -3.452906E-01   4.133585305E-10
   114       6.474109   4.538599E-01   8.132755E+14    8.01912E+34   4.647630725E-10  -3.452906E-01   4.343728277E-10
   115       6.582011   4.538599E-01   8.132755E+14    8.01912E+34   4.883906692E-10  -3.452906E-01   4.564554482E-10
   116       6.691711   4.538599E-01   8.132755E+14    8.01912E+34   5.132194438E-10  -3.452906E-01   4.796607033E-10
   117       6.803240   4.538599E-01   8.132755E+14    8.01912E+34   5.393104617E-10  -3.452906E-01   5.040456655E-10
   118       6.916627   4.538599E-01   8.132755E+14    8.01912E+34   5.667278926E-10  -3.452906E-01   5.296703085E-10
   119       7.031904   4.538599E-01   8.132754E+14    8.01912E+34   5.955391686E-10  -3.452906E-01   5.565976551E-10
   120       7.149102   4.538599E-01   8.132754E+14    8.01911E+34   6.258151498E-10  -3.452906E-01   5.848939321E-10
   121       7.268254   4.538599E-01   8.132754E+14    8.01911E+34   6.576302987E-10  -3.452906E-01   6.146287329E-10
   122       7.389391   4.538599E-01   8.132754E+14    8.01911E+34   6.910628634E-10  -3.452906E-01   6.458751891E-10
   123       7.512548   4.538599E-01   8.132754E+14    8.01911E+34   7.261950698E-10  -3.452906E-01   6.787101500E-10
   124       7.637757   4.538598E-01   8.132754E+14    8.01911E+34   7.631133241E-10  -3.452906E-01   7.132143719E-10
   125       7.765053   4.538598E-01   8.132754E+14    8.01911E+34   8.019084252E-10  -3.452906E-01   7.494727164E-10
   126       7.894470   4.538598E-01   8.132754E+14    8.01911E+34   8.426757880E-10  -3.452906E-01   7.875743595E-10
   127       8.026045   4.538598E-01   8.132754E+14    8.01911E+34   8.855156781E-10  -3.452906E-01   8.276130104E-10
   128       8.159812   4.538598E-01   8.132754E+14    8.01911E+34   9.305334582E-10  -3.452906E-01   8.696871426E-10
   129       8.295809   4.538598E-01   8.132753E+14    8.01911E+34   9.778398477E-10  -3.452906E-01   9.139002357E-10
   130       8.434072   4.538598E-01   8.132753E+14    8.01911E+34   1.027551195E-09  -3.452906E-01   9.603610297E-10
   131       8.574640   4.538598E-01   8.132753E+14    8.01911E+34   1.079789762E-09  -3.452906E-01   1.009183793E-09
   132       8.717551   4.538598E-01   8.132753E+14    8.01911E+34   1.134684027E-09  -3.452906E-01   1.060488603E-09
   133       8.862843   4.538598E-01   8.132753E+14    8.01911E+34   1.192369002E-09  -3.452906E-01   1.114401642E-09
   134       9.010557   4.538598E-01   8.132753E+14    8.01911E+34   1.252986558E-09  -3.452905E-01   1.171055506E-09
   135       9.160733   4.538598E-01   8.132753E+14    8.01911E+34   1.316685783E-09  -3.452905E-01   1.230589534E-09
   136       9.313412   4.538598E-01   8.132752E+14    8.01911E+34   1.383623342E-09  -3.452905E-01   1.293150146E-09
   137       9.468635   4.538598E-01   8.132752E+14    8.01911E+34   1.453963864E-09  -3.452905E-01   1.358891207E-09
   138       9.626446   4.538598E-01   8.132752E+14    8.01911E+34   1.527880349E-09  -3.452905E-01   1.427974405E-09
   139       9.786886   4.538597E-01   8.132752E+14    8.01911E+34   1.605554591E-09  -3.452905E-01   1.500569646E-09
   140       9.950001   4.538597E-01   8.132752E+14    8.01911E+34   1.687177625E-09  -3.452905E-01   1.576855476E-09
   141      10.115834   4.538597E-01   8.132752E+14    8.01911E+34   1.772950201E-09  -3.452905E-01   1.657019516E-09
   142      10.284431   4.538597E-01   8.132751E+14    8.01911E+34   1.863083272E-09  -3.452905E-01   1.741258925E-09
   143      10.455838   4.538597E-01   8.132751E+14    8.01911E+34   1.957798515E-09  -3.452905E-01   1.829780886E-09
   144      10.630102   4.538597E-01   8.132751E+14    8.01911E+34   2.057328878E-09  -3.452905E-01   1.922803116E-09
   145      10.807270   4.538597E-01   8.132751E+14    8.01911E+34   2.161919151E-09  -3.452905E-01   2.020554397E-09
   146      10.987391   4.538597E-01   8.132751E+14    8.01911E+34   2.271826569E-09  -3.452905E-01   2.123275144E-09
   147      11.170514   4.538597E-01   8.132750E+14    8.01910E+34   2.387321443E-09  -3.452905E-01   2.231217994E-09
   148      11.356689   4.538597E-01   8.132750E+14    8.01910E+34   2.508687828E-09  -3.452905E-01   2.344648428E-09
   149      11.545967   4.538596E-01   8.132750E+14    8.01910E+34   2.636224217E-09  -3.452905E-01   2.463845421E-09
   150      11.738400   4.538596E-01   8.132750E+14    8.01910E+34   2.770244279E-09  -3.452905E-01   2.589102132E-09
   151      11.934039   4.538596E-01   8.132749E+14    8.01910E+34   2.911077631E-09  -3.452904E-01   2.720726625E-09
   152      12.132940   4.538596E-01   8.132749E+14    8.01910E+34   3.059070645E-09  -3.452904E-01   2.859042623E-09
   153      12.335155   4.538596E-01   8.132749E+14    8.01910E+34   3.214587300E-09  -3.452904E-01   3.004390308E-09
   154      12.540741   4.538596E-01   8.132749E+14    8.01910E+34   3.378010083E-09  -3.452904E-01   3.157127153E-09
   155      12.749753   4.538596E-01   8.132748E+14    8.01910E+34   3.549740922E-09  -3.452904E-01   3.317628808E-09
   156      12.962249   4.538596E-01   8.132748E+14    8.01910E+34   3.730202181E-09  -3.452904E-01   3.486290018E-09
   157      13.178286   4.538595E-01   8.132748E+14    8.01910E+34   3.919837692E-09  -3.452904E-01   3.663525596E-09
   158      13.397923   4.538595E-01   8.132747E+14    8.01910E+34   4.119113856E-09  -3.452904E-01   3.849771444E-09
   159      13.621222   4.538595E-01   8.132747E+14    8.01910E+34   4.328520778E-09  -3.452904E-01   4.045485622E-09
   160      13.848242   4.538595E-01   8.132747E+14    8.01910E+34   4.548573485E-09  -3.452904E-01   4.251149479E-09
   161      14.079045   4.538595E-01   8.132746E+14    8.01909E+34   4.779813181E-09  -3.452903E-01   4.467268835E-09
   162      14.313696   4.538595E-01   8.132746E+14    8.01909E+34   5.022808589E-09  -3.452903E-01   4.694375221E-09
   163      14.552257   4.538594E-01   8.132746E+14    8.01909E+34   5.278157340E-09  -3.452903E-01   4.933027193E-09
   164      14.794794   4.538594E-01   8.132745E+14    8.01909E+34   5.546487449E-09  -3.452903E-01   5.183811702E-09
   165      15.041374   4.538594E-01   8.132745E+14    8.01909E+34   5.828458858E-09  -3.452903E-01   5.447345538E-09
   166      15.292063   4.538594E-01   8.132745E+14    8.01909E+34   6.124765056E-09  -3.452903E-01   5.724276846E-09
   167      15.546930   4.538594E-01   8.132744E+14    8.01909E+34   6.436134791E-09  -3.452903E-01   6.015286722E-09
   168      15.806045   4.538593E-01   8.132744E+14    8.01909E+34   6.763333856E-09  -3.452903E-01   6.321090887E-09
   169      16.069478   4.538593E-01   8.132743E+14    8.01909E+34   7.107166976E-09  -3.452902E-01   6.642441448E-09
   170      16.337302   4.538593E-01   8.132743E+14    8.01909E+34   7.468479786E-09  -3.452902E-01   6.980128745E-09
   171      16.609590   4.538593E-01   8.132742E+14    8.01908E+34   7.848160909E-09  -3.452902E-01   7.334983299E-09
   172      16.886416   4.538592E-01   8.132742E+14    8.01908E+34   8.247144146E-09  -3.452902E-01   7.707877852E-09
   173      17.167855   4.538592E-01   8.132741E+14    8.01908E+34   8.666410767E-09  -3.452902E-01   8.099729513E-09
   174      17.453986   4.538592E-01   8.132741E+14    8.01908E+34   9.106991929E-09  -3.452902E-01   8.511502015E-09
   175      17.744885   4.538592E-01   8.132740E+14    8.01908E+34   9.569971211E-09  -3.452902E-01   8.944208084E-09
   176      18.040632   4.538591E-01   8.132740E+14    8.01908E+34   1.005648727E-08  -3.452901E-01   9.398911932E-09
   177      18.341308   4.538591E-01   8.132739E+14    8.01908E+34   1.056773667E-08  -3.452901E-01   9.876731871E-09
   178      18.646996   4.538591E-01   8.132738E+14    8.01907E+34   1.110497678E-08  -3.452901E-01   1.037884306E-08
   179      18.957778   4.538590E-01   8.132738E+14    8.01907E+34   1.166952890E-08  -3.452901E-01   1.090648042E-08
   180      19.273740   4.538590E-01   8.132737E+14    8.01907E+34   1.226278150E-08  -3.452901E-01   1.146094161E-08
   181      19.594968   4.538590E-01   8.132737E+14    8.01907E+34   1.288619364E-08  -3.452900E-01   1.204359031E-08
   182      19.921550   4.538589E-01   8.132736E+14    8.01907E+34   1.354129855E-08  -3.452900E-01   1.265585949E-08
   183      20.253574   4.538589E-01   8.132735E+14    8.01907E+34   1.422970741E-08  -3.452900E-01   1.329925498E-08
   184      20.591133   4.538589E-01   8.132734E+14    8.01906E+34   1.495311330E-08  -3.452900E-01   1.397535916E-08
   185      20.934317   4.538588E-01   8.132734E+14    8.01906E+34   1.571329538E-08  -3.452899E-01   1.468583486E-08
   186      21.283221   4.538588E-01   8.132733E+14    8.01906E+34   1.651212323E-08  -3.452899E-01   1.543242942E-08
   187      21.637940   4.538587E-01   8.132732E+14    8.01906E+34   1.735156152E-08  -3.452899E-01   1.621697903E-08
   188      21.998571   4.538587E-01   8.132731E+14    8.01906E+34   1.823367477E-08  -3.452899E-01   1.704141324E-08
   189      22.365212   4.538587E-01   8.132730E+14    8.01905E+34   1.916063243E-08  -3.452898E-01   1.790775966E-08
   190      22.737964   4.538586E-01   8.132729E+14    8.01905E+34   2.013471429E-08  -3.452898E-01   1.881814900E-08
   191      23.116928   4.538586E-01   8.132728E+14    8.01905E+34   2.115831600E-08  -3.452898E-01   1.977482026E-08
   192      23.502209   4.538585E-01   8.132727E+14    8.01905E+34   2.223395500E-08  -3.452898E-01   2.078012631E-08
   193      23.893910   4.538585E-01   8.132727E+14    8.01904E+34   2.336427672E-08  -3.452897E-01   2.183653960E-08
   194      24.292140   4.538584E-01   8.132725E+14    8.01904E+34   2.455206106E-08  -3.452897E-01   2.294665826E-08
   195      24.697007   4.538584E-01   8.132724E+14    8.01904E+34   2.580022927E-08  -3.452897E-01   2.411321253E-08
   196      25.108622   4.538583E-01   8.132723E+14    8.01904E+34   2.711185106E-08  -3.452896E-01   2.533907144E-08
   197      25.527096   4.538583E-01   8.132722E+14    8.01903E+34   2.849015223E-08  -3.452896E-01   2.662724985E-08
   198      25.952546   4.538582E-01   8.132721E+14    8.01903E+34   2.993852256E-08  -3.452895E-01   2.798091590E-08
   199      26.385086   4.538581E-01   8.132720E+14    8.01903E+34   3.146052413E-08  -3.452895E-01   2.940339880E-08
   200      26.824834   4.538581E-01   8.132719E+14    8.01902E+34   3.305990014E-08  -3.452895E-01   3.089819697E-08
   201      27.271912   4.538580E-01   8.132717E+14    8.01902E+34   3.474058404E-08  -3.452894E-01   3.246898672E-08
   202      27.726441   4.538579E-01   8.132716E+14    8.01902E+34   3.650670928E-08  -3.452894E-01   3.411963122E-08
   203      28.188545   4.538579E-01   8.132715E+14    8.01901E+34   3.836261942E-08  -3.452893E-01   3.585419002E-08
   204      28.658351   4.538578E-01   8.132713E+14    8.01901E+34   4.031287881E-08  -3.452893E-01   3.767692908E-08
   205      29.135987   4.538577E-01   8.132712E+14    8.01901E+34   4.236228386E-08  -3.452893E-01   3.959233119E-08
   206      29.621583   4.538576E-01   8.132710E+14    8.01900E+34   4.451587479E-08  -3.452892E-01   4.160510705E-08
   207      30.115272   4.538576E-01   8.132709E+14    8.01900E+34   4.677894808E-08  -3.452892E-01   4.372020681E-08
   208      30.617189   4.538575E-01   8.132707E+14    8.01899E+34   4.915706940E-08  -3.452891E-01   4.594283228E-08
   209      31.127472   4.538574E-01   8.132705E+14    8.01899E+34   5.165608740E-08  -3.452890E-01   4.827844972E-08
   210      31.646259   4.538573E-01   8.132703E+14    8.01898E+34   5.428214804E-08  -3.452890E-01   5.073280324E-08
   211      32.173692   4.538572E-01   8.132702E+14    8.01898E+34   5.704170970E-08  -3.452889E-01   5.331192899E-08
   212      32.709915   4.538571E-01   8.132700E+14    8.01898E+34   5.994155908E-08  -3.452889E-01   5.602216993E-08
   213      33.255075   4.538570E-01   8.132698E+14    8.01897E+34   6.298882788E-08  -3.452888E-01   5.887019151E-08
   214      33.809321   4.538569E-01   8.132696E+14    8.01897E+34   6.619101034E-08  -3.452888E-01   6.186299800E-08
   215      34.372804   4.538568E-01   8.132694E+14    8.01896E+34   6.955598169E-08  -3.452887E-01   6.500794973E-08
   216      34.945678   4.538567E-01   8.132692E+14    8.01895E+34   7.309201746E-08  -3.452886E-01   6.831278121E-08
   217      35.528100   4.538566E-01   8.132689E+14    8.01895E+34   7.680781390E-08  -3.452886E-01   7.178562011E-08
   218      36.120228   4.538565E-01   8.132687E+14    8.01894E+34   8.071250930E-08  -3.452885E-01   7.543500730E-08
   219      36.722225   4.538564E-01   8.132685E+14    8.01894E+34   8.481570652E-08  -3.452884E-01   7.926991781E-08
   220      37.334255   4.538563E-01   8.132682E+14    8.01893E+34   8.912749655E-08  -3.452883E-01   8.329978291E-08
   221      37.956485   4.538561E-01   8.132680E+14    8.01892E+34   9.365848337E-08  -3.452883E-01   8.753451331E-08
   222      38.589085   4.538560E-01   8.132677E+14    8.01892E+34   9.841980999E-08  -3.452882E-01   9.198452352E-08
   223      39.232228   4.538559E-01   8.132675E+14    8.01891E+34   1.034231859E-07  -3.452881E-01   9.666075750E-08
   224      39.886090   4.538557E-01   8.132672E+14    8.01890E+34   1.086809157E-07  -3.452880E-01   1.015747155E-07
   225      40.550849   4.538556E-01   8.132669E+14    8.01890E+34   1.142059297E-07  -3.452879E-01   1.067384824E-07
   226      41.226686   4.538554E-01   8.132666E+14    8.01889E+34   1.200118153E-07  -3.452878E-01   1.121647573E-07
   227      41.913788   4.538553E-01   8.132663E+14    8.01888E+34   1.261128508E-07  -3.452877E-01   1.178668851E-07
   228      42.612340   4.538551E-01   8.132660E+14    8.01887E+34   1.325240400E-07  -3.452876E-01   1.238588889E-07
   229      43.322534   4.538550E-01   8.132657E+14    8.01886E+34   1.392611497E-07  -3.452875E-01   1.301555045E-07
   230      44.044565   4.538548E-01   8.132653E+14    8.01886E+34   1.463407481E-07  -3.452874E-01   1.367722171E-07
   231      44.778628   4.538546E-01   8.132650E+14    8.01885E+34   1.537802455E-07  -3.452873E-01   1.437252989E-07
   232      45.524926   4.538544E-01   8.132646E+14    8.01884E+34   1.615979373E-07  -3.452872E-01   1.510318491E-07
