       6    1347     636     780

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.617000E-01   8.289133E+14    8.42509E+34   7.562759336E-11  -3.546296E-01   7.054689395E-11
    78       3.570681   4.617000E-01   8.289133E+14    8.42509E+34   7.947234566E-11  -3.546296E-01   7.413335393E-11
    79       3.630192   4.617000E-01   8.289133E+14    8.42509E+34   8.351255729E-11  -3.546296E-01   7.790214219E-11
    80       3.690695   4.617000E-01   8.289133E+14    8.42509E+34   8.775816499E-11  -3.546296E-01   8.186252794E-11
    81       3.752207   4.617000E-01   8.289133E+14    8.42509E+34   9.221961069E-11  -3.546296E-01   8.602425158E-11
    82       3.814744   4.617000E-01   8.289133E+14    8.42509E+34   9.690786715E-11  -3.546296E-01   9.039754873E-11
    83       3.878323   4.617000E-01   8.289133E+14    8.42509E+34   1.018344649E-10  -3.546296E-01   9.499317535E-11
    84       3.942961   4.617000E-01   8.289133E+14    8.42509E+34   1.070115209E-10  -3.546296E-01   9.982243420E-11
    85       4.008677   4.617000E-01   8.289133E+14    8.42509E+34   1.124517677E-10  -3.546296E-01   1.048972027E-10
    86       4.075489   4.617000E-01   8.289133E+14    8.42509E+34   1.181685855E-10  -3.546296E-01   1.102299620E-10
    87       4.143414   4.617000E-01   8.289133E+14    8.42509E+34   1.241760346E-10  -3.546296E-01   1.158338278E-10
    88       4.212470   4.617000E-01   8.289133E+14    8.42509E+34   1.304888901E-10  -3.546296E-01   1.217225827E-10
    89       4.282678   4.616999E-01   8.289133E+14    8.42509E+34   1.371226782E-10  -3.546296E-01   1.279107099E-10
    90       4.354056   4.616999E-01   8.289133E+14    8.42509E+34   1.440937145E-10  -3.546296E-01   1.344134287E-10
    91       4.426624   4.616999E-01   8.289133E+14    8.42509E+34   1.514191439E-10  -3.546296E-01   1.412467323E-10
    92       4.500401   4.616999E-01   8.289133E+14    8.42509E+34   1.591169831E-10  -3.546296E-01   1.484274272E-10
    93       4.575407   4.616999E-01   8.289133E+14    8.42509E+34   1.672061646E-10  -3.546296E-01   1.559731737E-10
    94       4.651664   4.616999E-01   8.289133E+14    8.42509E+34   1.757065834E-10  -3.546296E-01   1.639025306E-10
    95       4.729192   4.616999E-01   8.289133E+14    8.42509E+34   1.846391461E-10  -3.546296E-01   1.722349996E-10
    96       4.808012   4.616999E-01   8.289133E+14    8.42509E+34   1.940258218E-10  -3.546296E-01   1.809910743E-10
    97       4.888145   4.616999E-01   8.289133E+14    8.42509E+34   2.038896969E-10  -3.546296E-01   1.901922898E-10
    98       4.969614   4.616999E-01   8.289133E+14    8.42509E+34   2.142550310E-10  -3.546296E-01   1.998612761E-10
    99       5.052441   4.616999E-01   8.289133E+14    8.42509E+34   2.251473174E-10  -3.546296E-01   2.100218139E-10
   100       5.136649   4.616999E-01   8.289132E+14    8.42509E+34   2.365933451E-10  -3.546296E-01   2.206988924E-10
   101       5.222259   4.616999E-01   8.289132E+14    8.42509E+34   2.486212653E-10  -3.546295E-01   2.319187717E-10
   102       5.309297   4.616999E-01   8.289132E+14    8.42509E+34   2.612606602E-10  -3.546295E-01   2.437090465E-10
   103       5.397785   4.616999E-01   8.289132E+14    8.42509E+34   2.745426158E-10  -3.546295E-01   2.560987145E-10
   104       5.487748   4.616999E-01   8.289132E+14    8.42509E+34   2.884997986E-10  -3.546295E-01   2.691182478E-10
   105       5.579211   4.616999E-01   8.289132E+14    8.42509E+34   3.031665358E-10  -3.546295E-01   2.827996673E-10
   106       5.672198   4.616999E-01   8.289132E+14    8.42509E+34   3.185788995E-10  -3.546295E-01   2.971766219E-10
   107       5.766734   4.616999E-01   8.289132E+14    8.42509E+34   3.347747960E-10  -3.546295E-01   3.122844712E-10
   108       5.862847   4.616999E-01   8.289132E+14    8.42509E+34   3.517940583E-10  -3.546295E-01   3.281603724E-10
   109       5.960561   4.616999E-01   8.289132E+14    8.42509E+34   3.696785447E-10  -3.546295E-01   3.448433717E-10
   110       6.059903   4.616999E-01   8.289132E+14    8.42509E+34   3.884722414E-10  -3.546295E-01   3.623745001E-10
   111       6.160902   4.616999E-01   8.289132E+14    8.42509E+34   4.082213707E-10  -3.546295E-01   3.807968748E-10
   112       6.263583   4.616999E-01   8.289132E+14    8.42509E+34   4.289745048E-10  -3.546295E-01   4.001558050E-10
   113       6.367976   4.616999E-01   8.289132E+14    8.42509E+34   4.507826851E-10  -3.546295E-01   4.204989031E-10
   114       6.474109   4.616999E-01   8.289132E+14    8.42509E+34   4.736995481E-10  -3.546295E-01   4.418762022E-10
   115       6.582011   4.616999E-01   8.289132E+14    8.42509E+34   4.977814568E-10  -3.546295E-01   4.643402788E-10
   116       6.691711   4.616999E-01   8.289131E+14    8.42508E+34   5.230876396E-10  -3.546295E-01   4.879463826E-10
   117       6.803240   4.616999E-01   8.289131E+14    8.42508E+34   5.496803362E-10  -3.546295E-01   5.127525717E-10
   118       6.916627   4.616999E-01   8.289131E+14    8.42508E+34   5.776249501E-10  -3.546295E-01   5.388198559E-10
   119       7.031904   4.616999E-01   8.289131E+14    8.42508E+34   6.069902100E-10  -3.546295E-01   5.662123467E-10
   120       7.149102   4.616999E-01   8.289131E+14    8.42508E+34   6.378483385E-10  -3.546295E-01   5.949974148E-10
   121       7.268254   4.616999E-01   8.289131E+14    8.42508E+34   6.702752299E-10  -3.546295E-01   6.252458560E-10
   122       7.389391   4.616998E-01   8.289131E+14    8.42508E+34   7.043506368E-10  -3.546295E-01   6.570320648E-10
   123       7.512548   4.616998E-01   8.289131E+14    8.42508E+34   7.401583662E-10  -3.546295E-01   6.904342184E-10
   124       7.637757   4.616998E-01   8.289131E+14    8.42508E+34   7.777864856E-10  -3.546295E-01   7.255344678E-10
   125       7.765053   4.616998E-01   8.289131E+14    8.42508E+34   8.173275399E-10  -3.546295E-01   7.624191406E-10
   126       7.894470   4.616998E-01   8.289130E+14    8.42508E+34   8.588787785E-10  -3.546295E-01   8.011789532E-10
   127       8.026045   4.616998E-01   8.289130E+14    8.42508E+34   9.025423950E-10  -3.546295E-01   8.419092337E-10
   128       8.159812   4.616998E-01   8.289130E+14    8.42508E+34   9.484257781E-10  -3.546295E-01   8.847101565E-10
   129       8.295809   4.616998E-01   8.289130E+14    8.42508E+34   9.966417760E-10  -3.546295E-01   9.296869886E-10
   130       8.434072   4.616998E-01   8.289130E+14    8.42508E+34   1.047308974E-09  -3.546295E-01   9.769503485E-10
   131       8.574640   4.616998E-01   8.289130E+14    8.42508E+34   1.100551985E-09  -3.546295E-01   1.026616479E-09
   132       8.717551   4.616998E-01   8.289130E+14    8.42508E+34   1.156501759E-09  -3.546295E-01   1.078807530E-09
   133       8.862843   4.616998E-01   8.289130E+14    8.42508E+34   1.215295902E-09  -3.546295E-01   1.133651866E-09
   134       9.010557   4.616998E-01   8.289129E+14    8.42508E+34   1.277079014E-09  -3.546295E-01   1.191284372E-09
   135       9.160733   4.616998E-01   8.289129E+14    8.42508E+34   1.342003049E-09  -3.546295E-01   1.251846793E-09
   136       9.313412   4.616998E-01   8.289129E+14    8.42508E+34   1.410227685E-09  -3.546294E-01   1.315488080E-09
   137       9.468635   4.616998E-01   8.289129E+14    8.42508E+34   1.481920717E-09  -3.546294E-01   1.382364755E-09
   138       9.626446   4.616997E-01   8.289129E+14    8.42508E+34   1.557258470E-09  -3.546294E-01   1.452641300E-09
   139       9.786886   4.616997E-01   8.289129E+14    8.42508E+34   1.636426234E-09  -3.546294E-01   1.526490555E-09
   140       9.950001   4.616997E-01   8.289128E+14    8.42508E+34   1.719618718E-09  -3.546294E-01   1.604094151E-09
   141      10.115834   4.616997E-01   8.289128E+14    8.42508E+34   1.807040532E-09  -3.546294E-01   1.685642948E-09
   142      10.284431   4.616997E-01   8.289128E+14    8.42508E+34   1.898906683E-09  -3.546294E-01   1.771337513E-09
   143      10.455838   4.616997E-01   8.289128E+14    8.42508E+34   1.995443113E-09  -3.546294E-01   1.861388607E-09
   144      10.630102   4.616997E-01   8.289128E+14    8.42508E+34   2.096887249E-09  -3.546294E-01   1.956017707E-09
   145      10.807270   4.616997E-01   8.289127E+14    8.42507E+34   2.203488586E-09  -3.546294E-01   2.055457549E-09
   146      10.987391   4.616997E-01   8.289127E+14    8.42507E+34   2.315509307E-09  -3.546294E-01   2.159952700E-09
   147      11.170514   4.616997E-01   8.289127E+14    8.42507E+34   2.433224919E-09  -3.546294E-01   2.269760161E-09
   148      11.356689   4.616996E-01   8.289127E+14    8.42507E+34   2.556924940E-09  -3.546294E-01   2.385149998E-09
   149      11.545967   4.616996E-01   8.289127E+14    8.42507E+34   2.686913602E-09  -3.546294E-01   2.506406006E-09
   150      11.738400   4.616996E-01   8.289126E+14    8.42507E+34   2.823510606E-09  -3.546294E-01   2.633826409E-09
   151      11.934039   4.616996E-01   8.289126E+14    8.42507E+34   2.967051905E-09  -3.546293E-01   2.767724591E-09
   152      12.132940   4.616996E-01   8.289126E+14    8.42507E+34   3.117890532E-09  -3.546293E-01   2.908429867E-09
   153      12.335155   4.616996E-01   8.289126E+14    8.42507E+34   3.276397466E-09  -3.546293E-01   3.056288296E-09
   154      12.540741   4.616996E-01   8.289125E+14    8.42507E+34   3.442962546E-09  -3.546293E-01   3.211663526E-09
   155      12.749753   4.616996E-01   8.289125E+14    8.42507E+34   3.617995431E-09  -3.546293E-01   3.374937696E-09
   156      12.962249   4.616995E-01   8.289125E+14    8.42507E+34   3.801926603E-09  -3.546293E-01   3.546512370E-09
   157      13.178286   4.616995E-01   8.289124E+14    8.42507E+34   3.995208431E-09  -3.546293E-01   3.726809526E-09
   158      13.397923   4.616995E-01   8.289124E+14    8.42507E+34   4.198316282E-09  -3.546293E-01   3.916272595E-09
   159      13.621222   4.616995E-01   8.289124E+14    8.42506E+34   4.411749686E-09  -3.546293E-01   4.115367552E-09
   160      13.848242   4.616995E-01   8.289123E+14    8.42506E+34   4.636033572E-09  -3.546293E-01   4.324584060E-09
   161      14.079045   4.616995E-01   8.289123E+14    8.42506E+34   4.871719552E-09  -3.546293E-01   4.544436674E-09
   162      14.313696   4.616994E-01   8.289123E+14    8.42506E+34   5.119387282E-09  -3.546292E-01   4.775466110E-09
   163      14.552257   4.616994E-01   8.289122E+14    8.42506E+34   5.379645886E-09  -3.546292E-01   5.018240572E-09
   164      14.794794   4.616994E-01   8.289122E+14    8.42506E+34   5.653135454E-09  -3.546292E-01   5.273357149E-09
   165      15.041374   4.616994E-01   8.289121E+14    8.42506E+34   5.940528616E-09  -3.546292E-01   5.541443285E-09
   166      15.292063   4.616994E-01   8.289121E+14    8.42506E+34   6.242532198E-09  -3.546292E-01   5.823158323E-09
   167      15.546930   4.616993E-01   8.289121E+14    8.42506E+34   6.559888959E-09  -3.546292E-01   6.119195123E-09
   168      15.806045   4.616993E-01   8.289120E+14    8.42506E+34   6.893379417E-09  -3.546292E-01   6.430281770E-09
   169      16.069478   4.616993E-01   8.289120E+14    8.42505E+34   7.243823770E-09  -3.546291E-01   6.757183362E-09
   170      16.337302   4.616993E-01   8.289119E+14    8.42505E+34   7.612083912E-09  -3.546291E-01   7.100703894E-09
   171      16.609590   4.616992E-01   8.289119E+14    8.42505E+34   7.999065555E-09  -3.546291E-01   7.461688230E-09
   172      16.886416   4.616992E-01   8.289118E+14    8.42505E+34   8.405720452E-09  -3.546291E-01   7.841024191E-09
   173      17.167856   4.616992E-01   8.289118E+14    8.42505E+34   8.833048744E-09  -3.546291E-01   8.239644726E-09
   174      17.453986   4.616992E-01   8.289117E+14    8.42505E+34   9.282101414E-09  -3.546291E-01   8.658530217E-09
   175      17.744885   4.616991E-01   8.289117E+14    8.42505E+34   9.753982875E-09  -3.546291E-01   9.098710884E-09
   176      18.040632   4.616991E-01   8.289116E+14    8.42504E+34   1.024985368E-08  -3.546290E-01   9.561269321E-09
   177      18.341308   4.616991E-01   8.289115E+14    8.42504E+34   1.077093340E-08  -3.546290E-01   1.004734316E-08
   178      18.646996   4.616990E-01   8.289115E+14    8.42504E+34   1.131850357E-08  -3.546290E-01   1.055812786E-08
   179      18.957778   4.616990E-01   8.289114E+14    8.42504E+34   1.189391092E-08  -3.546290E-01   1.109487966E-08
   180      19.273740   4.616990E-01   8.289113E+14    8.42504E+34   1.249857060E-08  -3.546290E-01   1.165891867E-08
   181      19.594968   4.616989E-01   8.289113E+14    8.42504E+34   1.313396973E-08  -3.546289E-01   1.225163209E-08
   182      19.921550   4.616989E-01   8.289112E+14    8.42503E+34   1.380167102E-08  -3.546289E-01   1.287447766E-08
   183      20.253575   4.616989E-01   8.289111E+14    8.42503E+34   1.450331662E-08  -3.546289E-01   1.352898722E-08
   184      20.591133   4.616988E-01   8.289111E+14    8.42503E+34   1.524063218E-08  -3.546289E-01   1.421677048E-08
   185      20.934317   4.616988E-01   8.289110E+14    8.42503E+34   1.601543106E-08  -3.546288E-01   1.493951900E-08
   186      21.283221   4.616988E-01   8.289109E+14    8.42503E+34   1.682961881E-08  -3.546288E-01   1.569901030E-08
   187      21.637940   4.616987E-01   8.289108E+14    8.42502E+34   1.768519784E-08  -3.546288E-01   1.649711230E-08
   188      21.998571   4.616987E-01   8.289107E+14    8.42502E+34   1.858427239E-08  -3.546288E-01   1.733578786E-08
   189      22.365212   4.616986E-01   8.289106E+14    8.42502E+34   1.952905363E-08  -3.546287E-01   1.821709964E-08
   190      22.737964   4.616986E-01   8.289105E+14    8.42502E+34   2.052186516E-08  -3.546287E-01   1.914321513E-08
   191      23.116929   4.616985E-01   8.289105E+14    8.42501E+34   2.156514871E-08  -3.546287E-01   2.011641203E-08
   192      23.502209   4.616985E-01   8.289104E+14    8.42501E+34   2.266147014E-08  -3.546286E-01   2.113908384E-08
   193      23.893911   4.616984E-01   8.289103E+14    8.42501E+34   2.381352572E-08  -3.546286E-01   2.221374572E-08
   194      24.292140   4.616984E-01   8.289101E+14    8.42501E+34   2.502414883E-08  -3.546286E-01   2.334304069E-08
   195      24.697007   4.616983E-01   8.289100E+14    8.42500E+34   2.629631685E-08  -3.546285E-01   2.452974615E-08
   196      25.108622   4.616983E-01   8.289099E+14    8.42500E+34   2.763315855E-08  -3.546285E-01   2.577678068E-08
   197      25.527097   4.616982E-01   8.289098E+14    8.42500E+34   2.903796175E-08  -3.546285E-01   2.708721123E-08
   198      25.952546   4.616982E-01   8.289097E+14    8.42499E+34   3.051418139E-08  -3.546284E-01   2.846426067E-08
   199      26.385086   4.616981E-01   8.289096E+14    8.42499E+34   3.206544806E-08  -3.546284E-01   2.991131571E-08
   200      26.824835   4.616980E-01   8.289094E+14    8.42499E+34   3.369557693E-08  -3.546283E-01   3.143193521E-08
   201      27.271912   4.616980E-01   8.289093E+14    8.42498E+34   3.540857709E-08  -3.546283E-01   3.302985898E-08
   202      27.726441   4.616979E-01   8.289092E+14    8.42498E+34   3.720866145E-08  -3.546283E-01   3.470901691E-08
   203      28.188545   4.616978E-01   8.289090E+14    8.42498E+34   3.910025709E-08  -3.546282E-01   3.647353872E-08
   204      28.658351   4.616978E-01   8.289089E+14    8.42497E+34   4.108801614E-08  -3.546282E-01   3.832776402E-08
   205      29.135987   4.616977E-01   8.289087E+14    8.42497E+34   4.317682723E-08  -3.546281E-01   4.027625305E-08
   206      29.621583   4.616976E-01   8.289086E+14    8.42497E+34   4.537182750E-08  -3.546281E-01   4.232379788E-08
   207      30.115273   4.616975E-01   8.289084E+14    8.42496E+34   4.767841524E-08  -3.546280E-01   4.447543418E-08
   208      30.617190   4.616974E-01   8.289082E+14    8.42496E+34   5.010226318E-08  -3.546280E-01   4.673645361E-08
   209      31.127472   4.616973E-01   8.289081E+14    8.42495E+34   5.264933240E-08  -3.546279E-01   4.911241686E-08
   210      31.646259   4.616973E-01   8.289079E+14    8.42495E+34   5.532588704E-08  -3.546279E-01   5.160916726E-08
   211      32.173692   4.616972E-01   8.289077E+14    8.42494E+34   5.813850966E-08  -3.546278E-01   5.423284523E-08
   212      32.709915   4.616971E-01   8.289075E+14    8.42494E+34   6.109411747E-08  -3.546277E-01   5.698990333E-08
   213      33.255075   4.616970E-01   8.289073E+14    8.42493E+34   6.419997928E-08  -3.546277E-01   5.988712211E-08
   214      33.809321   4.616969E-01   8.289071E+14    8.42493E+34   6.746373345E-08  -3.546276E-01   6.293162685E-08
   215      34.372804   4.616968E-01   8.289069E+14    8.42492E+34   7.089340661E-08  -3.546275E-01   6.613090503E-08
   216      34.945679   4.616967E-01   8.289067E+14    8.42492E+34   7.449743344E-08  -3.546275E-01   6.949282476E-08
   217      35.528100   4.616965E-01   8.289065E+14    8.42491E+34   7.828467738E-08  -3.546274E-01   7.302565413E-08
   218      36.120229   4.616964E-01   8.289062E+14    8.42490E+34   8.226445245E-08  -3.546273E-01   7.673808153E-08
   219      36.722226   4.616963E-01   8.289060E+14    8.42490E+34   8.644654613E-08  -3.546273E-01   8.063923703E-08
   220      37.334256   4.616962E-01   8.289057E+14    8.42489E+34   9.084124347E-08  -3.546272E-01   8.473871483E-08
   221      37.956486   4.616961E-01   8.289055E+14    8.42488E+34   9.545935232E-08  -3.546271E-01   8.904659683E-08
   222      38.589086   4.616959E-01   8.289052E+14    8.42488E+34   1.003122300E-07  -3.546270E-01   9.357347747E-08
   223      39.232229   4.616958E-01   8.289049E+14    8.42487E+34   1.054118110E-07  -3.546269E-01   9.833048973E-08
   224      39.886091   4.616956E-01   8.289046E+14    8.42486E+34   1.107706367E-07  -3.546268E-01   1.033293325E-07
   225      40.550850   4.616955E-01   8.289044E+14    8.42485E+34   1.164018860E-07  -3.546267E-01   1.085822995E-07
   226      41.226687   4.616953E-01   8.289040E+14    8.42485E+34   1.223194075E-07  -3.546266E-01   1.141023092E-07
   227      41.913789   4.616952E-01   8.289037E+14    8.42484E+34   1.285377540E-07  -3.546266E-01   1.199029370E-07
   228      42.612341   4.616950E-01   8.289034E+14    8.42483E+34   1.350722179E-07  -3.546264E-01   1.259984481E-07
   229      43.322536   4.616949E-01   8.289031E+14    8.42482E+34   1.419388692E-07  -3.546263E-01   1.324038331E-07
   230      44.044566   4.616947E-01   8.289027E+14    8.42481E+34   1.491545945E-07  -3.546262E-01   1.391348445E-07
   231      44.778630   4.616945E-01   8.289024E+14    8.42480E+34   1.567371390E-07  -3.546261E-01   1.462080357E-07
   232      45.524927   4.616943E-01   8.289020E+14    8.42479E+34   1.647051498E-07  -3.546260E-01   1.536408013E-07
