       6    1346     635     778

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283661   4.537310E-01   8.130191E+14    8.01255E+34   1.697618655E-07  -3.451406E-01   1.586667489E-07
   234      47.055041   4.537308E-01   8.130187E+14    8.01254E+34   1.783919976E-07  -3.451405E-01   1.667328649E-07
   235      47.839276   4.537306E-01   8.130183E+14    8.01253E+34   1.874608494E-07  -3.451404E-01   1.752090305E-07
   236      48.636581   4.537304E-01   8.130179E+14    8.01252E+34   1.969907230E-07  -3.451403E-01   1.841160903E-07
   237      49.447174   4.537302E-01   8.130175E+14    8.01251E+34   2.070050541E-07  -3.451401E-01   1.934759488E-07
   238      50.271276   4.537300E-01   8.130171E+14    8.01250E+34   2.175284696E-07  -3.451400E-01   2.033116238E-07
   239      51.109112   4.537298E-01   8.130166E+14    8.01249E+34   2.285868482E-07  -3.451399E-01   2.136473030E-07
   240      51.960911   4.537295E-01   8.130161E+14    8.01247E+34   2.402073843E-07  -3.451397E-01   2.245084039E-07
   241      52.826906   4.537293E-01   8.130156E+14    8.01246E+34   2.524186542E-07  -3.451396E-01   2.359216358E-07
   242      53.707333   4.537290E-01   8.130151E+14    8.01245E+34   2.652506872E-07  -3.451394E-01   2.479150658E-07
   243      54.602432   4.537288E-01   8.130146E+14    8.01244E+34   2.787350386E-07  -3.451392E-01   2.605181876E-07
   244      55.512449   4.537285E-01   8.130141E+14    8.01242E+34   2.929048679E-07  -3.451391E-01   2.737619940E-07
   245      56.437632   4.537282E-01   8.130135E+14    8.01241E+34   3.077950200E-07  -3.451389E-01   2.876790535E-07
   246      57.378233   4.537279E-01   8.130130E+14    8.01239E+34   3.234421111E-07  -3.451387E-01   3.023035898E-07
   247      58.334509   4.537276E-01   8.130124E+14    8.01238E+34   3.398846184E-07  -3.451385E-01   3.176715663E-07
   248      59.306722   4.537273E-01   8.130118E+14    8.01236E+34   3.571629748E-07  -3.451383E-01   3.338207745E-07
   249      60.295137   4.537270E-01   8.130111E+14    8.01235E+34   3.753196687E-07  -3.451381E-01   3.507909265E-07
   250      61.300024   4.537267E-01   8.130105E+14    8.01233E+34   3.943993478E-07  -3.451379E-01   3.686237535E-07
   251      62.321657   4.537263E-01   8.130098E+14    8.01231E+34   4.144489293E-07  -3.451377E-01   3.873631074E-07
   252      63.360316   4.537260E-01   8.130091E+14    8.01229E+34   4.355177150E-07  -3.451375E-01   4.070550693E-07
   253      64.416284   4.537256E-01   8.130084E+14    8.01228E+34   4.576575127E-07  -3.451373E-01   4.277480624E-07
   254      65.489850   4.537252E-01   8.130076E+14    8.01226E+34   4.809227633E-07  -3.451370E-01   4.494929712E-07
   255      66.581306   4.537249E-01   8.130068E+14    8.01224E+34   5.053706750E-07  -3.451368E-01   4.723432666E-07
   256      67.690952   4.537245E-01   8.130061E+14    8.01222E+34   5.310613634E-07  -3.451365E-01   4.963551373E-07
   257      68.819089   4.537240E-01   8.130052E+14    8.01220E+34   5.580579997E-07  -3.451363E-01   5.215876279E-07
   258      69.966026   4.537236E-01   8.130044E+14    8.01217E+34   5.864269657E-07  -3.451360E-01   5.481027842E-07
   259      71.132076   4.537232E-01   8.130035E+14    8.01215E+34   6.162380173E-07  -3.451357E-01   5.759658052E-07
   260      72.317558   4.537227E-01   8.130026E+14    8.01213E+34   6.475644555E-07  -3.451354E-01   6.052452042E-07
   261      73.522796   4.537222E-01   8.130016E+14    8.01210E+34   6.804833069E-07  -3.451351E-01   6.360129764E-07
   262      74.748118   4.537218E-01   8.130007E+14    8.01208E+34   7.150755127E-07  -3.451348E-01   6.683447764E-07
   263      75.993859   4.537212E-01   8.129997E+14    8.01205E+34   7.514261280E-07  -3.451345E-01   7.023201037E-07
   264      77.260359   4.537207E-01   8.129986E+14    8.01203E+34   7.896245305E-07  -3.451342E-01   7.380224986E-07
   265      78.547964   4.537202E-01   8.129976E+14    8.01200E+34   8.297646406E-07  -3.451339E-01   7.755397472E-07
   266      79.857026   4.537196E-01   8.129964E+14    8.01197E+34   8.719451514E-07  -3.451335E-01   8.149640971E-07
   267      81.187902   4.537191E-01   8.129953E+14    8.01194E+34   9.162697722E-07  -3.451331E-01   8.563924842E-07
   268      82.540956   4.537185E-01   8.129941E+14    8.01191E+34   9.628474825E-07  -3.451328E-01   8.999267712E-07
   269      83.916556   4.537178E-01   8.129929E+14    8.01188E+34   1.011792800E-06  -3.451324E-01   9.456739974E-07
   270      85.315079   4.537172E-01   8.129916E+14    8.01185E+34   1.063226064E-06  -3.451320E-01   9.937466421E-07
   271      86.736906   4.537165E-01   8.129903E+14    8.01181E+34   1.117273726E-06  -3.451316E-01   1.044262901E-06
   272      88.182426   4.537159E-01   8.129890E+14    8.01178E+34   1.174068666E-06  -3.451311E-01   1.097346977E-06
   273      89.652033   4.537152E-01   8.129876E+14    8.01174E+34   1.233750515E-06  -3.451307E-01   1.153129383E-06
   274      91.146128   4.537144E-01   8.129861E+14    8.01171E+34   1.296466003E-06  -3.451302E-01   1.211747268E-06
   275      92.665120   4.537137E-01   8.129846E+14    8.01167E+34   1.362369312E-06  -3.451298E-01   1.273344747E-06
   276      94.209422   4.537129E-01   8.129831E+14    8.01163E+34   1.431622461E-06  -3.451293E-01   1.338073262E-06
   277      95.779457   4.537121E-01   8.129815E+14    8.01159E+34   1.504395702E-06  -3.451288E-01   1.406091948E-06
   278      97.375653   4.537113E-01   8.129798E+14    8.01155E+34   1.580867938E-06  -3.451283E-01   1.477568029E-06
   279      98.998446   4.537104E-01   8.129781E+14    8.01150E+34   1.661227161E-06  -3.451277E-01   1.552677224E-06
   280     100.648278   4.537095E-01   8.129764E+14    8.01146E+34   1.745670919E-06  -3.451272E-01   1.631604185E-06
   281     102.325600   4.537086E-01   8.129745E+14    8.01141E+34   1.834406794E-06  -3.451266E-01   1.714542944E-06
   282     104.030870   4.537077E-01   8.129727E+14    8.01136E+34   1.927652918E-06  -3.451260E-01   1.801697392E-06
   283     105.764554   4.537067E-01   8.129707E+14    8.01131E+34   2.025638504E-06  -3.451254E-01   1.893281784E-06
   284     107.527124   4.537057E-01   8.129687E+14    8.01126E+34   2.128604413E-06  -3.451248E-01   1.989521257E-06
   285     109.319061   4.537046E-01   8.129666E+14    8.01121E+34   2.236803743E-06  -3.451241E-01   2.090652392E-06
   286     111.140854   4.537036E-01   8.129645E+14    8.01115E+34   2.350502449E-06  -3.451234E-01   2.196923788E-06
   287     112.993001   4.537024E-01   8.129622E+14    8.01110E+34   2.469980002E-06  -3.451227E-01   2.308596675E-06
   288     114.876007   4.537013E-01   8.129599E+14    8.01104E+34   2.595530067E-06  -3.451220E-01   2.425945558E-06
   289     116.790386   4.537001E-01   8.129576E+14    8.01098E+34   2.727461233E-06  -3.451212E-01   2.549258885E-06
   290     118.736659   4.536989E-01   8.129551E+14    8.01091E+34   2.866097762E-06  -3.451205E-01   2.678839764E-06
   291     120.715359   4.536976E-01   8.129526E+14    8.01085E+34   3.011780390E-06  -3.451197E-01   2.815006698E-06
   292     122.727025   4.536963E-01   8.129500E+14    8.01078E+34   3.164867164E-06  -3.451188E-01   2.958094374E-06
   293     124.772205   4.536949E-01   8.129472E+14    8.01071E+34   3.325734318E-06  -3.451180E-01   3.108454481E-06
   294     126.851458   4.536935E-01   8.129444E+14    8.01064E+34   3.494777196E-06  -3.451171E-01   3.266456575E-06
   295     128.965351   4.536920E-01   8.129416E+14    8.01057E+34   3.672411227E-06  -3.451162E-01   3.432488986E-06
   296     131.114460   4.536905E-01   8.129386E+14    8.01049E+34   3.859072940E-06  -3.451152E-01   3.606959770E-06
   297     133.299371   4.536890E-01   8.129355E+14    8.01041E+34   4.055221036E-06  -3.451143E-01   3.790297711E-06
   298     135.520682   4.536874E-01   8.129323E+14    8.01033E+34   4.261337516E-06  -3.451133E-01   3.982953376E-06
   299     137.778996   4.536857E-01   8.129290E+14    8.01024E+34   4.477928859E-06  -3.451122E-01   4.185400218E-06
   300     140.074930   4.536840E-01   8.129256E+14    8.01016E+34   4.705527270E-06  -3.451111E-01   4.398135737E-06
   301     142.409111   4.536822E-01   8.129220E+14    8.01007E+34   4.944691982E-06  -3.451100E-01   4.621682705E-06
   302     144.782174   4.536804E-01   8.129184E+14    8.00997E+34   5.196010628E-06  -3.451089E-01   4.856590443E-06
   303     147.194767   4.536785E-01   8.129146E+14    8.00988E+34   5.460100683E-06  -3.451077E-01   5.103436174E-06
   304     149.647547   4.536765E-01   8.129107E+14    8.00978E+34   5.737610979E-06  -3.451065E-01   5.362826436E-06
   305     152.141183   4.536745E-01   8.129067E+14    8.00967E+34   6.029223296E-06  -3.451052E-01   5.635398572E-06
   306     154.676355   4.536724E-01   8.129025E+14    8.00957E+34   6.335654029E-06  -3.451039E-01   5.921822289E-06
   307     157.253754   4.536703E-01   8.128982E+14    8.00946E+34   6.657655954E-06  -3.451025E-01   6.222801307E-06
   308     159.874081   4.536680E-01   8.128938E+14    8.00934E+34   6.996020064E-06  -3.451011E-01   6.539075080E-06
   309     162.538052   4.536657E-01   8.128892E+14    8.00923E+34   7.351577513E-06  -3.450997E-01   6.871420610E-06
   310     165.246393   4.536633E-01   8.128844E+14    8.00910E+34   7.725201652E-06  -3.450982E-01   7.220654353E-06
   311     167.999840   4.536609E-01   8.128795E+14    8.00898E+34   8.117810168E-06  -3.450966E-01   7.587634220E-06
   312     170.799144   4.536583E-01   8.128744E+14    8.00885E+34   8.530367335E-06  -3.450950E-01   7.973261682E-06
   313     173.645069   4.536557E-01   8.128692E+14    8.00871E+34   8.963886374E-06  -3.450934E-01   8.378483977E-06
   314     176.538388   4.536529E-01   8.128638E+14    8.00857E+34   9.419431937E-06  -3.450917E-01   8.804296432E-06
   315     179.479891   4.536501E-01   8.128582E+14    8.00843E+34   9.898122714E-06  -3.450899E-01   9.251744903E-06
   316     182.470377   4.536472E-01   8.128524E+14    8.00828E+34   1.040113417E-05  -3.450881E-01   9.721928337E-06
   317     185.510663   4.536442E-01   8.128464E+14    8.00813E+34   1.092970144E-05  -3.450862E-01   1.021600147E-05
   318     188.601574   4.536411E-01   8.128402E+14    8.00797E+34   1.148512231E-05  -3.450842E-01   1.073517763E-05
   319     191.743954   4.536379E-01   8.128338E+14    8.00781E+34   1.206876045E-05  -3.450822E-01   1.128073176E-05
   320     194.938656   4.536345E-01   8.128272E+14    8.00764E+34   1.268204872E-05  -3.450801E-01   1.185400349E-05
   321     198.186551   4.536311E-01   8.128203E+14    8.00746E+34   1.332649267E-05  -3.450780E-01   1.245640044E-05
   322     201.488523   4.536276E-01   8.128133E+14    8.00728E+34   1.400367424E-05  -3.450757E-01   1.308940166E-05
   323     204.845470   4.536239E-01   8.128060E+14    8.00710E+34   1.471525563E-05  -3.450734E-01   1.375456125E-05
   324     208.258305   4.536201E-01   8.127984E+14    8.00690E+34   1.546298336E-05  -3.450711E-01   1.445351218E-05
   325     211.727957   4.536162E-01   8.127906E+14    8.00670E+34   1.624869254E-05  -3.450686E-01   1.518797026E-05
   326     215.255370   4.536121E-01   8.127826E+14    8.00650E+34   1.707431135E-05  -3.450661E-01   1.595973835E-05
   327     218.841502   4.536079E-01   8.127742E+14    8.00628E+34   1.794186576E-05  -3.450634E-01   1.677071079E-05
   328     222.487329   4.536036E-01   8.127656E+14    8.00606E+34   1.885348451E-05  -3.450607E-01   1.762287798E-05
   329     226.193842   4.535991E-01   8.127567E+14    8.00584E+34   1.981140425E-05  -3.450579E-01   1.851833131E-05
   330     229.962048   4.535945E-01   8.127475E+14    8.00560E+34   2.081797506E-05  -3.450550E-01   1.945926824E-05
   331     233.792972   4.535897E-01   8.127380E+14    8.00536E+34   2.187566616E-05  -3.450520E-01   2.044799766E-05
   332     237.687654   4.535848E-01   8.127282E+14    8.00511E+34   2.298707195E-05  -3.450489E-01   2.148694555E-05
   333     241.647153   4.535797E-01   8.127180E+14    8.00485E+34   2.415491834E-05  -3.450457E-01   2.257866092E-05
   334     245.672544   4.535744E-01   8.127075E+14    8.00458E+34   2.538206940E-05  -3.450424E-01   2.372582201E-05
   335     249.764920   4.535689E-01   8.126967E+14    8.00430E+34   2.667153437E-05  -3.450390E-01   2.493124284E-05
   336     253.925392   4.535633E-01   8.126855E+14    8.00401E+34   2.802647495E-05  -3.450354E-01   2.619788009E-05
   337     258.155090   4.535575E-01   8.126739E+14    8.00372E+34   2.945021306E-05  -3.450318E-01   2.752884031E-05
   338     262.455161   4.535515E-01   8.126619E+14    8.00341E+34   3.094623893E-05  -3.450280E-01   2.892738749E-05
   339     266.826772   4.535452E-01   8.126495E+14    8.00309E+34   3.251821959E-05  -3.450241E-01   3.039695105E-05
   340     271.271109   4.535388E-01   8.126367E+14    8.00276E+34   3.417000780E-05  -3.450201E-01   3.194113418E-05
   341     275.789377   4.535321E-01   8.126235E+14    8.00243E+34   3.590565146E-05  -3.450159E-01   3.356372263E-05
   342     280.382802   4.535253E-01   8.126098E+14    8.00208E+34   3.772940344E-05  -3.450116E-01   3.526869395E-05
   343     285.052628   4.535182E-01   8.125957E+14    8.00171E+34   3.964573197E-05  -3.450071E-01   3.706022719E-05
   344     289.800121   4.535108E-01   8.125810E+14    8.00134E+34   4.165933144E-05  -3.450025E-01   3.894271303E-05
   345     294.626566   4.535032E-01   8.125659E+14    8.00096E+34   4.377513390E-05  -3.449978E-01   4.092076455E-05
   346     299.533272   4.534954E-01   8.125503E+14    8.00056E+34   4.599832101E-05  -3.449928E-01   4.299922839E-05
   347     304.521567   4.534873E-01   8.125342E+14    8.00014E+34   4.833433663E-05  -3.449878E-01   4.518319661E-05
   348     309.592800   4.534789E-01   8.125175E+14    7.99972E+34   5.078890006E-05  -3.449825E-01   4.747801901E-05
   349     314.748344   4.534702E-01   8.125003E+14    7.99928E+34   5.336801991E-05  -3.449771E-01   4.988931620E-05
   350     319.989594   4.534613E-01   8.124825E+14    7.99882E+34   5.607800872E-05  -3.449715E-01   5.242299323E-05
   351     325.317967   4.534520E-01   8.124641E+14    7.99835E+34   5.892549825E-05  -3.449657E-01   5.508525396E-05
   352     330.734902   4.534425E-01   8.124451E+14    7.99786E+34   6.191745557E-05  -3.449597E-01   5.788261609E-05
   353     336.241865   4.534326E-01   8.124254E+14    7.99736E+34   6.506119993E-05  -3.449535E-01   6.082192706E-05
   354     341.840341   4.534224E-01   8.124051E+14    7.99684E+34   6.836442053E-05  -3.449471E-01   6.391038060E-05
   355     347.531844   4.534118E-01   8.123841E+14    7.99630E+34   7.183519512E-05  -3.449404E-01   6.715553421E-05
   356     353.317908   4.534009E-01   8.123624E+14    7.99575E+34   7.548200956E-05  -3.449336E-01   7.056532748E-05
   357     359.200096   4.533896E-01   8.123399E+14    7.99518E+34   7.931377833E-05  -3.449265E-01   7.414810134E-05
   358     365.179992   4.533780E-01   8.123168E+14    7.99458E+34   8.333986609E-05  -3.449192E-01   7.791261826E-05
   359     371.259210   4.533659E-01   8.122928E+14    7.99397E+34   8.757011033E-05  -3.449117E-01   8.186808347E-05
   360     377.439387   4.533535E-01   8.122680E+14    7.99334E+34   9.201484511E-05  -3.449039E-01   8.602416724E-05
   361     383.722187   4.533406E-01   8.122424E+14    7.99268E+34   9.668492598E-05  -3.448958E-01   9.039102825E-05
   362     390.109301   4.533273E-01   8.122160E+14    7.99201E+34   1.015917562E-04  -3.448874E-01   9.497933817E-05
   363     396.602449   4.533135E-01   8.121886E+14    7.99131E+34   1.067473142E-04  -3.448788E-01   9.980030743E-05
   364     403.203375   4.532993E-01   8.121604E+14    7.99059E+34   1.121641824E-04  -3.448699E-01   1.048657123E-04
   365     409.913854   4.532847E-01   8.121312E+14    7.98984E+34   1.178555777E-04  -3.448607E-01   1.101879232E-04
   366     416.735688   4.532695E-01   8.121010E+14    7.98907E+34   1.238353828E-04  -3.448512E-01   1.157799349E-04
   367     423.670708   4.532538E-01   8.120698E+14    7.98827E+34   1.301181801E-04  -3.448414E-01   1.216553971E-04
   368     430.720775   4.532376E-01   8.120375E+14    7.98745E+34   1.367192865E-04  -3.448312E-01   1.278286482E-04
   369     437.887780   4.532208E-01   8.120042E+14    7.98659E+34   1.436547899E-04  -3.448207E-01   1.343147491E-04
   370     445.173642   4.532035E-01   8.119698E+14    7.98571E+34   1.509415883E-04  -3.448098E-01   1.411295197E-04
   371     452.580312   4.531856E-01   8.119342E+14    7.98481E+34   1.585974298E-04  -3.447986E-01   1.482895770E-04
   372     460.109773   4.531671E-01   8.118974E+14    7.98387E+34   1.666409554E-04  -3.447870E-01   1.558123747E-04
   373     467.764038   4.531480E-01   8.118593E+14    7.98289E+34   1.750917431E-04  -3.447750E-01   1.637162454E-04
   374     475.545152   4.531283E-01   8.118201E+14    7.98189E+34   1.839703554E-04  -3.447627E-01   1.720204444E-04
   375     483.455192   4.531078E-01   8.117794E+14    7.98085E+34   1.932983879E-04  -3.447499E-01   1.807451956E-04
   376     491.496269   4.530867E-01   8.117375E+14    7.97978E+34   2.030985205E-04  -3.447366E-01   1.899117402E-04
   377     499.670527   4.530649E-01   8.116941E+14    7.97867E+34   2.133945722E-04  -3.447230E-01   1.995423875E-04
   378     507.980142   4.530424E-01   8.116493E+14    7.97753E+34   2.242115571E-04  -3.447088E-01   2.096605677E-04
   379     516.427327   4.530191E-01   8.116030E+14    7.97635E+34   2.355757439E-04  -3.446942E-01   2.202908884E-04
   380     525.014327   4.529950E-01   8.115551E+14    7.97512E+34   2.475147189E-04  -3.446792E-01   2.314591928E-04
   381     533.743422   4.529702E-01   8.115056E+14    7.97386E+34   2.600574503E-04  -3.446636E-01   2.431926214E-04
   382     542.616931   4.529445E-01   8.114545E+14    7.97256E+34   2.732343577E-04  -3.446475E-01   2.555196768E-04
   383     551.637205   4.529179E-01   8.114016E+14    7.97121E+34   2.870773836E-04  -3.446308E-01   2.684702906E-04
   384     560.806634   4.528904E-01   8.113470E+14    7.96981E+34   3.016200689E-04  -3.446136E-01   2.820758953E-04
   385     570.127643   4.528621E-01   8.112906E+14    7.96837E+34   3.168976321E-04  -3.445958E-01   2.963694984E-04
   386     579.602696   4.528327E-01   8.112323E+14    7.96689E+34   3.329470520E-04  -3.445775E-01   3.113857603E-04
   387     589.234295   4.528024E-01   8.111720E+14    7.96535E+34   3.498071547E-04  -3.445585E-01   3.271610765E-04
   388     599.024978   4.527711E-01   8.111097E+14    7.96376E+34   3.675187048E-04  -3.445388E-01   3.437336635E-04
   389     608.977325   4.527387E-01   8.110453E+14    7.96212E+34   3.861245010E-04  -3.445186E-01   3.611436487E-04
   390     619.093953   4.527053E-01   8.109788E+14    7.96042E+34   4.056694762E-04  -3.444976E-01   3.794331651E-04
   391     629.377520   4.526707E-01   8.109101E+14    7.95867E+34   4.262008022E-04  -3.444760E-01   3.986464497E-04
   392     639.830724   4.526350E-01   8.108390E+14    7.95686E+34   4.477680000E-04  -3.444536E-01   4.188299480E-04
   393     650.456303   4.525981E-01   8.107656E+14    7.95499E+34   4.704230548E-04  -3.444305E-01   4.400324226E-04
   394     661.257038   4.525600E-01   8.106898E+14    7.95306E+34   4.942205371E-04  -3.444066E-01   4.623050667E-04
   395     672.235748   4.525206E-01   8.106114E+14    7.95106E+34   5.192177288E-04  -3.443819E-01   4.857016244E-04
   396     683.395299   4.524798E-01   8.105304E+14    7.94899E+34   5.454747559E-04  -3.443564E-01   5.102785153E-04
   397     694.738595   4.524377E-01   8.104467E+14    7.94686E+34   5.730547275E-04  -3.443300E-01   5.360949661E-04
   398     706.268586   4.523943E-01   8.103602E+14    7.94466E+34   6.020238807E-04  -3.443028E-01   5.632131477E-04
   399     717.988264   4.523493E-01   8.102708E+14    7.94238E+34   6.324517334E-04  -3.442746E-01   5.916983198E-04
   400     729.900667   4.523029E-01   8.101785E+14    7.94003E+34   6.644112432E-04  -3.442456E-01   6.216189812E-04
   401     742.008873   4.522549E-01   8.100830E+14    7.93760E+34   6.979789748E-04  -3.442155E-01   6.530470280E-04
   402     754.316010   4.522053E-01   8.099844E+14    7.93509E+34   7.332352742E-04  -3.441845E-01   6.860579195E-04
   403     766.825247   4.521541E-01   8.098825E+14    7.93250E+34   7.702644518E-04  -3.441524E-01   7.207308508E-04
   404     779.539801   4.521011E-01   8.097772E+14    7.92982E+34   8.091549738E-04  -3.441193E-01   7.571489348E-04
   405     792.462934   4.520464E-01   8.096684E+14    7.92705E+34   8.499996624E-04  -3.440850E-01   7.953993921E-04
   406     805.597954   4.519899E-01   8.095560E+14    7.92420E+34   8.928959051E-04  -3.440496E-01   8.355737494E-04
   407     818.948218   4.519315E-01   8.094399E+14    7.92124E+34   9.379458741E-04  -3.440131E-01   8.777680481E-04
   408     832.517126   4.518711E-01   8.093199E+14    7.91819E+34   9.852567552E-04  -3.439753E-01   9.220830620E-04
   409     846.308130   4.518088E-01   8.091959E+14    7.91504E+34   1.034940988E-03  -3.439363E-01   9.686245249E-04
   410     860.324727   4.517443E-01   8.090678E+14    7.91179E+34   1.087116515E-03  -3.438960E-01   1.017503369E-03
   411     874.570463   4.516778E-01   8.089354E+14    7.90843E+34   1.141907046E-03  -3.438543E-01   1.068835975E-03
   412     889.048932   4.516090E-01   8.087987E+14    7.90495E+34   1.199442329E-03  -3.438113E-01   1.122744433E-03
   413     903.763776   4.515379E-01   8.086574E+14    7.90137E+34   1.259858439E-03  -3.437669E-01   1.179356811E-03
   414     918.718689   4.514645E-01   8.085114E+14    7.89766E+34   1.323298075E-03  -3.437209E-01   1.238807447E-03
   415     933.917410   4.513887E-01   8.083606E+14    7.89384E+34   1.389910872E-03  -3.436735E-01   1.301237242E-03
   416     949.363731   4.513103E-01   8.082048E+14    7.88988E+34   1.459853728E-03  -3.436245E-01   1.366793974E-03
   417     965.061491   4.512294E-01   8.080438E+14    7.88580E+34   1.533291143E-03  -3.435739E-01   1.435632620E-03
   418     981.014581   4.511457E-01   8.078775E+14    7.88159E+34   1.610395577E-03  -3.435216E-01   1.507915699E-03
   419     997.226940   4.510593E-01   8.077057E+14    7.87723E+34   1.691347817E-03  -3.434675E-01   1.583813626E-03
   420    1013.702558   4.509700E-01   8.075283E+14    7.87274E+34   1.776337367E-03  -3.434117E-01   1.663505084E-03
   421    1030.445474   4.508778E-01   8.073449E+14    7.86810E+34   1.865562847E-03  -3.433541E-01   1.747177408E-03
   422    1047.459779   4.507825E-01   8.071555E+14    7.86330E+34   1.959232419E-03  -3.432946E-01   1.835026991E-03
   423    1064.749613   4.506841E-01   8.069599E+14    7.85835E+34   2.057564221E-03  -3.432331E-01   1.927259704E-03
   424    1082.319166   4.505825E-01   8.067578E+14    7.85324E+34   2.160786828E-03  -3.431696E-01   2.024091340E-03
   425    1100.172677   4.504775E-01   8.065491E+14    7.84797E+34   2.269139721E-03  -3.431040E-01   2.125748065E-03
   426    1118.314437   4.503690E-01   8.063334E+14    7.84252E+34   2.382873792E-03  -3.430362E-01   2.232466904E-03
   427    1136.748786   4.502569E-01   8.061107E+14    7.83689E+34   2.502251852E-03  -3.429662E-01   2.344496231E-03
   428    1155.480112   4.501412E-01   8.058806E+14    7.83108E+34   2.627549174E-03  -3.428940E-01   2.462096297E-03
   429    1174.512853   4.500216E-01   8.056430E+14    7.82509E+34   2.759054045E-03  -3.428193E-01   2.585539763E-03
   430    1193.851497   4.498980E-01   8.053988E+14    7.81889E+34   2.897068439E-03  -3.427423E-01   2.715112243E-03
   431    1213.500552   4.497702E-01   8.051467E+14    7.81250E+34   3.041908408E-03  -3.426627E-01   2.851112694E-03
   432    1233.464594   4.496382E-01   8.048864E+14    7.80591E+34   3.193904844E-03  -3.425805E-01   2.993854409E-03
   433    1253.748254   4.495018E-01   8.046176E+14    7.79910E+34   3.353404152E-03  -3.424956E-01   3.143665525E-03
   434    1274.356208   4.493610E-01   8.043399E+14    7.79207E+34   3.520768898E-03  -3.424080E-01   3.300889641E-03
   435    1295.293179   4.492156E-01   8.040532E+14    7.78482E+34   3.696378510E-03  -3.423175E-01   3.465886503E-03
   436    1316.563934   4.490655E-01   8.037571E+14    7.77733E+34   3.880630008E-03  -3.422241E-01   3.639032719E-03
   437    1338.173287   4.489104E-01   8.034513E+14    7.76960E+34   4.073938757E-03  -3.421276E-01   3.820722497E-03
   438    1360.126094   4.487503E-01   8.031356E+14    7.76163E+34   4.276739250E-03  -3.420280E-01   4.011368411E-03
   439    1382.427253   4.485849E-01   8.028096E+14    7.75340E+34   4.489485920E-03  -3.419252E-01   4.211402200E-03
   440    1405.081707   4.484142E-01   8.024730E+14    7.74491E+34   4.712653979E-03  -3.418191E-01   4.421275592E-03
   441    1428.094436   4.482379E-01   8.021254E+14    7.73615E+34   4.946740283E-03  -3.417095E-01   4.641461164E-03
   442    1451.470460   4.480558E-01   8.017665E+14    7.72711E+34   5.192264231E-03  -3.415964E-01   4.872453224E-03
   443    1475.214838   4.478679E-01   8.013960E+14    7.71779E+34   5.449768690E-03  -3.414796E-01   5.114768729E-03
   444    1499.332664   4.476739E-01   8.010135E+14    7.70817E+34   5.719820951E-03  -3.413591E-01   5.368948241E-03
   445    1523.829067   4.474735E-01   8.006186E+14    7.69825E+34   6.003013718E-03  -3.412347E-01   5.635556904E-03
   446    1548.709208   4.472667E-01   8.002110E+14    7.68801E+34   6.299966120E-03  -3.411063E-01   5.915185461E-03
   447    1573.978282   4.470532E-01   7.997901E+14    7.67745E+34   6.611324762E-03  -3.409739E-01   6.208451300E-03
   448    1599.641511   4.468328E-01   7.993558E+14    7.66657E+34   6.937764798E-03  -3.408371E-01   6.515999540E-03
   449    1625.704143   4.466053E-01   7.989074E+14    7.65534E+34   7.279991041E-03  -3.406960E-01   6.838504144E-03
   450    1652.171452   4.463705E-01   7.984446E+14    7.64376E+34   7.638739098E-03  -3.405505E-01   7.176669066E-03
   451    1679.048734   4.461281E-01   7.979670E+14    7.63182E+34   8.014776539E-03  -3.404002E-01   7.531229439E-03
   452    1706.341305   4.458779E-01   7.974741E+14    7.61951E+34   8.408904088E-03  -3.402452E-01   7.902952786E-03
   453    1734.054498   4.456197E-01   7.969654E+14    7.60682E+34   8.821956848E-03  -3.400853E-01   8.292640276E-03
   454    1762.193659   4.453533E-01   7.964404E+14    7.59374E+34   9.254805553E-03  -3.399204E-01   8.701128002E-03
   455    1790.764145   4.450783E-01   7.958987E+14    7.58025E+34   9.708357845E-03  -3.397502E-01   9.129288301E-03
   456    1819.771322   4.447946E-01   7.953398E+14    7.56636E+34   1.018355957E-02  -3.395747E-01   9.578031098E-03
   457    1849.220559   4.445019E-01   7.947631E+14    7.55203E+34   1.068139612E-02  -3.393936E-01   1.004830529E-02
   458    1879.117226   4.441998E-01   7.941681E+14    7.53727E+34   1.120289375E-02  -3.392069E-01   1.054110015E-02
   459    1909.466688   4.438881E-01   7.935543E+14    7.52206E+34   1.174912097E-02  -3.390143E-01   1.105744676E-02
   460    1940.274306   4.435666E-01   7.929211E+14    7.50639E+34   1.232118993E-02  -3.388158E-01   1.159841950E-02
   461    1971.545425   4.432349E-01   7.922679E+14    7.49025E+34   1.292025780E-02  -3.386110E-01   1.216513750E-02
   462    2003.285379   4.428928E-01   7.915942E+14    7.47362E+34   1.354752820E-02  -3.383999E-01   1.275876620E-02
   463    2035.499475   4.425399E-01   7.908994E+14    7.45650E+34   1.420425260E-02  -3.381822E-01   1.338051883E-02
   464    2068.193000   4.421759E-01   7.901827E+14    7.43886E+34   1.489173178E-02  -3.379578E-01   1.403165801E-02
   465    2101.371205   4.418005E-01   7.894437E+14    7.42070E+34   1.561131720E-02  -3.377265E-01   1.471349730E-02
   466    2135.039307   4.414134E-01   7.886817E+14    7.40201E+34   1.636441248E-02  -3.374881E-01   1.542740276E-02
