       6    1371     666     803

     EOS file :  /home/fortin/Desktop/NSCool/EOS/BSk20_EOS_Acc_Fe.dat                  

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283664   6.612809E-01   1.265459E+15    2.86077E+35   2.642334535E-07  -6.808063E-01   2.312459700E-07
   234      47.055044   6.612806E-01   1.265459E+15    2.86077E+35   2.776662053E-07  -6.808060E-01   2.430018044E-07
   235      47.839280   6.612804E-01   1.265458E+15    2.86077E+35   2.917818217E-07  -6.808058E-01   2.553552607E-07
   236      48.636585   6.612801E-01   1.265457E+15    2.86076E+35   3.066150155E-07  -6.808055E-01   2.683367191E-07
   237      49.447178   6.612798E-01   1.265457E+15    2.86076E+35   3.222022643E-07  -6.808052E-01   2.819781041E-07
   238      50.271280   6.612795E-01   1.265456E+15    2.86075E+35   3.385818996E-07  -6.808049E-01   2.963129628E-07
   239      51.109117   6.612792E-01   1.265455E+15    2.86075E+35   3.557942016E-07  -6.808046E-01   3.113765478E-07
   240      51.960916   6.612788E-01   1.265454E+15    2.86075E+35   3.738814978E-07  -6.808043E-01   3.272059035E-07
   241      52.826911   6.612785E-01   1.265453E+15    2.86074E+35   3.928882675E-07  -6.808040E-01   3.438399575E-07
   242      53.707338   6.612781E-01   1.265453E+15    2.86074E+35   4.128612505E-07  -6.808037E-01   3.613196161E-07
   243      54.602438   6.612778E-01   1.265452E+15    2.86073E+35   4.338495627E-07  -6.808034E-01   3.796878648E-07
   244      55.512455   6.612774E-01   1.265451E+15    2.86073E+35   4.559048165E-07  -6.808030E-01   3.989898745E-07
   245      56.437638   6.612770E-01   1.265450E+15    2.86072E+35   4.790812479E-07  -6.808027E-01   4.192731117E-07
   246      57.378239   6.612766E-01   1.265449E+15    2.86072E+35   5.034358493E-07  -6.808023E-01   4.405874562E-07
   247      58.334515   6.612762E-01   1.265448E+15    2.86071E+35   5.290285103E-07  -6.808019E-01   4.629853228E-07
   248      59.306728   6.612758E-01   1.265447E+15    2.86071E+35   5.559221647E-07  -6.808015E-01   4.865217908E-07
   249      60.295144   6.612754E-01   1.265446E+15    2.86070E+35   5.841829447E-07  -6.808011E-01   5.112547392E-07
   250      61.300031   6.612749E-01   1.265445E+15    2.86069E+35   6.138803445E-07  -6.808007E-01   5.372449889E-07
   251      62.321665   6.612745E-01   1.265444E+15    2.86069E+35   6.450873900E-07  -6.808002E-01   5.645564524E-07
   252      63.360324   6.612740E-01   1.265443E+15    2.86068E+35   6.778808191E-07  -6.807998E-01   5.932562908E-07
   253      64.416293   6.612735E-01   1.265441E+15    2.86067E+35   7.123412702E-07  -6.807993E-01   6.234150792E-07
   254      65.489859   6.612730E-01   1.265440E+15    2.86067E+35   7.485534801E-07  -6.807988E-01   6.551069795E-07
   255      66.581316   6.612724E-01   1.265439E+15    2.86066E+35   7.866064924E-07  -6.807983E-01   6.884099236E-07
   256      67.690962   6.612719E-01   1.265438E+15    2.86065E+35   8.265938769E-07  -6.807978E-01   7.234058042E-07
   257      68.819099   6.612713E-01   1.265436E+15    2.86065E+35   8.686139586E-07  -6.807973E-01   7.601806769E-07
   258      69.966037   6.612707E-01   1.265435E+15    2.86064E+35   9.127700604E-07  -6.807967E-01   7.988249709E-07
   259      71.132088   6.612701E-01   1.265433E+15    2.86063E+35   9.591707563E-07  -6.807962E-01   8.394337119E-07
   260      72.317571   6.612695E-01   1.265432E+15    2.86062E+35   1.007930139E-06  -6.807956E-01   8.821067554E-07
   261      73.522809   6.612688E-01   1.265430E+15    2.86061E+35   1.059168098E-06  -6.807950E-01   9.269490324E-07
   262      74.748131   6.612682E-01   1.265429E+15    2.86060E+35   1.113010619E-06  -6.807943E-01   9.740708069E-07
   263      75.993873   6.612675E-01   1.265427E+15    2.86059E+35   1.169590090E-06  -6.807937E-01   1.023587947E-06
   264      77.260374   6.612668E-01   1.265425E+15    2.86058E+35   1.229045624E-06  -6.807930E-01   1.075622211E-06
   265      78.547980   6.612660E-01   1.265423E+15    2.86057E+35   1.291523408E-06  -6.807923E-01   1.130301545E-06
   266      79.857042   6.612652E-01   1.265422E+15    2.86056E+35   1.357177057E-06  -6.807916E-01   1.187760396E-06
   267      81.187919   6.612645E-01   1.265420E+15    2.86055E+35   1.426167993E-06  -6.807908E-01   1.248140048E-06
   268      82.540974   6.612636E-01   1.265418E+15    2.86054E+35   1.498665841E-06  -6.807901E-01   1.311588962E-06
   269      83.916575   6.612628E-01   1.265416E+15    2.86053E+35   1.574848847E-06  -6.807893E-01   1.378263146E-06
   270      85.315099   6.612619E-01   1.265414E+15    2.86052E+35   1.654904316E-06  -6.807885E-01   1.448326537E-06
   271      86.736927   6.612610E-01   1.265411E+15    2.86051E+35   1.739029069E-06  -6.807876E-01   1.521951403E-06
   272      88.182448   6.612601E-01   1.265409E+15    2.86050E+35   1.827429932E-06  -6.807867E-01   1.599318768E-06
   273      89.652056   6.612591E-01   1.265407E+15    2.86048E+35   1.920324241E-06  -6.807858E-01   1.680618854E-06
   274      91.146153   6.612581E-01   1.265404E+15    2.86047E+35   2.017940373E-06  -6.807849E-01   1.766051553E-06
   275      92.665145   6.612571E-01   1.265402E+15    2.86046E+35   2.120518315E-06  -6.807839E-01   1.855826912E-06
   276      94.209449   6.612560E-01   1.265399E+15    2.86044E+35   2.228310246E-06  -6.807829E-01   1.950165655E-06
   277      95.779485   6.612549E-01   1.265397E+15    2.86043E+35   2.341581160E-06  -6.807819E-01   2.049299723E-06
   278      97.375683   6.612538E-01   1.265394E+15    2.86041E+35   2.460609517E-06  -6.807808E-01   2.153472843E-06
   279      98.998477   6.612526E-01   1.265391E+15    2.86040E+35   2.585687925E-06  -6.807797E-01   2.262941128E-06
   280     100.648311   6.612514E-01   1.265388E+15    2.86038E+35   2.717123861E-06  -6.807786E-01   2.377973705E-06
   281     102.325635   6.612501E-01   1.265385E+15    2.86036E+35   2.855240425E-06  -6.807774E-01   2.498853379E-06
   282     104.030907   6.612488E-01   1.265382E+15    2.86035E+35   3.000377134E-06  -6.807762E-01   2.625877325E-06
   283     105.764592   6.612475E-01   1.265379E+15    2.86033E+35   3.152890756E-06  -6.807749E-01   2.759357818E-06
   284     107.527163   6.612461E-01   1.265375E+15    2.86031E+35   3.313156185E-06  -6.807736E-01   2.899623001E-06
   285     109.319102   6.612446E-01   1.265372E+15    2.86029E+35   3.481567363E-06  -6.807723E-01   3.047017693E-06
   286     111.140898   6.612432E-01   1.265368E+15    2.86027E+35   3.658538247E-06  -6.807709E-01   3.201904232E-06
   287     112.993047   6.612416E-01   1.265365E+15    2.86025E+35   3.844503824E-06  -6.807694E-01   3.364663369E-06
   288     114.876056   6.612400E-01   1.265361E+15    2.86023E+35   4.039921181E-06  -6.807679E-01   3.535695198E-06
   289     116.790437   6.612384E-01   1.265357E+15    2.86021E+35   4.245270627E-06  -6.807664E-01   3.715420144E-06
   290     118.736713   6.612367E-01   1.265353E+15    2.86018E+35   4.461056871E-06  -6.807648E-01   3.904279994E-06
   291     120.715415   6.612350E-01   1.265349E+15    2.86016E+35   4.687810262E-06  -6.807632E-01   4.102738980E-06
   292     122.727084   6.612331E-01   1.265344E+15    2.86014E+35   4.926088089E-06  -6.807615E-01   4.311284921E-06
   293     124.772267   6.612313E-01   1.265340E+15    2.86011E+35   5.176475953E-06  -6.807597E-01   4.530430418E-06
   294     126.851523   6.612293E-01   1.265335E+15    2.86008E+35   5.439589199E-06  -6.807579E-01   4.760714116E-06
   295     128.965419   6.612273E-01   1.265330E+15    2.86006E+35   5.716074430E-06  -6.807560E-01   5.002702026E-06
   296     131.114532   6.612253E-01   1.265325E+15    2.86003E+35   6.006611093E-06  -6.807541E-01   5.256988913E-06
   297     133.299447   6.612231E-01   1.265320E+15    2.86000E+35   6.311913145E-06  -6.807521E-01   5.524199756E-06
   298     135.520761   6.612209E-01   1.265315E+15    2.85997E+35   6.632730807E-06  -6.807500E-01   5.804991283E-06
   299     137.779080   6.612187E-01   1.265309E+15    2.85994E+35   6.969852400E-06  -6.807479E-01   6.100053585E-06
   300     140.075018   6.612163E-01   1.265304E+15    2.85991E+35   7.324106286E-06  -6.807457E-01   6.410111806E-06
   301     142.409204   6.612139E-01   1.265298E+15    2.85988E+35   7.696362895E-06  -6.807434E-01   6.735927924E-06
   302     144.782271   6.612113E-01   1.265292E+15    2.85984E+35   8.087536861E-06  -6.807410E-01   7.078302623E-06
   303     147.194869   6.612087E-01   1.265285E+15    2.85981E+35   8.498589265E-06  -6.807386E-01   7.438077255E-06
   304     149.647655   6.612061E-01   1.265279E+15    2.85977E+35   8.930529993E-06  -6.807361E-01   7.816135908E-06
   305     152.141296   6.612033E-01   1.265272E+15    2.85974E+35   9.384420212E-06  -6.807334E-01   8.213407569E-06
   306     154.676474   6.612004E-01   1.265265E+15    2.85970E+35   9.861374971E-06  -6.807307E-01   8.630868410E-06
   307     157.253878   6.611974E-01   1.265258E+15    2.85966E+35   1.036256594E-05  -6.807280E-01   9.069544179E-06
   308     159.874212   6.611944E-01   1.265251E+15    2.85962E+35   1.088922427E-05  -6.807251E-01   9.530512717E-06
   309     162.538190   6.611912E-01   1.265243E+15    2.85957E+35   1.144264361E-05  -6.807221E-01   1.001490660E-05
   310     165.246537   6.611879E-01   1.265235E+15    2.85953E+35   1.202418332E-05  -6.807190E-01   1.052391592E-05
   311     167.999992   6.611845E-01   1.265227E+15    2.85949E+35   1.263527174E-05  -6.807158E-01   1.105879120E-05
   312     170.799304   6.611810E-01   1.265219E+15    2.85944E+35   1.327740972E-05  -6.807125E-01   1.162084646E-05
   313     173.645237   6.611774E-01   1.265210E+15    2.85939E+35   1.395217429E-05  -6.807091E-01   1.221146245E-05
   314     176.538565   6.611736E-01   1.265201E+15    2.85934E+35   1.466122254E-05  -6.807056E-01   1.283209001E-05
   315     179.480076   6.611698E-01   1.265192E+15    2.85929E+35   1.540629568E-05  -6.807020E-01   1.348425365E-05
   316     182.470572   6.611658E-01   1.265182E+15    2.85923E+35   1.618922325E-05  -6.806983E-01   1.416955528E-05
   317     185.510867   6.611616E-01   1.265172E+15    2.85918E+35   1.701192767E-05  -6.806944E-01   1.488967813E-05
   318     188.601789   6.611574E-01   1.265162E+15    2.85912E+35   1.787642892E-05  -6.806904E-01   1.564639088E-05
   319     191.744180   6.611529E-01   1.265151E+15    2.85906E+35   1.878484947E-05  -6.806862E-01   1.644155199E-05
   320     194.938894   6.611484E-01   1.265140E+15    2.85900E+35   1.973941948E-05  -6.806819E-01   1.727711426E-05
   321     198.186801   6.611437E-01   1.265129E+15    2.85894E+35   2.074248228E-05  -6.806775E-01   1.815512960E-05
   322     201.488785   6.611388E-01   1.265117E+15    2.85887E+35   2.179650007E-05  -6.806729E-01   1.907775407E-05
   323     204.845746   6.611337E-01   1.265105E+15    2.85881E+35   2.290405997E-05  -6.806682E-01   2.004725314E-05
   324     208.258595   6.611285E-01   1.265092E+15    2.85874E+35   2.406788034E-05  -6.806633E-01   2.106600727E-05
   325     211.728262   6.611232E-01   1.265079E+15    2.85867E+35   2.529081742E-05  -6.806583E-01   2.213651769E-05
   326     215.255690   6.611176E-01   1.265066E+15    2.85859E+35   2.657587231E-05  -6.806530E-01   2.326141258E-05
   327     218.841838   6.611118E-01   1.265052E+15    2.85851E+35   2.792619833E-05  -6.806476E-01   2.444345344E-05
   328     222.487682   6.611059E-01   1.265038E+15    2.85843E+35   2.934510869E-05  -6.806421E-01   2.568554191E-05
   329     226.194213   6.610997E-01   1.265023E+15    2.85835E+35   3.083608462E-05  -6.806363E-01   2.699072679E-05
   330     229.962438   6.610934E-01   1.265008E+15    2.85827E+35   3.240278385E-05  -6.806303E-01   2.836221160E-05
   331     233.793382   6.610868E-01   1.264992E+15    2.85818E+35   3.404904954E-05  -6.806242E-01   2.980336230E-05
   332     237.688086   6.610800E-01   1.264975E+15    2.85809E+35   3.577891970E-05  -6.806178E-01   3.131771562E-05
   333     241.647606   6.610730E-01   1.264959E+15    2.85800E+35   3.759663701E-05  -6.806112E-01   3.290898765E-05
   334     245.673020   6.610658E-01   1.264941E+15    2.85790E+35   3.950665917E-05  -6.806044E-01   3.458108292E-05
   335     249.765420   6.610583E-01   1.264923E+15    2.85780E+35   4.151366981E-05  -6.805974E-01   3.633810397E-05
   336     253.925918   6.610505E-01   1.264904E+15    2.85769E+35   4.362258988E-05  -6.805901E-01   3.818436136E-05
   337     258.155642   6.610425E-01   1.264885E+15    2.85759E+35   4.583858968E-05  -6.805826E-01   4.012438419E-05
   338     262.455741   6.610343E-01   1.264865E+15    2.85748E+35   4.816710143E-05  -6.805749E-01   4.216293117E-05
   339     266.827382   6.610257E-01   1.264845E+15    2.85736E+35   5.061383254E-05  -6.805668E-01   4.430500222E-05
   340     271.271750   6.610169E-01   1.264823E+15    2.85724E+35   5.318477948E-05  -6.805585E-01   4.655585070E-05
   341     275.790052   6.610077E-01   1.264801E+15    2.85712E+35   5.588624242E-05  -6.805500E-01   4.892099621E-05
   342     280.383511   6.609983E-01   1.264779E+15    2.85700E+35   5.872484056E-05  -6.805411E-01   5.140623806E-05
   343     285.053373   6.609885E-01   1.264755E+15    2.85687E+35   6.170752820E-05  -6.805320E-01   5.401766940E-05
   344     289.800904   6.609785E-01   1.264731E+15    2.85673E+35   6.484161172E-05  -6.805225E-01   5.676169211E-05
   345     294.627389   6.609680E-01   1.264706E+15    2.85659E+35   6.813476731E-05  -6.805127E-01   5.964503235E-05
   346     299.534137   6.609573E-01   1.264680E+15    2.85645E+35   7.159505963E-05  -6.805026E-01   6.267475700E-05
   347     304.522476   6.609461E-01   1.264653E+15    2.85630E+35   7.523096145E-05  -6.804922E-01   6.585829084E-05
   348     309.593755   6.609346E-01   1.264625E+15    2.85615E+35   7.905137416E-05  -6.804814E-01   6.920343464E-05
   349     314.749348   6.609227E-01   1.264597E+15    2.85599E+35   8.306564947E-05  -6.804702E-01   7.271838416E-05
   350     319.990650   6.609104E-01   1.264567E+15    2.85582E+35   8.728361203E-05  -6.804587E-01   7.641175005E-05
   351     325.319076   6.608977E-01   1.264536E+15    2.85565E+35   9.171558331E-05  -6.804468E-01   8.029257887E-05
   352     330.736068   6.608846E-01   1.264505E+15    2.85548E+35   9.637240662E-05  -6.804344E-01   8.437037500E-05
   353     336.243090   6.608710E-01   1.264472E+15    2.85530E+35   1.012654734E-04  -6.804217E-01   8.865512381E-05
   354     341.841629   6.608570E-01   1.264438E+15    2.85511E+35   1.064067507E-04  -6.804085E-01   9.315731588E-05
   355     347.533197   6.608425E-01   1.264403E+15    2.85492E+35   1.118088105E-04  -6.803949E-01   9.788797249E-05
   356     353.319331   6.608275E-01   1.264367E+15    2.85472E+35   1.174848596E-04  -6.803809E-01   1.028586724E-04
   357     359.201591   6.608120E-01   1.264330E+15    2.85451E+35   1.234487721E-04  -6.803663E-01   1.080815798E-04
   358     365.181564   6.607960E-01   1.264291E+15    2.85429E+35   1.297151226E-04  -6.803513E-01   1.135694742E-04
   359     371.260862   6.607794E-01   1.264252E+15    2.85407E+35   1.362992214E-04  -6.803358E-01   1.193357809E-04
   360     377.441123   6.607623E-01   1.264210E+15    2.85385E+35   1.432171517E-04  -6.803198E-01   1.253946038E-04
   361     383.724012   6.607447E-01   1.264168E+15    2.85361E+35   1.504858083E-04  -6.803032E-01   1.317607595E-04
   362     390.111220   6.607264E-01   1.264124E+15    2.85337E+35   1.581229382E-04  -6.802861E-01   1.384498134E-04
   363     396.604465   6.607075E-01   1.264078E+15    2.85311E+35   1.661471836E-04  -6.802683E-01   1.454781170E-04
   364     403.205495   6.606880E-01   1.264031E+15    2.85285E+35   1.745781267E-04  -6.802500E-01   1.528628474E-04
   365     409.916082   6.606679E-01   1.263983E+15    2.85258E+35   1.834363367E-04  -6.802311E-01   1.606220492E-04
   366     416.738030   6.606470E-01   1.263933E+15    2.85231E+35   1.927434193E-04  -6.802116E-01   1.687746779E-04
   367     423.673170   6.606255E-01   1.263881E+15    2.85202E+35   2.025220689E-04  -6.801914E-01   1.773406455E-04
   368     430.723363   6.606032E-01   1.263827E+15    2.85172E+35   2.127961226E-04  -6.801705E-01   1.863408687E-04
   369     437.890500   6.605802E-01   1.263772E+15    2.85141E+35   2.235906179E-04  -6.801489E-01   1.957973193E-04
   370     445.176502   6.605564E-01   1.263715E+15    2.85110E+35   2.349318522E-04  -6.801266E-01   2.057330768E-04
   371     452.583319   6.605318E-01   1.263655E+15    2.85077E+35   2.468474463E-04  -6.801036E-01   2.161723848E-04
   372     460.112934   6.605064E-01   1.263594E+15    2.85043E+35   2.593664099E-04  -6.800797E-01   2.271407082E-04
   373     467.767360   6.604802E-01   1.263531E+15    2.85008E+35   2.725192116E-04  -6.800551E-01   2.386647953E-04
   374     475.548644   6.604531E-01   1.263466E+15    2.84972E+35   2.863378511E-04  -6.800297E-01   2.507727417E-04
   375     483.458864   6.604250E-01   1.263398E+15    2.84934E+35   3.008559357E-04  -6.800034E-01   2.634940575E-04
   376     491.500129   6.603961E-01   1.263328E+15    2.84896E+35   3.161087608E-04  -6.799762E-01   2.768597385E-04
   377     499.674585   6.603661E-01   1.263256E+15    2.84856E+35   3.321333931E-04  -6.799481E-01   2.909023402E-04
   378     507.984409   6.603352E-01   1.263182E+15    2.84815E+35   3.489687596E-04  -6.799191E-01   3.056560558E-04
   379     516.431812   6.603032E-01   1.263105E+15    2.84772E+35   3.666557395E-04  -6.798891E-01   3.211567977E-04
   380     525.019042   6.602701E-01   1.263025E+15    2.84728E+35   3.852372614E-04  -6.798581E-01   3.374422839E-04
   381     533.748380   6.602360E-01   1.262943E+15    2.84682E+35   4.047584050E-04  -6.798261E-01   3.545521273E-04
   382     542.622144   6.602007E-01   1.262858E+15    2.84635E+35   4.252665078E-04  -6.797930E-01   3.725279308E-04
   383     551.642686   6.601642E-01   1.262770E+15    2.84587E+35   4.468112769E-04  -6.797588E-01   3.914133858E-04
   384     560.812396   6.601265E-01   1.262679E+15    2.84537E+35   4.694449063E-04  -6.797234E-01   4.112543766E-04
   385     570.133701   6.600875E-01   1.262586E+15    2.84485E+35   4.932222002E-04  -6.796869E-01   4.320990894E-04
   386     579.609066   6.600473E-01   1.262489E+15    2.84431E+35   5.182007016E-04  -6.796491E-01   4.539981262E-04
   387     589.240993   6.600056E-01   1.262389E+15    2.84376E+35   5.444408276E-04  -6.796101E-01   4.770046255E-04
   388     599.032021   6.599626E-01   1.262285E+15    2.84318E+35   5.720060114E-04  -6.795698E-01   5.011743875E-04
   389     608.984731   6.599182E-01   1.262178E+15    2.84259E+35   6.009628506E-04  -6.795281E-01   5.265660063E-04
   390     619.101741   6.598723E-01   1.262068E+15    2.84198E+35   6.313812631E-04  -6.794851E-01   5.532410085E-04
   391     629.385709   6.598248E-01   1.261953E+15    2.84135E+35   6.633346504E-04  -6.794406E-01   5.812639977E-04
   392     639.839336   6.597758E-01   1.261835E+15    2.84070E+35   6.969000685E-04  -6.793946E-01   6.107028074E-04
   393     650.465359   6.597251E-01   1.261714E+15    2.84002E+35   7.321584176E-04  -6.793471E-01   6.416286596E-04
   394     661.266554   6.596728E-01   1.261589E+15    2.83932E+35   7.691945995E-04  -6.792980E-01   6.741163145E-04
   395     672.245743   6.596187E-01   1.261459E+15    2.83860E+35   8.080977438E-04  -6.792473E-01   7.082442797E-04
   396     683.405791   6.595628E-01   1.261326E+15    2.83786E+35   8.489614046E-04  -6.791949E-01   7.440949778E-04
   397     694.749604   6.595050E-01   1.261187E+15    2.83709E+35   8.918837760E-04  -6.791407E-01   7.817549389E-04
   398     706.280133   6.594453E-01   1.261045E+15    2.83630E+35   9.369679188E-04  -6.790848E-01   8.213150026E-04
   399     718.000371   6.593837E-01   1.260897E+15    2.83548E+35   9.843219965E-04  -6.790269E-01   8.628705290E-04
   400     729.913357   6.593199E-01   1.260745E+15    2.83463E+35   1.034059524E-03  -6.789672E-01   9.065216209E-04
   401     742.022172   6.592541E-01   1.260587E+15    2.83375E+35   1.086299625E-03  -6.789054E-01   9.523733551E-04
   402     754.329944   6.591860E-01   1.260424E+15    2.83285E+35   1.141167308E-03  -6.788416E-01   1.000536026E-03
   403     766.839843   6.591157E-01   1.260256E+15    2.83192E+35   1.198793746E-03  -6.787757E-01   1.051125402E-03
   404     779.555089   6.590430E-01   1.260082E+15    2.83095E+35   1.259316574E-03  -6.787076E-01   1.104262987E-03
   405     792.478945   6.589680E-01   1.259903E+15    2.82995E+35   1.322880207E-03  -6.786373E-01   1.160076307E-03
   406     805.614721   6.588904E-01   1.259717E+15    2.82892E+35   1.389636156E-03  -6.785646E-01   1.218699196E-03
   407     818.965774   6.588102E-01   1.259525E+15    2.82786E+35   1.459743376E-03  -6.784894E-01   1.280272108E-03
   408     832.535510   6.587274E-01   1.259327E+15    2.82676E+35   1.533368619E-03  -6.784118E-01   1.344942432E-03
   409     846.327379   6.586419E-01   1.259123E+15    2.82562E+35   1.610686806E-03  -6.783316E-01   1.412864831E-03
   410     860.344881   6.585535E-01   1.258911E+15    2.82445E+35   1.691881420E-03  -6.782488E-01   1.484201595E-03
   411     874.591566   6.584621E-01   1.258693E+15    2.82324E+35   1.777144909E-03  -6.781632E-01   1.559123001E-03
   412     889.071029   6.583677E-01   1.258467E+15    2.82199E+35   1.866679113E-03  -6.780748E-01   1.637807707E-03
   413     903.786916   6.582702E-01   1.258234E+15    2.82070E+35   1.960695710E-03  -6.779834E-01   1.720443148E-03
   414     918.742921   6.581695E-01   1.257993E+15    2.81936E+35   2.059416679E-03  -6.778891E-01   1.807225955E-03
   415     933.942789   6.580654E-01   1.257744E+15    2.81798E+35   2.163074784E-03  -6.777916E-01   1.898362404E-03
   416     949.390313   6.579579E-01   1.257487E+15    2.81656E+35   2.271914082E-03  -6.776909E-01   1.994068864E-03
   417     965.089336   6.578468E-01   1.257221E+15    2.81509E+35   2.386190453E-03  -6.775868E-01   2.094572288E-03
   418     981.043752   6.577321E-01   1.256947E+15    2.81357E+35   2.506172149E-03  -6.774794E-01   2.200110708E-03
   419     997.257503   6.576135E-01   1.256663E+15    2.81200E+35   2.632140371E-03  -6.773683E-01   2.310933765E-03
   420    1013.734584   6.574910E-01   1.256371E+15    2.81038E+35   2.764389872E-03  -6.772537E-01   2.427303256E-03
   421    1030.479038   6.573645E-01   1.256068E+15    2.80871E+35   2.903229579E-03  -6.771352E-01   2.549493705E-03
   422    1047.494959   6.572338E-01   1.255756E+15    2.80699E+35   3.048983253E-03  -6.770128E-01   2.677792965E-03
   423    1064.786491   6.570988E-01   1.255433E+15    2.80520E+35   3.201990163E-03  -6.768865E-01   2.812502841E-03
   424    1082.357830   6.569593E-01   1.255100E+15    2.80336E+35   3.362605799E-03  -6.767559E-01   2.953939740E-03
   425    1100.213221   6.568153E-01   1.254755E+15    2.80146E+35   3.531202613E-03  -6.766211E-01   3.102435358E-03
   426    1118.356959   6.566664E-01   1.254400E+15    2.79950E+35   3.708170786E-03  -6.764818E-01   3.258337383E-03
   427    1136.793388   6.565127E-01   1.254032E+15    2.79747E+35   3.893919030E-03  -6.763380E-01   3.422010239E-03
   428    1155.526905   6.563540E-01   1.253653E+15    2.79538E+35   4.088875422E-03  -6.761895E-01   3.593835860E-03
   429    1174.561953   6.561900E-01   1.253261E+15    2.79322E+35   4.293488274E-03  -6.760361E-01   3.774214493E-03
   430    1193.903026   6.560206E-01   1.252856E+15    2.79099E+35   4.508227034E-03  -6.758777E-01   3.963565537E-03
   431    1213.554667   6.558457E-01   1.252438E+15    2.78869E+35   4.733583221E-03  -6.757141E-01   4.162328419E-03
   432    1233.521467   6.556650E-01   1.252007E+15    2.78632E+35   4.970071403E-03  -6.755451E-01   4.370963504E-03
   433    1253.808064   6.554784E-01   1.251561E+15    2.78387E+35   5.218230211E-03  -6.753707E-01   4.589953044E-03
   434    1274.419146   6.552858E-01   1.251101E+15    2.78134E+35   5.478623385E-03  -6.751905E-01   4.819802164E-03
   435    1295.359445   6.550868E-01   1.250625E+15    2.77873E+35   5.751840867E-03  -6.750045E-01   5.061039888E-03
   436    1316.633740   6.548813E-01   1.250134E+15    2.77603E+35   6.038499932E-03  -6.748125E-01   5.314220210E-03
   437    1338.246855   6.546690E-01   1.249628E+15    2.77325E+35   6.339246363E-03  -6.746142E-01   5.579923205E-03
   438    1360.203660   6.544499E-01   1.249104E+15    2.77038E+35   6.654755660E-03  -6.744094E-01   5.858756178E-03
   439    1382.509067   6.542236E-01   1.248564E+15    2.76742E+35   6.985734302E-03  -6.741980E-01   6.151354869E-03
   440    1405.168031   6.539900E-01   1.248006E+15    2.76436E+35   7.332921050E-03  -6.739798E-01   6.458384694E-03
   441    1428.185547   6.537488E-01   1.247430E+15    2.76121E+35   7.697088290E-03  -6.737545E-01   6.780542042E-03
   442    1451.566651   6.534997E-01   1.246836E+15    2.75796E+35   8.079043426E-03  -6.735220E-01   7.118555610E-03
   443    1475.316419   6.532425E-01   1.246222E+15    2.75461E+35   8.479630319E-03  -6.732819E-01   7.473187798E-03
   444    1499.439963   6.529770E-01   1.245588E+15    2.75114E+35   8.899730770E-03  -6.730342E-01   7.845236146E-03
   445    1523.942431   6.527030E-01   1.244934E+15    2.74758E+35   9.340266047E-03  -6.727784E-01   8.235534832E-03
   446    1548.829004   6.524200E-01   1.244259E+15    2.74389E+35   9.802198470E-03  -6.725144E-01   8.644956210E-03
   447    1574.104898   6.521279E-01   1.243562E+15    2.74010E+35   1.028653303E-02  -6.722420E-01   9.074412415E-03
   448    1599.775356   6.518264E-01   1.242843E+15    2.73618E+35   1.079431905E-02  -6.719608E-01   9.524857011E-03
   449    1625.845653   6.515152E-01   1.242100E+15    2.73214E+35   1.132665194E-02  -6.716707E-01   9.997286702E-03
   450    1652.321087   6.511940E-01   1.241334E+15    2.72798E+35   1.188467490E-02  -6.713713E-01   1.049274309E-02
   451    1679.206981   6.508625E-01   1.240544E+15    2.72369E+35   1.246958079E-02  -6.710624E-01   1.101231452E-02
   452    1706.508680   6.505204E-01   1.239728E+15    2.71926E+35   1.308261395E-02  -6.707436E-01   1.155713790E-02
   453    1734.231548   6.501673E-01   1.238886E+15    2.71470E+35   1.372507212E-02  -6.704147E-01   1.212840070E-02
   454    1762.380962   6.498029E-01   1.238017E+15    2.71000E+35   1.439830835E-02  -6.700754E-01   1.272734290E-02
   455    1790.962315   6.494270E-01   1.237125E+15    2.70515E+35   1.510373384E-02  -6.697254E-01   1.335525909E-02
   456    1819.980917   6.490392E-01   1.236206E+15    2.70016E+35   1.584281839E-02  -6.693643E-01   1.401349852E-02
   457    1849.442135   6.486391E-01   1.235258E+15    2.69501E+35   1.661709235E-02  -6.689919E-01   1.470347008E-02
   458    1879.351375   6.482263E-01   1.234281E+15    2.68971E+35   1.742815031E-02  -6.686077E-01   1.542664448E-02
   459    1909.714043   6.478004E-01   1.233272E+15    2.68424E+35   1.827765246E-02  -6.682116E-01   1.618455568E-02
   460    1940.535540   6.473611E-01   1.232232E+15    2.67862E+35   1.916732674E-02  -6.678030E-01   1.697880324E-02
   461    1971.821256   6.469079E-01   1.231159E+15    2.67282E+35   2.009897102E-02  -6.673817E-01   1.781105470E-02
   462    2003.576570   6.464404E-01   1.230052E+15    2.66685E+35   2.107445529E-02  -6.669473E-01   1.868304796E-02
   463    2035.806841   6.459582E-01   1.228911E+15    2.66070E+35   2.209572388E-02  -6.664994E-01   1.959659373E-02
   464    2068.517406   6.454610E-01   1.227735E+15    2.65437E+35   2.316479766E-02  -6.660376E-01   2.055357811E-02
   465    2101.713576   6.449482E-01   1.226522E+15    2.64785E+35   2.428377625E-02  -6.655616E-01   2.155596505E-02
   466    2135.400624   6.444194E-01   1.225271E+15    2.64114E+35   2.545484028E-02  -6.650710E-01   2.260579898E-02
