       6    1347     636     780

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.630000E-01   8.315246E+14    8.49364E+34   7.586583463E-11  -3.561815E-01   7.074553151E-11
    78       3.570681   4.630000E-01   8.315246E+14    8.49364E+34   7.972269863E-11  -3.561815E-01   7.434208982E-11
    79       3.630192   4.630000E-01   8.315246E+14    8.49364E+34   8.377563769E-11  -3.561815E-01   7.812148979E-11
    80       3.690695   4.630000E-01   8.315246E+14    8.49364E+34   8.803461986E-11  -3.561815E-01   8.209302672E-11
    81       3.752207   4.630000E-01   8.315245E+14    8.49364E+34   9.251011996E-11  -3.561815E-01   8.626646845E-11
    82       3.814744   4.630000E-01   8.315245E+14    8.49364E+34   9.721314532E-11  -3.561815E-01   9.065207941E-11
    83       3.878323   4.630000E-01   8.315245E+14    8.49364E+34   1.021552628E-10  -3.561815E-01   9.526064585E-11
    84       3.942961   4.630000E-01   8.315245E+14    8.49364E+34   1.073486275E-10  -3.561815E-01   1.001035024E-10
    85       4.008677   4.630000E-01   8.315245E+14    8.49364E+34   1.128060121E-10  -3.561815E-01   1.051925598E-10
    86       4.075489   4.630000E-01   8.315245E+14    8.49364E+34   1.185408390E-10  -3.561815E-01   1.105403344E-10
    87       4.143414   4.630000E-01   8.315245E+14    8.49364E+34   1.245672127E-10  -3.561815E-01   1.161599790E-10
    88       4.212470   4.630000E-01   8.315245E+14    8.49364E+34   1.308999549E-10  -3.561815E-01   1.220653147E-10
    89       4.282678   4.629999E-01   8.315245E+14    8.49364E+34   1.375546407E-10  -3.561815E-01   1.282708656E-10
    90       4.354056   4.629999E-01   8.315245E+14    8.49364E+34   1.445476370E-10  -3.561815E-01   1.347918940E-10
    91       4.426624   4.629999E-01   8.315245E+14    8.49364E+34   1.518961429E-10  -3.561815E-01   1.416444381E-10
    92       4.500401   4.629999E-01   8.315245E+14    8.49364E+34   1.596182317E-10  -3.561815E-01   1.488453515E-10
    93       4.575407   4.629999E-01   8.315245E+14    8.49363E+34   1.677328957E-10  -3.561815E-01   1.564123445E-10
    94       4.651664   4.629999E-01   8.315245E+14    8.49363E+34   1.762600925E-10  -3.561815E-01   1.643640279E-10
    95       4.729192   4.629999E-01   8.315245E+14    8.49363E+34   1.852207944E-10  -3.561815E-01   1.727199585E-10
    96       4.808012   4.629999E-01   8.315245E+14    8.49363E+34   1.946370400E-10  -3.561815E-01   1.815006875E-10
    97       4.888145   4.629999E-01   8.315245E+14    8.49363E+34   2.045319881E-10  -3.561815E-01   1.907278107E-10
    98       4.969614   4.629999E-01   8.315245E+14    8.49363E+34   2.149299750E-10  -3.561815E-01   2.004240218E-10
    99       5.052441   4.629999E-01   8.315245E+14    8.49363E+34   2.258565741E-10  -3.561815E-01   2.106131684E-10
   100       5.136649   4.629999E-01   8.315245E+14    8.49363E+34   2.373386591E-10  -3.561815E-01   2.213203102E-10
   101       5.222259   4.629999E-01   8.315245E+14    8.49363E+34   2.494044695E-10  -3.561815E-01   2.325717810E-10
   102       5.309297   4.629999E-01   8.315245E+14    8.49363E+34   2.620836808E-10  -3.561815E-01   2.443952535E-10
   103       5.397785   4.629999E-01   8.315245E+14    8.49363E+34   2.754074771E-10  -3.561815E-01   2.568198069E-10
   104       5.487748   4.629999E-01   8.315245E+14    8.49363E+34   2.894086277E-10  -3.561815E-01   2.698759990E-10
   105       5.579211   4.629999E-01   8.315245E+14    8.49363E+34   3.041215679E-10  -3.561815E-01   2.835959410E-10
   106       5.672198   4.629999E-01   8.315244E+14    8.49363E+34   3.195824835E-10  -3.561815E-01   2.980133766E-10
   107       5.766734   4.629999E-01   8.315244E+14    8.49363E+34   3.358294001E-10  -3.561815E-01   3.131637648E-10
   108       5.862847   4.629999E-01   8.315244E+14    8.49363E+34   3.529022764E-10  -3.561815E-01   3.290843675E-10
   109       5.960561   4.629999E-01   8.315244E+14    8.49363E+34   3.708431023E-10  -3.561815E-01   3.458143407E-10
   110       6.059903   4.629999E-01   8.315244E+14    8.49363E+34   3.896960027E-10  -3.561815E-01   3.633948312E-10
   111       6.160902   4.629999E-01   8.315244E+14    8.49363E+34   4.095073455E-10  -3.561815E-01   3.818690775E-10
   112       6.263583   4.629999E-01   8.315244E+14    8.49363E+34   4.303258558E-10  -3.561815E-01   4.012825162E-10
   113       6.367976   4.629999E-01   8.315244E+14    8.49363E+34   4.522027361E-10  -3.561815E-01   4.216828940E-10
   114       6.474109   4.629999E-01   8.315244E+14    8.49363E+34   4.751917915E-10  -3.561815E-01   4.431203848E-10
   115       6.582011   4.629999E-01   8.315244E+14    8.49363E+34   4.993495628E-10  -3.561815E-01   4.656477131E-10
   116       6.691711   4.629999E-01   8.315244E+14    8.49363E+34   5.247354649E-10  -3.561815E-01   4.893202841E-10
   117       6.803240   4.629999E-01   8.315244E+14    8.49363E+34   5.514119336E-10  -3.561815E-01   5.141963196E-10
   118       6.916627   4.629999E-01   8.315244E+14    8.49363E+34   5.794445783E-10  -3.561815E-01   5.403370010E-10
   119       7.031904   4.629999E-01   8.315244E+14    8.49363E+34   6.089023444E-10  -3.561815E-01   5.678066203E-10
   120       7.149102   4.629999E-01   8.315243E+14    8.49363E+34   6.398576818E-10  -3.561815E-01   5.966727380E-10
   121       7.268254   4.629999E-01   8.315243E+14    8.49363E+34   6.723867241E-10  -3.561814E-01   6.270063491E-10
   122       7.389391   4.629998E-01   8.315243E+14    8.49363E+34   7.065694750E-10  -3.561814E-01   6.588820579E-10
   123       7.512548   4.629998E-01   8.315243E+14    8.49363E+34   7.424900055E-10  -3.561814E-01   6.923782613E-10
   124       7.637757   4.629998E-01   8.315243E+14    8.49363E+34   7.802366606E-10  -3.561814E-01   7.275773418E-10
   125       7.765053   4.629998E-01   8.315243E+14    8.49363E+34   8.199022767E-10  -3.561814E-01   7.645658701E-10
   126       7.894470   4.629998E-01   8.315243E+14    8.49363E+34   8.615844096E-10  -3.561814E-01   8.034348180E-10
   127       8.026045   4.629998E-01   8.315243E+14    8.49363E+34   9.053855748E-10  -3.561814E-01   8.442797820E-10
   128       8.159812   4.629998E-01   8.315243E+14    8.49363E+34   9.514134993E-10  -3.561814E-01   8.872012186E-10
   129       8.295809   4.629998E-01   8.315242E+14    8.49363E+34   9.997813868E-10  -3.561814E-01   9.323046911E-10
   130       8.434072   4.629998E-01   8.315242E+14    8.49363E+34   1.050608196E-09  -3.561814E-01   9.797011296E-10
   131       8.574640   4.629998E-01   8.315242E+14    8.49363E+34   1.104018933E-09  -3.561814E-01   1.029507104E-09
   132       8.717551   4.629998E-01   8.315242E+14    8.49363E+34   1.160144959E-09  -3.561814E-01   1.081845109E-09
   133       8.862843   4.629998E-01   8.315242E+14    8.49363E+34   1.219124315E-09  -3.561814E-01   1.136843869E-09
   134       9.010557   4.629998E-01   8.315242E+14    8.49363E+34   1.281102056E-09  -3.561814E-01   1.194638649E-09
   135       9.160733   4.629998E-01   8.315242E+14    8.49363E+34   1.346230614E-09  -3.561814E-01   1.255371595E-09
   136       9.313412   4.629998E-01   8.315241E+14    8.49363E+34   1.414670170E-09  -3.561814E-01   1.319192075E-09
   137       9.468635   4.629998E-01   8.315241E+14    8.49362E+34   1.486589048E-09  -3.561814E-01   1.386257055E-09
   138       9.626446   4.629997E-01   8.315241E+14    8.49362E+34   1.562164129E-09  -3.561814E-01   1.456731476E-09
   139       9.786886   4.629997E-01   8.315241E+14    8.49362E+34   1.641581287E-09  -3.561814E-01   1.530788667E-09
   140       9.950001   4.629997E-01   8.315241E+14    8.49362E+34   1.725035844E-09  -3.561814E-01   1.608610769E-09
   141      10.115834   4.629997E-01   8.315241E+14    8.49362E+34   1.812733052E-09  -3.561814E-01   1.690389182E-09
   142      10.284431   4.629997E-01   8.315240E+14    8.49362E+34   1.904888600E-09  -3.561814E-01   1.776325036E-09
   143      10.455838   4.629997E-01   8.315240E+14    8.49362E+34   2.001729138E-09  -3.561813E-01   1.866629685E-09
   144      10.630102   4.629997E-01   8.315240E+14    8.49362E+34   2.103492841E-09  -3.561813E-01   1.961525231E-09
   145      10.807270   4.629997E-01   8.315240E+14    8.49362E+34   2.210429994E-09  -3.561813E-01   2.061245064E-09
   146      10.987391   4.629997E-01   8.315240E+14    8.49362E+34   2.322803600E-09  -3.561813E-01   2.166034440E-09
   147      11.170514   4.629997E-01   8.315239E+14    8.49362E+34   2.440890040E-09  -3.561813E-01   2.276151083E-09
   148      11.356689   4.629996E-01   8.315239E+14    8.49362E+34   2.564979739E-09  -3.561813E-01   2.391865821E-09
   149      11.545967   4.629996E-01   8.315239E+14    8.49362E+34   2.695377890E-09  -3.561813E-01   2.513463248E-09
   150      11.738400   4.629996E-01   8.315239E+14    8.49362E+34   2.832405200E-09  -3.561813E-01   2.641242427E-09
   151      11.934039   4.629996E-01   8.315238E+14    8.49362E+34   2.976398682E-09  -3.561813E-01   2.775517623E-09
   152      12.132940   4.629996E-01   8.315238E+14    8.49362E+34   3.127712479E-09  -3.561813E-01   2.916619081E-09
   153      12.335155   4.629996E-01   8.315238E+14    8.49362E+34   3.286718740E-09  -3.561813E-01   3.064893832E-09
   154      12.540741   4.629996E-01   8.315238E+14    8.49362E+34   3.453808532E-09  -3.561813E-01   3.220706550E-09
   155      12.749753   4.629996E-01   8.315237E+14    8.49361E+34   3.629392803E-09  -3.561813E-01   3.384440448E-09
   156      12.962249   4.629995E-01   8.315237E+14    8.49361E+34   3.813903393E-09  -3.561812E-01   3.556498221E-09
   157      13.178286   4.629995E-01   8.315237E+14    8.49361E+34   4.007794096E-09  -3.561812E-01   3.737303037E-09
   158      13.397923   4.629995E-01   8.315236E+14    8.49361E+34   4.211541775E-09  -3.561812E-01   3.927299574E-09
   159      13.621222   4.629995E-01   8.315236E+14    8.49361E+34   4.425647535E-09  -3.561812E-01   4.126955119E-09
   160      13.848242   4.629995E-01   8.315236E+14    8.49361E+34   4.650637958E-09  -3.561812E-01   4.336760714E-09
   161      14.079045   4.629995E-01   8.315235E+14    8.49361E+34   4.887066394E-09  -3.561812E-01   4.557232364E-09
   162      14.313696   4.629994E-01   8.315235E+14    8.49361E+34   5.135514324E-09  -3.561812E-01   4.788912306E-09
   163      14.552257   4.629994E-01   8.315235E+14    8.49361E+34   5.396592792E-09  -3.561812E-01   5.032370343E-09
   164      14.794794   4.629994E-01   8.315234E+14    8.49361E+34   5.670943904E-09  -3.561812E-01   5.288205248E-09
   165      15.041374   4.629994E-01   8.315234E+14    8.49361E+34   5.959242409E-09  -3.561811E-01   5.557046230E-09
   166      15.292063   4.629994E-01   8.315233E+14    8.49360E+34   6.262197360E-09  -3.561811E-01   5.839554488E-09
   167      15.546930   4.629993E-01   8.315233E+14    8.49360E+34   6.580553855E-09  -3.561811E-01   6.136424834E-09
   168      15.806045   4.629993E-01   8.315232E+14    8.49360E+34   6.915094871E-09  -3.561811E-01   6.448387403E-09
   169      16.069478   4.629993E-01   8.315232E+14    8.49360E+34   7.266643191E-09  -3.561811E-01   6.776209447E-09
   170      16.337302   4.629993E-01   8.315232E+14    8.49360E+34   7.636063422E-09  -3.561811E-01   7.120697223E-09
   171      16.609590   4.629992E-01   8.315231E+14    8.49360E+34   8.024264131E-09  -3.561811E-01   7.482697977E-09
   172      16.886416   4.629992E-01   8.315231E+14    8.49360E+34   8.432200069E-09  -3.561810E-01   7.863102028E-09
   173      17.167856   4.629992E-01   8.315230E+14    8.49360E+34   8.860874526E-09  -3.561810E-01   8.262844953E-09
   174      17.453986   4.629992E-01   8.315229E+14    8.49359E+34   9.311341797E-09  -3.561810E-01   8.682909893E-09
   175      17.744885   4.629991E-01   8.315229E+14    8.49359E+34   9.784709774E-09  -3.561810E-01   9.124329970E-09
   176      18.040632   4.629991E-01   8.315228E+14    8.49359E+34   1.028214267E-08  -3.561810E-01   9.588190825E-09
   177      18.341308   4.629991E-01   8.315228E+14    8.49359E+34   1.080486388E-08  -3.561810E-01   1.007563329E-08
   178      18.646996   4.629990E-01   8.315227E+14    8.49359E+34   1.135415901E-08  -3.561809E-01   1.058785620E-08
   179      18.957778   4.629990E-01   8.315226E+14    8.49359E+34   1.193137900E-08  -3.561809E-01   1.112611933E-08
   180      19.273740   4.629990E-01   8.315226E+14    8.49358E+34   1.253794347E-08  -3.561809E-01   1.169174649E-08
   181      19.594968   4.629989E-01   8.315225E+14    8.49358E+34   1.317534423E-08  -3.561809E-01   1.228612881E-08
   182      19.921550   4.629989E-01   8.315224E+14    8.49358E+34   1.384514890E-08  -3.561808E-01   1.291072812E-08
   183      20.253575   4.629989E-01   8.315224E+14    8.49358E+34   1.454900483E-08  -3.561808E-01   1.356708057E-08
   184      20.591133   4.629988E-01   8.315223E+14    8.49358E+34   1.528864307E-08  -3.561808E-01   1.425680041E-08
   185      20.934317   4.629988E-01   8.315222E+14    8.49357E+34   1.606588271E-08  -3.561808E-01   1.498158396E-08
   186      21.283221   4.629988E-01   8.315221E+14    8.49357E+34   1.688263531E-08  -3.561808E-01   1.574321375E-08
   187      21.637940   4.629987E-01   8.315220E+14    8.49357E+34   1.774090958E-08  -3.561807E-01   1.654356295E-08
   188      21.998571   4.629987E-01   8.315220E+14    8.49357E+34   1.864281638E-08  -3.561807E-01   1.738459996E-08
   189      22.365212   4.629986E-01   8.315219E+14    8.49357E+34   1.959057386E-08  -3.561807E-01   1.826839323E-08
   190      22.737964   4.629986E-01   8.315218E+14    8.49356E+34   2.058651294E-08  -3.561806E-01   1.919711637E-08
   191      23.116929   4.629985E-01   8.315217E+14    8.49356E+34   2.163308303E-08  -3.561806E-01   2.017305350E-08
   192      23.502209   4.629985E-01   8.315216E+14    8.49356E+34   2.273285808E-08  -3.561806E-01   2.119860483E-08
   193      23.893911   4.629984E-01   8.315215E+14    8.49356E+34   2.388854286E-08  -3.561805E-01   2.227629262E-08
   194      24.292140   4.629984E-01   8.315214E+14    8.49355E+34   2.510297965E-08  -3.561805E-01   2.340876733E-08
   195      24.697007   4.629983E-01   8.315213E+14    8.49355E+34   2.637915525E-08  -3.561805E-01   2.459881418E-08
   196      25.108622   4.629983E-01   8.315211E+14    8.49355E+34   2.772020826E-08  -3.561804E-01   2.584935997E-08
   197      25.527097   4.629982E-01   8.315210E+14    8.49354E+34   2.912943685E-08  -3.561804E-01   2.716348028E-08
   198      25.952546   4.629982E-01   8.315209E+14    8.49354E+34   3.061030687E-08  -3.561804E-01   2.854440706E-08
   199      26.385086   4.629981E-01   8.315208E+14    8.49354E+34   3.216646033E-08  -3.561803E-01   2.999553655E-08
   200      26.824835   4.629980E-01   8.315207E+14    8.49353E+34   3.380172441E-08  -3.561803E-01   3.152043765E-08
   201      27.271912   4.629980E-01   8.315205E+14    8.49353E+34   3.552012084E-08  -3.561802E-01   3.312286067E-08
   202      27.726441   4.629979E-01   8.315204E+14    8.49353E+34   3.732587581E-08  -3.561802E-01   3.480674659E-08
   203      28.188545   4.629978E-01   8.315202E+14    8.49352E+34   3.922343034E-08  -3.561802E-01   3.657623674E-08
   204      28.658351   4.629977E-01   8.315201E+14    8.49352E+34   4.121745121E-08  -3.561801E-01   3.843568296E-08
   205      29.135987   4.629977E-01   8.315199E+14    8.49351E+34   4.331284246E-08  -3.561801E-01   4.038965833E-08
   206      29.621583   4.629976E-01   8.315198E+14    8.49351E+34   4.551475740E-08  -3.561800E-01   4.244296841E-08
   207      30.115273   4.629975E-01   8.315196E+14    8.49351E+34   4.782861133E-08  -3.561800E-01   4.460066305E-08
   208      30.617190   4.629974E-01   8.315195E+14    8.49350E+34   5.026009485E-08  -3.561799E-01   4.686804882E-08
   209      31.127472   4.629973E-01   8.315193E+14    8.49350E+34   5.281518783E-08  -3.561799E-01   4.925070204E-08
   210      31.646259   4.629972E-01   8.315191E+14    8.49349E+34   5.550017413E-08  -3.561798E-01   5.175448252E-08
   211      32.173692   4.629972E-01   8.315189E+14    8.49349E+34   5.832165705E-08  -3.561797E-01   5.438554796E-08
   212      32.709915   4.629971E-01   8.315187E+14    8.49348E+34   6.128657558E-08  -3.561797E-01   5.715036907E-08
   213      33.255076   4.629970E-01   8.315185E+14    8.49348E+34   6.440222146E-08  -3.561796E-01   6.005574553E-08
   214      33.809321   4.629969E-01   8.315183E+14    8.49347E+34   6.767625708E-08  -3.561795E-01   6.310882266E-08
   215      34.372804   4.629968E-01   8.315181E+14    8.49347E+34   7.111673437E-08  -3.561795E-01   6.631710902E-08
   216      34.945679   4.629966E-01   8.315179E+14    8.49346E+34   7.473211457E-08  -3.561794E-01   6.968849489E-08
   217      35.528100   4.629965E-01   8.315177E+14    8.49345E+34   7.853128905E-08  -3.561793E-01   7.323127162E-08
   218      36.120229   4.629964E-01   8.315174E+14    8.49345E+34   8.252360117E-08  -3.561793E-01   7.695415208E-08
   219      36.722226   4.629963E-01   8.315172E+14    8.49344E+34   8.671886926E-08  -3.561792E-01   8.086629204E-08
   220      37.334256   4.629962E-01   8.315169E+14    8.49344E+34   9.112741073E-08  -3.561791E-01   8.497731271E-08
   221      37.956486   4.629960E-01   8.315167E+14    8.49343E+34   9.576006751E-08  -3.561790E-01   8.929732440E-08
   222      38.589086   4.629959E-01   8.315164E+14    8.49342E+34   1.006282326E-07  -3.561789E-01   9.383695135E-08
   223      39.232229   4.629958E-01   8.315161E+14    8.49341E+34   1.057438783E-07  -3.561789E-01   9.860735791E-08
   224      39.886091   4.629956E-01   8.315159E+14    8.49341E+34   1.111195854E-07  -3.561788E-01   1.036202759E-07
   225      40.550850   4.629955E-01   8.315156E+14    8.49340E+34   1.167685742E-07  -3.561787E-01   1.088880337E-07
   226      41.226687   4.629953E-01   8.315153E+14    8.49339E+34   1.227047370E-07  -3.561786E-01   1.144235861E-07
   227      41.913789   4.629952E-01   8.315149E+14    8.49338E+34   1.289426725E-07  -3.561785E-01   1.202405466E-07
   228      42.612341   4.629950E-01   8.315146E+14    8.49337E+34   1.354977212E-07  -3.561784E-01   1.263532209E-07
   229      43.322536   4.629948E-01   8.315143E+14    8.49337E+34   1.423860038E-07  -3.561783E-01   1.327766415E-07
   230      44.044566   4.629947E-01   8.315139E+14    8.49336E+34   1.496244600E-07  -3.561782E-01   1.395266054E-07
   231      44.778630   4.629945E-01   8.315136E+14    8.49335E+34   1.572308910E-07  -3.561780E-01   1.466197126E-07
   232      45.524927   4.629943E-01   8.315132E+14    8.49334E+34   1.652240026E-07  -3.561779E-01   1.540734067E-07
