       6    1355     644     787

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   5.298324E-01   9.681510E+14    1.25286E+35   8.833123023E-11  -4.373316E-01   8.095740961E-11
    78       3.570681   5.298324E-01   9.681510E+14    1.25286E+35   9.282180946E-11  -4.373316E-01   8.507311895E-11
    79       3.630192   5.298324E-01   9.681510E+14    1.25286E+35   9.754068053E-11  -4.373316E-01   8.939806253E-11
    80       3.690695   5.298324E-01   9.681510E+14    1.25286E+35   1.024994493E-10  -4.373316E-01   9.394287738E-11
    81       3.752207   5.298324E-01   9.681510E+14    1.25286E+35   1.077103118E-10  -4.373316E-01   9.871874132E-11
    82       3.814744   5.298324E-01   9.681510E+14    1.25286E+35   1.131860838E-10  -4.373316E-01   1.037374004E-10
    83       3.878323   5.298324E-01   9.681510E+14    1.25286E+35   1.189402329E-10  -4.373316E-01   1.090111978E-10
    84       3.942961   5.298324E-01   9.681510E+14    1.25286E+35   1.249869110E-10  -4.373316E-01   1.145531043E-10
    85       4.008677   5.298324E-01   9.681510E+14    1.25286E+35   1.313409899E-10  -4.373316E-01   1.203767499E-10
    86       4.075489   5.298324E-01   9.681510E+14    1.25286E+35   1.380180972E-10  -4.373316E-01   1.264964578E-10
    87       4.143414   5.298324E-01   9.681510E+14    1.25286E+35   1.450346548E-10  -4.373316E-01   1.329272790E-10
    88       4.212470   5.298324E-01   9.681510E+14    1.25286E+35   1.524079198E-10  -4.373316E-01   1.396850300E-10
    89       4.282678   5.298324E-01   9.681510E+14    1.25286E+35   1.601560265E-10  -4.373316E-01   1.467863313E-10
    90       4.354056   5.298324E-01   9.681510E+14    1.25286E+35   1.682980310E-10  -4.373316E-01   1.542486481E-10
    91       4.426624   5.298324E-01   9.681510E+14    1.25286E+35   1.768539583E-10  -4.373316E-01   1.620903337E-10
    92       4.500401   5.298324E-01   9.681510E+14    1.25286E+35   1.858448514E-10  -4.373316E-01   1.703306746E-10
    93       4.575407   5.298324E-01   9.681510E+14    1.25286E+35   1.952928229E-10  -4.373316E-01   1.789899375E-10
    94       4.651664   5.298324E-01   9.681510E+14    1.25286E+35   2.052211100E-10  -4.373316E-01   1.880894195E-10
    95       4.729192   5.298324E-01   9.681510E+14    1.25286E+35   2.156541307E-10  -4.373316E-01   1.976515005E-10
    96       4.808012   5.298324E-01   9.681510E+14    1.25286E+35   2.266175446E-10  -4.373316E-01   2.076996980E-10
    97       4.888145   5.298324E-01   9.681510E+14    1.25286E+35   2.381383160E-10  -4.373316E-01   2.182587253E-10
    98       4.969614   5.298324E-01   9.681510E+14    1.25286E+35   2.502447797E-10  -4.373316E-01   2.293545517E-10
    99       5.052441   5.298324E-01   9.681510E+14    1.25286E+35   2.629667111E-10  -4.373316E-01   2.410144672E-10
   100       5.136649   5.298324E-01   9.681510E+14    1.25286E+35   2.763353992E-10  -4.373316E-01   2.532671488E-10
   101       5.222259   5.298324E-01   9.681509E+14    1.25286E+35   2.903837238E-10  -4.373316E-01   2.661427315E-10
   102       5.309297   5.298324E-01   9.681509E+14    1.25286E+35   3.051462363E-10  -4.373316E-01   2.796728823E-10
   103       5.397785   5.298324E-01   9.681509E+14    1.25286E+35   3.206592445E-10  -4.373316E-01   2.938908780E-10
   104       5.487748   5.298324E-01   9.681509E+14    1.25286E+35   3.369609019E-10  -4.373316E-01   3.088316874E-10
   105       5.579211   5.298324E-01   9.681509E+14    1.25286E+35   3.540913020E-10  -4.373316E-01   3.245320568E-10
   106       5.672198   5.298324E-01   9.681509E+14    1.25286E+35   3.720925762E-10  -4.373316E-01   3.410306005E-10
   107       5.766734   5.298324E-01   9.681509E+14    1.25286E+35   3.910089979E-10  -4.373316E-01   3.583678961E-10
   108       5.862847   5.298324E-01   9.681509E+14    1.25286E+35   4.108870914E-10  -4.373316E-01   3.765865841E-10
   109       5.960561   5.298324E-01   9.681509E+14    1.25286E+35   4.317757460E-10  -4.373316E-01   3.957314725E-10
   110       6.059903   5.298324E-01   9.681509E+14    1.25286E+35   4.537263366E-10  -4.373316E-01   4.158496475E-10
   111       6.160902   5.298324E-01   9.681509E+14    1.25286E+35   4.767928497E-10  -4.373316E-01   4.369905890E-10
   112       6.263583   5.298324E-01   9.681509E+14    1.25286E+35   5.010320165E-10  -4.373316E-01   4.592062921E-10
   113       6.367976   5.298324E-01   9.681509E+14    1.25286E+35   5.265034522E-10  -4.373316E-01   4.825513957E-10
   114       6.474109   5.298323E-01   9.681509E+14    1.25286E+35   5.532698029E-10  -4.373316E-01   5.070833160E-10
   115       6.582011   5.298323E-01   9.681508E+14    1.25286E+35   5.813968992E-10  -4.373316E-01   5.328623882E-10
   116       6.691711   5.298323E-01   9.681508E+14    1.25286E+35   6.109539187E-10  -4.373316E-01   5.599520151E-10
   117       6.803240   5.298323E-01   9.681508E+14    1.25286E+35   6.420135555E-10  -4.373316E-01   5.884188224E-10
   118       6.916627   5.298323E-01   9.681508E+14    1.25286E+35   6.746521996E-10  -4.373316E-01   6.183328231E-10
   119       7.031904   5.298323E-01   9.681508E+14    1.25286E+35   7.089501244E-10  -4.373316E-01   6.497675895E-10
   120       7.149102   5.298323E-01   9.681508E+14    1.25286E+35   7.449916842E-10  -4.373316E-01   6.828004341E-10
   121       7.268254   5.298323E-01   9.681508E+14    1.25286E+35   7.828655216E-10  -4.373316E-01   7.175125999E-10
   122       7.389391   5.298323E-01   9.681508E+14    1.25286E+35   8.226647859E-10  -4.373316E-01   7.539894599E-10
   123       7.512548   5.298323E-01   9.681508E+14    1.25286E+35   8.644873617E-10  -4.373315E-01   7.923207275E-10
   124       7.637757   5.298323E-01   9.681507E+14    1.25286E+35   9.084361097E-10  -4.373315E-01   8.326006768E-10
   125       7.765053   5.298323E-01   9.681507E+14    1.25286E+35   9.546191201E-10  -4.373315E-01   8.749283748E-10
   126       7.894470   5.298323E-01   9.681507E+14    1.25286E+35   1.003149978E-09  -4.373315E-01   9.194079246E-10
   127       8.026045   5.298323E-01   9.681507E+14    1.25286E+35   1.054148043E-09  -4.373315E-01   9.661487218E-10
   128       8.159812   5.298323E-01   9.681507E+14    1.25286E+35   1.107738742E-09  -4.373315E-01   1.015265723E-09
   129       8.295809   5.298323E-01   9.681507E+14    1.25286E+35   1.164053880E-09  -4.373315E-01   1.066879731E-09
   130       8.434072   5.298323E-01   9.681507E+14    1.25286E+35   1.223231961E-09  -4.373315E-01   1.121117686E-09
   131       8.574640   5.298322E-01   9.681506E+14    1.25286E+35   1.285418531E-09  -4.373315E-01   1.178112985E-09
   132       8.717551   5.298322E-01   9.681506E+14    1.25286E+35   1.350766536E-09  -4.373315E-01   1.238005806E-09
   133       8.862843   5.298322E-01   9.681506E+14    1.25286E+35   1.419436695E-09  -4.373315E-01   1.300943451E-09
   134       9.010557   5.298322E-01   9.681506E+14    1.25286E+35   1.491597899E-09  -4.373315E-01   1.367080715E-09
   135       9.160733   5.298322E-01   9.681506E+14    1.25286E+35   1.567427627E-09  -4.373315E-01   1.436580257E-09
   136       9.313412   5.298322E-01   9.681506E+14    1.25286E+35   1.647112377E-09  -4.373315E-01   1.509613010E-09
   137       9.468635   5.298322E-01   9.681505E+14    1.25286E+35   1.730848131E-09  -4.373315E-01   1.586358594E-09
   138       9.626446   5.298322E-01   9.681505E+14    1.25286E+35   1.818840833E-09  -4.373315E-01   1.667005762E-09
   139       9.786886   5.298322E-01   9.681505E+14    1.25286E+35   1.911306897E-09  -4.373315E-01   1.751752861E-09
   140       9.950001   5.298322E-01   9.681505E+14    1.25286E+35   2.008473738E-09  -4.373315E-01   1.840808323E-09
   141      10.115834   5.298322E-01   9.681505E+14    1.25286E+35   2.110580334E-09  -4.373314E-01   1.934391175E-09
   142      10.284431   5.298321E-01   9.681504E+14    1.25286E+35   2.217877812E-09  -4.373314E-01   2.032731582E-09
   143      10.455838   5.298321E-01   9.681504E+14    1.25286E+35   2.330630064E-09  -4.373314E-01   2.136071405E-09
   144      10.630102   5.298321E-01   9.681504E+14    1.25286E+35   2.449114398E-09  -4.373314E-01   2.244664806E-09
   145      10.807270   5.298321E-01   9.681504E+14    1.25286E+35   2.573622222E-09  -4.373314E-01   2.358778863E-09
   146      10.987391   5.298321E-01   9.681503E+14    1.25286E+35   2.704459756E-09  -4.373314E-01   2.478694235E-09
   147      11.170514   5.298321E-01   9.681503E+14    1.25286E+35   2.841948788E-09  -4.373314E-01   2.604705849E-09
   148      11.356689   5.298321E-01   9.681503E+14    1.25286E+35   2.986427465E-09  -4.373314E-01   2.737123623E-09
   149      11.545967   5.298321E-01   9.681502E+14    1.25285E+35   3.138251126E-09  -4.373314E-01   2.876273233E-09
   150      11.738400   5.298320E-01   9.681502E+14    1.25285E+35   3.297793174E-09  -4.373314E-01   3.022496909E-09
   151      11.934039   5.298320E-01   9.681502E+14    1.25285E+35   3.465445992E-09  -4.373314E-01   3.176154283E-09
   152      12.132940   5.298320E-01   9.681502E+14    1.25285E+35   3.641621915E-09  -4.373314E-01   3.337623266E-09
   153      12.335155   5.298320E-01   9.681501E+14    1.25285E+35   3.826754238E-09  -4.373313E-01   3.507300984E-09
   154      12.540741   5.298320E-01   9.681501E+14    1.25285E+35   4.021298283E-09  -4.373313E-01   3.685604749E-09
   155      12.749753   5.298320E-01   9.681501E+14    1.25285E+35   4.225732522E-09  -4.373313E-01   3.872973091E-09
   156      12.962249   5.298319E-01   9.681500E+14    1.25285E+35   4.440559749E-09  -4.373313E-01   4.069866832E-09
   157      13.178286   5.298319E-01   9.681500E+14    1.25285E+35   4.666308319E-09  -4.373313E-01   4.276770222E-09
   158      13.397923   5.298319E-01   9.681499E+14    1.25285E+35   4.903533448E-09  -4.373313E-01   4.494192129E-09
   159      13.621222   5.298319E-01   9.681499E+14    1.25285E+35   5.152818578E-09  -4.373313E-01   4.722667290E-09
   160      13.848242   5.298319E-01   9.681499E+14    1.25285E+35   5.414776811E-09  -4.373313E-01   4.962757627E-09
   161      14.079045   5.298319E-01   9.681498E+14    1.25285E+35   5.690052419E-09  -4.373312E-01   5.215053629E-09
   162      14.313696   5.298318E-01   9.681498E+14    1.25285E+35   5.979322424E-09  -4.373312E-01   5.480175803E-09
   163      14.552257   5.298318E-01   9.681497E+14    1.25285E+35   6.283298269E-09  -4.373312E-01   5.758776203E-09
   164      14.794794   5.298318E-01   9.681497E+14    1.25285E+35   6.602727564E-09  -4.373312E-01   6.051540031E-09
   165      15.041374   5.298318E-01   9.681496E+14    1.25285E+35   6.938395925E-09  -4.373312E-01   6.359187321E-09
   166      15.292063   5.298317E-01   9.681496E+14    1.25285E+35   7.291128909E-09  -4.373312E-01   6.682474714E-09
   167      15.546930   5.298317E-01   9.681495E+14    1.25285E+35   7.661794038E-09  -4.373311E-01   7.022197316E-09
   168      15.806045   5.298317E-01   9.681495E+14    1.25285E+35   8.051302940E-09  -4.373311E-01   7.379190654E-09
   169      16.069478   5.298317E-01   9.681494E+14    1.25285E+35   8.460613586E-09  -4.373311E-01   7.754332731E-09
   170      16.337302   5.298316E-01   9.681494E+14    1.25285E+35   8.890732648E-09  -4.373311E-01   8.148546186E-09
   171      16.609590   5.298316E-01   9.681493E+14    1.25285E+35   9.342717975E-09  -4.373311E-01   8.562800561E-09
   172      16.886416   5.298316E-01   9.681492E+14    1.25285E+35   9.817681194E-09  -4.373311E-01   8.998114688E-09
   173      17.167856   5.298315E-01   9.681492E+14    1.25285E+35   1.031679044E-08  -4.373310E-01   9.455559194E-09
   174      17.453986   5.298315E-01   9.681491E+14    1.25285E+35   1.084127325E-08  -4.373310E-01   9.936259134E-09
   175      17.744885   5.298315E-01   9.681491E+14    1.25285E+35   1.139241953E-08  -4.373310E-01   1.044139676E-08
   176      18.040632   5.298315E-01   9.681490E+14    1.25285E+35   1.197158480E-08  -4.373310E-01   1.097221441E-08
   177      18.341308   5.298314E-01   9.681489E+14    1.25285E+35   1.258019347E-08  -4.373309E-01   1.153001761E-08
   178      18.646996   5.298314E-01   9.681488E+14    1.25285E+35   1.321974236E-08  -4.373309E-01   1.211617823E-08
   179      18.957778   5.298313E-01   9.681488E+14    1.25285E+35   1.389180440E-08  -4.373309E-01   1.273213789E-08
   180      19.273740   5.298313E-01   9.681487E+14    1.25285E+35   1.459803247E-08  -4.373309E-01   1.337941149E-08
   181      19.594968   5.298313E-01   9.681486E+14    1.25285E+35   1.534016347E-08  -4.373308E-01   1.405959097E-08
   182      19.921550   5.298312E-01   9.681485E+14    1.25285E+35   1.612002263E-08  -4.373308E-01   1.477434916E-08
   183      20.253575   5.298312E-01   9.681484E+14    1.25285E+35   1.693952794E-08  -4.373308E-01   1.552544397E-08
   184      20.591133   5.298311E-01   9.681483E+14    1.25285E+35   1.780069489E-08  -4.373308E-01   1.631472265E-08
   185      20.934317   5.298311E-01   9.681482E+14    1.25285E+35   1.870564147E-08  -4.373307E-01   1.714412636E-08
   186      21.283221   5.298310E-01   9.681481E+14    1.25285E+35   1.965659330E-08  -4.373307E-01   1.801569496E-08
   187      21.637940   5.298310E-01   9.681480E+14    1.25285E+35   2.065588916E-08  -4.373307E-01   1.893157201E-08
   188      21.998571   5.298309E-01   9.681479E+14    1.25285E+35   2.170598673E-08  -4.373306E-01   1.989401001E-08
   189      22.365212   5.298309E-01   9.681478E+14    1.25285E+35   2.280946863E-08  -4.373306E-01   2.090537601E-08
   190      22.737964   5.298308E-01   9.681477E+14    1.25285E+35   2.396904875E-08  -4.373306E-01   2.196815737E-08
   191      23.116929   5.298308E-01   9.681476E+14    1.25285E+35   2.518757898E-08  -4.373305E-01   2.308496791E-08
   192      23.502209   5.298307E-01   9.681475E+14    1.25285E+35   2.646805618E-08  -4.373305E-01   2.425855431E-08
   193      23.893910   5.298307E-01   9.681474E+14    1.25285E+35   2.781362953E-08  -4.373304E-01   2.549180291E-08
   194      24.292140   5.298306E-01   9.681472E+14    1.25285E+35   2.922760834E-08  -4.373304E-01   2.678774677E-08
   195      24.697007   5.298306E-01   9.681471E+14    1.25284E+35   3.071347013E-08  -4.373304E-01   2.814957312E-08
   196      25.108622   5.298305E-01   9.681470E+14    1.25284E+35   3.227486923E-08  -4.373303E-01   2.958063125E-08
   197      25.527097   5.298304E-01   9.681468E+14    1.25284E+35   3.391564571E-08  -4.373303E-01   3.108444070E-08
   198      25.952546   5.298303E-01   9.681467E+14    1.25284E+35   3.563983488E-08  -4.373302E-01   3.266469994E-08
   199      26.385086   5.298303E-01   9.681465E+14    1.25284E+35   3.745167718E-08  -4.373302E-01   3.432529543E-08
   200      26.824834   5.298302E-01   9.681464E+14    1.25284E+35   3.935562862E-08  -4.373301E-01   3.607031125E-08
   201      27.271912   5.298301E-01   9.681462E+14    1.25284E+35   4.135637174E-08  -4.373301E-01   3.790403905E-08
   202      27.726441   5.298300E-01   9.681461E+14    1.25284E+35   4.345882710E-08  -4.373300E-01   3.983098869E-08
   203      28.188545   5.298300E-01   9.681459E+14    1.25284E+35   4.566816543E-08  -4.373300E-01   4.185589927E-08
   204      28.658351   5.298299E-01   9.681457E+14    1.25284E+35   4.798982030E-08  -4.373299E-01   4.398375082E-08
   205      29.135987   5.298298E-01   9.681455E+14    1.25284E+35   5.042950152E-08  -4.373298E-01   4.621977654E-08
   206      29.621583   5.298297E-01   9.681453E+14    1.25284E+35   5.299320913E-08  -4.373298E-01   4.856947565E-08
   207      30.115272   5.298296E-01   9.681451E+14    1.25284E+35   5.568724821E-08  -4.373297E-01   5.103862693E-08
   208      30.617190   5.298295E-01   9.681449E+14    1.25284E+35   5.851824436E-08  -4.373296E-01   5.363330295E-08
   209      31.127472   5.298294E-01   9.681447E+14    1.25284E+35   6.149316000E-08  -4.373296E-01   5.635988496E-08
   210      31.646259   5.298293E-01   9.681445E+14    1.25284E+35   6.461931146E-08  -4.373295E-01   5.922507861E-08
   211      32.173692   5.298292E-01   9.681443E+14    1.25284E+35   6.790438704E-08  -4.373294E-01   6.223593045E-08
   212      32.709915   5.298291E-01   9.681441E+14    1.25283E+35   7.135646584E-08  -4.373294E-01   6.539984523E-08
   213      33.255075   5.298290E-01   9.681438E+14    1.25283E+35   7.498403768E-08  -4.373293E-01   6.872460414E-08
   214      33.809321   5.298289E-01   9.681436E+14    1.25283E+35   7.879602396E-08  -4.373292E-01   7.221838392E-08
   215      34.372804   5.298287E-01   9.681433E+14    1.25283E+35   8.280179959E-08  -4.373291E-01   7.588977697E-08
   216      34.945678   5.298286E-01   9.681431E+14    1.25283E+35   8.701121607E-08  -4.373290E-01   7.974781251E-08
   217      35.528100   5.298285E-01   9.681428E+14    1.25283E+35   9.143462568E-08  -4.373289E-01   8.380197873E-08
   218      36.120228   5.298284E-01   9.681425E+14    1.25283E+35   9.608290696E-08  -4.373288E-01   8.806224619E-08
   219      36.722225   5.298282E-01   9.681422E+14    1.25283E+35   1.009674915E-07  -4.373288E-01   9.253909227E-08
   220      37.334255   5.298281E-01   9.681419E+14    1.25283E+35   1.061003918E-07  -4.373287E-01   9.724352700E-08
   221      37.956485   5.298279E-01   9.681416E+14    1.25283E+35   1.114942314E-07  -4.373286E-01   1.021871201E-07
   222      38.589085   5.298278E-01   9.681413E+14    1.25283E+35   1.171622752E-07  -4.373284E-01   1.073820293E-07
   223      39.232228   5.298276E-01   9.681410E+14    1.25282E+35   1.231184625E-07  -4.373283E-01   1.128410306E-07
   224      39.886090   5.298274E-01   9.681406E+14    1.25282E+35   1.293774413E-07  -4.373282E-01   1.185775494E-07
   225      40.550849   5.298273E-01   9.681403E+14    1.25282E+35   1.359546041E-07  -4.373281E-01   1.246056933E-07
   226      41.226687   5.298271E-01   9.681399E+14    1.25282E+35   1.428661259E-07  -4.373280E-01   1.309402875E-07
   227      41.913788   5.298269E-01   9.681395E+14    1.25282E+35   1.501290038E-07  -4.373279E-01   1.375969104E-07
   228      42.612340   5.298267E-01   9.681392E+14    1.25282E+35   1.577610992E-07  -4.373277E-01   1.445919326E-07
   229      43.322535   5.298265E-01   9.681388E+14    1.25282E+35   1.657811812E-07  -4.373276E-01   1.519425568E-07
   230      44.044565   5.298263E-01   9.681383E+14    1.25282E+35   1.742089732E-07  -4.373275E-01   1.596668601E-07
   231      44.778629   5.298261E-01   9.681379E+14    1.25281E+35   1.830652009E-07  -4.373273E-01   1.677838385E-07
   232      45.524926   5.298259E-01   9.681375E+14    1.25281E+35   1.923716438E-07  -4.373272E-01   1.763134539E-07
