       6    1756     658     807

     EOS file :  /home/forgane/Desktop/NSCool/EOS/DD2_HG_EOS_Cat_Fe.dat                

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   457    1856.825172   4.738620E-01   8.885713E+14    1.81264E+35   1.206770117E-02  -6.304776E-01   1.082689996E-02
   458    1887.092616   4.736284E-01   8.880399E+14    1.80999E+35   1.266297250E-02  -6.302070E-01   1.136386192E-02
   459    1917.830746   4.733874E-01   8.874914E+14    1.80725E+35   1.328698283E-02  -6.299276E-01   1.192699089E-02
   460    1949.045763   4.731386E-01   8.869254E+14    1.80443E+35   1.394106752E-02  -6.296394E-01   1.251752316E-02
   461    1980.743896   4.728818E-01   8.863413E+14    1.80152E+35   1.462661966E-02  -6.293420E-01   1.313675021E-02
   462    2012.931396   4.726168E-01   8.857386E+14    1.79852E+35   1.534509216E-02  -6.290351E-01   1.378602084E-02
   463    2045.614532   4.723434E-01   8.851167E+14    1.79543E+35   1.609800000E-02  -6.287186E-01   1.446674350E-02
   464    2078.799593   4.720612E-01   8.844751E+14    1.79224E+35   1.688692241E-02  -6.283920E-01   1.518038855E-02
   465    2112.492877   4.717700E-01   8.838131E+14    1.78896E+35   1.771350515E-02  -6.280551E-01   1.592849066E-02
   466    2146.700691   4.714696E-01   8.831302E+14    1.78557E+35   1.857946283E-02  -6.277076E-01   1.671265125E-02
   467    2181.429349   4.711596E-01   8.824256E+14    1.78209E+35   1.948658128E-02  -6.273492E-01   1.753454101E-02
   468    2216.685163   4.708399E-01   8.816989E+14    1.77849E+35   2.043671992E-02  -6.269795E-01   1.839590246E-02
   469    2252.474442   4.705100E-01   8.809494E+14    1.77479E+35   2.143181420E-02  -6.265982E-01   1.929855256E-02
   470    2288.803486   4.701697E-01   8.801763E+14    1.77098E+35   2.247387803E-02  -6.262051E-01   2.024438543E-02
   471    2325.678581   4.698187E-01   8.793790E+14    1.76705E+35   2.356500626E-02  -6.257997E-01   2.123537503E-02
   472    2363.105994   4.694567E-01   8.785568E+14    1.76301E+35   2.470737720E-02  -6.253817E-01   2.227357800E-02
   473    2401.091967   4.690834E-01   8.777090E+14    1.75884E+35   2.590325506E-02  -6.249508E-01   2.336113648E-02
   474    2439.642713   4.686983E-01   8.768348E+14    1.75456E+35   2.715499252E-02  -6.245066E-01   2.450028097E-02
   475    2478.764407   4.683013E-01   8.759335E+14    1.75014E+35   2.846503320E-02  -6.240487E-01   2.569333328E-02
   476    2518.463183   4.678919E-01   8.750044E+14    1.74560E+35   2.983591415E-02  -6.235767E-01   2.694270946E-02
   477    2558.745123   4.674699E-01   8.740466E+14    1.74092E+35   3.127026835E-02  -6.230902E-01   2.825092281E-02
   478    2599.616257   4.670347E-01   8.730594E+14    1.73611E+35   3.277082712E-02  -6.225890E-01   2.962058686E-02
   479    2641.082547   4.665862E-01   8.720419E+14    1.73116E+35   3.434042256E-02  -6.220724E-01   3.105441843E-02
   480    2683.149887   4.661238E-01   8.709934E+14    1.72606E+35   3.598198985E-02  -6.215402E-01   3.255524060E-02
   481    2725.824090   4.656472E-01   8.699129E+14    1.72082E+35   3.769856961E-02  -6.209919E-01   3.412598582E-02
   482    2769.110885   4.651561E-01   8.687996E+14    1.71543E+35   3.949331005E-02  -6.204271E-01   3.576969885E-02
   483    2813.015902   4.646500E-01   8.676526E+14    1.70989E+35   4.136946911E-02  -6.198454E-01   3.748953983E-02
   484    2857.544668   4.641285E-01   8.664710E+14    1.70419E+35   4.333041649E-02  -6.192462E-01   3.928878720E-02
   485    2902.702598   4.635912E-01   8.652539E+14    1.69833E+35   4.537963551E-02  -6.186292E-01   4.117084065E-02
   486    2948.494982   4.630377E-01   8.640004E+14    1.69231E+35   4.752072486E-02  -6.179940E-01   4.313922395E-02
   487    2994.926978   4.624675E-01   8.627095E+14    1.68613E+35   4.975740022E-02  -6.173399E-01   4.519758780E-02
   488    3042.003599   4.618803E-01   8.613803E+14    1.67977E+35   5.209349562E-02  -6.166667E-01   4.734971250E-02
   489    3089.729707   4.612755E-01   8.600118E+14    1.67324E+35   5.453296468E-02  -6.159737E-01   4.959951054E-02
   490    3138.109997   4.606527E-01   8.586030E+14    1.66653E+35   5.707988157E-02  -6.152606E-01   5.195102911E-02
   491    3187.148991   4.600115E-01   8.571528E+14    1.65965E+35   5.973844179E-02  -6.145268E-01   5.440845241E-02
   492    3236.851021   4.593514E-01   8.556604E+14    1.65258E+35   6.251296256E-02  -6.137718E-01   5.697610382E-02
   493    3287.220221   4.586719E-01   8.541246E+14    1.64532E+35   6.540788306E-02  -6.129951E-01   5.965844792E-02
   494    3338.260513   4.579725E-01   8.525443E+14    1.63788E+35   6.842776424E-02  -6.121963E-01   6.246009224E-02
   495    3389.975594   4.572527E-01   8.509186E+14    1.63024E+35   7.157728831E-02  -6.113748E-01   6.538578881E-02
   496    3442.368926   4.565121E-01   8.492464E+14    1.62240E+35   7.486125788E-02  -6.105301E-01   6.844043544E-02
   497    3495.443718   4.557501E-01   8.475266E+14    1.61436E+35   7.828459465E-02  -6.096616E-01   7.162907675E-02
   498    3549.202917   4.549663E-01   8.457581E+14    1.60612E+35   8.185233765E-02  -6.087690E-01   7.495690482E-02
   499    3603.649193   4.541602E-01   8.439398E+14    1.59768E+35   8.556964109E-02  -6.078516E-01   7.842925956E-02
   500    3658.784922   4.533311E-01   8.420706E+14    1.58903E+35   8.944177160E-02  -6.069090E-01   8.205162864E-02
   501    3714.612175   4.524786E-01   8.401494E+14    1.58016E+35   9.347410501E-02  -6.059405E-01   8.582964706E-02
   502    3771.132703   4.516022E-01   8.381751E+14    1.57108E+35   9.767212253E-02  -6.049458E-01   8.976909628E-02
   503    3828.347920   4.507014E-01   8.361466E+14    1.56178E+35   1.020414063E-01  -6.039242E-01   9.387590281E-02
   504    3886.258892   4.497756E-01   8.340627E+14    1.55227E+35   1.065876346E-01  -6.028752E-01   9.815613637E-02
   505    3944.866316   4.488243E-01   8.319224E+14    1.54253E+35   1.113165756E-01  -6.017984E-01   1.026160074E-01
   506    4004.170510   4.478469E-01   8.297245E+14    1.53256E+35   1.162340814E-01  -6.006932E-01   1.072618641E-01
   507    4064.171397   4.468430E-01   8.274679E+14    1.52237E+35   1.213460810E-01  -5.995591E-01   1.121001889E-01
   508    4124.868484   4.458119E-01   8.251515E+14    1.51196E+35   1.266585719E-01  -5.983956E-01   1.171375937E-01
   509    4186.260854   4.447532E-01   8.227742E+14    1.50131E+35   1.321776119E-01  -5.972022E-01   1.223808153E-01
   510    4248.347146   4.436664E-01   8.203349E+14    1.49043E+35   1.379093093E-01  -5.959784E-01   1.278367097E-01
   511    4311.125541   4.425508E-01   8.178324E+14    1.47932E+35   1.438598128E-01  -5.947237E-01   1.335122451E-01
   512    4374.593744   4.414060E-01   8.152659E+14    1.46797E+35   1.500353003E-01  -5.934377E-01   1.394144949E-01
   513    4438.748973   4.402315E-01   8.126340E+14    1.45639E+35   1.564419667E-01  -5.921199E-01   1.455506295E-01
   514    4503.587941   4.390267E-01   8.099360E+14    1.44457E+35   1.630860110E-01  -5.907698E-01   1.519279069E-01
   515    4569.106840   4.377911E-01   8.071706E+14    1.43252E+35   1.699736227E-01  -5.893870E-01   1.585536630E-01
   516    4635.301330   4.365242E-01   8.043369E+14    1.42023E+35   1.771109667E-01  -5.879711E-01   1.654353006E-01
   517    4702.166522   4.352756E-01   8.016216E+14    1.40771E+35   1.845050312E-01  -5.865217E-01   1.725806882E-01
   518    4769.681833   4.339962E-01   7.988412E+14    1.39495E+35   1.921611388E-01  -5.850387E-01   1.799961175E-01
   519    4837.840743   4.326851E-01   7.959937E+14    1.38196E+35   2.000852720E-01  -5.835218E-01   1.876890122E-01
   520    4906.636213   4.313420E-01   7.930780E+14    1.36873E+35   2.082833277E-01  -5.819706E-01   1.956668104E-01
   521    4976.060580   4.299663E-01   7.900934E+14    1.35528E+35   2.167610883E-01  -5.803848E-01   2.039369382E-01
   522    5046.105540   4.285576E-01   7.870389E+14    1.34159E+35   2.255242020E-01  -5.787642E-01   2.125067923E-01
   523    5116.762142   4.271155E-01   7.839138E+14    1.32767E+35   2.345781612E-01  -5.771085E-01   2.213837206E-01
   524    5188.020775   4.256395E-01   7.807173E+14    1.31353E+35   2.439282807E-01  -5.754174E-01   2.305750029E-01
   525    5259.871157   4.241292E-01   7.774487E+14    1.29917E+35   2.535796748E-01  -5.736908E-01   2.400878291E-01
   526    5332.302330   4.225843E-01   7.741073E+14    1.28459E+35   2.635372345E-01  -5.719284E-01   2.499292779E-01
   527    5405.302649   4.210044E-01   7.706924E+14    1.26979E+35   2.738056030E-01  -5.701302E-01   2.601062926E-01
   528    5478.859781   4.193892E-01   7.672035E+14    1.25479E+35   2.843891513E-01  -5.682961E-01   2.706256579E-01
   529    5552.960694   4.177382E-01   7.636400E+14    1.23957E+35   2.952919537E-01  -5.664260E-01   2.814939740E-01
   530    5627.591657   4.160513E-01   7.600015E+14    1.22415E+35   3.065177626E-01  -5.645198E-01   2.927176308E-01
   531    5702.738237   4.143280E-01   7.562874E+14    1.20854E+35   3.180699826E-01  -5.625776E-01   3.043027808E-01
   532    5778.385295   4.125683E-01   7.524976E+14    1.19273E+35   3.299516456E-01  -5.605994E-01   3.162553115E-01
   533    5854.516994   4.107718E-01   7.486315E+14    1.17674E+35   3.421653850E-01  -5.585854E-01   3.285808169E-01
   534    5931.116792   4.089384E-01   7.446892E+14    1.16057E+35   3.547134106E-01  -5.565357E-01   3.412845681E-01
   535    6008.167452   4.070679E-01   7.406702E+14    1.14423E+35   3.675974837E-01  -5.544504E-01   3.543714844E-01
   536    6085.651047   4.051600E-01   7.365747E+14    1.12772E+35   3.808188923E-01  -5.523298E-01   3.678461024E-01
   537    6163.548965   4.032149E-01   7.324025E+14    1.11106E+35   3.943784276E-01  -5.501742E-01   3.817125468E-01
   538    6241.841919   4.012323E-01   7.281538E+14    1.09425E+35   4.082763604E-01  -5.479839E-01   3.959744993E-01
   539    6320.509960   3.992122E-01   7.238287E+14    1.07730E+35   4.225124198E-01  -5.457593E-01   4.106351684E-01
   540    6399.532485   3.971898E-01   7.195526E+14    1.06022E+35   4.370861985E-01  -5.435008E-01   4.256974850E-01
   541    6478.875095   3.951717E-01   7.153491E+14    1.04301E+35   4.519983811E-01  -5.412093E-01   4.411634653E-01
   542    6558.500180   3.931173E-01   7.110732E+14    1.02569E+35   4.672447534E-01  -5.388858E-01   4.570319300E-01
   543    6638.384721   3.910265E-01   7.067252E+14    1.00827E+35   4.828226242E-01  -5.365309E-01   4.733036295E-01
   544    6718.505086   3.888995E-01   7.023054E+14    9.90764E+34   4.987286583E-01  -5.341453E-01   4.899786784E-01
   545    6798.837064   3.867364E-01   6.978143E+14    9.73171E+34   5.149588630E-01  -5.317296E-01   5.070565281E-01
   546    6879.355882   3.845374E-01   6.932525E+14    9.55509E+34   5.315085766E-01  -5.292847E-01   5.245359411E-01
   547    6960.036240   3.823027E-01   6.886206E+14    9.37787E+34   5.483724592E-01  -5.268113E-01   5.424149673E-01
   548    7040.852336   3.800326E-01   6.839195E+14    9.20017E+34   5.655444864E-01  -5.243104E-01   5.606909212E-01
   549    7121.777904   3.777273E-01   6.791499E+14    9.02211E+34   5.830179454E-01  -5.217828E-01   5.793603622E-01
   550    7202.786240   3.753872E-01   6.743127E+14    8.84380E+34   6.007854336E-01  -5.192297E-01   5.984190759E-01
   551    7283.850246   3.730127E-01   6.694090E+14    8.66536E+34   6.188388606E-01  -5.166519E-01   6.178620592E-01
   552    7364.942463   3.706041E-01   6.644399E+14    8.48692E+34   6.371694528E-01  -5.140507E-01   6.376835071E-01
   553    7446.035110   3.681620E-01   6.594065E+14    8.30859E+34   6.557677607E-01  -5.114271E-01   6.578768025E-01
   554    7527.100129   3.656869E-01   6.543101E+14    8.13050E+34   6.746236707E-01  -5.087823E-01   6.784345091E-01
   555    7608.109222   3.631793E-01   6.491521E+14    7.95277E+34   6.937264179E-01  -5.061176E-01   6.993483678E-01
   556    7689.033901   3.607209E-01   6.442127E+14    7.77549E+34   7.130686721E-01  -5.034343E-01   7.206116308E-01
   557    7769.812363   3.582351E-01   6.392273E+14    7.59883E+34   7.326351322E-01  -5.007347E-01   7.422082482E-01
   558    7850.414058   3.557191E-01   6.341858E+14    7.42289E+34   7.524127967E-01  -4.980202E-01   7.641268260E-01
   559    7930.809748   3.531736E-01   6.290895E+14    7.24781E+34   7.723883547E-01  -4.952924E-01   7.863554779E-01
   560    8010.970176   3.505993E-01   6.239401E+14    7.07370E+34   7.925479450E-01  -4.925525E-01   8.088815132E-01
   561    8090.866118   3.479968E-01   6.187391E+14    6.90068E+34   8.128771890E-01  -4.898022E-01   8.316914552E-01
   562    8170.468433   3.453669E-01   6.134883E+14    6.72887E+34   8.333612261E-01  -4.870428E-01   8.547710644E-01
   563    8249.748118   3.427104E-01   6.081895E+14    6.55838E+34   8.539847511E-01  -4.842760E-01   8.781053641E-01
   564    8328.676357   3.400282E-01   6.028444E+14    6.38933E+34   8.747320553E-01  -4.815033E-01   9.016786715E-01
   565    8407.224572   3.373210E-01   5.974549E+14    6.22182E+34   8.955870694E-01  -4.787262E-01   9.254746312E-01
   566    8485.364476   3.345899E-01   5.920231E+14    6.05596E+34   9.165334080E-01  -4.759464E-01   9.494762534E-01
   567    8563.068124   3.318357E-01   5.865510E+14    5.89185E+34   9.375544166E-01  -4.731655E-01   9.736659555E-01
   568    8640.307961   3.291175E-01   5.812382E+14    5.72959E+34   9.586359851E-01  -4.703850E-01   9.980272724E-01
   569    8717.032054   3.263979E-01   5.759561E+14    5.56926E+34   9.797607082E-01  -4.676074E-01   1.022537550E+00
   570    8793.205129   3.236580E-01   5.706391E+14    5.41097E+34   1.000909339E+00  -4.648347E-01   1.047174971E+00
   571    8868.800931   3.208989E-01   5.652893E+14    5.25482E+34   1.022064447E+00  -4.620685E-01   1.071919732E+00
   572    8943.793793   3.181215E-01   5.599088E+14    5.10088E+34   1.043208579E+00  -4.593103E-01   1.096751688E+00
   573    9018.158682   3.153270E-01   5.544996E+14    4.94924E+34   1.064324302E+00  -4.565618E-01   1.121650412E+00
   574    9091.871245   3.125162E-01   5.490639E+14    4.79996E+34   1.085394264E+00  -4.538246E-01   1.146595255E+00
   575    9164.907846   3.096902E-01   5.436039E+14    4.65312E+34   1.106401244E+00  -4.511001E-01   1.171565414E+00
   576    9237.245612   3.068502E-01   5.381218E+14    4.50878E+34   1.127328202E+00  -4.483899E-01   1.196539989E+00
   577    9308.862463   3.039973E-01   5.326197E+14    4.36700E+34   1.148158333E+00  -4.456956E-01   1.221498053E+00
   578    9379.737154   3.011506E-01   5.271638E+14    4.22783E+34   1.168875533E+00  -4.430186E-01   1.246418969E+00
   579    9449.841210   2.983348E-01   5.218395E+14    4.09130E+34   1.189467041E+00  -4.403605E-01   1.271282570E+00
   580    9519.136280   2.955091E-01   5.165003E+14    3.95748E+34   1.209913431E+00  -4.377236E-01   1.296062638E+00
   581    9587.603877   2.926743E-01   5.111484E+14    3.82640E+34   1.230199129E+00  -4.351092E-01   1.320738566E+00
   582    9655.226477   2.898318E-01   5.057857E+14    3.69810E+34   1.250309015E+00  -4.325186E-01   1.345290048E+00
   583    9721.987537   2.869824E-01   5.004146E+14    3.57261E+34   1.270228467E+00  -4.299531E-01   1.369697140E+00
   584    9787.871515   2.841273E-01   4.950370E+14    3.44994E+34   1.289943400E+00  -4.274138E-01   1.393940316E+00
   585    9852.863888   2.812676E-01   4.896550E+14    3.33012E+34   1.309440294E+00  -4.249019E-01   1.418000530E+00
   586    9916.951159   2.784044E-01   4.842709E+14    3.21316E+34   1.328706231E+00  -4.224186E-01   1.441859269E+00
   587    9980.120871   2.755387E-01   4.788866E+14    3.09907E+34   1.347728916E+00  -4.199649E-01   1.465498602E+00
   588   10042.361613   2.727045E-01   4.736421E+14    2.98783E+34   1.366499355E+00  -4.175417E-01   1.488902602E+00
   589   10103.645757   2.698709E-01   4.684056E+14    2.87945E+34   1.385004250E+00  -4.151508E-01   1.512049616E+00
   590   10163.963462   2.670377E-01   4.631734E+14    2.77394E+34   1.403233015E+00  -4.127929E-01   1.534923402E+00
   591   10223.306683   2.642059E-01   4.579473E+14    2.67128E+34   1.421175954E+00  -4.104689E-01   1.557508736E+00
   592   10281.668431   2.613765E-01   4.527292E+14    2.57146E+34   1.438824086E+00  -4.081795E-01   1.579791192E+00
   593   10339.042768   2.585504E-01   4.475210E+14    2.47446E+34   1.456169158E+00  -4.059254E-01   1.601757169E+00
   594   10395.424795   2.557288E-01   4.423245E+14    2.38025E+34   1.473203644E+00  -4.037073E-01   1.623393918E+00
   595   10450.810638   2.529124E-01   4.371414E+14    2.28882E+34   1.489920751E+00  -4.015256E-01   1.644689555E+00
   596   10505.197433   2.501036E-01   4.320006E+14    2.20012E+34   1.506314585E+00  -3.993810E-01   1.665633101E+00
   597   10558.580092   2.473038E-01   4.269185E+14    2.11413E+34   1.522380793E+00  -3.972738E-01   1.686213414E+00
   598   10610.952680   2.445121E-01   4.218540E+14    2.03082E+34   1.538113604E+00  -3.952048E-01   1.706419365E+00
   599   10662.315416   2.417293E-01   4.168085E+14    1.95014E+34   1.553509054E+00  -3.931743E-01   1.726242688E+00
   600   10712.669453   2.389563E-01   4.117838E+14    1.87207E+34   1.568563873E+00  -3.911824E-01   1.745676028E+00
   601   10762.016852   2.361939E-01   4.067813E+14    1.79654E+34   1.583275473E+00  -3.892294E-01   1.764712932E+00
   602   10810.360553   2.334429E-01   4.018024E+14    1.72353E+34   1.597641934E+00  -3.873154E-01   1.783347843E+00
   603   10857.704350   2.307041E-01   3.968486E+14    1.65298E+34   1.611661978E+00  -3.854404E-01   1.801576084E+00
   604   10904.052858   2.279660E-01   3.919191E+14    1.58485E+34   1.625334942E+00  -3.836047E-01   1.819393685E+00
   605   10949.411715   2.252240E-01   3.870145E+14    1.51908E+34   1.638660713E+00  -3.818080E-01   1.836795999E+00
   606   10993.787419   2.224970E-01   3.821389E+14    1.45563E+34   1.651639899E+00  -3.800503E-01   1.853780721E+00
   607   11037.186842   2.197856E-01   3.772937E+14    1.39444E+34   1.664273583E+00  -3.783315E-01   1.870346600E+00
   608   11079.617552   2.170904E-01   3.724799E+14    1.33546E+34   1.676563381E+00  -3.766515E-01   1.886493152E+00
   609   11121.087774   2.144121E-01   3.676986E+14    1.27864E+34   1.688511403E+00  -3.750100E-01   1.902220638E+00
   610   11161.606357   2.117512E-01   3.629510E+14    1.22392E+34   1.700120236E+00  -3.734067E-01   1.917530027E+00
   611   11201.182738   2.091084E-01   3.582380E+14    1.17125E+34   1.711392911E+00  -3.718416E-01   1.932422969E+00
   612   11239.826913   2.064248E-01   3.534892E+14    1.12057E+34   1.722331828E+00  -3.703141E-01   1.946899781E+00
   613   11277.556935   2.037572E-01   3.487732E+14    1.07184E+34   1.732941752E+00  -3.688236E-01   1.960963904E+00
   614   11314.384091   2.011104E-01   3.440961E+14    1.02499E+34   1.743227047E+00  -3.673698E-01   1.974619084E+00
   615   11350.319558   1.984850E-01   3.394588E+14    9.79962E+33   1.753192269E+00  -3.659523E-01   1.987869443E+00
   616   11385.374926   1.958814E-01   3.348619E+14    9.36710E+33   1.762842279E+00  -3.645706E-01   2.000719594E+00
   617   11419.562170   1.933000E-01   3.303060E+14    8.95178E+33   1.772182208E+00  -3.632243E-01   2.013174612E+00
   618   11452.893617   1.907411E-01   3.257920E+14    8.55312E+33   1.781217435E+00  -3.619130E-01   2.025239995E+00
   619   11485.381915   1.881174E-01   3.211919E+14    8.17065E+33   1.789951918E+00  -3.606360E-01   2.036919071E+00
   620   11517.052604   1.855119E-01   3.166273E+14    7.80378E+33   1.798392904E+00  -3.593924E-01   2.048219582E+00
   621   11547.919420   1.829320E-01   3.121094E+14    7.45199E+33   1.806546649E+00  -3.581817E-01   2.059148503E+00
   622   11577.995251   1.803780E-01   3.076385E+14    7.11477E+33   1.814419304E+00  -3.570033E-01   2.069712774E+00
   623   11607.293190   1.778503E-01   3.032150E+14    6.79161E+33   1.822017141E+00  -3.558567E-01   2.079919575E+00
   624   11635.826507   1.753489E-01   2.988394E+14    6.48203E+33   1.829346530E+00  -3.547414E-01   2.089776297E+00
   625   11663.608620   1.728291E-01   2.944409E+14    6.18556E+33   1.836413634E+00  -3.536567E-01   2.099290104E+00
   626   11690.659499   1.702613E-01   2.899730E+14    5.90178E+33   1.843223290E+00  -3.526020E-01   2.108466111E+00
   627   11717.003499   1.677234E-01   2.855586E+14    5.63016E+33   1.849784105E+00  -3.515760E-01   2.117314880E+00
   628   11742.653595   1.652156E-01   2.811979E+14    5.37024E+33   1.856102689E+00  -3.505785E-01   2.125844442E+00
   629   11767.622831   1.627378E-01   2.768908E+14    5.12159E+33   1.862185649E+00  -3.496086E-01   2.134062897E+00
   630   11791.924292   1.602901E-01   2.726374E+14    4.88378E+33   1.868039578E+00  -3.486660E-01   2.141978382E+00
   631   11815.571090   1.578361E-01   2.683787E+14    4.65639E+33   1.873670832E+00  -3.477501E-01   2.149598761E+00
   632   11838.581355   1.553099E-01   2.640076E+14    4.43910E+33   1.879084029E+00  -3.468600E-01   2.156929411E+00
   633   11860.982357   1.528176E-01   2.596966E+14    4.23143E+33   1.884287880E+00  -3.459947E-01   2.163981430E+00
   634   11882.786296   1.503594E-01   2.554455E+14    4.03299E+33   1.889288826E+00  -3.451537E-01   2.170762981E+00
   635   11904.005347   1.479349E-01   2.512541E+14    3.84342E+33   1.894093226E+00  -3.443364E-01   2.177282168E+00
   636   11924.651640   1.455440E-01   2.471220E+14    3.66235E+33   1.898707352E+00  -3.435424E-01   2.183547016E+00
   637   11944.737253   1.431069E-01   2.429177E+14    3.48946E+33   1.903136777E+00  -3.427710E-01   2.189564617E+00
   638   11964.284729   1.406488E-01   2.386826E+14    3.32444E+33   1.907386801E+00  -3.420213E-01   2.195341622E+00
   639   11983.313154   1.382279E-01   2.345130E+14    3.16692E+33   1.911464902E+00  -3.412927E-01   2.200887806E+00
   640   12001.833527   1.358442E-01   2.304083E+14    3.01657E+33   1.915376953E+00  -3.405845E-01   2.206210811E+00
   641   12019.856768   1.334971E-01   2.263680E+14    2.87310E+33   1.919128705E+00  -3.398964E-01   2.211318142E+00
   642   12037.393706   1.311512E-01   2.223332E+14    2.73622E+33   1.922725627E+00  -3.392279E-01   2.216216944E+00
   643   12054.459514   1.287533E-01   2.182167E+14    2.60569E+33   1.926171919E+00  -3.385782E-01   2.220912571E+00
   644   12071.075991   1.263953E-01   2.141697E+14    2.48119E+33   1.929474510E+00  -3.379466E-01   2.225414184E+00
   645   12087.252901   1.240768E-01   2.101916E+14    2.36245E+33   1.932638645E+00  -3.373326E-01   2.229728711E+00
   646   12102.999909   1.217975E-01   2.062815E+14    2.24923E+33   1.935669434E+00  -3.367359E-01   2.233862916E+00
   647   12118.326573   1.195405E-01   2.024124E+14    2.14128E+33   1.938571786E+00  -3.361559E-01   2.237823301E+00
   648   12133.244254   1.172851E-01   1.985517E+14    2.03840E+33   1.941350068E+00  -3.355922E-01   2.241615583E+00
   649   12147.766600   1.150694E-01   1.947595E+14    1.94033E+33   1.944009546E+00  -3.350443E-01   2.245246774E+00
   650   12161.902517   1.128927E-01   1.910351E+14    1.84686E+33   1.946554782E+00  -3.345117E-01   2.248722967E+00
   651   12175.660796   1.107546E-01   1.873774E+14    1.75778E+33   1.948990201E+00  -3.339941E-01   2.252050078E+00
   652   12189.050109   1.086261E-01   1.837395E+14    1.67291E+33   1.951319994E+00  -3.334911E-01   2.255233714E+00
   653   12202.082271   1.065058E-01   1.801189E+14    1.59207E+33   1.953547927E+00  -3.330022E-01   2.258278857E+00
   654   12214.769127   1.044245E-01   1.765658E+14    1.51505E+33   1.955678553E+00  -3.325270E-01   2.261191632E+00
   655   12227.118642   1.023819E-01   1.730792E+14    1.44168E+33   1.957715765E+00  -3.320650E-01   2.263977280E+00
   656   12239.138660   1.003773E-01   1.696582E+14    1.37180E+33   1.959663326E+00  -3.316160E-01   2.266640871E+00
   657   12250.836905   9.836383E-02   1.662261E+14    1.30525E+33   1.961524521E+00  -3.311797E-01   2.269186812E+00
   658   12262.226215   9.637845E-02   1.628431E+14    1.24189E+33   1.963303082E+00  -3.307554E-01   2.271620119E+00
   659   12273.315020   9.443147E-02   1.595262E+14    1.18155E+33   1.965002572E+00  -3.303429E-01   2.273945612E+00
   660   12284.110358   9.252226E-02   1.562741E+14    1.12409E+33   1.966626263E+00  -3.299419E-01   2.276167720E+00
   661   12294.619150   9.063806E-02   1.530662E+14    1.06939E+33   1.968177277E+00  -3.295520E-01   2.278290669E+00
   662   12304.849513   8.876292E-02   1.498764E+14    1.01732E+33   1.969658401E+00  -3.291729E-01   2.280318210E+00
   663   12314.811152   8.692525E-02   1.467509E+14    9.67751E+32   1.971072875E+00  -3.288043E-01   2.282254735E+00
   664   12324.510415   8.512439E-02   1.436885E+14    9.20566E+32   1.972423518E+00  -3.284459E-01   2.284104075E+00
   665   12333.953539   8.335968E-02   1.406880E+14    8.75652E+32   1.973713044E+00  -3.280974E-01   2.285869918E+00
   666   12343.146647   8.160508E-02   1.377074E+14    8.32908E+32   1.974943898E+00  -3.277585E-01   2.287555577E+00
   667   12352.098452   7.988349E-02   1.347836E+14    7.92228E+32   1.976118736E+00  -3.274289E-01   2.289164653E+00
   668   12360.815030   7.819725E-02   1.319202E+14    7.53514E+32   1.977240009E+00  -3.271084E-01   2.290700486E+00
   669   12369.302022   7.654570E-02   1.291161E+14    7.16671E+32   1.978310039E+00  -3.267967E-01   2.292166239E+00
   670   12377.564963   7.491554E-02   1.263499E+14    6.81612E+32   1.979331011E+00  -3.264936E-01   2.293564888E+00
   671   12385.610581   7.331035E-02   1.236273E+14    6.48256E+32   1.980305015E+00  -3.261988E-01   2.294899269E+00
   672   12393.445076   7.173880E-02   1.209621E+14    6.16517E+32   1.981234209E+00  -3.259121E-01   2.296172326E+00
   673   12401.073554   7.020023E-02   1.183531E+14    5.86318E+32   1.982120565E+00  -3.256333E-01   2.297386751E+00
   674   12408.501023   6.867262E-02   1.157635E+14    5.57588E+32   1.982965930E+00  -3.253621E-01   2.298545069E+00
   675   12415.734632   6.713508E-02   1.131583E+14    5.30265E+32   1.983771829E+00  -3.250982E-01   2.299649357E+00
   676   12422.783637   6.563136E-02   1.106107E+14    5.04272E+32   1.984540368E+00  -3.248414E-01   2.300702490E+00
   677   12429.652411   6.416077E-02   1.081195E+14    4.79543E+32   1.985273215E+00  -3.245914E-01   2.301706750E+00
   678   12436.345244   6.262897E-02   1.055254E+14    4.56024E+32   1.985971793E+00  -3.243481E-01   2.302664084E+00
   679   12442.876146   6.087919E-02   1.025636E+14    4.33708E+32   1.986636104E+00  -3.241109E-01   2.303574497E+00
   680   12449.276139   5.917776E-02   9.968413E+13    4.12478E+32   1.987269484E+00  -3.238787E-01   2.304442558E+00
   681   12455.547642   5.752649E-02   9.688989E+13    3.92280E+32   1.987873339E+00  -3.236514E-01   2.305270191E+00
   682   12461.692700   5.615658E-02   9.457269E+13    3.73025E+32   1.988450231E+00  -3.234289E-01   2.306060889E+00
   683   12467.687696   5.481891E-02   9.231025E+13    3.54710E+32   1.989000109E+00  -3.232121E-01   2.306814572E+00
   684   12473.536065   5.351275E-02   9.010133E+13    3.37289E+32   1.989524202E+00  -3.230007E-01   2.307532921E+00
   685   12479.241175   5.217469E-02   8.784992E+13    3.20723E+32   1.990023594E+00  -3.227948E-01   2.308217409E+00
   686   12484.812358   5.061728E-02   8.527269E+13    3.05007E+32   1.990498277E+00  -3.225939E-01   2.308867768E+00
   687   12490.277539   4.910600E-02   8.277050E+13    2.90058E+32   1.990950667E+00  -3.223969E-01   2.309487196E+00
