       6    1384     675     817

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   1.070000E+00   2.368000E+15    9.50800E+35   2.160492562E-10  -1.084053E+00   1.634939823E-10
    78       3.570681   1.070000E+00   2.368000E+15    9.50800E+35   2.270327579E-10  -1.084053E+00   1.718056820E-10
    79       3.630192   1.070000E+00   2.368000E+15    9.50800E+35   2.385746381E-10  -1.084053E+00   1.805399314E-10
    80       3.690695   1.070000E+00   2.368000E+15    9.50800E+35   2.507032839E-10  -1.084053E+00   1.897182122E-10
    81       3.752207   1.070000E+00   2.368000E+15    9.50800E+35   2.634485250E-10  -1.084053E+00   1.993630979E-10
    82       3.814744   1.070000E+00   2.368000E+15    9.50800E+35   2.768417080E-10  -1.084053E+00   2.094983098E-10
    83       3.878323   1.070000E+00   2.368000E+15    9.50800E+35   2.909157728E-10  -1.084053E+00   2.201487751E-10
    84       3.942961   1.070000E+00   2.368000E+15    9.50800E+35   3.057053340E-10  -1.084053E+00   2.313406881E-10
    85       4.008677   1.070000E+00   2.368000E+15    9.50800E+35   3.212467660E-10  -1.084053E+00   2.431015750E-10
    86       4.075489   1.070000E+00   2.367999E+15    9.50800E+35   3.375782925E-10  -1.084053E+00   2.554603613E-10
    87       4.143413   1.070000E+00   2.367999E+15    9.50800E+35   3.547400800E-10  -1.084053E+00   2.684474428E-10
    88       4.212470   1.070000E+00   2.367999E+15    9.50800E+35   3.727743374E-10  -1.084053E+00   2.820947608E-10
    89       4.282678   1.070000E+00   2.367999E+15    9.50800E+35   3.917254192E-10  -1.084053E+00   2.964358804E-10
    90       4.354056   1.070000E+00   2.367999E+15    9.50799E+35   4.116399348E-10  -1.084053E+00   3.115060730E-10
    91       4.426624   1.070000E+00   2.367999E+15    9.50799E+35   4.325668633E-10  -1.084053E+00   3.273424032E-10
    92       4.500401   1.070000E+00   2.367999E+15    9.50799E+35   4.545576736E-10  -1.084053E+00   3.439838197E-10
    93       4.575407   1.070000E+00   2.367999E+15    9.50799E+35   4.776664511E-10  -1.084053E+00   3.614712516E-10
    94       4.651664   1.070000E+00   2.367999E+15    9.50799E+35   5.019500311E-10  -1.084053E+00   3.798477085E-10
    95       4.729192   1.070000E+00   2.367999E+15    9.50799E+35   5.274681380E-10  -1.084053E+00   3.991583866E-10
    96       4.808012   1.070000E+00   2.367999E+15    9.50799E+35   5.542835326E-10  -1.084053E+00   4.194507797E-10
    97       4.888145   1.070000E+00   2.367999E+15    9.50799E+35   5.824621663E-10  -1.084053E+00   4.407747962E-10
    98       4.969614   1.070000E+00   2.367999E+15    9.50799E+35   6.120733432E-10  -1.084053E+00   4.631828817E-10
    99       5.052441   1.070000E+00   2.367999E+15    9.50799E+35   6.431898909E-10  -1.084053E+00   4.867301480E-10
   100       5.136648   1.070000E+00   2.367999E+15    9.50799E+35   6.758883393E-10  -1.084053E+00   5.114745086E-10
   101       5.222259   1.070000E+00   2.367999E+15    9.50799E+35   7.102491088E-10  -1.084053E+00   5.374768214E-10
   102       5.309297   1.070000E+00   2.367999E+15    9.50799E+35   7.463567084E-10  -1.084053E+00   5.648010379E-10
   103       5.397785   1.070000E+00   2.367999E+15    9.50799E+35   7.842999431E-10  -1.084053E+00   5.935143610E-10
   104       5.487748   1.070000E+00   2.367999E+15    9.50799E+35   8.241721330E-10  -1.084053E+00   6.236874101E-10
   105       5.579211   1.070000E+00   2.367999E+15    9.50799E+35   8.660713418E-10  -1.084053E+00   6.553943944E-10
   106       5.672197   1.070000E+00   2.367999E+15    9.50799E+35   9.101006190E-10  -1.084053E+00   6.887132961E-10
   107       5.766734   1.070000E+00   2.367999E+15    9.50799E+35   9.563682528E-10  -1.084053E+00   7.237260616E-10
   108       5.862846   1.070000E+00   2.367999E+15    9.50799E+35   1.004988036E-09  -1.084053E+00   7.605188035E-10
   109       5.960560   1.070000E+00   2.367999E+15    9.50799E+35   1.056079548E-09  -1.084053E+00   7.991820119E-10
   110       6.059903   1.070000E+00   2.367999E+15    9.50799E+35   1.109768445E-09  -1.084052E+00   8.398107775E-10
   111       6.160901   1.070000E+00   2.367999E+15    9.50799E+35   1.166186774E-09  -1.084052E+00   8.825050250E-10
   112       6.263583   1.070000E+00   2.367999E+15    9.50799E+35   1.225473291E-09  -1.084052E+00   9.273697592E-10
   113       6.367976   1.070000E+00   2.367999E+15    9.50799E+35   1.287773811E-09  -1.084052E+00   9.745153231E-10
   114       6.474109   1.070000E+00   2.367999E+15    9.50799E+35   1.353241559E-09  -1.084052E+00   1.024057669E-09
   115       6.582010   1.070000E+00   2.367999E+15    9.50799E+35   1.422037549E-09  -1.084052E+00   1.076118645E-09
   116       6.691710   1.070000E+00   2.367999E+15    9.50799E+35   1.494330982E-09  -1.084052E+00   1.130826292E-09
   117       6.803239   1.070000E+00   2.367998E+15    9.50799E+35   1.570299661E-09  -1.084052E+00   1.188315161E-09
   118       6.916626   1.069999E+00   2.367998E+15    9.50799E+35   1.650130428E-09  -1.084052E+00   1.248726644E-09
   119       7.031903   1.069999E+00   2.367998E+15    9.50799E+35   1.734019622E-09  -1.084052E+00   1.312209321E-09
   120       7.149102   1.069999E+00   2.367998E+15    9.50799E+35   1.822173565E-09  -1.084052E+00   1.378919324E-09
   121       7.268253   1.069999E+00   2.367998E+15    9.50799E+35   1.914809068E-09  -1.084052E+00   1.449020723E-09
   122       7.389391   1.069999E+00   2.367998E+15    9.50799E+35   2.012153963E-09  -1.084052E+00   1.522685931E-09
   123       7.512547   1.069999E+00   2.367998E+15    9.50798E+35   2.114447666E-09  -1.084052E+00   1.600096123E-09
   124       7.637756   1.069999E+00   2.367998E+15    9.50798E+35   2.221941764E-09  -1.084052E+00   1.681441686E-09
   125       7.765052   1.069999E+00   2.367998E+15    9.50798E+35   2.334900633E-09  -1.084052E+00   1.766922686E-09
   126       7.894469   1.069999E+00   2.367998E+15    9.50798E+35   2.453602089E-09  -1.084052E+00   1.856749361E-09
   127       8.026044   1.069999E+00   2.367998E+15    9.50798E+35   2.578338074E-09  -1.084052E+00   1.951142634E-09
   128       8.159811   1.069999E+00   2.367998E+15    9.50798E+35   2.709415370E-09  -1.084052E+00   2.050334661E-09
   129       8.295808   1.069999E+00   2.367998E+15    9.50798E+35   2.847156355E-09  -1.084052E+00   2.154569401E-09
   130       8.434071   1.069999E+00   2.367998E+15    9.50798E+35   2.991899796E-09  -1.084052E+00   2.264103215E-09
   131       8.574639   1.069999E+00   2.367998E+15    9.50798E+35   3.144001682E-09  -1.084052E+00   2.379205496E-09
   132       8.717549   1.069999E+00   2.367998E+15    9.50798E+35   3.303836100E-09  -1.084052E+00   2.500159332E-09
   133       8.862842   1.069999E+00   2.367997E+15    9.50798E+35   3.471796155E-09  -1.084052E+00   2.627262203E-09
   134       9.010556   1.069999E+00   2.367997E+15    9.50798E+35   3.648294937E-09  -1.084052E+00   2.760826715E-09
   135       9.160731   1.069999E+00   2.367997E+15    9.50798E+35   3.833766534E-09  -1.084052E+00   2.901181361E-09
   136       9.313410   1.069999E+00   2.367997E+15    9.50798E+35   4.028667105E-09  -1.084052E+00   3.048671337E-09
   137       9.468633   1.069999E+00   2.367997E+15    9.50798E+35   4.233475997E-09  -1.084052E+00   3.203659389E-09
   138       9.626444   1.069999E+00   2.367997E+15    9.50798E+35   4.448696926E-09  -1.084052E+00   3.366526701E-09
   139       9.786884   1.069999E+00   2.367997E+15    9.50797E+35   4.674859218E-09  -1.084052E+00   3.537673837E-09
   140       9.949999   1.069999E+00   2.367997E+15    9.50797E+35   4.912519105E-09  -1.084052E+00   3.717521726E-09
   141      10.115832   1.069999E+00   2.367997E+15    9.50797E+35   5.162261100E-09  -1.084052E+00   3.906512694E-09
   142      10.284429   1.069999E+00   2.367997E+15    9.50797E+35   5.424699428E-09  -1.084052E+00   4.105111556E-09
   143      10.455836   1.069999E+00   2.367996E+15    9.50797E+35   5.700479542E-09  -1.084052E+00   4.313806754E-09
   144      10.630099   1.069999E+00   2.367996E+15    9.50797E+35   5.990279708E-09  -1.084052E+00   4.533111564E-09
   145      10.807268   1.069999E+00   2.367996E+15    9.50797E+35   6.294812671E-09  -1.084052E+00   4.763565354E-09
   146      10.987388   1.069999E+00   2.367996E+15    9.50797E+35   6.614827414E-09  -1.084052E+00   5.005734914E-09
   147      11.170511   1.069999E+00   2.367996E+15    9.50797E+35   6.951110992E-09  -1.084052E+00   5.260215846E-09
   148      11.356686   1.069999E+00   2.367996E+15    9.50797E+35   7.304490476E-09  -1.084052E+00   5.527634034E-09
   149      11.545964   1.069999E+00   2.367996E+15    9.50796E+35   7.675834981E-09  -1.084052E+00   5.808647176E-09
   150      11.738396   1.069999E+00   2.367995E+15    9.50796E+35   8.066057805E-09  -1.084052E+00   6.103946410E-09
   151      11.934036   1.069999E+00   2.367995E+15    9.50796E+35   8.476118677E-09  -1.084052E+00   6.414258007E-09
   152      12.132936   1.069998E+00   2.367995E+15    9.50796E+35   8.907026115E-09  -1.084052E+00   6.740345162E-09
   153      12.335151   1.069998E+00   2.367995E+15    9.50796E+35   9.359839909E-09  -1.084052E+00   7.083009866E-09
   154      12.540737   1.069998E+00   2.367995E+15    9.50796E+35   9.835673724E-09  -1.084051E+00   7.443094885E-09
   155      12.749749   1.069998E+00   2.367995E+15    9.50796E+35   1.033569784E-08  -1.084051E+00   7.821485825E-09
   156      12.962244   1.069998E+00   2.367994E+15    9.50796E+35   1.086114204E-08  -1.084051E+00   8.219113317E-09
   157      13.178281   1.069998E+00   2.367994E+15    9.50795E+35   1.141329861E-08  -1.084051E+00   8.636955302E-09
   158      13.397918   1.069998E+00   2.367994E+15    9.50795E+35   1.199352554E-08  -1.084051E+00   9.076039437E-09
   159      13.621217   1.069998E+00   2.367994E+15    9.50795E+35   1.260324986E-08  -1.084051E+00   9.537445621E-09
   160      13.848236   1.069998E+00   2.367994E+15    9.50795E+35   1.324397114E-08  -1.084051E+00   1.002230865E-08
   161      14.079040   1.069998E+00   2.367993E+15    9.50795E+35   1.391726519E-08  -1.084051E+00   1.053182103E-08
   162      14.313690   1.069998E+00   2.367993E+15    9.50795E+35   1.462478793E-08  -1.084051E+00   1.106723585E-08
   163      14.552251   1.069998E+00   2.367993E+15    9.50794E+35   1.536827945E-08  -1.084051E+00   1.162986994E-08
   164      14.794787   1.069998E+00   2.367993E+15    9.50794E+35   1.614956831E-08  -1.084051E+00   1.222110707E-08
   165      15.041367   1.069998E+00   2.367992E+15    9.50794E+35   1.697057604E-08  -1.084051E+00   1.284240133E-08
   166      15.292055   1.069998E+00   2.367992E+15    9.50794E+35   1.783332183E-08  -1.084051E+00   1.349528076E-08
   167      15.546922   1.069997E+00   2.367992E+15    9.50794E+35   1.873992754E-08  -1.084051E+00   1.418135107E-08
   168      15.806037   1.069997E+00   2.367992E+15    9.50793E+35   1.969262288E-08  -1.084051E+00   1.490229960E-08
   169      16.069470   1.069997E+00   2.367991E+15    9.50793E+35   2.069375094E-08  -1.084051E+00   1.565989947E-08
   170      16.337293   1.069997E+00   2.367991E+15    9.50793E+35   2.174577390E-08  -1.084051E+00   1.645601394E-08
   171      16.609581   1.069997E+00   2.367991E+15    9.50793E+35   2.285127911E-08  -1.084050E+00   1.729260100E-08
   172      16.886406   1.069997E+00   2.367990E+15    9.50792E+35   2.401298547E-08  -1.084050E+00   1.817171817E-08
   173      17.167845   1.069997E+00   2.367990E+15    9.50792E+35   2.523375009E-08  -1.084050E+00   1.909552757E-08
   174      17.453975   1.069997E+00   2.367990E+15    9.50792E+35   2.651657532E-08  -1.084050E+00   2.006630123E-08
   175      17.744873   1.069997E+00   2.367989E+15    9.50792E+35   2.786461615E-08  -1.084050E+00   2.108642670E-08
   176      18.040620   1.069997E+00   2.367989E+15    9.50791E+35   2.928118795E-08  -1.084050E+00   2.215841289E-08
   177      18.341295   1.069996E+00   2.367989E+15    9.50791E+35   3.076977464E-08  -1.084050E+00   2.328489626E-08
   178      18.646982   1.069996E+00   2.367988E+15    9.50791E+35   3.233403725E-08  -1.084050E+00   2.446864730E-08
   179      18.957764   1.069996E+00   2.367988E+15    9.50790E+35   3.397782291E-08  -1.084050E+00   2.571257735E-08
   180      19.273725   1.069996E+00   2.367988E+15    9.50790E+35   3.570517435E-08  -1.084050E+00   2.701974573E-08
   181      19.594952   1.069996E+00   2.367987E+15    9.50790E+35   3.752033980E-08  -1.084049E+00   2.839336732E-08
   182      19.921533   1.069996E+00   2.367987E+15    9.50789E+35   3.942778344E-08  -1.084049E+00   2.983682040E-08
   183      20.253557   1.069996E+00   2.367986E+15    9.50789E+35   4.143219643E-08  -1.084049E+00   3.135365502E-08
   184      20.591115   1.069996E+00   2.367986E+15    9.50789E+35   4.353850838E-08  -1.084049E+00   3.294760169E-08
   185      20.934298   1.069995E+00   2.367985E+15    9.50788E+35   4.575189952E-08  -1.084049E+00   3.462258056E-08
   186      21.283201   1.069995E+00   2.367985E+15    9.50788E+35   4.807781340E-08  -1.084049E+00   3.638271107E-08
   187      21.637919   1.069995E+00   2.367984E+15    9.50788E+35   5.052197033E-08  -1.084049E+00   3.823232208E-08
   188      21.998549   1.069995E+00   2.367984E+15    9.50787E+35   5.309038139E-08  -1.084049E+00   4.017596252E-08
   189      22.365189   1.069995E+00   2.367983E+15    9.50787E+35   5.578936326E-08  -1.084048E+00   4.221841257E-08
   190      22.737940   1.069995E+00   2.367983E+15    9.50786E+35   5.862555371E-08  -1.084048E+00   4.436469541E-08
   191      23.116903   1.069994E+00   2.367982E+15    9.50786E+35   6.160592797E-08  -1.084048E+00   4.662008958E-08
   192      23.502182   1.069994E+00   2.367982E+15    9.50785E+35   6.473781585E-08  -1.084048E+00   4.899014197E-08
   193      23.893882   1.069994E+00   2.367981E+15    9.50785E+35   6.802891977E-08  -1.084048E+00   5.148068144E-08
   194      24.292110   1.069994E+00   2.367980E+15    9.50784E+35   7.148733371E-08  -1.084048E+00   5.409783318E-08
   195      24.696976   1.069994E+00   2.367980E+15    9.50784E+35   7.512156311E-08  -1.084048E+00   5.684803375E-08
   196      25.108589   1.069993E+00   2.367979E+15    9.50783E+35   7.894054579E-08  -1.084047E+00   5.973804693E-08
   197      25.527062   1.069993E+00   2.367978E+15    9.50783E+35   8.295367394E-08  -1.084047E+00   6.277498032E-08
   198      25.952509   1.069993E+00   2.367977E+15    9.50782E+35   8.717081717E-08  -1.084047E+00   6.596630288E-08
   199      26.385047   1.069993E+00   2.367977E+15    9.50781E+35   9.160234685E-08  -1.084047E+00   6.931986323E-08
   200      26.824794   1.069992E+00   2.367976E+15    9.50781E+35   9.625916154E-08  -1.084047E+00   7.284390899E-08
   201      27.271870   1.069992E+00   2.367975E+15    9.50780E+35   1.011527139E-07  -1.084046E+00   7.654710704E-08
   202      27.726397   1.069992E+00   2.367974E+15    9.50779E+35   1.062950386E-07  -1.084046E+00   8.043856488E-08
   203      28.188499   1.069992E+00   2.367973E+15    9.50779E+35   1.116987824E-07  -1.084046E+00   8.452785295E-08
   204      28.658302   1.069991E+00   2.367973E+15    9.50778E+35   1.173772346E-07  -1.084046E+00   8.882502825E-08
   205      29.135935   1.069991E+00   2.367972E+15    9.50777E+35   1.233443603E-07  -1.084045E+00   9.334065900E-08
   206      29.621529   1.069991E+00   2.367971E+15    9.50777E+35   1.296148345E-07  -1.084045E+00   9.808585068E-08
   207      30.115215   1.069991E+00   2.367970E+15    9.50776E+35   1.362040780E-07  -1.084045E+00   1.030722733E-07
   208      30.617130   1.069990E+00   2.367969E+15    9.50775E+35   1.431282957E-07  -1.084045E+00   1.083121901E-07
   209      31.127409   1.069990E+00   2.367968E+15    9.50774E+35   1.504045161E-07  -1.084044E+00   1.138184878E-07
   210      31.646193   1.069990E+00   2.367966E+15    9.50773E+35   1.580506336E-07  -1.084044E+00   1.196047081E-07
   211      32.173622   1.069989E+00   2.367965E+15    9.50772E+35   1.660854518E-07  -1.084044E+00   1.256850812E-07
   212      32.709842   1.069989E+00   2.367964E+15    9.50771E+35   1.745287306E-07  -1.084044E+00   1.320745606E-07
   213      33.254998   1.069988E+00   2.367963E+15    9.50771E+35   1.834012341E-07  -1.084043E+00   1.387888600E-07
   214      33.809240   1.069988E+00   2.367962E+15    9.50770E+35   1.927247819E-07  -1.084043E+00   1.458444920E-07
   215      34.372719   1.069988E+00   2.367960E+15    9.50768E+35   2.025223028E-07  -1.084043E+00   1.532588083E-07
   216      34.945589   1.069987E+00   2.367959E+15    9.50767E+35   2.128178913E-07  -1.084042E+00   1.610500429E-07
   217      35.528006   1.069987E+00   2.367958E+15    9.50766E+35   2.236368665E-07  -1.084042E+00   1.692373568E-07
   218      36.120130   1.069986E+00   2.367956E+15    9.50765E+35   2.350058346E-07  -1.084042E+00   1.778408847E-07
   219      36.722122   1.069986E+00   2.367955E+15    9.50764E+35   2.469527541E-07  -1.084041E+00   1.868817852E-07
   220      37.334147   1.069985E+00   2.367953E+15    9.50763E+35   2.595070050E-07  -1.084041E+00   1.963822922E-07
   221      37.956371   1.069985E+00   2.367952E+15    9.50762E+35   2.726994605E-07  -1.084040E+00   2.063657698E-07
   222      38.588965   1.069984E+00   2.367950E+15    9.50760E+35   2.865625633E-07  -1.084040E+00   2.168567701E-07
   223      39.232102   1.069984E+00   2.367948E+15    9.50759E+35   3.011304050E-07  -1.084039E+00   2.278810930E-07
   224      39.885958   1.069983E+00   2.367947E+15    9.50758E+35   3.164388103E-07  -1.084039E+00   2.394658498E-07
   225      40.550710   1.069983E+00   2.367945E+15    9.50756E+35   3.325254249E-07  -1.084039E+00   2.516395302E-07
   226      41.226541   1.069982E+00   2.367943E+15    9.50755E+35   3.494298080E-07  -1.084038E+00   2.644320719E-07
   227      41.913634   1.069982E+00   2.367941E+15    9.50753E+35   3.671935296E-07  -1.084038E+00   2.778749346E-07
   228      42.612179   1.069981E+00   2.367939E+15    9.50752E+35   3.858602728E-07  -1.084037E+00   2.920011771E-07
   229      43.322365   1.069980E+00   2.367937E+15    9.50750E+35   4.054759412E-07  -1.084037E+00   3.068455385E-07
   230      44.044387   1.069980E+00   2.367935E+15    9.50748E+35   4.260887714E-07  -1.084036E+00   3.224445239E-07
   231      44.778441   1.069979E+00   2.367933E+15    9.50747E+35   4.477494521E-07  -1.084035E+00   3.388364941E-07
   232      45.524729   1.069978E+00   2.367931E+15    9.50745E+35   4.705112483E-07  -1.084035E+00   3.560617596E-07
