       6    1363     653     796

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   6.241172E-01   1.172051E+15    2.00995E+35   1.069344128E-10  -5.545411E-01   9.536394152E-11
    78       3.570681   6.241172E-01   1.172051E+15    2.00995E+35   1.123707397E-10  -5.545411E-01   1.002120495E-10
    79       3.630192   6.241172E-01   1.172051E+15    2.00995E+35   1.180834384E-10  -5.545411E-01   1.053066254E-10
    80       3.690695   6.241172E-01   1.172051E+15    2.00995E+35   1.240865590E-10  -5.545411E-01   1.106601991E-10
    81       3.752207   6.241172E-01   1.172050E+15    2.00995E+35   1.303948660E-10  -5.545411E-01   1.162859374E-10
    82       3.814744   6.241172E-01   1.172050E+15    2.00995E+35   1.370238743E-10  -5.545411E-01   1.221976769E-10
    83       3.878323   6.241172E-01   1.172050E+15    2.00995E+35   1.439898878E-10  -5.545411E-01   1.284099570E-10
    84       3.942961   6.241172E-01   1.172050E+15    2.00995E+35   1.513100391E-10  -5.545411E-01   1.349380567E-10
    85       4.008677   6.241172E-01   1.172050E+15    2.00995E+35   1.590023319E-10  -5.545411E-01   1.417980317E-10
    86       4.075489   6.241172E-01   1.172050E+15    2.00995E+35   1.670856851E-10  -5.545411E-01   1.490067537E-10
    87       4.143413   6.241172E-01   1.172050E+15    2.00995E+35   1.755799794E-10  -5.545411E-01   1.565819523E-10
    88       4.212470   6.241172E-01   1.172050E+15    2.00995E+35   1.845061062E-10  -5.545411E-01   1.645422585E-10
    89       4.282678   6.241172E-01   1.172050E+15    2.00995E+35   1.938860188E-10  -5.545411E-01   1.729072504E-10
    90       4.354056   6.241172E-01   1.172050E+15    2.00995E+35   2.037427870E-10  -5.545411E-01   1.816975012E-10
    91       4.426624   6.241171E-01   1.172050E+15    2.00995E+35   2.141006530E-10  -5.545411E-01   1.909346304E-10
    92       4.500401   6.241171E-01   1.172050E+15    2.00995E+35   2.249850916E-10  -5.545411E-01   2.006413562E-10
    93       4.575407   6.241171E-01   1.172050E+15    2.00995E+35   2.364228727E-10  -5.545411E-01   2.108415521E-10
    94       4.651664   6.241171E-01   1.172050E+15    2.00995E+35   2.484421271E-10  -5.545411E-01   2.215603050E-10
    95       4.729192   6.241171E-01   1.172050E+15    2.00995E+35   2.610724156E-10  -5.545411E-01   2.328239772E-10
    96       4.808012   6.241171E-01   1.172050E+15    2.00995E+35   2.743448019E-10  -5.545411E-01   2.446602714E-10
    97       4.888145   6.241171E-01   1.172050E+15    2.00995E+35   2.882919291E-10  -5.545411E-01   2.570982985E-10
    98       4.969614   6.241171E-01   1.172050E+15    2.00995E+35   3.029480994E-10  -5.545411E-01   2.701686492E-10
    99       5.052441   6.241171E-01   1.172050E+15    2.00995E+35   3.183493592E-10  -5.545411E-01   2.839034697E-10
   100       5.136649   6.241171E-01   1.172050E+15    2.00995E+35   3.345335873E-10  -5.545411E-01   2.983365402E-10
   101       5.222259   6.241171E-01   1.172050E+15    2.00995E+35   3.515405882E-10  -5.545410E-01   3.135033583E-10
   102       5.309297   6.241171E-01   1.172050E+15    2.00995E+35   3.694121899E-10  -5.545410E-01   3.294412262E-10
   103       5.397785   6.241171E-01   1.172050E+15    2.00995E+35   3.881923469E-10  -5.545410E-01   3.461893425E-10
   104       5.487748   6.241171E-01   1.172050E+15    2.00995E+35   4.079272483E-10  -5.545410E-01   3.637888984E-10
   105       5.579211   6.241171E-01   1.172050E+15    2.00995E+35   4.286654313E-10  -5.545410E-01   3.822831795E-10
   106       5.672198   6.241171E-01   1.172050E+15    2.00995E+35   4.504579007E-10  -5.545410E-01   4.017176717E-10
   107       5.766734   6.241171E-01   1.172050E+15    2.00995E+35   4.733582541E-10  -5.545410E-01   4.221401734E-10
   108       5.862846   6.241171E-01   1.172050E+15    2.00995E+35   4.974228140E-10  -5.545410E-01   4.436009128E-10
   109       5.960561   6.241171E-01   1.172050E+15    2.00995E+35   5.227107663E-10  -5.545410E-01   4.661526720E-10
   110       6.059903   6.241171E-01   1.172050E+15    2.00995E+35   5.492843057E-10  -5.545410E-01   4.898509160E-10
   111       6.160902   6.241171E-01   1.172050E+15    2.00995E+35   5.772087888E-10  -5.545410E-01   5.147539296E-10
   112       6.263583   6.241171E-01   1.172050E+15    2.00995E+35   6.065528946E-10  -5.545410E-01   5.409229610E-10
   113       6.367976   6.241171E-01   1.172050E+15    2.00995E+35   6.373887938E-10  -5.545410E-01   5.684223718E-10
   114       6.474109   6.241171E-01   1.172050E+15    2.00995E+35   6.697923261E-10  -5.545410E-01   5.973197957E-10
   115       6.582011   6.241171E-01   1.172050E+15    2.00995E+35   7.038431865E-10  -5.545410E-01   6.276863047E-10
   116       6.691711   6.241171E-01   1.172050E+15    2.00995E+35   7.396251219E-10  -5.545410E-01   6.595965840E-10
   117       6.803240   6.241170E-01   1.172050E+15    2.00995E+35   7.772261364E-10  -5.545410E-01   6.931291158E-10
   118       6.916627   6.241170E-01   1.172050E+15    2.00995E+35   8.167387081E-10  -5.545410E-01   7.283663719E-10
   119       7.031904   6.241170E-01   1.172050E+15    2.00995E+35   8.582600166E-10  -5.545410E-01   7.653950168E-10
   120       7.149102   6.241170E-01   1.172050E+15    2.00995E+35   9.018921817E-10  -5.545410E-01   8.043061212E-10
   121       7.268254   6.241170E-01   1.172050E+15    2.00995E+35   9.477425150E-10  -5.545410E-01   8.451953851E-10
   122       7.389391   6.241170E-01   1.172050E+15    2.00995E+35   9.959237834E-10  -5.545410E-01   8.881633740E-10
   123       7.512548   6.241170E-01   1.172050E+15    2.00995E+35   1.046554487E-09  -5.545410E-01   9.333157661E-10
   124       7.637757   6.241170E-01   1.172050E+15    2.00995E+35   1.099759149E-09  -5.545410E-01   9.807636116E-10
   125       7.765053   6.241170E-01   1.172050E+15    2.00995E+35   1.155668625E-09  -5.545410E-01   1.030623607E-09
   126       7.894470   6.241170E-01   1.172050E+15    2.00995E+35   1.214420421E-09  -5.545409E-01   1.083018380E-09
   127       8.026045   6.241170E-01   1.172050E+15    2.00995E+35   1.276159035E-09  -5.545409E-01   1.138076793E-09
   128       8.159812   6.241170E-01   1.172050E+15    2.00995E+35   1.341036310E-09  -5.545409E-01   1.195934262E-09
   129       8.295809   6.241170E-01   1.172050E+15    2.00995E+35   1.409211810E-09  -5.545409E-01   1.256733083E-09
   130       8.434072   6.241169E-01   1.172050E+15    2.00995E+35   1.480853208E-09  -5.545409E-01   1.320622788E-09
   131       8.574640   6.241169E-01   1.172050E+15    2.00995E+35   1.556136704E-09  -5.545409E-01   1.387760513E-09
   132       8.717551   6.241169E-01   1.172050E+15    2.00995E+35   1.635247455E-09  -5.545409E-01   1.458311378E-09
   133       8.862843   6.241169E-01   1.172050E+15    2.00995E+35   1.718380028E-09  -5.545409E-01   1.532448901E-09
   134       9.010557   6.241169E-01   1.172050E+15    2.00995E+35   1.805738885E-09  -5.545409E-01   1.610355420E-09
   135       9.160733   6.241169E-01   1.172050E+15    2.00995E+35   1.897538882E-09  -5.545409E-01   1.692222542E-09
   136       9.313412   6.241169E-01   1.172050E+15    2.00995E+35   1.994005795E-09  -5.545409E-01   1.778251615E-09
   137       9.468635   6.241169E-01   1.172050E+15    2.00995E+35   2.095376882E-09  -5.545409E-01   1.868654226E-09
   138       9.626445   6.241169E-01   1.172050E+15    2.00995E+35   2.201901459E-09  -5.545409E-01   1.963652714E-09
   139       9.786886   6.241169E-01   1.172050E+15    2.00995E+35   2.313841518E-09  -5.545409E-01   2.063480724E-09
   140       9.950001   6.241168E-01   1.172050E+15    2.00995E+35   2.431472371E-09  -5.545408E-01   2.168383779E-09
   141      10.115834   6.241168E-01   1.172050E+15    2.00995E+35   2.555083325E-09  -5.545408E-01   2.278619883E-09
   142      10.284431   6.241168E-01   1.172050E+15    2.00995E+35   2.684978395E-09  -5.545408E-01   2.394460156E-09
   143      10.455838   6.241168E-01   1.172050E+15    2.00995E+35   2.821477053E-09  -5.545408E-01   2.516189502E-09
   144      10.630102   6.241168E-01   1.172050E+15    2.00995E+35   2.964915008E-09  -5.545408E-01   2.644107308E-09
   145      10.807270   6.241168E-01   1.172050E+15    2.00995E+35   3.115645041E-09  -5.545408E-01   2.778528184E-09
   146      10.987391   6.241168E-01   1.172050E+15    2.00995E+35   3.274037864E-09  -5.545408E-01   2.919782729E-09
   147      11.170514   6.241167E-01   1.172050E+15    2.00995E+35   3.440483036E-09  -5.545408E-01   3.068218353E-09
   148      11.356689   6.241167E-01   1.172050E+15    2.00995E+35   3.615389920E-09  -5.545408E-01   3.224200126E-09
   149      11.545967   6.241167E-01   1.172049E+15    2.00995E+35   3.799188691E-09  -5.545407E-01   3.388111677E-09
   150      11.738399   6.241167E-01   1.172049E+15    2.00995E+35   3.992331392E-09  -5.545407E-01   3.560356140E-09
   151      11.934039   6.241167E-01   1.172049E+15    2.00995E+35   4.195293048E-09  -5.545407E-01   3.741357139E-09
   152      12.132940   6.241167E-01   1.172049E+15    2.00995E+35   4.408572831E-09  -5.545407E-01   3.931559839E-09
   153      12.335155   6.241166E-01   1.172049E+15    2.00995E+35   4.632695292E-09  -5.545407E-01   4.131432033E-09
   154      12.540741   6.241166E-01   1.172049E+15    2.00995E+35   4.868211648E-09  -5.545407E-01   4.341465296E-09
   155      12.749753   6.241166E-01   1.172049E+15    2.00995E+35   5.115701138E-09  -5.545407E-01   4.562176194E-09
   156      12.962248   6.241166E-01   1.172049E+15    2.00995E+35   5.375772448E-09  -5.545406E-01   4.794107554E-09
   157      13.178285   6.241165E-01   1.172049E+15    2.00995E+35   5.649065210E-09  -5.545406E-01   5.037829798E-09
   158      13.397923   6.241165E-01   1.172049E+15    2.00995E+35   5.936251570E-09  -5.545406E-01   5.293942349E-09
   159      13.621221   6.241165E-01   1.172049E+15    2.00994E+35   6.238037848E-09  -5.545406E-01   5.563075101E-09
   160      13.848241   6.241165E-01   1.172049E+15    2.00994E+35   6.555166268E-09  -5.545406E-01   5.845889972E-09
   161      14.079045   6.241165E-01   1.172049E+15    2.00994E+35   6.888416790E-09  -5.545406E-01   6.143082527E-09
   162      14.313695   6.241164E-01   1.172049E+15    2.00994E+35   7.238609021E-09  -5.545405E-01   6.455383697E-09
   163      14.552257   6.241164E-01   1.172049E+15    2.00994E+35   7.606604240E-09  -5.545405E-01   6.783561568E-09
   164      14.794794   6.241164E-01   1.172049E+15    2.00994E+35   7.993307506E-09  -5.545405E-01   7.128423273E-09
   165      15.041373   6.241163E-01   1.172049E+15    2.00994E+35   8.399669892E-09  -5.545405E-01   7.490816980E-09
   166      15.292062   6.241163E-01   1.172049E+15    2.00994E+35   8.826690821E-09  -5.545405E-01   7.871633976E-09
   167      15.546929   6.241163E-01   1.172049E+15    2.00994E+35   9.275420522E-09  -5.545404E-01   8.271810855E-09
   168      15.806044   6.241163E-01   1.172048E+15    2.00994E+35   9.746962616E-09  -5.545404E-01   8.692331830E-09
   169      16.069478   6.241162E-01   1.172048E+15    2.00994E+35   1.024247683E-08  -5.545404E-01   9.134231144E-09
   170      16.337302   6.241162E-01   1.172048E+15    2.00994E+35   1.076318185E-08  -5.545404E-01   9.598595622E-09
   171      16.609589   6.241162E-01   1.172048E+15    2.00994E+35   1.131035830E-08  -5.545403E-01   1.008656734E-08
   172      16.886415   6.241161E-01   1.172048E+15    2.00994E+35   1.188535194E-08  -5.545403E-01   1.059934643E-08
   173      17.167855   6.241161E-01   1.172048E+15    2.00994E+35   1.248957692E-08  -5.545403E-01   1.113819403E-08
   174      17.453985   6.241160E-01   1.172048E+15    2.00994E+35   1.312451929E-08  -5.545403E-01   1.170443542E-08
   175      17.744884   6.241160E-01   1.172048E+15    2.00994E+35   1.379174063E-08  -5.545402E-01   1.229946322E-08
   176      18.040631   6.241160E-01   1.172048E+15    2.00994E+35   1.449288193E-08  -5.545402E-01   1.292474086E-08
   177      18.341307   6.241159E-01   1.172048E+15    2.00994E+35   1.522966760E-08  -5.545402E-01   1.358180616E-08
   178      18.646995   6.241159E-01   1.172048E+15    2.00994E+35   1.600390969E-08  -5.545401E-01   1.427227514E-08
   179      18.957777   6.241158E-01   1.172048E+15    2.00994E+35   1.681751240E-08  -5.545401E-01   1.499784595E-08
   180      19.273739   6.241158E-01   1.172047E+15    2.00994E+35   1.767247672E-08  -5.545401E-01   1.576030308E-08
   181      19.594967   6.241157E-01   1.172047E+15    2.00994E+35   1.857090536E-08  -5.545400E-01   1.656152174E-08
   182      19.921549   6.241157E-01   1.172047E+15    2.00994E+35   1.951500792E-08  -5.545400E-01   1.740347245E-08
   183      20.253573   6.241156E-01   1.172047E+15    2.00994E+35   2.050710636E-08  -5.545399E-01   1.828822594E-08
   184      20.591132   6.241156E-01   1.172047E+15    2.00994E+35   2.154964065E-08  -5.545399E-01   1.921795818E-08
   185      20.934316   6.241155E-01   1.172047E+15    2.00994E+35   2.264517480E-08  -5.545399E-01   2.019495578E-08
   186      21.283220   6.241155E-01   1.172047E+15    2.00994E+35   2.379640319E-08  -5.545398E-01   2.122162158E-08
   187      21.637939   6.241154E-01   1.172047E+15    2.00993E+35   2.500615715E-08  -5.545398E-01   2.230048058E-08
   188      21.998569   6.241153E-01   1.172046E+15    2.00993E+35   2.627741196E-08  -5.545397E-01   2.343418614E-08
   189      22.365211   6.241153E-01   1.172046E+15    2.00993E+35   2.761329415E-08  -5.545397E-01   2.462552651E-08
   190      22.737962   6.241152E-01   1.172046E+15    2.00993E+35   2.901708918E-08  -5.545396E-01   2.587743169E-08
   191      23.116927   6.241151E-01   1.172046E+15    2.00993E+35   3.049224956E-08  -5.545396E-01   2.719298062E-08
   192      23.502207   6.241151E-01   1.172046E+15    2.00993E+35   3.204240328E-08  -5.545395E-01   2.857540878E-08
   193      23.893908   6.241150E-01   1.172046E+15    2.00993E+35   3.367136278E-08  -5.545395E-01   3.002811612E-08
   194      24.292138   6.241149E-01   1.172046E+15    2.00993E+35   3.538313431E-08  -5.545394E-01   3.155467543E-08
   195      24.697005   6.241148E-01   1.172045E+15    2.00993E+35   3.718192780E-08  -5.545394E-01   3.315884113E-08
   196      25.108619   6.241148E-01   1.172045E+15    2.00993E+35   3.907216715E-08  -5.545393E-01   3.484455852E-08
   197      25.527094   6.241147E-01   1.172045E+15    2.00993E+35   4.105850121E-08  -5.545393E-01   3.661597343E-08
   198      25.952543   6.241146E-01   1.172045E+15    2.00993E+35   4.314581513E-08  -5.545392E-01   3.847744247E-08
   199      26.385083   6.241145E-01   1.172045E+15    2.00993E+35   4.533924240E-08  -5.545391E-01   4.043354374E-08
   200      26.824831   6.241144E-01   1.172044E+15    2.00993E+35   4.764417748E-08  -5.545391E-01   4.248908804E-08
   201      27.271909   6.241143E-01   1.172044E+15    2.00992E+35   5.006628907E-08  -5.545390E-01   4.464913077E-08
   202      27.726438   6.241142E-01   1.172044E+15    2.00992E+35   5.261153404E-08  -5.545389E-01   4.691898428E-08
   203      28.188542   6.241141E-01   1.172044E+15    2.00992E+35   5.528617209E-08  -5.545388E-01   4.930423103E-08
   204      28.658348   6.241140E-01   1.172044E+15    2.00992E+35   5.809678111E-08  -5.545388E-01   5.181073725E-08
   205      29.135983   6.241139E-01   1.172043E+15    2.00992E+35   6.105027342E-08  -5.545387E-01   5.444466737E-08
   206      29.621579   6.241138E-01   1.172043E+15    2.00992E+35   6.415391269E-08  -5.545386E-01   5.721249921E-08
   207      30.115268   6.241137E-01   1.172043E+15    2.00992E+35   6.741533188E-08  -5.545385E-01   6.012103991E-08
   208      30.617185   6.241136E-01   1.172043E+15    2.00992E+35   7.084255196E-08  -5.545384E-01   6.317744263E-08
   209      31.127467   6.241134E-01   1.172042E+15    2.00992E+35   7.444400165E-08  -5.545383E-01   6.638922419E-08
   210      31.646254   6.241133E-01   1.172042E+15    2.00992E+35   7.822853814E-08  -5.545382E-01   6.976428350E-08
   211      32.173687   6.241132E-01   1.172042E+15    2.00991E+35   8.220546888E-08  -5.545381E-01   7.331092107E-08
   212      32.709910   6.241131E-01   1.172041E+15    2.00991E+35   8.638457447E-08  -5.545380E-01   7.703785931E-08
   213      33.255070   6.241129E-01   1.172041E+15    2.00991E+35   9.077613271E-08  -5.545379E-01   8.095426409E-08
   214      33.809315   6.241128E-01   1.172041E+15    2.00991E+35   9.539094387E-08  -5.545378E-01   8.506976719E-08
   215      34.372798   6.241126E-01   1.172040E+15    2.00991E+35   1.002403572E-07  -5.545377E-01   8.939449006E-08
   216      34.945672   6.241125E-01   1.172040E+15    2.00991E+35   1.053362990E-07  -5.545376E-01   9.393906865E-08
   217      35.528093   6.241123E-01   1.172040E+15    2.00991E+35   1.106913018E-07  -5.545375E-01   9.871467960E-08
   218      36.120221   6.241121E-01   1.172039E+15    2.00990E+35   1.163185351E-07  -5.545374E-01   1.037330677E-07
   219      36.722218   6.241120E-01   1.172039E+15    2.00990E+35   1.222318379E-07  -5.545372E-01   1.090065748E-07
   220      37.334248   6.241118E-01   1.172039E+15    2.00990E+35   1.284457529E-07  -5.545371E-01   1.145481702E-07
   221      37.956477   6.241116E-01   1.172038E+15    2.00990E+35   1.349755618E-07  -5.545370E-01   1.203714824E-07
   222      38.589077   6.241114E-01   1.172038E+15    2.00990E+35   1.418373233E-07  -5.545368E-01   1.264908328E-07
   223      39.232219   6.241112E-01   1.172037E+15    2.00990E+35   1.490479123E-07  -5.545367E-01   1.329212706E-07
   224      39.886081   6.241110E-01   1.172037E+15    2.00989E+35   1.566250617E-07  -5.545365E-01   1.396786103E-07
   225      40.550839   6.241108E-01   1.172037E+15    2.00989E+35   1.645874055E-07  -5.545364E-01   1.467794702E-07
   226      41.226676   6.241106E-01   1.172036E+15    2.00989E+35   1.729545254E-07  -5.545362E-01   1.542413133E-07
   227      41.913777   6.241104E-01   1.172036E+15    2.00989E+35   1.817469980E-07  -5.545361E-01   1.620824904E-07
   228      42.612329   6.241101E-01   1.172035E+15    2.00989E+35   1.909864462E-07  -5.545359E-01   1.703222852E-07
   229      43.322523   6.241099E-01   1.172035E+15    2.00988E+35   2.006955920E-07  -5.545357E-01   1.789809616E-07
   230      44.044552   6.241097E-01   1.172034E+15    2.00988E+35   2.108983124E-07  -5.545355E-01   1.880798135E-07
   231      44.778615   6.241094E-01   1.172033E+15    2.00988E+35   2.216196981E-07  -5.545354E-01   1.976412173E-07
   232      45.524912   6.241091E-01   1.172033E+15    2.00988E+35   2.328861153E-07  -5.545352E-01   2.076886871E-07
