       6    1368     658     801

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   6.899999E-01   1.323000E+15    2.68500E+35   1.207065865E-10  -6.367277E-01   1.054307053E-10
    78       3.570681   6.899999E-01   1.323000E+15    2.68500E+35   1.268430626E-10  -6.367277E-01   1.107905870E-10
    79       3.630192   6.899999E-01   1.323000E+15    2.68500E+35   1.332915046E-10  -6.367277E-01   1.164229540E-10
    80       3.690695   6.899999E-01   1.323000E+15    2.68500E+35   1.400677721E-10  -6.367277E-01   1.223416591E-10
    81       3.752207   6.899999E-01   1.323000E+15    2.68500E+35   1.471885312E-10  -6.367277E-01   1.285612591E-10
    82       3.814744   6.899999E-01   1.323000E+15    2.68500E+35   1.546712950E-10  -6.367277E-01   1.350970507E-10
    83       3.878323   6.899999E-01   1.323000E+15    2.68500E+35   1.625344672E-10  -6.367277E-01   1.419651086E-10
    84       3.942961   6.899999E-01   1.323000E+15    2.68500E+35   1.707973870E-10  -6.367277E-01   1.491823245E-10
    85       4.008677   6.899999E-01   1.323000E+15    2.68500E+35   1.794803766E-10  -6.367277E-01   1.567664489E-10
    86       4.075489   6.899999E-01   1.323000E+15    2.68500E+35   1.886047916E-10  -6.367277E-01   1.647361346E-10
    87       4.143413   6.899999E-01   1.323000E+15    2.68500E+35   1.981930731E-10  -6.367277E-01   1.731109827E-10
    88       4.212470   6.899999E-01   1.323000E+15    2.68500E+35   2.082688032E-10  -6.367277E-01   1.819115910E-10
    89       4.282678   6.899999E-01   1.323000E+15    2.68500E+35   2.188567626E-10  -6.367277E-01   1.911596041E-10
    90       4.354056   6.899999E-01   1.323000E+15    2.68500E+35   2.299829922E-10  -6.367277E-01   2.008777673E-10
    91       4.426624   6.899999E-01   1.323000E+15    2.68500E+35   2.416748563E-10  -6.367277E-01   2.110899818E-10
    92       4.500401   6.899999E-01   1.323000E+15    2.68500E+35   2.539611108E-10  -6.367277E-01   2.218213645E-10
    93       4.575407   6.899999E-01   1.323000E+15    2.68500E+35   2.668719732E-10  -6.367277E-01   2.330983085E-10
    94       4.651664   6.899999E-01   1.323000E+15    2.68500E+35   2.804391972E-10  -6.367277E-01   2.449485493E-10
    95       4.729192   6.899999E-01   1.323000E+15    2.68500E+35   2.946961510E-10  -6.367277E-01   2.574012319E-10
    96       4.808012   6.899999E-01   1.323000E+15    2.68500E+35   3.096778989E-10  -6.367277E-01   2.704869833E-10
    97       4.888145   6.899999E-01   1.323000E+15    2.68500E+35   3.254212881E-10  -6.367277E-01   2.842379874E-10
    98       4.969614   6.899999E-01   1.323000E+15    2.68500E+35   3.419650386E-10  -6.367277E-01   2.986880642E-10
    99       5.052441   6.899999E-01   1.323000E+15    2.68500E+35   3.593498393E-10  -6.367277E-01   3.138727532E-10
   100       5.136649   6.899999E-01   1.323000E+15    2.68500E+35   3.776184475E-10  -6.367277E-01   3.298294005E-10
   101       5.222259   6.899999E-01   1.323000E+15    2.68500E+35   3.968157939E-10  -6.367277E-01   3.465972510E-10
   102       5.309297   6.899999E-01   1.323000E+15    2.68500E+35   4.169890938E-10  -6.367277E-01   3.642175444E-10
   103       5.397785   6.899999E-01   1.323000E+15    2.68500E+35   4.381879625E-10  -6.367277E-01   3.827336172E-10
   104       5.487748   6.899999E-01   1.323000E+15    2.68500E+35   4.604645379E-10  -6.367277E-01   4.021910089E-10
   105       5.579211   6.899999E-01   1.323000E+15    2.68500E+35   4.838736083E-10  -6.367276E-01   4.226375743E-10
   106       5.672198   6.899999E-01   1.323000E+15    2.68500E+35   5.084727475E-10  -6.367276E-01   4.441236009E-10
   107       5.766734   6.899998E-01   1.323000E+15    2.68500E+35   5.343224559E-10  -6.367276E-01   4.667019328E-10
   108       5.862846   6.899998E-01   1.323000E+15    2.68500E+35   5.614863099E-10  -6.367276E-01   4.904281003E-10
   109       5.960561   6.899998E-01   1.323000E+15    2.68500E+35   5.900311179E-10  -6.367276E-01   5.153604573E-10
   110       6.059903   6.899998E-01   1.323000E+15    2.68500E+35   6.200270848E-10  -6.367276E-01   5.415603237E-10
   111       6.160902   6.899998E-01   1.323000E+15    2.68500E+35   6.515479844E-10  -6.367276E-01   5.690921371E-10
   112       6.263583   6.899998E-01   1.323000E+15    2.68500E+35   6.846713411E-10  -6.367276E-01   5.980236109E-10
   113       6.367976   6.899998E-01   1.323000E+15    2.68500E+35   7.194786203E-10  -6.367276E-01   6.284259009E-10
   114       6.474109   6.899998E-01   1.323000E+15    2.68500E+35   7.560554293E-10  -6.367276E-01   6.603737804E-10
   115       6.582011   6.899998E-01   1.323000E+15    2.68500E+35   7.944917271E-10  -6.367276E-01   6.939458238E-10
   116       6.691711   6.899998E-01   1.323000E+15    2.68500E+35   8.348820462E-10  -6.367276E-01   7.292246002E-10
   117       6.803239   6.899998E-01   1.323000E+15    2.68500E+35   8.773257250E-10  -6.367276E-01   7.662968765E-10
   118       6.916627   6.899998E-01   1.323000E+15    2.68500E+35   9.219271519E-10  -6.367276E-01   8.052538302E-10
   119       7.031904   6.899998E-01   1.323000E+15    2.68500E+35   9.687960222E-10  -6.367276E-01   8.461912745E-10
   120       7.149102   6.899998E-01   1.322999E+15    2.68500E+35   1.018047608E-09  -6.367276E-01   8.892098933E-10
   121       7.268254   6.899998E-01   1.322999E+15    2.68500E+35   1.069803041E-09  -6.367276E-01   9.344154892E-10
   122       7.389391   6.899998E-01   1.322999E+15    2.68500E+35   1.124189613E-09  -6.367276E-01   9.819192434E-10
   123       7.512548   6.899997E-01   1.322999E+15    2.68500E+35   1.181341083E-09  -6.367276E-01   1.031837989E-09
   124       7.637757   6.899997E-01   1.322999E+15    2.68500E+35   1.241398015E-09  -6.367276E-01   1.084294500E-09
   125       7.765053   6.899997E-01   1.322999E+15    2.68500E+35   1.304508115E-09  -6.367275E-01   1.139417791E-09
   126       7.894470   6.899997E-01   1.322999E+15    2.68500E+35   1.370826600E-09  -6.367275E-01   1.197343434E-09
   127       8.026045   6.899997E-01   1.322999E+15    2.68500E+35   1.440516577E-09  -6.367275E-01   1.258213896E-09
   128       8.159812   6.899997E-01   1.322999E+15    2.68500E+35   1.513749446E-09  -6.367275E-01   1.322178885E-09
   129       8.295809   6.899997E-01   1.322999E+15    2.68500E+35   1.590705319E-09  -6.367275E-01   1.389395720E-09
   130       8.434072   6.899997E-01   1.322999E+15    2.68500E+35   1.671573467E-09  -6.367275E-01   1.460029718E-09
   131       8.574640   6.899997E-01   1.322999E+15    2.68500E+35   1.756552781E-09  -6.367275E-01   1.534254600E-09
   132       8.717550   6.899997E-01   1.322999E+15    2.68500E+35   1.845852263E-09  -6.367275E-01   1.612252919E-09
   133       8.862843   6.899996E-01   1.322999E+15    2.68500E+35   1.939691542E-09  -6.367275E-01   1.694216508E-09
   134       9.010557   6.899996E-01   1.322999E+15    2.68500E+35   2.038301411E-09  -6.367275E-01   1.780346954E-09
   135       9.160733   6.899996E-01   1.322999E+15    2.68500E+35   2.141924396E-09  -6.367275E-01   1.870856091E-09
   136       9.313411   6.899996E-01   1.322999E+15    2.68500E+35   2.250815353E-09  -6.367275E-01   1.965966520E-09
   137       9.468635   6.899996E-01   1.322999E+15    2.68500E+35   2.365242095E-09  -6.367274E-01   2.065912163E-09
   138       9.626445   6.899996E-01   1.322999E+15    2.68500E+35   2.485486048E-09  -6.367274E-01   2.170938831E-09
   139       9.786886   6.899996E-01   1.322999E+15    2.68500E+35   2.611842948E-09  -6.367274E-01   2.281304833E-09
   140       9.950000   6.899996E-01   1.322999E+15    2.68499E+35   2.744623561E-09  -6.367274E-01   2.397281607E-09
   141      10.115834   6.899995E-01   1.322999E+15    2.68499E+35   2.884154457E-09  -6.367274E-01   2.519154395E-09
   142      10.284431   6.899995E-01   1.322999E+15    2.68499E+35   3.030778804E-09  -6.367274E-01   2.647222937E-09
   143      10.455838   6.899995E-01   1.322999E+15    2.68499E+35   3.184857217E-09  -6.367274E-01   2.781802210E-09
   144      10.630102   6.899995E-01   1.322999E+15    2.68499E+35   3.346768646E-09  -6.367274E-01   2.923223206E-09
   145      10.807270   6.899995E-01   1.322999E+15    2.68499E+35   3.516911302E-09  -6.367274E-01   3.071833744E-09
   146      10.987391   6.899995E-01   1.322999E+15    2.68499E+35   3.695703643E-09  -6.367273E-01   3.227999323E-09
   147      11.170514   6.899994E-01   1.322999E+15    2.68499E+35   3.883585399E-09  -6.367273E-01   3.392104026E-09
   148      11.356689   6.899994E-01   1.322999E+15    2.68499E+35   4.081018656E-09  -6.367273E-01   3.564551460E-09
   149      11.545967   6.899994E-01   1.322999E+15    2.68499E+35   4.288488991E-09  -6.367273E-01   3.745765751E-09
   150      11.738399   6.899994E-01   1.322999E+15    2.68499E+35   4.506506666E-09  -6.367273E-01   3.936192586E-09
   151      11.934039   6.899994E-01   1.322999E+15    2.68499E+35   4.735607882E-09  -6.367273E-01   4.136300310E-09
   152      12.132939   6.899993E-01   1.322999E+15    2.68499E+35   4.976356104E-09  -6.367272E-01   4.346581079E-09
   153      12.335155   6.899993E-01   1.322998E+15    2.68499E+35   5.229343437E-09  -6.367272E-01   4.567552066E-09
   154      12.540740   6.899993E-01   1.322998E+15    2.68499E+35   5.495192089E-09  -6.367272E-01   4.799756738E-09
   155      12.749752   6.899993E-01   1.322998E+15    2.68499E+35   5.774555901E-09  -6.367272E-01   5.043766192E-09
   156      12.962248   6.899992E-01   1.322998E+15    2.68499E+35   6.068121951E-09  -6.367272E-01   5.300180554E-09
   157      13.178285   6.899992E-01   1.322998E+15    2.68499E+35   6.376612249E-09  -6.367272E-01   5.569630462E-09
   158      13.397923   6.899992E-01   1.322998E+15    2.68499E+35   6.700785508E-09  -6.367271E-01   5.852778613E-09
   159      13.621221   6.899992E-01   1.322998E+15    2.68499E+35   7.041439013E-09  -6.367271E-01   6.150321395E-09
   160      13.848241   6.899991E-01   1.322998E+15    2.68499E+35   7.399410581E-09  -6.367271E-01   6.462990597E-09
   161      14.079045   6.899991E-01   1.322998E+15    2.68499E+35   7.775580621E-09  -6.367271E-01   6.791555213E-09
   162      14.313695   6.899991E-01   1.322998E+15    2.68499E+35   8.170874300E-09  -6.367270E-01   7.136823327E-09
   163      14.552256   6.899990E-01   1.322998E+15    2.68499E+35   8.586263819E-09  -6.367270E-01   7.499644106E-09
   164      14.794793   6.899990E-01   1.322998E+15    2.68499E+35   9.022770800E-09  -6.367270E-01   7.880909887E-09
   165      15.041372   6.899990E-01   1.322998E+15    2.68499E+35   9.481468805E-09  -6.367270E-01   8.281558371E-09
   166      15.292062   6.899989E-01   1.322998E+15    2.68499E+35   9.963485971E-09  -6.367269E-01   8.702574927E-09
   167      15.546929   6.899989E-01   1.322998E+15    2.68499E+35   1.047000779E-08  -6.367269E-01   9.144995022E-09
   168      15.806044   6.899989E-01   1.322997E+15    2.68499E+35   1.100228001E-08  -6.367269E-01   9.609906759E-09
   169      16.069477   6.899988E-01   1.322997E+15    2.68499E+35   1.156161173E-08  -6.367269E-01   1.009845356E-08
   170      16.337301   6.899988E-01   1.322997E+15    2.68499E+35   1.214937858E-08  -6.367268E-01   1.061183697E-08
   171      16.609589   6.899988E-01   1.322997E+15    2.68499E+35   1.276702613E-08  -6.367268E-01   1.115131963E-08
   172      16.886414   6.899987E-01   1.322997E+15    2.68499E+35   1.341607344E-08  -6.367268E-01   1.171822836E-08
   173      17.167854   6.899987E-01   1.322997E+15    2.68499E+35   1.409811679E-08  -6.367267E-01   1.231395743E-08
   174      17.453984   6.899986E-01   1.322997E+15    2.68498E+35   1.481483363E-08  -6.367267E-01   1.293997200E-08
   175      17.744883   6.899986E-01   1.322997E+15    2.68498E+35   1.556798666E-08  -6.367267E-01   1.359781171E-08
   176      18.040630   6.899985E-01   1.322997E+15    2.68498E+35   1.635942820E-08  -6.367266E-01   1.428909447E-08
   177      18.341306   6.899985E-01   1.322997E+15    2.68498E+35   1.719110474E-08  -6.367266E-01   1.501552044E-08
   178      18.646994   6.899984E-01   1.322996E+15    2.68498E+35   1.806506172E-08  -6.367266E-01   1.577887620E-08
   179      18.957776   6.899984E-01   1.322996E+15    2.68498E+35   1.898344857E-08  -6.367265E-01   1.658103919E-08
   180      19.273738   6.899983E-01   1.322996E+15    2.68498E+35   1.994852399E-08  -6.367265E-01   1.742398226E-08
   181      19.594966   6.899983E-01   1.322996E+15    2.68498E+35   2.096266149E-08  -6.367264E-01   1.830977855E-08
   182      19.921547   6.899982E-01   1.322996E+15    2.68498E+35   2.202835526E-08  -6.367264E-01   1.924060663E-08
   183      20.253572   6.899982E-01   1.322996E+15    2.68498E+35   2.314822627E-08  -6.367263E-01   2.021875579E-08
   184      20.591130   6.899981E-01   1.322996E+15    2.68498E+35   2.432502876E-08  -6.367263E-01   2.124663170E-08
   185      20.934314   6.899980E-01   1.322995E+15    2.68498E+35   2.556165695E-08  -6.367262E-01   2.232676235E-08
   186      21.283218   6.899980E-01   1.322995E+15    2.68498E+35   2.686115223E-08  -6.367262E-01   2.346180423E-08
   187      21.637937   6.899979E-01   1.322995E+15    2.68498E+35   2.822671056E-08  -6.367261E-01   2.465454886E-08
   188      21.998567   6.899978E-01   1.322995E+15    2.68498E+35   2.966169042E-08  -6.367261E-01   2.590792972E-08
   189      22.365209   6.899978E-01   1.322995E+15    2.68497E+35   3.116962099E-08  -6.367260E-01   2.722502937E-08
   190      22.737960   6.899977E-01   1.322995E+15    2.68497E+35   3.275421087E-08  -6.367260E-01   2.860908710E-08
   191      23.116924   6.899976E-01   1.322994E+15    2.68497E+35   3.441935719E-08  -6.367259E-01   3.006350689E-08
   192      23.502205   6.899975E-01   1.322994E+15    2.68497E+35   3.616915522E-08  -6.367258E-01   3.159186572E-08
   193      23.893906   6.899974E-01   1.322994E+15    2.68497E+35   3.800790837E-08  -6.367258E-01   3.319792246E-08
   194      24.292136   6.899973E-01   1.322994E+15    2.68497E+35   3.994013887E-08  -6.367257E-01   3.488562705E-08
   195      24.697002   6.899973E-01   1.322994E+15    2.68497E+35   4.197059881E-08  -6.367256E-01   3.665913023E-08
   196      25.108617   6.899972E-01   1.322994E+15    2.68497E+35   4.410428187E-08  -6.367256E-01   3.852279374E-08
   197      25.527091   6.899971E-01   1.322993E+15    2.68497E+35   4.634643559E-08  -6.367255E-01   4.048120107E-08
   198      25.952540   6.899970E-01   1.322993E+15    2.68497E+35   4.870257428E-08  -6.367254E-01   4.253916872E-08
   199      26.385080   6.899969E-01   1.322993E+15    2.68496E+35   5.117849257E-08  -6.367253E-01   4.470175803E-08
   200      26.824828   6.899968E-01   1.322993E+15    2.68496E+35   5.378027965E-08  -6.367253E-01   4.697428766E-08
   201      27.271906   6.899967E-01   1.322992E+15    2.68496E+35   5.651433428E-08  -6.367252E-01   4.936234662E-08
   202      27.726434   6.899965E-01   1.322992E+15    2.68496E+35   5.938738051E-08  -6.367251E-01   5.187180807E-08
   203      28.188538   6.899964E-01   1.322992E+15    2.68496E+35   6.240648419E-08  -6.367250E-01   5.450884372E-08
   204      28.658343   6.899963E-01   1.322992E+15    2.68496E+35   6.557907039E-08  -6.367249E-01   5.727993906E-08
   205      29.135979   6.899962E-01   1.322991E+15    2.68496E+35   6.891294162E-08  -6.367248E-01   6.019190923E-08
   206      29.621575   6.899961E-01   1.322991E+15    2.68496E+35   7.241629704E-08  -6.367247E-01   6.325191586E-08
   207      30.115263   6.899959E-01   1.322991E+15    2.68495E+35   7.609775263E-08  -6.367246E-01   6.646748462E-08
   208      30.617180   6.899958E-01   1.322990E+15    2.68495E+35   7.996636235E-08  -6.367245E-01   6.984652379E-08
   209      31.127462   6.899956E-01   1.322990E+15    2.68495E+35   8.403164043E-08  -6.367244E-01   7.339734363E-08
   210      31.646248   6.899955E-01   1.322990E+15    2.68495E+35   8.830358475E-08  -6.367243E-01   7.712867689E-08
   211      32.173681   6.899953E-01   1.322989E+15    2.68495E+35   9.279270144E-08  -6.367242E-01   8.104970024E-08
   212      32.709904   6.899952E-01   1.322989E+15    2.68495E+35   9.751003070E-08  -6.367240E-01   8.517005685E-08
   213      33.255063   6.899950E-01   1.322989E+15    2.68494E+35   1.024671740E-07  -6.367239E-01   8.949988012E-08
   214      33.809308   6.899949E-01   1.322988E+15    2.68494E+35   1.076763224E-07  -6.367238E-01   9.404981857E-08
   215      34.372791   6.899947E-01   1.322988E+15    2.68494E+35   1.131502870E-07  -6.367237E-01   9.883106204E-08
   216      34.945664   6.899945E-01   1.322987E+15    2.68494E+35   1.189025299E-07  -6.367235E-01   1.038553692E-07
   217      35.528085   6.899943E-01   1.322987E+15    2.68494E+35   1.249471976E-07  -6.367234E-01   1.091350965E-07
   218      36.120213   6.899941E-01   1.322987E+15    2.68493E+35   1.312991557E-07  -6.367232E-01   1.146832285E-07
   219      36.722209   6.899939E-01   1.322986E+15    2.68493E+35   1.379740256E-07  -6.367231E-01   1.205134099E-07
   220      37.334238   6.899937E-01   1.322986E+15    2.68493E+35   1.449882226E-07  -6.367229E-01   1.266399789E-07
   221      37.956467   6.899935E-01   1.322985E+15    2.68493E+35   1.523589966E-07  -6.367228E-01   1.330780026E-07
   222      38.589067   6.899933E-01   1.322985E+15    2.68492E+35   1.601044744E-07  -6.367226E-01   1.398433142E-07
   223      39.232209   6.899931E-01   1.322984E+15    2.68492E+35   1.682437042E-07  -6.367224E-01   1.469525516E-07
   224      39.886069   6.899928E-01   1.322984E+15    2.68492E+35   1.767967024E-07  -6.367222E-01   1.544231985E-07
   225      40.550827   6.899926E-01   1.322983E+15    2.68492E+35   1.857845031E-07  -6.367221E-01   1.622736274E-07
   226      41.226664   6.899924E-01   1.322982E+15    2.68491E+35   1.952292094E-07  -6.367219E-01   1.705231447E-07
   227      41.913764   6.899921E-01   1.322982E+15    2.68491E+35   2.051540482E-07  -6.367217E-01   1.791920383E-07
   228      42.612315   6.899918E-01   1.322981E+15    2.68491E+35   2.155834269E-07  -6.367215E-01   1.883016274E-07
   229      43.322508   6.899916E-01   1.322981E+15    2.68491E+35   2.265429937E-07  -6.367213E-01   1.978743149E-07
   230      44.044537   6.899913E-01   1.322980E+15    2.68490E+35   2.380597005E-07  -6.367210E-01   2.079336425E-07
   231      44.778600   6.899910E-01   1.322979E+15    2.68490E+35   2.501618694E-07  -6.367208E-01   2.185043486E-07
   232      45.524895   6.899907E-01   1.322979E+15    2.68490E+35   2.628792618E-07  -6.367206E-01   2.296124292E-07
