       6    1386     676     819

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   1.120000E+00   2.531000E+15    1.08400E+36   2.309208852E-10  -1.137802E+00   1.711338858E-10
    78       3.570681   1.120000E+00   2.531000E+15    1.08400E+36   2.426604299E-10  -1.137802E+00   1.798339825E-10
    79       3.630192   1.120000E+00   2.531000E+15    1.08400E+36   2.549967888E-10  -1.137802E+00   1.889763742E-10
    80       3.690695   1.120000E+00   2.531000E+15    1.08400E+36   2.679603028E-10  -1.137802E+00   1.985835464E-10
    81       3.752207   1.120000E+00   2.530999E+15    1.08400E+36   2.815828552E-10  -1.137802E+00   2.086791274E-10
    82       3.814744   1.120000E+00   2.530999E+15    1.08400E+36   2.958979501E-10  -1.137802E+00   2.192879471E-10
    83       3.878323   1.120000E+00   2.530999E+15    1.08400E+36   3.109407949E-10  -1.137802E+00   2.304360974E-10
    84       3.942961   1.120000E+00   2.530999E+15    1.08400E+36   3.267483869E-10  -1.137802E+00   2.421509967E-10
    85       4.008677   1.120000E+00   2.530999E+15    1.08400E+36   3.433596043E-10  -1.137802E+00   2.544614574E-10
    86       4.075489   1.120000E+00   2.530999E+15    1.08400E+36   3.608153017E-10  -1.137802E+00   2.673977566E-10
    87       4.143413   1.120000E+00   2.530999E+15    1.08400E+36   3.791584108E-10  -1.137802E+00   2.809917107E-10
    88       4.212470   1.120000E+00   2.530999E+15    1.08400E+36   3.984340456E-10  -1.137802E+00   2.952767534E-10
    89       4.282678   1.120000E+00   2.530999E+15    1.08400E+36   4.186896138E-10  -1.137802E+00   3.102880183E-10
    90       4.354056   1.120000E+00   2.530999E+15    1.08400E+36   4.399749333E-10  -1.137802E+00   3.260624250E-10
    91       4.426624   1.120000E+00   2.530999E+15    1.08400E+36   4.623423543E-10  -1.137802E+00   3.426387700E-10
    92       4.500401   1.120000E+00   2.530999E+15    1.08400E+36   4.858468888E-10  -1.137802E+00   3.600578223E-10
    93       4.575407   1.120000E+00   2.530999E+15    1.08400E+36   5.105463452E-10  -1.137802E+00   3.783624232E-10
    94       4.651664   1.120000E+00   2.530999E+15    1.08400E+36   5.365014707E-10  -1.137802E+00   3.975975923E-10
    95       4.729192   1.120000E+00   2.530999E+15    1.08400E+36   5.637761010E-10  -1.137802E+00   4.178106378E-10
    96       4.808012   1.120000E+00   2.530999E+15    1.08400E+36   5.924373169E-10  -1.137802E+00   4.390512727E-10
    97       4.888145   1.120000E+00   2.530999E+15    1.08400E+36   6.225556096E-10  -1.137802E+00   4.613717376E-10
    98       4.969614   1.120000E+00   2.530999E+15    1.08400E+36   6.542050537E-10  -1.137802E+00   4.848269289E-10
    99       5.052441   1.120000E+00   2.530999E+15    1.08400E+36   6.874634898E-10  -1.137802E+00   5.094745336E-10
   100       5.136648   1.120000E+00   2.530999E+15    1.08400E+36   7.224127156E-10  -1.137802E+00   5.353751715E-10
   101       5.222259   1.120000E+00   2.530999E+15    1.08400E+36   7.591386874E-10  -1.137802E+00   5.625925443E-10
   102       5.309297   1.120000E+00   2.530999E+15    1.08400E+36   7.977317310E-10  -1.137802E+00   5.911935920E-10
   103       5.397785   1.120000E+00   2.530999E+15    1.08400E+36   8.382867646E-10  -1.137802E+00   6.212486577E-10
   104       5.487748   1.120000E+00   2.530999E+15    1.08400E+36   8.809035315E-10  -1.137802E+00   6.528316606E-10
   105       5.579210   1.120000E+00   2.530999E+15    1.08400E+36   9.256868458E-10  -1.137802E+00   6.860202779E-10
   106       5.672197   1.120000E+00   2.530999E+15    1.08400E+36   9.727468503E-10  -1.137802E+00   7.208961356E-10
   107       5.766734   1.120000E+00   2.530999E+15    1.08400E+36   1.022199287E-09  -1.137802E+00   7.575450095E-10
   108       5.862846   1.120000E+00   2.530999E+15    1.08400E+36   1.074165782E-09  -1.137802E+00   7.960570360E-10
   109       5.960560   1.120000E+00   2.530999E+15    1.08400E+36   1.128774145E-09  -1.137802E+00   8.365269339E-10
   110       6.059903   1.120000E+00   2.530999E+15    1.08400E+36   1.186158683E-09  -1.137802E+00   8.790542372E-10
   111       6.160901   1.120000E+00   2.530999E+15    1.08400E+36   1.246460530E-09  -1.137802E+00   9.237435400E-10
   112       6.263583   1.120000E+00   2.530999E+15    1.08400E+36   1.309827996E-09  -1.137802E+00   9.707047538E-10
   113       6.367976   1.120000E+00   2.530998E+15    1.08400E+36   1.376416931E-09  -1.137801E+00   1.020053378E-09
   114       6.474109   1.120000E+00   2.530998E+15    1.08400E+36   1.446391107E-09  -1.137801E+00   1.071910783E-09
   115       6.582010   1.119999E+00   2.530998E+15    1.08400E+36   1.519922623E-09  -1.137801E+00   1.126404510E-09
   116       6.691710   1.119999E+00   2.530998E+15    1.08400E+36   1.597192326E-09  -1.137801E+00   1.183668585E-09
   117       6.803239   1.119999E+00   2.530998E+15    1.08400E+36   1.678390258E-09  -1.137801E+00   1.243843845E-09
   118       6.916626   1.119999E+00   2.530998E+15    1.08400E+36   1.763716121E-09  -1.137801E+00   1.307078289E-09
   119       7.031903   1.119999E+00   2.530998E+15    1.08400E+36   1.853379770E-09  -1.137801E+00   1.373527440E-09
   120       7.149101   1.119999E+00   2.530998E+15    1.08400E+36   1.947601728E-09  -1.137801E+00   1.443354727E-09
   121       7.268253   1.119999E+00   2.530998E+15    1.08400E+36   2.046613732E-09  -1.137801E+00   1.516731886E-09
   122       7.389390   1.119999E+00   2.530998E+15    1.08400E+36   2.150659294E-09  -1.137801E+00   1.593839385E-09
   123       7.512547   1.119999E+00   2.530998E+15    1.08400E+36   2.259994312E-09  -1.137801E+00   1.674866868E-09
   124       7.637756   1.119999E+00   2.530998E+15    1.08400E+36   2.374887689E-09  -1.137801E+00   1.760013617E-09
   125       7.765052   1.119999E+00   2.530998E+15    1.08400E+36   2.495622000E-09  -1.137801E+00   1.849489047E-09
   126       7.894469   1.119999E+00   2.530998E+15    1.08400E+36   2.622494185E-09  -1.137801E+00   1.943513219E-09
   127       8.026044   1.119999E+00   2.530998E+15    1.08400E+36   2.755816281E-09  -1.137801E+00   2.042317381E-09
   128       8.159811   1.119999E+00   2.530997E+15    1.08400E+36   2.895916185E-09  -1.137801E+00   2.146144538E-09
   129       8.295808   1.119999E+00   2.530997E+15    1.08400E+36   3.043138468E-09  -1.137801E+00   2.255250047E-09
   130       8.434071   1.119999E+00   2.530997E+15    1.08400E+36   3.197845214E-09  -1.137801E+00   2.369902249E-09
   131       8.574639   1.119999E+00   2.530997E+15    1.08400E+36   3.360416918E-09  -1.137801E+00   2.490383125E-09
   132       8.717549   1.119999E+00   2.530997E+15    1.08400E+36   3.531253416E-09  -1.137801E+00   2.616988992E-09
   133       8.862841   1.119999E+00   2.530997E+15    1.08400E+36   3.710774872E-09  -1.137801E+00   2.750031232E-09
   134       9.010555   1.119999E+00   2.530997E+15    1.08400E+36   3.899422809E-09  -1.137801E+00   2.889837055E-09
   135       9.160731   1.119999E+00   2.530997E+15    1.08400E+36   4.097661197E-09  -1.137801E+00   3.036750308E-09
   136       9.313410   1.119999E+00   2.530997E+15    1.08400E+36   4.305977592E-09  -1.137801E+00   3.191132315E-09
   137       9.468633   1.119999E+00   2.530997E+15    1.08400E+36   4.524884339E-09  -1.137801E+00   3.353362773E-09
   138       9.626443   1.119999E+00   2.530996E+15    1.08400E+36   4.754919825E-09  -1.137801E+00   3.523840679E-09
   139       9.786884   1.119999E+00   2.530996E+15    1.08400E+36   4.996649811E-09  -1.137801E+00   3.702985315E-09
   140       9.949998   1.119999E+00   2.530996E+15    1.08400E+36   5.250668818E-09  -1.137801E+00   3.891237278E-09
   141      10.115832   1.119999E+00   2.530996E+15    1.08400E+36   5.517601592E-09  -1.137801E+00   4.089059564E-09
   142      10.284429   1.119999E+00   2.530996E+15    1.08400E+36   5.798104638E-09  -1.137801E+00   4.296938706E-09
   143      10.455835   1.119999E+00   2.530996E+15    1.08400E+36   6.092867837E-09  -1.137801E+00   4.515385974E-09
   144      10.630099   1.119999E+00   2.530996E+15    1.08400E+36   6.402616142E-09  -1.137801E+00   4.744938626E-09
   145      10.807267   1.119999E+00   2.530995E+15    1.08400E+36   6.728111361E-09  -1.137801E+00   4.986161235E-09
   146      10.987388   1.119999E+00   2.530995E+15    1.08400E+36   7.070154030E-09  -1.137801E+00   5.239647075E-09
   147      11.170511   1.119999E+00   2.530995E+15    1.08400E+36   7.429585382E-09  -1.137801E+00   5.506019581E-09
   148      11.356686   1.119998E+00   2.530995E+15    1.08400E+36   7.807289415E-09  -1.137801E+00   5.785933881E-09
   149      11.545963   1.119998E+00   2.530995E+15    1.08400E+36   8.204195070E-09  -1.137801E+00   6.080078408E-09
   150      11.738396   1.119998E+00   2.530995E+15    1.08400E+36   8.621278511E-09  -1.137801E+00   6.389176596E-09
   151      11.934035   1.119998E+00   2.530994E+15    1.08400E+36   9.059565527E-09  -1.137801E+00   6.713988653E-09
   152      12.132936   1.119998E+00   2.530994E+15    1.08400E+36   9.520134056E-09  -1.137800E+00   7.055313436E-09
   153      12.335151   1.119998E+00   2.530994E+15    1.08400E+36   1.000411684E-08  -1.137800E+00   7.413990412E-09
   154      12.540736   1.119998E+00   2.530994E+15    1.08399E+36   1.051270419E-08  -1.137800E+00   7.790901728E-09
   155      12.749748   1.119998E+00   2.530994E+15    1.08399E+36   1.104714696E-08  -1.137800E+00   8.186974373E-09
   156      12.962243   1.119998E+00   2.530993E+15    1.08399E+36   1.160875956E-08  -1.137800E+00   8.603182465E-09
   157      13.178280   1.119998E+00   2.530993E+15    1.08399E+36   1.219892324E-08  -1.137800E+00   9.040549641E-09
   158      13.397918   1.119998E+00   2.530993E+15    1.08399E+36   1.281908946E-08  -1.137800E+00   9.500151579E-09
   159      13.621216   1.119998E+00   2.530993E+15    1.08399E+36   1.347078349E-08  -1.137800E+00   9.983118640E-09
   160      13.848236   1.119998E+00   2.530993E+15    1.08399E+36   1.415560811E-08  -1.137800E+00   1.049063865E-08
   161      14.079039   1.119998E+00   2.530992E+15    1.08399E+36   1.487524759E-08  -1.137800E+00   1.102395982E-08
   162      14.313689   1.119998E+00   2.530992E+15    1.08399E+36   1.563147184E-08  -1.137800E+00   1.158439383E-08
   163      14.552250   1.119997E+00   2.530992E+15    1.08399E+36   1.642614073E-08  -1.137800E+00   1.217331901E-08
   164      14.794786   1.119997E+00   2.530991E+15    1.08399E+36   1.726120868E-08  -1.137800E+00   1.279218380E-08
   165      15.041366   1.119997E+00   2.530991E+15    1.08399E+36   1.813872947E-08  -1.137800E+00   1.344251024E-08
   166      15.292054   1.119997E+00   2.530991E+15    1.08399E+36   1.906086130E-08  -1.137800E+00   1.412589777E-08
   167      15.546921   1.119997E+00   2.530991E+15    1.08399E+36   2.002987207E-08  -1.137800E+00   1.484402713E-08
   168      15.806035   1.119997E+00   2.530990E+15    1.08399E+36   2.104814497E-08  -1.137799E+00   1.559866451E-08
   169      16.069468   1.119997E+00   2.530990E+15    1.08399E+36   2.211818436E-08  -1.137799E+00   1.639166587E-08
   170      16.337292   1.119997E+00   2.530990E+15    1.08399E+36   2.324262191E-08  -1.137799E+00   1.722498156E-08
   171      16.609579   1.119997E+00   2.530989E+15    1.08399E+36   2.442422307E-08  -1.137799E+00   1.810066105E-08
   172      16.886404   1.119997E+00   2.530989E+15    1.08399E+36   2.566589387E-08  -1.137799E+00   1.902085799E-08
   173      17.167843   1.119997E+00   2.530988E+15    1.08399E+36   2.697068808E-08  -1.137799E+00   1.998783554E-08
   174      17.453973   1.119996E+00   2.530988E+15    1.08399E+36   2.834181473E-08  -1.137799E+00   2.100397191E-08
   175      17.744871   1.119996E+00   2.530988E+15    1.08399E+36   2.978264595E-08  -1.137799E+00   2.207176619E-08
   176      18.040618   1.119996E+00   2.530987E+15    1.08399E+36   3.129672532E-08  -1.137799E+00   2.319384454E-08
   177      18.341294   1.119996E+00   2.530987E+15    1.08399E+36   3.288777658E-08  -1.137799E+00   2.437296662E-08
   178      18.646980   1.119996E+00   2.530986E+15    1.08399E+36   3.455971273E-08  -1.137799E+00   2.561203236E-08
   179      18.957762   1.119996E+00   2.530986E+15    1.08399E+36   3.631664573E-08  -1.137798E+00   2.691408914E-08
   180      19.273723   1.119996E+00   2.530985E+15    1.08399E+36   3.816289655E-08  -1.137798E+00   2.828233925E-08
   181      19.594950   1.119995E+00   2.530985E+15    1.08399E+36   4.010300585E-08  -1.137798E+00   2.972014778E-08
   182      19.921531   1.119995E+00   2.530984E+15    1.08399E+36   4.214174508E-08  -1.137798E+00   3.123105087E-08
   183      20.253555   1.119995E+00   2.530984E+15    1.08399E+36   4.428412830E-08  -1.137798E+00   3.281876446E-08
   184      20.591112   1.119995E+00   2.530983E+15    1.08399E+36   4.653542442E-08  -1.137798E+00   3.448719335E-08
   185      20.934295   1.119995E+00   2.530983E+15    1.08399E+36   4.890117024E-08  -1.137798E+00   3.624044089E-08
   186      21.283198   1.119995E+00   2.530982E+15    1.08399E+36   5.138718400E-08  -1.137798E+00   3.808281900E-08
   187      21.637916   1.119994E+00   2.530982E+15    1.08398E+36   5.399957973E-08  -1.137797E+00   4.001885882E-08
   188      21.998546   1.119994E+00   2.530981E+15    1.08398E+36   5.674478226E-08  -1.137797E+00   4.205332183E-08
   189      22.365186   1.119994E+00   2.530980E+15    1.08398E+36   5.962954305E-08  -1.137797E+00   4.419121156E-08
   190      22.737936   1.119994E+00   2.530980E+15    1.08398E+36   6.266095675E-08  -1.137797E+00   4.643778592E-08
   191      23.116899   1.119994E+00   2.530979E+15    1.08398E+36   6.584647870E-08  -1.137797E+00   4.879857009E-08
   192      23.502178   1.119993E+00   2.530978E+15    1.08398E+36   6.919394322E-08  -1.137797E+00   5.127937014E-08
   193      23.893878   1.119993E+00   2.530978E+15    1.08398E+36   7.271158287E-08  -1.137796E+00   5.388628731E-08
   194      24.292106   1.119993E+00   2.530977E+15    1.08398E+36   7.640804876E-08  -1.137796E+00   5.662573297E-08
   195      24.696971   1.119993E+00   2.530976E+15    1.08398E+36   8.029243175E-08  -1.137796E+00   5.950444446E-08
   196      25.108584   1.119993E+00   2.530975E+15    1.08398E+36   8.437428485E-08  -1.137796E+00   6.252950158E-08
   197      25.527057   1.119992E+00   2.530974E+15    1.08398E+36   8.866364668E-08  -1.137796E+00   6.570834405E-08
   198      25.952504   1.119992E+00   2.530974E+15    1.08398E+36   9.317106620E-08  -1.137795E+00   6.904878982E-08
   199      26.385042   1.119992E+00   2.530973E+15    1.08398E+36   9.790762859E-08  -1.137795E+00   7.255905424E-08
   200      26.824788   1.119991E+00   2.530972E+15    1.08398E+36   1.028849826E-07  -1.137795E+00   7.624777029E-08
   201      27.271864   1.119991E+00   2.530971E+15    1.08398E+36   1.081153691E-07  -1.137795E+00   8.012400985E-08
   202      27.726390   1.119991E+00   2.530970E+15    1.08398E+36   1.136116511E-07  -1.137794E+00   8.419730592E-08
   203      28.188492   1.119991E+00   2.530969E+15    1.08397E+36   1.193873458E-07  -1.137794E+00   8.847767616E-08
   204      28.658295   1.119990E+00   2.530968E+15    1.08397E+36   1.254566573E-07  -1.137794E+00   9.297564745E-08
   205      29.135928   1.119990E+00   2.530967E+15    1.08397E+36   1.318345117E-07  -1.137794E+00   9.770228182E-08
   206      29.621521   1.119990E+00   2.530966E+15    1.08397E+36   1.385365941E-07  -1.137793E+00   1.026692037E-07
   207      30.115207   1.119989E+00   2.530964E+15    1.08397E+36   1.455793868E-07  -1.137793E+00   1.078886282E-07
   208      30.617121   1.119989E+00   2.530963E+15    1.08397E+36   1.529802099E-07  -1.137793E+00   1.133733918E-07
   209      31.127400   1.119989E+00   2.530962E+15    1.08397E+36   1.607572640E-07  -1.137793E+00   1.191369831E-07
   210      31.646183   1.119988E+00   2.530961E+15    1.08397E+36   1.689296749E-07  -1.137792E+00   1.251935768E-07
   211      32.173612   1.119988E+00   2.530959E+15    1.08397E+36   1.775175406E-07  -1.137792E+00   1.315580677E-07
   212      32.709832   1.119987E+00   2.530958E+15    1.08397E+36   1.865419809E-07  -1.137792E+00   1.382461081E-07
   213      33.254987   1.119987E+00   2.530957E+15    1.08396E+36   1.960251890E-07  -1.137791E+00   1.452741460E-07
   214      33.809229   1.119986E+00   2.530955E+15    1.08396E+36   2.059904863E-07  -1.137791E+00   1.526594653E-07
   215      34.372707   1.119986E+00   2.530954E+15    1.08396E+36   2.164623797E-07  -1.137791E+00   1.604202286E-07
   216      34.945576   1.119986E+00   2.530952E+15    1.08396E+36   2.274666219E-07  -1.137790E+00   1.685755219E-07
   217      35.527993   1.119985E+00   2.530951E+15    1.08396E+36   2.390302745E-07  -1.137790E+00   1.771454012E-07
   218      36.120116   1.119985E+00   2.530949E+15    1.08396E+36   2.511817750E-07  -1.137789E+00   1.861509422E-07
   219      36.722107   1.119984E+00   2.530947E+15    1.08396E+36   2.639510061E-07  -1.137789E+00   1.956142919E-07
   220      37.334131   1.119983E+00   2.530945E+15    1.08396E+36   2.773693697E-07  -1.137788E+00   2.055587230E-07
   221      37.956355   1.119983E+00   2.530944E+15    1.08395E+36   2.914698640E-07  -1.137788E+00   2.160086915E-07
   222      38.588948   1.119982E+00   2.530942E+15    1.08395E+36   3.062871641E-07  -1.137788E+00   2.269898963E-07
   223      39.232084   1.119982E+00   2.530940E+15    1.08395E+36   3.218577083E-07  -1.137787E+00   2.385293427E-07
   224      39.885939   1.119981E+00   2.530938E+15    1.08395E+36   3.382197866E-07  -1.137787E+00   2.506554089E-07
   225      40.550690   1.119980E+00   2.530936E+15    1.08395E+36   3.554136355E-07  -1.137786E+00   2.633979154E-07
   226      41.226520   1.119980E+00   2.530933E+15    1.08395E+36   3.734815367E-07  -1.137786E+00   2.767881989E-07
   227      41.913612   1.119979E+00   2.530931E+15    1.08394E+36   3.924679211E-07  -1.137785E+00   2.908591887E-07
   228      42.612156   1.119978E+00   2.530929E+15    1.08394E+36   4.124194782E-07  -1.137784E+00   3.056454880E-07
   229      43.322341   1.119978E+00   2.530926E+15    1.08394E+36   4.333852704E-07  -1.137784E+00   3.211834591E-07
   230      44.044361   1.119977E+00   2.530924E+15    1.08394E+36   4.554168540E-07  -1.137783E+00   3.375113126E-07
   231      44.778415   1.119976E+00   2.530921E+15    1.08394E+36   4.785684060E-07  -1.137783E+00   3.546692013E-07
   232      45.524701   1.119975E+00   2.530919E+15    1.08393E+36   5.028968571E-07  -1.137782E+00   3.726993191E-07
