       6    1348     637     780

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283662   4.679941E-01   8.415640E+14    8.76035E+34   1.757221766E-07  -3.621575E-01   1.636544707E-07
   234      47.055042   4.679939E-01   8.415636E+14    8.76034E+34   1.846553114E-07  -3.621574E-01   1.719741479E-07
   235      47.839278   4.679936E-01   8.415631E+14    8.76033E+34   1.940425693E-07  -3.621572E-01   1.807167648E-07
   236      48.636583   4.679934E-01   8.415627E+14    8.76032E+34   2.039070355E-07  -3.621571E-01   1.899038215E-07
   237      49.447176   4.679932E-01   8.415623E+14    8.76031E+34   2.142729683E-07  -3.621570E-01   1.995579108E-07
   238      50.271278   4.679930E-01   8.415618E+14    8.76029E+34   2.251658595E-07  -3.621568E-01   2.097027742E-07
   239      51.109114   4.679928E-01   8.415613E+14    8.76028E+34   2.366124963E-07  -3.621567E-01   2.203633599E-07
   240      51.960913   4.679925E-01   8.415609E+14    8.76027E+34   2.486410279E-07  -3.621565E-01   2.315658842E-07
   241      52.826908   4.679923E-01   8.415603E+14    8.76025E+34   2.612810339E-07  -3.621563E-01   2.433378961E-07
   242      53.707335   4.679920E-01   8.415598E+14    8.76024E+34   2.745635979E-07  -3.621562E-01   2.557083451E-07
   243      54.602435   4.679917E-01   8.415593E+14    8.76022E+34   2.885213832E-07  -3.621560E-01   2.687076521E-07
   244      55.512452   4.679914E-01   8.415587E+14    8.76021E+34   3.031887134E-07  -3.621558E-01   2.823677842E-07
   245      56.437634   4.679912E-01   8.415581E+14    8.76019E+34   3.186016570E-07  -3.621556E-01   2.967223336E-07
   246      57.378235   4.679909E-01   8.415575E+14    8.76018E+34   3.347981156E-07  -3.621555E-01   3.118065999E-07
   247      58.334512   4.679906E-01   8.415569E+14    8.76016E+34   3.518179174E-07  -3.621553E-01   3.276576772E-07
   248      59.306725   4.679902E-01   8.415563E+14    8.76014E+34   3.697029150E-07  -3.621551E-01   3.443145448E-07
   249      60.295140   4.679899E-01   8.415556E+14    8.76013E+34   3.884970884E-07  -3.621548E-01   3.618181636E-07
   250      61.300027   4.679896E-01   8.415549E+14    8.76011E+34   4.082466530E-07  -3.621546E-01   3.802115764E-07
   251      62.321661   4.679892E-01   8.415542E+14    8.76009E+34   4.290001732E-07  -3.621544E-01   3.995400136E-07
   252      63.360320   4.679889E-01   8.415535E+14    8.76007E+34   4.508086818E-07  -3.621542E-01   4.198510051E-07
   253      64.416288   4.679885E-01   8.415528E+14    8.76005E+34   4.737258056E-07  -3.621539E-01   4.411944963E-07
   254      65.489854   4.679881E-01   8.415520E+14    8.76003E+34   4.978078969E-07  -3.621537E-01   4.636229714E-07
   255      66.581310   4.679877E-01   8.415512E+14    8.76001E+34   5.231141725E-07  -3.621534E-01   4.871915822E-07
   256      67.690956   4.679873E-01   8.415503E+14    8.75999E+34   5.497068587E-07  -3.621532E-01   5.119582839E-07
   257      68.819093   4.679869E-01   8.415495E+14    8.75996E+34   5.776513446E-07  -3.621529E-01   5.379839772E-07
   258      69.966031   4.679864E-01   8.415486E+14    8.75994E+34   6.070163428E-07  -3.621526E-01   5.653326584E-07
   259      71.132082   4.679860E-01   8.415477E+14    8.75991E+34   6.378740581E-07  -3.621523E-01   5.940715764E-07
   260      72.317564   4.679855E-01   8.415467E+14    8.75989E+34   6.703003652E-07  -3.621520E-01   6.242713982E-07
   261      73.522802   4.679850E-01   8.415458E+14    8.75986E+34   7.043749951E-07  -3.621517E-01   6.560063823E-07
   262      74.748124   4.679845E-01   8.415447E+14    8.75983E+34   7.401817310E-07  -3.621514E-01   6.893545617E-07
   263      75.993865   4.679840E-01   8.415437E+14    8.75981E+34   7.778086142E-07  -3.621511E-01   7.243979353E-07
   264      77.260365   4.679834E-01   8.415426E+14    8.75978E+34   8.173481605E-07  -3.621507E-01   7.612226696E-07
   265      78.547971   4.679829E-01   8.415415E+14    8.75975E+34   8.588975877E-07  -3.621504E-01   7.999193105E-07
   266      79.857033   4.679823E-01   8.415403E+14    8.75972E+34   9.025590543E-07  -3.621500E-01   8.405830057E-07
   267      81.187910   4.679817E-01   8.415391E+14    8.75968E+34   9.484399107E-07  -3.621496E-01   8.833137386E-07
   268      82.540964   4.679811E-01   8.415379E+14    8.75965E+34   9.966529627E-07  -3.621492E-01   9.282165741E-07
   269      83.916565   4.679805E-01   8.415366E+14    8.75962E+34   1.047316749E-06  -3.621488E-01   9.754019167E-07
   270      85.315088   4.679798E-01   8.415353E+14    8.75958E+34   1.100555833E-06  -3.621484E-01   1.024985782E-06
   271      86.736916   4.679791E-01   8.415339E+14    8.75954E+34   1.156501107E-06  -3.621480E-01   1.077090081E-06
   272      88.182436   4.679784E-01   8.415325E+14    8.75951E+34   1.215290117E-06  -3.621475E-01   1.131842922E-06
   273      89.652043   4.679777E-01   8.415311E+14    8.75947E+34   1.277067396E-06  -3.621470E-01   1.189378922E-06
   274      91.146139   4.679769E-01   8.415296E+14    8.75943E+34   1.341984824E-06  -3.621466E-01   1.249839539E-06
   275      92.665131   4.679762E-01   8.415280E+14    8.75939E+34   1.410201998E-06  -3.621461E-01   1.313373421E-06
   276      94.209434   4.679754E-01   8.415264E+14    8.75934E+34   1.481886626E-06  -3.621456E-01   1.380136770E-06
   277      95.779470   4.679745E-01   8.415247E+14    8.75930E+34   1.557214937E-06  -3.621450E-01   1.450293726E-06
   278      97.375666   4.679737E-01   8.415230E+14    8.75925E+34   1.636372115E-06  -3.621445E-01   1.524016767E-06
   279      98.998460   4.679728E-01   8.415212E+14    8.75920E+34   1.719552753E-06  -3.621439E-01   1.601487140E-06
   280     100.648293   4.679719E-01   8.415194E+14    8.75915E+34   1.806961335E-06  -3.621433E-01   1.682895300E-06
   281     102.325616   4.679709E-01   8.415175E+14    8.75910E+34   1.898812731E-06  -3.621427E-01   1.768441380E-06
   282     104.030887   4.679700E-01   8.415155E+14    8.75905E+34   1.995332732E-06  -3.621421E-01   1.858335683E-06
   283     105.764571   4.679690E-01   8.415135E+14    8.75900E+34   2.096758598E-06  -3.621415E-01   1.952799197E-06
   284     107.527141   4.679679E-01   8.415114E+14    8.75894E+34   2.203339648E-06  -3.621408E-01   2.052064140E-06
   285     109.319079   4.679668E-01   8.415092E+14    8.75888E+34   2.315337864E-06  -3.621401E-01   2.156374530E-06
   286     111.140874   4.679657E-01   8.415070E+14    8.75882E+34   2.433028543E-06  -3.621394E-01   2.265986781E-06
   287     112.993022   4.679646E-01   8.415047E+14    8.75876E+34   2.556700964E-06  -3.621387E-01   2.381170338E-06
   288     114.876029   4.679634E-01   8.415023E+14    8.75870E+34   2.686659107E-06  -3.621379E-01   2.502208335E-06
   289     116.790408   4.679622E-01   8.414998E+14    8.75863E+34   2.823222392E-06  -3.621371E-01   2.629398292E-06
   290     118.736683   4.679609E-01   8.414972E+14    8.75856E+34   2.966726468E-06  -3.621363E-01   2.763052844E-06
   291     120.715384   4.679596E-01   8.414946E+14    8.75849E+34   3.117524034E-06  -3.621355E-01   2.903500510E-06
   292     122.727051   4.679582E-01   8.414919E+14    8.75842E+34   3.275985708E-06  -3.621346E-01   3.051086499E-06
   293     124.772233   4.679568E-01   8.414890E+14    8.75834E+34   3.442500934E-06  -3.621337E-01   3.206173558E-06
   294     126.851487   4.679554E-01   8.414861E+14    8.75826E+34   3.617478938E-06  -3.621328E-01   3.369142864E-06
   295     128.965381   4.679538E-01   8.414831E+14    8.75818E+34   3.801349734E-06  -3.621318E-01   3.540394955E-06
   296     131.114492   4.679523E-01   8.414800E+14    8.75810E+34   3.994565178E-06  -3.621308E-01   3.720350718E-06
   297     133.299405   4.679507E-01   8.414767E+14    8.75801E+34   4.197600076E-06  -3.621298E-01   3.909452420E-06
   298     135.520717   4.679490E-01   8.414734E+14    8.75792E+34   4.410953353E-06  -3.621288E-01   4.108164794E-06
   299     137.779033   4.679473E-01   8.414700E+14    8.75783E+34   4.635149272E-06  -3.621277E-01   4.316976181E-06
   300     140.074970   4.679456E-01   8.414664E+14    8.75773E+34   4.870738723E-06  -3.621265E-01   4.536399724E-06
   301     142.409152   4.679437E-01   8.414627E+14    8.75764E+34   5.118300574E-06  -3.621254E-01   4.766974631E-06
   302     144.782218   4.679418E-01   8.414589E+14    8.75753E+34   5.378443091E-06  -3.621242E-01   5.009267499E-06
   303     147.194813   4.679399E-01   8.414550E+14    8.75743E+34   5.651805429E-06  -3.621229E-01   5.263873701E-06
   304     149.647595   4.679379E-01   8.414509E+14    8.75732E+34   5.939059202E-06  -3.621216E-01   5.531418846E-06
   305     152.141234   4.679358E-01   8.414467E+14    8.75721E+34   6.240910127E-06  -3.621203E-01   5.812560318E-06
   306     154.676408   4.679336E-01   8.414424E+14    8.75709E+34   6.558099754E-06  -3.621189E-01   6.107988886E-06
   307     157.253809   4.679314E-01   8.414379E+14    8.75697E+34   6.891407289E-06  -3.621175E-01   6.418430398E-06
   308     159.874140   4.679291E-01   8.414333E+14    8.75685E+34   7.241651498E-06  -3.621160E-01   6.744647559E-06
   309     162.538114   4.679267E-01   8.414285E+14    8.75672E+34   7.609692718E-06  -3.621145E-01   7.087441807E-06
   310     165.246457   4.679242E-01   8.414235E+14    8.75658E+34   7.996434964E-06  -3.621129E-01   7.447655273E-06
   311     167.999908   4.679217E-01   8.414184E+14    8.75645E+34   8.402828146E-06  -3.621113E-01   7.826172848E-06
   312     170.799216   4.679191E-01   8.414131E+14    8.75630E+34   8.829870394E-06  -3.621096E-01   8.223924350E-06
   313     173.645144   4.679163E-01   8.414076E+14    8.75616E+34   9.278610506E-06  -3.621079E-01   8.641886808E-06
   314     176.538467   4.679135E-01   8.414020E+14    8.75601E+34   9.750150515E-06  -3.621061E-01   9.081086849E-06
   315     179.479974   4.679106E-01   8.413961E+14    8.75585E+34   1.024564839E-05  -3.621042E-01   9.542603223E-06
   316     182.470464   4.679076E-01   8.413901E+14    8.75569E+34   1.076632087E-05  -3.621023E-01   1.002756944E-05
   317     185.510754   4.679045E-01   8.413838E+14    8.75552E+34   1.131344645E-05  -3.621003E-01   1.053717654E-05
   318     188.601670   4.679013E-01   8.413774E+14    8.75535E+34   1.188836850E-05  -3.620983E-01   1.107267603E-05
   319     191.744055   4.678980E-01   8.413707E+14    8.75517E+34   1.249249856E-05  -3.620962E-01   1.163538294E-05
   320     194.938762   4.678946E-01   8.413638E+14    8.75498E+34   1.312731980E-05  -3.620940E-01   1.222667903E-05
   321     198.186663   4.678910E-01   8.413567E+14    8.75479E+34   1.379439064E-05  -3.620917E-01   1.284801620E-05
   322     201.488640   4.678873E-01   8.413493E+14    8.75460E+34   1.449534857E-05  -3.620894E-01   1.350092002E-05
   323     204.845593   4.678836E-01   8.413417E+14    8.75439E+34   1.523191414E-05  -3.620870E-01   1.418699348E-05
   324     208.258435   4.678797E-01   8.413338E+14    8.75418E+34   1.600589520E-05  -3.620845E-01   1.490792089E-05
   325     211.728093   4.678756E-01   8.413257E+14    8.75396E+34   1.681919129E-05  -3.620819E-01   1.566547205E-05
   326     215.255513   4.678714E-01   8.413173E+14    8.75374E+34   1.767379830E-05  -3.620792E-01   1.646150653E-05
   327     218.841652   4.678671E-01   8.413086E+14    8.75350E+34   1.857181335E-05  -3.620765E-01   1.729797825E-05
   328     222.487487   4.678626E-01   8.412996E+14    8.75326E+34   1.951543990E-05  -3.620736E-01   1.817694023E-05
   329     226.194008   4.678580E-01   8.412904E+14    8.75301E+34   2.050699316E-05  -3.620707E-01   1.910054965E-05
   330     229.962222   4.678533E-01   8.412808E+14    8.75276E+34   2.154890571E-05  -3.620676E-01   2.007107308E-05
   331     233.793155   4.678483E-01   8.412708E+14    8.75249E+34   2.264373348E-05  -3.620645E-01   2.109089206E-05
   332     237.687847   4.678432E-01   8.412606E+14    8.75222E+34   2.379416197E-05  -3.620612E-01   2.216250889E-05
   333     241.647355   4.678380E-01   8.412500E+14    8.75193E+34   2.500301281E-05  -3.620579E-01   2.328855278E-05
   334     245.672756   4.678325E-01   8.412390E+14    8.75164E+34   2.627325063E-05  -3.620544E-01   2.447178622E-05
   335     249.765143   4.678269E-01   8.412277E+14    8.75134E+34   2.760799033E-05  -3.620508E-01   2.571511178E-05
   336     253.925627   4.678211E-01   8.412160E+14    8.75102E+34   2.901050464E-05  -3.620471E-01   2.702157916E-05
   337     258.155336   4.678151E-01   8.412039E+14    8.75070E+34   3.048423213E-05  -3.620432E-01   2.839439265E-05
   338     262.455420   4.678089E-01   8.411914E+14    8.75036E+34   3.203278558E-05  -3.620393E-01   2.983691895E-05
   339     266.827044   4.678024E-01   8.411785E+14    8.75002E+34   3.365996077E-05  -3.620352E-01   3.135269539E-05
   340     271.271395   4.677958E-01   8.411652E+14    8.74966E+34   3.536974577E-05  -3.620309E-01   3.294543853E-05
   341     275.789678   4.677889E-01   8.411514E+14    8.74929E+34   3.716633061E-05  -3.620266E-01   3.461905328E-05
   342     280.383118   4.677819E-01   8.411371E+14    8.74891E+34   3.905411751E-05  -3.620220E-01   3.637764235E-05
   343     285.052960   4.677745E-01   8.411224E+14    8.74851E+34   4.103773158E-05  -3.620174E-01   3.822551629E-05
   344     289.800469   4.677670E-01   8.411072E+14    8.74810E+34   4.312203207E-05  -3.620125E-01   4.016720399E-05
   345     294.626933   4.677591E-01   8.410914E+14    8.74768E+34   4.531212422E-05  -3.620075E-01   4.220746371E-05
   346     299.533658   4.677510E-01   8.410751E+14    8.74725E+34   4.761337164E-05  -3.620024E-01   4.435129463E-05
   347     304.521972   4.677427E-01   8.410583E+14    8.74680E+34   5.003140936E-05  -3.619970E-01   4.660394909E-05
   348     309.593225   4.677340E-01   8.410409E+14    8.74633E+34   5.257215750E-05  -3.619915E-01   4.897094530E-05
   349     314.748791   4.677251E-01   8.410230E+14    8.74585E+34   5.524183570E-05  -3.619858E-01   5.145808078E-05
   350     319.990064   4.677159E-01   8.410044E+14    8.74535E+34   5.804697816E-05  -3.619799E-01   5.407144648E-05
   351     325.318460   4.677063E-01   8.409852E+14    8.74484E+34   6.099444951E-05  -3.619738E-01   5.681744157E-05
   352     330.735421   4.676965E-01   8.409654E+14    8.74431E+34   6.409146148E-05  -3.619675E-01   5.970278896E-05
   353     336.242410   4.676863E-01   8.409449E+14    8.74376E+34   6.734559037E-05  -3.619610E-01   6.273455167E-05
   354     341.840914   4.676757E-01   8.409237E+14    8.74319E+34   7.076479540E-05  -3.619543E-01   6.592014992E-05
   355     347.532446   4.676648E-01   8.409018E+14    8.74260E+34   7.435743798E-05  -3.619474E-01   6.926737921E-05
   356     353.318541   4.676536E-01   8.408791E+14    8.74200E+34   7.813230197E-05  -3.619402E-01   7.278442913E-05
   357     359.200760   4.676420E-01   8.408557E+14    8.74137E+34   8.209861491E-05  -3.619328E-01   7.647990330E-05
   358     365.180691   4.676299E-01   8.408316E+14    8.74072E+34   8.626607035E-05  -3.619251E-01   8.036284015E-05
   359     371.259944   4.676175E-01   8.408066E+14    8.74005E+34   9.064485123E-05  -3.619172E-01   8.444273483E-05
   360     377.440158   4.676047E-01   8.407807E+14    8.73936E+34   9.524565455E-05  -3.619090E-01   8.872956221E-05
   361     383.722997   4.675914E-01   8.407541E+14    8.73865E+34   1.000797171E-04  -3.619005E-01   9.323380097E-05
   362     390.110153   4.675777E-01   8.407265E+14    8.73791E+34   1.051588426E-04  -3.618917E-01   9.796645896E-05
   363     396.603343   4.675635E-01   8.406980E+14    8.73714E+34   1.104954301E-04  -3.618827E-01   1.029390998E-04
   364     403.204315   4.675489E-01   8.406685E+14    8.73636E+34   1.161025041E-04  -3.618734E-01   1.081638707E-04
   365     409.914841   4.675337E-01   8.406380E+14    8.73554E+34   1.219937454E-04  -3.618637E-01   1.136535321E-04
   366     416.736726   4.675181E-01   8.406065E+14    8.73470E+34   1.281835245E-04  -3.618537E-01   1.194214880E-04
   367     423.671799   4.675019E-01   8.405740E+14    8.73383E+34   1.346869360E-04  -3.618434E-01   1.254818184E-04
   368     430.721921   4.674852E-01   8.405404E+14    8.73293E+34   1.415198345E-04  -3.618327E-01   1.318493135E-04
   369     437.888984   4.674679E-01   8.405056E+14    8.73200E+34   1.486988732E-04  -3.618217E-01   1.385395091E-04
   370     445.174907   4.674500E-01   8.404697E+14    8.73103E+34   1.562415434E-04  -3.618103E-01   1.455687236E-04
   371     452.581642   4.674316E-01   8.404326E+14    8.73004E+34   1.641662166E-04  -3.617985E-01   1.529540980E-04
   372     460.111171   4.674125E-01   8.403942E+14    8.72901E+34   1.724921885E-04  -3.617864E-01   1.607136362E-04
   373     467.765506   4.673928E-01   8.403546E+14    8.72795E+34   1.812397250E-04  -3.617738E-01   1.688662489E-04
   374     475.546695   4.673724E-01   8.403136E+14    8.72686E+34   1.904301106E-04  -3.617608E-01   1.774317986E-04
   375     483.456813   4.673514E-01   8.402713E+14    8.72572E+34   2.000856994E-04  -3.617474E-01   1.864311471E-04
   376     491.497973   4.673296E-01   8.402275E+14    8.72455E+34   2.102299681E-04  -3.617335E-01   1.958862055E-04
   377     499.672317   4.673071E-01   8.401823E+14    8.72334E+34   2.208875723E-04  -3.617191E-01   2.058199869E-04
   378     507.982023   4.672839E-01   8.401355E+14    8.72209E+34   2.320844047E-04  -3.617043E-01   2.162566607E-04
   379     516.429304   4.672599E-01   8.400872E+14    8.72080E+34   2.438476569E-04  -3.616890E-01   2.272216110E-04
   380     525.016404   4.672350E-01   8.400373E+14    8.71947E+34   2.562058839E-04  -3.616732E-01   2.387414965E-04
   381     533.745605   4.672094E-01   8.399857E+14    8.71809E+34   2.691890718E-04  -3.616568E-01   2.508443143E-04
   382     542.619224   4.671829E-01   8.399324E+14    8.71666E+34   2.828287087E-04  -3.616399E-01   2.635594666E-04
   383     551.639615   4.671555E-01   8.398773E+14    8.71519E+34   2.971578593E-04  -3.616224E-01   2.769178302E-04
   384     560.809166   4.671271E-01   8.398203E+14    8.71367E+34   3.122112426E-04  -3.616044E-01   2.909518298E-04
   385     570.130304   4.670979E-01   8.397615E+14    8.71209E+34   3.280253145E-04  -3.615857E-01   3.056955153E-04
   386     579.605492   4.670676E-01   8.397007E+14    8.71047E+34   3.446383527E-04  -3.615664E-01   3.211846420E-04
   387     589.237232   4.670364E-01   8.396378E+14    8.70879E+34   3.620905476E-04  -3.615465E-01   3.374567550E-04
   388     599.028065   4.670041E-01   8.395729E+14    8.70705E+34   3.804240959E-04  -3.615259E-01   3.545512782E-04
   389     608.980569   4.669707E-01   8.395058E+14    8.70526E+34   3.996833000E-04  -3.615046E-01   3.725096070E-04
   390     619.097361   4.669362E-01   8.394364E+14    8.70341E+34   4.199146713E-04  -3.614826E-01   3.913752060E-04
   391     629.381102   4.669006E-01   8.393647E+14    8.70149E+34   4.411670391E-04  -3.614599E-01   4.111937108E-04
   392     639.834487   4.668638E-01   8.392907E+14    8.69951E+34   4.634916645E-04  -3.614364E-01   4.320130352E-04
   393     650.460258   4.668257E-01   8.392141E+14    8.69747E+34   4.869423591E-04  -3.614121E-01   4.538834838E-04
   394     661.261192   4.667864E-01   8.391350E+14    8.69536E+34   5.115756111E-04  -3.613871E-01   4.768578692E-04
   395     672.240114   4.667457E-01   8.390533E+14    8.69318E+34   5.374507150E-04  -3.613612E-01   5.009916355E-04
   396     683.399886   4.667037E-01   8.389688E+14    8.69092E+34   5.646299098E-04  -3.613344E-01   5.263429878E-04
   397     694.743415   4.666603E-01   8.388815E+14    8.68859E+34   5.931785222E-04  -3.613067E-01   5.529730273E-04
   398     706.273651   4.666154E-01   8.387913E+14    8.68619E+34   6.231651171E-04  -3.612781E-01   5.809458930E-04
   399     717.993586   4.665691E-01   8.386981E+14    8.68370E+34   6.546616554E-04  -3.612486E-01   6.103289111E-04
   400     729.906258   4.665212E-01   8.386018E+14    8.68113E+34   6.877436588E-04  -3.612181E-01   6.411927499E-04
   401     742.014749   4.664717E-01   8.385023E+14    8.67848E+34   7.224903829E-04  -3.611865E-01   6.736115833E-04
   402     754.322183   4.664206E-01   8.383995E+14    8.67574E+34   7.589849975E-04  -3.611540E-01   7.076632618E-04
   403     766.831734   4.663677E-01   8.382932E+14    8.67290E+34   7.973147765E-04  -3.611203E-01   7.434294907E-04
   404     779.546617   4.663131E-01   8.381835E+14    8.66998E+34   8.375712955E-04  -3.610855E-01   7.809960184E-04
   405     792.470095   4.662567E-01   8.380700E+14    8.66696E+34   8.798506396E-04  -3.610496E-01   8.204528314E-04
   406     805.605479   4.661984E-01   8.379528E+14    8.66383E+34   9.242536195E-04  -3.610124E-01   8.618943604E-04
   407     818.956124   4.661382E-01   8.378317E+14    8.66061E+34   9.708859992E-04  -3.609741E-01   9.054196946E-04
   408     832.525433   4.660760E-01   8.377066E+14    8.65728E+34   1.019858733E-03  -3.609344E-01   9.511328069E-04
   409     846.316859   4.660116E-01   8.375773E+14    8.65383E+34   1.071288212E-03  -3.608935E-01   9.991427888E-04
   410     860.333898   4.659452E-01   8.374437E+14    8.65028E+34   1.125296528E-03  -3.608512E-01   1.049564097E-03
   411     874.580099   4.658766E-01   8.373057E+14    8.64661E+34   1.182011738E-03  -3.608074E-01   1.102516810E-03
   412     889.059056   4.658056E-01   8.371631E+14    8.64281E+34   1.241568154E-03  -3.607623E-01   1.158126897E-03
   413     903.774414   4.657323E-01   8.370158E+14    8.63889E+34   1.304106635E-03  -3.607156E-01   1.216526503E-03
   414     918.729865   4.656566E-01   8.368636E+14    8.63485E+34   1.369774898E-03  -3.606674E-01   1.277854238E-03
   415     933.929153   4.655784E-01   8.367063E+14    8.63067E+34   1.438727840E-03  -3.606176E-01   1.342255487E-03
   416     949.376069   4.654976E-01   8.365438E+14    8.62635E+34   1.511127877E-03  -3.605662E-01   1.409882733E-03
   417     965.074454   4.654141E-01   8.363760E+14    8.62189E+34   1.587145297E-03  -3.605131E-01   1.480895890E-03
   418     981.028201   4.653278E-01   8.362026E+14    8.61729E+34   1.666958624E-03  -3.604582E-01   1.555462658E-03
   419     997.241249   4.652387E-01   8.360235E+14    8.61253E+34   1.750755004E-03  -3.604015E-01   1.633758884E-03
   420    1013.717592   4.651467E-01   8.358384E+14    8.60762E+34   1.838730608E-03  -3.603429E-01   1.715968950E-03
   421    1030.461270   4.650516E-01   8.356473E+14    8.60255E+34   1.931091045E-03  -3.602824E-01   1.802286171E-03
   422    1047.476375   4.649533E-01   8.354498E+14    8.59732E+34   2.028051799E-03  -3.602199E-01   1.892913210E-03
   423    1064.767049   4.648518E-01   8.352458E+14    8.59191E+34   2.129838685E-03  -3.601554E-01   1.988062518E-03
   424    1082.337484   4.647470E-01   8.350351E+14    8.58633E+34   2.236688319E-03  -3.600887E-01   2.087956782E-03
   425    1100.191923   4.646387E-01   8.348174E+14    8.58056E+34   2.348848613E-03  -3.600199E-01   2.192829404E-03
   426    1118.334657   4.645268E-01   8.345926E+14    8.57461E+34   2.466579287E-03  -3.599488E-01   2.302924992E-03
   427    1136.770028   4.644113E-01   8.343603E+14    8.56846E+34   2.590152403E-03  -3.598753E-01   2.418499878E-03
   428    1155.502429   4.642919E-01   8.341205E+14    8.56212E+34   2.719852923E-03  -3.597995E-01   2.539822647E-03
   429    1174.536299   4.641686E-01   8.338727E+14    8.55557E+34   2.855979285E-03  -3.597211E-01   2.667174706E-03
   430    1193.876129   4.640413E-01   8.336168E+14    8.54881E+34   2.998844005E-03  -3.596402E-01   2.800850858E-03
   431    1213.526456   4.639098E-01   8.333525E+14    8.54182E+34   3.148774307E-03  -3.595567E-01   2.941159912E-03
   432    1233.491868   4.637739E-01   8.330796E+14    8.53462E+34   3.306112766E-03  -3.594704E-01   3.088425309E-03
   433    1253.776998   4.636336E-01   8.327977E+14    8.52718E+34   3.471217987E-03  -3.593813E-01   3.242985787E-03
   434    1274.386528   4.634888E-01   8.325066E+14    8.51950E+34   3.644465305E-03  -3.592893E-01   3.405196051E-03
   435    1295.325185   4.633391E-01   8.322060E+14    8.51158E+34   3.826247515E-03  -3.591944E-01   3.575427493E-03
   436    1316.597742   4.631846E-01   8.318955E+14    8.50340E+34   4.016975622E-03  -3.590963E-01   3.754068920E-03
   437    1338.209018   4.630250E-01   8.315749E+14    8.49496E+34   4.217079625E-03  -3.589950E-01   3.941527327E-03
   438    1360.163875   4.628602E-01   8.312439E+14    8.48625E+34   4.427009329E-03  -3.588905E-01   4.138228686E-03
   439    1382.467217   4.626901E-01   8.309020E+14    8.47726E+34   4.647235183E-03  -3.587826E-01   4.344618770E-03
   440    1405.123991   4.625144E-01   8.305491E+14    8.46799E+34   4.878249148E-03  -3.586712E-01   4.561164014E-03
   441    1428.139187   4.623329E-01   8.301846E+14    8.45842E+34   5.120565596E-03  -3.585561E-01   4.788352394E-03
   442    1451.517830   4.621456E-01   8.298084E+14    8.44855E+34   5.374722240E-03  -3.584374E-01   5.026694349E-03
   443    1475.264986   4.619522E-01   8.294199E+14    8.43836E+34   5.641281091E-03  -3.583149E-01   5.276723732E-03
   444    1499.385758   4.617525E-01   8.290189E+14    8.42785E+34   5.920829451E-03  -3.581884E-01   5.538998794E-03
   445    1523.885282   4.615464E-01   8.286049E+14    8.41701E+34   6.213980930E-03  -3.580578E-01   5.814103198E-03
   446    1548.768730   4.613335E-01   8.281775E+14    8.40583E+34   6.521376506E-03  -3.579230E-01   6.102647076E-03
   447    1574.041303   4.611138E-01   8.277363E+14    8.39430E+34   6.843685601E-03  -3.577839E-01   6.405268114E-03
   448    1599.708232   4.608870E-01   8.272809E+14    8.38241E+34   7.181607203E-03  -3.576404E-01   6.722632669E-03
   449    1625.774778   4.606529E-01   8.268108E+14    8.37014E+34   7.535871010E-03  -3.574923E-01   7.055436933E-03
   450    1652.246223   4.604113E-01   8.263256E+14    8.35750E+34   7.907238606E-03  -3.573395E-01   7.404408116E-03
   451    1679.127875   4.601618E-01   8.258249E+14    8.34445E+34   8.296504674E-03  -3.571818E-01   7.770305681E-03
   452    1706.425060   4.599045E-01   8.253097E+14    8.33101E+34   8.704498361E-03  -3.570191E-01   8.153922612E-03
   453    1734.143072   4.596390E-01   8.247808E+14    8.31715E+34   9.132085155E-03  -3.568512E-01   8.556086048E-03
   454    1762.287177   4.593650E-01   8.242350E+14    8.30286E+34   9.580165685E-03  -3.566780E-01   8.977658482E-03
   455    1790.862741   4.590823E-01   8.236718E+14    8.28813E+34   1.004967969E-02  -3.564994E-01   9.419541079E-03
   456    1819.875136   4.587905E-01   8.230906E+14    8.27295E+34   1.054160649E-02  -3.563151E-01   9.882673883E-03
   457    1849.329742   4.584895E-01   8.224910E+14    8.25730E+34   1.105696634E-02  -3.561250E-01   1.036803725E-02
   458    1879.231937   4.581789E-01   8.218724E+14    8.24118E+34   1.159682183E-02  -3.559290E-01   1.087665331E-02
   459    1909.587098   4.578584E-01   8.212342E+14    8.22456E+34   1.216227930E-02  -3.557268E-01   1.140958747E-02
   460    1940.400592   4.575278E-01   8.205759E+14    8.20745E+34   1.275449031E-02  -3.555183E-01   1.196794991E-02
   461    1971.677779   4.571868E-01   8.198968E+14    8.18982E+34   1.337465303E-02  -3.553034E-01   1.255289714E-02
   462    2003.423999   4.568350E-01   8.191964E+14    8.17165E+34   1.402401374E-02  -3.550817E-01   1.316563361E-02
   463    2035.644574   4.564721E-01   8.184739E+14    8.15295E+34   1.470386831E-02  -3.548532E-01   1.380741325E-02
   464    2068.344800   4.560978E-01   8.177289E+14    8.13368E+34   1.541556364E-02  -3.546176E-01   1.447954112E-02
   465    2101.529941   4.557118E-01   8.169606E+14    8.11385E+34   1.616049918E-02  -3.543748E-01   1.518337501E-02
   466    2135.205227   4.553137E-01   8.161684E+14    8.09342E+34   1.694012839E-02  -3.541245E-01   1.592032714E-02
