       6    1351     640     783

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.927431E-01   8.915907E+14    1.01623E+35   8.134608751E-11  -3.919774E-01   7.529022128E-11
    78       3.570681   4.927431E-01   8.915907E+14    1.01623E+35   8.548155636E-11  -3.919774E-01   7.911782234E-11
    79       3.630192   4.927431E-01   8.915907E+14    1.01623E+35   8.982726397E-11  -3.919774E-01   8.314001080E-11
    80       3.690695   4.927431E-01   8.915907E+14    1.01623E+35   9.439389846E-11  -3.919774E-01   8.736667909E-11
    81       3.752207   4.927431E-01   8.915906E+14    1.01623E+35   9.919269129E-11  -3.919774E-01   9.180822254E-11
    82       3.814744   4.927431E-01   8.915906E+14    1.01623E+35   1.042354449E-10  -3.919774E-01   9.647556495E-11
    83       3.878323   4.927431E-01   8.915906E+14    1.01623E+35   1.095345618E-10  -3.919774E-01   1.013801855E-10
    84       3.942961   4.927431E-01   8.915906E+14    1.01623E+35   1.151030749E-10  -3.919774E-01   1.065341469E-10
    85       4.008677   4.927431E-01   8.915906E+14    1.01623E+35   1.209546798E-10  -3.919774E-01   1.119501251E-10
    86       4.075489   4.927430E-01   8.915906E+14    1.01623E+35   1.271037682E-10  -3.919774E-01   1.176414406E-10
    87       4.143414   4.927430E-01   8.915906E+14    1.01623E+35   1.335654637E-10  -3.919774E-01   1.236220909E-10
    88       4.212470   4.927430E-01   8.915906E+14    1.01623E+35   1.403556586E-10  -3.919774E-01   1.299067852E-10
    89       4.282678   4.927430E-01   8.915906E+14    1.01623E+35   1.474910530E-10  -3.919774E-01   1.365109804E-10
    90       4.354056   4.927430E-01   8.915906E+14    1.01623E+35   1.549891962E-10  -3.919774E-01   1.434509194E-10
    91       4.426624   4.927430E-01   8.915906E+14    1.01623E+35   1.628685296E-10  -3.919774E-01   1.507436706E-10
    92       4.500401   4.927430E-01   8.915906E+14    1.01623E+35   1.711484321E-10  -3.919774E-01   1.584071703E-10
    93       4.575407   4.927430E-01   8.915906E+14    1.01623E+35   1.798492678E-10  -3.919774E-01   1.664602667E-10
    94       4.651664   4.927430E-01   8.915906E+14    1.01623E+35   1.889924361E-10  -3.919774E-01   1.749227659E-10
    95       4.729192   4.927430E-01   8.915906E+14    1.01623E+35   1.986004243E-10  -3.919774E-01   1.838154811E-10
    96       4.808012   4.927430E-01   8.915906E+14    1.01623E+35   2.086968629E-10  -3.919774E-01   1.931602838E-10
    97       4.888145   4.927430E-01   8.915906E+14    1.01623E+35   2.193065835E-10  -3.919774E-01   2.029801569E-10
    98       4.969614   4.927430E-01   8.915906E+14    1.01623E+35   2.304556806E-10  -3.919774E-01   2.132992523E-10
    99       5.052441   4.927430E-01   8.915906E+14    1.01623E+35   2.421715747E-10  -3.919774E-01   2.241429492E-10
   100       5.136649   4.927430E-01   8.915906E+14    1.01623E+35   2.544830808E-10  -3.919774E-01   2.355379174E-10
   101       5.222259   4.927430E-01   8.915906E+14    1.01623E+35   2.674204785E-10  -3.919774E-01   2.475121823E-10
   102       5.309297   4.927430E-01   8.915906E+14    1.01623E+35   2.810155867E-10  -3.919774E-01   2.600951941E-10
   103       5.397785   4.927430E-01   8.915906E+14    1.01623E+35   2.953018422E-10  -3.919774E-01   2.733179004E-10
   104       5.487748   4.927430E-01   8.915906E+14    1.01623E+35   3.103143815E-10  -3.919774E-01   2.872128217E-10
   105       5.579211   4.927430E-01   8.915905E+14    1.01623E+35   3.260901272E-10  -3.919774E-01   3.018141323E-10
   106       5.672198   4.927430E-01   8.915905E+14    1.01623E+35   3.426678792E-10  -3.919774E-01   3.171577433E-10
   107       5.766734   4.927430E-01   8.915905E+14    1.01623E+35   3.600884099E-10  -3.919774E-01   3.332813919E-10
   108       5.862847   4.927430E-01   8.915905E+14    1.01623E+35   3.783945644E-10  -3.919774E-01   3.502247335E-10
   109       5.960561   4.927430E-01   8.915905E+14    1.01623E+35   3.976313658E-10  -3.919774E-01   3.680294395E-10
   110       6.059903   4.927430E-01   8.915905E+14    1.01623E+35   4.178461264E-10  -3.919774E-01   3.867393001E-10
   111       6.160902   4.927430E-01   8.915905E+14    1.01623E+35   4.390885635E-10  -3.919773E-01   4.064003312E-10
   112       6.263583   4.927430E-01   8.915905E+14    1.01623E+35   4.614109221E-10  -3.919773E-01   4.270608885E-10
   113       6.367976   4.927430E-01   8.915905E+14    1.01623E+35   4.848681031E-10  -3.919773E-01   4.487717858E-10
   114       6.474109   4.927430E-01   8.915905E+14    1.01623E+35   5.095177985E-10  -3.919773E-01   4.715864202E-10
   115       6.582011   4.927430E-01   8.915905E+14    1.01623E+35   5.354206332E-10  -3.919773E-01   4.955609033E-10
   116       6.691711   4.927430E-01   8.915905E+14    1.01623E+35   5.626403141E-10  -3.919773E-01   5.207541994E-10
   117       6.803240   4.927430E-01   8.915905E+14    1.01623E+35   5.912437871E-10  -3.919773E-01   5.472282704E-10
   118       6.916627   4.927430E-01   8.915904E+14    1.01623E+35   6.213014011E-10  -3.919773E-01   5.750482283E-10
   119       7.031904   4.927430E-01   8.915904E+14    1.01623E+35   6.528870816E-10  -3.919773E-01   6.042824950E-10
   120       7.149102   4.927429E-01   8.915904E+14    1.01623E+35   6.860785122E-10  -3.919773E-01   6.350029711E-10
   121       7.268254   4.927429E-01   8.915904E+14    1.01623E+35   7.209573259E-10  -3.919773E-01   6.672852123E-10
   122       7.389391   4.927429E-01   8.915904E+14    1.01623E+35   7.576093057E-10  -3.919773E-01   7.012086155E-10
   123       7.512548   4.927429E-01   8.915904E+14    1.01623E+35   7.961245956E-10  -3.919773E-01   7.368566138E-10
   124       7.637757   4.927429E-01   8.915904E+14    1.01623E+35   8.365979223E-10  -3.919773E-01   7.743168821E-10
   125       7.765053   4.927429E-01   8.915904E+14    1.01623E+35   8.791288282E-10  -3.919773E-01   8.136815522E-10
   126       7.894470   4.927429E-01   8.915904E+14    1.01623E+35   9.238219163E-10  -3.919773E-01   8.550474401E-10
   127       8.026045   4.927429E-01   8.915903E+14    1.01623E+35   9.707871072E-10  -3.919773E-01   8.985162832E-10
   128       8.159812   4.927429E-01   8.915903E+14    1.01623E+35   1.020139910E-09  -3.919773E-01   9.441949915E-10
   129       8.295809   4.927429E-01   8.915903E+14    1.01623E+35   1.072001705E-09  -3.919773E-01   9.921959097E-10
   130       8.434072   4.927429E-01   8.915903E+14    1.01623E+35   1.126500045E-09  -3.919773E-01   1.042637094E-09
   131       8.574640   4.927429E-01   8.915903E+14    1.01623E+35   1.183768966E-09  -3.919773E-01   1.095642602E-09
   132       8.717551   4.927429E-01   8.915903E+14    1.01623E+35   1.243949319E-09  -3.919773E-01   1.151342800E-09
   133       8.862843   4.927429E-01   8.915903E+14    1.01623E+35   1.307189113E-09  -3.919773E-01   1.209874678E-09
   134       9.010557   4.927429E-01   8.915902E+14    1.01623E+35   1.373643885E-09  -3.919773E-01   1.271382194E-09
   135       9.160733   4.927429E-01   8.915902E+14    1.01623E+35   1.443477077E-09  -3.919773E-01   1.336016622E-09
   136       9.313412   4.927428E-01   8.915902E+14    1.01623E+35   1.516860440E-09  -3.919773E-01   1.403936928E-09
   137       9.468635   4.927428E-01   8.915902E+14    1.01623E+35   1.593974458E-09  -3.919773E-01   1.475310160E-09
   138       9.626446   4.927428E-01   8.915902E+14    1.01623E+35   1.675008789E-09  -3.919772E-01   1.550311856E-09
   139       9.786886   4.927428E-01   8.915902E+14    1.01623E+35   1.760162733E-09  -3.919772E-01   1.629126479E-09
   140       9.950001   4.927428E-01   8.915901E+14    1.01623E+35   1.849645723E-09  -3.919772E-01   1.711947872E-09
   141      10.115834   4.927428E-01   8.915901E+14    1.01623E+35   1.943677836E-09  -3.919772E-01   1.798979728E-09
   142      10.284431   4.927428E-01   8.915901E+14    1.01623E+35   2.042490342E-09  -3.919772E-01   1.890436098E-09
   143      10.455838   4.927428E-01   8.915901E+14    1.01623E+35   2.146326263E-09  -3.919772E-01   1.986541917E-09
   144      10.630102   4.927428E-01   8.915901E+14    1.01623E+35   2.255440981E-09  -3.919772E-01   2.087533550E-09
   145      10.807270   4.927428E-01   8.915900E+14    1.01623E+35   2.370102857E-09  -3.919772E-01   2.193659383E-09
   146      10.987391   4.927427E-01   8.915900E+14    1.01623E+35   2.490593896E-09  -3.919772E-01   2.305180426E-09
   147      11.170514   4.927427E-01   8.915900E+14    1.01623E+35   2.617210440E-09  -3.919772E-01   2.422370961E-09
   148      11.356689   4.927427E-01   8.915900E+14    1.01623E+35   2.750263896E-09  -3.919772E-01   2.545519212E-09
   149      11.545967   4.927427E-01   8.915899E+14    1.01623E+35   2.890081502E-09  -3.919772E-01   2.674928055E-09
   150      11.738400   4.927427E-01   8.915899E+14    1.01623E+35   3.037007132E-09  -3.919772E-01   2.810915766E-09
   151      11.934039   4.927427E-01   8.915899E+14    1.01623E+35   3.191402142E-09  -3.919771E-01   2.953816799E-09
   152      12.132940   4.927427E-01   8.915899E+14    1.01623E+35   3.353646259E-09  -3.919771E-01   3.103982613E-09
   153      12.335155   4.927427E-01   8.915898E+14    1.01623E+35   3.524138513E-09  -3.919771E-01   3.261782532E-09
   154      12.540741   4.927426E-01   8.915898E+14    1.01623E+35   3.703298221E-09  -3.919771E-01   3.427604657E-09
   155      12.749753   4.927426E-01   8.915898E+14    1.01623E+35   3.891566017E-09  -3.919771E-01   3.601856819E-09
   156      12.962249   4.927426E-01   8.915897E+14    1.01623E+35   4.089404934E-09  -3.919771E-01   3.784967582E-09
   157      13.178286   4.927426E-01   8.915897E+14    1.01623E+35   4.297301546E-09  -3.919771E-01   3.977387298E-09
   158      13.397923   4.927426E-01   8.915897E+14    1.01623E+35   4.515767164E-09  -3.919771E-01   4.179589211E-09
   159      13.621222   4.927426E-01   8.915896E+14    1.01623E+35   4.745339091E-09  -3.919771E-01   4.392070627E-09
   160      13.848242   4.927425E-01   8.915896E+14    1.01623E+35   4.986581946E-09  -3.919771E-01   4.615354133E-09
   161      14.079046   4.927425E-01   8.915896E+14    1.01623E+35   5.240089051E-09  -3.919770E-01   4.849988880E-09
   162      14.313696   4.927425E-01   8.915895E+14    1.01623E+35   5.506483892E-09  -3.919770E-01   5.096551941E-09
   163      14.552257   4.927425E-01   8.915895E+14    1.01623E+35   5.786421652E-09  -3.919770E-01   5.355649724E-09
   164      14.794794   4.927425E-01   8.915894E+14    1.01623E+35   6.080590820E-09  -3.919770E-01   5.627919463E-09
   165      15.041374   4.927424E-01   8.915894E+14    1.01623E+35   6.389714887E-09  -3.919770E-01   5.914030791E-09
   166      15.292063   4.927424E-01   8.915893E+14    1.01623E+35   6.714554123E-09  -3.919770E-01   6.214687381E-09
   167      15.546930   4.927424E-01   8.915893E+14    1.01623E+35   7.055907452E-09  -3.919770E-01   6.530628680E-09
   168      15.806045   4.927424E-01   8.915892E+14    1.01623E+35   7.414614408E-09  -3.919769E-01   6.862631726E-09
   169      16.069478   4.927423E-01   8.915892E+14    1.01623E+35   7.791557208E-09  -3.919769E-01   7.211513062E-09
   170      16.337302   4.927423E-01   8.915891E+14    1.01623E+35   8.187662918E-09  -3.919769E-01   7.578130737E-09
   171      16.609590   4.927423E-01   8.915891E+14    1.01623E+35   8.603905733E-09  -3.919769E-01   7.963386425E-09
   172      16.886416   4.927423E-01   8.915890E+14    1.01623E+35   9.041309374E-09  -3.919769E-01   8.368227638E-09
   173      17.167856   4.927422E-01   8.915890E+14    1.01623E+35   9.500949604E-09  -3.919769E-01   8.793650056E-09
   174      17.453986   4.927422E-01   8.915889E+14    1.01623E+35   9.983956876E-09  -3.919768E-01   9.240699976E-09
   175      17.744885   4.927422E-01   8.915889E+14    1.01623E+35   1.049151911E-08  -3.919768E-01   9.710476889E-09
   176      18.040632   4.927421E-01   8.915888E+14    1.01623E+35   1.102488462E-08  -3.919768E-01   1.020413618E-08
   177      18.341308   4.927421E-01   8.915887E+14    1.01623E+35   1.158536518E-08  -3.919768E-01   1.072289196E-08
   178      18.646996   4.927421E-01   8.915887E+14    1.01623E+35   1.217433924E-08  -3.919768E-01   1.126802009E-08
   179      18.957778   4.927420E-01   8.915886E+14    1.01623E+35   1.279325535E-08  -3.919767E-01   1.184086126E-08
   180      19.273740   4.927420E-01   8.915885E+14    1.01623E+35   1.344363568E-08  -3.919767E-01   1.244282433E-08
   181      19.594968   4.927420E-01   8.915884E+14    1.01622E+35   1.412707978E-08  -3.919767E-01   1.307538979E-08
   182      19.921550   4.927419E-01   8.915884E+14    1.01622E+35   1.484526853E-08  -3.919767E-01   1.374011338E-08
   183      20.253575   4.927419E-01   8.915883E+14    1.01622E+35   1.559996826E-08  -3.919766E-01   1.443862994E-08
   184      20.591133   4.927419E-01   8.915882E+14    1.01622E+35   1.639303509E-08  -3.919766E-01   1.517265742E-08
   185      20.934317   4.927418E-01   8.915881E+14    1.01622E+35   1.722641950E-08  -3.919766E-01   1.594400110E-08
   186      21.283221   4.927418E-01   8.915880E+14    1.01622E+35   1.810217111E-08  -3.919766E-01   1.675455803E-08
   187      21.637940   4.927417E-01   8.915879E+14    1.01622E+35   1.902244377E-08  -3.919765E-01   1.760632171E-08
   188      21.998571   4.927417E-01   8.915878E+14    1.01622E+35   1.998950080E-08  -3.919765E-01   1.850138699E-08
   189      22.365212   4.927416E-01   8.915878E+14    1.01622E+35   2.100572058E-08  -3.919765E-01   1.944195519E-08
   190      22.737964   4.927416E-01   8.915877E+14    1.01622E+35   2.207360241E-08  -3.919764E-01   2.043033957E-08
   191      23.116929   4.927415E-01   8.915875E+14    1.01622E+35   2.319577264E-08  -3.919764E-01   2.146897096E-08
   192      23.502209   4.927415E-01   8.915874E+14    1.01622E+35   2.437499115E-08  -3.919764E-01   2.256040379E-08
   193      23.893911   4.927414E-01   8.915873E+14    1.01622E+35   2.561415808E-08  -3.919763E-01   2.370732233E-08
   194      24.292141   4.927414E-01   8.915872E+14    1.01622E+35   2.691632105E-08  -3.919763E-01   2.491254731E-08
   195      24.697007   4.927413E-01   8.915871E+14    1.01622E+35   2.828468259E-08  -3.919763E-01   2.617904288E-08
   196      25.108622   4.927413E-01   8.915870E+14    1.01622E+35   2.972260803E-08  -3.919762E-01   2.750992384E-08
   197      25.527097   4.927412E-01   8.915868E+14    1.01622E+35   3.123363379E-08  -3.919762E-01   2.890846337E-08
   198      25.952546   4.927411E-01   8.915867E+14    1.01622E+35   3.282147607E-08  -3.919761E-01   3.037810103E-08
   199      26.385086   4.927411E-01   8.915866E+14    1.01622E+35   3.449003998E-08  -3.919761E-01   3.192245124E-08
   200      26.824835   4.927410E-01   8.915864E+14    1.01622E+35   3.624342915E-08  -3.919760E-01   3.354531215E-08
   201      27.271912   4.927409E-01   8.915863E+14    1.01622E+35   3.808595583E-08  -3.919760E-01   3.525067501E-08
   202      27.726441   4.927409E-01   8.915862E+14    1.01622E+35   4.002215148E-08  -3.919759E-01   3.704273398E-08
   203      28.188546   4.927408E-01   8.915860E+14    1.01622E+35   4.205677792E-08  -3.919759E-01   3.892589640E-08
   204      28.658351   4.927407E-01   8.915858E+14    1.01622E+35   4.419483907E-08  -3.919758E-01   4.090479369E-08
   205      29.135987   4.927406E-01   8.915857E+14    1.01622E+35   4.644159318E-08  -3.919758E-01   4.298429272E-08
   206      29.621583   4.927405E-01   8.915855E+14    1.01622E+35   4.880256584E-08  -3.919757E-01   4.516950774E-08
   207      30.115273   4.927404E-01   8.915853E+14    1.01622E+35   5.128356353E-08  -3.919757E-01   4.746581302E-08
   208      30.617190   4.927404E-01   8.915851E+14    1.01622E+35   5.389068790E-08  -3.919756E-01   4.987885601E-08
   209      31.127472   4.927403E-01   8.915850E+14    1.01621E+35   5.663035079E-08  -3.919756E-01   5.241457127E-08
   210      31.646259   4.927402E-01   8.915848E+14    1.01621E+35   5.950928999E-08  -3.919755E-01   5.507919505E-08
   211      32.173692   4.927401E-01   8.915846E+14    1.01621E+35   6.253458579E-08  -3.919754E-01   5.787928061E-08
   212      32.709916   4.927400E-01   8.915844E+14    1.01621E+35   6.571367842E-08  -3.919754E-01   6.082171436E-08
   213      33.255076   4.927399E-01   8.915841E+14    1.01621E+35   6.905438635E-08  -3.919753E-01   6.391373277E-08
   214      33.809322   4.927398E-01   8.915839E+14    1.01621E+35   7.256492547E-08  -3.919752E-01   6.716294020E-08
   215      34.372805   4.927396E-01   8.915837E+14    1.01621E+35   7.625392935E-08  -3.919752E-01   7.057732757E-08
   216      34.945679   4.927395E-01   8.915835E+14    1.01621E+35   8.013047045E-08  -3.919751E-01   7.416529201E-08
   217      35.528101   4.927394E-01   8.915832E+14    1.01621E+35   8.420408239E-08  -3.919750E-01   7.793565755E-08
   218      36.120229   4.927393E-01   8.915830E+14    1.01621E+35   8.848478348E-08  -3.919749E-01   8.189769674E-08
   219      36.722226   4.927392E-01   8.915827E+14    1.01621E+35   9.298310127E-08  -3.919748E-01   8.606115356E-08
   220      37.334256   4.927390E-01   8.915824E+14    1.01621E+35   9.771009847E-08  -3.919747E-01   9.043626727E-08
   221      37.956486   4.927389E-01   8.915821E+14    1.01621E+35   1.026774002E-07  -3.919747E-01   9.503379768E-08
   222      38.589086   4.927387E-01   8.915819E+14    1.01621E+35   1.078972224E-07  -3.919746E-01   9.986505155E-08
   223      39.232229   4.927386E-01   8.915816E+14    1.01620E+35   1.133824023E-07  -3.919745E-01   1.049419104E-07
   224      39.886091   4.927384E-01   8.915813E+14    1.01620E+35   1.191464293E-07  -3.919744E-01   1.102768598E-07
   225      40.550850   4.927383E-01   8.915809E+14    1.01620E+35   1.252034788E-07  -3.919743E-01   1.158830200E-07
   226      41.226688   4.927381E-01   8.915806E+14    1.01620E+35   1.315684467E-07  -3.919742E-01   1.217741781E-07
   227      41.913789   4.927380E-01   8.915803E+14    1.01620E+35   1.382569861E-07  -3.919740E-01   1.279648222E-07
   228      42.612341   4.927378E-01   8.915799E+14    1.01620E+35   1.452855457E-07  -3.919739E-01   1.344701768E-07
   229      43.322536   4.927376E-01   8.915796E+14    1.01620E+35   1.526714107E-07  -3.919738E-01   1.413062403E-07
   230      44.044566   4.927374E-01   8.915792E+14    1.01620E+35   1.604327445E-07  -3.919737E-01   1.484898245E-07
   231      44.778630   4.927372E-01   8.915788E+14    1.01620E+35   1.685886340E-07  -3.919736E-01   1.560385957E-07
   232      45.524928   4.927370E-01   8.915784E+14    1.01620E+35   1.771591365E-07  -3.919734E-01   1.639711182E-07
