       6    1382     672     815

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   9.999999E-01   2.150000E+15    7.82600E+35   1.961595917E-10  -1.006545E+00   1.527981166E-10
    78       3.570681   9.999999E-01   2.150000E+15    7.82600E+35   2.061319437E-10  -1.006545E+00   1.605660604E-10
    79       3.630192   9.999999E-01   2.150000E+15    7.82600E+35   2.166112696E-10  -1.006545E+00   1.687289106E-10
    80       3.690695   9.999999E-01   2.150000E+15    7.82600E+35   2.276233429E-10  -1.006545E+00   1.773067433E-10
    81       3.752207   9.999999E-01   2.150000E+15    7.82600E+35   2.391952474E-10  -1.006545E+00   1.863206555E-10
    82       3.814744   9.999999E-01   2.150000E+15    7.82600E+35   2.513554437E-10  -1.006545E+00   1.957928164E-10
    83       3.878323   9.999999E-01   2.150000E+15    7.82600E+35   2.641338393E-10  -1.006545E+00   2.057465226E-10
    84       3.942961   9.999999E-01   2.150000E+15    7.82600E+35   2.775618623E-10  -1.006545E+00   2.162062547E-10
    85       4.008677   9.999999E-01   2.150000E+15    7.82600E+35   2.916725384E-10  -1.006545E+00   2.271977382E-10
    86       4.075489   9.999999E-01   2.150000E+15    7.82600E+35   3.065005721E-10  -1.006545E+00   2.387480061E-10
    87       4.143413   9.999998E-01   2.150000E+15    7.82600E+35   3.220824325E-10  -1.006545E+00   2.508854659E-10
    88       4.212470   9.999998E-01   2.150000E+15    7.82600E+35   3.384564426E-10  -1.006545E+00   2.636399692E-10
    89       4.282678   9.999998E-01   2.150000E+15    7.82600E+35   3.556628735E-10  -1.006545E+00   2.770428852E-10
    90       4.354056   9.999998E-01   2.150000E+15    7.82600E+35   3.737440439E-10  -1.006545E+00   2.911271779E-10
    91       4.426624   9.999998E-01   2.150000E+15    7.82600E+35   3.927444237E-10  -1.006545E+00   3.059274871E-10
    92       4.500401   9.999998E-01   2.149999E+15    7.82600E+35   4.127107436E-10  -1.006545E+00   3.214802135E-10
    93       4.575407   9.999998E-01   2.149999E+15    7.82600E+35   4.336921099E-10  -1.006545E+00   3.378236085E-10
    94       4.651664   9.999998E-01   2.149999E+15    7.82600E+35   4.557401256E-10  -1.006545E+00   3.549978681E-10
    95       4.729192   9.999998E-01   2.149999E+15    7.82600E+35   4.789090167E-10  -1.006545E+00   3.730452316E-10
    96       4.808012   9.999998E-01   2.149999E+15    7.82600E+35   5.032557663E-10  -1.006545E+00   3.920100859E-10
    97       4.888145   9.999998E-01   2.149999E+15    7.82600E+35   5.288402543E-10  -1.006545E+00   4.119390743E-10
    98       4.969614   9.999998E-01   2.149999E+15    7.82600E+35   5.557254046E-10  -1.006545E+00   4.328812113E-10
    99       5.052441   9.999998E-01   2.149999E+15    7.82599E+35   5.839773403E-10  -1.006545E+00   4.548880034E-10
   100       5.136648   9.999998E-01   2.149999E+15    7.82599E+35   6.136655458E-10  -1.006545E+00   4.780135753E-10
   101       5.222259   9.999998E-01   2.149999E+15    7.82599E+35   6.448630380E-10  -1.006545E+00   5.023148036E-10
   102       5.309297   9.999997E-01   2.149999E+15    7.82599E+35   6.776465460E-10  -1.006545E+00   5.278514560E-10
   103       5.397785   9.999997E-01   2.149999E+15    7.82599E+35   7.120966994E-10  -1.006545E+00   5.546863391E-10
   104       5.487748   9.999997E-01   2.149999E+15    7.82599E+35   7.482982270E-10  -1.006545E+00   5.828854521E-10
   105       5.579211   9.999997E-01   2.149999E+15    7.82599E+35   7.863401650E-10  -1.006545E+00   6.125181497E-10
   106       5.672197   9.999997E-01   2.149999E+15    7.82599E+35   8.263160758E-10  -1.006545E+00   6.436573123E-10
   107       5.766734   9.999997E-01   2.149999E+15    7.82599E+35   8.683242787E-10  -1.006545E+00   6.763795253E-10
   108       5.862846   9.999997E-01   2.149999E+15    7.82599E+35   9.124680910E-10  -1.006545E+00   7.107652678E-10
   109       5.960560   9.999997E-01   2.149999E+15    7.82599E+35   9.588560826E-10  -1.006545E+00   7.468991102E-10
   110       6.059903   9.999997E-01   2.149999E+15    7.82599E+35   1.007602343E-09  -1.006545E+00   7.848699220E-10
   111       6.160901   9.999997E-01   2.149999E+15    7.82599E+35   1.058826761E-09  -1.006545E+00   8.247710911E-10
   112       6.263583   9.999996E-01   2.149999E+15    7.82599E+35   1.112655321E-09  -1.006545E+00   8.667007527E-10
   113       6.367976   9.999996E-01   2.149999E+15    7.82599E+35   1.169220413E-09  -1.006545E+00   9.107620311E-10
   114       6.474109   9.999996E-01   2.149999E+15    7.82599E+35   1.228661156E-09  -1.006545E+00   9.570632931E-10
   115       6.582010   9.999996E-01   2.149999E+15    7.82599E+35   1.291123741E-09  -1.006545E+00   1.005718415E-09
   116       6.691711   9.999996E-01   2.149999E+15    7.82599E+35   1.356761793E-09  -1.006545E+00   1.056847062E-09
   117       6.803239   9.999996E-01   2.149999E+15    7.82599E+35   1.425736745E-09  -1.006545E+00   1.110574982E-09
   118       6.916626   9.999996E-01   2.149999E+15    7.82599E+35   1.498218239E-09  -1.006545E+00   1.167034318E-09
   119       7.031903   9.999996E-01   2.149999E+15    7.82599E+35   1.574384539E-09  -1.006545E+00   1.226363928E-09
   120       7.149102   9.999995E-01   2.149999E+15    7.82599E+35   1.654422973E-09  -1.006545E+00   1.288709732E-09
   121       7.268253   9.999995E-01   2.149999E+15    7.82599E+35   1.738530393E-09  -1.006545E+00   1.354225066E-09
   122       7.389391   9.999995E-01   2.149999E+15    7.82599E+35   1.826913655E-09  -1.006545E+00   1.423071062E-09
   123       7.512547   9.999995E-01   2.149999E+15    7.82599E+35   1.919790136E-09  -1.006545E+00   1.495417045E-09
   124       7.637756   9.999995E-01   2.149998E+15    7.82599E+35   2.017388260E-09  -1.006545E+00   1.571440945E-09
   125       7.765052   9.999995E-01   2.149998E+15    7.82599E+35   2.119948066E-09  -1.006545E+00   1.651329741E-09
   126       7.894470   9.999994E-01   2.149998E+15    7.82599E+35   2.227721795E-09  -1.006545E+00   1.735279914E-09
   127       8.026044   9.999994E-01   2.149998E+15    7.82599E+35   2.340974510E-09  -1.006545E+00   1.823497938E-09
   128       8.159811   9.999994E-01   2.149998E+15    7.82599E+35   2.459984752E-09  -1.006545E+00   1.916200781E-09
   129       8.295808   9.999994E-01   2.149998E+15    7.82599E+35   2.585045221E-09  -1.006545E+00   2.013616440E-09
   130       8.434071   9.999994E-01   2.149998E+15    7.82599E+35   2.716463497E-09  -1.006545E+00   2.115984506E-09
   131       8.574639   9.999993E-01   2.149998E+15    7.82599E+35   2.854562796E-09  -1.006545E+00   2.223556747E-09
   132       8.717550   9.999993E-01   2.149998E+15    7.82598E+35   2.999682768E-09  -1.006545E+00   2.336597733E-09
   133       8.862842   9.999993E-01   2.149998E+15    7.82598E+35   3.152180328E-09  -1.006545E+00   2.455385484E-09
   134       9.010556   9.999993E-01   2.149998E+15    7.82598E+35   3.312430535E-09  -1.006545E+00   2.580212151E-09
   135       9.160732   9.999992E-01   2.149998E+15    7.82598E+35   3.480827517E-09  -1.006545E+00   2.711384741E-09
   136       9.313410   9.999992E-01   2.149998E+15    7.82598E+35   3.657785438E-09  -1.006545E+00   2.849225866E-09
   137       9.468634   9.999992E-01   2.149998E+15    7.82598E+35   3.843739518E-09  -1.006545E+00   2.994074539E-09
   138       9.626444   9.999992E-01   2.149998E+15    7.82598E+35   4.039147099E-09  -1.006545E+00   3.146287010E-09
   139       9.786885   9.999991E-01   2.149997E+15    7.82598E+35   4.244488777E-09  -1.006545E+00   3.306237637E-09
   140       9.949999   9.999991E-01   2.149997E+15    7.82598E+35   4.460269580E-09  -1.006545E+00   3.474319811E-09
   141      10.115832   9.999991E-01   2.149997E+15    7.82598E+35   4.687020207E-09  -1.006545E+00   3.650946922E-09
   142      10.284429   9.999991E-01   2.149997E+15    7.82598E+35   4.925298340E-09  -1.006545E+00   3.836553376E-09
   143      10.455836   9.999990E-01   2.149997E+15    7.82598E+35   5.175690012E-09  -1.006545E+00   4.031595662E-09
   144      10.630100   9.999990E-01   2.149997E+15    7.82598E+35   5.438811046E-09  -1.006545E+00   4.236553478E-09
   145      10.807268   9.999990E-01   2.149997E+15    7.82598E+35   5.715308574E-09  -1.006545E+00   4.451930905E-09
   146      10.987389   9.999989E-01   2.149997E+15    7.82598E+35   6.005862626E-09  -1.006545E+00   4.678257654E-09
   147      11.170512   9.999989E-01   2.149997E+15    7.82597E+35   6.311187802E-09  -1.006545E+00   4.916090364E-09
   148      11.356687   9.999988E-01   2.149997E+15    7.82597E+35   6.632035033E-09  -1.006545E+00   5.166013971E-09
   149      11.545965   9.999988E-01   2.149996E+15    7.82597E+35   6.969193423E-09  -1.006545E+00   5.428643150E-09
   150      11.738397   9.999988E-01   2.149996E+15    7.82597E+35   7.323492193E-09  -1.006544E+00   5.704623823E-09
   151      11.934037   9.999987E-01   2.149996E+15    7.82597E+35   7.695802719E-09  -1.006544E+00   5.994634749E-09
   152      12.132937   9.999987E-01   2.149996E+15    7.82597E+35   8.087040677E-09  -1.006544E+00   6.299389193E-09
   153      12.335152   9.999986E-01   2.149996E+15    7.82597E+35   8.498168290E-09  -1.006544E+00   6.619636684E-09
   154      12.540738   9.999986E-01   2.149996E+15    7.82597E+35   8.930196703E-09  -1.006544E+00   6.956164850E-09
   155      12.749749   9.999985E-01   2.149996E+15    7.82597E+35   9.384188460E-09  -1.006544E+00   7.309801364E-09
   156      12.962245   9.999985E-01   2.149996E+15    7.82597E+35   9.861260126E-09  -1.006544E+00   7.681415975E-09
   157      13.178282   9.999984E-01   2.149995E+15    7.82596E+35   1.036258503E-08  -1.006544E+00   8.071922646E-09
   158      13.397919   9.999984E-01   2.149995E+15    7.82596E+35   1.088939613E-08  -1.006544E+00   8.482281806E-09
   159      13.621218   9.999983E-01   2.149995E+15    7.82596E+35   1.144298911E-08  -1.006544E+00   8.913502708E-09
   160      13.848237   9.999983E-01   2.149995E+15    7.82596E+35   1.202472547E-08  -1.006544E+00   9.366645914E-09
   161      14.079041   9.999982E-01   2.149995E+15    7.82596E+35   1.263603596E-08  -1.006544E+00   9.842825900E-09
   162      14.313691   9.999982E-01   2.149995E+15    7.82596E+35   1.327842406E-08  -1.006544E+00   1.034321380E-08
   163      14.552252   9.999981E-01   2.149994E+15    7.82596E+35   1.395346966E-08  -1.006544E+00   1.086904029E-08
   164      14.794789   9.999980E-01   2.149994E+15    7.82596E+35   1.466283299E-08  -1.006544E+00   1.142159861E-08
   165      15.041368   9.999980E-01   2.149994E+15    7.82595E+35   1.540825869E-08  -1.006544E+00   1.200224773E-08
   166      15.292057   9.999979E-01   2.149994E+15    7.82595E+35   1.619158006E-08  -1.006544E+00   1.261241572E-08
   167      15.546924   9.999978E-01   2.149994E+15    7.82595E+35   1.701472363E-08  -1.006544E+00   1.325360325E-08
   168      15.806038   9.999978E-01   2.149993E+15    7.82595E+35   1.787971385E-08  -1.006544E+00   1.392738728E-08
   169      16.069471   9.999977E-01   2.149993E+15    7.82595E+35   1.878867809E-08  -1.006544E+00   1.463542493E-08
   170      16.337295   9.999976E-01   2.149993E+15    7.82595E+35   1.974385188E-08  -1.006544E+00   1.537945757E-08
   171      16.609582   9.999975E-01   2.149993E+15    7.82594E+35   2.074758438E-08  -1.006543E+00   1.616131509E-08
   172      16.886408   9.999975E-01   2.149992E+15    7.82594E+35   2.180234419E-08  -1.006543E+00   1.698292042E-08
   173      17.167847   9.999974E-01   2.149992E+15    7.82594E+35   2.291072540E-08  -1.006543E+00   1.784629422E-08
   174      17.453977   9.999973E-01   2.149992E+15    7.82594E+35   2.407545398E-08  -1.006543E+00   1.875355991E-08
   175      17.744875   9.999972E-01   2.149992E+15    7.82594E+35   2.529939446E-08  -1.006543E+00   1.970694884E-08
   176      18.040622   9.999971E-01   2.149991E+15    7.82593E+35   2.658555702E-08  -1.006543E+00   2.070880578E-08
   177      18.341298   9.999970E-01   2.149991E+15    7.82593E+35   2.793710485E-08  -1.006543E+00   2.176159472E-08
   178      18.646985   9.999969E-01   2.149991E+15    7.82593E+35   2.935736195E-08  -1.006543E+00   2.286790492E-08
   179      18.957767   9.999968E-01   2.149990E+15    7.82593E+35   3.084982131E-08  -1.006543E+00   2.403045725E-08
   180      19.273728   9.999967E-01   2.149990E+15    7.82592E+35   3.241815347E-08  -1.006543E+00   2.525211090E-08
   181      19.594955   9.999966E-01   2.149990E+15    7.82592E+35   3.406621559E-08  -1.006543E+00   2.653587044E-08
   182      19.921537   9.999965E-01   2.149989E+15    7.82592E+35   3.579806090E-08  -1.006543E+00   2.788489315E-08
   183      20.253561   9.999963E-01   2.149989E+15    7.82592E+35   3.761794869E-08  -1.006542E+00   2.930249682E-08
   184      20.591118   9.999962E-01   2.149989E+15    7.82591E+35   3.953035477E-08  -1.006542E+00   3.079216794E-08
   185      20.934302   9.999961E-01   2.149988E+15    7.82591E+35   4.153998249E-08  -1.006542E+00   3.235757020E-08
   186      21.283205   9.999960E-01   2.149988E+15    7.82591E+35   4.365177430E-08  -1.006542E+00   3.400255356E-08
   187      21.637923   9.999958E-01   2.149987E+15    7.82591E+35   4.587092390E-08  -1.006542E+00   3.573116370E-08
   188      21.998553   9.999957E-01   2.149987E+15    7.82590E+35   4.820288902E-08  -1.006542E+00   3.754765196E-08
   189      22.365193   9.999955E-01   2.149987E+15    7.82590E+35   5.065340484E-08  -1.006542E+00   3.945648580E-08
   190      22.737944   9.999954E-01   2.149986E+15    7.82590E+35   5.322849809E-08  -1.006542E+00   4.146235980E-08
   191      23.116908   9.999952E-01   2.149986E+15    7.82589E+35   5.593450188E-08  -1.006542E+00   4.357020721E-08
   192      23.502187   9.999951E-01   2.149985E+15    7.82589E+35   5.877807128E-08  -1.006541E+00   4.578521203E-08
   193      23.893887   9.999949E-01   2.149985E+15    7.82588E+35   6.176619964E-08  -1.006541E+00   4.811282182E-08
   194      24.292116   9.999947E-01   2.149984E+15    7.82588E+35   6.490623585E-08  -1.006541E+00   5.055876108E-08
   195      24.696982   9.999945E-01   2.149984E+15    7.82588E+35   6.820590239E-08  -1.006541E+00   5.312904530E-08
   196      25.108595   9.999944E-01   2.149983E+15    7.82587E+35   7.167331430E-08  -1.006541E+00   5.582999579E-08
   197      25.527069   9.999942E-01   2.149983E+15    7.82587E+35   7.531699916E-08  -1.006541E+00   5.866825522E-08
   198      25.952516   9.999940E-01   2.149982E+15    7.82586E+35   7.914591805E-08  -1.006541E+00   6.165080392E-08
   199      26.385055   9.999938E-01   2.149981E+15    7.82586E+35   8.316948759E-08  -1.006540E+00   6.478497708E-08
   200      26.824802   9.999936E-01   2.149981E+15    7.82585E+35   8.739760310E-08  -1.006540E+00   6.807848280E-08
   201      27.271878   9.999934E-01   2.149980E+15    7.82585E+35   9.184066292E-08  -1.006540E+00   7.153942101E-08
   202      27.726405   9.999931E-01   2.149979E+15    7.82584E+35   9.650959400E-08  -1.006540E+00   7.517630341E-08
   203      28.188508   9.999929E-01   2.149979E+15    7.82584E+35   1.014158788E-07  -1.006540E+00   7.899807439E-08
   204      28.658311   9.999927E-01   2.149978E+15    7.82583E+35   1.065715833E-07  -1.006539E+00   8.301413305E-08
   205      29.135945   9.999924E-01   2.149977E+15    7.82583E+35   1.119893871E-07  -1.006539E+00   8.723435629E-08
   206      29.621539   9.999922E-01   2.149976E+15    7.82582E+35   1.176826144E-07  -1.006539E+00   9.166912309E-08
   207      30.115226   9.999919E-01   2.149976E+15    7.82582E+35   1.236652663E-07  -1.006539E+00   9.632934009E-08
   208      30.617141   9.999916E-01   2.149975E+15    7.82581E+35   1.299520561E-07  -1.006539E+00   1.012264683E-07
   209      31.127421   9.999913E-01   2.149974E+15    7.82580E+35   1.365584449E-07  -1.006538E+00   1.063725515E-07
   210      31.646205   9.999910E-01   2.149973E+15    7.82580E+35   1.435006796E-07  -1.006538E+00   1.117802455E-07
   211      32.173636   9.999907E-01   2.149972E+15    7.82579E+35   1.507958331E-07  -1.006538E+00   1.174628496E-07
   212      32.709856   9.999904E-01   2.149971E+15    7.82578E+35   1.584618463E-07  -1.006538E+00   1.234343392E-07
   213      33.255013   9.999901E-01   2.149970E+15    7.82578E+35   1.665175720E-07  -1.006537E+00   1.297094001E-07
   214      33.809256   9.999898E-01   2.149969E+15    7.82577E+35   1.749828212E-07  -1.006537E+00   1.363034646E-07
   215      34.372736   9.999894E-01   2.149968E+15    7.82576E+35   1.838784123E-07  -1.006537E+00   1.432327494E-07
   216      34.945606   9.999891E-01   2.149967E+15    7.82575E+35   1.932262217E-07  -1.006536E+00   1.505142960E-07
   217      35.528024   9.999887E-01   2.149966E+15    7.82574E+35   2.030492379E-07  -1.006536E+00   1.581660116E-07
   218      36.120149   9.999883E-01   2.149965E+15    7.82574E+35   2.133716180E-07  -1.006536E+00   1.662067141E-07
   219      36.722142   9.999879E-01   2.149964E+15    7.82573E+35   2.242187471E-07  -1.006535E+00   1.746561779E-07
   220      37.334168   9.999875E-01   2.149963E+15    7.82572E+35   2.356173007E-07  -1.006535E+00   1.835351826E-07
   221      37.956393   9.999871E-01   2.149961E+15    7.82571E+35   2.475953102E-07  -1.006535E+00   1.928655640E-07
   222      38.588989   9.999867E-01   2.149960E+15    7.82570E+35   2.601822319E-07  -1.006534E+00   2.026702681E-07
   223      39.232127   9.999862E-01   2.149959E+15    7.82569E+35   2.734090196E-07  -1.006534E+00   2.129734071E-07
   224      39.885983   9.999858E-01   2.149957E+15    7.82568E+35   2.873082003E-07  -1.006534E+00   2.238003191E-07
   225      40.550737   9.999853E-01   2.149956E+15    7.82567E+35   3.019139545E-07  -1.006533E+00   2.351776301E-07
   226      41.226569   9.999848E-01   2.149954E+15    7.82566E+35   3.172622003E-07  -1.006533E+00   2.471333196E-07
   227      41.913664   9.999843E-01   2.149953E+15    7.82564E+35   3.333906813E-07  -1.006532E+00   2.596967894E-07
   228      42.612210   9.999838E-01   2.149951E+15    7.82563E+35   3.503390598E-07  -1.006532E+00   2.728989359E-07
   229      43.322398   9.999832E-01   2.149950E+15    7.82562E+35   3.681490142E-07  -1.006532E+00   2.867722259E-07
   230      44.044421   9.999827E-01   2.149948E+15    7.82561E+35   3.868643412E-07  -1.006531E+00   3.013507768E-07
   231      44.778477   9.999821E-01   2.149946E+15    7.82559E+35   4.065310640E-07  -1.006531E+00   3.166704401E-07
   232      45.524767   9.999815E-01   2.149944E+15    7.82558E+35   4.271975450E-07  -1.006530E+00   3.327688898E-07
