       6    1358     655     791

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BSK21_EOS_Acc_Fe.dat                 

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283747   4.334023E-01   7.841305E+14    1.07321E+35   1.637304994E-07  -4.479303E-01   1.515585448E-07
   234      47.055131   4.334021E-01   7.841302E+14    1.07321E+35   1.720540603E-07  -4.479302E-01   1.592633419E-07
   235      47.839371   4.334020E-01   7.841299E+14    1.07321E+35   1.808007599E-07  -4.479301E-01   1.673598240E-07
   236      48.636682   4.334018E-01   7.841296E+14    1.07321E+35   1.899921086E-07  -4.479299E-01   1.758679026E-07
   237      49.447279   4.334017E-01   7.841293E+14    1.07320E+35   1.996507100E-07  -4.479298E-01   1.848085013E-07
   238      50.271387   4.334015E-01   7.841289E+14    1.07320E+35   2.098003169E-07  -4.479296E-01   1.942036073E-07
   239      51.109228   4.334014E-01   7.841286E+14    1.07320E+35   2.204658895E-07  -4.479295E-01   2.040763258E-07
   240      51.961033   4.334012E-01   7.841283E+14    1.07320E+35   2.316736567E-07  -4.479293E-01   2.144509362E-07
   241      52.827034   4.334010E-01   7.841279E+14    1.07320E+35   2.434511807E-07  -4.479292E-01   2.253529521E-07
   242      53.707468   4.334008E-01   7.841275E+14    1.07320E+35   2.558274248E-07  -4.479290E-01   2.368091843E-07
   243      54.602574   4.334007E-01   7.841271E+14    1.07320E+35   2.688328245E-07  -4.479288E-01   2.488478062E-07
   244      55.512598   4.334005E-01   7.841267E+14    1.07320E+35   2.824993625E-07  -4.479286E-01   2.614984234E-07
   245      56.437788   4.334003E-01   7.841263E+14    1.07319E+35   2.968606471E-07  -4.479285E-01   2.747921465E-07
   246      57.378397   4.334001E-01   7.841259E+14    1.07319E+35   3.119519950E-07  -4.479283E-01   2.887616676E-07
   247      58.334682   4.333998E-01   7.841255E+14    1.07319E+35   3.278105182E-07  -4.479281E-01   3.034413402E-07
   248      59.306903   4.333996E-01   7.841250E+14    1.07319E+35   3.444752149E-07  -4.479279E-01   3.188672646E-07
   249      60.295327   4.333994E-01   7.841245E+14    1.07319E+35   3.619870659E-07  -4.479276E-01   3.350773758E-07
   250      61.300224   4.333992E-01   7.841241E+14    1.07319E+35   3.803891349E-07  -4.479274E-01   3.521115371E-07
   251      62.321868   4.333989E-01   7.841236E+14    1.07318E+35   3.997266744E-07  -4.479272E-01   3.700116383E-07
   252      63.360537   4.333987E-01   7.841230E+14    1.07318E+35   4.200472375E-07  -4.479270E-01   3.888216983E-07
   253      64.416517   4.333984E-01   7.841225E+14    1.07318E+35   4.414007939E-07  -4.479267E-01   4.085879737E-07
   254      65.490094   4.333982E-01   7.841219E+14    1.07318E+35   4.638398536E-07  -4.479265E-01   4.293590721E-07
   255      66.581563   4.333979E-01   7.841214E+14    1.07318E+35   4.874195955E-07  -4.479262E-01   4.511860721E-07
   256      67.691222   4.333976E-01   7.841208E+14    1.07317E+35   5.121980032E-07  -4.479260E-01   4.741226485E-07
   257      68.819372   4.333973E-01   7.841202E+14    1.07317E+35   5.382360074E-07  -4.479257E-01   4.982252044E-07
   258      69.966324   4.333970E-01   7.841195E+14    1.07317E+35   5.655976361E-07  -4.479254E-01   5.235530099E-07
   259      71.132390   4.333967E-01   7.841189E+14    1.07317E+35   5.943501715E-07  -4.479251E-01   5.501683476E-07
   260      72.317888   4.333964E-01   7.841182E+14    1.07316E+35   6.245643154E-07  -4.479248E-01   5.781366660E-07
   261      73.523142   4.333960E-01   7.841175E+14    1.07316E+35   6.563143635E-07  -4.479245E-01   6.075267403E-07
   262      74.748481   4.333957E-01   7.841168E+14    1.07316E+35   6.896783877E-07  -4.479242E-01   6.384108414E-07
   263      75.994241   4.333953E-01   7.841160E+14    1.07316E+35   7.247384277E-07  -4.479238E-01   6.708649134E-07
   264      77.260760   4.333949E-01   7.841153E+14    1.07315E+35   7.615806933E-07  -4.479235E-01   7.049687607E-07
   265      78.548386   4.333946E-01   7.841145E+14    1.07315E+35   8.002957758E-07  -4.479231E-01   7.408062438E-07
   266      79.857469   4.333942E-01   7.841136E+14    1.07315E+35   8.409788707E-07  -4.479228E-01   7.784654857E-07
   267      81.188368   4.333938E-01   7.841128E+14    1.07314E+35   8.837300122E-07  -4.479224E-01   8.180390884E-07
   268      82.541445   4.333933E-01   7.841119E+14    1.07314E+35   9.286543182E-07  -4.479220E-01   8.596243604E-07
   269      83.917070   4.333929E-01   7.841110E+14    1.07314E+35   9.758622494E-07  -4.479216E-01   9.033235560E-07
   270      85.315620   4.333924E-01   7.841100E+14    1.07313E+35   1.025469880E-06  -4.479211E-01   9.492441267E-07
   271      86.737474   4.333920E-01   7.841091E+14    1.07313E+35   1.077599185E-06  -4.479207E-01   9.974989852E-07
   272      88.183023   4.333915E-01   7.841081E+14    1.07313E+35   1.132378336E-06  -4.479203E-01   1.048206783E-06
   273      89.652660   4.333910E-01   7.841070E+14    1.07312E+35   1.189942021E-06  -4.479198E-01   1.101492202E-06
   274      91.146787   4.333905E-01   7.841060E+14    1.07312E+35   1.250431771E-06  -4.479193E-01   1.157486260E-06
   275      92.665812   4.333899E-01   7.841048E+14    1.07312E+35   1.313996310E-06  -4.479188E-01   1.216326636E-06
   276      94.210150   4.333894E-01   7.841037E+14    1.07311E+35   1.380791922E-06  -4.479183E-01   1.278158003E-06
   277      95.780222   4.333888E-01   7.841025E+14    1.07311E+35   1.450982832E-06  -4.479178E-01   1.343132388E-06
   278      97.376457   4.333882E-01   7.841013E+14    1.07310E+35   1.524741610E-06  -4.479172E-01   1.411409546E-06
   279      98.999290   4.333876E-01   7.841000E+14    1.07310E+35   1.602249597E-06  -4.479166E-01   1.483157349E-06
   280     100.649166   4.333870E-01   7.840987E+14    1.07309E+35   1.683697349E-06  -4.479161E-01   1.558552200E-06
   281     102.326533   4.333863E-01   7.840973E+14    1.07309E+35   1.769285105E-06  -4.479155E-01   1.637779467E-06
   282     104.031851   4.333857E-01   7.840959E+14    1.07308E+35   1.859223281E-06  -4.479148E-01   1.721033941E-06
   283     105.765584   4.333850E-01   7.840945E+14    1.07308E+35   1.953732982E-06  -4.479142E-01   1.808520307E-06
   284     107.528206   4.333843E-01   7.840930E+14    1.07307E+35   2.053046553E-06  -4.479135E-01   1.900453657E-06
   285     109.320198   4.333835E-01   7.840915E+14    1.07307E+35   2.157408141E-06  -4.479128E-01   1.997060010E-06
   286     111.142049   4.333827E-01   7.840899E+14    1.07306E+35   2.267074302E-06  -4.479121E-01   2.098576872E-06
   287     112.994257   4.333820E-01   7.840882E+14    1.07305E+35   2.382314627E-06  -4.479114E-01   2.205253817E-06
   288     114.877327   4.333811E-01   7.840865E+14    1.07305E+35   2.503412406E-06  -4.479106E-01   2.317353101E-06
   289     116.791772   4.333803E-01   7.840847E+14    1.07304E+35   2.630665321E-06  -4.479098E-01   2.435150310E-06
   290     118.738117   4.333794E-01   7.840829E+14    1.07304E+35   2.764386183E-06  -4.479090E-01   2.558935028E-06
   291     120.716890   4.333785E-01   7.840810E+14    1.07303E+35   2.904903694E-06  -4.479081E-01   2.689011558E-06
   292     122.728634   4.333776E-01   7.840791E+14    1.07302E+35   3.052563256E-06  -4.479073E-01   2.825699664E-06
   293     124.773896   4.333766E-01   7.840771E+14    1.07301E+35   3.207727822E-06  -4.479064E-01   2.969335356E-06
   294     126.853235   4.333756E-01   7.840750E+14    1.07301E+35   3.370778783E-06  -4.479054E-01   3.120271719E-06
   295     128.967218   4.333746E-01   7.840728E+14    1.07300E+35   3.542116907E-06  -4.479045E-01   3.278879778E-06
   296     131.116422   4.333735E-01   7.840706E+14    1.07299E+35   3.722163325E-06  -4.479035E-01   3.445549406E-06
   297     133.301433   4.333724E-01   7.840683E+14    1.07298E+35   3.911360559E-06  -4.479024E-01   3.620690289E-06
   298     135.522848   4.333713E-01   7.840659E+14    1.07297E+35   4.110173614E-06  -4.479014E-01   3.804732924E-06
   299     137.781273   4.333701E-01   7.840635E+14    1.07296E+35   4.319091115E-06  -4.479003E-01   3.998129682E-06
   300     140.077323   4.333689E-01   7.840609E+14    1.07296E+35   4.538626511E-06  -4.478991E-01   4.201355916E-06
   301     142.411625   4.333676E-01   7.840583E+14    1.07295E+35   4.769319331E-06  -4.478979E-01   4.414911127E-06
   302     144.784816   4.333663E-01   7.840556E+14    1.07294E+35   5.011736512E-06  -4.478967E-01   4.639320192E-06
   303     147.197543   4.333649E-01   7.840528E+14    1.07293E+35   5.266473785E-06  -4.478955E-01   4.875134654E-06
   304     149.650465   4.333636E-01   7.840499E+14    1.07292E+35   5.534157145E-06  -4.478942E-01   5.122934072E-06
   305     152.144249   4.333621E-01   7.840469E+14    1.07290E+35   5.815444378E-06  -4.478928E-01   5.383327447E-06
   306     154.679577   4.333606E-01   7.840438E+14    1.07289E+35   6.111026681E-06  -4.478914E-01   5.656954715E-06
   307     157.257139   4.333591E-01   7.840406E+14    1.07288E+35   6.421630355E-06  -4.478900E-01   5.944488316E-06
   308     159.877639   4.333575E-01   7.840373E+14    1.07287E+35   6.748018589E-06  -4.478885E-01   6.246634849E-06
   309     162.541791   4.333559E-01   7.840339E+14    1.07286E+35   7.090993329E-06  -4.478870E-01   6.564136802E-06
   310     165.250321   4.333542E-01   7.840304E+14    1.07284E+35   7.451397248E-06  -4.478854E-01   6.897774373E-06
   311     168.003968   4.333524E-01   7.840267E+14    1.07283E+35   7.830115811E-06  -4.478838E-01   7.248367389E-06
   312     170.803482   4.333506E-01   7.840229E+14    1.07282E+35   8.228079445E-06  -4.478821E-01   7.616777311E-06
   313     173.649627   4.333487E-01   7.840190E+14    1.07280E+35   8.646265824E-06  -4.478803E-01   8.003909353E-06
   314     176.543178   4.333468E-01   7.840150E+14    1.07279E+35   9.085702264E-06  -4.478785E-01   8.410714698E-06
   315     179.484924   4.333448E-01   7.840109E+14    1.07277E+35   9.547468239E-06  -4.478767E-01   8.838192834E-06
   316     182.475666   4.333427E-01   7.840065E+14    1.07276E+35   1.003269803E-05  -4.478747E-01   9.287394003E-06
   317     185.516220   4.333406E-01   7.840021E+14    1.07274E+35   1.054258351E-05  -4.478727E-01   9.759421777E-06
   318     188.607415   4.333384E-01   7.839975E+14    1.07272E+35   1.107837706E-05  -4.478707E-01   1.025543576E-05
   319     191.750091   4.333361E-01   7.839927E+14    1.07271E+35   1.164139462E-05  -4.478685E-01   1.077665445E-05
   320     194.945105   4.333337E-01   7.839878E+14    1.07269E+35   1.223301895E-05  -4.478663E-01   1.132435819E-05
   321     198.193328   4.333313E-01   7.839827E+14    1.07267E+35   1.285470299E-05  -4.478640E-01   1.189989235E-05
   322     201.495644   4.333288E-01   7.839775E+14    1.07265E+35   1.350797343E-05  -4.478617E-01   1.250467057E-05
   323     204.852953   4.333262E-01   7.839721E+14    1.07263E+35   1.419443444E-05  -4.478593E-01   1.314017829E-05
   324     208.266169   4.333235E-01   7.839665E+14    1.07261E+35   1.491577160E-05  -4.478567E-01   1.380797633E-05
   325     211.736220   4.333207E-01   7.839607E+14    1.07259E+35   1.567375606E-05  -4.478541E-01   1.450970475E-05
   326     215.264052   4.333178E-01   7.839547E+14    1.07257E+35   1.647024880E-05  -4.478515E-01   1.524708687E-05
   327     218.850626   4.333148E-01   7.839485E+14    1.07255E+35   1.730720527E-05  -4.478487E-01   1.602193344E-05
   328     222.496917   4.333118E-01   7.839421E+14    1.07252E+35   1.818668012E-05  -4.478458E-01   1.683614716E-05
   329     226.203917   4.333086E-01   7.839355E+14    1.07250E+35   1.911083224E-05  -4.478428E-01   1.769172725E-05
   330     229.972635   4.333053E-01   7.839286E+14    1.07247E+35   2.008193007E-05  -4.478398E-01   1.859077441E-05
   331     233.804097   4.333019E-01   7.839215E+14    1.07245E+35   2.110235709E-05  -4.478366E-01   1.953549593E-05
   332     237.699345   4.332984E-01   7.839142E+14    1.07242E+35   2.217461770E-05  -4.478333E-01   2.052821109E-05
   333     241.659438   4.332948E-01   7.839067E+14    1.07239E+35   2.330134334E-05  -4.478299E-01   2.157135687E-05
   334     245.685453   4.332910E-01   7.838989E+14    1.07236E+35   2.448529889E-05  -4.478264E-01   2.266749387E-05
   335     249.778484   4.332871E-01   7.838908E+14    1.07234E+35   2.572938945E-05  -4.478228E-01   2.381931259E-05
   336     253.939646   4.332831E-01   7.838825E+14    1.07230E+35   2.703666743E-05  -4.478191E-01   2.502964002E-05
   337     258.170067   4.332790E-01   7.838739E+14    1.07227E+35   2.841034003E-05  -4.478152E-01   2.630144654E-05
   338     262.470900   4.332747E-01   7.838650E+14    1.07224E+35   2.985377704E-05  -4.478112E-01   2.763785319E-05
   339     266.843310   4.332703E-01   7.838557E+14    1.07221E+35   3.137051909E-05  -4.478071E-01   2.904213930E-05
   340     271.288488   4.332657E-01   7.838462E+14    1.07217E+35   3.296428628E-05  -4.478028E-01   3.051775048E-05
   341     275.807639   4.332610E-01   7.838364E+14    1.07214E+35   3.463898727E-05  -4.477984E-01   3.206830708E-05
   342     280.401992   4.332561E-01   7.838262E+14    1.07210E+35   3.639872883E-05  -4.477938E-01   3.369761301E-05
   343     285.072793   4.332511E-01   7.838157E+14    1.07206E+35   3.824782581E-05  -4.477891E-01   3.540966503E-05
   344     289.821310   4.332458E-01   7.838049E+14    1.07202E+35   4.019081173E-05  -4.477843E-01   3.720866249E-05
   345     294.648832   4.332405E-01   7.837936E+14    1.07198E+35   4.223244977E-05  -4.477792E-01   3.909901762E-05
   346     299.556669   4.332349E-01   7.837820E+14    1.07194E+35   4.437774442E-05  -4.477740E-01   4.108536630E-05
   347     304.546152   4.332291E-01   7.837700E+14    1.07189E+35   4.663195365E-05  -4.477686E-01   4.317257930E-05
   348     309.618635   4.332232E-01   7.837577E+14    1.07185E+35   4.900060175E-05  -4.477631E-01   4.536577424E-05
   349     314.775491   4.332170E-01   7.837448E+14    1.07180E+35   5.148949273E-05  -4.477573E-01   4.767032804E-05
   350     320.018120   4.332107E-01   7.837316E+14    1.07175E+35   5.410472449E-05  -4.477514E-01   5.009189003E-05
   351     325.347941   4.332041E-01   7.837179E+14    1.07170E+35   5.685270364E-05  -4.477453E-01   5.263639568E-05
   352     330.766399   4.331973E-01   7.837038E+14    1.07165E+35   5.974016109E-05  -4.477389E-01   5.531008112E-05
   353     336.274962   4.331903E-01   7.836892E+14    1.07160E+35   6.277416843E-05  -4.477324E-01   5.811949831E-05
   354     341.875119   4.331830E-01   7.836740E+14    1.07155E+35   6.596215506E-05  -4.477256E-01   6.107153096E-05
   355     347.568388   4.331755E-01   7.836584E+14    1.07149E+35   6.931192633E-05  -4.477186E-01   6.417341130E-05
   356     353.356309   4.331678E-01   7.836423E+14    1.07143E+35   7.283168241E-05  -4.477114E-01   6.743273771E-05
   357     359.240446   4.331597E-01   7.836256E+14    1.07137E+35   7.653003826E-05  -4.477039E-01   7.085749316E-05
   358     365.222392   4.331515E-01   7.836084E+14    1.07131E+35   8.041604449E-05  -4.476961E-01   7.445606461E-05
   359     371.303763   4.331429E-01   7.835906E+14    1.07124E+35   8.449920934E-05  -4.476882E-01   7.823726343E-05
   360     377.486202   4.331341E-01   7.835721E+14    1.07117E+35   8.878952173E-05  -4.476799E-01   8.221034678E-05
   361     383.771379   4.331249E-01   7.835531E+14    1.07110E+35   9.329747542E-05  -4.476714E-01   8.638504009E-05
   362     390.160992   4.331155E-01   7.835334E+14    1.07103E+35   9.803409450E-05  -4.476625E-01   9.077156067E-05
   363     396.656763   4.331057E-01   7.835131E+14    1.07096E+35   1.030109600E-04  -4.476534E-01   9.538064248E-05
   364     403.260447   4.330956E-01   7.834921E+14    1.07088E+35   1.082402379E-04  -4.476440E-01   1.002235622E-04
   365     409.973824   4.330852E-01   7.834704E+14    1.07080E+35   1.137347087E-04  -4.476343E-01   1.053121665E-04
   366     416.798702   4.330744E-01   7.834479E+14    1.07072E+35   1.195077981E-04  -4.476242E-01   1.106589009E-04
   367     423.736921   4.330632E-01   7.834247E+14    1.07064E+35   1.255736096E-04  -4.476138E-01   1.162768395E-04
   368     430.790350   4.330517E-01   7.834007E+14    1.07055E+35   1.319469582E-04  -4.476030E-01   1.221797172E-04
   369     437.960886   4.330398E-01   7.833759E+14    1.07046E+35   1.386434068E-04  -4.475919E-01   1.283819625E-04
   370     445.250459   4.330275E-01   7.833503E+14    1.07037E+35   1.456793029E-04  -4.475804E-01   1.348987324E-04
   371     452.661028   4.330148E-01   7.833239E+14    1.07027E+35   1.530718186E-04  -4.475686E-01   1.417459493E-04
   372     460.194586   4.330016E-01   7.832965E+14    1.07017E+35   1.608389918E-04  -4.475563E-01   1.489403392E-04
   373     467.853155   4.329881E-01   7.832682E+14    1.07007E+35   1.689997692E-04  -4.475436E-01   1.564994719E-04
   374     475.638791   4.329740E-01   7.832390E+14    1.06996E+35   1.775740523E-04  -4.475305E-01   1.644418040E-04
   375     483.553583   4.329595E-01   7.832088E+14    1.06985E+35   1.865827452E-04  -4.475170E-01   1.727867226E-04
   376     491.599652   4.329445E-01   7.831776E+14    1.06974E+35   1.960478043E-04  -4.475030E-01   1.815545926E-04
   377     499.779155   4.329290E-01   7.831453E+14    1.06962E+35   2.059922915E-04  -4.474885E-01   1.907668053E-04
   378     508.094282   4.329130E-01   7.831120E+14    1.06950E+35   2.164404290E-04  -4.474736E-01   2.004458300E-04
   379     516.547256   4.328964E-01   7.830775E+14    1.06937E+35   2.274176576E-04  -4.474581E-01   2.106152680E-04
   380     525.140340   4.328793E-01   7.830419E+14    1.06924E+35   2.389506973E-04  -4.474422E-01   2.212999094E-04
   381     533.875827   4.328616E-01   7.830051E+14    1.06911E+35   2.510676114E-04  -4.474257E-01   2.325257923E-04
   382     542.756051   4.328434E-01   7.829670E+14    1.06897E+35   2.637978731E-04  -4.474086E-01   2.443202652E-04
   383     551.783381   4.328245E-01   7.829277E+14    1.06883E+35   2.771724362E-04  -4.473910E-01   2.567120527E-04
   384     560.960222   4.328050E-01   7.828871E+14    1.06868E+35   2.912238084E-04  -4.473728E-01   2.697313244E-04
   385     570.289019   4.327848E-01   7.828451E+14    1.06853E+35   3.059861291E-04  -4.473539E-01   2.834097664E-04
   386     579.772254   4.327639E-01   7.828017E+14    1.06837E+35   3.214952500E-04  -4.473345E-01   2.977806575E-04
   387     589.412449   4.327424E-01   7.827569E+14    1.06821E+35   3.377888207E-04  -4.473144E-01   3.128789484E-04
   388     599.212163   4.327201E-01   7.827105E+14    1.06804E+35   3.549063776E-04  -4.472936E-01   3.287413450E-04
   389     609.173998   4.326971E-01   7.826626E+14    1.06786E+35   3.728894377E-04  -4.472721E-01   3.454063959E-04
   390     619.300594   4.326733E-01   7.826131E+14    1.06768E+35   3.917815967E-04  -4.472500E-01   3.629145840E-04
   391     629.594634   4.326488E-01   7.825619E+14    1.06750E+35   4.116286319E-04  -4.472270E-01   3.813084223E-04
   392     640.058839   4.326234E-01   7.825091E+14    1.06731E+35   4.324786103E-04  -4.472033E-01   4.006325554E-04
   393     650.695976   4.325971E-01   7.824544E+14    1.06711E+35   4.543820018E-04  -4.471789E-01   4.209338650E-04
   394     661.508852   4.325700E-01   7.823980E+14    1.06690E+35   4.773917976E-04  -4.471536E-01   4.422615807E-04
   395     672.500318   4.325419E-01   7.823396E+14    1.06669E+35   5.015636348E-04  -4.471274E-01   4.646673963E-04
   396     683.673269   4.325130E-01   7.822793E+14    1.06647E+35   5.269559270E-04  -4.471004E-01   4.882055924E-04
   397     695.030642   4.324830E-01   7.822170E+14    1.06624E+35   5.536300007E-04  -4.470725E-01   5.129331636E-04
   398     706.575421   4.324521E-01   7.821526E+14    1.06601E+35   5.816502386E-04  -4.470436E-01   5.389099531E-04
   399     718.310635   4.324201E-01   7.820861E+14    1.06577E+35   6.110842298E-04  -4.470138E-01   5.661987930E-04
   400     730.239356   4.323871E-01   7.820173E+14    1.06552E+35   6.420029272E-04  -4.469830E-01   5.948656520E-04
   401     742.364705   4.323529E-01   7.819463E+14    1.06526E+35   6.744808123E-04  -4.469512E-01   6.249797898E-04
   402     754.689850   4.323176E-01   7.818728E+14    1.06499E+35   7.085960679E-04  -4.469183E-01   6.566139193E-04
   403     767.218003   4.322812E-01   7.817969E+14    1.06472E+35   7.444307588E-04  -4.468843E-01   6.898443757E-04
   404     779.952427   4.322435E-01   7.817185E+14    1.06444E+35   7.820710219E-04  -4.468491E-01   7.247512951E-04
   405     792.896432   4.322046E-01   7.816375E+14    1.06414E+35   8.216072640E-04  -4.468128E-01   7.614188006E-04
   406     806.053376   4.321643E-01   7.815538E+14    1.06384E+35   8.631343700E-04  -4.467753E-01   7.999351975E-04
   407     819.426669   4.321228E-01   7.814673E+14    1.06352E+35   9.067519205E-04  -4.467366E-01   8.403931781E-04
   408     833.019766   4.320798E-01   7.813779E+14    1.06320E+35   9.525644196E-04  -4.466965E-01   8.828900359E-04
   409     846.836177   4.320354E-01   7.812855E+14    1.06286E+35   1.000681534E-03  -4.466552E-01   9.275278899E-04
   410     860.879461   4.319895E-01   7.811900E+14    1.06252E+35   1.051218340E-03  -4.466124E-01   9.744139202E-04
   411     875.153226   4.319421E-01   7.810914E+14    1.06216E+35   1.104295590E-03  -4.465683E-01   1.023660614E-03
   412     889.661134   4.318932E-01   7.809895E+14    1.06179E+35   1.160039982E-03  -4.465226E-01   1.075386022E-03
   413     904.406899   4.318426E-01   7.808842E+14    1.06141E+35   1.218584443E-03  -4.464755E-01   1.129714031E-03
   414     919.394287   4.317903E-01   7.807754E+14    1.06102E+35   1.280068436E-03  -4.464268E-01   1.186774645E-03
   415     934.627115   4.317362E-01   7.806629E+14    1.06061E+35   1.344638267E-03  -4.463764E-01   1.246704279E-03
   416     950.109256   4.316804E-01   7.805468E+14    1.06019E+35   1.412447413E-03  -4.463244E-01   1.309646071E-03
   417     965.844636   4.316227E-01   7.804268E+14    1.05975E+35   1.483656865E-03  -4.462707E-01   1.375750206E-03
   418     981.837234   4.315631E-01   7.803028E+14    1.05931E+35   1.558435486E-03  -4.462152E-01   1.445174250E-03
   419     998.091083   4.315015E-01   7.801746E+14    1.05884E+35   1.636960386E-03  -4.461579E-01   1.518083511E-03
   420    1014.610272   4.314379E-01   7.800423E+14    1.05836E+35   1.719417309E-03  -4.460986E-01   1.594651406E-03
   421    1031.398943   4.313722E-01   7.799055E+14    1.05787E+35   1.806001042E-03  -4.460374E-01   1.675059845E-03
   422    1048.461297   4.313043E-01   7.797642E+14    1.05736E+35   1.896915846E-03  -4.459742E-01   1.759499644E-03
   423    1065.801585   4.312341E-01   7.796182E+14    1.05683E+35   1.992375895E-03  -4.459089E-01   1.848170940E-03
   424    1083.424118   4.311616E-01   7.794674E+14    1.05629E+35   2.092605743E-03  -4.458414E-01   1.941283640E-03
   425    1101.333260   4.310867E-01   7.793116E+14    1.05572E+35   2.197840811E-03  -4.457717E-01   2.039057878E-03
   426    1119.533433   4.310093E-01   7.791507E+14    1.05514E+35   2.308327892E-03  -4.456997E-01   2.141724503E-03
   427    1138.029113   4.309294E-01   7.789844E+14    1.05454E+35   2.424325676E-03  -4.456253E-01   2.249525577E-03
   428    1156.824835   4.308468E-01   7.788126E+14    1.05392E+35   2.546105307E-03  -4.455485E-01   2.362714909E-03
   429    1175.925186   4.307615E-01   7.786352E+14    1.05328E+35   2.673950953E-03  -4.454692E-01   2.481558599E-03
   430    1195.334814   4.306734E-01   7.784519E+14    1.05262E+35   2.808160406E-03  -4.453872E-01   2.606335614E-03
   431    1215.058418   4.305824E-01   7.782625E+14    1.05194E+35   2.949045706E-03  -4.453026E-01   2.737338389E-03
   432    1235.100757   4.304883E-01   7.780670E+14    1.05124E+35   3.096933793E-03  -4.452151E-01   2.874873445E-03
   433    1255.466644   4.303912E-01   7.778649E+14    1.05051E+35   3.252167180E-03  -4.451248E-01   3.019262049E-03
   434    1276.160948   4.302908E-01   7.776562E+14    1.04976E+35   3.415104664E-03  -4.450315E-01   3.170840887E-03
   435    1297.188593   4.301872E-01   7.774407E+14    1.04898E+35   3.586122053E-03  -4.449352E-01   3.329962775E-03
   436    1318.554559   4.300801E-01   7.772181E+14    1.04818E+35   3.765612936E-03  -4.448357E-01   3.496997395E-03
   437    1340.263880   4.299696E-01   7.769881E+14    1.04736E+35   3.953989472E-03  -4.447330E-01   3.672332064E-03
   438    1362.321644   4.298553E-01   7.767506E+14    1.04650E+35   4.151683217E-03  -4.446269E-01   3.856372535E-03
   439    1384.732993   4.297374E-01   7.765053E+14    1.04562E+35   4.359145984E-03  -4.445174E-01   4.049543831E-03
   440    1407.503123   4.296155E-01   7.762520E+14    1.04472E+35   4.576850730E-03  -4.444042E-01   4.252291108E-03
   441    1430.637280   4.294897E-01   7.759904E+14    1.04378E+35   4.805292485E-03  -4.442874E-01   4.465080560E-03
   442    1454.140764   4.293598E-01   7.757202E+14    1.04281E+35   5.044989308E-03  -4.441668E-01   4.688400358E-03
   443    1478.018925   4.292255E-01   7.754412E+14    1.04181E+35   5.296483288E-03  -4.440423E-01   4.922761621E-03
   444    1502.277164   4.290869E-01   7.751531E+14    1.04078E+35   5.560341573E-03  -4.439137E-01   5.168699430E-03
   445    1526.920930   4.289438E-01   7.748555E+14    1.03972E+35   5.837157437E-03  -4.437809E-01   5.426773883E-03
   446    1551.955719   4.287960E-01   7.745483E+14    1.03862E+35   6.127551397E-03  -4.436438E-01   5.697571183E-03
   447    1577.387075   4.286434E-01   7.742311E+14    1.03748E+35   6.432172350E-03  -4.435023E-01   5.981704771E-03
   448    1603.220587   4.284858E-01   7.739035E+14    1.03631E+35   6.751698766E-03  -4.433562E-01   6.279816505E-03
   449    1629.461886   4.283231E-01   7.735654E+14    1.03511E+35   7.086839910E-03  -4.432054E-01   6.592577872E-03
   450    1656.116649   4.281551E-01   7.732162E+14    1.03386E+35   7.438337112E-03  -4.430498E-01   6.920691257E-03
   451    1683.190591   4.279816E-01   7.728557E+14    1.03258E+35   7.806965073E-03  -4.428891E-01   7.264891240E-03
   452    1710.689466   4.278025E-01   7.724836E+14    1.03126E+35   8.193533214E-03  -4.427233E-01   7.625945958E-03
   453    1738.619064   4.276176E-01   7.720994E+14    1.02989E+35   8.598887066E-03  -4.425521E-01   8.004658495E-03
   454    1766.985212   4.274267E-01   7.717028E+14    1.02848E+35   9.023909703E-03  -4.423755E-01   8.401868331E-03
   455    1795.793767   4.272297E-01   7.712934E+14    1.02703E+35   9.469523216E-03  -4.421932E-01   8.818452832E-03
   456    1825.050618   4.270263E-01   7.708708E+14    1.02553E+35   9.936690227E-03  -4.420050E-01   9.255328791E-03
   457    1854.761681   4.268163E-01   7.704347E+14    1.02398E+35   1.042641544E-02  -4.418109E-01   9.713454016E-03
   458    1884.932896   4.265996E-01   7.699845E+14    1.02239E+35   1.093974726E-02  -4.416106E-01   1.019382897E-02
   459    1915.570226   4.263759E-01   7.695199E+14    1.02075E+35   1.147777938E-02  -4.414039E-01   1.069749843E-02
   460    1946.679650   4.261450E-01   7.690405E+14    1.01905E+35   1.204165251E-02  -4.411907E-01   1.122555328E-02
   461    1978.267167   4.259077E-01   7.685497E+14    1.01731E+35   1.263255715E-02  -4.409707E-01   1.177913267E-02
   462    2010.338622   4.256632E-01   7.680450E+14    1.01551E+35   1.325173338E-02  -4.407438E-01   1.235942337E-02
   463    2042.899954   4.254109E-01   7.675242E+14    1.01365E+35   1.390047225E-02  -4.405097E-01   1.296766390E-02
   464    2075.957176   4.251505E-01   7.669868E+14    1.01174E+35   1.458011993E-02  -4.402682E-01   1.360514734E-02
   465    2109.516301   4.248819E-01   7.664324E+14    1.00977E+35   1.529207849E-02  -4.400192E-01   1.427322217E-02
   466    2143.583337   4.246047E-01   7.658605E+14    1.00774E+35   1.603780779E-02  -4.397623E-01   1.497329426E-02
