       6    1358     645     791

     EOS file :  /home/forgane/Desktop/NSCool/EOS/APRIV_EOS_Acc_Fe.dat                 

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283729   4.615716E-01   8.432328E+14    1.14981E+35   1.760712987E-07  -4.563639E-01   1.614091646E-07
   234      47.055113   4.615714E-01   8.432325E+14    1.14981E+35   1.850222146E-07  -4.563637E-01   1.696147283E-07
   235      47.839352   4.615712E-01   8.432321E+14    1.14980E+35   1.944281604E-07  -4.563636E-01   1.782374332E-07
   236      48.636661   4.615710E-01   8.432317E+14    1.14980E+35   2.043122674E-07  -4.563635E-01   1.872984849E-07
   237      49.447258   4.615709E-01   8.432313E+14    1.14980E+35   2.146988430E-07  -4.563633E-01   1.968201668E-07
   238      50.271364   4.615707E-01   8.432309E+14    1.14980E+35   2.256134300E-07  -4.563631E-01   2.068258951E-07
   239      51.109205   4.615705E-01   8.432305E+14    1.14980E+35   2.370828694E-07  -4.563630E-01   2.173402763E-07
   240      51.961008   4.615703E-01   8.432301E+14    1.14980E+35   2.491353671E-07  -4.563628E-01   2.283891677E-07
   241      52.827008   4.615700E-01   8.432296E+14    1.14980E+35   2.618005622E-07  -4.563626E-01   2.399997412E-07
   242      53.707440   4.615698E-01   8.432291E+14    1.14979E+35   2.751096007E-07  -4.563625E-01   2.522005495E-07
   243      54.602545   4.615696E-01   8.432286E+14    1.14979E+35   2.890952119E-07  -4.563623E-01   2.650215972E-07
   244      55.512568   4.615694E-01   8.432281E+14    1.14979E+35   3.037917886E-07  -4.563621E-01   2.784944136E-07
   245      56.437756   4.615691E-01   8.432276E+14    1.14979E+35   3.192354718E-07  -4.563619E-01   2.926521312E-07
   246      57.378363   4.615689E-01   8.432271E+14    1.14979E+35   3.354642397E-07  -4.563617E-01   3.075295664E-07
   247      58.334646   4.615686E-01   8.432265E+14    1.14979E+35   3.525180009E-07  -4.563615E-01   3.231633052E-07
   248      59.306866   4.615683E-01   8.432260E+14    1.14978E+35   3.704386925E-07  -4.563612E-01   3.395917938E-07
   249      60.295288   4.615680E-01   8.432254E+14    1.14978E+35   3.892703835E-07  -4.563610E-01   3.568554324E-07
   250      61.300183   4.615678E-01   8.432248E+14    1.14978E+35   4.090593825E-07  -4.563608E-01   3.749966746E-07
   251      62.321824   4.615675E-01   8.432242E+14    1.14978E+35   4.298543524E-07  -4.563605E-01   3.940601322E-07
   252      63.360492   4.615671E-01   8.432235E+14    1.14978E+35   4.517064293E-07  -4.563603E-01   4.140926848E-07
   253      64.416469   4.615668E-01   8.432228E+14    1.14977E+35   4.746693488E-07  -4.563600E-01   4.351435944E-07
   254      65.490044   4.615665E-01   8.432221E+14    1.14977E+35   4.987995774E-07  -4.563598E-01   4.572646274E-07
   255      66.581510   4.615662E-01   8.432214E+14    1.14977E+35   5.241564519E-07  -4.563595E-01   4.805101815E-07
   256      67.691166   4.615658E-01   8.432207E+14    1.14977E+35   5.508023253E-07  -4.563592E-01   5.049374190E-07
   257      68.819314   4.615654E-01   8.432199E+14    1.14976E+35   5.788027196E-07  -4.563589E-01   5.306064082E-07
   258      69.966263   4.615651E-01   8.432191E+14    1.14976E+35   6.082264871E-07  -4.563586E-01   5.575802703E-07
   259      71.132325   4.615647E-01   8.432183E+14    1.14976E+35   6.391459798E-07  -4.563583E-01   5.859253349E-07
   260      72.317820   4.615643E-01   8.432175E+14    1.14976E+35   6.716372270E-07  -4.563580E-01   6.157113031E-07
   261      73.523071   4.615638E-01   8.432166E+14    1.14975E+35   7.057801223E-07  -4.563576E-01   6.470114188E-07
   262      74.748407   4.615634E-01   8.432157E+14    1.14975E+35   7.416586201E-07  -4.563573E-01   6.799026486E-07
   263      75.994162   4.615630E-01   8.432147E+14    1.14975E+35   7.793609418E-07  -4.563569E-01   7.144658712E-07
   264      77.260678   4.615625E-01   8.432138E+14    1.14974E+35   8.189797924E-07  -4.563565E-01   7.507860761E-07
   265      78.548299   4.615620E-01   8.432128E+14    1.14974E+35   8.606125889E-07  -4.563562E-01   7.889525724E-07
   266      79.857378   4.615615E-01   8.432117E+14    1.14974E+35   9.043616994E-07  -4.563558E-01   8.290592086E-07
   267      81.188272   4.615610E-01   8.432107E+14    1.14973E+35   9.503346945E-07  -4.563554E-01   8.712046031E-07
   268      82.541345   4.615605E-01   8.432096E+14    1.14973E+35   9.986446122E-07  -4.563549E-01   9.154923865E-07
   269      83.916965   4.615600E-01   8.432084E+14    1.14973E+35   1.049410235E-06  -4.563545E-01   9.620314566E-07
   270      85.315509   4.615594E-01   8.432072E+14    1.14972E+35   1.102756383E-06  -4.563540E-01   1.010936246E-06
   271      86.737358   4.615588E-01   8.432060E+14    1.14972E+35   1.158814219E-06  -4.563536E-01   1.062327002E-06
   272      88.182900   4.615582E-01   8.432048E+14    1.14971E+35   1.217721572E-06  -4.563531E-01   1.116330086E-06
   273      89.652531   4.615576E-01   8.432035E+14    1.14971E+35   1.279623276E-06  -4.563526E-01   1.173078279E-06
   274      91.146652   4.615570E-01   8.432021E+14    1.14970E+35   1.344671525E-06  -4.563521E-01   1.232711110E-06
   275      92.665670   4.615563E-01   8.432007E+14    1.14970E+35   1.413026246E-06  -4.563515E-01   1.295375202E-06
   276      94.210001   4.615556E-01   8.431993E+14    1.14969E+35   1.484855497E-06  -4.563510E-01   1.361224627E-06
   277      95.780065   4.615549E-01   8.431978E+14    1.14969E+35   1.560335872E-06  -4.563504E-01   1.430421288E-06
   278      97.376292   4.615542E-01   8.431963E+14    1.14968E+35   1.639652943E-06  -4.563498E-01   1.503135316E-06
   279      98.999117   4.615534E-01   8.431947E+14    1.14968E+35   1.723001709E-06  -4.563492E-01   1.579545488E-06
   280     100.648983   4.615527E-01   8.431931E+14    1.14967E+35   1.810587081E-06  -4.563486E-01   1.659839667E-06
   281     102.326342   4.615519E-01   8.431914E+14    1.14967E+35   1.902624380E-06  -4.563479E-01   1.744215260E-06
   282     104.031649   4.615510E-01   8.431896E+14    1.14966E+35   1.999339870E-06  -4.563472E-01   1.832879711E-06
   283     105.765372   4.615502E-01   8.431878E+14    1.14966E+35   2.100971312E-06  -4.563465E-01   1.926051001E-06
   284     107.527984   4.615493E-01   8.431859E+14    1.14965E+35   2.207768548E-06  -4.563458E-01   2.023958190E-06
   285     109.319964   4.615484E-01   8.431840E+14    1.14964E+35   2.319994116E-06  -4.563451E-01   2.126841978E-06
   286     111.141804   4.615474E-01   8.431820E+14    1.14964E+35   2.437923893E-06  -4.563443E-01   2.234955297E-06
   287     112.993999   4.615464E-01   8.431799E+14    1.14963E+35   2.561847774E-06  -4.563435E-01   2.348563928E-06
   288     114.877056   4.615454E-01   8.431778E+14    1.14962E+35   2.692070383E-06  -4.563427E-01   2.467947163E-06
   289     116.791488   4.615444E-01   8.431756E+14    1.14961E+35   2.828911821E-06  -4.563418E-01   2.593398480E-06
   290     118.737817   4.615433E-01   8.431733E+14    1.14961E+35   2.972708453E-06  -4.563410E-01   2.725226273E-06
   291     120.716576   4.615421E-01   8.431709E+14    1.14960E+35   3.123813736E-06  -4.563401E-01   2.863754604E-06
   292     122.728304   4.615410E-01   8.431685E+14    1.14959E+35   3.282599080E-06  -4.563391E-01   3.009324001E-06
   293     124.773549   4.615398E-01   8.431660E+14    1.14958E+35   3.449454767E-06  -4.563381E-01   3.162292294E-06
   294     126.852870   4.615385E-01   8.431634E+14    1.14957E+35   3.624790908E-06  -4.563371E-01   3.323035495E-06
   295     128.966835   4.615373E-01   8.431607E+14    1.14956E+35   3.809038444E-06  -4.563361E-01   3.491948717E-06
   296     131.116019   4.615359E-01   8.431579E+14    1.14956E+35   4.002650214E-06  -4.563350E-01   3.669447151E-06
   297     133.301010   4.615346E-01   8.431550E+14    1.14955E+35   4.206102055E-06  -4.563339E-01   3.855967079E-06
   298     135.522404   4.615332E-01   8.431520E+14    1.14954E+35   4.419893981E-06  -4.563328E-01   4.051966949E-06
   299     137.780805   4.615317E-01   8.431490E+14    1.14953E+35   4.644551403E-06  -4.563316E-01   4.257928500E-06
   300     140.076832   4.615302E-01   8.431458E+14    1.14951E+35   4.880626419E-06  -4.563304E-01   4.474357943E-06
   301     142.411109   4.615286E-01   8.431425E+14    1.14950E+35   5.128699174E-06  -4.563291E-01   4.701787205E-06
   302     144.784274   4.615270E-01   8.431391E+14    1.14949E+35   5.389379277E-06  -4.563278E-01   4.940775236E-06
   303     147.196973   4.615253E-01   8.431356E+14    1.14948E+35   5.663307301E-06  -4.563265E-01   5.191909378E-06
   304     149.649866   4.615236E-01   8.431320E+14    1.14947E+35   5.951156355E-06  -4.563251E-01   5.455806808E-06
   305     152.143620   4.615218E-01   8.431282E+14    1.14946E+35   6.253633731E-06  -4.563236E-01   5.733116054E-06
   306     154.678915   4.615200E-01   8.431244E+14    1.14944E+35   6.571482645E-06  -4.563221E-01   6.024518583E-06
   307     157.256444   4.615181E-01   8.431204E+14    1.14943E+35   6.905484055E-06  -4.563206E-01   6.330730478E-06
   308     159.876909   4.615161E-01   8.431162E+14    1.14941E+35   7.256458577E-06  -4.563190E-01   6.652504190E-06
   309     162.541023   4.615141E-01   8.431119E+14    1.14940E+35   7.625268503E-06  -4.563174E-01   6.990630387E-06
   310     165.249514   4.615120E-01   8.431075E+14    1.14939E+35   8.012819907E-06  -4.563157E-01   7.345939895E-06
   311     168.003120   4.615098E-01   8.431029E+14    1.14937E+35   8.420064874E-06  -4.563139E-01   7.719305731E-06
   312     170.802591   4.615076E-01   8.430982E+14    1.14935E+35   8.848003830E-06  -4.563121E-01   8.111645250E-06
   313     173.648691   4.615053E-01   8.430933E+14    1.14934E+35   9.297687994E-06  -4.563102E-01   8.523922392E-06
   314     176.542195   4.615029E-01   8.430883E+14    1.14932E+35   9.770221961E-06  -4.563083E-01   8.957150046E-06
   315     179.483891   4.615004E-01   8.430831E+14    1.14930E+35   1.026676640E-05  -4.563062E-01   9.412392532E-06
   316     182.474581   4.614978E-01   8.430777E+14    1.14929E+35   1.078854090E-05  -4.563042E-01   9.890768216E-06
   317     185.515080   4.614952E-01   8.430721E+14    1.14927E+35   1.133682697E-05  -4.563020E-01   1.039345225E-05
   318     188.606216   4.614924E-01   8.430664E+14    1.14925E+35   1.191297117E-05  -4.562998E-01   1.092167943E-05
   319     191.748831   4.614896E-01   8.430604E+14    1.14923E+35   1.251838840E-05  -4.562975E-01   1.147674729E-05
   320     194.943781   4.614867E-01   8.430543E+14    1.14921E+35   1.315456538E-05  -4.562952E-01   1.206001918E-05
   321     198.191937   4.614836E-01   8.430479E+14    1.14919E+35   1.382306429E-05  -4.562927E-01   1.267292771E-05
   322     201.494182   4.614805E-01   8.430413E+14    1.14916E+35   1.452552658E-05  -4.562902E-01   1.331697818E-05
   323     204.851417   4.614773E-01   8.430345E+14    1.14914E+35   1.526367701E-05  -4.562876E-01   1.399375231E-05
   324     208.264554   4.614739E-01   8.430275E+14    1.14912E+35   1.603932787E-05  -4.562849E-01   1.470491212E-05
   325     211.734524   4.614705E-01   8.430203E+14    1.14909E+35   1.685438338E-05  -4.562821E-01   1.545220396E-05
   326     215.262270   4.614669E-01   8.430128E+14    1.14907E+35   1.771084440E-05  -4.562792E-01   1.623746283E-05
   327     218.848753   4.614632E-01   8.430050E+14    1.14904E+35   1.861081330E-05  -4.562762E-01   1.706261685E-05
   328     222.494948   4.614594E-01   8.429970E+14    1.14901E+35   1.955649910E-05  -4.562731E-01   1.792969198E-05
   329     226.201849   4.614555E-01   8.429887E+14    1.14899E+35   2.055022289E-05  -4.562699E-01   1.884081700E-05
   330     229.970462   4.614514E-01   8.429801E+14    1.14896E+35   2.159442348E-05  -4.562666E-01   1.979822868E-05
   331     233.801813   4.614472E-01   8.429713E+14    1.14893E+35   2.269166338E-05  -4.562632E-01   2.080427731E-05
   332     237.696945   4.614429E-01   8.429622E+14    1.14890E+35   2.384463506E-05  -4.562597E-01   2.186143239E-05
   333     241.656916   4.614384E-01   8.429527E+14    1.14887E+35   2.505616756E-05  -4.562561E-01   2.297228870E-05
   334     245.682803   4.614337E-01   8.429429E+14    1.14883E+35   2.632923332E-05  -4.562523E-01   2.413957267E-05
   335     249.775700   4.614289E-01   8.429328E+14    1.14880E+35   2.766695554E-05  -4.562484E-01   2.536614900E-05
   336     253.936720   4.614240E-01   8.429224E+14    1.14876E+35   2.907261575E-05  -4.562444E-01   2.665502769E-05
   337     258.166993   4.614188E-01   8.429116E+14    1.14873E+35   3.054966181E-05  -4.562403E-01   2.800937138E-05
   338     262.467669   4.614135E-01   8.429005E+14    1.14869E+35   3.210171640E-05  -4.562360E-01   2.943250312E-05
   339     266.839916   4.614081E-01   8.428889E+14    1.14865E+35   3.373258577E-05  -4.562315E-01   3.092791443E-05
   340     271.284921   4.614024E-01   8.428770E+14    1.14861E+35   3.544626908E-05  -4.562269E-01   3.249927386E-05
   341     275.803891   4.613965E-01   8.428647E+14    1.14857E+35   3.724696815E-05  -4.562222E-01   3.415043598E-05
   342     280.398053   4.613905E-01   8.428520E+14    1.14853E+35   3.913909771E-05  -4.562173E-01   3.588545071E-05
   343     285.068654   4.613842E-01   8.428388E+14    1.14848E+35   4.112729612E-05  -4.562122E-01   3.770857329E-05
   344     289.816961   4.613778E-01   8.428252E+14    1.14844E+35   4.321643674E-05  -4.562070E-01   3.962427461E-05
   345     294.644262   4.613711E-01   8.428112E+14    1.14839E+35   4.541163976E-05  -4.562016E-01   4.163725214E-05
   346     299.551867   4.613642E-01   8.427967E+14    1.14834E+35   4.771828466E-05  -4.561960E-01   4.375244138E-05
   347     304.541106   4.613570E-01   8.427817E+14    1.14829E+35   5.014202335E-05  -4.561902E-01   4.597502789E-05
   348     309.613332   4.613497E-01   8.427662E+14    1.14824E+35   5.268879389E-05  -4.561843E-01   4.831045994E-05
   349     314.769919   4.613420E-01   8.427501E+14    1.14818E+35   5.536483496E-05  -4.561781E-01   5.076446178E-05
   350     320.012265   4.613342E-01   8.427336E+14    1.14813E+35   5.817670102E-05  -4.561717E-01   5.334304760E-05
   351     325.341789   4.613260E-01   8.427164E+14    1.14807E+35   6.113127825E-05  -4.561651E-01   5.605253615E-05
   352     330.759935   4.613176E-01   8.426987E+14    1.14801E+35   6.423580130E-05  -4.561583E-01   5.889956613E-05
   353     336.268169   4.613089E-01   8.426804E+14    1.14795E+35   6.749787081E-05  -4.561513E-01   6.189111237E-05
   354     341.867982   4.612999E-01   8.426615E+14    1.14789E+35   7.092547195E-05  -4.561440E-01   6.503450276E-05
   355     347.560888   4.612906E-01   8.426420E+14    1.14782E+35   7.452699375E-05  -4.561365E-01   6.833743610E-05
   356     353.348428   4.612810E-01   8.426218E+14    1.14775E+35   7.831124944E-05  -4.561287E-01   7.180800081E-05
   357     359.232165   4.612711E-01   8.426009E+14    1.14768E+35   8.228749787E-05  -4.561207E-01   7.545469457E-05
   358     365.213690   4.612608E-01   8.425793E+14    1.14761E+35   8.646546592E-05  -4.561124E-01   7.928644499E-05
   359     371.294619   4.612502E-01   8.425570E+14    1.14754E+35   9.085537207E-05  -4.561038E-01   8.331263124E-05
   360     377.476594   4.612393E-01   8.425340E+14    1.14746E+35   9.546795115E-05  -4.560949E-01   8.754310686E-05
   361     383.761284   4.612279E-01   8.425101E+14    1.14738E+35   1.003144803E-04  -4.560858E-01   9.198822364E-05
   362     390.150384   4.612162E-01   8.424855E+14    1.14730E+35   1.054068063E-04  -4.560763E-01   9.665885672E-05
   363     396.645617   4.612041E-01   8.424601E+14    1.14721E+35   1.107573742E-04  -4.560665E-01   1.015664309E-04
   364     403.248735   4.611916E-01   8.424338E+14    1.14712E+35   1.163792573E-04  -4.560564E-01   1.067229485E-04
   365     409.961517   4.611787E-01   8.424066E+14    1.14703E+35   1.222861888E-04  -4.560459E-01   1.121410181E-04
   366     416.785771   4.611653E-01   8.423785E+14    1.14694E+35   1.284925948E-04  -4.560351E-01   1.178338854E-04
   367     423.723334   4.611515E-01   8.423495E+14    1.14684E+35   1.350136296E-04  -4.560239E-01   1.238154650E-04
   368     430.776073   4.611372E-01   8.423195E+14    1.14674E+35   1.418652113E-04  -4.560124E-01   1.301003741E-04
   369     437.945885   4.611225E-01   8.422884E+14    1.14663E+35   1.490640612E-04  -4.560004E-01   1.367039678E-04
   370     445.234696   4.611072E-01   8.422564E+14    1.14653E+35   1.566277431E-04  -4.559881E-01   1.436423763E-04
   371     452.644466   4.610915E-01   8.422233E+14    1.14641E+35   1.645747061E-04  -4.559754E-01   1.509325437E-04
   372     460.177183   4.610752E-01   8.421890E+14    1.14630E+35   1.729243289E-04  -4.559622E-01   1.585922689E-04
   373     467.834869   4.610584E-01   8.421536E+14    1.14618E+35   1.816969660E-04  -4.559486E-01   1.666402482E-04
   374     475.619578   4.610410E-01   8.421171E+14    1.14606E+35   1.909139970E-04  -4.559345E-01   1.750961209E-04
   375     483.533395   4.610230E-01   8.420793E+14    1.14593E+35   2.005978773E-04  -4.559200E-01   1.839805160E-04
   376     491.578441   4.610044E-01   8.420402E+14    1.14580E+35   2.107721925E-04  -4.559049E-01   1.933151022E-04
   377     499.756868   4.609852E-01   8.419998E+14    1.14566E+35   2.214617142E-04  -4.558894E-01   2.031226397E-04
   378     508.070864   4.609654E-01   8.419581E+14    1.14552E+35   2.326924598E-04  -4.558734E-01   2.134270348E-04
   379     516.522651   4.609449E-01   8.419150E+14    1.14538E+35   2.444917544E-04  -4.558568E-01   2.242533975E-04
   380     525.114487   4.609237E-01   8.418704E+14    1.14523E+35   2.568882956E-04  -4.558396E-01   2.356281016E-04
   381     533.848664   4.609018E-01   8.418244E+14    1.14508E+35   2.699122228E-04  -4.558219E-01   2.475788475E-04
   382     542.727511   4.608792E-01   8.417768E+14    1.14492E+35   2.835951881E-04  -4.558036E-01   2.601347290E-04
   383     551.753394   4.608558E-01   8.417276E+14    1.14475E+35   2.979704319E-04  -4.557847E-01   2.733263026E-04
   384     560.928715   4.608316E-01   8.416767E+14    1.14458E+35   3.130728622E-04  -4.557651E-01   2.871856601E-04
   385     570.255915   4.608066E-01   8.416242E+14    1.14440E+35   3.289391368E-04  -4.557449E-01   3.017465060E-04
   386     579.737473   4.607808E-01   8.415699E+14    1.14422E+35   3.456077506E-04  -4.557240E-01   3.170442368E-04
   387     589.375905   4.607541E-01   8.415138E+14    1.14403E+35   3.631191268E-04  -4.557024E-01   3.331160260E-04
   388     599.173768   4.607265E-01   8.414558E+14    1.14384E+35   3.815157119E-04  -4.556801E-01   3.500009121E-04
   389     609.133658   4.606980E-01   8.413959E+14    1.14364E+35   4.008420765E-04  -4.556571E-01   3.677398916E-04
   390     619.258211   4.606685E-01   8.413340E+14    1.14343E+35   4.211450202E-04  -4.556332E-01   3.863760159E-04
   391     629.550104   4.606381E-01   8.412700E+14    1.14322E+35   4.424736816E-04  -4.556086E-01   4.059544934E-04
   392     640.012055   4.606066E-01   8.412038E+14    1.14299E+35   4.648796538E-04  -4.555832E-01   4.265227968E-04
   393     650.646823   4.605741E-01   8.411355E+14    1.14277E+35   4.884171058E-04  -4.555569E-01   4.481307746E-04
   394     661.457210   4.605405E-01   8.410649E+14    1.14253E+35   5.131429088E-04  -4.555297E-01   4.708307695E-04
   395     672.446063   4.605058E-01   8.409919E+14    1.14228E+35   5.391167702E-04  -4.555017E-01   4.946777410E-04
   396     683.616267   4.604700E-01   8.409164E+14    1.14203E+35   5.664013718E-04  -4.554727E-01   5.197293952E-04
   397     694.970756   4.604329E-01   8.408385E+14    1.14177E+35   5.950625169E-04  -4.554427E-01   5.460463202E-04
   398     706.512505   4.603946E-01   8.407580E+14    1.14150E+35   6.251692831E-04  -4.554117E-01   5.736921283E-04
   399     718.244536   4.603550E-01   8.406747E+14    1.14122E+35   6.567941823E-04  -4.553797E-01   6.027336046E-04
   400     730.169914   4.603141E-01   8.405887E+14    1.14093E+35   6.900133293E-04  -4.553466E-01   6.332408638E-04
   401     742.291752   4.602718E-01   8.404999E+14    1.14064E+35   7.249066177E-04  -4.553124E-01   6.652875131E-04
   402     754.613207   4.602281E-01   8.404080E+14    1.14033E+35   7.615579042E-04  -4.552771E-01   6.989508243E-04
   403     767.137486   4.601830E-01   8.403131E+14    1.14001E+35   8.000552015E-04  -4.552406E-01   7.343119129E-04
   404     779.867841   4.601363E-01   8.402151E+14    1.13968E+35   8.404908809E-04  -4.552029E-01   7.714559269E-04
   405     792.807571   4.600881E-01   8.401137E+14    1.13934E+35   8.829618840E-04  -4.551640E-01   8.104722434E-04
   406     805.960026   4.600383E-01   8.400090E+14    1.13899E+35   9.275699442E-04  -4.551237E-01   8.514546759E-04
   407     819.328603   4.599868E-01   8.399008E+14    1.13863E+35   9.744218186E-04  -4.550821E-01   8.945016899E-04
   408     832.916749   4.599336E-01   8.397890E+14    1.13826E+35   1.023629531E-03  -4.550391E-01   9.397166302E-04
   409     846.727959   4.598787E-01   8.396735E+14    1.13787E+35   1.075310627E-03  -4.549947E-01   9.872079575E-04
   410     860.765779   4.598219E-01   8.395542E+14    1.13747E+35   1.129588438E-03  -4.549488E-01   1.037089497E-03
   411     875.033807   4.597632E-01   8.394309E+14    1.13706E+35   1.186592361E-03  -4.549014E-01   1.089480700E-03
   412     889.535691   4.597026E-01   8.393035E+14    1.13664E+35   1.246458149E-03  -4.548525E-01   1.144506913E-03
   413     904.275128   4.596400E-01   8.391718E+14    1.13620E+35   1.309328215E-03  -4.548019E-01   1.202299664E-03
   414     919.255871   4.595753E-01   8.390358E+14    1.13574E+35   1.375351952E-03  -4.547496E-01   1.262996964E-03
   415     934.481722   4.595084E-01   8.388953E+14    1.13527E+35   1.444686063E-03  -4.546956E-01   1.326743613E-03
   416     949.956535   4.594393E-01   8.387501E+14    1.13479E+35   1.517494912E-03  -4.546397E-01   1.393691531E-03
   417     965.684220   4.593679E-01   8.386001E+14    1.13429E+35   1.593950883E-03  -4.545821E-01   1.464000095E-03
   418     981.668738   4.592942E-01   8.384451E+14    1.13377E+35   1.674234766E-03  -4.545225E-01   1.537836503E-03
   419     997.914103   4.592180E-01   8.382849E+14    1.13324E+35   1.758536149E-03  -4.544610E-01   1.615376140E-03
   420    1014.424383   4.591393E-01   8.381195E+14    1.13268E+35   1.847053833E-03  -4.543974E-01   1.696802970E-03
   421    1031.203701   4.590579E-01   8.379486E+14    1.13212E+35   1.939996266E-03  -4.543318E-01   1.782309948E-03
   422    1048.256233   4.589739E-01   8.377721E+14    1.13153E+35   2.037581998E-03  -4.542639E-01   1.872099441E-03
   423    1065.586209   4.588871E-01   8.375897E+14    1.13092E+35   2.140040143E-03  -4.541939E-01   1.966383677E-03
   424    1083.197916   4.587974E-01   8.374012E+14    1.13029E+35   2.247610883E-03  -4.541215E-01   2.065385207E-03
   425    1101.095692   4.587048E-01   8.372066E+14    1.12964E+35   2.360545973E-03  -4.540467E-01   2.169337395E-03
   426    1119.283932   4.586091E-01   8.370055E+14    1.12897E+35   2.479109279E-03  -4.539695E-01   2.278484921E-03
   427    1137.767086   4.585102E-01   8.367978E+14    1.12828E+35   2.603577337E-03  -4.538897E-01   2.393084314E-03
   428    1156.549657   4.584081E-01   8.365833E+14    1.12757E+35   2.734239936E-03  -4.538073E-01   2.513404503E-03
   429    1175.636204   4.583026E-01   8.363616E+14    1.12683E+35   2.871400720E-03  -4.537222E-01   2.639727393E-03
   430    1195.031341   4.581936E-01   8.361327E+14    1.12607E+35   3.015377826E-03  -4.536342E-01   2.772348471E-03
   431    1214.739736   4.580811E-01   8.358963E+14    1.12529E+35   3.166504537E-03  -4.535435E-01   2.911577427E-03
   432    1234.766110   4.579648E-01   8.356520E+14    1.12448E+35   3.325129968E-03  -4.534497E-01   3.057738814E-03
   433    1255.115241   4.578447E-01   8.353998E+14    1.12364E+35   3.491619782E-03  -4.533528E-01   3.211172726E-03
   434    1275.791959   4.577207E-01   8.351392E+14    1.12278E+35   3.666356926E-03  -4.532528E-01   3.372235510E-03
   435    1296.801148   4.575926E-01   8.348701E+14    1.12188E+35   3.849742408E-03  -4.531495E-01   3.541300508E-03
   436    1318.147745   4.574602E-01   8.345922E+14    1.12096E+35   4.042196095E-03  -4.530428E-01   3.718758822E-03
   437    1339.836740   4.573236E-01   8.343052E+14    1.12001E+35   4.244157547E-03  -4.529327E-01   3.905020123E-03
   438    1361.873175   4.571824E-01   8.340088E+14    1.11903E+35   4.456086884E-03  -4.528189E-01   4.100513481E-03
   439    1384.262144   4.570367E-01   8.337027E+14    1.11802E+35   4.678465678E-03  -4.527015E-01   4.305688235E-03
   440    1407.008790   4.568861E-01   8.333866E+14    1.11697E+35   4.911797895E-03  -4.525802E-01   4.521014897E-03
   441    1430.118309   4.567308E-01   8.330607E+14    1.11589E+35   5.156610878E-03  -4.524550E-01   4.746986093E-03
   442    1453.595930   4.565705E-01   8.327255E+14    1.11478E+35   5.413456544E-03  -4.523257E-01   4.984117501E-03
   443    1477.446908   4.564051E-01   8.323794E+14    1.11363E+35   5.682911731E-03  -4.521922E-01   5.232948561E-03
   444    1501.676579   4.562343E-01   8.320220E+14    1.11245E+35   5.965579982E-03  -4.520544E-01   5.494044174E-03
   445    1526.290327   4.560579E-01   8.316531E+14    1.11122E+35   6.262092429E-03  -4.519121E-01   5.767995473E-03
   446    1551.293581   4.558757E-01   8.312721E+14    1.10996E+35   6.573108935E-03  -4.517652E-01   6.055420959E-03
   447    1576.691813   4.556877E-01   8.308788E+14    1.10866E+35   6.899319287E-03  -4.516136E-01   6.356967667E-03
   448    1602.490536   4.554935E-01   8.304728E+14    1.10731E+35   7.241444429E-03  -4.514571E-01   6.673312381E-03
   449    1628.695304   4.552930E-01   8.300536E+14    1.10593E+35   7.600237721E-03  -4.512956E-01   7.005162892E-03
   450    1655.311712   4.550861E-01   8.296209E+14    1.10450E+35   7.976486256E-03  -4.511288E-01   7.353259296E-03
   451    1682.345388   4.548725E-01   8.291742E+14    1.10302E+35   8.371012203E-03  -4.509567E-01   7.718375342E-03
   452    1709.801998   4.546519E-01   8.287131E+14    1.10150E+35   8.784674194E-03  -4.507791E-01   8.101319817E-03
   453    1737.687239   4.544243E-01   8.282372E+14    1.09993E+35   9.218368758E-03  -4.505958E-01   8.502937982E-03
   454    1766.006840   4.541893E-01   8.277460E+14    1.09832E+35   9.673031783E-03  -4.504067E-01   8.924113055E-03
   455    1794.766557   4.539467E-01   8.272391E+14    1.09665E+35   1.014964003E-02  -4.502115E-01   9.365767733E-03
   456    1823.972172   4.536964E-01   8.267159E+14    1.09493E+35   1.064921266E-02  -4.500101E-01   9.828865768E-03
   457    1853.629489   4.534381E-01   8.261759E+14    1.09316E+35   1.117281285E-02  -4.498022E-01   1.031441359E-02
   458    1883.744335   4.531714E-01   8.256188E+14    1.09133E+35   1.172154940E-02  -4.495878E-01   1.082346195E-02
   459    1914.322549   4.528963E-01   8.250438E+14    1.08944E+35   1.229657837E-02  -4.493666E-01   1.135710767E-02
   460    1945.369989   4.526124E-01   8.244506E+14    1.08750E+35   1.289910481E-02  -4.491385E-01   1.191649538E-02
   461    1976.892518   4.523194E-01   8.238386E+14    1.08550E+35   1.353038446E-02  -4.489031E-01   1.250281929E-02
   462    2008.896009   4.520171E-01   8.232071E+14    1.08344E+35   1.419172551E-02  -4.486603E-01   1.311732509E-02
   463    2041.386337   4.517052E-01   8.225556E+14    1.08131E+35   1.488449041E-02  -4.484099E-01   1.376131179E-02
   464    2074.369375   4.513834E-01   8.218836E+14    1.07912E+35   1.561009762E-02  -4.481516E-01   1.443613370E-02
   465    2107.850989   4.510515E-01   8.211905E+14    1.07687E+35   1.637002353E-02  -4.478853E-01   1.514320233E-02
   466    2141.837037   4.507091E-01   8.204755E+14    1.07454E+35   1.716580425E-02  -4.476107E-01   1.588398846E-02
