       6    1341     630     774

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.214395E-01   7.495043E+14    6.47841E+34   6.838254496E-11  -3.072670E-01   6.439516335E-11
    78       3.570681   4.214395E-01   7.495042E+14    6.47841E+34   7.185897380E-11  -3.072670E-01   6.766888190E-11
    79       3.630192   4.214395E-01   7.495042E+14    6.47841E+34   7.551213716E-11  -3.072670E-01   7.110902960E-11
    80       3.690695   4.214395E-01   7.495042E+14    6.47841E+34   7.935101985E-11  -3.072670E-01   7.472406737E-11
    81       3.752207   4.214395E-01   7.495042E+14    6.47841E+34   8.338506348E-11  -3.072670E-01   7.852288625E-11
    82       3.814744   4.214395E-01   7.495042E+14    6.47841E+34   8.762418961E-11  -3.072670E-01   8.251482930E-11
    83       3.878323   4.214395E-01   7.495042E+14    6.47841E+34   9.207882423E-11  -3.072670E-01   8.670971456E-11
    84       3.942961   4.214395E-01   7.495042E+14    6.47841E+34   9.675992333E-11  -3.072670E-01   9.111785919E-11
    85       4.008677   4.214394E-01   7.495042E+14    6.47841E+34   1.016789999E-10  -3.072670E-01   9.575010485E-11
    86       4.075489   4.214394E-01   7.495042E+14    6.47841E+34   1.068481522E-10  -3.072670E-01   1.006178444E-10
    87       4.143414   4.214394E-01   7.495042E+14    6.47841E+34   1.122800937E-10  -3.072670E-01   1.057330498E-10
    88       4.212470   4.214394E-01   7.495042E+14    6.47841E+34   1.179881838E-10  -3.072669E-01   1.111083018E-10
    89       4.282678   4.214394E-01   7.495042E+14    6.47841E+34   1.239864616E-10  -3.072669E-01   1.167568206E-10
    90       4.354056   4.214394E-01   7.495042E+14    6.47841E+34   1.302896795E-10  -3.072669E-01   1.226924984E-10
    91       4.426624   4.214394E-01   7.495042E+14    6.47841E+34   1.369133400E-10  -3.072669E-01   1.289299340E-10
    92       4.500401   4.214394E-01   7.495042E+14    6.47841E+34   1.438737338E-10  -3.072669E-01   1.354844679E-10
    93       4.575407   4.214394E-01   7.495042E+14    6.47841E+34   1.511879798E-10  -3.072669E-01   1.423722209E-10
    94       4.651664   4.214394E-01   7.495042E+14    6.47841E+34   1.588740669E-10  -3.072669E-01   1.496101331E-10
    95       4.729192   4.214394E-01   7.495042E+14    6.47841E+34   1.669508989E-10  -3.072669E-01   1.572160059E-10
    96       4.808012   4.214394E-01   7.495042E+14    6.47841E+34   1.754383404E-10  -3.072669E-01   1.652085456E-10
    97       4.888145   4.214394E-01   7.495042E+14    6.47841E+34   1.843572660E-10  -3.072669E-01   1.736074097E-10
    98       4.969614   4.214394E-01   7.495042E+14    6.47841E+34   1.937296114E-10  -3.072669E-01   1.824332546E-10
    99       5.052441   4.214394E-01   7.495042E+14    6.47841E+34   2.035784275E-10  -3.072669E-01   1.917077874E-10
   100       5.136649   4.214394E-01   7.495042E+14    6.47841E+34   2.139279371E-10  -3.072669E-01   2.014538183E-10
   101       5.222259   4.214394E-01   7.495042E+14    6.47841E+34   2.248035944E-10  -3.072669E-01   2.116953174E-10
   102       5.309297   4.214394E-01   7.495042E+14    6.47841E+34   2.362321477E-10  -3.072669E-01   2.224574732E-10
   103       5.397785   4.214394E-01   7.495042E+14    6.47841E+34   2.482417051E-10  -3.072669E-01   2.337667548E-10
   104       5.487748   4.214394E-01   7.495042E+14    6.47841E+34   2.608618036E-10  -3.072669E-01   2.456509769E-10
   105       5.579211   4.214394E-01   7.495042E+14    6.47841E+34   2.741234818E-10  -3.072669E-01   2.581393684E-10
   106       5.672198   4.214394E-01   7.495042E+14    6.47841E+34   2.880593564E-10  -3.072669E-01   2.712626440E-10
   107       5.766734   4.214394E-01   7.495041E+14    6.47841E+34   3.027037019E-10  -3.072669E-01   2.850530798E-10
   108       5.862847   4.214394E-01   7.495041E+14    6.47841E+34   3.180925358E-10  -3.072669E-01   2.995445928E-10
   109       5.960561   4.214394E-01   7.495041E+14    6.47841E+34   3.342637060E-10  -3.072669E-01   3.147728245E-10
   110       6.059903   4.214394E-01   7.495041E+14    6.47841E+34   3.512569851E-10  -3.072669E-01   3.307752279E-10
   111       6.160902   4.214394E-01   7.495041E+14    6.47841E+34   3.691141673E-10  -3.072669E-01   3.475911605E-10
   112       6.263583   4.214394E-01   7.495041E+14    6.47841E+34   3.878791716E-10  -3.072669E-01   3.652619802E-10
   113       6.367976   4.214394E-01   7.495041E+14    6.47841E+34   4.075981498E-10  -3.072669E-01   3.838311479E-10
   114       6.474109   4.214394E-01   7.495041E+14    6.47841E+34   4.283195998E-10  -3.072669E-01   4.033443335E-10
   115       6.582011   4.214394E-01   7.495041E+14    6.47841E+34   4.500944854E-10  -3.072669E-01   4.238495291E-10
   116       6.691711   4.214394E-01   7.495041E+14    6.47841E+34   4.729763609E-10  -3.072669E-01   4.453971663E-10
   117       6.803240   4.214394E-01   7.495041E+14    6.47841E+34   4.970215034E-10  -3.072669E-01   4.680402406E-10
   118       6.916627   4.214394E-01   7.495041E+14    6.47841E+34   5.222890508E-10  -3.072669E-01   4.918344418E-10
   119       7.031904   4.214394E-01   7.495041E+14    6.47841E+34   5.488411477E-10  -3.072669E-01   5.168382907E-10
   120       7.149102   4.214394E-01   7.495041E+14    6.47841E+34   5.767430979E-10  -3.072669E-01   5.431132833E-10
   121       7.268254   4.214394E-01   7.495041E+14    6.47841E+34   6.060635250E-10  -3.072669E-01   5.707240419E-10
   122       7.389391   4.214394E-01   7.495040E+14    6.47841E+34   6.368745414E-10  -3.072669E-01   5.997384739E-10
   123       7.512548   4.214393E-01   7.495040E+14    6.47841E+34   6.692519255E-10  -3.072669E-01   6.302279391E-10
   124       7.637757   4.214393E-01   7.495040E+14    6.47841E+34   7.032753081E-10  -3.072669E-01   6.622674252E-10
   125       7.765053   4.214393E-01   7.495040E+14    6.47841E+34   7.390283682E-10  -3.072669E-01   6.959357319E-10
   126       7.894470   4.214393E-01   7.495040E+14    6.47841E+34   7.765990390E-10  -3.072669E-01   7.313156650E-10
   127       8.026045   4.214393E-01   7.495040E+14    6.47841E+34   8.160797239E-10  -3.072669E-01   7.684942398E-10
   128       8.159812   4.214393E-01   7.495040E+14    6.47841E+34   8.575675239E-10  -3.072669E-01   8.075628957E-10
   129       8.295809   4.214393E-01   7.495040E+14    6.47841E+34   9.011644766E-10  -3.072669E-01   8.486177201E-10
   130       8.434072   4.214393E-01   7.495040E+14    6.47841E+34   9.469778065E-10  -3.072669E-01   8.917596857E-10
   131       8.574640   4.214393E-01   7.495040E+14    6.47841E+34   9.951201897E-10  -3.072669E-01   9.370948984E-10
   132       8.717551   4.214393E-01   7.495039E+14    6.47841E+34   1.045710030E-09  -3.072669E-01   9.847348580E-10
   133       8.862843   4.214393E-01   7.495039E+14    6.47841E+34   1.098871751E-09  -3.072669E-01   1.034796733E-09
   134       9.010557   4.214393E-01   7.495039E+14    6.47841E+34   1.154736102E-09  -3.072669E-01   1.087403648E-09
   135       9.160733   4.214393E-01   7.495039E+14    6.47841E+34   1.213440478E-09  -3.072668E-01   1.142684988E-09
   136       9.313412   4.214393E-01   7.495039E+14    6.47841E+34   1.275129261E-09  -3.072668E-01   1.200776715E-09
   137       9.468635   4.214393E-01   7.495039E+14    6.47841E+34   1.339954170E-09  -3.072668E-01   1.261821702E-09
   138       9.626446   4.214393E-01   7.495039E+14    6.47841E+34   1.408074639E-09  -3.072668E-01   1.325970088E-09
   139       9.786886   4.214392E-01   7.495038E+14    6.47840E+34   1.479658209E-09  -3.072668E-01   1.393379641E-09
   140       9.950001   4.214392E-01   7.495038E+14    6.47840E+34   1.554880935E-09  -3.072668E-01   1.464216154E-09
   141      10.115834   4.214392E-01   7.495038E+14    6.47840E+34   1.633927824E-09  -3.072668E-01   1.538653844E-09
   142      10.284431   4.214392E-01   7.495038E+14    6.47840E+34   1.716993287E-09  -3.072668E-01   1.616875788E-09
   143      10.455838   4.214392E-01   7.495038E+14    6.47840E+34   1.804281621E-09  -3.072668E-01   1.699074369E-09
   144      10.630102   4.214392E-01   7.495038E+14    6.47840E+34   1.896007507E-09  -3.072668E-01   1.785451751E-09
   145      10.807270   4.214392E-01   7.495037E+14    6.47840E+34   1.992396540E-09  -3.072668E-01   1.876220374E-09
   146      10.987391   4.214392E-01   7.495037E+14    6.47840E+34   2.093685785E-09  -3.072668E-01   1.971603481E-09
   147      11.170514   4.214392E-01   7.495037E+14    6.47840E+34   2.200124356E-09  -3.072668E-01   2.071835659E-09
   148      11.356689   4.214392E-01   7.495037E+14    6.47840E+34   2.311974034E-09  -3.072668E-01   2.177163427E-09
   149      11.545967   4.214392E-01   7.495037E+14    6.47840E+34   2.429509909E-09  -3.072668E-01   2.287845832E-09
   150      11.738400   4.214391E-01   7.495036E+14    6.47840E+34   2.553021052E-09  -3.072668E-01   2.404155093E-09
   151      11.934039   4.214391E-01   7.495036E+14    6.47840E+34   2.682811234E-09  -3.072668E-01   2.526377265E-09
   152      12.132940   4.214391E-01   7.495036E+14    6.47840E+34   2.819199666E-09  -3.072668E-01   2.654812948E-09
   153      12.335155   4.214391E-01   7.495036E+14    6.47840E+34   2.962521789E-09  -3.072667E-01   2.789778024E-09
   154      12.540741   4.214391E-01   7.495035E+14    6.47840E+34   3.113130095E-09  -3.072667E-01   2.931604431E-09
   155      12.749753   4.214391E-01   7.495035E+14    6.47840E+34   3.271394998E-09  -3.072667E-01   3.080640984E-09
   156      12.962248   4.214391E-01   7.495035E+14    6.47840E+34   3.437705741E-09  -3.072667E-01   3.237254231E-09
   157      13.178286   4.214391E-01   7.495035E+14    6.47840E+34   3.612471356E-09  -3.072667E-01   3.401829353E-09
   158      13.397923   4.214390E-01   7.495034E+14    6.47840E+34   3.796121669E-09  -3.072667E-01   3.574771114E-09
   159      13.621222   4.214390E-01   7.495034E+14    6.47839E+34   3.989108359E-09  -3.072667E-01   3.756504855E-09
   160      13.848242   4.214390E-01   7.495034E+14    6.47839E+34   4.191906063E-09  -3.072667E-01   3.947477540E-09
   161      14.079045   4.214390E-01   7.495033E+14    6.47839E+34   4.405013552E-09  -3.072667E-01   4.148158855E-09
   162      14.313696   4.214390E-01   7.495033E+14    6.47839E+34   4.628954950E-09  -3.072667E-01   4.359042365E-09
   163      14.552257   4.214390E-01   7.495033E+14    6.47839E+34   4.864281028E-09  -3.072667E-01   4.580646725E-09
   164      14.794794   4.214389E-01   7.495032E+14    6.47839E+34   5.111570556E-09  -3.072666E-01   4.813516958E-09
   165      15.041373   4.214389E-01   7.495032E+14    6.47839E+34   5.371431727E-09  -3.072666E-01   5.058225795E-09
   166      15.292063   4.214389E-01   7.495032E+14    6.47839E+34   5.644503654E-09  -3.072666E-01   5.315375083E-09
   167      15.546930   4.214389E-01   7.495031E+14    6.47839E+34   5.931457938E-09  -3.072666E-01   5.585597264E-09
   168      15.806045   4.214389E-01   7.495031E+14    6.47839E+34   6.233000326E-09  -3.072666E-01   5.869556933E-09
   169      16.069478   4.214388E-01   7.495030E+14    6.47839E+34   6.549872442E-09  -3.072666E-01   6.167952471E-09
   170      16.337302   4.214388E-01   7.495030E+14    6.47839E+34   6.882853610E-09  -3.072666E-01   6.481517763E-09
   171      16.609590   4.214388E-01   7.495030E+14    6.47838E+34   7.232762777E-09  -3.072666E-01   6.811024003E-09
   172      16.886416   4.214388E-01   7.495029E+14    6.47838E+34   7.600460518E-09  -3.072665E-01   7.157281589E-09
   173      17.167855   4.214387E-01   7.495029E+14    6.47838E+34   7.986851161E-09  -3.072665E-01   7.521142119E-09
   174      17.453985   4.214387E-01   7.495028E+14    6.47838E+34   8.392885006E-09  -3.072665E-01   7.903500484E-09
   175      17.744884   4.214387E-01   7.495028E+14    6.47838E+34   8.819560664E-09  -3.072665E-01   8.305297067E-09
   176      18.040632   4.214387E-01   7.495027E+14    6.47838E+34   9.267927513E-09  -3.072665E-01   8.727520060E-09
   177      18.341308   4.214386E-01   7.495027E+14    6.47838E+34   9.739088276E-09  -3.072665E-01   9.171207889E-09
   178      18.646996   4.214386E-01   7.495026E+14    6.47838E+34   1.023420174E-08  -3.072665E-01   9.637451773E-09
   179      18.957778   4.214386E-01   7.495025E+14    6.47838E+34   1.075448559E-08  -3.072664E-01   1.012739840E-08
   180      19.273740   4.214386E-01   7.495025E+14    6.47837E+34   1.130121943E-08  -3.072664E-01   1.064225277E-08
   181      19.594968   4.214385E-01   7.495024E+14    6.47837E+34   1.187574791E-08  -3.072664E-01   1.118328112E-08
   182      19.921549   4.214385E-01   7.495024E+14    6.47837E+34   1.247948403E-08  -3.072664E-01   1.175181406E-08
   183      20.253574   4.214385E-01   7.495023E+14    6.47837E+34   1.311391264E-08  -3.072664E-01   1.234924986E-08
   184      20.591132   4.214384E-01   7.495022E+14    6.47837E+34   1.378059404E-08  -3.072663E-01   1.297705787E-08
   185      20.934317   4.214384E-01   7.495022E+14    6.47837E+34   1.448116790E-08  -3.072663E-01   1.363678212E-08
   186      21.283221   4.214383E-01   7.495021E+14    6.47837E+34   1.521735720E-08  -3.072663E-01   1.433004516E-08
   187      21.637940   4.214383E-01   7.495020E+14    6.47836E+34   1.599097254E-08  -3.072663E-01   1.505855201E-08
   188      21.998570   4.214383E-01   7.495019E+14    6.47836E+34   1.680391655E-08  -3.072662E-01   1.582409436E-08
   189      22.365212   4.214382E-01   7.495019E+14    6.47836E+34   1.765818860E-08  -3.072662E-01   1.662855500E-08
   190      22.737964   4.214382E-01   7.495018E+14    6.47836E+34   1.855588969E-08  -3.072662E-01   1.747391242E-08
   191      23.116928   4.214381E-01   7.495017E+14    6.47836E+34   1.949922761E-08  -3.072662E-01   1.836224572E-08
   192      23.502208   4.214381E-01   7.495016E+14    6.47835E+34   2.049052242E-08  -3.072661E-01   1.929573965E-08
   193      23.893910   4.214380E-01   7.495015E+14    6.47835E+34   2.153221210E-08  -3.072661E-01   2.027669006E-08
   194      24.292140   4.214380E-01   7.495014E+14    6.47835E+34   2.262685859E-08  -3.072661E-01   2.130750951E-08
   195      24.697007   4.214380E-01   7.495013E+14    6.47835E+34   2.377715404E-08  -3.072661E-01   2.239073318E-08
   196      25.108621   4.214379E-01   7.495012E+14    6.47835E+34   2.498592748E-08  -3.072660E-01   2.352902515E-08
   197      25.527096   4.214378E-01   7.495011E+14    6.47834E+34   2.625615175E-08  -3.072660E-01   2.472518495E-08
   198      25.952545   4.214378E-01   7.495010E+14    6.47834E+34   2.759095084E-08  -3.072660E-01   2.598215439E-08
   199      26.385085   4.214377E-01   7.495009E+14    6.47834E+34   2.899360751E-08  -3.072659E-01   2.730302485E-08
   200      26.824833   4.214377E-01   7.495008E+14    6.47834E+34   3.046757143E-08  -3.072659E-01   2.869104487E-08
   201      27.271911   4.214376E-01   7.495007E+14    6.47833E+34   3.201646765E-08  -3.072659E-01   3.014962813E-08
   202      27.726440   4.214375E-01   7.495005E+14    6.47833E+34   3.364410546E-08  -3.072658E-01   3.168236184E-08
   203      28.188544   4.214375E-01   7.495004E+14    6.47833E+34   3.535448784E-08  -3.072658E-01   3.329301557E-08
   204      28.658350   4.214374E-01   7.495003E+14    6.47832E+34   3.715182125E-08  -3.072657E-01   3.498555054E-08
   205      29.135986   4.214373E-01   7.495001E+14    6.47832E+34   3.904052599E-08  -3.072657E-01   3.676412932E-08
   206      29.621582   4.214373E-01   7.495000E+14    6.47832E+34   4.102524706E-08  -3.072657E-01   3.863312610E-08
   207      30.115271   4.214372E-01   7.494999E+14    6.47831E+34   4.311086561E-08  -3.072656E-01   4.059713744E-08
   208      30.617188   4.214371E-01   7.494997E+14    6.47831E+34   4.530251090E-08  -3.072656E-01   4.266099355E-08
   209      31.127470   4.214370E-01   7.494995E+14    6.47831E+34   4.760557297E-08  -3.072655E-01   4.482977020E-08
   210      31.646257   4.214370E-01   7.494994E+14    6.47830E+34   5.002571585E-08  -3.072655E-01   4.710880120E-08
   211      32.173690   4.214369E-01   7.494992E+14    6.47830E+34   5.256889149E-08  -3.072654E-01   4.950369150E-08
   212      32.709913   4.214368E-01   7.494991E+14    6.47830E+34   5.524135442E-08  -3.072654E-01   5.202033096E-08
   213      33.255073   4.214367E-01   7.494989E+14    6.47829E+34   5.804967713E-08  -3.072653E-01   5.466490889E-08
   214      33.809319   4.214366E-01   7.494987E+14    6.47829E+34   6.100076621E-08  -3.072653E-01   5.744392921E-08
   215      34.372802   4.214365E-01   7.494985E+14    6.47828E+34   6.410187935E-08  -3.072652E-01   6.036422649E-08
   216      34.945676   4.214364E-01   7.494983E+14    6.47828E+34   6.736064318E-08  -3.072651E-01   6.343298270E-08
   217      35.528098   4.214363E-01   7.494981E+14    6.47827E+34   7.078507204E-08  -3.072651E-01   6.665774494E-08
   218      36.120226   4.214362E-01   7.494979E+14    6.47827E+34   7.438358766E-08  -3.072650E-01   7.004644396E-08
   219      36.722223   4.214361E-01   7.494977E+14    6.47827E+34   7.816503990E-08  -3.072649E-01   7.360741366E-08
   220      37.334253   4.214360E-01   7.494975E+14    6.47826E+34   8.213872847E-08  -3.072649E-01   7.734941160E-08
   221      37.956483   4.214359E-01   7.494972E+14    6.47825E+34   8.631442587E-08  -3.072648E-01   8.128164052E-08
   222      38.589083   4.214357E-01   7.494970E+14    6.47825E+34   9.070240133E-08  -3.072647E-01   8.541377098E-08
   223      39.232226   4.214356E-01   7.494967E+14    6.47824E+34   9.531344614E-08  -3.072647E-01   8.975596515E-08
   224      39.886087   4.214355E-01   7.494965E+14    6.47824E+34   1.001589001E-07  -3.072646E-01   9.431890176E-08
   225      40.550846   4.214353E-01   7.494962E+14    6.47823E+34   1.052506796E-07  -3.072645E-01   9.911380242E-08
   226      41.226684   4.214352E-01   7.494960E+14    6.47823E+34   1.106013066E-07  -3.072644E-01   1.041524591E-07
   227      41.913785   4.214351E-01   7.494957E+14    6.47822E+34   1.162239396E-07  -3.072643E-01   1.094472634E-07
   228      42.612337   4.214349E-01   7.494954E+14    6.47821E+34   1.221324063E-07  -3.072642E-01   1.150112366E-07
   229      43.322531   4.214348E-01   7.494951E+14    6.47821E+34   1.283412368E-07  -3.072641E-01   1.208580620E-07
   230      44.044561   4.214346E-01   7.494948E+14    6.47820E+34   1.348657002E-07  -3.072640E-01   1.270021184E-07
   231      44.778625   4.214344E-01   7.494945E+14    6.47819E+34   1.417218417E-07  -3.072640E-01   1.334585157E-07
   232      45.524922   4.214343E-01   7.494941E+14    6.47818E+34   1.489265220E-07  -3.072638E-01   1.402431318E-07
