       6    1347     636     779

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.615000E-01   8.285117E+14    8.41458E+34   7.559094792E-11  -3.543909E-01   7.051633432E-11
    78       3.570681   4.615000E-01   8.285117E+14    8.41458E+34   7.943383723E-11  -3.543909E-01   7.410124071E-11
    79       3.630192   4.615000E-01   8.285117E+14    8.41458E+34   8.347209117E-11  -3.543909E-01   7.786839641E-11
    80       3.690695   4.615000E-01   8.285117E+14    8.41458E+34   8.771564166E-11  -3.543909E-01   8.182706658E-11
    81       3.752207   4.615000E-01   8.285117E+14    8.41458E+34   9.217492556E-11  -3.543909E-01   8.598698745E-11
    82       3.814744   4.615000E-01   8.285117E+14    8.41458E+34   9.686091032E-11  -3.543909E-01   9.035839016E-11
    83       3.878323   4.615000E-01   8.285117E+14    8.41458E+34   1.017851209E-10  -3.543909E-01   9.495202604E-11
    84       3.942961   4.615000E-01   8.285117E+14    8.41458E+34   1.069596683E-10  -3.543909E-01   9.977919295E-11
    85       4.008677   4.615000E-01   8.285117E+14    8.41458E+34   1.123972791E-10  -3.543909E-01   1.048517631E-10
    86       4.075489   4.615000E-01   8.285116E+14    8.41458E+34   1.181113268E-10  -3.543909E-01   1.101822124E-10
    87       4.143414   4.615000E-01   8.285116E+14    8.41458E+34   1.241158650E-10  -3.543909E-01   1.157836507E-10
    88       4.212470   4.615000E-01   8.285116E+14    8.41458E+34   1.304256616E-10  -3.543909E-01   1.216698547E-10
    89       4.282678   4.614999E-01   8.285116E+14    8.41458E+34   1.370562352E-10  -3.543909E-01   1.278553013E-10
    90       4.354056   4.614999E-01   8.285116E+14    8.41458E+34   1.440238937E-10  -3.543909E-01   1.343552032E-10
    91       4.426624   4.614999E-01   8.285116E+14    8.41458E+34   1.513457735E-10  -3.543909E-01   1.411855468E-10
    92       4.500401   4.614999E-01   8.285116E+14    8.41458E+34   1.590398827E-10  -3.543909E-01   1.483631311E-10
    93       4.575407   4.614999E-01   8.285116E+14    8.41457E+34   1.671251446E-10  -3.543909E-01   1.559056090E-10
    94       4.651664   4.614999E-01   8.285116E+14    8.41457E+34   1.756214446E-10  -3.543909E-01   1.638315310E-10
    95       4.729192   4.614999E-01   8.285116E+14    8.41457E+34   1.845496789E-10  -3.543909E-01   1.721603906E-10
    96       4.808012   4.614999E-01   8.285116E+14    8.41457E+34   1.939318064E-10  -3.543909E-01   1.809126723E-10
    97       4.888145   4.614999E-01   8.285116E+14    8.41457E+34   2.037909019E-10  -3.543909E-01   1.901099019E-10
    98       4.969614   4.614999E-01   8.285116E+14    8.41457E+34   2.141512135E-10  -3.543909E-01   1.997746999E-10
    99       5.052441   4.614999E-01   8.285116E+14    8.41457E+34   2.250382220E-10  -3.543909E-01   2.099308362E-10
   100       5.136649   4.614999E-01   8.285116E+14    8.41457E+34   2.364787035E-10  -3.543909E-01   2.206032897E-10
   101       5.222259   4.614999E-01   8.285116E+14    8.41457E+34   2.485007956E-10  -3.543909E-01   2.318183087E-10
   102       5.309297   4.614999E-01   8.285116E+14    8.41457E+34   2.611340660E-10  -3.543909E-01   2.436034761E-10
   103       5.397785   4.614999E-01   8.285116E+14    8.41457E+34   2.744095858E-10  -3.543909E-01   2.559877772E-10
   104       5.487748   4.614999E-01   8.285116E+14    8.41457E+34   2.883600057E-10  -3.543909E-01   2.690016707E-10
   105       5.579211   4.614999E-01   8.285116E+14    8.41457E+34   3.030196360E-10  -3.543909E-01   2.826771636E-10
   106       5.672198   4.614999E-01   8.285116E+14    8.41457E+34   3.184245317E-10  -3.543909E-01   2.970478904E-10
   107       5.766734   4.614999E-01   8.285116E+14    8.41457E+34   3.346125804E-10  -3.543909E-01   3.121491953E-10
   108       5.862847   4.614999E-01   8.285116E+14    8.41457E+34   3.516235961E-10  -3.543909E-01   3.280182194E-10
   109       5.960561   4.614999E-01   8.285115E+14    8.41457E+34   3.694994165E-10  -3.543909E-01   3.446939918E-10
   110       6.059903   4.614999E-01   8.285115E+14    8.41457E+34   3.882840067E-10  -3.543909E-01   3.622175261E-10
   111       6.160902   4.614999E-01   8.285115E+14    8.41457E+34   4.080235665E-10  -3.543909E-01   3.806319206E-10
   112       6.263583   4.614999E-01   8.285115E+14    8.41457E+34   4.287666446E-10  -3.543909E-01   3.999824648E-10
   113       6.367976   4.614999E-01   8.285115E+14    8.41457E+34   4.505642578E-10  -3.543909E-01   4.203167506E-10
   114       6.474109   4.614999E-01   8.285115E+14    8.41457E+34   4.734700163E-10  -3.543909E-01   4.416847895E-10
   115       6.582011   4.614999E-01   8.285115E+14    8.41457E+34   4.975402561E-10  -3.543909E-01   4.641391351E-10
   116       6.691711   4.614999E-01   8.285115E+14    8.41457E+34   5.228341768E-10  -3.543909E-01   4.877350131E-10
   117       6.803240   4.614999E-01   8.285115E+14    8.41457E+34   5.494139879E-10  -3.543909E-01   5.125304566E-10
   118       6.916627   4.614999E-01   8.285115E+14    8.41457E+34   5.773450612E-10  -3.543908E-01   5.385864490E-10
   119       7.031904   4.614999E-01   8.285115E+14    8.41457E+34   6.066960922E-10  -3.543908E-01   5.659670739E-10
   120       7.149102   4.614999E-01   8.285115E+14    8.41457E+34   6.375392683E-10  -3.543908E-01   5.947396728E-10
   121       7.268254   4.614999E-01   8.285115E+14    8.41457E+34   6.699504472E-10  -3.543908E-01   6.249750109E-10
   122       7.389391   4.614999E-01   8.285114E+14    8.41457E+34   7.040093428E-10  -3.543908E-01   6.567474505E-10
   123       7.512548   4.614998E-01   8.285114E+14    8.41457E+34   7.397997215E-10  -3.543908E-01   6.901351349E-10
   124       7.637757   4.614998E-01   8.285114E+14    8.41457E+34   7.774096082E-10  -3.543908E-01   7.252201795E-10
   125       7.765053   4.614998E-01   8.285114E+14    8.41457E+34   8.169315028E-10  -3.543908E-01   7.620888746E-10
   126       7.894470   4.614998E-01   8.285114E+14    8.41457E+34   8.584626077E-10  -3.543908E-01   8.008318971E-10
   127       8.026045   4.614998E-01   8.285114E+14    8.41457E+34   9.021050669E-10  -3.543908E-01   8.415445340E-10
   128       8.159812   4.614998E-01   8.285114E+14    8.41457E+34   9.479662172E-10  -3.543908E-01   8.843269162E-10
   129       8.295809   4.614998E-01   8.285114E+14    8.41457E+34   9.961588520E-10  -3.543908E-01   9.292842651E-10
   130       8.434072   4.614998E-01   8.285113E+14    8.41457E+34   1.046801499E-09  -3.543908E-01   9.765271514E-10
   131       8.574640   4.614998E-01   8.285113E+14    8.41457E+34   1.100018711E-09  -3.543908E-01   1.026171767E-09
   132       8.717551   4.614998E-01   8.285113E+14    8.41457E+34   1.155941375E-09  -3.543908E-01   1.078340211E-09
   133       8.862843   4.614998E-01   8.285113E+14    8.41457E+34   1.214707029E-09  -3.543908E-01   1.133160788E-09
   134       9.010557   4.614998E-01   8.285113E+14    8.41457E+34   1.276460204E-09  -3.543908E-01   1.190768329E-09
   135       9.160733   4.614998E-01   8.285113E+14    8.41457E+34   1.341352780E-09  -3.543908E-01   1.251304516E-09
   136       9.313412   4.614998E-01   8.285113E+14    8.41457E+34   1.409544357E-09  -3.543908E-01   1.314918234E-09
   137       9.468635   4.614998E-01   8.285112E+14    8.41457E+34   1.481202650E-09  -3.543908E-01   1.381765940E-09
   138       9.626446   4.614997E-01   8.285112E+14    8.41456E+34   1.556503898E-09  -3.543908E-01   1.452012042E-09
   139       9.786886   4.614997E-01   8.285112E+14    8.41456E+34   1.635633301E-09  -3.543908E-01   1.525829308E-09
   140       9.950001   4.614997E-01   8.285112E+14    8.41456E+34   1.718785475E-09  -3.543908E-01   1.603399286E-09
   141      10.115834   4.614997E-01   8.285112E+14    8.41456E+34   1.806164928E-09  -3.543908E-01   1.684912758E-09
   142      10.284431   4.614997E-01   8.285112E+14    8.41456E+34   1.897986565E-09  -3.543907E-01   1.770570202E-09
   143      10.455838   4.614997E-01   8.285111E+14    8.41456E+34   1.994476219E-09  -3.543907E-01   1.860582287E-09
   144      10.630102   4.614997E-01   8.285111E+14    8.41456E+34   2.095871199E-09  -3.543907E-01   1.955170396E-09
   145      10.807270   4.614997E-01   8.285111E+14    8.41456E+34   2.202420883E-09  -3.543907E-01   2.054567162E-09
   146      10.987391   4.614997E-01   8.285111E+14    8.41456E+34   2.314387324E-09  -3.543907E-01   2.159017048E-09
   147      11.170514   4.614997E-01   8.285111E+14    8.41456E+34   2.432045897E-09  -3.543907E-01   2.268776942E-09
   148      11.356689   4.614996E-01   8.285110E+14    8.41456E+34   2.555685978E-09  -3.543907E-01   2.384116794E-09
   149      11.545967   4.614996E-01   8.285110E+14    8.41456E+34   2.685611654E-09  -3.543907E-01   2.505320276E-09
   150      11.738400   4.614996E-01   8.285110E+14    8.41456E+34   2.822142470E-09  -3.543907E-01   2.632685483E-09
   151      11.934039   4.614996E-01   8.285110E+14    8.41456E+34   2.965614216E-09  -3.543907E-01   2.766525663E-09
   152      12.132940   4.614996E-01   8.285109E+14    8.41456E+34   3.116379754E-09  -3.543907E-01   2.907169988E-09
   153      12.335155   4.614996E-01   8.285109E+14    8.41456E+34   3.274809883E-09  -3.543907E-01   3.054964367E-09
   154      12.540741   4.614996E-01   8.285109E+14    8.41456E+34   3.441294254E-09  -3.543907E-01   3.210272292E-09
   155      12.749753   4.614996E-01   8.285108E+14    8.41455E+34   3.616242326E-09  -3.543907E-01   3.373475735E-09
   156      12.962249   4.614995E-01   8.285108E+14    8.41455E+34   3.800084374E-09  -3.543906E-01   3.544976085E-09
   157      13.178286   4.614995E-01   8.285108E+14    8.41455E+34   3.993272548E-09  -3.543906E-01   3.725195139E-09
   158      13.397923   4.614995E-01   8.285108E+14    8.41455E+34   4.196281982E-09  -3.543906E-01   3.914576137E-09
   159      13.621222   4.614995E-01   8.285107E+14    8.41455E+34   4.409611967E-09  -3.543906E-01   4.113584849E-09
   160      13.848242   4.614995E-01   8.285107E+14    8.41455E+34   4.633787176E-09  -3.543906E-01   4.322710728E-09
   161      14.079045   4.614995E-01   8.285107E+14    8.41455E+34   4.869358954E-09  -3.543906E-01   4.542468106E-09
   162      14.313696   4.614994E-01   8.285106E+14    8.41455E+34   5.116906676E-09  -3.543906E-01   4.773397465E-09
   163      14.552257   4.614994E-01   8.285106E+14    8.41455E+34   5.377039171E-09  -3.543906E-01   5.016066761E-09
   164      14.794794   4.614994E-01   8.285105E+14    8.41455E+34   5.650396219E-09  -3.543906E-01   5.271072826E-09
   165      15.041374   4.614994E-01   8.285105E+14    8.41455E+34   5.937650125E-09  -3.543905E-01   5.539042832E-09
   166      15.292063   4.614994E-01   8.285105E+14    8.41454E+34   6.239507371E-09  -3.543905E-01   5.820635836E-09
   167      15.546930   4.614993E-01   8.285104E+14    8.41454E+34   6.556710356E-09  -3.543905E-01   6.116544398E-09
   168      15.806045   4.614993E-01   8.285104E+14    8.41454E+34   6.890039221E-09  -3.543905E-01   6.427496288E-09
   169      16.069478   4.614993E-01   8.285103E+14    8.41454E+34   7.240313766E-09  -3.543905E-01   6.754256273E-09
   170      16.337302   4.614993E-01   8.285103E+14    8.41454E+34   7.608395467E-09  -3.543905E-01   7.097627997E-09
   171      16.609590   4.614992E-01   8.285102E+14    8.41454E+34   7.995189597E-09  -3.543905E-01   7.458455962E-09
   172      16.886416   4.614992E-01   8.285102E+14    8.41454E+34   8.401647450E-09  -3.543904E-01   7.837627600E-09
   173      17.167856   4.614992E-01   8.285101E+14    8.41454E+34   8.828768679E-09  -3.543904E-01   8.236075460E-09
   174      17.453986   4.614992E-01   8.285101E+14    8.41453E+34   9.277603760E-09  -3.543904E-01   8.654779498E-09
   175      17.744885   4.614991E-01   8.285100E+14    8.41453E+34   9.749256569E-09  -3.543904E-01   9.094769486E-09
   176      18.040632   4.614991E-01   8.285100E+14    8.41453E+34   1.024488710E-08  -3.543904E-01   9.557127551E-09
   177      18.341308   4.614991E-01   8.285099E+14    8.41453E+34   1.076571433E-08  -3.543903E-01   1.004299083E-08
   178      18.646996   4.614990E-01   8.285098E+14    8.41453E+34   1.131301918E-08  -3.543903E-01   1.055355427E-08
   179      18.957778   4.614990E-01   8.285098E+14    8.41453E+34   1.188814771E-08  -3.543903E-01   1.109007356E-08
   180      19.273740   4.614990E-01   8.285097E+14    8.41452E+34   1.249251440E-08  -3.543903E-01   1.165386824E-08
   181      19.594968   4.614989E-01   8.285096E+14    8.41452E+34   1.312760564E-08  -3.543903E-01   1.224632490E-08
   182      19.921550   4.614989E-01   8.285096E+14    8.41452E+34   1.379498340E-08  -3.543902E-01   1.286890067E-08
   183      20.253575   4.614989E-01   8.285095E+14    8.41452E+34   1.449628902E-08  -3.543902E-01   1.352312671E-08
   184      20.591133   4.614988E-01   8.285094E+14    8.41452E+34   1.523324731E-08  -3.543902E-01   1.421061203E-08
   185      20.934317   4.614988E-01   8.285093E+14    8.41451E+34   1.600767076E-08  -3.543902E-01   1.493304746E-08
   186      21.283221   4.614988E-01   8.285093E+14    8.41451E+34   1.682146399E-08  -3.543901E-01   1.569220977E-08
   187      21.637940   4.614987E-01   8.285092E+14    8.41451E+34   1.767662846E-08  -3.543901E-01   1.648996605E-08
   188      21.998571   4.614987E-01   8.285091E+14    8.41451E+34   1.857526735E-08  -3.543901E-01   1.732827831E-08
   189      22.365212   4.614986E-01   8.285090E+14    8.41451E+34   1.951959080E-08  -3.543901E-01   1.820920831E-08
   190      22.737964   4.614986E-01   8.285089E+14    8.41450E+34   2.051192126E-08  -3.543900E-01   1.913492263E-08
   191      23.116929   4.614985E-01   8.285088E+14    8.41450E+34   2.155469929E-08  -3.543900E-01   2.010769796E-08
   192      23.502209   4.614985E-01   8.285087E+14    8.41450E+34   2.265048949E-08  -3.543900E-01   2.112992676E-08
   193      23.893911   4.614984E-01   8.285086E+14    8.41450E+34   2.380198684E-08  -3.543899E-01   2.220412312E-08
   194      24.292140   4.614984E-01   8.285085E+14    8.41449E+34   2.501202334E-08  -3.543899E-01   2.333292890E-08
   195      24.697007   4.614983E-01   8.285084E+14    8.41449E+34   2.628357493E-08  -3.543899E-01   2.451912030E-08
   196      25.108622   4.614983E-01   8.285083E+14    8.41449E+34   2.761976887E-08  -3.543898E-01   2.576561463E-08
   197      25.527097   4.614982E-01   8.285082E+14    8.41448E+34   2.902389136E-08  -3.543898E-01   2.707547753E-08
   198      25.952546   4.614982E-01   8.285080E+14    8.41448E+34   3.049939570E-08  -3.543898E-01   2.845193046E-08
   199      26.385086   4.614981E-01   8.285079E+14    8.41448E+34   3.204991071E-08  -3.543897E-01   2.989835865E-08
   200      26.824835   4.614980E-01   8.285078E+14    8.41447E+34   3.367924969E-08  -3.543897E-01   3.141831945E-08
   201      27.271912   4.614980E-01   8.285077E+14    8.41447E+34   3.539141981E-08  -3.543896E-01   3.301555102E-08
   202      27.726441   4.614979E-01   8.285075E+14    8.41447E+34   3.719063194E-08  -3.543896E-01   3.469398158E-08
   203      28.188545   4.614978E-01   8.285074E+14    8.41446E+34   3.908131100E-08  -3.543896E-01   3.645773902E-08
   204      28.658351   4.614978E-01   8.285072E+14    8.41446E+34   4.106810688E-08  -3.543895E-01   3.831116110E-08
   205      29.135987   4.614977E-01   8.285071E+14    8.41446E+34   4.315590584E-08  -3.543895E-01   4.025880608E-08
   206      29.621583   4.614976E-01   8.285069E+14    8.41445E+34   4.534984252E-08  -3.543894E-01   4.230546395E-08
   207      30.115273   4.614975E-01   8.285068E+14    8.41445E+34   4.765531260E-08  -3.543894E-01   4.445616819E-08
   208      30.617190   4.614974E-01   8.285066E+14    8.41444E+34   5.007798605E-08  -3.543893E-01   4.671620820E-08
   209      31.127472   4.614973E-01   8.285064E+14    8.41444E+34   5.262382109E-08  -3.543893E-01   4.909114221E-08
   210      31.646259   4.614973E-01   8.285062E+14    8.41443E+34   5.529907880E-08  -3.543892E-01   5.158681107E-08
   211      32.173692   4.614972E-01   8.285061E+14    8.41443E+34   5.811033856E-08  -3.543891E-01   5.420935251E-08
   212      32.709915   4.614971E-01   8.285059E+14    8.41442E+34   6.106451422E-08  -3.543891E-01   5.696521629E-08
   213      33.255075   4.614970E-01   8.285057E+14    8.41442E+34   6.416887109E-08  -3.543890E-01   5.986118004E-08
   214      33.809321   4.614969E-01   8.285055E+14    8.41441E+34   6.743104380E-08  -3.543890E-01   6.290436595E-08
   215      34.372804   4.614968E-01   8.285052E+14    8.41441E+34   7.085905511E-08  -3.543889E-01   6.610225826E-08
   216      34.945679   4.614967E-01   8.285050E+14    8.41440E+34   7.446133560E-08  -3.543888E-01   6.946272167E-08
   217      35.528100   4.614965E-01   8.285048E+14    8.41440E+34   7.824674443E-08  -3.543887E-01   7.299402067E-08
   218      36.120229   4.614964E-01   8.285046E+14    8.41439E+34   8.222459109E-08  -3.543887E-01   7.670483991E-08
   219      36.722226   4.614963E-01   8.285043E+14    8.41438E+34   8.640465833E-08  -3.543886E-01   8.060430549E-08
   220      37.334256   4.614962E-01   8.285041E+14    8.41438E+34   9.079722621E-08  -3.543885E-01   8.470200746E-08
   221      37.956486   4.614961E-01   8.285038E+14    8.41437E+34   9.541309735E-08  -3.543884E-01   8.900802336E-08
   222      38.589086   4.614959E-01   8.285036E+14    8.41436E+34   1.002636235E-07  -3.543884E-01   9.353294302E-08
   223      39.232229   4.614958E-01   8.285033E+14    8.41436E+34   1.053607336E-07  -3.543883E-01   9.828789462E-08
   224      39.886091   4.614956E-01   8.285030E+14    8.41435E+34   1.107169627E-07  -3.543882E-01   1.032845720E-07
   225      40.550850   4.614955E-01   8.285027E+14    8.41434E+34   1.163454833E-07  -3.543881E-01   1.085352635E-07
   226      41.226687   4.614953E-01   8.285024E+14    8.41433E+34   1.222601374E-07  -3.543880E-01   1.140528820E-07
   227      41.913789   4.614952E-01   8.285021E+14    8.41433E+34   1.284754708E-07  -3.543879E-01   1.198509970E-07
   228      42.612341   4.614950E-01   8.285018E+14    8.41432E+34   1.350067685E-07  -3.543878E-01   1.259438677E-07
   229      43.322536   4.614949E-01   8.285014E+14    8.41431E+34   1.418700925E-07  -3.543877E-01   1.323464779E-07
   230      44.044566   4.614947E-01   8.285011E+14    8.41430E+34   1.490823214E-07  -3.543876E-01   1.390745736E-07
   231      44.778630   4.614945E-01   8.285007E+14    8.41429E+34   1.566611917E-07  -3.543875E-01   1.461447008E-07
   232      45.524927   4.614943E-01   8.285004E+14    8.41428E+34   1.646253417E-07  -3.543873E-01   1.535742467E-07
