       6    1343     629     776

     EOS file :  /home/forgane/Desktop/NSCool/EOS/APRIV_EOS_Acc_Fe.dat                 

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   3.569046E-01   6.318092E+14    5.48360E+34   5.764439645E-11  -3.061139E-01   5.453435153E-11
    78       3.570681   3.569046E-01   6.318092E+14    5.48360E+34   6.057491982E-11  -3.061139E-01   5.730676662E-11
    79       3.630192   3.569046E-01   6.318092E+14    5.48360E+34   6.365442501E-11  -3.061139E-01   6.022012561E-11
    80       3.690695   3.569046E-01   6.318092E+14    5.48360E+34   6.689048594E-11  -3.061139E-01   6.328159382E-11
    81       3.752207   3.569046E-01   6.318092E+14    5.48360E+34   7.029106159E-11  -3.061139E-01   6.649870080E-11
    82       3.814744   3.569046E-01   6.318092E+14    5.48360E+34   7.386451553E-11  -3.061139E-01   6.987935892E-11
    83       3.878323   3.569046E-01   6.318092E+14    5.48360E+34   7.761963655E-11  -3.061139E-01   7.343188278E-11
    84       3.942961   3.569046E-01   6.318092E+14    5.48360E+34   8.156566023E-11  -3.061139E-01   7.716500967E-11
    85       4.008677   3.569046E-01   6.318092E+14    5.48360E+34   8.571229168E-11  -3.061139E-01   8.108792110E-11
    86       4.075489   3.569045E-01   6.318092E+14    5.48360E+34   9.006972936E-11  -3.061139E-01   8.521026530E-11
    87       4.143414   3.569045E-01   6.318092E+14    5.48360E+34   9.464869024E-11  -3.061139E-01   8.954218105E-11
    88       4.212470   3.569045E-01   6.318092E+14    5.48360E+34   9.946043611E-11  -3.061139E-01   9.409432251E-11
    89       4.282678   3.569045E-01   6.318092E+14    5.48360E+34   1.045168013E-10  -3.061139E-01   9.887788551E-11
    90       4.354056   3.569045E-01   6.318092E+14    5.48360E+34   1.098302217E-10  -3.061139E-01   1.039046351E-10
    91       4.426624   3.569045E-01   6.318092E+14    5.48360E+34   1.154137654E-10  -3.061139E-01   1.091869342E-10
    92       4.500401   3.569045E-01   6.318091E+14    5.48360E+34   1.212811651E-10  -3.061139E-01   1.147377747E-10
    93       4.575408   3.569045E-01   6.318091E+14    5.48360E+34   1.274468514E-10  -3.061139E-01   1.205708085E-10
    94       4.651664   3.569045E-01   6.318091E+14    5.48360E+34   1.339259884E-10  -3.061139E-01   1.267003817E-10
    95       4.729192   3.569045E-01   6.318091E+14    5.48360E+34   1.407345115E-10  -3.061139E-01   1.331415699E-10
    96       4.808012   3.569045E-01   6.318091E+14    5.48360E+34   1.478891659E-10  -3.061139E-01   1.399102149E-10
    97       4.888145   3.569045E-01   6.318091E+14    5.48360E+34   1.554075483E-10  -3.061139E-01   1.470229638E-10
    98       4.969615   3.569045E-01   6.318091E+14    5.48360E+34   1.633081497E-10  -3.061139E-01   1.544973104E-10
    99       5.052441   3.569045E-01   6.318091E+14    5.48360E+34   1.716104015E-10  -3.061139E-01   1.623516373E-10
   100       5.136649   3.569045E-01   6.318091E+14    5.48360E+34   1.803347227E-10  -3.061139E-01   1.706052621E-10
   101       5.222260   3.569045E-01   6.318091E+14    5.48360E+34   1.895025704E-10  -3.061139E-01   1.792784842E-10
   102       5.309297   3.569045E-01   6.318091E+14    5.48360E+34   1.991364926E-10  -3.061139E-01   1.883926351E-10
   103       5.397785   3.569045E-01   6.318091E+14    5.48360E+34   2.092601836E-10  -3.061139E-01   1.979701306E-10
   104       5.487749   3.569045E-01   6.318091E+14    5.48360E+34   2.198985421E-10  -3.061139E-01   2.080345264E-10
   105       5.579211   3.569045E-01   6.318091E+14    5.48360E+34   2.310777329E-10  -3.061139E-01   2.186105753E-10
   106       5.672198   3.569045E-01   6.318091E+14    5.48360E+34   2.428252507E-10  -3.061139E-01   2.297242887E-10
   107       5.766734   3.569045E-01   6.318091E+14    5.48360E+34   2.551699881E-10  -3.061139E-01   2.414030004E-10
   108       5.862847   3.569045E-01   6.318091E+14    5.48360E+34   2.681423064E-10  -3.061139E-01   2.536754338E-10
   109       5.960561   3.569045E-01   6.318091E+14    5.48360E+34   2.817741107E-10  -3.061139E-01   2.665717724E-10
   110       6.059903   3.569045E-01   6.318091E+14    5.48360E+34   2.960989277E-10  -3.061139E-01   2.801237342E-10
   111       6.160902   3.569045E-01   6.318091E+14    5.48360E+34   3.111519887E-10  -3.061139E-01   2.943646499E-10
   112       6.263583   3.569045E-01   6.318091E+14    5.48360E+34   3.269703163E-10  -3.061139E-01   3.093295442E-10
   113       6.367976   3.569045E-01   6.318091E+14    5.48360E+34   3.435928150E-10  -3.061139E-01   3.250552229E-10
   114       6.474109   3.569045E-01   6.318091E+14    5.48360E+34   3.610603671E-10  -3.061138E-01   3.415803626E-10
   115       6.582011   3.569045E-01   6.318091E+14    5.48360E+34   3.794159333E-10  -3.061138E-01   3.589456063E-10
   116       6.691711   3.569045E-01   6.318091E+14    5.48360E+34   3.987046585E-10  -3.061138E-01   3.771936630E-10
   117       6.803240   3.569045E-01   6.318091E+14    5.48360E+34   4.189739826E-10  -3.061138E-01   3.963694132E-10
   118       6.916627   3.569045E-01   6.318091E+14    5.48360E+34   4.402737570E-10  -3.061138E-01   4.165200188E-10
   119       7.031904   3.569045E-01   6.318090E+14    5.48360E+34   4.626563677E-10  -3.061138E-01   4.376950394E-10
   120       7.149103   3.569045E-01   6.318090E+14    5.48360E+34   4.861768639E-10  -3.061138E-01   4.599465543E-10
   121       7.268254   3.569045E-01   6.318090E+14    5.48360E+34   5.108930932E-10  -3.061138E-01   4.833292899E-10
   122       7.389392   3.569045E-01   6.318090E+14    5.48360E+34   5.368658442E-10  -3.061138E-01   5.079007554E-10
   123       7.512548   3.569045E-01   6.318090E+14    5.48360E+34   5.641589958E-10  -3.061138E-01   5.337213831E-10
   124       7.637757   3.569045E-01   6.318090E+14    5.48360E+34   5.928396744E-10  -3.061138E-01   5.608546779E-10
   125       7.765053   3.569045E-01   6.318090E+14    5.48360E+34   6.229784189E-10  -3.061138E-01   5.893673730E-10
   126       7.894471   3.569045E-01   6.318090E+14    5.48360E+34   6.546493544E-10  -3.061138E-01   6.193295941E-10
   127       8.026045   3.569045E-01   6.318090E+14    5.48360E+34   6.879303740E-10  -3.061138E-01   6.508150322E-10
   128       8.159812   3.569045E-01   6.318090E+14    5.48360E+34   7.229033312E-10  -3.061138E-01   6.839011244E-10
   129       8.295809   3.569045E-01   6.318090E+14    5.48360E+34   7.596542404E-10  -3.061138E-01   7.186692445E-10
   130       8.434073   3.569045E-01   6.318090E+14    5.48360E+34   7.982734889E-10  -3.061138E-01   7.552049032E-10
   131       8.574640   3.569044E-01   6.318090E+14    5.48360E+34   8.388560591E-10  -3.061138E-01   7.935979586E-10
   132       8.717551   3.569044E-01   6.318090E+14    5.48360E+34   8.815017621E-10  -3.061138E-01   8.339428366E-10
   133       8.862844   3.569044E-01   6.318089E+14    5.48360E+34   9.263154831E-10  -3.061138E-01   8.763387638E-10
   134       9.010558   3.569044E-01   6.318089E+14    5.48360E+34   9.734074396E-10  -3.061138E-01   9.208900111E-10
   135       9.160733   3.569044E-01   6.318089E+14    5.48360E+34   1.022893452E-09  -3.061138E-01   9.677061505E-10
   136       9.313412   3.569044E-01   6.318089E+14    5.48360E+34   1.074895229E-09  -3.061138E-01   1.016902324E-09
   137       9.468636   3.569044E-01   6.318089E+14    5.48360E+34   1.129540667E-09  -3.061138E-01   1.068599528E-09
   138       9.626446   3.569044E-01   6.318089E+14    5.48360E+34   1.186964164E-09  -3.061138E-01   1.122924909E-09
   139       9.786887   3.569044E-01   6.318089E+14    5.48360E+34   1.247306950E-09  -3.061138E-01   1.180012078E-09
   140       9.950001   3.569044E-01   6.318089E+14    5.48360E+34   1.310717435E-09  -3.061138E-01   1.240001439E-09
   141      10.115835   3.569044E-01   6.318089E+14    5.48360E+34   1.377351576E-09  -3.061138E-01   1.303040532E-09
   142      10.284432   3.569044E-01   6.318089E+14    5.48360E+34   1.447373255E-09  -3.061138E-01   1.369284399E-09
   143      10.455839   3.569044E-01   6.318088E+14    5.48360E+34   1.520954687E-09  -3.061138E-01   1.438895964E-09
   144      10.630103   3.569044E-01   6.318088E+14    5.48360E+34   1.598276843E-09  -3.061138E-01   1.512046435E-09
   145      10.807271   3.569044E-01   6.318088E+14    5.48360E+34   1.679529892E-09  -3.061138E-01   1.588915720E-09
   146      10.987392   3.569044E-01   6.318088E+14    5.48360E+34   1.764913674E-09  -3.061137E-01   1.669692876E-09
   147      11.170515   3.569044E-01   6.318088E+14    5.48360E+34   1.854638184E-09  -3.061137E-01   1.754576571E-09
   148      11.356690   3.569044E-01   6.318088E+14    5.48360E+34   1.948924097E-09  -3.061137E-01   1.843775573E-09
   149      11.545968   3.569043E-01   6.318088E+14    5.48360E+34   2.048003303E-09  -3.061137E-01   1.937509262E-09
   150      11.738401   3.569043E-01   6.318087E+14    5.48359E+34   2.152119484E-09  -3.061137E-01   2.036008171E-09
   151      11.934040   3.569043E-01   6.318087E+14    5.48359E+34   2.261528708E-09  -3.061137E-01   2.139514555E-09
   152      12.132941   3.569043E-01   6.318087E+14    5.48359E+34   2.376500060E-09  -3.061137E-01   2.248282981E-09
   153      12.335156   3.569043E-01   6.318087E+14    5.48359E+34   2.497316309E-09  -3.061137E-01   2.362580961E-09
   154      12.540742   3.569043E-01   6.318087E+14    5.48359E+34   2.624274594E-09  -3.061137E-01   2.482689605E-09
   155      12.749754   3.569043E-01   6.318087E+14    5.48359E+34   2.757687164E-09  -3.061137E-01   2.608904313E-09
   156      12.962250   3.569043E-01   6.318086E+14    5.48359E+34   2.897882139E-09  -3.061137E-01   2.741535506E-09
   157      13.178287   3.569043E-01   6.318086E+14    5.48359E+34   3.045204322E-09  -3.061137E-01   2.880909381E-09
   158      13.397925   3.569043E-01   6.318086E+14    5.48359E+34   3.200016044E-09  -3.061137E-01   3.027368723E-09
   159      13.621223   3.569043E-01   6.318086E+14    5.48359E+34   3.362698055E-09  -3.061137E-01   3.181273740E-09
   160      13.848243   3.569042E-01   6.318086E+14    5.48359E+34   3.533650464E-09  -3.061137E-01   3.343002954E-09
   161      14.079047   3.569042E-01   6.318085E+14    5.48359E+34   3.713293719E-09  -3.061136E-01   3.512954129E-09
   162      14.313698   3.569042E-01   6.318085E+14    5.48359E+34   3.902069641E-09  -3.061136E-01   3.691545251E-09
   163      14.552259   3.569042E-01   6.318085E+14    5.48359E+34   4.100442515E-09  -3.061136E-01   3.879215554E-09
   164      14.794796   3.569042E-01   6.318085E+14    5.48359E+34   4.308900227E-09  -3.061136E-01   4.076426605E-09
   165      15.041376   3.569042E-01   6.318084E+14    5.48359E+34   4.527955468E-09  -3.061136E-01   4.283663432E-09
   166      15.292065   3.569042E-01   6.318084E+14    5.48359E+34   4.758146990E-09  -3.061136E-01   4.501435722E-09
   167      15.546932   3.569042E-01   6.318084E+14    5.48359E+34   5.000040936E-09  -3.061136E-01   4.730279075E-09
   168      15.806047   3.569041E-01   6.318084E+14    5.48359E+34   5.254232230E-09  -3.061136E-01   4.970756317E-09
   169      16.069481   3.569041E-01   6.318083E+14    5.48359E+34   5.521346039E-09  -3.061136E-01   5.223458889E-09
   170      16.337305   3.569041E-01   6.318083E+14    5.48358E+34   5.802039314E-09  -3.061136E-01   5.489008296E-09
   171      16.609593   3.569041E-01   6.318083E+14    5.48358E+34   6.097002402E-09  -3.061136E-01   5.768057642E-09
   172      16.886419   3.569041E-01   6.318082E+14    5.48358E+34   6.406960745E-09  -3.061135E-01   6.061293233E-09
   173      17.167859   3.569041E-01   6.318082E+14    5.48358E+34   6.732676667E-09  -3.061135E-01   6.369436261E-09
   174      17.453989   3.569040E-01   6.318082E+14    5.48358E+34   7.074951244E-09  -3.061135E-01   6.693244587E-09
   175      17.744888   3.569040E-01   6.318081E+14    5.48358E+34   7.434626278E-09  -3.061135E-01   7.033514597E-09
   176      18.040636   3.569040E-01   6.318081E+14    5.48358E+34   7.812586365E-09  -3.061135E-01   7.391083161E-09
   177      18.341312   3.569040E-01   6.318081E+14    5.48358E+34   8.209761072E-09  -3.061135E-01   7.766829698E-09
   178      18.647000   3.569040E-01   6.318080E+14    5.48358E+34   8.627127223E-09  -3.061135E-01   8.161678330E-09
   179      18.957782   3.569039E-01   6.318080E+14    5.48358E+34   9.065711300E-09  -3.061134E-01   8.576600162E-09
   180      19.273745   3.569039E-01   6.318079E+14    5.48358E+34   9.526591968E-09  -3.061134E-01   9.012615665E-09
   181      19.594973   3.569039E-01   6.318079E+14    5.48358E+34   1.001090273E-08  -3.061134E-01   9.470797189E-09
   182      19.921555   3.569039E-01   6.318079E+14    5.48357E+34   1.051983471E-08  -3.061134E-01   9.952271598E-09
   183      20.253580   3.569039E-01   6.318078E+14    5.48357E+34   1.105463959E-08  -3.061134E-01   1.045822305E-08
   184      20.591138   3.569038E-01   6.318078E+14    5.48357E+34   1.161663269E-08  -3.061134E-01   1.098989588E-08
   185      20.934323   3.569038E-01   6.318077E+14    5.48357E+34   1.220719617E-08  -3.061133E-01   1.154859772E-08
   186      21.283227   3.569038E-01   6.318077E+14    5.48357E+34   1.282778248E-08  -3.061133E-01   1.213570263E-08
   187      21.637946   3.569037E-01   6.318076E+14    5.48357E+34   1.347991791E-08  -3.061133E-01   1.275265457E-08
   188      21.998578   3.569037E-01   6.318076E+14    5.48357E+34   1.416520632E-08  -3.061133E-01   1.340097088E-08
   189      22.365219   3.569037E-01   6.318075E+14    5.48357E+34   1.488533313E-08  -3.061133E-01   1.408224604E-08
   190      22.737972   3.569037E-01   6.318074E+14    5.48356E+34   1.564206942E-08  -3.061132E-01   1.479815559E-08
   191      23.116936   3.569036E-01   6.318074E+14    5.48356E+34   1.643727632E-08  -3.061132E-01   1.555046025E-08
   192      23.502217   3.569036E-01   6.318073E+14    5.48356E+34   1.727290958E-08  -3.061132E-01   1.634101024E-08
   193      23.893919   3.569036E-01   6.318073E+14    5.48356E+34   1.815102434E-08  -3.061132E-01   1.717174987E-08
   194      24.292149   3.569035E-01   6.318072E+14    5.48356E+34   1.907378026E-08  -3.061132E-01   1.804472227E-08
   195      24.697017   3.569035E-01   6.318071E+14    5.48356E+34   2.004344677E-08  -3.061131E-01   1.896207442E-08
   196      25.108632   3.569035E-01   6.318070E+14    5.48356E+34   2.106240866E-08  -3.061131E-01   1.992606247E-08
   197      25.527107   3.569034E-01   6.318070E+14    5.48355E+34   2.213317197E-08  -3.061131E-01   2.093905727E-08
   198      25.952557   3.569034E-01   6.318069E+14    5.48355E+34   2.325837013E-08  -3.061130E-01   2.200355017E-08
   199      26.385097   3.569033E-01   6.318068E+14    5.48355E+34   2.444077045E-08  -3.061130E-01   2.312215919E-08
   200      26.824846   3.569033E-01   6.318067E+14    5.48355E+34   2.568328092E-08  -3.061130E-01   2.429763545E-08
   201      27.271925   3.569033E-01   6.318067E+14    5.48355E+34   2.698895736E-08  -3.061130E-01   2.553286990E-08
   202      27.726454   3.569032E-01   6.318066E+14    5.48354E+34   2.836101093E-08  -3.061129E-01   2.683090048E-08
   203      28.188559   3.569032E-01   6.318065E+14    5.48354E+34   2.980281604E-08  -3.061129E-01   2.819491956E-08
   204      28.658366   3.569031E-01   6.318064E+14    5.48354E+34   3.131791864E-08  -3.061129E-01   2.962828179E-08
   205      29.136002   3.569031E-01   6.318063E+14    5.48354E+34   3.291004496E-08  -3.061128E-01   3.113451237E-08
   206      29.621599   3.569030E-01   6.318062E+14    5.48354E+34   3.458311062E-08  -3.061128E-01   3.271731570E-08
   207      30.115289   3.569030E-01   6.318061E+14    5.48353E+34   3.634123033E-08  -3.061127E-01   3.438058451E-08
   208      30.617208   3.569029E-01   6.318060E+14    5.48353E+34   3.818872795E-08  -3.061127E-01   3.612840941E-08
   209      31.127491   3.569029E-01   6.318059E+14    5.48353E+34   4.013014716E-08  -3.061127E-01   3.796508896E-08
   210      31.646279   3.569028E-01   6.318058E+14    5.48353E+34   4.217026263E-08  -3.061126E-01   3.989514024E-08
   211      32.173713   3.569027E-01   6.318057E+14    5.48352E+34   4.431409173E-08  -3.061126E-01   4.192330998E-08
   212      32.709937   3.569027E-01   6.318055E+14    5.48352E+34   4.656690692E-08  -3.061125E-01   4.405458619E-08
   213      33.255098   3.569026E-01   6.318054E+14    5.48352E+34   4.893424866E-08  -3.061125E-01   4.629421046E-08
   214      33.809345   3.569026E-01   6.318053E+14    5.48352E+34   5.142193908E-08  -3.061124E-01   4.864769085E-08
   215      34.372830   3.569025E-01   6.318052E+14    5.48351E+34   5.403609628E-08  -3.061124E-01   5.112081540E-08
   216      34.945705   3.569024E-01   6.318050E+14    5.48351E+34   5.678314937E-08  -3.061123E-01   5.371966642E-08
   217      35.528128   3.569023E-01   6.318049E+14    5.48351E+34   5.966985428E-08  -3.061123E-01   5.645063539E-08
   218      36.120258   3.569023E-01   6.318047E+14    5.48350E+34   6.270331040E-08  -3.061122E-01   5.932043872E-08
   219      36.722257   3.569022E-01   6.318046E+14    5.48350E+34   6.589097800E-08  -3.061122E-01   6.233613425E-08
   220      37.334288   3.569021E-01   6.318044E+14    5.48350E+34   6.924069659E-08  -3.061121E-01   6.550513861E-08
   221      37.956520   3.569020E-01   6.318043E+14    5.48349E+34   7.276070422E-08  -3.061121E-01   6.883524544E-08
   222      38.589121   3.569019E-01   6.318041E+14    5.48349E+34   7.645965769E-08  -3.061120E-01   7.233464458E-08
   223      39.232266   3.569019E-01   6.318039E+14    5.48348E+34   8.034665390E-08  -3.061119E-01   7.601194221E-08
   224      39.886130   3.569018E-01   6.318037E+14    5.48348E+34   8.443125216E-08  -3.061119E-01   7.987618200E-08
   225      40.550891   3.569017E-01   6.318036E+14    5.48348E+34   8.872349774E-08  -3.061118E-01   8.393686734E-08
   226      41.226731   3.569016E-01   6.318034E+14    5.48347E+34   9.323394654E-08  -3.061117E-01   8.820398473E-08
   227      41.913834   3.569015E-01   6.318032E+14    5.48347E+34   9.797369107E-08  -3.061117E-01   9.268802833E-08
   228      42.612389   3.569014E-01   6.318030E+14    5.48346E+34   1.029543877E-07  -3.061116E-01   9.740002578E-08
   229      43.322586   3.569013E-01   6.318028E+14    5.48346E+34   1.081882854E-07  -3.061115E-01   1.023515653E-07
   230      44.044619   3.569011E-01   6.318025E+14    5.48345E+34   1.136882557E-07  -3.061114E-01   1.075548241E-07
   231      44.778685   3.569010E-01   6.318023E+14    5.48345E+34   1.194678245E-07  -3.061113E-01   1.130225986E-07
   232      45.524985   3.569009E-01   6.318021E+14    5.48344E+34   1.255412053E-07  -3.061113E-01   1.187683355E-07
