       6    1343     632     776

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.339268E-01   7.739303E+14    7.04614E+34   7.061110288E-11  -3.217955E-01   6.630321331E-11
    78       3.570681   4.339268E-01   7.739303E+14    7.04614E+34   7.420082705E-11  -3.217955E-01   6.967393323E-11
    79       3.630192   4.339268E-01   7.739303E+14    7.04614E+34   7.797304544E-11  -3.217955E-01   7.321601365E-11
    80       3.690695   4.339268E-01   7.739303E+14    7.04614E+34   8.193703568E-11  -3.217955E-01   7.693816618E-11
    81       3.752207   4.339268E-01   7.739303E+14    7.04614E+34   8.610254707E-11  -3.217955E-01   8.084954533E-11
    82       3.814744   4.339268E-01   7.739303E+14    7.04614E+34   9.047982451E-11  -3.217955E-01   8.495977098E-11
    83       3.878323   4.339268E-01   7.739303E+14    7.04614E+34   9.507963377E-11  -3.217955E-01   8.927895208E-11
    84       3.942961   4.339268E-01   7.739303E+14    7.04614E+34   9.991328789E-11  -3.217955E-01   9.381771149E-11
    85       4.008677   4.339268E-01   7.739303E+14    7.04614E+34   1.049926751E-10  -3.217955E-01   9.858721213E-11
    86       4.075489   4.339268E-01   7.739303E+14    7.04614E+34   1.103302879E-10  -3.217955E-01   1.035991844E-10
    87       4.143414   4.339268E-01   7.739302E+14    7.04614E+34   1.159392540E-10  -3.217955E-01   1.088659551E-10
    88       4.212470   4.339268E-01   7.739302E+14    7.04614E+34   1.218333684E-10  -3.217954E-01   1.144004776E-10
    89       4.282678   4.339268E-01   7.739302E+14    7.04614E+34   1.280271274E-10  -3.217954E-01   1.202163638E-10
    90       4.354056   4.339268E-01   7.739302E+14    7.04614E+34   1.345357645E-10  -3.217954E-01   1.263279178E-10
    91       4.426624   4.339268E-01   7.739302E+14    7.04614E+34   1.413752873E-10  -3.217954E-01   1.327501706E-10
    92       4.500401   4.339268E-01   7.739302E+14    7.04614E+34   1.485625174E-10  -3.217954E-01   1.394989176E-10
    93       4.575407   4.339268E-01   7.739302E+14    7.04614E+34   1.561151315E-10  -3.217954E-01   1.465907570E-10
    94       4.651664   4.339268E-01   7.739302E+14    7.04614E+34   1.640517049E-10  -3.217954E-01   1.540431310E-10
    95       4.729192   4.339268E-01   7.739302E+14    7.04614E+34   1.723917574E-10  -3.217954E-01   1.618743683E-10
    96       4.808012   4.339268E-01   7.739302E+14    7.04614E+34   1.811558011E-10  -3.217954E-01   1.701037297E-10
    97       4.888145   4.339268E-01   7.739302E+14    7.04614E+34   1.903653906E-10  -3.217954E-01   1.787514548E-10
    98       4.969614   4.339268E-01   7.739302E+14    7.04614E+34   2.000431767E-10  -3.217954E-01   1.878388125E-10
    99       5.052441   4.339268E-01   7.739302E+14    7.04614E+34   2.102129616E-10  -3.217954E-01   1.973881528E-10
   100       5.136649   4.339268E-01   7.739302E+14    7.04614E+34   2.208997573E-10  -3.217954E-01   2.074229619E-10
   101       5.222259   4.339268E-01   7.739302E+14    7.04614E+34   2.321298477E-10  -3.217954E-01   2.179679200E-10
   102       5.309297   4.339268E-01   7.739302E+14    7.04614E+34   2.439308527E-10  -3.217954E-01   2.290489621E-10
   103       5.397785   4.339268E-01   7.739302E+14    7.04614E+34   2.563317964E-10  -3.217954E-01   2.406933415E-10
   104       5.487748   4.339268E-01   7.739302E+14    7.04614E+34   2.693631786E-10  -3.217954E-01   2.529296971E-10
   105       5.579211   4.339268E-01   7.739302E+14    7.04614E+34   2.830570492E-10  -3.217954E-01   2.657881238E-10
   106       5.672198   4.339268E-01   7.739302E+14    7.04614E+34   2.974470880E-10  -3.217954E-01   2.793002465E-10
   107       5.766734   4.339268E-01   7.739302E+14    7.04614E+34   3.125686866E-10  -3.217954E-01   2.934992975E-10
   108       5.862847   4.339268E-01   7.739302E+14    7.04614E+34   3.284590360E-10  -3.217954E-01   3.084201990E-10
   109       5.960561   4.339268E-01   7.739302E+14    7.04614E+34   3.451572178E-10  -3.217954E-01   3.240996482E-10
   110       6.059903   4.339268E-01   7.739302E+14    7.04614E+34   3.627043006E-10  -3.217954E-01   3.405762083E-10
   111       6.160902   4.339268E-01   7.739301E+14    7.04614E+34   3.811434408E-10  -3.217954E-01   3.578904026E-10
   112       6.263583   4.339268E-01   7.739301E+14    7.04614E+34   4.005199886E-10  -3.217954E-01   3.760848147E-10
   113       6.367976   4.339268E-01   7.739301E+14    7.04614E+34   4.208815999E-10  -3.217954E-01   3.952041930E-10
   114       6.474109   4.339268E-01   7.739301E+14    7.04614E+34   4.422783533E-10  -3.217954E-01   4.152955610E-10
   115       6.582011   4.339268E-01   7.739301E+14    7.04614E+34   4.647628731E-10  -3.217954E-01   4.364083324E-10
   116       6.691711   4.339268E-01   7.739301E+14    7.04614E+34   4.883904593E-10  -3.217954E-01   4.585944334E-10
   117       6.803240   4.339268E-01   7.739301E+14    7.04614E+34   5.132192227E-10  -3.217954E-01   4.819084296E-10
   118       6.916627   4.339268E-01   7.739301E+14    7.04614E+34   5.393102288E-10  -3.217954E-01   5.064076611E-10
   119       7.031904   4.339268E-01   7.739301E+14    7.04614E+34   5.667276473E-10  -3.217954E-01   5.321523825E-10
   120       7.149102   4.339267E-01   7.739301E+14    7.04614E+34   5.955389102E-10  -3.217954E-01   5.592059121E-10
   121       7.268254   4.339267E-01   7.739301E+14    7.04614E+34   6.258148777E-10  -3.217954E-01   5.876347868E-10
   122       7.389391   4.339267E-01   7.739301E+14    7.04614E+34   6.576300121E-10  -3.217954E-01   6.175089264E-10
   123       7.512548   4.339267E-01   7.739300E+14    7.04614E+34   6.910625614E-10  -3.217954E-01   6.489018049E-10
   124       7.637757   4.339267E-01   7.739300E+14    7.04613E+34   7.261947517E-10  -3.217954E-01   6.818906319E-10
   125       7.765053   4.339267E-01   7.739300E+14    7.04613E+34   7.631129889E-10  -3.217954E-01   7.165565420E-10
   126       7.894470   4.339267E-01   7.739300E+14    7.04613E+34   8.019080720E-10  -3.217954E-01   7.529847946E-10
   127       8.026045   4.339267E-01   7.739300E+14    7.04613E+34   8.426754158E-10  -3.217954E-01   7.912649834E-10
   128       8.159812   4.339267E-01   7.739300E+14    7.04613E+34   8.855152857E-10  -3.217954E-01   8.314912569E-10
   129       8.295809   4.339267E-01   7.739300E+14    7.04613E+34   9.305330446E-10  -3.217954E-01   8.737625499E-10
   130       8.434072   4.339267E-01   7.739300E+14    7.04613E+34   9.778394117E-10  -3.217954E-01   9.181828269E-10
   131       8.574640   4.339267E-01   7.739300E+14    7.04613E+34   1.027550735E-09  -3.217954E-01   9.648613375E-10
   132       8.717551   4.339267E-01   7.739300E+14    7.04613E+34   1.079789277E-09  -3.217954E-01   1.013912886E-09
   133       8.862843   4.339267E-01   7.739299E+14    7.04613E+34   1.134683516E-09  -3.217954E-01   1.065458111E-09
   134       9.010557   4.339267E-01   7.739299E+14    7.04613E+34   1.192368463E-09  -3.217953E-01   1.119623788E-09
   135       9.160733   4.339267E-01   7.739299E+14    7.04613E+34   1.252985990E-09  -3.217953E-01   1.176543133E-09
   136       9.313412   4.339267E-01   7.739299E+14    7.04613E+34   1.316685184E-09  -3.217953E-01   1.236356138E-09
   137       9.468635   4.339266E-01   7.739299E+14    7.04613E+34   1.383622709E-09  -3.217953E-01   1.299209909E-09
   138       9.626446   4.339266E-01   7.739299E+14    7.04613E+34   1.453963197E-09  -3.217953E-01   1.365259034E-09
   139       9.786886   4.339266E-01   7.739298E+14    7.04613E+34   1.527879645E-09  -3.217953E-01   1.434665956E-09
   140       9.950001   4.339266E-01   7.739298E+14    7.04613E+34   1.605553848E-09  -3.217953E-01   1.507601379E-09
   141      10.115834   4.339266E-01   7.739298E+14    7.04613E+34   1.687176842E-09  -3.217953E-01   1.584244684E-09
   142      10.284431   4.339266E-01   7.739298E+14    7.04613E+34   1.772949374E-09  -3.217953E-01   1.664784372E-09
   143      10.455838   4.339266E-01   7.739298E+14    7.04613E+34   1.863082398E-09  -3.217953E-01   1.749418526E-09
   144      10.630102   4.339266E-01   7.739298E+14    7.04613E+34   1.957797593E-09  -3.217953E-01   1.838355300E-09
   145      10.807270   4.339266E-01   7.739297E+14    7.04613E+34   2.057327904E-09  -3.217953E-01   1.931813430E-09
   146      10.987391   4.339266E-01   7.739297E+14    7.04613E+34   2.161918123E-09  -3.217953E-01   2.030022772E-09
   147      11.170514   4.339266E-01   7.739297E+14    7.04613E+34   2.271825483E-09  -3.217953E-01   2.133224866E-09
   148      11.356689   4.339265E-01   7.739297E+14    7.04613E+34   2.387320296E-09  -3.217953E-01   2.241673533E-09
   149      11.545967   4.339265E-01   7.739297E+14    7.04613E+34   2.508686615E-09  -3.217953E-01   2.355635497E-09
   150      11.738400   4.339265E-01   7.739296E+14    7.04613E+34   2.636222935E-09  -3.217953E-01   2.475391043E-09
   151      11.934039   4.339265E-01   7.739296E+14    7.04612E+34   2.770242925E-09  -3.217953E-01   2.601234702E-09
   152      12.132940   4.339265E-01   7.739296E+14    7.04612E+34   2.911076200E-09  -3.217952E-01   2.733475981E-09
   153      12.335155   4.339265E-01   7.739296E+14    7.04612E+34   3.059069132E-09  -3.217952E-01   2.872440121E-09
   154      12.540741   4.339265E-01   7.739295E+14    7.04612E+34   3.214585700E-09  -3.217952E-01   3.018468896E-09
   155      12.749753   4.339265E-01   7.739295E+14    7.04612E+34   3.378008391E-09  -3.217952E-01   3.171921456E-09
   156      12.962248   4.339264E-01   7.739295E+14    7.04612E+34   3.549739133E-09  -3.217952E-01   3.333175211E-09
   157      13.178286   4.339264E-01   7.739295E+14    7.04612E+34   3.730200287E-09  -3.217952E-01   3.502626754E-09
   158      13.397923   4.339264E-01   7.739294E+14    7.04612E+34   3.919835689E-09  -3.217952E-01   3.680692844E-09
   159      13.621222   4.339264E-01   7.739294E+14    7.04612E+34   4.119111735E-09  -3.217952E-01   3.867811423E-09
   160      13.848242   4.339264E-01   7.739294E+14    7.04612E+34   4.328518534E-09  -3.217952E-01   4.064442699E-09
   161      14.079045   4.339264E-01   7.739293E+14    7.04612E+34   4.548571108E-09  -3.217952E-01   4.271070276E-09
   162      14.313696   4.339264E-01   7.739293E+14    7.04612E+34   4.779810665E-09  -3.217952E-01   4.488202343E-09
   163      14.552257   4.339263E-01   7.739293E+14    7.04612E+34   5.022805924E-09  -3.217951E-01   4.716372924E-09
   164      14.794794   4.339263E-01   7.739292E+14    7.04612E+34   5.278154517E-09  -3.217951E-01   4.956143190E-09
   165      15.041374   4.339263E-01   7.739292E+14    7.04611E+34   5.546484458E-09  -3.217951E-01   5.208102842E-09
   166      15.292063   4.339263E-01   7.739291E+14    7.04611E+34   5.828455688E-09  -3.217951E-01   5.472871561E-09
   167      15.546930   4.339263E-01   7.739291E+14    7.04611E+34   6.124761696E-09  -3.217951E-01   5.751100528E-09
   168      15.806045   4.339262E-01   7.739291E+14    7.04611E+34   6.436131229E-09  -3.217951E-01   6.043474031E-09
   169      16.069478   4.339262E-01   7.739290E+14    7.04611E+34   6.763330079E-09  -3.217951E-01   6.350711144E-09
   170      16.337302   4.339262E-01   7.739290E+14    7.04611E+34   7.107162969E-09  -3.217951E-01   6.673567498E-09
   171      16.609590   4.339262E-01   7.739289E+14    7.04611E+34   7.468475535E-09  -3.217950E-01   7.012837136E-09
   172      16.886416   4.339261E-01   7.739289E+14    7.04611E+34   7.848156398E-09  -3.217950E-01   7.369354470E-09
   173      17.167855   4.339261E-01   7.739288E+14    7.04611E+34   8.247139357E-09  -3.217950E-01   7.743996331E-09
   174      17.453986   4.339261E-01   7.739288E+14    7.04611E+34   8.666405683E-09  -3.217950E-01   8.137684125E-09
   175      17.744885   4.339261E-01   7.739287E+14    7.04610E+34   9.106986531E-09  -3.217950E-01   8.551386101E-09
   176      18.040632   4.339260E-01   7.739287E+14    7.04610E+34   9.569965477E-09  -3.217950E-01   8.986119730E-09
   177      18.341308   4.339260E-01   7.739286E+14    7.04610E+34   1.005648118E-08  -3.217949E-01   9.442954208E-09
   178      18.646996   4.339260E-01   7.739286E+14    7.04610E+34   1.056773020E-08  -3.217949E-01   9.923013088E-09
   179      18.957778   4.339260E-01   7.739285E+14    7.04610E+34   1.110496990E-08  -3.217949E-01   1.042747704E-08
   180      19.273740   4.339259E-01   7.739284E+14    7.04610E+34   1.166952158E-08  -3.217949E-01   1.095758675E-08
   181      19.594968   4.339259E-01   7.739284E+14    7.04610E+34   1.226277372E-08  -3.217949E-01   1.151464599E-08
   182      19.921550   4.339259E-01   7.739283E+14    7.04609E+34   1.288618536E-08  -3.217949E-01   1.210002480E-08
   183      20.253574   4.339258E-01   7.739282E+14    7.04609E+34   1.354128975E-08  -3.217948E-01   1.271516288E-08
   184      20.591133   4.339258E-01   7.739282E+14    7.04609E+34   1.422969804E-08  -3.217948E-01   1.336157310E-08
   185      20.934317   4.339257E-01   7.739281E+14    7.04609E+34   1.495310333E-08  -3.217948E-01   1.404084527E-08
   186      21.283221   4.339257E-01   7.739280E+14    7.04609E+34   1.571328475E-08  -3.217948E-01   1.475464999E-08
   187      21.637940   4.339257E-01   7.739280E+14    7.04609E+34   1.651211192E-08  -3.217947E-01   1.550474280E-08
   188      21.998571   4.339256E-01   7.739279E+14    7.04608E+34   1.735154947E-08  -3.217947E-01   1.629296851E-08
   189      22.365212   4.339256E-01   7.739278E+14    7.04608E+34   1.823366192E-08  -3.217947E-01   1.712126567E-08
   190      22.737964   4.339255E-01   7.739277E+14    7.04608E+34   1.916061874E-08  -3.217947E-01   1.799167141E-08
   191      23.116928   4.339255E-01   7.739276E+14    7.04608E+34   2.013469969E-08  -3.217946E-01   1.890632642E-08
   192      23.502209   4.339255E-01   7.739275E+14    7.04608E+34   2.115830043E-08  -3.217946E-01   1.986748020E-08
   193      23.893910   4.339254E-01   7.739274E+14    7.04607E+34   2.223393839E-08  -3.217946E-01   2.087749661E-08
   194      24.292140   4.339254E-01   7.739273E+14    7.04607E+34   2.336425899E-08  -3.217945E-01   2.193885971E-08
   195      24.697007   4.339253E-01   7.739272E+14    7.04607E+34   2.455204214E-08  -3.217945E-01   2.305417980E-08
   196      25.108621   4.339253E-01   7.739271E+14    7.04607E+34   2.580020907E-08  -3.217945E-01   2.422619990E-08
   197      25.527096   4.339252E-01   7.739270E+14    7.04606E+34   2.711182949E-08  -3.217944E-01   2.545780248E-08
   198      25.952545   4.339251E-01   7.739269E+14    7.04606E+34   2.849012919E-08  -3.217944E-01   2.675201652E-08
   199      26.385085   4.339251E-01   7.739268E+14    7.04606E+34   2.993849793E-08  -3.217944E-01   2.811202501E-08
   200      26.824834   4.339250E-01   7.739267E+14    7.04605E+34   3.146049781E-08  -3.217943E-01   2.954117274E-08
   201      27.271912   4.339250E-01   7.739266E+14    7.04605E+34   3.305987200E-08  -3.217943E-01   3.104297454E-08
   202      27.726441   4.339249E-01   7.739264E+14    7.04605E+34   3.474055395E-08  -3.217943E-01   3.262112391E-08
   203      28.188545   4.339248E-01   7.739263E+14    7.04605E+34   3.650667709E-08  -3.217942E-01   3.427950213E-08
   204      28.658351   4.339248E-01   7.739262E+14    7.04604E+34   3.836258497E-08  -3.217942E-01   3.602218777E-08
   205      29.135986   4.339247E-01   7.739260E+14    7.04604E+34   4.031284193E-08  -3.217941E-01   3.785346676E-08
   206      29.621582   4.339246E-01   7.739259E+14    7.04604E+34   4.236224438E-08  -3.217941E-01   3.977784290E-08
   207      30.115272   4.339245E-01   7.739257E+14    7.04603E+34   4.451583252E-08  -3.217940E-01   4.180004892E-08
   208      30.617189   4.339245E-01   7.739256E+14    7.04603E+34   4.677890279E-08  -3.217940E-01   4.392505820E-08
   209      31.127471   4.339244E-01   7.739254E+14    7.04602E+34   4.915702088E-08  -3.217939E-01   4.615809688E-08
   210      31.646258   4.339243E-01   7.739252E+14    7.04602E+34   5.165603541E-08  -3.217939E-01   4.850465682E-08
   211      32.173691   4.339242E-01   7.739251E+14    7.04602E+34   5.428209230E-08  -3.217938E-01   5.097050905E-08
   212      32.709914   4.339241E-01   7.739249E+14    7.04601E+34   5.704164993E-08  -3.217938E-01   5.356171797E-08
   213      33.255074   4.339240E-01   7.739247E+14    7.04601E+34   5.994149497E-08  -3.217937E-01   5.628465626E-08
   214      33.809320   4.339239E-01   7.739245E+14    7.04600E+34   6.298875910E-08  -3.217937E-01   5.914602057E-08
   215      34.372803   4.339238E-01   7.739243E+14    7.04600E+34   6.619093653E-08  -3.217936E-01   6.215284797E-08
   216      34.945677   4.339237E-01   7.739241E+14    7.04599E+34   6.955590246E-08  -3.217936E-01   6.531253326E-08
   217      35.528099   4.339236E-01   7.739239E+14    7.04599E+34   7.309193240E-08  -3.217935E-01   6.863284717E-08
   218      36.120227   4.339235E-01   7.739237E+14    7.04598E+34   7.680772255E-08  -3.217934E-01   7.212195543E-08
   219      36.722224   4.339234E-01   7.739235E+14    7.04598E+34   8.071241117E-08  -3.217934E-01   7.578843890E-08
   220      37.334254   4.339233E-01   7.739232E+14    7.04597E+34   8.481560109E-08  -3.217933E-01   7.964131462E-08
   221      37.956484   4.339232E-01   7.739230E+14    7.04597E+34   8.912738324E-08  -3.217932E-01   8.369005802E-08
   222      38.589084   4.339230E-01   7.739228E+14    7.04596E+34   9.365836156E-08  -3.217931E-01   8.794462623E-08
   223      39.232227   4.339229E-01   7.739225E+14    7.04596E+34   9.841967902E-08  -3.217931E-01   9.241548251E-08
   224      39.886089   4.339228E-01   7.739222E+14    7.04595E+34   1.034230450E-07  -3.217930E-01   9.711362204E-08
   225      40.550847   4.339226E-01   7.739220E+14    7.04594E+34   1.086807642E-07  -3.217929E-01   1.020505989E-07
   226      41.226685   4.339225E-01   7.739217E+14    7.04594E+34   1.142057667E-07  -3.217928E-01   1.072385546E-07
   227      41.913786   4.339223E-01   7.739214E+14    7.04593E+34   1.200116399E-07  -3.217927E-01   1.126902477E-07
   228      42.612339   4.339222E-01   7.739211E+14    7.04592E+34   1.261126619E-07  -3.217926E-01   1.184190855E-07
   229      43.322533   4.339220E-01   7.739208E+14    7.04592E+34   1.325238367E-07  -3.217925E-01   1.244391566E-07
   230      44.044563   4.339219E-01   7.739205E+14    7.04591E+34   1.392609308E-07  -3.217924E-01   1.307652661E-07
   231      44.778627   4.339217E-01   7.739201E+14    7.04590E+34   1.463405123E-07  -3.217923E-01   1.374129715E-07
   232      45.524924   4.339215E-01   7.739198E+14    7.04589E+34   1.537799914E-07  -3.217922E-01   1.443986210E-07
