       6    1350     639     783

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.871816E-01   8.802734E+14    9.83540E+34   8.031353714E-11  -3.852441E-01   7.444044130E-11
    78       3.570681   4.871816E-01   8.802734E+14    9.83540E+34   8.439651324E-11  -3.852441E-01   7.822484128E-11
    79       3.630192   4.871816E-01   8.802734E+14    9.83540E+34   8.868705948E-11  -3.852440E-01   8.220163241E-11
    80       3.690695   4.871816E-01   8.802734E+14    9.83540E+34   9.319572830E-11  -3.852440E-01   8.638059545E-11
    81       3.752207   4.871816E-01   8.802734E+14    9.83540E+34   9.793360860E-11  -3.852440E-01   9.077200842E-11
    82       3.814744   4.871816E-01   8.802734E+14    9.83540E+34   1.029123530E-10  -3.852440E-01   9.538667183E-11
    83       3.878323   4.871816E-01   8.802734E+14    9.83540E+34   1.081442066E-10  -3.852440E-01   1.002359353E-10
    84       3.942961   4.871816E-01   8.802734E+14    9.83540E+34   1.136420369E-10  -3.852440E-01   1.053317253E-10
    85       4.008677   4.871816E-01   8.802734E+14    9.83540E+34   1.194193656E-10  -3.852440E-01   1.106865749E-10
    86       4.075489   4.871816E-01   8.802734E+14    9.83540E+34   1.254904018E-10  -3.852440E-01   1.163136541E-10
    87       4.143414   4.871816E-01   8.802734E+14    9.83540E+34   1.318700771E-10  -3.852440E-01   1.222268024E-10
    88       4.212470   4.871816E-01   8.802734E+14    9.83540E+34   1.385740820E-10  -3.852440E-01   1.284405631E-10
    89       4.282678   4.871816E-01   8.802734E+14    9.83540E+34   1.456189047E-10  -3.852440E-01   1.349702186E-10
    90       4.354056   4.871816E-01   8.802734E+14    9.83540E+34   1.530218717E-10  -3.852440E-01   1.418318284E-10
    91       4.426624   4.871816E-01   8.802734E+14    9.83540E+34   1.608011903E-10  -3.852440E-01   1.490422683E-10
    92       4.500401   4.871816E-01   8.802734E+14    9.83540E+34   1.689759935E-10  -3.852440E-01   1.566192722E-10
    93       4.575407   4.871816E-01   8.802734E+14    9.83540E+34   1.775663869E-10  -3.852440E-01   1.645814755E-10
    94       4.651664   4.871816E-01   8.802734E+14    9.83540E+34   1.865934983E-10  -3.852440E-01   1.729484608E-10
    95       4.729192   4.871816E-01   8.802734E+14    9.83540E+34   1.960795294E-10  -3.852440E-01   1.817408064E-10
    96       4.808012   4.871816E-01   8.802734E+14    9.83540E+34   2.060478108E-10  -3.852440E-01   1.909801368E-10
    97       4.888145   4.871816E-01   8.802734E+14    9.83540E+34   2.165228591E-10  -3.852440E-01   2.006891758E-10
    98       4.969614   4.871816E-01   8.802734E+14    9.83540E+34   2.275304373E-10  -3.852440E-01   2.108918023E-10
    99       5.052441   4.871816E-01   8.802734E+14    9.83540E+34   2.390976181E-10  -3.852440E-01   2.216131094E-10
   100       5.136649   4.871816E-01   8.802733E+14    9.83540E+34   2.512528505E-10  -3.852440E-01   2.328794657E-10
   101       5.222259   4.871816E-01   8.802733E+14    9.83540E+34   2.640260299E-10  -3.852440E-01   2.447185804E-10
   102       5.309297   4.871816E-01   8.802733E+14    9.83540E+34   2.774485713E-10  -3.852440E-01   2.571595712E-10
   103       5.397785   4.871816E-01   8.802733E+14    9.83540E+34   2.915534871E-10  -3.852440E-01   2.702330364E-10
   104       5.487748   4.871816E-01   8.802733E+14    9.83540E+34   3.063754677E-10  -3.852440E-01   2.839711296E-10
   105       5.579211   4.871816E-01   8.802733E+14    9.83540E+34   3.219509671E-10  -3.852440E-01   2.984076392E-10
   106       5.672198   4.871815E-01   8.802733E+14    9.83540E+34   3.383182928E-10  -3.852440E-01   3.135780711E-10
   107       5.766734   4.871815E-01   8.802733E+14    9.83540E+34   3.555176994E-10  -3.852440E-01   3.295197365E-10
   108       5.862847   4.871815E-01   8.802733E+14    9.83540E+34   3.735914883E-10  -3.852440E-01   3.462718432E-10
   109       5.960561   4.871815E-01   8.802733E+14    9.83540E+34   3.925841113E-10  -3.852440E-01   3.638755925E-10
   110       6.059903   4.871815E-01   8.802733E+14    9.83540E+34   4.125422798E-10  -3.852440E-01   3.823742799E-10
   111       6.160902   4.871815E-01   8.802733E+14    9.83540E+34   4.335150803E-10  -3.852440E-01   4.018134024E-10
   112       6.263583   4.871815E-01   8.802733E+14    9.83540E+34   4.555540945E-10  -3.852440E-01   4.222407697E-10
   113       6.367976   4.871815E-01   8.802733E+14    9.83540E+34   4.787135264E-10  -3.852440E-01   4.437066221E-10
   114       6.474109   4.871815E-01   8.802733E+14    9.83540E+34   5.030503358E-10  -3.852440E-01   4.662637539E-10
   115       6.582011   4.871815E-01   8.802732E+14    9.83540E+34   5.286243781E-10  -3.852440E-01   4.899676436E-10
   116       6.691711   4.871815E-01   8.802732E+14    9.83540E+34   5.554985515E-10  -3.852440E-01   5.148765899E-10
   117       6.803240   4.871815E-01   8.802732E+14    9.83540E+34   5.837389519E-10  -3.852440E-01   5.410518553E-10
   118       6.916627   4.871815E-01   8.802732E+14    9.83540E+34   6.134150356E-10  -3.852440E-01   5.685578169E-10
   119       7.031904   4.871815E-01   8.802732E+14    9.83540E+34   6.445997895E-10  -3.852440E-01   5.974621245E-10
   120       7.149102   4.871815E-01   8.802732E+14    9.83539E+34   6.773699114E-10  -3.852440E-01   6.278358670E-10
   121       7.268254   4.871815E-01   8.802732E+14    9.83539E+34   7.118059979E-10  -3.852440E-01   6.597537474E-10
   122       7.389391   4.871815E-01   8.802732E+14    9.83539E+34   7.479927431E-10  -3.852440E-01   6.932942664E-10
   123       7.512548   4.871815E-01   8.802732E+14    9.83539E+34   7.860191468E-10  -3.852440E-01   7.285399155E-10
   124       7.637757   4.871815E-01   8.802732E+14    9.83539E+34   8.259787334E-10  -3.852440E-01   7.655773800E-10
   125       7.765053   4.871815E-01   8.802731E+14    9.83539E+34   8.679697818E-10  -3.852440E-01   8.044977519E-10
   126       7.894470   4.871815E-01   8.802731E+14    9.83539E+34   9.120955671E-10  -3.852440E-01   8.453967543E-10
   127       8.026045   4.871815E-01   8.802731E+14    9.83539E+34   9.584646147E-10  -3.852440E-01   8.883749765E-10
   128       8.159812   4.871814E-01   8.802731E+14    9.83539E+34   1.007190967E-09  -3.852439E-01   9.335381217E-10
   129       8.295809   4.871814E-01   8.802731E+14    9.83539E+34   1.058394466E-09  -3.852439E-01   9.809972667E-10
   130       8.434072   4.871814E-01   8.802731E+14    9.83539E+34   1.112201042E-09  -3.852439E-01   1.030869135E-09
   131       8.574640   4.871814E-01   8.802731E+14    9.83539E+34   1.168743031E-09  -3.852439E-01   1.083276385E-09
   132       8.717551   4.871814E-01   8.802731E+14    9.83539E+34   1.228159496E-09  -3.852439E-01   1.138347909E-09
   133       8.862843   4.871814E-01   8.802730E+14    9.83539E+34   1.290596569E-09  -3.852439E-01   1.196219154E-09
   134       9.010557   4.871814E-01   8.802730E+14    9.83539E+34   1.356207810E-09  -3.852439E-01   1.257032451E-09
   135       9.160733   4.871814E-01   8.802730E+14    9.83539E+34   1.425154589E-09  -3.852439E-01   1.320937368E-09
   136       9.313412   4.871814E-01   8.802730E+14    9.83539E+34   1.497606475E-09  -3.852439E-01   1.388091077E-09
   137       9.468635   4.871814E-01   8.802730E+14    9.83539E+34   1.573741662E-09  -3.852439E-01   1.458658738E-09
   138       9.626446   4.871814E-01   8.802730E+14    9.83539E+34   1.653747400E-09  -3.852439E-01   1.532813911E-09
   139       9.786886   4.871814E-01   8.802729E+14    9.83539E+34   1.737820459E-09  -3.852439E-01   1.610738975E-09
   140       9.950001   4.871814E-01   8.802729E+14    9.83539E+34   1.826167614E-09  -3.852439E-01   1.692625585E-09
   141      10.115834   4.871813E-01   8.802729E+14    9.83539E+34   1.919006150E-09  -3.852439E-01   1.778675136E-09
   142      10.284431   4.871813E-01   8.802729E+14    9.83539E+34   2.016564399E-09  -3.852439E-01   1.869099263E-09
   143      10.455838   4.871813E-01   8.802729E+14    9.83539E+34   2.119082300E-09  -3.852439E-01   1.964120361E-09
   144      10.630102   4.871813E-01   8.802728E+14    9.83538E+34   2.226811992E-09  -3.852439E-01   2.063972130E-09
   145      10.807270   4.871813E-01   8.802728E+14    9.83538E+34   2.340018430E-09  -3.852439E-01   2.168900149E-09
   146      10.987391   4.871813E-01   8.802728E+14    9.83538E+34   2.458980040E-09  -3.852438E-01   2.279162485E-09
   147      11.170514   4.871813E-01   8.802728E+14    9.83538E+34   2.583989402E-09  -3.852438E-01   2.395030322E-09
   148      11.356689   4.871813E-01   8.802727E+14    9.83538E+34   2.715353971E-09  -3.852438E-01   2.516788632E-09
   149      11.545967   4.871813E-01   8.802727E+14    9.83538E+34   2.853396830E-09  -3.852438E-01   2.644736873E-09
   150      11.738400   4.871812E-01   8.802727E+14    9.83538E+34   2.998457489E-09  -3.852438E-01   2.779189727E-09
   151      11.934039   4.871812E-01   8.802727E+14    9.83538E+34   3.150892718E-09  -3.852438E-01   2.920477875E-09
   152      12.132940   4.871812E-01   8.802726E+14    9.83538E+34   3.311077422E-09  -3.852438E-01   3.068948808E-09
   153      12.335155   4.871812E-01   8.802726E+14    9.83538E+34   3.479405567E-09  -3.852438E-01   3.224967682E-09
   154      12.540741   4.871812E-01   8.802726E+14    9.83538E+34   3.656291147E-09  -3.852438E-01   3.388918217E-09
   155      12.749753   4.871812E-01   8.802725E+14    9.83538E+34   3.842169203E-09  -3.852438E-01   3.561203642E-09
   156      12.962249   4.871812E-01   8.802725E+14    9.83538E+34   4.037496892E-09  -3.852438E-01   3.742247684E-09
   157      13.178286   4.871811E-01   8.802725E+14    9.83537E+34   4.242754610E-09  -3.852437E-01   3.932495610E-09
   158      13.397923   4.871811E-01   8.802724E+14    9.83537E+34   4.458447179E-09  -3.852437E-01   4.132415325E-09
   159      13.621222   4.871811E-01   8.802724E+14    9.83537E+34   4.685105081E-09  -3.852437E-01   4.342498520E-09
   160      13.848242   4.871811E-01   8.802724E+14    9.83537E+34   4.923285768E-09  -3.852437E-01   4.563261885E-09
   161      14.079046   4.871811E-01   8.802723E+14    9.83537E+34   5.173575032E-09  -3.852437E-01   4.795248373E-09
   162      14.313696   4.871810E-01   8.802723E+14    9.83537E+34   5.436588444E-09  -3.852437E-01   5.039028543E-09
   163      14.552257   4.871810E-01   8.802723E+14    9.83537E+34   5.712972870E-09  -3.852437E-01   5.295201958E-09
   164      14.794794   4.871810E-01   8.802722E+14    9.83537E+34   6.003408061E-09  -3.852437E-01   5.564398662E-09
   165      15.041374   4.871810E-01   8.802722E+14    9.83537E+34   6.308608324E-09  -3.852436E-01   5.847280728E-09
   166      15.292063   4.871810E-01   8.802721E+14    9.83536E+34   6.629324280E-09  -3.852436E-01   6.144543888E-09
   167      15.546930   4.871809E-01   8.802721E+14    9.83536E+34   6.966344709E-09  -3.852436E-01   6.456919242E-09
   168      15.806045   4.871809E-01   8.802720E+14    9.83536E+34   7.320498491E-09  -3.852436E-01   6.785175059E-09
   169      16.069478   4.871809E-01   8.802720E+14    9.83536E+34   7.692656644E-09  -3.852436E-01   7.130118664E-09
   170      16.337302   4.871809E-01   8.802719E+14    9.83536E+34   8.083734466E-09  -3.852436E-01   7.492598423E-09
   171      16.609590   4.871808E-01   8.802719E+14    9.83536E+34   8.494693788E-09  -3.852436E-01   7.873505833E-09
   172      16.886416   4.871808E-01   8.802718E+14    9.83536E+34   8.926545334E-09  -3.852435E-01   8.273777711E-09
   173      17.167856   4.871808E-01   8.802718E+14    9.83535E+34   9.380351214E-09  -3.852435E-01   8.694398498E-09
   174      17.453986   4.871808E-01   8.802717E+14    9.83535E+34   9.857227531E-09  -3.852435E-01   9.136402685E-09
   175      17.744885   4.871807E-01   8.802717E+14    9.83535E+34   1.035834713E-08  -3.852435E-01   9.600877350E-09
   176      18.040632   4.871807E-01   8.802716E+14    9.83535E+34   1.088494247E-08  -3.852435E-01   1.008896484E-08
   177      18.341308   4.871807E-01   8.802715E+14    9.83535E+34   1.143830868E-08  -3.852434E-01   1.060186556E-08
   178      18.646996   4.871806E-01   8.802715E+14    9.83535E+34   1.201980673E-08  -3.852434E-01   1.114084097E-08
   179      18.957778   4.871806E-01   8.802714E+14    9.83534E+34   1.263086675E-08  -3.852434E-01   1.170721663E-08
   180      19.273740   4.871806E-01   8.802713E+14    9.83534E+34   1.327299160E-08  -3.852434E-01   1.230238550E-08
   181      19.594968   4.871805E-01   8.802712E+14    9.83534E+34   1.394776055E-08  -3.852433E-01   1.292781136E-08
   182      19.921550   4.871805E-01   8.802712E+14    9.83534E+34   1.465683312E-08  -3.852433E-01   1.358503239E-08
   183      20.253575   4.871805E-01   8.802711E+14    9.83533E+34   1.540195322E-08  -3.852433E-01   1.427566498E-08
   184      20.591133   4.871804E-01   8.802710E+14    9.83533E+34   1.618495342E-08  -3.852433E-01   1.500140769E-08
   185      20.934317   4.871804E-01   8.802709E+14    9.83533E+34   1.700775943E-08  -3.852432E-01   1.576404541E-08
   186      21.283221   4.871803E-01   8.802708E+14    9.83533E+34   1.787239487E-08  -3.852432E-01   1.656545379E-08
   187      21.637940   4.871803E-01   8.802707E+14    9.83532E+34   1.878098624E-08  -3.852432E-01   1.740760384E-08
   188      21.998571   4.871802E-01   8.802707E+14    9.83532E+34   1.973576813E-08  -3.852432E-01   1.829256675E-08
   189      22.365212   4.871802E-01   8.802706E+14    9.83532E+34   2.073908873E-08  -3.852431E-01   1.922251900E-08
   190      22.737964   4.871801E-01   8.802705E+14    9.83532E+34   2.179341563E-08  -3.852431E-01   2.019974774E-08
   191      23.116929   4.871801E-01   8.802704E+14    9.83531E+34   2.290134182E-08  -3.852431E-01   2.122665637E-08
   192      23.502209   4.871800E-01   8.802703E+14    9.83531E+34   2.406559216E-08  -3.852430E-01   2.230577048E-08
   193      23.893911   4.871800E-01   8.802701E+14    9.83531E+34   2.528902999E-08  -3.852430E-01   2.343974404E-08
   194      24.292141   4.871799E-01   8.802700E+14    9.83530E+34   2.657466422E-08  -3.852430E-01   2.463136596E-08
   195      24.697007   4.871799E-01   8.802699E+14    9.83530E+34   2.792565675E-08  -3.852429E-01   2.588356691E-08
   196      25.108622   4.871798E-01   8.802698E+14    9.83530E+34   2.934533018E-08  -3.852429E-01   2.719942656E-08
   197      25.527097   4.871798E-01   8.802697E+14    9.83529E+34   3.083717605E-08  -3.852428E-01   2.858218113E-08
   198      25.952546   4.871797E-01   8.802695E+14    9.83529E+34   3.240486338E-08  -3.852428E-01   3.003523136E-08
   199      26.385086   4.871796E-01   8.802694E+14    9.83529E+34   3.405224772E-08  -3.852428E-01   3.156215087E-08
   200      26.824835   4.871796E-01   8.802693E+14    9.83528E+34   3.578338061E-08  -3.852427E-01   3.316669496E-08
   201      27.271912   4.871795E-01   8.802691E+14    9.83528E+34   3.760251956E-08  -3.852427E-01   3.485280982E-08
   202      27.726441   4.871794E-01   8.802690E+14    9.83527E+34   3.951413852E-08  -3.852426E-01   3.662464226E-08
   203      28.188546   4.871793E-01   8.802688E+14    9.83527E+34   4.152293887E-08  -3.852426E-01   3.848654990E-08
   204      28.658351   4.871793E-01   8.802687E+14    9.83527E+34   4.363386098E-08  -3.852425E-01   4.044311187E-08
   205      29.135987   4.871792E-01   8.802685E+14    9.83526E+34   4.585209639E-08  -3.852425E-01   4.249914010E-08
   206      29.621583   4.871791E-01   8.802683E+14    9.83526E+34   4.818310054E-08  -3.852424E-01   4.465969113E-08
   207      30.115273   4.871790E-01   8.802682E+14    9.83525E+34   5.063260621E-08  -3.852424E-01   4.693007857E-08
   208      30.617190   4.871789E-01   8.802680E+14    9.83525E+34   5.320663761E-08  -3.852423E-01   4.931588614E-08
   209      31.127472   4.871788E-01   8.802678E+14    9.83524E+34   5.591152517E-08  -3.852422E-01   5.182298140E-08
   210      31.646259   4.871787E-01   8.802676E+14    9.83524E+34   5.875392117E-08  -3.852422E-01   5.445753021E-08
   211      32.173692   4.871786E-01   8.802674E+14    9.83523E+34   6.174081602E-08  -3.852421E-01   5.722601188E-08
   212      32.709916   4.871785E-01   8.802672E+14    9.83522E+34   6.487955552E-08  -3.852421E-01   6.013523508E-08
   213      33.255076   4.871784E-01   8.802670E+14    9.83522E+34   6.817785889E-08  -3.852420E-01   6.319235462E-08
   214      33.809322   4.871783E-01   8.802668E+14    9.83521E+34   7.164383774E-08  -3.852419E-01   6.640488901E-08
   215      34.372805   4.871782E-01   8.802666E+14    9.83520E+34   7.528601604E-08  -3.852418E-01   6.978073900E-08
   216      34.945679   4.871781E-01   8.802663E+14    9.83520E+34   7.911335110E-08  -3.852418E-01   7.332820693E-08
   217      35.528101   4.871780E-01   8.802661E+14    9.83519E+34   8.313525553E-08  -3.852417E-01   7.705601722E-08
   218      36.120229   4.871779E-01   8.802658E+14    9.83518E+34   8.736162047E-08  -3.852416E-01   8.097333779E-08
   219      36.722226   4.871777E-01   8.802656E+14    9.83518E+34   9.180283984E-08  -3.852415E-01   8.508980263E-08
   220      37.334256   4.871776E-01   8.802653E+14    9.83517E+34   9.646983594E-08  -3.852414E-01   8.941553543E-08
   221      37.956486   4.871775E-01   8.802650E+14    9.83516E+34   1.013740863E-07  -3.852414E-01   9.396117455E-08
   222      38.589086   4.871773E-01   8.802647E+14    9.83515E+34   1.065276519E-07  -3.852413E-01   9.873789915E-08
   223      39.232229   4.871772E-01   8.802645E+14    9.83514E+34   1.119432068E-07  -3.852412E-01   1.037574566E-07
   224      39.886091   4.871770E-01   8.802641E+14    9.83514E+34   1.176340694E-07  -3.852411E-01   1.090321917E-07
   225      40.550850   4.871769E-01   8.802638E+14    9.83513E+34   1.236142351E-07  -3.852410E-01   1.145750763E-07
   226      41.226688   4.871767E-01   8.802635E+14    9.83512E+34   1.298984107E-07  -3.852409E-01   1.203997422E-07
   227      41.913789   4.871766E-01   8.802632E+14    9.83511E+34   1.365020506E-07  -3.852408E-01   1.265205138E-07
   228      42.612342   4.871764E-01   8.802628E+14    9.83510E+34   1.434413948E-07  -3.852406E-01   1.329524439E-07
   229      43.322536   4.871762E-01   8.802625E+14    9.83509E+34   1.507335089E-07  -3.852405E-01   1.397113502E-07
   230      44.044567   4.871760E-01   8.802621E+14    9.83508E+34   1.583963260E-07  -3.852404E-01   1.468138548E-07
   231      44.778630   4.871758E-01   8.802617E+14    9.83507E+34   1.664486906E-07  -3.852403E-01   1.542774246E-07
   232      45.524928   4.871756E-01   8.802613E+14    9.83506E+34   1.749104054E-07  -3.852402E-01   1.621204143E-07
