       6    1388     678     821

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   1.210000E+00   2.842999E+15    1.35400E+36   2.593868235E-10  -1.231640E+00   1.848857116E-10
    78       3.570681   1.210000E+00   2.842999E+15    1.35400E+36   2.725735178E-10  -1.231640E+00   1.942849228E-10
    79       3.630192   1.210000E+00   2.842999E+15    1.35400E+36   2.864305964E-10  -1.231640E+00   2.041619706E-10
    80       3.690695   1.210000E+00   2.842999E+15    1.35400E+36   3.009921403E-10  -1.231640E+00   2.145411472E-10
    81       3.752207   1.210000E+00   2.842999E+15    1.35400E+36   3.162939631E-10  -1.231640E+00   2.254479798E-10
    82       3.814743   1.210000E+00   2.842999E+15    1.35400E+36   3.323736989E-10  -1.231640E+00   2.369092934E-10
    83       3.878323   1.210000E+00   2.842999E+15    1.35400E+36   3.492708954E-10  -1.231640E+00   2.489532766E-10
    84       3.942961   1.210000E+00   2.842999E+15    1.35400E+36   3.670271105E-10  -1.231640E+00   2.616095511E-10
    85       4.008677   1.210000E+00   2.842999E+15    1.35400E+36   3.856860148E-10  -1.231640E+00   2.749092445E-10
    86       4.075489   1.210000E+00   2.842999E+15    1.35400E+36   4.052934993E-10  -1.231640E+00   2.888850671E-10
    87       4.143413   1.210000E+00   2.842999E+15    1.35400E+36   4.258977878E-10  -1.231640E+00   3.035713916E-10
    88       4.212470   1.210000E+00   2.842999E+15    1.35400E+36   4.475495556E-10  -1.231640E+00   3.190043387E-10
    89       4.282678   1.210000E+00   2.842999E+15    1.35400E+36   4.703020545E-10  -1.231640E+00   3.352218649E-10
    90       4.354056   1.210000E+00   2.842999E+15    1.35400E+36   4.942112434E-10  -1.231640E+00   3.522638568E-10
    91       4.426624   1.210000E+00   2.842999E+15    1.35400E+36   5.193359258E-10  -1.231640E+00   3.701722284E-10
    92       4.500401   1.210000E+00   2.842999E+15    1.35400E+36   5.457378950E-10  -1.231640E+00   3.889910247E-10
    93       4.575407   1.210000E+00   2.842999E+15    1.35400E+36   5.734820856E-10  -1.231640E+00   4.087665297E-10
    94       4.651664   1.210000E+00   2.842999E+15    1.35400E+36   6.026367332E-10  -1.231640E+00   4.295473806E-10
    95       4.729192   1.210000E+00   2.842999E+15    1.35400E+36   6.332735426E-10  -1.231640E+00   4.513846870E-10
    96       4.808012   1.210000E+00   2.842999E+15    1.35400E+36   6.654678636E-10  -1.231640E+00   4.743321569E-10
    97       4.888145   1.210000E+00   2.842999E+15    1.35400E+36   6.992988770E-10  -1.231640E+00   4.984462288E-10
    98       4.969614   1.210000E+00   2.842999E+15    1.35400E+36   7.348497886E-10  -1.231640E+00   5.237862101E-10
    99       5.052441   1.210000E+00   2.842999E+15    1.35400E+36   7.722080346E-10  -1.231640E+00   5.504144237E-10
   100       5.136648   1.210000E+00   2.842999E+15    1.35400E+36   8.114654959E-10  -1.231640E+00   5.783963605E-10
   101       5.222259   1.210000E+00   2.842999E+15    1.35400E+36   8.527187247E-10  -1.231640E+00   6.078008409E-10
   102       5.309297   1.210000E+00   2.842999E+15    1.35400E+36   8.960691815E-10  -1.231640E+00   6.387001842E-10
   103       5.397785   1.210000E+00   2.842999E+15    1.35400E+36   9.416234849E-10  -1.231640E+00   6.711703860E-10
   104       5.487748   1.210000E+00   2.842999E+15    1.35400E+36   9.894936738E-10  -1.231639E+00   7.052913054E-10
   105       5.579210   1.210000E+00   2.842998E+15    1.35400E+36   1.039797483E-09  -1.231639E+00   7.411468615E-10
   106       5.672197   1.210000E+00   2.842998E+15    1.35400E+36   1.092658632E-09  -1.231639E+00   7.788252395E-10
   107       5.766734   1.210000E+00   2.842998E+15    1.35400E+36   1.148207132E-09  -1.231639E+00   8.184191078E-10
   108       5.862846   1.210000E+00   2.842998E+15    1.35400E+36   1.206579600E-09  -1.231639E+00   8.600258461E-10
   109       5.960560   1.210000E+00   2.842998E+15    1.35400E+36   1.267919602E-09  -1.231639E+00   9.037477842E-10
   110       6.059903   1.209999E+00   2.842998E+15    1.35400E+36   1.332378001E-09  -1.231639E+00   9.496924544E-10
   111       6.160901   1.209999E+00   2.842998E+15    1.35400E+36   1.400113329E-09  -1.231639E+00   9.979728559E-10
   112       6.263583   1.209999E+00   2.842998E+15    1.35400E+36   1.471292178E-09  -1.231639E+00   1.048707732E-09
   113       6.367975   1.209999E+00   2.842998E+15    1.35400E+36   1.546089610E-09  -1.231639E+00   1.102021863E-09
   114       6.474108   1.209999E+00   2.842998E+15    1.35400E+36   1.624689585E-09  -1.231639E+00   1.158046374E-09
   115       6.582010   1.209999E+00   2.842998E+15    1.35400E+36   1.707285417E-09  -1.231639E+00   1.216919053E-09
   116       6.691710   1.209999E+00   2.842998E+15    1.35400E+36   1.794080246E-09  -1.231639E+00   1.278784695E-09
   117       6.803239   1.209999E+00   2.842998E+15    1.35400E+36   1.885287540E-09  -1.231639E+00   1.343795458E-09
   118       6.916626   1.209999E+00   2.842998E+15    1.35400E+36   1.981131619E-09  -1.231639E+00   1.412111230E-09
   119       7.031903   1.209999E+00   2.842998E+15    1.35400E+36   2.081848207E-09  -1.231639E+00   1.483900034E-09
   120       7.149101   1.209999E+00   2.842997E+15    1.35400E+36   2.187685011E-09  -1.231639E+00   1.559338428E-09
   121       7.268253   1.209999E+00   2.842997E+15    1.35400E+36   2.298902334E-09  -1.231639E+00   1.638611952E-09
   122       7.389390   1.209999E+00   2.842997E+15    1.35400E+36   2.415773707E-09  -1.231639E+00   1.721915575E-09
   123       7.512547   1.209999E+00   2.842997E+15    1.35400E+36   2.538586571E-09  -1.231639E+00   1.809454178E-09
   124       7.637756   1.209999E+00   2.842997E+15    1.35400E+36   2.667642978E-09  -1.231639E+00   1.901443059E-09
   125       7.765051   1.209999E+00   2.842997E+15    1.35400E+36   2.803260335E-09  -1.231639E+00   1.998108460E-09
   126       7.894469   1.209999E+00   2.842997E+15    1.35400E+36   2.945772187E-09  -1.231639E+00   2.099688124E-09
   127       8.026043   1.209999E+00   2.842997E+15    1.35400E+36   3.095529035E-09  -1.231639E+00   2.206431884E-09
   128       8.159810   1.209999E+00   2.842997E+15    1.35400E+36   3.252899198E-09  -1.231639E+00   2.318602269E-09
   129       8.295807   1.209999E+00   2.842997E+15    1.35400E+36   3.418269720E-09  -1.231639E+00   2.436475159E-09
   130       8.434070   1.209999E+00   2.842996E+15    1.35400E+36   3.592047320E-09  -1.231639E+00   2.560340454E-09
   131       8.574638   1.209999E+00   2.842996E+15    1.35400E+36   3.774659397E-09  -1.231639E+00   2.690502798E-09
   132       8.717549   1.209999E+00   2.842996E+15    1.35400E+36   3.966555074E-09  -1.231639E+00   2.827282316E-09
   133       8.862841   1.209999E+00   2.842996E+15    1.35400E+36   4.168206309E-09  -1.231639E+00   2.971015413E-09
   134       9.010555   1.209999E+00   2.842996E+15    1.35400E+36   4.380109053E-09  -1.231639E+00   3.122055592E-09
   135       9.160731   1.209999E+00   2.842996E+15    1.35400E+36   4.602784468E-09  -1.231639E+00   3.280774329E-09
   136       9.313409   1.209999E+00   2.842996E+15    1.35400E+36   4.836780212E-09  -1.231639E+00   3.447561986E-09
   137       9.468632   1.209999E+00   2.842996E+15    1.35400E+36   5.082671785E-09  -1.231639E+00   3.622828767E-09
   138       9.626443   1.209999E+00   2.842995E+15    1.35400E+36   5.341063943E-09  -1.231639E+00   3.807005734E-09
   139       9.786883   1.209999E+00   2.842995E+15    1.35400E+36   5.612592187E-09  -1.231639E+00   4.000545859E-09
   140       9.949998   1.209999E+00   2.842995E+15    1.35400E+36   5.897924325E-09  -1.231639E+00   4.203925144E-09
   141      10.115831   1.209999E+00   2.842995E+15    1.35400E+36   6.197762114E-09  -1.231639E+00   4.417643791E-09
   142      10.284428   1.209999E+00   2.842995E+15    1.35400E+36   6.512842988E-09  -1.231639E+00   4.642227428E-09
   143      10.455835   1.209998E+00   2.842995E+15    1.35400E+36   6.843941869E-09  -1.231639E+00   4.878228408E-09
   144      10.630098   1.209998E+00   2.842994E+15    1.35399E+36   7.191873074E-09  -1.231639E+00   5.126227162E-09
   145      10.807266   1.209998E+00   2.842994E+15    1.35399E+36   7.557492319E-09  -1.231638E+00   5.386833629E-09
   146      10.987387   1.209998E+00   2.842994E+15    1.35399E+36   7.941698821E-09  -1.231638E+00   5.660688757E-09
   147      11.170510   1.209998E+00   2.842994E+15    1.35399E+36   8.345437512E-09  -1.231638E+00   5.948466076E-09
   148      11.356685   1.209998E+00   2.842994E+15    1.35399E+36   8.769701360E-09  -1.231638E+00   6.250873359E-09
   149      11.545962   1.209998E+00   2.842993E+15    1.35399E+36   9.215533815E-09  -1.231638E+00   6.568654360E-09
   150      11.738395   1.209998E+00   2.842993E+15    1.35399E+36   9.684031371E-09  -1.231638E+00   6.902590641E-09
   151      11.934034   1.209998E+00   2.842993E+15    1.35399E+36   1.017634627E-08  -1.231638E+00   7.253503500E-09
   152      12.132934   1.209998E+00   2.842993E+15    1.35399E+36   1.069368932E-08  -1.231638E+00   7.622255986E-09
   153      12.335149   1.209998E+00   2.842992E+15    1.35399E+36   1.123733289E-08  -1.231638E+00   8.009755022E-09
   154      12.540735   1.209998E+00   2.842992E+15    1.35399E+36   1.180861404E-08  -1.231638E+00   8.416953641E-09
   155      12.749747   1.209998E+00   2.842992E+15    1.35399E+36   1.240893779E-08  -1.231638E+00   8.844853320E-09
   156      12.962242   1.209998E+00   2.842992E+15    1.35399E+36   1.303978059E-08  -1.231638E+00   9.294506452E-09
   157      13.178279   1.209998E+00   2.842991E+15    1.35399E+36   1.370269396E-08  -1.231638E+00   9.767018931E-09
   158      13.397916   1.209997E+00   2.842991E+15    1.35399E+36   1.439930827E-08  -1.231638E+00   1.026355287E-08
   159      13.621214   1.209997E+00   2.842991E+15    1.35399E+36   1.513133680E-08  -1.231638E+00   1.078532946E-08
   160      13.848234   1.209997E+00   2.842990E+15    1.35399E+36   1.590057991E-08  -1.231638E+00   1.133363198E-08
   161      14.079037   1.209997E+00   2.842990E+15    1.35399E+36   1.670892950E-08  -1.231638E+00   1.190980894E-08
   162      14.313687   1.209997E+00   2.842990E+15    1.35399E+36   1.755837363E-08  -1.231637E+00   1.251527740E-08
   163      14.552248   1.209997E+00   2.842989E+15    1.35399E+36   1.845100144E-08  -1.231637E+00   1.315152648E-08
   164      14.794784   1.209997E+00   2.842989E+15    1.35399E+36   1.938900828E-08  -1.231637E+00   1.382012098E-08
   165      15.041363   1.209997E+00   2.842989E+15    1.35399E+36   2.037470108E-08  -1.231637E+00   1.452270527E-08
   166      15.292052   1.209997E+00   2.842988E+15    1.35399E+36   2.141050408E-08  -1.231637E+00   1.526100729E-08
   167      15.546918   1.209997E+00   2.842988E+15    1.35399E+36   2.249896473E-08  -1.231637E+00   1.603684284E-08
   168      15.806033   1.209997E+00   2.842987E+15    1.35399E+36   2.364276001E-08  -1.231637E+00   1.685212004E-08
   169      16.069466   1.209996E+00   2.842987E+15    1.35399E+36   2.484470297E-08  -1.231637E+00   1.770884400E-08
   170      16.337289   1.209996E+00   2.842987E+15    1.35399E+36   2.610774968E-08  -1.231637E+00   1.860912175E-08
   171      16.609576   1.209996E+00   2.842986E+15    1.35399E+36   2.743500647E-08  -1.231637E+00   1.955516746E-08
   172      16.886401   1.209996E+00   2.842986E+15    1.35399E+36   2.882973760E-08  -1.231637E+00   2.054930785E-08
   173      17.167840   1.209996E+00   2.842985E+15    1.35399E+36   3.029537327E-08  -1.231636E+00   2.159398793E-08
   174      17.453969   1.209996E+00   2.842985E+15    1.35399E+36   3.183551806E-08  -1.231636E+00   2.269177699E-08
   175      17.744868   1.209996E+00   2.842984E+15    1.35399E+36   3.345395978E-08  -1.231636E+00   2.384537496E-08
   176      18.040614   1.209995E+00   2.842984E+15    1.35399E+36   3.515467882E-08  -1.231636E+00   2.505761900E-08
   177      18.341289   1.209995E+00   2.842983E+15    1.35398E+36   3.694185791E-08  -1.231636E+00   2.633149052E-08
   178      18.646976   1.209995E+00   2.842983E+15    1.35398E+36   3.881989241E-08  -1.231636E+00   2.767012249E-08
   179      18.957757   1.209995E+00   2.842982E+15    1.35398E+36   4.079340112E-08  -1.231636E+00   2.907680714E-08
   180      19.273718   1.209995E+00   2.842981E+15    1.35398E+36   4.286723765E-08  -1.231636E+00   3.055500409E-08
   181      19.594945   1.209995E+00   2.842981E+15    1.35398E+36   4.504650235E-08  -1.231635E+00   3.210834880E-08
   182      19.921526   1.209994E+00   2.842980E+15    1.35398E+36   4.733655485E-08  -1.231635E+00   3.374066159E-08
   183      20.253549   1.209994E+00   2.842979E+15    1.35398E+36   4.974302723E-08  -1.231635E+00   3.545595694E-08
   184      20.591106   1.209994E+00   2.842979E+15    1.35398E+36   5.227183791E-08  -1.231635E+00   3.725845346E-08
   185      20.934289   1.209994E+00   2.842978E+15    1.35398E+36   5.492920614E-08  -1.231635E+00   3.915258418E-08
   186      21.283192   1.209994E+00   2.842977E+15    1.35398E+36   5.772166736E-08  -1.231635E+00   4.114300751E-08
   187      21.637909   1.209993E+00   2.842976E+15    1.35398E+36   6.065608922E-08  -1.231634E+00   4.323461868E-08
   188      21.998538   1.209993E+00   2.842976E+15    1.35398E+36   6.373968852E-08  -1.231634E+00   4.543256177E-08
   189      22.365178   1.209993E+00   2.842975E+15    1.35398E+36   6.698004891E-08  -1.231634E+00   4.774224234E-08
   190      22.737928   1.209993E+00   2.842974E+15    1.35398E+36   7.038513956E-08  -1.231634E+00   5.016934080E-08
   191      23.116891   1.209993E+00   2.842973E+15    1.35398E+36   7.396333475E-08  -1.231634E+00   5.271982628E-08
   192      23.502169   1.209992E+00   2.842972E+15    1.35398E+36   7.772343448E-08  -1.231633E+00   5.539997138E-08
   193      23.893869   1.209992E+00   2.842971E+15    1.35397E+36   8.167468609E-08  -1.231633E+00   5.821636758E-08
   194      24.292096   1.209992E+00   2.842970E+15    1.35397E+36   8.582680702E-08  -1.231633E+00   6.117594143E-08
   195      24.696961   1.209991E+00   2.842969E+15    1.35397E+36   9.019000870E-08  -1.231633E+00   6.428597159E-08
   196      25.108573   1.209991E+00   2.842968E+15    1.35397E+36   9.477502162E-08  -1.231633E+00   6.755410676E-08
   197      25.527045   1.209991E+00   2.842967E+15    1.35397E+36   9.959312180E-08  -1.231632E+00   7.098838445E-08
   198      25.952492   1.209991E+00   2.842966E+15    1.35397E+36   1.046561584E-07  -1.231632E+00   7.459725075E-08
   199      26.385029   1.209990E+00   2.842965E+15    1.35397E+36   1.099765831E-07  -1.231632E+00   7.838958115E-08
   200      26.824775   1.209990E+00   2.842964E+15    1.35397E+36   1.155674803E-07  -1.231632E+00   8.237470229E-08
   201      27.271850   1.209990E+00   2.842963E+15    1.35397E+36   1.214425998E-07  -1.231631E+00   8.656241495E-08
   202      27.726376   1.209989E+00   2.842961E+15    1.35397E+36   1.276163900E-07  -1.231631E+00   9.096301813E-08
   203      28.188476   1.209989E+00   2.842960E+15    1.35396E+36   1.341040343E-07  -1.231631E+00   9.558733439E-08
   204      28.658279   1.209989E+00   2.842959E+15    1.35396E+36   1.409214874E-07  -1.231630E+00   1.004467364E-07
   205      29.135911   1.209988E+00   2.842957E+15    1.35396E+36   1.480855153E-07  -1.231630E+00   1.055531751E-07
   206      29.621503   1.209988E+00   2.842956E+15    1.35396E+36   1.556137363E-07  -1.231630E+00   1.109192088E-07
   207      30.115188   1.209987E+00   2.842954E+15    1.35396E+36   1.635246643E-07  -1.231629E+00   1.165580343E-07
   208      30.617101   1.209987E+00   2.842953E+15    1.35396E+36   1.718377541E-07  -1.231629E+00   1.224835192E-07
   209      31.127379   1.209986E+00   2.842951E+15    1.35396E+36   1.805734498E-07  -1.231629E+00   1.287102361E-07
   210      31.646161   1.209986E+00   2.842950E+15    1.35395E+36   1.897532345E-07  -1.231628E+00   1.352534984E-07
   211      32.173589   1.209986E+00   2.842948E+15    1.35395E+36   1.993996833E-07  -1.231628E+00   1.421293978E-07
   212      32.709807   1.209985E+00   2.842946E+15    1.35395E+36   2.095365190E-07  -1.231628E+00   1.493548441E-07
   213      33.254962   1.209985E+00   2.842944E+15    1.35395E+36   2.201886703E-07  -1.231627E+00   1.569476069E-07
   214      33.809202   1.209984E+00   2.842943E+15    1.35395E+36   2.313823330E-07  -1.231627E+00   1.649263588E-07
   215      34.372679   1.209984E+00   2.842941E+15    1.35395E+36   2.431450346E-07  -1.231626E+00   1.733107217E-07
   216      34.945547   1.209983E+00   2.842939E+15    1.35395E+36   2.555057016E-07  -1.231626E+00   1.821213150E-07
   217      35.527962   1.209982E+00   2.842937E+15    1.35394E+36   2.684947312E-07  -1.231625E+00   1.913798062E-07
   218      36.120084   1.209982E+00   2.842934E+15    1.35394E+36   2.821440657E-07  -1.231625E+00   2.011089643E-07
   219      36.722073   1.209981E+00   2.842932E+15    1.35394E+36   2.964872708E-07  -1.231624E+00   2.113327155E-07
   220      37.334095   1.209981E+00   2.842930E+15    1.35394E+36   3.115596186E-07  -1.231624E+00   2.220762026E-07
   221      37.956317   1.209980E+00   2.842928E+15    1.35394E+36   3.273981742E-07  -1.231623E+00   2.333658462E-07
   222      38.588909   1.209979E+00   2.842925E+15    1.35393E+36   3.440418866E-07  -1.231623E+00   2.452294101E-07
   223      39.232043   1.209979E+00   2.842923E+15    1.35393E+36   3.615316845E-07  -1.231622E+00   2.576960692E-07
   224      39.885895   1.209978E+00   2.842920E+15    1.35393E+36   3.799105772E-07  -1.231622E+00   2.707964816E-07
   225      40.550644   1.209977E+00   2.842917E+15    1.35393E+36   3.992237601E-07  -1.231621E+00   2.845628637E-07
   226      41.226471   1.209976E+00   2.842915E+15    1.35392E+36   4.195187257E-07  -1.231620E+00   2.990290698E-07
   227      41.913562   1.209975E+00   2.842912E+15    1.35392E+36   4.408453809E-07  -1.231620E+00   3.142306746E-07
   228      42.612102   1.209975E+00   2.842909E+15    1.35392E+36   4.632561689E-07  -1.231619E+00   3.302050616E-07
   229      43.322285   1.209974E+00   2.842906E+15    1.35392E+36   4.868061988E-07  -1.231618E+00   3.469915141E-07
   230      44.044302   1.209973E+00   2.842902E+15    1.35391E+36   5.115533807E-07  -1.231618E+00   3.646313126E-07
   231      44.778353   1.209972E+00   2.842899E+15    1.35391E+36   5.375585680E-07  -1.231617E+00   3.831678358E-07
   232      45.524636   1.209971E+00   2.842896E+15    1.35391E+36   5.648857075E-07  -1.231616E+00   4.026466671E-07
