       6    1379     669     812

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   9.099999E-01   1.888000E+15    5.96400E+35   1.722554976E-10  -9.032696E-01   1.390462886E-10
    78       3.570681   9.099999E-01   1.888000E+15    5.96400E+35   1.810126146E-10  -9.032696E-01   1.461151177E-10
    79       3.630192   9.099999E-01   1.888000E+15    5.96400E+35   1.902149255E-10  -9.032696E-01   1.535433116E-10
    80       3.690695   9.099999E-01   1.888000E+15    5.96400E+35   1.998850630E-10  -9.032696E-01   1.613491396E-10
    81       3.752207   9.099999E-01   1.888000E+15    5.96400E+35   2.100468103E-10  -9.032696E-01   1.695518000E-10
    82       3.814744   9.099999E-01   1.888000E+15    5.96400E+35   2.207251601E-10  -9.032696E-01   1.781714667E-10
    83       3.878323   9.099999E-01   1.888000E+15    5.96400E+35   2.319463752E-10  -9.032696E-01   1.872293397E-10
    84       3.942961   9.099999E-01   1.888000E+15    5.96400E+35   2.437380538E-10  -9.032696E-01   1.967476963E-10
    85       4.008677   9.099999E-01   1.888000E+15    5.96400E+35   2.561291970E-10  -9.032696E-01   2.067499467E-10
    86       4.075489   9.099999E-01   1.888000E+15    5.96400E+35   2.691502805E-10  -9.032696E-01   2.172606909E-10
    87       4.143413   9.099999E-01   1.888000E+15    5.96400E+35   2.828333291E-10  -9.032696E-01   2.283057797E-10
    88       4.212470   9.099999E-01   1.888000E+15    5.96400E+35   2.972119957E-10  -9.032696E-01   2.399123782E-10
    89       4.282678   9.099999E-01   1.888000E+15    5.96400E+35   3.123216441E-10  -9.032696E-01   2.521090324E-10
    90       4.354056   9.099999E-01   1.888000E+15    5.96400E+35   3.281994359E-10  -9.032696E-01   2.649257393E-10
    91       4.426624   9.099999E-01   1.888000E+15    5.96400E+35   3.448844219E-10  -9.032696E-01   2.783940213E-10
    92       4.500401   9.099999E-01   1.888000E+15    5.96400E+35   3.624176381E-10  -9.032696E-01   2.925470031E-10
    93       4.575407   9.099998E-01   1.888000E+15    5.96400E+35   3.808422069E-10  -9.032696E-01   3.074194933E-10
    94       4.651664   9.099998E-01   1.888000E+15    5.96400E+35   4.002034428E-10  -9.032696E-01   3.230480704E-10
    95       4.729192   9.099998E-01   1.888000E+15    5.96400E+35   4.205489639E-10  -9.032696E-01   3.394711721E-10
    96       4.808012   9.099998E-01   1.888000E+15    5.96400E+35   4.419288093E-10  -9.032695E-01   3.567291905E-10
    97       4.888145   9.099998E-01   1.888000E+15    5.96400E+35   4.643955618E-10  -9.032695E-01   3.748645710E-10
    98       4.969614   9.099998E-01   1.888000E+15    5.96400E+35   4.880044775E-10  -9.032695E-01   3.939219169E-10
    99       5.052441   9.099998E-01   1.888000E+15    5.96400E+35   5.128136217E-10  -9.032695E-01   4.139480990E-10
   100       5.136649   9.099998E-01   1.887999E+15    5.96400E+35   5.388840114E-10  -9.032695E-01   4.349923708E-10
   101       5.222259   9.099998E-01   1.887999E+15    5.96400E+35   5.662797658E-10  -9.032695E-01   4.571064900E-10
   102       5.309297   9.099998E-01   1.887999E+15    5.96400E+35   5.950682635E-10  -9.032695E-01   4.803448454E-10
   103       5.397785   9.099998E-01   1.887999E+15    5.96400E+35   6.253203087E-10  -9.032695E-01   5.047645908E-10
   104       5.487748   9.099998E-01   1.887999E+15    5.96400E+35   6.571103051E-10  -9.032695E-01   5.304257856E-10
   105       5.579211   9.099998E-01   1.887999E+15    5.96400E+35   6.905164390E-10  -9.032695E-01   5.573915425E-10
   106       5.672197   9.099998E-01   1.887999E+15    5.96400E+35   7.256208713E-10  -9.032695E-01   5.857281827E-10
   107       5.766734   9.099998E-01   1.887999E+15    5.96400E+35   7.625099399E-10  -9.032695E-01   6.155053990E-10
   108       5.862846   9.099997E-01   1.887999E+15    5.96400E+35   8.012743721E-10  -9.032695E-01   6.467964274E-10
   109       5.960560   9.099997E-01   1.887999E+15    5.96400E+35   8.420095073E-10  -9.032695E-01   6.796782269E-10
   110       6.059903   9.099997E-01   1.887999E+15    5.96399E+35   8.848155319E-10  -9.032695E-01   7.142316689E-10
   111       6.160901   9.099997E-01   1.887999E+15    5.96399E+35   9.297977255E-10  -9.032695E-01   7.505417362E-10
   112       6.263583   9.099997E-01   1.887999E+15    5.96399E+35   9.770667200E-10  -9.032694E-01   7.886977320E-10
   113       6.367976   9.099997E-01   1.887999E+15    5.96399E+35   1.026738771E-09  -9.032694E-01   8.287934994E-10
   114       6.474109   9.099997E-01   1.887999E+15    5.96399E+35   1.078936046E-09  -9.032694E-01   8.709276523E-10
   115       6.582011   9.099997E-01   1.887999E+15    5.96399E+35   1.133786921E-09  -9.032694E-01   9.152038180E-10
   116       6.691711   9.099997E-01   1.887999E+15    5.96399E+35   1.191426300E-09  -9.032694E-01   9.617308918E-10
   117       6.803239   9.099997E-01   1.887999E+15    5.96399E+35   1.251995944E-09  -9.032694E-01   1.010623305E-09
   118       6.916626   9.099996E-01   1.887999E+15    5.96399E+35   1.315644821E-09  -9.032694E-01   1.062001307E-09
   119       7.031904   9.099996E-01   1.887999E+15    5.96399E+35   1.382529474E-09  -9.032694E-01   1.115991259E-09
   120       7.149102   9.099996E-01   1.887999E+15    5.96399E+35   1.452814402E-09  -9.032694E-01   1.172725948E-09
   121       7.268253   9.099996E-01   1.887999E+15    5.96399E+35   1.526672468E-09  -9.032694E-01   1.232344910E-09
   122       7.389391   9.099996E-01   1.887999E+15    5.96399E+35   1.604285322E-09  -9.032694E-01   1.294994775E-09
   123       7.512547   9.099996E-01   1.887999E+15    5.96399E+35   1.685843850E-09  -9.032693E-01   1.360829628E-09
   124       7.637756   9.099996E-01   1.887999E+15    5.96399E+35   1.771548642E-09  -9.032693E-01   1.430011388E-09
   125       7.765052   9.099996E-01   1.887999E+15    5.96399E+35   1.861610484E-09  -9.032693E-01   1.502710203E-09
   126       7.894470   9.099995E-01   1.887999E+15    5.96399E+35   1.956250879E-09  -9.032693E-01   1.579104873E-09
   127       8.026044   9.099995E-01   1.887999E+15    5.96399E+35   2.055702592E-09  -9.032693E-01   1.659383288E-09
   128       8.159811   9.099995E-01   1.887999E+15    5.96399E+35   2.160210219E-09  -9.032693E-01   1.743742889E-09
   129       8.295808   9.099995E-01   1.887999E+15    5.96399E+35   2.270030791E-09  -9.032693E-01   1.832391154E-09
   130       8.434072   9.099995E-01   1.887999E+15    5.96399E+35   2.385434408E-09  -9.032693E-01   1.925546110E-09
   131       8.574639   9.099995E-01   1.887999E+15    5.96399E+35   2.506704898E-09  -9.032692E-01   2.023436868E-09
   132       8.717550   9.099994E-01   1.887998E+15    5.96399E+35   2.634140522E-09  -9.032692E-01   2.126304186E-09
   133       8.862842   9.099994E-01   1.887998E+15    5.96399E+35   2.768054700E-09  -9.032692E-01   2.234401060E-09
   134       9.010556   9.099994E-01   1.887998E+15    5.96399E+35   2.908776789E-09  -9.032692E-01   2.347993351E-09
   135       9.160732   9.099994E-01   1.887998E+15    5.96399E+35   3.056652887E-09  -9.032692E-01   2.467360433E-09
   136       9.313411   9.099994E-01   1.887998E+15    5.96399E+35   3.212046688E-09  -9.032692E-01   2.592795884E-09
   137       9.468634   9.099993E-01   1.887998E+15    5.96399E+35   3.375340376E-09  -9.032691E-01   2.724608207E-09
   138       9.626445   9.099993E-01   1.887998E+15    5.96399E+35   3.546935562E-09  -9.032691E-01   2.863121587E-09
   139       9.786885   9.099993E-01   1.887998E+15    5.96399E+35   3.727254278E-09  -9.032691E-01   3.008676693E-09
   140       9.950000   9.099993E-01   1.887998E+15    5.96399E+35   3.916740007E-09  -9.032691E-01   3.161631510E-09
   141      10.115833   9.099992E-01   1.887998E+15    5.96399E+35   4.115858780E-09  -9.032691E-01   3.322362223E-09
   142      10.284430   9.099992E-01   1.887998E+15    5.96399E+35   4.325100319E-09  -9.032690E-01   3.491264141E-09
   143      10.455837   9.099992E-01   1.887998E+15    5.96398E+35   4.544979242E-09  -9.032690E-01   3.668752671E-09
   144      10.630101   9.099992E-01   1.887998E+15    5.96398E+35   4.776036330E-09  -9.032690E-01   3.855264336E-09
   145      10.807269   9.099991E-01   1.887998E+15    5.96398E+35   5.018839855E-09  -9.032690E-01   4.051257853E-09
   146      10.987390   9.099991E-01   1.887998E+15    5.96398E+35   5.273986979E-09  -9.032690E-01   4.257215258E-09
   147      11.170512   9.099991E-01   1.887997E+15    5.96398E+35   5.542105223E-09  -9.032689E-01   4.473643092E-09
   148      11.356687   9.099991E-01   1.887997E+15    5.96398E+35   5.823854008E-09  -9.032689E-01   4.701073650E-09
   149      11.545965   9.099990E-01   1.887997E+15    5.96398E+35   6.119926279E-09  -9.032689E-01   4.940066283E-09
   150      11.738398   9.099990E-01   1.887997E+15    5.96398E+35   6.431050209E-09  -9.032689E-01   5.191208783E-09
   151      11.934037   9.099990E-01   1.887997E+15    5.96398E+35   6.757990990E-09  -9.032688E-01   5.455118821E-09
   152      12.132938   9.099989E-01   1.887997E+15    5.96398E+35   7.101552712E-09  -9.032688E-01   5.732445469E-09
   153      12.335153   9.099989E-01   1.887997E+15    5.96398E+35   7.462580346E-09  -9.032688E-01   6.023870798E-09
   154      12.540739   9.099988E-01   1.887997E+15    5.96398E+35   7.841961816E-09  -9.032687E-01   6.330111552E-09
   155      12.749751   9.099988E-01   1.887997E+15    5.96398E+35   8.240630189E-09  -9.032687E-01   6.651920912E-09
   156      12.962246   9.099988E-01   1.887997E+15    5.96398E+35   8.659565964E-09  -9.032687E-01   6.990090352E-09
   157      13.178283   9.099987E-01   1.887996E+15    5.96398E+35   9.099799488E-09  -9.032686E-01   7.345451580E-09
   158      13.397921   9.099987E-01   1.887996E+15    5.96398E+35   9.562413486E-09  -9.032686E-01   7.718878586E-09
   159      13.621219   9.099986E-01   1.887996E+15    5.96397E+35   1.004854573E-08  -9.032686E-01   8.111289791E-09
   160      13.848239   9.099986E-01   1.887996E+15    5.96397E+35   1.055939182E-08  -9.032685E-01   8.523650309E-09
   161      14.079042   9.099985E-01   1.887996E+15    5.96397E+35   1.109620816E-08  -9.032685E-01   8.956974315E-09
   162      14.313692   9.099985E-01   1.887996E+15    5.96397E+35   1.166031501E-08  -9.032684E-01   9.412327544E-09
   163      14.552253   9.099984E-01   1.887996E+15    5.96397E+35   1.225309975E-08  -9.032684E-01   9.890829908E-09
   164      14.794790   9.099984E-01   1.887996E+15    5.96397E+35   1.287602029E-08  -9.032684E-01   1.039365825E-08
   165      15.041370   9.099983E-01   1.887995E+15    5.96397E+35   1.353060867E-08  -9.032683E-01   1.092204926E-08
   166      15.292058   9.099983E-01   1.887995E+15    5.96397E+35   1.421847478E-08  -9.032683E-01   1.147730246E-08
   167      15.546925   9.099982E-01   1.887995E+15    5.96397E+35   1.494131040E-08  -9.032682E-01   1.206078347E-08
   168      15.806040   9.099982E-01   1.887995E+15    5.96397E+35   1.570089327E-08  -9.032682E-01   1.267392733E-08
   169      16.069473   9.099981E-01   1.887995E+15    5.96396E+35   1.649909154E-08  -9.032681E-01   1.331824201E-08
   170      16.337297   9.099980E-01   1.887995E+15    5.96396E+35   1.733786831E-08  -9.032681E-01   1.399531217E-08
   171      16.609585   9.099980E-01   1.887994E+15    5.96396E+35   1.821928649E-08  -9.032680E-01   1.470680301E-08
   172      16.886410   9.099979E-01   1.887994E+15    5.96396E+35   1.914551385E-08  -9.032680E-01   1.545446440E-08
   173      17.167850   9.099978E-01   1.887994E+15    5.96396E+35   2.011882837E-08  -9.032679E-01   1.624013516E-08
   174      17.453979   9.099978E-01   1.887994E+15    5.96396E+35   2.114162384E-08  -9.032678E-01   1.706574757E-08
   175      17.744878   9.099977E-01   1.887994E+15    5.96396E+35   2.221641574E-08  -9.032678E-01   1.793333219E-08
   176      18.040625   9.099976E-01   1.887993E+15    5.96395E+35   2.334584742E-08  -9.032677E-01   1.884502276E-08
   177      18.341301   9.099975E-01   1.887993E+15    5.96395E+35   2.453269662E-08  -9.032676E-01   1.980306152E-08
   178      18.646988   9.099974E-01   1.887993E+15    5.96395E+35   2.577988228E-08  -9.032676E-01   2.080980469E-08
   179      18.957770   9.099974E-01   1.887993E+15    5.96395E+35   2.709047175E-08  -9.032675E-01   2.186772827E-08
   180      19.273732   9.099973E-01   1.887992E+15    5.96395E+35   2.846768830E-08  -9.032674E-01   2.297943415E-08
   181      19.594959   9.099972E-01   1.887992E+15    5.96395E+35   2.991491905E-08  -9.032674E-01   2.414765647E-08
   182      19.921541   9.099971E-01   1.887992E+15    5.96394E+35   3.143572333E-08  -9.032673E-01   2.537526837E-08
   183      20.253565   9.099970E-01   1.887992E+15    5.96394E+35   3.303384140E-08  -9.032672E-01   2.666528906E-08
   184      20.591123   9.099969E-01   1.887991E+15    5.96394E+35   3.471320367E-08  -9.032671E-01   2.802089124E-08
   185      20.934306   9.099968E-01   1.887991E+15    5.96394E+35   3.647794035E-08  -9.032670E-01   2.944540889E-08
   186      21.283210   9.099967E-01   1.887991E+15    5.96394E+35   3.833239163E-08  -9.032669E-01   3.094234547E-08
   187      21.637928   9.099966E-01   1.887990E+15    5.96393E+35   4.028111832E-08  -9.032669E-01   3.251538257E-08
   188      21.998558   9.099964E-01   1.887990E+15    5.96393E+35   4.232891309E-08  -9.032668E-01   3.416838892E-08
   189      22.365199   9.099963E-01   1.887990E+15    5.96393E+35   4.448081227E-08  -9.032667E-01   3.590542992E-08
   190      22.737950   9.099962E-01   1.887989E+15    5.96393E+35   4.674210820E-08  -9.032666E-01   3.773077767E-08
   191      23.116914   9.099961E-01   1.887989E+15    5.96393E+35   4.911836225E-08  -9.032664E-01   3.964892141E-08
   192      23.502194   9.099959E-01   1.887989E+15    5.96392E+35   5.161541854E-08  -9.032663E-01   4.166457863E-08
   193      23.893894   9.099958E-01   1.887988E+15    5.96392E+35   5.423941825E-08  -9.032662E-01   4.378270662E-08
   194      24.292123   9.099957E-01   1.887988E+15    5.96392E+35   5.699681478E-08  -9.032661E-01   4.600851468E-08
   195      24.696990   9.099955E-01   1.887987E+15    5.96392E+35   5.989438957E-08  -9.032660E-01   4.834747696E-08
   196      25.108603   9.099954E-01   1.887987E+15    5.96391E+35   6.293926883E-08  -9.032659E-01   5.080534585E-08
   197      25.527077   9.099952E-01   1.887987E+15    5.96391E+35   6.613894100E-08  -9.032657E-01   5.338816621E-08
   198      25.952525   9.099950E-01   1.887986E+15    5.96391E+35   6.950127522E-08  -9.032656E-01   5.610229018E-08
   199      26.385064   9.099949E-01   1.887986E+15    5.96390E+35   7.303454066E-08  -9.032655E-01   5.895439281E-08
   200      26.824812   9.099947E-01   1.887985E+15    5.96390E+35   7.674742686E-08  -9.032653E-01   6.195148850E-08
   201      27.271888   9.099945E-01   1.887985E+15    5.96390E+35   8.064906510E-08  -9.032652E-01   6.510094823E-08
   202      27.726416   9.099943E-01   1.887984E+15    5.96389E+35   8.474905082E-08  -9.032650E-01   6.841051769E-08
   203      28.188519   9.099942E-01   1.887984E+15    5.96389E+35   8.905746729E-08  -9.032649E-01   7.188833631E-08
   204      28.658323   9.099940E-01   1.887983E+15    5.96389E+35   9.358491034E-08  -9.032647E-01   7.554295733E-08
   205      29.135958   9.099938E-01   1.887983E+15    5.96388E+35   9.834251445E-08  -9.032645E-01   7.938336877E-08
   206      29.621553   9.099935E-01   1.887982E+15    5.96388E+35   1.033419801E-07  -9.032644E-01   8.341901558E-08
   207      30.115240   9.099933E-01   1.887981E+15    5.96387E+35   1.085956026E-07  -9.032642E-01   8.765982283E-08
   208      30.617156   9.099931E-01   1.887981E+15    5.96387E+35   1.141163022E-07  -9.032640E-01   9.211622015E-08
   209      31.127436   9.099929E-01   1.887980E+15    5.96387E+35   1.199176561E-07  -9.032638E-01   9.679916737E-08
   210      31.646221   9.099926E-01   1.887979E+15    5.96386E+35   1.260139316E-07  -9.032636E-01   1.017201815E-07
   211      32.173653   9.099924E-01   1.887979E+15    5.96386E+35   1.324201212E-07  -9.032634E-01   1.068913648E-07
   212      32.709874   9.099921E-01   1.887978E+15    5.96385E+35   1.391519796E-07  -9.032632E-01   1.123254352E-07
   213      33.255032   9.099919E-01   1.887977E+15    5.96385E+35   1.462260625E-07  -9.032630E-01   1.180357566E-07
   214      33.809276   9.099916E-01   1.887976E+15    5.96384E+35   1.536597670E-07  -9.032628E-01   1.240363728E-07
   215      34.372756   9.099913E-01   1.887976E+15    5.96384E+35   1.614713745E-07  -9.032625E-01   1.303420410E-07
   216      34.945628   9.099910E-01   1.887975E+15    5.96383E+35   1.696800961E-07  -9.032623E-01   1.369682689E-07
   217      35.528047   9.099907E-01   1.887974E+15    5.96382E+35   1.783061191E-07  -9.032620E-01   1.439313525E-07
   218      36.120173   9.099904E-01   1.887973E+15    5.96382E+35   1.873706570E-07  -9.032618E-01   1.512484161E-07
   219      36.722167   9.099901E-01   1.887972E+15    5.96381E+35   1.968960019E-07  -9.032615E-01   1.589374546E-07
   220      37.334194   9.099897E-01   1.887971E+15    5.96381E+35   2.069055790E-07  -9.032612E-01   1.670173775E-07
   221      37.956421   9.099894E-01   1.887970E+15    5.96380E+35   2.174240040E-07  -9.032610E-01   1.755080557E-07
   222      38.589018   9.099890E-01   1.887969E+15    5.96379E+35   2.284771443E-07  -9.032607E-01   1.844303702E-07
   223      39.232158   9.099887E-01   1.887968E+15    5.96379E+35   2.400921818E-07  -9.032604E-01   1.938062635E-07
   224      39.886016   9.099883E-01   1.887967E+15    5.96378E+35   2.522976805E-07  -9.032601E-01   2.036587933E-07
   225      40.550771   9.099879E-01   1.887966E+15    5.96377E+35   2.651236562E-07  -9.032597E-01   2.140121896E-07
   226      41.226604   9.099875E-01   1.887965E+15    5.96376E+35   2.786016504E-07  -9.032594E-01   2.248919141E-07
   227      41.913702   9.099871E-01   1.887964E+15    5.96376E+35   2.927648079E-07  -9.032590E-01   2.363247228E-07
   228      42.612250   9.099866E-01   1.887963E+15    5.96375E+35   3.076479586E-07  -9.032587E-01   2.483387316E-07
   229      43.322439   9.099862E-01   1.887961E+15    5.96374E+35   3.232877025E-07  -9.032583E-01   2.609634859E-07
   230      44.044465   9.099857E-01   1.887960E+15    5.96373E+35   3.397225002E-07  -9.032579E-01   2.742300327E-07
   231      44.778523   9.099852E-01   1.887959E+15    5.96372E+35   3.569927672E-07  -9.032575E-01   2.881709975E-07
   232      45.524815   9.099847E-01   1.887957E+15    5.96371E+35   3.751409736E-07  -9.032571E-01   3.028206639E-07
