       6    1729     634     779

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Cat_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   419     997.215593   4.439782E-01   7.937317E+14    7.52646E+34   1.662008894E-03  -3.350887E-01   1.558866893E-03
   420    1013.690637   4.438900E-01   7.935581E+14    7.52216E+34   1.745523242E-03  -3.350343E-01   1.637299217E-03
   421    1030.432951   4.437990E-01   7.933787E+14    7.51772E+34   1.833199917E-03  -3.349780E-01   1.719649175E-03
   422    1047.446622   4.437049E-01   7.931935E+14    7.51313E+34   1.925243454E-03  -3.349199E-01   1.806110010E-03
   423    1064.735791   4.436078E-01   7.930021E+14    7.50840E+34   2.021868195E-03  -3.348599E-01   1.896884294E-03
   424    1082.304644   4.435074E-01   7.928044E+14    7.50351E+34   2.123298731E-03  -3.347979E-01   1.992184352E-03
   425    1100.157422   4.434037E-01   7.926002E+14    7.49846E+34   2.229770375E-03  -3.347339E-01   2.092232718E-03
   426    1118.298411   4.432966E-01   7.923893E+14    7.49325E+34   2.341529646E-03  -3.346678E-01   2.197262605E-03
   427    1136.731949   4.431860E-01   7.921715E+14    7.48787E+34   2.458834778E-03  -3.345995E-01   2.307518390E-03
   428    1155.462425   4.430717E-01   7.919464E+14    7.48232E+34   2.581956243E-03  -3.345290E-01   2.423256132E-03
   429    1174.494272   4.429536E-01   7.917140E+14    7.47658E+34   2.711177307E-03  -3.344562E-01   2.544744096E-03
   430    1193.831978   4.428317E-01   7.914740E+14    7.47066E+34   2.846794594E-03  -3.343810E-01   2.672263313E-03
   431    1213.480074   4.427058E-01   7.912260E+14    7.46455E+34   2.989118685E-03  -3.343033E-01   2.806108150E-03
   432    1233.443143   4.425758E-01   7.909700E+14    7.45824E+34   3.138474728E-03  -3.342231E-01   2.946586916E-03
   433    1253.725812   4.424414E-01   7.907055E+14    7.45173E+34   3.295203087E-03  -3.341403E-01   3.094022481E-03
   434    1274.332757   4.423027E-01   7.904324E+14    7.44500E+34   3.459660000E-03  -3.340547E-01   3.248752926E-03
   435    1295.268699   4.421595E-01   7.901503E+14    7.43807E+34   3.632218271E-03  -3.339664E-01   3.411132217E-03
   436    1316.538405   4.420115E-01   7.898591E+14    7.43091E+34   3.813267987E-03  -3.338753E-01   3.581530906E-03
   437    1338.146687   4.418587E-01   7.895583E+14    7.42352E+34   4.003217259E-03  -3.337811E-01   3.760336857E-03
   438    1360.098398   4.417010E-01   7.892477E+14    7.41589E+34   4.202492988E-03  -3.336839E-01   3.947956001E-03
   439    1382.398438   4.415380E-01   7.889270E+14    7.40802E+34   4.411541668E-03  -3.335836E-01   4.144813119E-03
   440    1405.051744   4.413698E-01   7.885959E+14    7.39990E+34   4.630830201E-03  -3.334800E-01   4.351352655E-03
   441    1428.063297   4.411961E-01   7.882540E+14    7.39152E+34   4.860846758E-03  -3.333731E-01   4.568039556E-03
   442    1451.438116   4.410168E-01   7.879010E+14    7.38288E+34   5.102101651E-03  -3.332627E-01   4.795360146E-03
   443    1475.181256   4.408316E-01   7.875365E+14    7.37396E+34   5.355128249E-03  -3.331488E-01   5.033823024E-03
   444    1499.297811   4.406404E-01   7.871602E+14    7.36476E+34   5.620483916E-03  -3.330312E-01   5.283960005E-03
   445    1523.792907   4.404430E-01   7.867718E+14    7.35527E+34   5.898750978E-03  -3.329098E-01   5.546327079E-03
   446    1548.671705   4.402392E-01   7.863708E+14    7.34548E+34   6.190537721E-03  -3.327845E-01   5.821505410E-03
   447    1573.939396   4.400289E-01   7.859569E+14    7.33539E+34   6.496479419E-03  -3.326552E-01   6.110102369E-03
   448    1599.601200   4.398119E-01   7.855291E+14    7.32497E+34   6.817239307E-03  -3.325218E-01   6.412752654E-03
   449    1625.662379   4.395880E-01   7.850875E+14    7.31423E+34   7.153509891E-03  -3.323841E-01   6.730119566E-03
   450    1652.128208   4.393569E-01   7.846317E+14    7.30316E+34   7.506013898E-03  -3.322421E-01   7.062895682E-03
   451    1679.003981   4.391183E-01   7.841612E+14    7.29174E+34   7.875505429E-03  -3.320955E-01   7.411804210E-03
   452    1706.295013   4.388721E-01   7.836757E+14    7.27997E+34   8.262771148E-03  -3.319442E-01   7.777600212E-03
   453    1734.006634   4.386180E-01   7.831747E+14    7.26783E+34   8.668631492E-03  -3.317882E-01   8.161071836E-03
   454    1762.144189   4.383558E-01   7.826576E+14    7.25532E+34   9.093941894E-03  -3.316272E-01   8.563041575E-03
   455    1790.713034   4.380851E-01   7.821241E+14    7.24242E+34   9.539594038E-03  -3.314612E-01   8.984367560E-03
   456    1819.718531   4.378059E-01   7.815736E+14    7.22913E+34   1.000651714E-02  -3.312899E-01   9.425944886E-03
   457    1849.166048   4.375177E-01   7.810055E+14    7.21543E+34   1.049567923E-02  -3.311132E-01   9.888706962E-03
   458    1879.060953   4.372204E-01   7.804195E+14    7.20132E+34   1.100808852E-02  -3.309310E-01   1.037362690E-02
   459    1909.408610   4.369137E-01   7.798150E+14    7.18677E+34   1.154479469E-02  -3.307431E-01   1.088171893E-02
   460    1940.214376   4.365972E-01   7.791913E+14    7.17179E+34   1.210689027E-02  -3.305493E-01   1.141403982E-02
   461    1971.483596   4.362708E-01   7.785480E+14    7.15635E+34   1.269551204E-02  -3.303495E-01   1.197169037E-02
   462    2003.221599   4.359341E-01   7.778844E+14    7.14045E+34   1.331184238E-02  -3.301435E-01   1.255581688E-02
   463    2035.433693   4.355867E-01   7.772000E+14    7.12407E+34   1.395711065E-02  -3.299311E-01   1.316761263E-02
   464    2068.125160   4.352285E-01   7.764942E+14    7.10720E+34   1.463259465E-02  -3.297122E-01   1.380831947E-02
   465    2101.301249   4.348590E-01   7.757664E+14    7.08984E+34   1.533962195E-02  -3.294865E-01   1.447922930E-02
   466    2134.967175   4.344780E-01   7.750159E+14    7.07195E+34   1.607957134E-02  -3.292538E-01   1.518168565E-02
   467    2169.128110   4.340851E-01   7.742420E+14    7.05355E+34   1.685387418E-02  -3.290141E-01   1.591708522E-02
   468    2203.789176   4.336800E-01   7.734442E+14    7.03460E+34   1.766401580E-02  -3.287670E-01   1.668687947E-02
   469    2238.955442   4.332623E-01   7.726216E+14    7.01510E+34   1.851153685E-02  -3.285124E-01   1.749257615E-02
   470    2274.631915   4.328318E-01   7.717738E+14    6.99503E+34   1.939803460E-02  -3.282502E-01   1.833574087E-02
   471    2310.823534   4.323879E-01   7.708998E+14    6.97439E+34   2.032516429E-02  -3.279799E-01   1.921799865E-02
   472    2347.535162   4.319304E-01   7.699991E+14    6.95315E+34   2.129464037E-02  -3.277016E-01   2.014103542E-02
   473    2384.771582   4.314588E-01   7.690709E+14    6.93130E+34   2.230823768E-02  -3.274149E-01   2.110659954E-02
   474    2422.537483   4.309728E-01   7.681144E+14    6.90883E+34   2.336779265E-02  -3.271196E-01   2.211650329E-02
   475    2460.837459   4.304720E-01   7.671289E+14    6.88573E+34   2.447520439E-02  -3.268156E-01   2.317262424E-02
   476    2499.675996   4.299559E-01   7.661140E+14    6.86198E+34   2.563243580E-02  -3.265025E-01   2.427690666E-02
   477    2539.057438   4.294232E-01   7.650741E+14    6.83756E+34   2.684151884E-02  -3.261802E-01   2.543136049E-02
   478    2578.985750   4.288745E-01   7.640030E+14    6.81247E+34   2.810454215E-02  -3.258484E-01   2.663805707E-02
   479    2619.465033   4.283092E-01   7.628999E+14    6.78669E+34   2.942366480E-02  -3.255070E-01   2.789914692E-02
   480    2660.499248   4.277270E-01   7.617638E+14    6.76020E+34   3.080111262E-02  -3.251556E-01   2.921685196E-02
   481    2702.092200   4.271274E-01   7.605940E+14    6.73299E+34   3.223917873E-02  -3.247940E-01   3.059346653E-02
   482    2744.247530   4.265100E-01   7.593896E+14    6.70505E+34   3.374022385E-02  -3.244221E-01   3.203135823E-02
   483    2786.968707   4.258744E-01   7.581497E+14    6.67636E+34   3.530667648E-02  -3.240394E-01   3.353296868E-02
   484    2830.259013   4.252200E-01   7.568735E+14    6.64691E+34   3.694103289E-02  -3.236459E-01   3.510081410E-02
   485    2874.121533   4.245464E-01   7.555600E+14    6.61668E+34   3.864585693E-02  -3.232412E-01   3.673748578E-02
   486    2918.559145   4.238531E-01   7.542084E+14    6.58566E+34   4.042377962E-02  -3.228251E-01   3.844565034E-02
   487    2963.574508   4.231397E-01   7.528177E+14    6.55384E+34   4.227749853E-02  -3.223973E-01   4.022804980E-02
   488    3009.170048   4.224056E-01   7.513870E+14    6.52121E+34   4.420977691E-02  -3.219576E-01   4.208750148E-02
   489    3055.347948   4.216505E-01   7.499154E+14    6.48774E+34   4.622344256E-02  -3.215058E-01   4.402689766E-02
   490    3102.110133   4.208736E-01   7.484019E+14    6.45344E+34   4.832138642E-02  -3.210416E-01   4.604920497E-02
   491    3149.458262   4.200747E-01   7.468455E+14    6.41828E+34   5.050656089E-02  -3.205647E-01   4.815746358E-02
   492    3197.393706   4.192542E-01   7.452441E+14    6.38226E+34   5.278197600E-02  -3.200749E-01   5.035478870E-02
   493    3245.917625   4.184107E-01   7.435978E+14    6.34536E+34   5.515070192E-02  -3.195719E-01   5.264437158E-02
   494    3295.030796   4.175436E-01   7.419057E+14    6.30757E+34   5.761586222E-02  -3.190554E-01   5.502946666E-02
   495    3344.733670   4.166523E-01   7.401669E+14    6.26888E+34   6.018063146E-02  -3.185253E-01   5.751339518E-02
   496    3395.026358   4.157364E-01   7.383803E+14    6.22928E+34   6.284823207E-02  -3.179813E-01   6.009954316E-02
   497    3445.908624   4.147953E-01   7.365451E+14    6.18877E+34   6.562193042E-02  -3.174231E-01   6.279135860E-02
   498    3497.379864   4.138285E-01   7.346602E+14    6.14733E+34   6.850503255E-02  -3.168505E-01   6.559234819E-02
   499    3549.439097   4.128355E-01   7.327246E+14    6.10495E+34   7.150087941E-02  -3.162632E-01   6.850607372E-02
   500    3602.084951   4.118158E-01   7.307373E+14    6.06163E+34   7.461284167E-02  -3.156611E-01   7.153614791E-02
   501    3655.315644   4.107688E-01   7.286975E+14    6.01737E+34   7.784431406E-02  -3.150438E-01   7.468622988E-02
   502    3709.128974   4.096934E-01   7.266077E+14    5.97215E+34   8.119871201E-02  -3.144112E-01   7.796001930E-02
   503    3763.522037   4.085884E-01   7.244730E+14    5.92597E+34   8.467948534E-02  -3.137631E-01   8.136122353E-02
   504    3818.491048   4.074544E-01   7.222830E+14    5.87883E+34   8.829003587E-02  -3.130992E-01   8.489355540E-02
   505    3874.032429   4.062911E-01   7.200370E+14    5.83072E+34   9.203378745E-02  -3.124193E-01   8.856079463E-02
   506    3930.142128   4.050980E-01   7.177339E+14    5.78165E+34   9.591415198E-02  -3.117233E-01   9.236673610E-02
   507    3986.815599   4.038746E-01   7.153729E+14    5.73161E+34   9.993452058E-02  -3.110110E-01   9.631518207E-02
   508    4044.047793   4.026203E-01   7.129531E+14    5.68060E+34   1.040982544E-01  -3.102821E-01   1.004099338E-01
   509    4101.833145   4.013347E-01   7.104736E+14    5.62863E+34   1.084086747E-01  -3.095365E-01   1.046547826E-01
   510    4160.165561   4.000174E-01   7.079335E+14    5.57570E+34   1.128690526E-01  -3.087742E-01   1.090535003E-01
   511    4219.038409   3.986705E-01   7.053450E+14    5.52181E+34   1.174826400E-01  -3.079948E-01   1.136098444E-01
   512    4278.443452   3.972911E-01   7.026948E+14    5.46696E+34   1.222525378E-01  -3.071983E-01   1.183274502E-01
   513    4338.372902   3.958786E-01   6.999819E+14    5.41118E+34   1.271817983E-01  -3.063847E-01   1.232099610E-01
   514    4398.818413   3.944327E-01   6.972056E+14    5.35446E+34   1.322733781E-01  -3.055537E-01   1.282609574E-01
   515    4459.771055   3.929529E-01   6.943653E+14    5.29682E+34   1.375301247E-01  -3.047053E-01   1.334839436E-01
   516    4521.221312   3.914390E-01   6.914602E+14    5.23826E+34   1.429547633E-01  -3.038395E-01   1.388823342E-01
   517    4583.159070   3.898899E-01   6.884907E+14    5.17881E+34   1.485498846E-01  -3.029561E-01   1.444594401E-01
   518    4645.573537   3.882996E-01   6.854665E+14    5.11847E+34   1.543179779E-01  -3.020552E-01   1.502183938E-01
   519    4708.452377   3.866739E-01   6.823761E+14    5.05726E+34   1.602612740E-01  -3.011368E-01   1.561621100E-01
   520    4771.783626   3.850125E-01   6.792190E+14    4.99521E+34   1.663818711E-01  -3.002008E-01   1.622934865E-01
   521    4835.554708   3.833152E-01   6.759947E+14    4.93233E+34   1.726816754E-01  -2.992474E-01   1.686152585E-01
   522    4899.752428   3.815817E-01   6.727028E+14    4.86864E+34   1.791623865E-01  -2.982764E-01   1.751299835E-01
   523    4964.362976   3.798123E-01   6.693431E+14    4.80417E+34   1.858254834E-01  -2.972881E-01   1.818400266E-01
   524    5029.371914   3.780103E-01   6.659164E+14    4.73895E+34   1.926722162E-01  -2.962824E-01   1.887475866E-01
   525    5094.764088   3.761717E-01   6.624214E+14    4.67300E+34   1.997035727E-01  -2.952596E-01   1.958546173E-01
   526    5160.523849   3.742962E-01   6.588579E+14    4.60634E+34   2.069202835E-01  -2.942197E-01   2.031628112E-01
   527    5226.634947   3.723839E-01   6.552257E+14    4.53902E+34   2.143228020E-01  -2.931629E-01   2.106736035E-01
   528    5293.080538   3.704346E-01   6.515249E+14    4.47106E+34   2.219112917E-01  -2.920895E-01   2.183881559E-01
   529    5359.843194   3.684461E-01   6.477606E+14    4.40250E+34   2.296856380E-01  -2.909995E-01   2.263073218E-01
   530    5426.904394   3.664201E-01   6.439294E+14    4.33337E+34   2.376453785E-01  -2.898934E-01   2.344315643E-01
   531    5494.245415   3.643571E-01   6.400300E+14    4.26371E+34   2.457897179E-01  -2.887712E-01   2.427611018E-01
   532    5561.847131   3.622572E-01   6.360627E+14    4.19356E+34   2.541175376E-01  -2.876334E-01   2.512958383E-01
   533    5629.689885   3.601207E-01   6.320279E+14    4.12296E+34   2.626273722E-01  -2.864803E-01   2.600353303E-01
   534    5697.753506   3.579480E-01   6.279392E+14    4.05196E+34   2.713174897E-01  -2.853122E-01   2.689787788E-01
   535    5766.015927   3.557390E-01   6.237847E+14    3.98059E+34   2.801856348E-01  -2.841294E-01   2.781248239E-01
   536    5834.455900   3.534940E-01   6.195644E+14    3.90889E+34   2.892292443E-01  -2.829325E-01   2.874718802E-01
   537    5903.051810   3.512133E-01   6.152789E+14    3.83693E+34   2.984453891E-01  -2.817217E-01   2.970179793E-01
   538    5971.781614   3.488958E-01   6.109445E+14    3.76473E+34   3.078308027E-01  -2.804977E-01   3.067607445E-01
   539    6040.621162   3.465417E-01   6.065638E+14    3.69236E+34   3.173819811E-01  -2.792609E-01   3.166970805E-01
   540    6109.545700   3.441531E-01   6.021207E+14    3.61985E+34   3.270946467E-01  -2.780117E-01   3.268234757E-01
   541    6178.532011   3.417303E-01   5.976160E+14    3.54726E+34   3.369643431E-01  -2.767509E-01   3.371362692E-01
   542    6247.556567   3.392718E-01   5.930444E+14    3.47464E+34   3.469862170E-01  -2.754788E-01   3.476313656E-01
   543    6316.596302   3.367752E-01   5.883979E+14    3.40203E+34   3.571549032E-01  -2.741962E-01   3.583042111E-01
   544    6385.628964   3.342460E-01   5.836932E+14    3.32950E+34   3.674649898E-01  -2.729034E-01   3.691500967E-01
   545    6454.630339   3.316851E-01   5.789318E+14    3.25709E+34   3.779105461E-01  -2.716013E-01   3.801636850E-01
   546    6523.576038   3.290954E-01   5.741251E+14    3.18484E+34   3.884853226E-01  -2.702904E-01   3.913392363E-01
   547    6592.440358   3.264796E-01   5.692834E+14    3.11282E+34   3.991829134E-01  -2.689714E-01   4.026705613E-01
   548    6661.196434   3.238343E-01   5.643894E+14    3.04107E+34   4.099961393E-01  -2.676450E-01   4.141507660E-01
   549    6729.819547   3.211603E-01   5.594449E+14    2.96965E+34   4.209177326E-01  -2.663119E-01   4.257728727E-01
   550    6798.284959   3.184544E-01   5.544540E+14    2.89860E+34   4.319401417E-01  -2.649729E-01   4.375294879E-01
   551    6866.567644   3.157185E-01   5.494179E+14    2.82798E+34   4.430555455E-01  -2.636286E-01   4.494126242E-01
   552    6934.642708   3.129565E-01   5.443365E+14    2.75783E+34   4.542558091E-01  -2.622799E-01   4.614141399E-01
   553    7002.485598   3.101696E-01   5.392118E+14    2.68820E+34   4.655325901E-01  -2.609274E-01   4.735256230E-01
   554    7070.071902   3.073568E-01   5.340599E+14    2.61914E+34   4.768774741E-01  -2.595720E-01   4.857383177E-01
   555    7137.375641   3.045210E-01   5.288695E+14    2.55070E+34   4.882815869E-01  -2.582144E-01   4.980428479E-01
   556    7204.372681   3.016634E-01   5.236417E+14    2.48291E+34   4.997359848E-01  -2.568555E-01   5.104299011E-01
   557    7271.039269   2.987816E-01   5.183809E+14    2.41583E+34   5.112316030E-01  -2.554959E-01   5.228899233E-01
   558    7337.351685   2.958757E-01   5.130901E+14    2.34949E+34   5.227592926E-01  -2.541366E-01   5.354128563E-01
   559    7403.286444   2.929514E-01   5.077684E+14    2.28394E+34   5.343097216E-01  -2.527782E-01   5.479886396E-01
   560    7468.820815   2.900100E-01   5.024182E+14    2.21922E+34   5.458735403E-01  -2.514215E-01   5.606071757E-01
   561    7533.932481   2.870511E-01   4.970594E+14    2.15535E+34   5.574415674E-01  -2.500674E-01   5.732582070E-01
   562    7598.597308   2.840774E-01   4.916767E+14    2.09238E+34   5.690042087E-01  -2.487167E-01   5.859309298E-01
   563    7662.793899   2.810904E-01   4.862722E+14    2.03035E+34   5.805520764E-01  -2.473700E-01   5.986149395E-01
   564    7726.501382   2.780858E-01   4.808330E+14    1.96927E+34   5.920757156E-01  -2.460283E-01   6.112997243E-01
   565    7789.701422   2.750675E-01   4.753682E+14    1.90918E+34   6.035657900E-01  -2.446921E-01   6.239749598E-01
   566    7852.375422   2.720396E-01   4.698891E+14    1.85011E+34   6.150133141E-01  -2.433622E-01   6.366304553E-01
   567    7914.504258   2.690033E-01   4.644046E+14    1.79209E+34   6.264092856E-01  -2.420393E-01   6.492558763E-01
   568    7976.068572   2.659598E-01   4.589241E+14    1.73512E+34   6.377450232E-01  -2.407241E-01   6.618407868E-01
   569    8037.048748   2.629107E-01   4.534362E+14    1.67924E+34   6.490116037E-01  -2.394175E-01   6.743746878E-01
   570    8097.427627   2.598570E-01   4.479438E+14    1.62447E+34   6.602005165E-01  -2.381199E-01   6.868475931E-01
   571    8157.188701   2.567925E-01   4.424555E+14    1.57081E+34   6.713035576E-01  -2.368321E-01   6.992494813E-01
   572    8216.315341   2.537264E-01   4.369670E+14    1.51829E+34   6.823125951E-01  -2.355548E-01   7.115703898E-01
   573    8274.792537   2.506601E-01   4.314806E+14    1.46691E+34   6.932198422E-01  -2.342885E-01   7.238009556E-01
   574    8332.606027   2.475959E-01   4.260185E+14    1.41669E+34   7.040179977E-01  -2.330338E-01   7.359321008E-01
   575    8389.739697   2.445344E-01   4.205681E+14    1.36762E+34   7.146997683E-01  -2.317914E-01   7.479545019E-01
   576    8446.180111   2.414764E-01   4.151263E+14    1.31973E+34   7.252581361E-01  -2.305617E-01   7.598594896E-01
   577    8501.915337   2.384196E-01   4.096851E+14    1.27301E+34   7.356864738E-01  -2.293454E-01   7.716388385E-01
   578    8556.935600   2.353657E-01   4.042475E+14    1.22745E+34   7.459783855E-01  -2.281428E-01   7.832847217E-01
   579    8611.231826   2.323190E-01   3.988254E+14    1.18308E+34   7.561281959E-01  -2.269544E-01   7.947899113E-01
   580    8664.794428   2.292821E-01   3.934358E+14    1.13987E+34   7.661304496E-01  -2.257807E-01   8.061473194E-01
   581    8717.612661   2.262585E-01   3.881126E+14    1.09782E+34   7.759806542E-01  -2.246220E-01   8.173499868E-01
   582    8769.672252   2.232456E-01   3.828100E+14    1.05693E+34   7.856732928E-01  -2.234788E-01   8.283903338E-01
   583    8820.966078   2.202444E-01   3.775300E+14    1.01719E+34   7.952039285E-01  -2.223516E-01   8.392624607E-01
   584    8871.487801   2.172273E-01   3.721896E+14    9.78603E+33   8.045675029E-01  -2.212407E-01   8.499602221E-01
   585    8921.243138   2.142221E-01   3.668697E+14    9.41146E+33   8.137611913E-01  -2.201460E-01   8.604801322E-01
   586    8970.228147   2.112323E-01   3.615797E+14    9.04810E+33   8.227818933E-01  -2.190679E-01   8.708177799E-01
   587    9018.438626   2.082619E-01   3.563570E+14    8.69580E+33   8.316269581E-01  -2.180066E-01   8.809690246E-01
   588    9065.866406   2.053108E-01   3.511915E+14    8.35440E+33   8.402941538E-01  -2.169623E-01   8.909293056E-01
   589    9112.505504   2.023780E-01   3.460596E+14    8.02379E+33   8.487807861E-01  -2.159354E-01   9.006946109E-01
   590    9158.354040   1.994622E-01   3.409582E+14    7.70378E+33   8.570850188E-01  -2.149260E-01   9.102620303E-01
   591    9203.411441   1.965576E-01   3.358734E+14    7.39422E+33   8.652051257E-01  -2.139343E-01   9.196288957E-01
   592    9247.679871   1.936740E-01   3.308270E+14    7.09492E+33   8.731402757E-01  -2.129602E-01   9.287935298E-01
   593    9291.159452   1.908122E-01   3.258205E+14    6.80568E+33   8.808896928E-01  -2.120038E-01   9.377542720E-01
   594    9333.850956   1.879694E-01   3.208653E+14    6.52631E+33   8.884530115E-01  -2.110653E-01   9.465097944E-01
   595    9375.754471   1.851485E-01   3.159561E+14    6.25660E+33   8.958300804E-01  -2.101447E-01   9.550587882E-01
   596    9416.871521   1.823515E-01   3.110900E+14    5.99635E+33   9.030209754E-01  -2.092420E-01   9.634006296E-01
   597    9457.204762   1.795777E-01   3.062647E+14    5.74534E+33   9.100261272E-01  -2.083572E-01   9.715351607E-01
   598    9496.757855   1.768209E-01   3.014661E+14    5.50337E+33   9.168460338E-01  -2.074902E-01   9.794624080E-01
   599    9535.536976   1.740900E-01   2.967142E+14    5.27021E+33   9.234819228E-01  -2.066411E-01   9.871832302E-01
   600    9573.546359   1.713856E-01   2.920098E+14    5.04564E+33   9.299350330E-01  -2.058096E-01   9.946984657E-01
   601    9610.790750   1.687055E-01   2.873463E+14    4.82944E+33   9.362068111E-01  -2.049958E-01   1.002009231E+00
   602    9647.276306   1.660501E-01   2.827245E+14    4.62139E+33   9.422988424E-01  -2.041994E-01   1.009116939E+00
   603    9683.009685   1.634226E-01   2.781527E+14    4.42126E+33   9.482131718E-01  -2.034204E-01   1.016023447E+00
   604    9717.996958   1.608234E-01   2.736318E+14    4.22882E+33   9.539518962E-01  -2.026587E-01   1.022730682E+00
   605    9752.244615   1.582534E-01   2.691949E+14    4.04385E+33   9.595175203E-01  -2.019141E-01   1.029240814E+00
   606    9785.755469   1.557124E-01   2.648239E+14    3.86612E+33   9.649124999E-01  -2.011865E-01   1.035555475E+00
   607    9818.535005   1.532007E-01   2.605038E+14    3.69542E+33   9.701391445E-01  -2.004758E-01   1.041676916E+00
   608    9850.591015   1.507183E-01   2.562350E+14    3.53153E+33   9.752001685E-01  -1.997818E-01   1.047607943E+00
   609    9881.931620   1.482637E-01   2.519946E+14    3.37425E+33   9.800982488E-01  -1.991043E-01   1.053351508E+00
   610    9912.568083   1.458382E-01   2.477975E+14    3.22335E+33   9.848363568E-01  -1.984431E-01   1.058911193E+00
   611    9942.510176   1.434428E-01   2.436536E+14    3.07862E+33   9.894177082E-01  -1.977978E-01   1.064290449E+00
   612    9971.766733   1.410774E-01   2.395629E+14    2.93986E+33   9.938454478E-01  -1.971684E-01   1.069492635E+00
   613   10000.346829   1.387607E-01   2.355675E+14    2.80685E+33   9.981229563E-01  -1.965545E-01   1.074521359E+00
   614   10028.254809   1.364891E-01   2.316592E+14    2.67938E+33   1.002253869E+00  -1.959561E-01   1.079380276E+00
   615   10055.496155   1.342467E-01   2.278021E+14    2.55728E+33   1.006240958E+00  -1.953729E-01   1.084072359E+00
   616   10082.080888   1.320336E-01   2.239964E+14    2.44035E+33   1.010087588E+00  -1.948048E-01   1.088601328E+00
   617   10108.019193   1.298511E-01   2.202454E+14    2.32841E+33   1.013797167E+00  -1.942515E-01   1.092970966E+00
   618   10133.320992   1.277149E-01   2.165915E+14    2.22126E+33   1.017373504E+00  -1.937126E-01   1.097185353E+00
   619   10157.991439   1.256074E-01   2.129872E+14    2.11873E+33   1.020819616E+00  -1.931881E-01   1.101247704E+00
   620   10182.041321   1.235285E-01   2.094324E+14    2.02065E+33   1.024138941E+00  -1.926777E-01   1.105161912E+00
   621   10205.481508   1.214783E-01   2.059271E+14    1.92685E+33   1.027334919E+00  -1.921811E-01   1.108931884E+00
   622   10228.322936   1.194543E-01   2.024665E+14    1.83716E+33   1.030410970E+00  -1.916981E-01   1.112561516E+00
   623   10250.577087   1.174530E-01   1.990434E+14    1.75143E+33   1.033370415E+00  -1.912283E-01   1.116054629E+00
   624   10272.256275   1.154803E-01   1.956696E+14    1.66950E+33   1.036216769E+00  -1.907714E-01   1.119415260E+00
   625   10293.371464   1.135359E-01   1.923449E+14    1.59121E+33   1.038953403E+00  -1.903272E-01   1.122647277E+00
   626   10313.933622   1.116198E-01   1.890690E+14    1.51642E+33   1.041583657E+00  -1.898953E-01   1.125754516E+00
   627   10333.953712   1.097320E-01   1.858415E+14    1.44499E+33   1.044110831E+00  -1.894756E-01   1.128740779E+00
   628   10353.442688   1.078731E-01   1.826616E+14    1.37678E+33   1.046538180E+00  -1.890678E-01   1.131609845E+00
   629   10372.411536   1.060418E-01   1.795295E+14    1.31165E+33   1.048868920E+00  -1.886715E-01   1.134365446E+00
   630   10390.871115   1.042380E-01   1.764450E+14    1.24949E+33   1.051106215E+00  -1.882865E-01   1.137011239E+00
   631   10408.832228   1.024615E-01   1.734076E+14    1.19015E+33   1.053253171E+00  -1.879125E-01   1.139550823E+00
   632   10426.305613   1.007120E-01   1.704170E+14    1.13353E+33   1.055312839E+00  -1.875493E-01   1.141987736E+00
   633   10443.301932   9.898172E-02   1.674685E+14    1.07952E+33   1.057288200E+00  -1.871966E-01   1.144325406E+00
   634   10459.832181   9.727302E-02   1.645633E+14    1.02799E+33   1.059182168E+00  -1.868541E-01   1.146567071E+00
   635   10475.907113   9.559107E-02   1.617037E+14    9.78837E+32   1.060997641E+00  -1.865217E-01   1.148716106E+00
   636   10491.537076   9.393561E-02   1.588895E+14    9.31965E+32   1.062737421E+00  -1.861989E-01   1.150775792E+00
   637   10506.732307   9.230636E-02   1.561200E+14    8.87272E+32   1.064404242E+00  -1.858856E-01   1.152749332E+00
   638   10521.502931   9.070305E-02   1.533949E+14    8.44661E+32   1.066000772E+00  -1.855816E-01   1.154639857E+00
   639   10535.858951   8.912199E-02   1.507069E+14    8.04042E+32   1.067529596E+00  -1.852866E-01   1.156450399E+00
   640   10549.810867   8.756377E-02   1.480574E+14    7.65326E+32   1.068993217E+00  -1.850003E-01   1.158183914E+00
   641   10563.368884   8.603084E-02   1.454511E+14    7.28429E+32   1.070394144E+00  -1.847225E-01   1.159843350E+00
   642   10576.542552   8.452290E-02   1.428876E+14    6.93268E+32   1.071734769E+00  -1.844530E-01   1.161431519E+00
   643   10589.341285   8.303967E-02   1.403662E+14    6.59766E+32   1.073017416E+00  -1.841915E-01   1.162951153E+00
   644   10601.774351   8.158082E-02   1.378866E+14    6.27848E+32   1.074244338E+00  -1.839379E-01   1.164404903E+00
   645   10613.850874   8.014607E-02   1.354482E+14    5.97441E+32   1.075417723E+00  -1.836920E-01   1.165795344E+00
   646   10625.579829   7.872611E-02   1.330336E+14    5.68480E+32   1.076539622E+00  -1.834534E-01   1.167124899E+00
   647   10636.971509   7.732894E-02   1.306578E+14    5.40896E+32   1.077612144E+00  -1.832220E-01   1.168396062E+00
   648   10648.034672   7.595527E-02   1.283222E+14    5.14626E+32   1.078637288E+00  -1.829976E-01   1.169611190E+00
   649   10658.777747   7.460478E-02   1.260263E+14    4.89610E+32   1.079616973E+00  -1.827800E-01   1.170772542E+00
