       6    1384     674     817

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   1.050000E+00   2.304000E+15    9.00600E+35   2.102100888E-10  -1.062176E+00   1.604380205E-10
    78       3.570681   1.050000E+00   2.304000E+15    9.00600E+35   2.208967392E-10  -1.062176E+00   1.685943614E-10
    79       3.630192   1.050000E+00   2.304000E+15    9.00600E+35   2.321266770E-10  -1.062176E+00   1.771653539E-10
    80       3.690695   1.050000E+00   2.304000E+15    9.00600E+35   2.439275216E-10  -1.062176E+00   1.861720781E-10
    81       3.752207   1.050000E+00   2.304000E+15    9.00600E+35   2.563282970E-10  -1.062176E+00   1.956366856E-10
    82       3.814744   1.050000E+00   2.304000E+15    9.00600E+35   2.693595022E-10  -1.062176E+00   2.055824544E-10
    83       3.878323   1.050000E+00   2.304000E+15    9.00600E+35   2.830531871E-10  -1.062176E+00   2.160338456E-10
    84       3.942961   1.050000E+00   2.304000E+15    9.00600E+35   2.974430307E-10  -1.062176E+00   2.270165641E-10
    85       4.008677   1.050000E+00   2.304000E+15    9.00600E+35   3.125644243E-10  -1.062176E+00   2.385576214E-10
    86       4.075489   1.050000E+00   2.304000E+15    9.00600E+35   3.284545584E-10  -1.062176E+00   2.506854024E-10
    87       4.143413   1.050000E+00   2.304000E+15    9.00600E+35   3.451525142E-10  -1.062176E+00   2.634297348E-10
    88       4.212470   1.050000E+00   2.303999E+15    9.00600E+35   3.626993595E-10  -1.062176E+00   2.768219629E-10
    89       4.282678   1.050000E+00   2.303999E+15    9.00600E+35   3.811382503E-10  -1.062176E+00   2.908950243E-10
    90       4.354056   1.050000E+00   2.303999E+15    9.00600E+35   4.005145362E-10  -1.062176E+00   3.056835312E-10
    91       4.426624   1.050000E+00   2.303999E+15    9.00600E+35   4.208758725E-10  -1.062176E+00   3.212238553E-10
    92       4.500401   1.050000E+00   2.303999E+15    9.00599E+35   4.422723370E-10  -1.062176E+00   3.375542175E-10
    93       4.575407   1.050000E+00   2.303999E+15    9.00599E+35   4.647565535E-10  -1.062176E+00   3.547147817E-10
    94       4.651664   1.050000E+00   2.303999E+15    9.00599E+35   4.883838210E-10  -1.062176E+00   3.727477536E-10
    95       4.729192   1.050000E+00   2.303999E+15    9.00599E+35   5.132122500E-10  -1.062176E+00   3.916974846E-10
    96       4.808012   1.050000E+00   2.303999E+15    9.00599E+35   5.393029048E-10  -1.062176E+00   4.116105809E-10
    97       4.888145   1.050000E+00   2.303999E+15    9.00599E+35   5.667199545E-10  -1.062176E+00   4.325360178E-10
    98       4.969614   1.050000E+00   2.303999E+15    9.00599E+35   5.955308301E-10  -1.062176E+00   4.545252609E-10
    99       5.052441   1.050000E+00   2.303999E+15    9.00599E+35   6.258063909E-10  -1.062176E+00   4.776323916E-10
   100       5.136648   1.050000E+00   2.303999E+15    9.00599E+35   6.576210983E-10  -1.062176E+00   5.019142411E-10
   101       5.222259   1.050000E+00   2.303999E+15    9.00599E+35   6.910531993E-10  -1.062176E+00   5.274305296E-10
   102       5.309297   1.050000E+00   2.303999E+15    9.00599E+35   7.261849189E-10  -1.062176E+00   5.542440135E-10
   103       5.397785   1.050000E+00   2.303999E+15    9.00599E+35   7.631026620E-10  -1.062176E+00   5.824206393E-10
   104       5.487748   1.050000E+00   2.303999E+15    9.00599E+35   8.018972264E-10  -1.062176E+00   6.120297066E-10
   105       5.579211   1.050000E+00   2.303999E+15    9.00599E+35   8.426640255E-10  -1.062176E+00   6.431440374E-10
   106       5.672197   1.050000E+00   2.303999E+15    9.00599E+35   8.855033238E-10  -1.062176E+00   6.758401564E-10
   107       5.766734   1.050000E+00   2.303999E+15    9.00599E+35   9.305204825E-10  -1.062176E+00   7.101984782E-10
   108       5.862846   1.050000E+00   2.303999E+15    9.00599E+35   9.778262197E-10  -1.062176E+00   7.463035058E-10
   109       5.960560   1.050000E+00   2.303999E+15    9.00599E+35   1.027536882E-09  -1.062176E+00   7.842440381E-10
   110       6.059903   1.050000E+00   2.303999E+15    9.00599E+35   1.079774730E-09  -1.062176E+00   8.241133881E-10
   111       6.160901   1.050000E+00   2.303999E+15    9.00599E+35   1.134668241E-09  -1.062176E+00   8.660096131E-10
   112       6.263583   1.050000E+00   2.303999E+15    9.00599E+35   1.192352422E-09  -1.062176E+00   9.100357549E-10
   113       6.367976   1.050000E+00   2.303999E+15    9.00599E+35   1.252969147E-09  -1.062176E+00   9.563000941E-10
   114       6.474109   1.050000E+00   2.303999E+15    9.00599E+35   1.316667499E-09  -1.062176E+00   1.004916416E-09
   115       6.582010   1.050000E+00   2.303999E+15    9.00599E+35   1.383604141E-09  -1.062176E+00   1.056004290E-09
   116       6.691711   1.050000E+00   2.303999E+15    9.00599E+35   1.453943701E-09  -1.062176E+00   1.109689365E-09
   117       6.803239   1.050000E+00   2.303999E+15    9.00599E+35   1.527859177E-09  -1.062176E+00   1.166103677E-09
   118       6.916626   1.050000E+00   2.303999E+15    9.00599E+35   1.605532359E-09  -1.062176E+00   1.225385975E-09
   119       7.031903   1.050000E+00   2.303999E+15    9.00599E+35   1.687154282E-09  -1.062176E+00   1.287682061E-09
   120       7.149102   1.049999E+00   2.303998E+15    9.00599E+35   1.772925690E-09  -1.062175E+00   1.353145150E-09
   121       7.268253   1.049999E+00   2.303998E+15    9.00599E+35   1.863057536E-09  -1.062175E+00   1.421936244E-09
   122       7.389391   1.049999E+00   2.303998E+15    9.00599E+35   1.957771494E-09  -1.062175E+00   1.494224534E-09
   123       7.512547   1.049999E+00   2.303998E+15    9.00599E+35   2.057300509E-09  -1.062175E+00   1.570187808E-09
   124       7.637756   1.049999E+00   2.303998E+15    9.00599E+35   2.161889367E-09  -1.062175E+00   1.650012896E-09
   125       7.765052   1.049999E+00   2.303998E+15    9.00599E+35   2.271795300E-09  -1.062175E+00   1.733896123E-09
   126       7.894469   1.049999E+00   2.303998E+15    9.00598E+35   2.387288617E-09  -1.062175E+00   1.822043797E-09
   127       8.026044   1.049999E+00   2.303998E+15    9.00598E+35   2.508653368E-09  -1.062175E+00   1.914672712E-09
   128       8.159811   1.049999E+00   2.303998E+15    9.00598E+35   2.636188044E-09  -1.062175E+00   2.012010686E-09
   129       8.295808   1.049999E+00   2.303998E+15    9.00598E+35   2.770206309E-09  -1.062175E+00   2.114297116E-09
   130       8.434071   1.049999E+00   2.303998E+15    9.00598E+35   2.911037776E-09  -1.062175E+00   2.221783573E-09
   131       8.574639   1.049999E+00   2.303998E+15    9.00598E+35   3.059028812E-09  -1.062175E+00   2.334734412E-09
   132       8.717549   1.049999E+00   2.303998E+15    9.00598E+35   3.214543394E-09  -1.062175E+00   2.453427433E-09
   133       8.862842   1.049999E+00   2.303998E+15    9.00598E+35   3.377964002E-09  -1.062175E+00   2.578154555E-09
   134       9.010556   1.049999E+00   2.303998E+15    9.00598E+35   3.549692561E-09  -1.062175E+00   2.709222538E-09
   135       9.160731   1.049999E+00   2.303997E+15    9.00598E+35   3.730151429E-09  -1.062175E+00   2.846953738E-09
   136       9.313410   1.049999E+00   2.303997E+15    9.00598E+35   3.919784434E-09  -1.062175E+00   2.991686898E-09
   137       9.468633   1.049999E+00   2.303997E+15    9.00598E+35   4.119057970E-09  -1.062175E+00   3.143777983E-09
   138       9.626444   1.049999E+00   2.303997E+15    9.00598E+35   4.328462139E-09  -1.062175E+00   3.303601053E-09
   139       9.786884   1.049999E+00   2.303997E+15    9.00598E+35   4.548511959E-09  -1.062175E+00   3.471549185E-09
   140       9.949999   1.049999E+00   2.303997E+15    9.00598E+35   4.779748631E-09  -1.062175E+00   3.648035439E-09
   141      10.115832   1.049999E+00   2.303997E+15    9.00597E+35   5.022740869E-09  -1.062175E+00   3.833493874E-09
   142      10.284429   1.049999E+00   2.303997E+15    9.00597E+35   5.278086298E-09  -1.062175E+00   4.028380617E-09
   143      10.455836   1.049999E+00   2.303997E+15    9.00597E+35   5.546412928E-09  -1.062175E+00   4.233174980E-09
   144      10.630100   1.049999E+00   2.303997E+15    9.00597E+35   5.828380691E-09  -1.062175E+00   4.448380646E-09
   145      10.807268   1.049999E+00   2.303996E+15    9.00597E+35   6.124683071E-09  -1.062175E+00   4.674526901E-09
   146      10.987388   1.049999E+00   2.303996E+15    9.00597E+35   6.436048807E-09  -1.062175E+00   4.912169940E-09
   147      11.170511   1.049999E+00   2.303996E+15    9.00597E+35   6.763243684E-09  -1.062175E+00   5.161894234E-09
   148      11.356686   1.049999E+00   2.303996E+15    9.00597E+35   7.107072419E-09  -1.062175E+00   5.424313966E-09
   149      11.545964   1.049999E+00   2.303996E+15    9.00597E+35   7.468380638E-09  -1.062175E+00   5.700074543E-09
   150      11.738396   1.049999E+00   2.303996E+15    9.00597E+35   7.848056956E-09  -1.062175E+00   5.989854183E-09
   151      11.934036   1.049999E+00   2.303996E+15    9.00596E+35   8.247035163E-09  -1.062175E+00   6.294365583E-09
   152      12.132936   1.049999E+00   2.303995E+15    9.00596E+35   8.666296521E-09  -1.062175E+00   6.614357672E-09
   153      12.335151   1.049998E+00   2.303995E+15    9.00596E+35   9.106872177E-09  -1.062175E+00   6.950617452E-09
   154      12.540737   1.049998E+00   2.303995E+15    9.00596E+35   9.569845698E-09  -1.062175E+00   7.303971935E-09
   155      12.749749   1.049998E+00   2.303995E+15    9.00596E+35   1.005635574E-08  -1.062175E+00   7.675290175E-09
   156      12.962244   1.049998E+00   2.303995E+15    9.00596E+35   1.056759883E-08  -1.062175E+00   8.065485408E-09
   157      13.178281   1.049998E+00   2.303995E+15    9.00596E+35   1.110483235E-08  -1.062174E+00   8.475517294E-09
   158      13.397919   1.049998E+00   2.303994E+15    9.00596E+35   1.166937758E-08  -1.062174E+00   8.906394284E-09
   159      13.621217   1.049998E+00   2.303994E+15    9.00595E+35   1.226262298E-08  -1.062174E+00   9.359176092E-09
   160      13.848237   1.049998E+00   2.303994E+15    9.00595E+35   1.288602760E-08  -1.062174E+00   9.834976307E-09
   161      14.079040   1.049998E+00   2.303994E+15    9.00595E+35   1.354112466E-08  -1.062174E+00   1.033496513E-08
   162      14.313690   1.049998E+00   2.303994E+15    9.00595E+35   1.422952531E-08  -1.062174E+00   1.086037225E-08
   163      14.552251   1.049998E+00   2.303993E+15    9.00595E+35   1.495292263E-08  -1.062174E+00   1.141248987E-08
   164      14.794788   1.049998E+00   2.303993E+15    9.00595E+35   1.571309576E-08  -1.062174E+00   1.199267589E-08
   165      15.041367   1.049998E+00   2.303993E+15    9.00594E+35   1.651191429E-08  -1.062174E+00   1.260235724E-08
   166      15.292056   1.049998E+00   2.303993E+15    9.00594E+35   1.735134284E-08  -1.062174E+00   1.324303338E-08
   167      15.546922   1.049998E+00   2.303993E+15    9.00594E+35   1.823344592E-08  -1.062174E+00   1.391628002E-08
   168      15.806037   1.049998E+00   2.303992E+15    9.00594E+35   1.916039299E-08  -1.062174E+00   1.462375296E-08
   169      16.069470   1.049997E+00   2.303992E+15    9.00594E+35   2.013446381E-08  -1.062174E+00   1.536719217E-08
   170      16.337294   1.049997E+00   2.303992E+15    9.00593E+35   2.115805401E-08  -1.062174E+00   1.614842609E-08
   171      16.609581   1.049997E+00   2.303991E+15    9.00593E+35   2.223368102E-08  -1.062174E+00   1.696937612E-08
   172      16.886406   1.049997E+00   2.303991E+15    9.00593E+35   2.336399026E-08  -1.062174E+00   1.783206130E-08
   173      17.167845   1.049997E+00   2.303991E+15    9.00593E+35   2.455176162E-08  -1.062173E+00   1.873860336E-08
   174      17.453975   1.049997E+00   2.303991E+15    9.00592E+35   2.579991631E-08  -1.062173E+00   1.969123185E-08
   175      17.744873   1.049997E+00   2.303990E+15    9.00592E+35   2.711152405E-08  -1.062173E+00   2.069228970E-08
   176      18.040620   1.049997E+00   2.303990E+15    9.00592E+35   2.848981061E-08  -1.062173E+00   2.174423892E-08
   177      18.341296   1.049997E+00   2.303990E+15    9.00592E+35   2.993816576E-08  -1.062173E+00   2.284966669E-08
   178      18.646983   1.049997E+00   2.303989E+15    9.00591E+35   3.146015157E-08  -1.062173E+00   2.401129173E-08
   179      18.957765   1.049996E+00   2.303989E+15    9.00591E+35   3.305951122E-08  -1.062173E+00   2.523197094E-08
   180      19.273726   1.049996E+00   2.303989E+15    9.00591E+35   3.474017816E-08  -1.062173E+00   2.651470649E-08
   181      19.594953   1.049996E+00   2.303988E+15    9.00591E+35   3.650628581E-08  -1.062173E+00   2.786265315E-08
   182      19.921534   1.049996E+00   2.303988E+15    9.00590E+35   3.836217772E-08  -1.062173E+00   2.927912606E-08
   183      20.253558   1.049996E+00   2.303987E+15    9.00590E+35   4.031241825E-08  -1.062173E+00   3.076760891E-08
   184      20.591115   1.049996E+00   2.303987E+15    9.00590E+35   4.236180379E-08  -1.062172E+00   3.233176248E-08
   185      20.934299   1.049996E+00   2.303986E+15    9.00589E+35   4.451537457E-08  -1.062172E+00   3.397543366E-08
   186      21.283202   1.049995E+00   2.303986E+15    9.00589E+35   4.677842702E-08  -1.062172E+00   3.570266489E-08
   187      21.637920   1.049995E+00   2.303986E+15    9.00588E+35   4.915652686E-08  -1.062172E+00   3.751770412E-08
   188      21.998550   1.049995E+00   2.303985E+15    9.00588E+35   5.165552272E-08  -1.062172E+00   3.942501526E-08
   189      22.365190   1.049995E+00   2.303985E+15    9.00588E+35   5.428156055E-08  -1.062172E+00   4.142928913E-08
   190      22.737941   1.049995E+00   2.303984E+15    9.00587E+35   5.704109875E-08  -1.062172E+00   4.353545503E-08
   191      23.116904   1.049995E+00   2.303983E+15    9.00587E+35   5.994092404E-08  -1.062171E+00   4.574869284E-08
   192      23.502183   1.049994E+00   2.303983E+15    9.00586E+35   6.298816812E-08  -1.062171E+00   4.807444577E-08
   193      23.893883   1.049994E+00   2.303982E+15    9.00586E+35   6.619032526E-08  -1.062171E+00   5.051843374E-08
   194      24.292112   1.049994E+00   2.303982E+15    9.00585E+35   6.955527070E-08  -1.062171E+00   5.308666744E-08
   195      24.696977   1.049994E+00   2.303981E+15    9.00585E+35   7.309128002E-08  -1.062171E+00   5.578546314E-08
   196      25.108590   1.049994E+00   2.303981E+15    9.00584E+35   7.680704949E-08  -1.062171E+00   5.862145820E-08
   197      25.527063   1.049993E+00   2.303980E+15    9.00584E+35   8.071171747E-08  -1.062171E+00   6.160162737E-08
   198      25.952511   1.049993E+00   2.303979E+15    9.00583E+35   8.481488685E-08  -1.062170E+00   6.473330000E-08
   199      26.385049   1.049993E+00   2.303978E+15    9.00583E+35   8.912664870E-08  -1.062170E+00   6.802417802E-08
   200      26.824796   1.049993E+00   2.303978E+15    9.00582E+35   9.365760706E-08  -1.062170E+00   7.148235490E-08
   201      27.271871   1.049993E+00   2.303977E+15    9.00582E+35   9.841890504E-08  -1.062170E+00   7.511633553E-08
   202      27.726398   1.049992E+00   2.303976E+15    9.00581E+35   1.034222522E-07  -1.062170E+00   7.893505718E-08
   203      28.188500   1.049992E+00   2.303975E+15    9.00580E+35   1.086799533E-07  -1.062169E+00   8.294791142E-08
   204      28.658304   1.049992E+00   2.303975E+15    9.00580E+35   1.142049388E-07  -1.062169E+00   8.716476726E-08
   205      29.135937   1.049992E+00   2.303974E+15    9.00579E+35   1.200107962E-07  -1.062169E+00   9.159599541E-08
   206      29.621531   1.049991E+00   2.303973E+15    9.00578E+35   1.261118039E-07  -1.062169E+00   9.625249378E-08
   207      30.115218   1.049991E+00   2.303972E+15    9.00578E+35   1.325229660E-07  -1.062168E+00   1.011457143E-07
   208      30.617132   1.049991E+00   2.303971E+15    9.00577E+35   1.392600495E-07  -1.062168E+00   1.062876909E-07
   209      31.127411   1.049990E+00   2.303970E+15    9.00576E+35   1.463396228E-07  -1.062168E+00   1.116910695E-07
   210      31.646195   1.049990E+00   2.303969E+15    9.00575E+35   1.537790965E-07  -1.062168E+00   1.173691388E-07
   211      32.173625   1.049990E+00   2.303968E+15    9.00574E+35   1.615967663E-07  -1.062167E+00   1.233358629E-07
   212      32.709845   1.049989E+00   2.303967E+15    9.00574E+35   1.698118578E-07  -1.062167E+00   1.296059158E-07
   213      33.255001   1.049989E+00   2.303966E+15    9.00573E+35   1.784445742E-07  -1.062167E+00   1.361947176E-07
   214      33.809244   1.049989E+00   2.303965E+15    9.00572E+35   1.875161455E-07  -1.062166E+00   1.431184722E-07
   215      34.372723   1.049988E+00   2.303963E+15    9.00571E+35   1.970488808E-07  -1.062166E+00   1.503942071E-07
   216      34.945593   1.049988E+00   2.303962E+15    9.00570E+35   2.070662234E-07  -1.062166E+00   1.580398154E-07
   217      35.528010   1.049987E+00   2.303961E+15    9.00569E+35   2.175928082E-07  -1.062165E+00   1.660741000E-07
   218      36.120134   1.049987E+00   2.303960E+15    9.00568E+35   2.286545224E-07  -1.062165E+00   1.745168194E-07
   219      36.722126   1.049987E+00   2.303958E+15    9.00567E+35   2.402785692E-07  -1.062165E+00   1.833887365E-07
   220      37.334151   1.049986E+00   2.303957E+15    9.00566E+35   2.524935345E-07  -1.062164E+00   1.927116698E-07
   221      37.956376   1.049986E+00   2.303955E+15    9.00564E+35   2.653294572E-07  -1.062164E+00   2.025085469E-07
   222      38.588970   1.049985E+00   2.303954E+15    9.00563E+35   2.788179032E-07  -1.062164E+00   2.128034607E-07
   223      39.232107   1.049985E+00   2.303952E+15    9.00562E+35   2.929920431E-07  -1.062163E+00   2.236217290E-07
   224      39.885963   1.049984E+00   2.303951E+15    9.00561E+35   3.078867333E-07  -1.062163E+00   2.349899566E-07
   225      40.550715   1.049984E+00   2.303949E+15    9.00559E+35   3.235386024E-07  -1.062162E+00   2.469361005E-07
   226      41.226546   1.049983E+00   2.303947E+15    9.00558E+35   3.399861405E-07  -1.062162E+00   2.594895390E-07
   227      41.913640   1.049982E+00   2.303946E+15    9.00557E+35   3.572697944E-07  -1.062161E+00   2.726811439E-07
   228      42.612185   1.049982E+00   2.303944E+15    9.00555E+35   3.754320668E-07  -1.062161E+00   2.865433559E-07
   229      43.322372   1.049981E+00   2.303942E+15    9.00554E+35   3.945176207E-07  -1.062160E+00   3.011102650E-07
   230      44.044394   1.049981E+00   2.303940E+15    9.00552E+35   4.145733895E-07  -1.062160E+00   3.164176942E-07
   231      44.778449   1.049980E+00   2.303938E+15    9.00551E+35   4.356486921E-07  -1.062159E+00   3.325032871E-07
   232      45.524737   1.049979E+00   2.303936E+15    9.00549E+35   4.577953543E-07  -1.062159E+00   3.494066011E-07
