       6    1383     673     816

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   1.028182E+00   2.236355E+15    8.47777E+35   2.040383701E-10  -1.038053E+00   1.571042962E-10
    78       3.570681   1.028182E+00   2.236355E+15    8.47777E+35   2.144112630E-10  -1.038053E+00   1.650911574E-10
    79       3.630192   1.028182E+00   2.236355E+15    8.47777E+35   2.253114925E-10  -1.038053E+00   1.734840542E-10
    80       3.690695   1.028182E+00   2.236355E+15    8.47777E+35   2.367658672E-10  -1.038053E+00   1.823036287E-10
    81       3.752207   1.028182E+00   2.236355E+15    8.47777E+35   2.488025588E-10  -1.038053E+00   1.915715722E-10
    82       3.814744   1.028182E+00   2.236355E+15    8.47777E+35   2.614511710E-10  -1.038053E+00   2.013106790E-10
    83       3.878323   1.028182E+00   2.236355E+15    8.47777E+35   2.747428126E-10  -1.038053E+00   2.115449020E-10
    84       3.942961   1.028182E+00   2.236355E+15    8.47777E+35   2.887101739E-10  -1.038053E+00   2.222994118E-10
    85       4.008677   1.028182E+00   2.236355E+15    8.47777E+35   3.033876071E-10  -1.038053E+00   2.336006588E-10
    86       4.075489   1.028182E+00   2.236355E+15    8.47777E+35   3.188112108E-10  -1.038053E+00   2.454764380E-10
    87       4.143413   1.028182E+00   2.236355E+15    8.47777E+35   3.350189186E-10  -1.038053E+00   2.579559575E-10
    88       4.212470   1.028182E+00   2.236355E+15    8.47777E+35   3.520505929E-10  -1.038053E+00   2.710699100E-10
    89       4.282678   1.028182E+00   2.236355E+15    8.47777E+35   3.699481224E-10  -1.038053E+00   2.848505489E-10
    90       4.354056   1.028182E+00   2.236355E+15    8.47777E+35   3.887555254E-10  -1.038053E+00   2.993317672E-10
    91       4.426624   1.028182E+00   2.236355E+15    8.47777E+35   4.085190578E-10  -1.038053E+00   3.145491807E-10
    92       4.500401   1.028182E+00   2.236355E+15    8.47777E+35   4.292873275E-10  -1.038053E+00   3.305402163E-10
    93       4.575407   1.028182E+00   2.236355E+15    8.47777E+35   4.511114130E-10  -1.038053E+00   3.473442032E-10
    94       4.651664   1.028182E+00   2.236354E+15    8.47777E+35   4.740449899E-10  -1.038053E+00   3.650024701E-10
    95       4.729192   1.028182E+00   2.236354E+15    8.47777E+35   4.981444624E-10  -1.038053E+00   3.835584470E-10
    96       4.808012   1.028182E+00   2.236354E+15    8.47777E+35   5.234691022E-10  -1.038053E+00   4.030577715E-10
    97       4.888145   1.028182E+00   2.236354E+15    8.47777E+35   5.500811942E-10  -1.038053E+00   4.235484014E-10
    98       4.969614   1.028182E+00   2.236354E+15    8.47777E+35   5.780461898E-10  -1.038053E+00   4.450807326E-10
    99       5.052441   1.028182E+00   2.236354E+15    8.47777E+35   6.074328679E-10  -1.038053E+00   4.677077231E-10
   100       5.136648   1.028182E+00   2.236354E+15    8.47777E+35   6.383135036E-10  -1.038053E+00   4.914850231E-10
   101       5.222259   1.028182E+00   2.236354E+15    8.47777E+35   6.707640467E-10  -1.038053E+00   5.164711118E-10
   102       5.309297   1.028182E+00   2.236354E+15    8.47777E+35   7.048643081E-10  -1.038053E+00   5.427274417E-10
   103       5.397785   1.028182E+00   2.236354E+15    8.47777E+35   7.406981558E-10  -1.038053E+00   5.703185891E-10
   104       5.487748   1.028182E+00   2.236354E+15    8.47777E+35   7.783537218E-10  -1.038053E+00   5.993124133E-10
   105       5.579211   1.028182E+00   2.236354E+15    8.47777E+35   8.179236183E-10  -1.038053E+00   6.297802235E-10
   106       5.672197   1.028182E+00   2.236354E+15    8.47777E+35   8.595051660E-10  -1.038053E+00   6.617969540E-10
   107       5.766734   1.028182E+00   2.236354E+15    8.47777E+35   9.032006328E-10  -1.038053E+00   6.954413488E-10
   108       5.862846   1.028182E+00   2.236354E+15    8.47777E+35   9.491174860E-10  -1.038053E+00   7.307961548E-10
   109       5.960560   1.028182E+00   2.236354E+15    8.47777E+35   9.973686561E-10  -1.038053E+00   7.679483258E-10
   110       6.059903   1.028182E+00   2.236354E+15    8.47777E+35   1.048072815E-09  -1.038053E+00   8.069892360E-10
   111       6.160901   1.028182E+00   2.236354E+15    8.47777E+35   1.101354667E-09  -1.038053E+00   8.480149049E-10
   112       6.263583   1.028182E+00   2.236354E+15    8.47777E+35   1.157345257E-09  -1.038053E+00   8.911262335E-10
   113       6.367976   1.028182E+00   2.236354E+15    8.47777E+35   1.216182291E-09  -1.038053E+00   9.364292524E-10
   114       6.474109   1.028182E+00   2.236354E+15    8.47777E+35   1.278010476E-09  -1.038053E+00   9.840353824E-10
   115       6.582010   1.028182E+00   2.236354E+15    8.47777E+35   1.342981877E-09  -1.038053E+00   1.034061709E-09
   116       6.691711   1.028182E+00   2.236354E+15    8.47777E+35   1.411256287E-09  -1.038053E+00   1.086631269E-09
   117       6.803239   1.028182E+00   2.236354E+15    8.47777E+35   1.483001625E-09  -1.038053E+00   1.141873357E-09
   118       6.916626   1.028182E+00   2.236354E+15    8.47777E+35   1.558394344E-09  -1.038053E+00   1.199923836E-09
   119       7.031903   1.028182E+00   2.236354E+15    8.47777E+35   1.637619870E-09  -1.038053E+00   1.260925481E-09
   120       7.149102   1.028182E+00   2.236354E+15    8.47777E+35   1.720873054E-09  -1.038053E+00   1.325028321E-09
   121       7.268253   1.028182E+00   2.236354E+15    8.47776E+35   1.808358655E-09  -1.038053E+00   1.392390016E-09
   122       7.389391   1.028182E+00   2.236354E+15    8.47776E+35   1.900291838E-09  -1.038053E+00   1.463176238E-09
   123       7.512547   1.028182E+00   2.236353E+15    8.47776E+35   1.996898709E-09  -1.038053E+00   1.537561083E-09
   124       7.637756   1.028182E+00   2.236353E+15    8.47776E+35   2.098416869E-09  -1.038053E+00   1.615727498E-09
   125       7.765052   1.028182E+00   2.236353E+15    8.47776E+35   2.205095996E-09  -1.038053E+00   1.697867728E-09
   126       7.894469   1.028182E+00   2.236353E+15    8.47776E+35   2.317198464E-09  -1.038053E+00   1.784183795E-09
   127       8.026044   1.028182E+00   2.236353E+15    8.47776E+35   2.434999981E-09  -1.038053E+00   1.874887989E-09
   128       8.159811   1.028182E+00   2.236353E+15    8.47776E+35   2.558790277E-09  -1.038053E+00   1.970203392E-09
   129       8.295808   1.028181E+00   2.236353E+15    8.47776E+35   2.688873806E-09  -1.038053E+00   2.070364430E-09
   130       8.434071   1.028181E+00   2.236353E+15    8.47776E+35   2.825570504E-09  -1.038053E+00   2.175617443E-09
   131       8.574639   1.028181E+00   2.236353E+15    8.47776E+35   2.969216568E-09  -1.038053E+00   2.286221296E-09
   132       8.717549   1.028181E+00   2.236353E+15    8.47776E+35   3.120165290E-09  -1.038053E+00   2.402448015E-09
   133       8.862842   1.028181E+00   2.236353E+15    8.47776E+35   3.278787920E-09  -1.038053E+00   2.524583453E-09
   134       9.010556   1.028181E+00   2.236353E+15    8.47776E+35   3.445474583E-09  -1.038053E+00   2.652927997E-09
   135       9.160732   1.028181E+00   2.236353E+15    8.47776E+35   3.620635236E-09  -1.038053E+00   2.787797305E-09
   136       9.313410   1.028181E+00   2.236353E+15    8.47776E+35   3.804700677E-09  -1.038053E+00   2.929523081E-09
   137       9.468634   1.028181E+00   2.236352E+15    8.47776E+35   3.998123606E-09  -1.038053E+00   3.078453892E-09
   138       9.626444   1.028181E+00   2.236352E+15    8.47776E+35   4.201379737E-09  -1.038053E+00   3.234956028E-09
   139       9.786884   1.028181E+00   2.236352E+15    8.47776E+35   4.414968967E-09  -1.038053E+00   3.399414397E-09
   140       9.949999   1.028181E+00   2.236352E+15    8.47775E+35   4.639416608E-09  -1.038053E+00   3.572233477E-09
   141      10.115832   1.028181E+00   2.236352E+15    8.47775E+35   4.875274675E-09  -1.038052E+00   3.753838307E-09
   142      10.284429   1.028181E+00   2.236352E+15    8.47775E+35   5.123123250E-09  -1.038052E+00   3.944675536E-09
   143      10.455836   1.028181E+00   2.236352E+15    8.47775E+35   5.383571902E-09  -1.038052E+00   4.145214518E-09
   144      10.630100   1.028181E+00   2.236352E+15    8.47775E+35   5.657261190E-09  -1.038052E+00   4.355948469E-09
   145      10.807268   1.028181E+00   2.236352E+15    8.47775E+35   5.944864237E-09  -1.038052E+00   4.577395677E-09
   146      10.987389   1.028181E+00   2.236352E+15    8.47775E+35   6.247088386E-09  -1.038052E+00   4.810100782E-09
   147      11.170512   1.028181E+00   2.236351E+15    8.47775E+35   6.564676940E-09  -1.038052E+00   5.054636107E-09
   148      11.356686   1.028181E+00   2.236351E+15    8.47775E+35   6.898410990E-09  -1.038052E+00   5.311603077E-09
   149      11.545964   1.028181E+00   2.236351E+15    8.47775E+35   7.249111333E-09  -1.038052E+00   5.581633685E-09
   150      11.738397   1.028181E+00   2.236351E+15    8.47775E+35   7.617640497E-09  -1.038052E+00   5.865392060E-09
   151      11.934036   1.028181E+00   2.236351E+15    8.47774E+35   8.004904856E-09  -1.038052E+00   6.163576087E-09
   152      12.132937   1.028181E+00   2.236351E+15    8.47774E+35   8.411856862E-09  -1.038052E+00   6.476919135E-09
   153      12.335152   1.028181E+00   2.236351E+15    8.47774E+35   8.839497389E-09  -1.038052E+00   6.806191853E-09
   154      12.540737   1.028181E+00   2.236350E+15    8.47774E+35   9.288878191E-09  -1.038052E+00   7.152204068E-09
   155      12.749749   1.028181E+00   2.236350E+15    8.47774E+35   9.761104490E-09  -1.038052E+00   7.515806778E-09
   156      12.962245   1.028181E+00   2.236350E+15    8.47774E+35   1.025733770E-08  -1.038052E+00   7.897894242E-09
   157      13.178282   1.028181E+00   2.236350E+15    8.47774E+35   1.077879826E-08  -1.038052E+00   8.299406182E-09
   158      13.397919   1.028180E+00   2.236350E+15    8.47774E+35   1.132676868E-08  -1.038052E+00   8.721330092E-09
   159      13.621217   1.028180E+00   2.236350E+15    8.47773E+35   1.190259665E-08  -1.038052E+00   9.164703667E-09
   160      13.848237   1.028180E+00   2.236349E+15    8.47773E+35   1.250769838E-08  -1.038052E+00   9.630617359E-09
   161      14.079040   1.028180E+00   2.236349E+15    8.47773E+35   1.314356208E-08  -1.038052E+00   1.012021705E-08
   162      14.313690   1.028180E+00   2.236349E+15    8.47773E+35   1.381175160E-08  -1.038052E+00   1.063470689E-08
   163      14.552251   1.028180E+00   2.236349E+15    8.47773E+35   1.451391030E-08  -1.038052E+00   1.117535222E-08
   164      14.794788   1.028180E+00   2.236349E+15    8.47773E+35   1.525176510E-08  -1.038052E+00   1.174348272E-08
   165      15.041367   1.028180E+00   2.236348E+15    8.47773E+35   1.602713069E-08  -1.038052E+00   1.234049569E-08
   166      15.292056   1.028180E+00   2.236348E+15    8.47772E+35   1.684191402E-08  -1.038051E+00   1.296785942E-08
   167      15.546923   1.028180E+00   2.236348E+15    8.47772E+35   1.769811898E-08  -1.038051E+00   1.362711688E-08
   168      15.806038   1.028180E+00   2.236348E+15    8.47772E+35   1.859785135E-08  -1.038051E+00   1.431988947E-08
   169      16.069471   1.028180E+00   2.236347E+15    8.47772E+35   1.954332394E-08  -1.038051E+00   1.504788101E-08
   170      16.337294   1.028180E+00   2.236347E+15    8.47772E+35   2.053686206E-08  -1.038051E+00   1.581288194E-08
   171      16.609582   1.028180E+00   2.236347E+15    8.47771E+35   2.158090923E-08  -1.038051E+00   1.661677372E-08
   172      16.886407   1.028179E+00   2.236347E+15    8.47771E+35   2.267803319E-08  -1.038051E+00   1.746153348E-08
   173      17.167846   1.028179E+00   2.236346E+15    8.47771E+35   2.383093223E-08  -1.038051E+00   1.834923883E-08
   174      17.453976   1.028179E+00   2.236346E+15    8.47771E+35   2.504244179E-08  -1.038051E+00   1.928207301E-08
   175      17.744875   1.028179E+00   2.236346E+15    8.47771E+35   2.631554147E-08  -1.038051E+00   2.026233026E-08
   176      18.040621   1.028179E+00   2.236345E+15    8.47770E+35   2.765336234E-08  -1.038051E+00   2.129242144E-08
   177      18.341297   1.028179E+00   2.236345E+15    8.47770E+35   2.905919463E-08  -1.038051E+00   2.237487998E-08
   178      18.646984   1.028179E+00   2.236345E+15    8.47770E+35   3.053649585E-08  -1.038051E+00   2.351236809E-08
   179      18.957766   1.028179E+00   2.236344E+15    8.47770E+35   3.208889929E-08  -1.038050E+00   2.470768333E-08
   180      19.273727   1.028179E+00   2.236344E+15    8.47769E+35   3.372022290E-08  -1.038050E+00   2.596376547E-08
   181      19.594954   1.028178E+00   2.236344E+15    8.47769E+35   3.543447876E-08  -1.038050E+00   2.728370374E-08
   182      19.921535   1.028178E+00   2.236343E+15    8.47769E+35   3.723588290E-08  -1.038050E+00   2.867074440E-08
   183      20.253559   1.028178E+00   2.236343E+15    8.47768E+35   3.912886568E-08  -1.038050E+00   3.012829877E-08
   184      20.591117   1.028178E+00   2.236343E+15    8.47768E+35   4.111808266E-08  -1.038050E+00   3.165995154E-08
   185      20.934300   1.028178E+00   2.236342E+15    8.47768E+35   4.320842610E-08  -1.038050E+00   3.326946969E-08
   186      21.283204   1.028178E+00   2.236342E+15    8.47767E+35   4.540503696E-08  -1.038050E+00   3.496081166E-08
   187      21.637922   1.028178E+00   2.236341E+15    8.47767E+35   4.771331753E-08  -1.038050E+00   3.673813714E-08
   188      21.998552   1.028178E+00   2.236341E+15    8.47767E+35   5.013894474E-08  -1.038049E+00   3.860581727E-08
   189      22.365192   1.028177E+00   2.236340E+15    8.47766E+35   5.268788411E-08  -1.038049E+00   4.056844544E-08
   190      22.737943   1.028177E+00   2.236340E+15    8.47766E+35   5.536640443E-08  -1.038049E+00   4.263084851E-08
   191      23.116906   1.028177E+00   2.236339E+15    8.47766E+35   5.818109317E-08  -1.038049E+00   4.479809873E-08
   192      23.502185   1.028177E+00   2.236339E+15    8.47765E+35   6.113887267E-08  -1.038049E+00   4.707552622E-08
   193      23.893886   1.028177E+00   2.236338E+15    8.47765E+35   6.424701718E-08  -1.038049E+00   4.946873206E-08
   194      24.292114   1.028177E+00   2.236338E+15    8.47764E+35   6.751317073E-08  -1.038049E+00   5.198360206E-08
   195      24.696980   1.028176E+00   2.236337E+15    8.47764E+35   7.094536594E-08  -1.038048E+00   5.462632123E-08
   196      25.108593   1.028176E+00   2.236336E+15    8.47763E+35   7.455204379E-08  -1.038048E+00   5.740338903E-08
   197      25.527066   1.028176E+00   2.236336E+15    8.47763E+35   7.834207434E-08  -1.038048E+00   6.032163531E-08
   198      25.952514   1.028176E+00   2.236335E+15    8.47762E+35   8.232477858E-08  -1.038048E+00   6.338823712E-08
   199      26.385052   1.028176E+00   2.236335E+15    8.47762E+35   8.650995132E-08  -1.038048E+00   6.661073637E-08
   200      26.824799   1.028175E+00   2.236334E+15    8.47761E+35   9.090788529E-08  -1.038048E+00   6.999705837E-08
   201      27.271875   1.028175E+00   2.236333E+15    8.47761E+35   9.552939646E-08  -1.038047E+00   7.355553130E-08
   202      27.726402   1.028175E+00   2.236332E+15    8.47760E+35   1.003858506E-07  -1.038047E+00   7.729490675E-08
   203      28.188504   1.028175E+00   2.236332E+15    8.47760E+35   1.054891914E-07  -1.038047E+00   8.122438115E-08
   204      28.658308   1.028174E+00   2.236331E+15    8.47759E+35   1.108519694E-07  -1.038047E+00   8.535361847E-08
   205      29.135942   1.028174E+00   2.236330E+15    8.47758E+35   1.164873734E-07  -1.038047E+00   8.969277395E-08
   206      29.621536   1.028174E+00   2.236329E+15    8.47758E+35   1.224092627E-07  -1.038046E+00   9.425251907E-08
   207      30.115222   1.028174E+00   2.236328E+15    8.47757E+35   1.286322008E-07  -1.038046E+00   9.904406778E-08
   208      30.617137   1.028173E+00   2.236327E+15    8.47756E+35   1.351714919E-07  -1.038046E+00   1.040792041E-07
   209      31.127417   1.028173E+00   2.236326E+15    8.47756E+35   1.420432179E-07  -1.038046E+00   1.093703112E-07
   210      31.646201   1.028173E+00   2.236325E+15    8.47755E+35   1.492642784E-07  -1.038045E+00   1.149304015E-07
   211      32.173631   1.028172E+00   2.236324E+15    8.47754E+35   1.568524319E-07  -1.038045E+00   1.207731492E-07
   212      32.709851   1.028172E+00   2.236323E+15    8.47753E+35   1.648263397E-07  -1.038045E+00   1.269129233E-07
   213      33.255008   1.028172E+00   2.236322E+15    8.47753E+35   1.732056118E-07  -1.038045E+00   1.333648236E-07
   214      33.809251   1.028171E+00   2.236321E+15    8.47752E+35   1.820108549E-07  -1.038044E+00   1.401447173E-07
   215      34.372730   1.028171E+00   2.236320E+15    8.47751E+35   1.912637234E-07  -1.038044E+00   1.472692781E-07
   216      34.945600   1.028171E+00   2.236319E+15    8.47750E+35   2.009869723E-07  -1.038044E+00   1.547560275E-07
   217      35.528018   1.028170E+00   2.236318E+15    8.47749E+35   2.112045133E-07  -1.038043E+00   1.626233775E-07
   218      36.120142   1.028170E+00   2.236317E+15    8.47748E+35   2.219414737E-07  -1.038043E+00   1.708906764E-07
   219      36.722135   1.028169E+00   2.236315E+15    8.47747E+35   2.332242580E-07  -1.038043E+00   1.795782555E-07
   220      37.334160   1.028169E+00   2.236314E+15    8.47746E+35   2.450806130E-07  -1.038042E+00   1.887074802E-07
   221      37.956386   1.028168E+00   2.236312E+15    8.47745E+35   2.575396958E-07  -1.038042E+00   1.983008016E-07
   222      38.588981   1.028168E+00   2.236311E+15    8.47744E+35   2.706321458E-07  -1.038042E+00   2.083818122E-07
   223      39.232118   1.028167E+00   2.236310E+15    8.47743E+35   2.843901596E-07  -1.038041E+00   2.189753037E-07
   224      39.885974   1.028167E+00   2.236308E+15    8.47742E+35   2.988475707E-07  -1.038041E+00   2.301073282E-07
   225      40.550727   1.028166E+00   2.236306E+15    8.47740E+35   3.140399322E-07  -1.038040E+00   2.418052620E-07
   226      41.226559   1.028166E+00   2.236305E+15    8.47739E+35   3.300046045E-07  -1.038040E+00   2.540978730E-07
   227      41.913654   1.028165E+00   2.236303E+15    8.47738E+35   3.467808470E-07  -1.038039E+00   2.670153915E-07
   228      42.612199   1.028165E+00   2.236301E+15    8.47737E+35   3.644099147E-07  -1.038039E+00   2.805895846E-07
   229      43.322386   1.028164E+00   2.236300E+15    8.47735E+35   3.829351597E-07  -1.038038E+00   2.948538339E-07
   230      44.044409   1.028164E+00   2.236298E+15    8.47734E+35   4.024021376E-07  -1.038038E+00   3.098432181E-07
   231      44.778465   1.028163E+00   2.236296E+15    8.47732E+35   4.228587196E-07  -1.038037E+00   3.255945990E-07
   232      45.524754   1.028162E+00   2.236294E+15    8.47731E+35   4.443552103E-07  -1.038037E+00   3.421467120E-07
