       6    1370     659     802

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   7.150742E-01   1.382168E+15    2.97649E+35   1.261048977E-10  -6.678846E-01   1.092619991E-10
    78       3.570681   7.150742E-01   1.382168E+15    2.97649E+35   1.325158128E-10  -6.678846E-01   1.148166560E-10
    79       3.630192   7.150742E-01   1.382168E+15    2.97649E+35   1.392526458E-10  -6.678846E-01   1.206537002E-10
    80       3.690695   7.150742E-01   1.382168E+15    2.97649E+35   1.463319655E-10  -6.678846E-01   1.267874877E-10
    81       3.752207   7.150742E-01   1.382168E+15    2.97649E+35   1.537711834E-10  -6.678846E-01   1.332331045E-10
    82       3.814744   7.150742E-01   1.382168E+15    2.97649E+35   1.615885958E-10  -6.678846E-01   1.400064032E-10
    83       3.878323   7.150741E-01   1.382168E+15    2.97649E+35   1.698034294E-10  -6.678845E-01   1.471240426E-10
    84       3.942961   7.150741E-01   1.382168E+15    2.97649E+35   1.784358882E-10  -6.678845E-01   1.546035281E-10
    85       4.008677   7.150741E-01   1.382168E+15    2.97649E+35   1.875072036E-10  -6.678845E-01   1.624632554E-10
    86       4.075489   7.150741E-01   1.382168E+15    2.97649E+35   1.970396860E-10  -6.678845E-01   1.707225550E-10
    87       4.143413   7.150741E-01   1.382168E+15    2.97649E+35   2.070567803E-10  -6.678845E-01   1.794017406E-10
    88       4.212470   7.150741E-01   1.382168E+15    2.97649E+35   2.175831230E-10  -6.678845E-01   1.885221581E-10
    89       4.282678   7.150741E-01   1.382168E+15    2.97649E+35   2.286446033E-10  -6.678845E-01   1.981062389E-10
    90       4.354056   7.150741E-01   1.382168E+15    2.97649E+35   2.402684266E-10  -6.678845E-01   2.081775547E-10
    91       4.426624   7.150741E-01   1.382168E+15    2.97649E+35   2.524831811E-10  -6.678845E-01   2.187608756E-10
    92       4.500401   7.150741E-01   1.382168E+15    2.97649E+35   2.653189086E-10  -6.678845E-01   2.298822307E-10
    93       4.575407   7.150741E-01   1.382168E+15    2.97649E+35   2.788071781E-10  -6.678845E-01   2.415689727E-10
    94       4.651664   7.150741E-01   1.382168E+15    2.97649E+35   2.929811634E-10  -6.678845E-01   2.538498446E-10
    95       4.729192   7.150741E-01   1.382168E+15    2.97649E+35   3.078757249E-10  -6.678845E-01   2.667550509E-10
    96       4.808012   7.150741E-01   1.382168E+15    2.97649E+35   3.235274953E-10  -6.678845E-01   2.803163312E-10
    97       4.888145   7.150741E-01   1.382168E+15    2.97649E+35   3.399749694E-10  -6.678845E-01   2.945670392E-10
    98       4.969614   7.150741E-01   1.382168E+15    2.97649E+35   3.572585991E-10  -6.678845E-01   3.095422239E-10
    99       5.052441   7.150741E-01   1.382168E+15    2.97649E+35   3.754208929E-10  -6.678845E-01   3.252787161E-10
   100       5.136649   7.150741E-01   1.382168E+15    2.97649E+35   3.945065203E-10  -6.678845E-01   3.418152192E-10
   101       5.222259   7.150741E-01   1.382168E+15    2.97649E+35   4.145624215E-10  -6.678845E-01   3.591924040E-10
   102       5.309297   7.150741E-01   1.382168E+15    2.97649E+35   4.356379233E-10  -6.678845E-01   3.774530091E-10
   103       5.397785   7.150741E-01   1.382168E+15    2.97649E+35   4.577848601E-10  -6.678845E-01   3.966419458E-10
   104       5.487748   7.150741E-01   1.382168E+15    2.97649E+35   4.810577013E-10  -6.678845E-01   4.168064084E-10
   105       5.579211   7.150741E-01   1.382168E+15    2.97649E+35   5.055136856E-10  -6.678845E-01   4.379959906E-10
   106       5.672198   7.150741E-01   1.382168E+15    2.97649E+35   5.312129616E-10  -6.678845E-01   4.602628076E-10
   107       5.766734   7.150741E-01   1.382168E+15    2.97649E+35   5.582187355E-10  -6.678845E-01   4.836616235E-10
   108       5.862846   7.150741E-01   1.382168E+15    2.97649E+35   5.865974269E-10  -6.678845E-01   5.082499868E-10
   109       5.960561   7.150741E-01   1.382168E+15    2.97649E+35   6.164188322E-10  -6.678845E-01   5.340883718E-10
   110       6.059903   7.150740E-01   1.382168E+15    2.97649E+35   6.477562958E-10  -6.678845E-01   5.612403268E-10
   111       6.160902   7.150740E-01   1.382168E+15    2.97649E+35   6.806868911E-10  -6.678845E-01   5.897726311E-10
   112       6.263583   7.150740E-01   1.382168E+15    2.97649E+35   7.152916093E-10  -6.678845E-01   6.197554586E-10
   113       6.367976   7.150740E-01   1.382168E+15    2.97649E+35   7.516555595E-10  -6.678845E-01   6.512625510E-10
   114       6.474109   7.150740E-01   1.382168E+15    2.97649E+35   7.898681773E-10  -6.678844E-01   6.843713986E-10
   115       6.582011   7.150740E-01   1.382168E+15    2.97649E+35   8.300234450E-10  -6.678844E-01   7.191634315E-10
   116       6.691711   7.150740E-01   1.382168E+15    2.97649E+35   8.722201228E-10  -6.678844E-01   7.557242191E-10
   117       6.803239   7.150740E-01   1.382167E+15    2.97649E+35   9.165619918E-10  -6.678844E-01   7.941436812E-10
   118       6.916627   7.150740E-01   1.382167E+15    2.97649E+35   9.631581088E-10  -6.678844E-01   8.345163090E-10
   119       7.031904   7.150740E-01   1.382167E+15    2.97649E+35   1.012123075E-09  -6.678844E-01   8.769413973E-10
   120       7.149102   7.150740E-01   1.382167E+15    2.97649E+35   1.063577318E-09  -6.678844E-01   9.215232888E-10
   121       7.268254   7.150740E-01   1.382167E+15    2.97649E+35   1.117647387E-09  -6.678844E-01   9.683716308E-10
   122       7.389391   7.150740E-01   1.382167E+15    2.97649E+35   1.174466265E-09  -6.678844E-01   1.017601645E-09
   123       7.512548   7.150740E-01   1.382167E+15    2.97649E+35   1.234173695E-09  -6.678844E-01   1.069334410E-09
   124       7.637757   7.150739E-01   1.382167E+15    2.97649E+35   1.296916527E-09  -6.678844E-01   1.123697162E-09
   125       7.765053   7.150739E-01   1.382167E+15    2.97649E+35   1.362849072E-09  -6.678844E-01   1.180823602E-09
   126       7.894470   7.150739E-01   1.382167E+15    2.97649E+35   1.432133488E-09  -6.678844E-01   1.240854231E-09
   127       8.026045   7.150739E-01   1.382167E+15    2.97649E+35   1.504940179E-09  -6.678844E-01   1.303936691E-09
   128       8.159812   7.150739E-01   1.382167E+15    2.97649E+35   1.581448209E-09  -6.678844E-01   1.370226132E-09
   129       8.295809   7.150739E-01   1.382167E+15    2.97649E+35   1.661845745E-09  -6.678843E-01   1.439885589E-09
   130       8.434072   7.150739E-01   1.382167E+15    2.97649E+35   1.746330523E-09  -6.678843E-01   1.513086387E-09
   131       8.574640   7.150739E-01   1.382167E+15    2.97649E+35   1.835110328E-09  -6.678843E-01   1.590008560E-09
   132       8.717550   7.150739E-01   1.382167E+15    2.97649E+35   1.928403510E-09  -6.678843E-01   1.670841294E-09
   133       8.862843   7.150738E-01   1.382167E+15    2.97649E+35   2.026439520E-09  -6.678843E-01   1.755783395E-09
   134       9.010557   7.150738E-01   1.382167E+15    2.97649E+35   2.129459473E-09  -6.678843E-01   1.845043773E-09
   135       9.160733   7.150738E-01   1.382167E+15    2.97649E+35   2.237716742E-09  -6.678843E-01   1.938841960E-09
   136       9.313411   7.150738E-01   1.382167E+15    2.97649E+35   2.351477579E-09  -6.678843E-01   2.037408649E-09
   137       9.468635   7.150738E-01   1.382167E+15    2.97649E+35   2.471021775E-09  -6.678843E-01   2.140986261E-09
   138       9.626445   7.150738E-01   1.382167E+15    2.97649E+35   2.596643343E-09  -6.678843E-01   2.249829539E-09
   139       9.786886   7.150738E-01   1.382167E+15    2.97649E+35   2.728651242E-09  -6.678842E-01   2.364206179E-09
   140       9.950000   7.150737E-01   1.382167E+15    2.97649E+35   2.867370141E-09  -6.678842E-01   2.484397484E-09
   141      10.115834   7.150737E-01   1.382167E+15    2.97649E+35   3.013141211E-09  -6.678842E-01   2.610699060E-09
   142      10.284431   7.150737E-01   1.382167E+15    2.97649E+35   3.166322969E-09  -6.678842E-01   2.743421540E-09
   143      10.455838   7.150737E-01   1.382167E+15    2.97649E+35   3.327292158E-09  -6.678842E-01   2.882891348E-09
   144      10.630102   7.150737E-01   1.382167E+15    2.97649E+35   3.496444674E-09  -6.678842E-01   3.029451503E-09
   145      10.807270   7.150737E-01   1.382167E+15    2.97649E+35   3.674196538E-09  -6.678842E-01   3.183462464E-09
   146      10.987391   7.150736E-01   1.382167E+15    2.97649E+35   3.860984923E-09  -6.678842E-01   3.345303012E-09
   147      11.170514   7.150736E-01   1.382167E+15    2.97649E+35   4.057269224E-09  -6.678841E-01   3.515371187E-09
   148      11.356689   7.150736E-01   1.382167E+15    2.97649E+35   4.263532192E-09  -6.678841E-01   3.694085263E-09
   149      11.545967   7.150736E-01   1.382166E+15    2.97649E+35   4.480281120E-09  -6.678841E-01   3.881884778E-09
   150      11.738399   7.150736E-01   1.382166E+15    2.97649E+35   4.708049092E-09  -6.678841E-01   4.079231615E-09
   151      11.934039   7.150735E-01   1.382166E+15    2.97649E+35   4.947396288E-09  -6.678841E-01   4.286611140E-09
   152      12.132939   7.150735E-01   1.382166E+15    2.97649E+35   5.198911372E-09  -6.678841E-01   4.504533392E-09
   153      12.335155   7.150735E-01   1.382166E+15    2.97649E+35   5.463212930E-09  -6.678840E-01   4.733534339E-09
   154      12.540740   7.150735E-01   1.382166E+15    2.97649E+35   5.740950996E-09  -6.678840E-01   4.974177196E-09
   155      12.749752   7.150734E-01   1.382166E+15    2.97649E+35   6.032808653E-09  -6.678840E-01   5.227053813E-09
   156      12.962248   7.150734E-01   1.382166E+15    2.97649E+35   6.339503707E-09  -6.678840E-01   5.492786126E-09
   157      13.178285   7.150734E-01   1.382166E+15    2.97649E+35   6.661790457E-09  -6.678840E-01   5.772027689E-09
   158      13.397923   7.150734E-01   1.382166E+15    2.97649E+35   7.000461548E-09  -6.678839E-01   6.065465281E-09
   159      13.621221   7.150733E-01   1.382166E+15    2.97649E+35   7.356349921E-09  -6.678839E-01   6.373820597E-09
   160      13.848241   7.150733E-01   1.382166E+15    2.97648E+35   7.730330862E-09  -6.678839E-01   6.697852017E-09
   161      14.079044   7.150733E-01   1.382166E+15    2.97648E+35   8.123324154E-09  -6.678839E-01   7.038356481E-09
   162      14.313695   7.150732E-01   1.382166E+15    2.97648E+35   8.536296340E-09  -6.678838E-01   7.396171438E-09
   163      14.552256   7.150732E-01   1.382166E+15    2.97648E+35   8.970263098E-09  -6.678838E-01   7.772176914E-09
   164      14.794793   7.150732E-01   1.382166E+15    2.97648E+35   9.426291742E-09  -6.678838E-01   8.167297672E-09
   165      15.041372   7.150731E-01   1.382165E+15    2.97648E+35   9.905503845E-09  -6.678838E-01   8.582505488E-09
   166      15.292061   7.150731E-01   1.382165E+15    2.97648E+35   1.040907800E-08  -6.678837E-01   9.018821541E-09
   167      15.546929   7.150731E-01   1.382165E+15    2.97648E+35   1.093825270E-08  -6.678837E-01   9.477318923E-09
   168      15.806043   7.150730E-01   1.382165E+15    2.97648E+35   1.149432944E-08  -6.678837E-01   9.959125281E-09
   169      16.069477   7.150730E-01   1.382165E+15    2.97648E+35   1.207867583E-08  -6.678836E-01   1.046542559E-08
   170      16.337301   7.150729E-01   1.382165E+15    2.97648E+35   1.269272903E-08  -6.678836E-01   1.099746505E-08
   171      16.609588   7.150729E-01   1.382165E+15    2.97648E+35   1.333799927E-08  -6.678836E-01   1.155655219E-08
   172      16.886414   7.150729E-01   1.382165E+15    2.97648E+35   1.401607354E-08  -6.678835E-01   1.214406205E-08
   173      17.167854   7.150728E-01   1.382165E+15    2.97648E+35   1.472861952E-08  -6.678835E-01   1.276143956E-08
   174      17.453984   7.150728E-01   1.382165E+15    2.97648E+35   1.547738965E-08  -6.678835E-01   1.341020313E-08
   175      17.744883   7.150727E-01   1.382164E+15    2.97648E+35   1.626422548E-08  -6.678834E-01   1.409194834E-08
   176      18.040630   7.150727E-01   1.382164E+15    2.97648E+35   1.709106218E-08  -6.678834E-01   1.480835190E-08
   177      18.341306   7.150726E-01   1.382164E+15    2.97648E+35   1.795993327E-08  -6.678834E-01   1.556117575E-08
   178      18.646994   7.150726E-01   1.382164E+15    2.97648E+35   1.887297568E-08  -6.678833E-01   1.635227141E-08
   179      18.957776   7.150725E-01   1.382164E+15    2.97648E+35   1.983243496E-08  -6.678833E-01   1.718358452E-08
   180      19.273738   7.150725E-01   1.382164E+15    2.97647E+35   2.084067082E-08  -6.678832E-01   1.805715963E-08
   181      19.594965   7.150724E-01   1.382164E+15    2.97647E+35   2.190016293E-08  -6.678832E-01   1.897514523E-08
   182      19.921547   7.150723E-01   1.382163E+15    2.97647E+35   2.301351701E-08  -6.678831E-01   1.993979903E-08
   183      20.253572   7.150723E-01   1.382163E+15    2.97647E+35   2.418347127E-08  -6.678831E-01   2.095349353E-08
   184      20.591130   7.150722E-01   1.382163E+15    2.97647E+35   2.541290309E-08  -6.678830E-01   2.201872183E-08
   185      20.934314   7.150721E-01   1.382163E+15    2.97647E+35   2.670483616E-08  -6.678830E-01   2.313810376E-08
   186      21.283218   7.150721E-01   1.382163E+15    2.97647E+35   2.806244785E-08  -6.678829E-01   2.431439236E-08
   187      21.637936   7.150720E-01   1.382163E+15    2.97647E+35   2.948907709E-08  -6.678829E-01   2.555048060E-08
   188      21.998567   7.150719E-01   1.382162E+15    2.97647E+35   3.098823252E-08  -6.678828E-01   2.684940854E-08
   189      22.365208   7.150718E-01   1.382162E+15    2.97647E+35   3.256360117E-08  -6.678827E-01   2.821437077E-08
   190      22.737960   7.150718E-01   1.382162E+15    2.97647E+35   3.421905749E-08  -6.678827E-01   2.964872430E-08
   191      23.116924   7.150717E-01   1.382162E+15    2.97647E+35   3.595867290E-08  -6.678826E-01   3.115599678E-08
   192      23.502204   7.150716E-01   1.382162E+15    2.97646E+35   3.778672581E-08  -6.678826E-01   3.273989521E-08
   193      23.893906   7.150715E-01   1.382161E+15    2.97646E+35   3.970771209E-08  -6.678825E-01   3.440431504E-08
   194      24.292135   7.150714E-01   1.382161E+15    2.97646E+35   4.172635621E-08  -6.678824E-01   3.615334974E-08
   195      24.697002   7.150713E-01   1.382161E+15    2.97646E+35   4.384762279E-08  -6.678823E-01   3.799130089E-08
   196      25.108616   7.150712E-01   1.382161E+15    2.97646E+35   4.607672883E-08  -6.678823E-01   3.992268874E-08
   197      25.527091   7.150711E-01   1.382161E+15    2.97646E+35   4.841915654E-08  -6.678822E-01   4.195226333E-08
   198      25.952539   7.150710E-01   1.382160E+15    2.97646E+35   5.088066684E-08  -6.678821E-01   4.408501619E-08
   199      26.385079   7.150709E-01   1.382160E+15    2.97646E+35   5.346731350E-08  -6.678820E-01   4.632619259E-08
   200      26.824827   7.150708E-01   1.382160E+15    2.97645E+35   5.618545804E-08  -6.678819E-01   4.868130445E-08
   201      27.271905   7.150707E-01   1.382160E+15    2.97645E+35   5.904178537E-08  -6.678818E-01   5.115614390E-08
   202      27.726433   7.150706E-01   1.382159E+15    2.97645E+35   6.204332026E-08  -6.678818E-01   5.375679752E-08
   203      28.188537   7.150704E-01   1.382159E+15    2.97645E+35   6.519744454E-08  -6.678817E-01   5.648966130E-08
   204      28.658343   7.150703E-01   1.382159E+15    2.97645E+35   6.851191534E-08  -6.678816E-01   5.936145638E-08
   205      29.135978   7.150702E-01   1.382158E+15    2.97645E+35   7.199488411E-08  -6.678815E-01   6.237924559E-08
   206      29.621574   7.150700E-01   1.382158E+15    2.97645E+35   7.565491669E-08  -6.678813E-01   6.555045078E-08
   207      30.115262   7.150699E-01   1.382158E+15    2.97644E+35   7.950101437E-08  -6.678812E-01   6.888287112E-08
   208      30.617179   7.150698E-01   1.382157E+15    2.97644E+35   8.354263601E-08  -6.678811E-01   7.238470225E-08
   209      31.127461   7.150696E-01   1.382157E+15    2.97644E+35   8.778972132E-08  -6.678810E-01   7.606455643E-08
   210      31.646247   7.150694E-01   1.382157E+15    2.97644E+35   9.225271531E-08  -6.678809E-01   7.993148374E-08
   211      32.173680   7.150693E-01   1.382156E+15    2.97644E+35   9.694259394E-08  -6.678808E-01   8.399499433E-08
   212      32.709902   7.150691E-01   1.382156E+15    2.97643E+35   1.018708911E-07  -6.678806E-01   8.826508179E-08
   213      33.255062   7.150690E-01   1.382155E+15    2.97643E+35   1.070497272E-07  -6.678805E-01   9.275224775E-08
   214      33.809307   7.150688E-01   1.382155E+15    2.97643E+35   1.124918384E-07  -6.678804E-01   9.746752770E-08
   215      34.372789   7.150686E-01   1.382155E+15    2.97643E+35   1.182106088E-07  -6.678802E-01   1.024225181E-07
   216      34.945663   7.150684E-01   1.382154E+15    2.97643E+35   1.242201023E-07  -6.678801E-01   1.076294049E-07
   217      35.528084   7.150682E-01   1.382154E+15    2.97642E+35   1.305350983E-07  -6.678799E-01   1.131009936E-07
   218      36.120211   7.150680E-01   1.382153E+15    2.97642E+35   1.371711271E-07  -6.678798E-01   1.188507407E-07
   219      36.722207   7.150678E-01   1.382153E+15    2.97642E+35   1.441445086E-07  -6.678796E-01   1.248927865E-07
   220      37.334236   7.150676E-01   1.382152E+15    2.97642E+35   1.514723924E-07  -6.678794E-01   1.312419904E-07
   221      37.956465   7.150674E-01   1.382152E+15    2.97641E+35   1.591727997E-07  -6.678793E-01   1.379139670E-07
   222      38.589065   7.150671E-01   1.382151E+15    2.97641E+35   1.672646679E-07  -6.678791E-01   1.449251248E-07
   223      39.232207   7.150669E-01   1.382150E+15    2.97641E+35   1.757678971E-07  -6.678789E-01   1.522927064E-07
   224      39.886067   7.150666E-01   1.382150E+15    2.97640E+35   1.847033988E-07  -6.678787E-01   1.600348307E-07
   225      40.550825   7.150664E-01   1.382149E+15    2.97640E+35   1.940931476E-07  -6.678785E-01   1.681705380E-07
   226      41.226661   7.150661E-01   1.382149E+15    2.97640E+35   2.039602354E-07  -6.678783E-01   1.767198362E-07
   227      41.913761   7.150658E-01   1.382148E+15    2.97640E+35   2.143289274E-07  -6.678781E-01   1.857037504E-07
   228      42.612312   7.150656E-01   1.382147E+15    2.97639E+35   2.252247227E-07  -6.678779E-01   1.951443745E-07
   229      43.322505   7.150653E-01   1.382147E+15    2.97639E+35   2.366744165E-07  -6.678776E-01   2.050649256E-07
   230      44.044534   7.150650E-01   1.382146E+15    2.97638E+35   2.487061659E-07  -6.678774E-01   2.154898007E-07
   231      44.778596   7.150647E-01   1.382145E+15    2.97638E+35   2.613495595E-07  -6.678772E-01   2.264446374E-07
   232      45.524892   7.150643E-01   1.382144E+15    2.97638E+35   2.746356897E-07  -6.678769E-01   2.379563761E-07
