       6    1346     635     779

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.540611E-01   8.136757E+14    8.02937E+34   7.423736083E-11  -3.455297E-01   6.937968532E-11
    78       3.570681   4.540611E-01   8.136757E+14    8.02937E+34   7.801143654E-11  -3.455297E-01   7.290680679E-11
    79       3.630192   4.540611E-01   8.136757E+14    8.02937E+34   8.197737854E-11  -3.455297E-01   7.661323990E-11
    80       3.690695   4.540611E-01   8.136757E+14    8.02937E+34   8.614494089E-11  -3.455297E-01   8.050810049E-11
    81       3.752207   4.540611E-01   8.136757E+14    8.02937E+34   9.052437358E-11  -3.455297E-01   8.460096780E-11
    82       3.814744   4.540611E-01   8.136757E+14    8.02937E+34   9.512644764E-11  -3.455297E-01   8.890190811E-11
    83       3.878323   4.540611E-01   8.136757E+14    8.02937E+34   9.996248172E-11  -3.455297E-01   9.342149941E-11
    84       3.942961   4.540611E-01   8.136757E+14    8.02937E+34   1.050443698E-10  -3.455297E-01   9.817085747E-11
    85       4.008677   4.540611E-01   8.136757E+14    8.02937E+34   1.103846107E-10  -3.455297E-01   1.031616632E-10
    86       4.075489   4.540611E-01   8.136757E+14    8.02937E+34   1.159963385E-10  -3.455297E-01   1.084061912E-10
    87       4.143414   4.540611E-01   8.136757E+14    8.02937E+34   1.218933550E-10  -3.455297E-01   1.139173403E-10
    88       4.212470   4.540611E-01   8.136757E+14    8.02937E+34   1.280901638E-10  -3.455297E-01   1.197086648E-10
    89       4.282678   4.540611E-01   8.136757E+14    8.02937E+34   1.346020055E-10  -3.455297E-01   1.257944085E-10
    90       4.354056   4.540611E-01   8.136757E+14    8.02937E+34   1.414448959E-10  -3.455297E-01   1.321895389E-10
    91       4.426624   4.540611E-01   8.136757E+14    8.02937E+34   1.486356648E-10  -3.455297E-01   1.389097845E-10
    92       4.500401   4.540611E-01   8.136757E+14    8.02937E+34   1.561919976E-10  -3.455297E-01   1.459716737E-10
    93       4.575407   4.540610E-01   8.136757E+14    8.02937E+34   1.641324789E-10  -3.455297E-01   1.533925748E-10
    94       4.651664   4.540610E-01   8.136757E+14    8.02937E+34   1.724766378E-10  -3.455297E-01   1.611907393E-10
    95       4.729192   4.540610E-01   8.136757E+14    8.02937E+34   1.812449967E-10  -3.455297E-01   1.693853464E-10
    96       4.808012   4.540610E-01   8.136757E+14    8.02937E+34   1.904591209E-10  -3.455297E-01   1.779965505E-10
    97       4.888145   4.540610E-01   8.136757E+14    8.02937E+34   2.001416721E-10  -3.455297E-01   1.870455305E-10
    98       4.969614   4.540610E-01   8.136757E+14    8.02937E+34   2.103164644E-10  -3.455297E-01   1.965545421E-10
    99       5.052441   4.540610E-01   8.136757E+14    8.02937E+34   2.210085221E-10  -3.455296E-01   2.065469722E-10
   100       5.136649   4.540610E-01   8.136757E+14    8.02937E+34   2.322441420E-10  -3.455296E-01   2.170473969E-10
   101       5.222259   4.540610E-01   8.136757E+14    8.02937E+34   2.440509576E-10  -3.455296E-01   2.280816416E-10
   102       5.309297   4.540610E-01   8.136756E+14    8.02937E+34   2.564580074E-10  -3.455296E-01   2.396768445E-10
   103       5.397785   4.540610E-01   8.136756E+14    8.02937E+34   2.694958060E-10  -3.455296E-01   2.518615237E-10
   104       5.487748   4.540610E-01   8.136756E+14    8.02937E+34   2.831964193E-10  -3.455296E-01   2.646656469E-10
   105       5.579211   4.540610E-01   8.136756E+14    8.02937E+34   2.975935436E-10  -3.455296E-01   2.781207053E-10
   106       5.672198   4.540610E-01   8.136756E+14    8.02937E+34   3.127225879E-10  -3.455296E-01   2.922597910E-10
   107       5.766734   4.540610E-01   8.136756E+14    8.02937E+34   3.286207615E-10  -3.455296E-01   3.071176788E-10
   108       5.862847   4.540610E-01   8.136756E+14    8.02937E+34   3.453271654E-10  -3.455296E-01   3.227309108E-10
   109       5.960561   4.540610E-01   8.136756E+14    8.02937E+34   3.628828882E-10  -3.455296E-01   3.391378873E-10
   110       6.059903   4.540610E-01   8.136756E+14    8.02937E+34   3.813311077E-10  -3.455296E-01   3.563789606E-10
   111       6.160902   4.540610E-01   8.136756E+14    8.02937E+34   4.007171964E-10  -3.455296E-01   3.744965344E-10
   112       6.263583   4.540610E-01   8.136756E+14    8.02937E+34   4.210888337E-10  -3.455296E-01   3.935351682E-10
   113       6.367976   4.540610E-01   8.136756E+14    8.02937E+34   4.424961228E-10  -3.455296E-01   4.135416867E-10
   114       6.474109   4.540610E-01   8.136756E+14    8.02937E+34   4.649917140E-10  -3.455296E-01   4.345652952E-10
   115       6.582011   4.540610E-01   8.136756E+14    8.02937E+34   4.886309343E-10  -3.455296E-01   4.566577003E-10
   116       6.691711   4.540610E-01   8.136756E+14    8.02937E+34   5.134719235E-10  -3.455296E-01   4.798732376E-10
   117       6.803240   4.540610E-01   8.136756E+14    8.02937E+34   5.395757769E-10  -3.455296E-01   5.042690045E-10
   118       6.916627   4.540610E-01   8.136755E+14    8.02937E+34   5.670066959E-10  -3.455296E-01   5.299050017E-10
   119       7.031904   4.540610E-01   8.136755E+14    8.02937E+34   5.958321457E-10  -3.455296E-01   5.568442796E-10
   120       7.149102   4.540610E-01   8.136755E+14    8.02937E+34   6.261230212E-10  -3.455296E-01   5.851530944E-10
   121       7.268254   4.540610E-01   8.136755E+14    8.02937E+34   6.579538217E-10  -3.455296E-01   6.149010705E-10
   122       7.389391   4.540610E-01   8.136755E+14    8.02937E+34   6.914028336E-10  -3.455296E-01   6.461613718E-10
   123       7.512548   4.540610E-01   8.136755E+14    8.02937E+34   7.265523234E-10  -3.455296E-01   6.790108817E-10
   124       7.637757   4.540609E-01   8.136755E+14    8.02937E+34   7.634887398E-10  -3.455296E-01   7.135303921E-10
   125       7.765053   4.540609E-01   8.136755E+14    8.02937E+34   8.023029263E-10  -3.455296E-01   7.498048025E-10
   126       7.894470   4.540609E-01   8.136755E+14    8.02937E+34   8.430903447E-10  -3.455296E-01   7.879233281E-10
   127       8.026045   4.540609E-01   8.136755E+14    8.02936E+34   8.859513099E-10  -3.455296E-01   8.279797199E-10
   128       8.159812   4.540609E-01   8.136754E+14    8.02936E+34   9.309912367E-10  -3.455296E-01   8.700724949E-10
   129       8.295809   4.540609E-01   8.136754E+14    8.02936E+34   9.783208986E-10  -3.455296E-01   9.143051785E-10
   130       8.434072   4.540609E-01   8.136754E+14    8.02936E+34   1.028056701E-09  -3.455296E-01   9.607865589E-10
   131       8.574640   4.540609E-01   8.136754E+14    8.02936E+34   1.080320967E-09  -3.455296E-01   1.009630955E-09
   132       8.717551   4.540609E-01   8.136754E+14    8.02936E+34   1.135242238E-09  -3.455296E-01   1.060958498E-09
   133       8.862843   4.540609E-01   8.136754E+14    8.02936E+34   1.192955591E-09  -3.455296E-01   1.114895426E-09
   134       9.010557   4.540609E-01   8.136754E+14    8.02936E+34   1.253602968E-09  -3.455296E-01   1.171574393E-09
   135       9.160733   4.540609E-01   8.136754E+14    8.02936E+34   1.317333530E-09  -3.455296E-01   1.231134799E-09
   136       9.313412   4.540609E-01   8.136753E+14    8.02936E+34   1.384304019E-09  -3.455295E-01   1.293723131E-09
   137       9.468635   4.540609E-01   8.136753E+14    8.02936E+34   1.454679145E-09  -3.455295E-01   1.359493322E-09
   138       9.626446   4.540609E-01   8.136753E+14    8.02936E+34   1.528631994E-09  -3.455295E-01   1.428607130E-09
   139       9.786886   4.540608E-01   8.136753E+14    8.02936E+34   1.606344448E-09  -3.455295E-01   1.501234538E-09
   140       9.950001   4.540608E-01   8.136753E+14    8.02936E+34   1.688007637E-09  -3.455295E-01   1.577554170E-09
   141      10.115834   4.540608E-01   8.136753E+14    8.02936E+34   1.773822409E-09  -3.455295E-01   1.657753730E-09
   142      10.284431   4.540608E-01   8.136752E+14    8.02936E+34   1.863999821E-09  -3.455295E-01   1.742030465E-09
   143      10.455838   4.540608E-01   8.136752E+14    8.02936E+34   1.958761659E-09  -3.455295E-01   1.830591649E-09
   144      10.630102   4.540608E-01   8.136752E+14    8.02936E+34   2.058340987E-09  -3.455295E-01   1.923655096E-09
   145      10.807270   4.540608E-01   8.136752E+14    8.02936E+34   2.162982713E-09  -3.455295E-01   2.021449690E-09
   146      10.987391   4.540608E-01   8.136752E+14    8.02936E+34   2.272944200E-09  -3.455295E-01   2.124215952E-09
   147      11.170514   4.540608E-01   8.136751E+14    8.02936E+34   2.388495892E-09  -3.455295E-01   2.232206631E-09
   148      11.356689   4.540608E-01   8.136751E+14    8.02936E+34   2.509921983E-09  -3.455295E-01   2.345687325E-09
   149      11.545967   4.540607E-01   8.136751E+14    8.02936E+34   2.637521114E-09  -3.455295E-01   2.464937133E-09
   150      11.738400   4.540607E-01   8.136751E+14    8.02935E+34   2.771607109E-09  -3.455295E-01   2.590249345E-09
   151      11.934039   4.540607E-01   8.136750E+14    8.02935E+34   2.912509744E-09  -3.455295E-01   2.721932160E-09
   152      12.132940   4.540607E-01   8.136750E+14    8.02935E+34   3.060575563E-09  -3.455294E-01   2.860309445E-09
   153      12.335155   4.540607E-01   8.136750E+14    8.02935E+34   3.216168725E-09  -3.455294E-01   3.005721532E-09
   154      12.540741   4.540607E-01   8.136750E+14    8.02935E+34   3.379671905E-09  -3.455294E-01   3.158526054E-09
   155      12.749753   4.540607E-01   8.136749E+14    8.02935E+34   3.551487227E-09  -3.455294E-01   3.319098827E-09
   156      12.962249   4.540607E-01   8.136749E+14    8.02935E+34   3.732037264E-09  -3.455294E-01   3.487834769E-09
   157      13.178286   4.540606E-01   8.136749E+14    8.02935E+34   3.921766067E-09  -3.455294E-01   3.665148879E-09
   158      13.397923   4.540606E-01   8.136748E+14    8.02935E+34   4.121140265E-09  -3.455294E-01   3.851477251E-09
   159      13.621222   4.540606E-01   8.136748E+14    8.02935E+34   4.330650206E-09  -3.455294E-01   4.047278149E-09
   160      13.848242   4.540606E-01   8.136748E+14    8.02935E+34   4.550811168E-09  -3.455294E-01   4.253033135E-09
   161      14.079045   4.540606E-01   8.136747E+14    8.02935E+34   4.782164624E-09  -3.455294E-01   4.469248251E-09
   162      14.313696   4.540606E-01   8.136747E+14    8.02935E+34   5.025279574E-09  -3.455293E-01   4.696455266E-09
   163      14.552257   4.540605E-01   8.136747E+14    8.02934E+34   5.280753944E-09  -3.455293E-01   4.935212984E-09
   164      14.794794   4.540605E-01   8.136746E+14    8.02934E+34   5.549216059E-09  -3.455293E-01   5.186108614E-09
   165      15.041374   4.540605E-01   8.136746E+14    8.02934E+34   5.831326184E-09  -3.455293E-01   5.449759220E-09
   166      15.292063   4.540605E-01   8.136745E+14    8.02934E+34   6.127778151E-09  -3.455293E-01   5.726813234E-09
   167      15.546930   4.540605E-01   8.136745E+14    8.02934E+34   6.439301066E-09  -3.455293E-01   6.017952055E-09
   168      15.806045   4.540604E-01   8.136745E+14    8.02934E+34   6.766661097E-09  -3.455293E-01   6.323891720E-09
   169      16.069478   4.540604E-01   8.136744E+14    8.02934E+34   7.110663367E-09  -3.455293E-01   6.645384668E-09
   170      16.337302   4.540604E-01   8.136744E+14    8.02934E+34   7.472153925E-09  -3.455292E-01   6.983221592E-09
   171      16.609590   4.540604E-01   8.136743E+14    8.02934E+34   7.852021834E-09  -3.455292E-01   7.338233380E-09
   172      16.886416   4.540603E-01   8.136743E+14    8.02933E+34   8.251201351E-09  -3.455292E-01   7.711293160E-09
   173      17.167855   4.540603E-01   8.136742E+14    8.02933E+34   8.670674232E-09  -3.455292E-01   8.103318448E-09
   174      17.453986   4.540603E-01   8.136742E+14    8.02933E+34   9.111472140E-09  -3.455292E-01   8.515273404E-09
   175      17.744885   4.540603E-01   8.136741E+14    8.02933E+34   9.574679185E-09  -3.455292E-01   8.948171203E-09
   176      18.040632   4.540602E-01   8.136741E+14    8.02933E+34   1.006143459E-08  -3.455291E-01   9.403076527E-09
   177      18.341308   4.540602E-01   8.136740E+14    8.02933E+34   1.057293550E-08  -3.455291E-01   9.881108184E-09
   178      18.646996   4.540602E-01   8.136739E+14    8.02933E+34   1.111043990E-08  -3.455291E-01   1.038344186E-08
   179      18.957778   4.540601E-01   8.136739E+14    8.02932E+34   1.167526975E-08  -3.455291E-01   1.091131300E-08
   180      19.273740   4.540601E-01   8.136738E+14    8.02932E+34   1.226881421E-08  -3.455291E-01   1.146601988E-08
   181      19.594968   4.540601E-01   8.136737E+14    8.02932E+34   1.289253304E-08  -3.455290E-01   1.204892675E-08
   182      19.921550   4.540600E-01   8.136737E+14    8.02932E+34   1.354796023E-08  -3.455290E-01   1.266146722E-08
   183      20.253574   4.540600E-01   8.136736E+14    8.02932E+34   1.423670776E-08  -3.455290E-01   1.330514780E-08
   184      20.591133   4.540600E-01   8.136735E+14    8.02932E+34   1.496046953E-08  -3.455290E-01   1.398155155E-08
   185      20.934317   4.540599E-01   8.136735E+14    8.02931E+34   1.572102558E-08  -3.455290E-01   1.469234205E-08
   186      21.283221   4.540599E-01   8.136734E+14    8.02931E+34   1.652024642E-08  -3.455289E-01   1.543926742E-08
   187      21.637940   4.540598E-01   8.136733E+14    8.02931E+34   1.736009768E-08  -3.455289E-01   1.622416467E-08
   188      21.998571   4.540598E-01   8.136732E+14    8.02931E+34   1.824264487E-08  -3.455289E-01   1.704896418E-08
   189      22.365212   4.540598E-01   8.136731E+14    8.02931E+34   1.917005856E-08  -3.455288E-01   1.791569447E-08
   190      22.737964   4.540597E-01   8.136730E+14    8.02930E+34   2.014461962E-08  -3.455288E-01   1.882648719E-08
   191      23.116928   4.540597E-01   8.136729E+14    8.02930E+34   2.116872489E-08  -3.455288E-01   1.978358236E-08
   192      23.502209   4.540596E-01   8.136728E+14    8.02930E+34   2.224489306E-08  -3.455288E-01   2.078933385E-08
   193      23.893910   4.540596E-01   8.136727E+14    8.02930E+34   2.337577084E-08  -3.455287E-01   2.184621523E-08
   194      24.292140   4.540595E-01   8.136726E+14    8.02929E+34   2.456413952E-08  -3.455287E-01   2.295682578E-08
   195      24.697007   4.540595E-01   8.136725E+14    8.02929E+34   2.581292177E-08  -3.455287E-01   2.412389694E-08
   196      25.108622   4.540594E-01   8.136724E+14    8.02929E+34   2.712518882E-08  -3.455286E-01   2.535029902E-08
   197      25.527096   4.540594E-01   8.136723E+14    8.02928E+34   2.850416805E-08  -3.455286E-01   2.663904821E-08
   198      25.952546   4.540593E-01   8.136722E+14    8.02928E+34   2.995325090E-08  -3.455286E-01   2.799331407E-08
   199      26.385086   4.540592E-01   8.136721E+14    8.02928E+34   3.147600123E-08  -3.455285E-01   2.941642726E-08
   200      26.824834   4.540592E-01   8.136719E+14    8.02927E+34   3.307616405E-08  -3.455285E-01   3.091188777E-08
   201      27.271912   4.540591E-01   8.136718E+14    8.02927E+34   3.475767478E-08  -3.455284E-01   3.248337353E-08
   202      27.726441   4.540590E-01   8.136717E+14    8.02927E+34   3.652466887E-08  -3.455284E-01   3.413474941E-08
   203      28.188545   4.540590E-01   8.136715E+14    8.02926E+34   3.838149202E-08  -3.455284E-01   3.587007679E-08
   204      28.658351   4.540589E-01   8.136714E+14    8.02926E+34   4.033271085E-08  -3.455283E-01   3.769362349E-08
   205      29.135987   4.540588E-01   8.136713E+14    8.02926E+34   4.238312411E-08  -3.455283E-01   3.960987431E-08
   206      29.621583   4.540587E-01   8.136711E+14    8.02925E+34   4.453777451E-08  -3.455282E-01   4.162354202E-08
   207      30.115272   4.540587E-01   8.136709E+14    8.02925E+34   4.680196112E-08  -3.455282E-01   4.373957897E-08
   208      30.617189   4.540586E-01   8.136708E+14    8.02924E+34   4.918125237E-08  -3.455281E-01   4.596318928E-08
   209      31.127472   4.540585E-01   8.136706E+14    8.02924E+34   5.168149977E-08  -3.455281E-01   4.829984161E-08
   210      31.646259   4.540584E-01   8.136704E+14    8.02924E+34   5.430885231E-08  -3.455280E-01   5.075528264E-08
   211      32.173692   4.540583E-01   8.136703E+14    8.02923E+34   5.706977154E-08  -3.455279E-01   5.333555118E-08
   212      32.709915   4.540582E-01   8.136701E+14    8.02923E+34   5.997104751E-08  -3.455279E-01   5.604699302E-08
   213      33.255075   4.540581E-01   8.136699E+14    8.02922E+34   6.301981543E-08  -3.455278E-01   5.889627655E-08
   214      33.809321   4.540580E-01   8.136697E+14    8.02922E+34   6.622357322E-08  -3.455278E-01   6.189040913E-08
   215      34.372804   4.540579E-01   8.136695E+14    8.02921E+34   6.959019997E-08  -3.455277E-01   6.503675438E-08
   216      34.945678   4.540578E-01   8.136693E+14    8.02921E+34   7.312797531E-08  -3.455276E-01   6.834305021E-08
   217      35.528100   4.540577E-01   8.136690E+14    8.02920E+34   7.684559975E-08  -3.455276E-01   7.181742791E-08
   218      36.120228   4.540576E-01   8.136688E+14    8.02919E+34   8.075221608E-08  -3.455275E-01   7.546843213E-08
   219      36.722225   4.540575E-01   8.136686E+14    8.02919E+34   8.485743188E-08  -3.455274E-01   7.930504187E-08
   220      37.334255   4.540574E-01   8.136683E+14    8.02918E+34   8.917134311E-08  -3.455273E-01   8.333669258E-08
   221      37.956485   4.540572E-01   8.136681E+14    8.02918E+34   9.370455896E-08  -3.455273E-01   8.757329937E-08
   222      38.589085   4.540571E-01   8.136678E+14    8.02917E+34   9.846822793E-08  -3.455272E-01   9.202528137E-08
   223      39.232228   4.540570E-01   8.136676E+14    8.02916E+34   1.034740652E-07  -3.455271E-01   9.670358736E-08
   224      39.886090   4.540568E-01   8.136673E+14    8.02916E+34   1.087343816E-07  -3.455270E-01   1.016197227E-07
   225      40.550849   4.540567E-01   8.136670E+14    8.02915E+34   1.142621137E-07  -3.455269E-01   1.067857776E-07
   226      41.226686   4.540565E-01   8.136667E+14    8.02914E+34   1.200708555E-07  -3.455268E-01   1.122144570E-07
   227      41.913788   4.540564E-01   8.136664E+14    8.02913E+34   1.261748924E-07  -3.455267E-01   1.179191113E-07
   228      42.612340   4.540562E-01   8.136661E+14    8.02912E+34   1.325892356E-07  -3.455266E-01   1.239137701E-07
   229      43.322534   4.540561E-01   8.136657E+14    8.02912E+34   1.393296597E-07  -3.455265E-01   1.302131758E-07
   230      44.044565   4.540559E-01   8.136654E+14    8.02911E+34   1.464127409E-07  -3.455264E-01   1.368328202E-07
   231      44.778628   4.540557E-01   8.136651E+14    8.02910E+34   1.538558982E-07  -3.455263E-01   1.437889829E-07
   232      45.524926   4.540555E-01   8.136647E+14    8.02909E+34   1.616774360E-07  -3.455262E-01   1.510987706E-07
