       6    1359     649     792

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283658   5.799925E-01   1.074983E+15    1.62694E+35   2.244612160E-07  -4.995526E-01   2.028197456E-07
   234      47.055038   5.799922E-01   1.074983E+15    1.62694E+35   2.358720745E-07  -4.995524E-01   2.131304656E-07
   235      47.839273   5.799920E-01   1.074982E+15    1.62693E+35   2.478630126E-07  -4.995523E-01   2.239653423E-07
   236      48.636578   5.799917E-01   1.074982E+15    1.62693E+35   2.604635182E-07  -4.995521E-01   2.353510212E-07
   237      49.447171   5.799914E-01   1.074981E+15    1.62693E+35   2.737045781E-07  -4.995519E-01   2.473155022E-07
   238      50.271273   5.799911E-01   1.074980E+15    1.62693E+35   2.876187543E-07  -4.995517E-01   2.598882084E-07
   239      51.109109   5.799908E-01   1.074980E+15    1.62693E+35   3.022402637E-07  -4.995514E-01   2.731000587E-07
   240      51.960907   5.799905E-01   1.074979E+15    1.62692E+35   3.176050628E-07  -4.995512E-01   2.869835435E-07
   241      52.826902   5.799902E-01   1.074978E+15    1.62692E+35   3.337509355E-07  -4.995510E-01   3.015728048E-07
   242      53.707329   5.799899E-01   1.074978E+15    1.62692E+35   3.507175866E-07  -4.995508E-01   3.169037202E-07
   243      54.602428   5.799895E-01   1.074977E+15    1.62691E+35   3.685467389E-07  -4.995505E-01   3.330139910E-07
   244      55.512445   5.799892E-01   1.074976E+15    1.62691E+35   3.872822359E-07  -4.995503E-01   3.499432347E-07
   245      56.437627   5.799888E-01   1.074975E+15    1.62691E+35   4.069701498E-07  -4.995500E-01   3.677330828E-07
   246      57.378227   5.799884E-01   1.074975E+15    1.62691E+35   4.276588946E-07  -4.995497E-01   3.864272828E-07
   247      58.334503   5.799880E-01   1.074974E+15    1.62690E+35   4.493993451E-07  -4.995494E-01   4.060718061E-07
   248      59.306716   5.799876E-01   1.074973E+15    1.62690E+35   4.722449620E-07  -4.995492E-01   4.267149608E-07
   249      60.295131   5.799872E-01   1.074972E+15    1.62690E+35   4.962519233E-07  -4.995489E-01   4.484075103E-07
   250      61.300017   5.799868E-01   1.074971E+15    1.62689E+35   5.214792626E-07  -4.995485E-01   4.712027985E-07
   251      62.321650   5.799864E-01   1.074970E+15    1.62689E+35   5.479890139E-07  -4.995482E-01   4.951568806E-07
   252      63.360309   5.799859E-01   1.074969E+15    1.62689E+35   5.758463641E-07  -4.995479E-01   5.203286613E-07
   253      64.416277   5.799854E-01   1.074968E+15    1.62688E+35   6.051198138E-07  -4.995476E-01   5.467800389E-07
   254      65.489842   5.799849E-01   1.074967E+15    1.62688E+35   6.358813447E-07  -4.995472E-01   5.745760584E-07
   255      66.581298   5.799844E-01   1.074966E+15    1.62687E+35   6.682065977E-07  -4.995468E-01   6.037850706E-07
   256      67.690943   5.799839E-01   1.074965E+15    1.62687E+35   7.021750576E-07  -4.995465E-01   6.344789006E-07
   257      68.819080   5.799834E-01   1.074963E+15    1.62686E+35   7.378702496E-07  -4.995461E-01   6.667330241E-07
   258      69.966017   5.799828E-01   1.074962E+15    1.62686E+35   7.753799438E-07  -4.995457E-01   7.006267529E-07
   259      71.132066   5.799822E-01   1.074961E+15    1.62686E+35   8.147963712E-07  -4.995453E-01   7.362434304E-07
   260      72.317548   5.799816E-01   1.074960E+15    1.62685E+35   8.562164505E-07  -4.995448E-01   7.736706355E-07
   261      73.522785   5.799810E-01   1.074958E+15    1.62685E+35   8.997420261E-07  -4.995444E-01   8.130003989E-07
   262      74.748106   5.799804E-01   1.074957E+15    1.62684E+35   9.454801186E-07  -4.995439E-01   8.543294284E-07
   263      75.993847   5.799797E-01   1.074955E+15    1.62684E+35   9.935431875E-07  -4.995434E-01   8.977593474E-07
   264      77.260346   5.799790E-01   1.074954E+15    1.62683E+35   1.044049408E-06  -4.995430E-01   9.433969440E-07
   265      78.547951   5.799783E-01   1.074952E+15    1.62682E+35   1.097122961E-06  -4.995424E-01   9.913544338E-07
   266      79.857012   5.799776E-01   1.074951E+15    1.62682E+35   1.152894339E-06  -4.995419E-01   1.041749736E-06
   267      81.187887   5.799768E-01   1.074949E+15    1.62681E+35   1.211500665E-06  -4.995414E-01   1.094706762E-06
   268      82.540940   5.799761E-01   1.074947E+15    1.62681E+35   1.273086032E-06  -4.995408E-01   1.150355722E-06
   269      83.916540   5.799753E-01   1.074946E+15    1.62680E+35   1.337801854E-06  -4.995402E-01   1.208833442E-06
   270      85.315062   5.799744E-01   1.074944E+15    1.62679E+35   1.405807243E-06  -4.995396E-01   1.270283705E-06
   271      86.736888   5.799736E-01   1.074942E+15    1.62679E+35   1.477269393E-06  -4.995390E-01   1.334857597E-06
   272      88.182407   5.799727E-01   1.074940E+15    1.62678E+35   1.552363997E-06  -4.995384E-01   1.402713886E-06
   273      89.652013   5.799718E-01   1.074938E+15    1.62677E+35   1.631275675E-06  -4.995377E-01   1.474019406E-06
   274      91.146107   5.799708E-01   1.074936E+15    1.62676E+35   1.714198429E-06  -4.995370E-01   1.548949471E-06
   275      92.665098   5.799698E-01   1.074934E+15    1.62675E+35   1.801336120E-06  -4.995363E-01   1.627688305E-06
   276      94.209399   5.799688E-01   1.074931E+15    1.62675E+35   1.892902966E-06  -4.995356E-01   1.710429491E-06
   277      95.779433   5.799678E-01   1.074929E+15    1.62674E+35   1.989124074E-06  -4.995349E-01   1.797376454E-06
   278      97.375627   5.799667E-01   1.074927E+15    1.62673E+35   2.090235986E-06  -4.995341E-01   1.888742951E-06
   279      98.998419   5.799656E-01   1.074924E+15    1.62672E+35   2.196487265E-06  -4.995333E-01   1.984753607E-06
   280     100.648250   5.799644E-01   1.074922E+15    1.62671E+35   2.308139104E-06  -4.995324E-01   2.085644457E-06
   281     102.325571   5.799632E-01   1.074919E+15    1.62670E+35   2.425465966E-06  -4.995316E-01   2.191663532E-06
   282     104.030839   5.799620E-01   1.074916E+15    1.62669E+35   2.548756261E-06  -4.995307E-01   2.303071467E-06
   283     105.764521   5.799607E-01   1.074913E+15    1.62668E+35   2.678313052E-06  -4.995298E-01   2.420142140E-06
   284     107.527089   5.799594E-01   1.074911E+15    1.62667E+35   2.814454801E-06  -4.995288E-01   2.543163346E-06
   285     109.319025   5.799580E-01   1.074908E+15    1.62666E+35   2.957516147E-06  -4.995278E-01   2.672437503E-06
   286     111.140816   5.799566E-01   1.074904E+15    1.62665E+35   3.107848736E-06  -4.995268E-01   2.808282395E-06
   287     112.992961   5.799552E-01   1.074901E+15    1.62664E+35   3.265822074E-06  -4.995258E-01   2.951031952E-06
   288     114.875965   5.799536E-01   1.074898E+15    1.62662E+35   3.431824442E-06  -4.995247E-01   3.101037073E-06
   289     116.790342   5.799521E-01   1.074894E+15    1.62661E+35   3.606263847E-06  -4.995236E-01   3.258666483E-06
   290     118.736613   5.799505E-01   1.074891E+15    1.62660E+35   3.789569021E-06  -4.995224E-01   3.424307643E-06
   291     120.715310   5.799488E-01   1.074887E+15    1.62658E+35   3.982190478E-06  -4.995212E-01   3.598367696E-06
   292     122.726974   5.799471E-01   1.074883E+15    1.62657E+35   4.184601617E-06  -4.995200E-01   3.781274475E-06
   293     124.772151   5.799453E-01   1.074880E+15    1.62656E+35   4.397299885E-06  -4.995187E-01   3.973477543E-06
   294     126.851402   5.799435E-01   1.074875E+15    1.62654E+35   4.620807994E-06  -4.995174E-01   4.175449306E-06
   295     128.965291   5.799416E-01   1.074871E+15    1.62652E+35   4.855675212E-06  -4.995160E-01   4.387686168E-06
   296     131.114398   5.799396E-01   1.074867E+15    1.62651E+35   5.102478703E-06  -4.995146E-01   4.610709750E-06
   297     133.299306   5.799376E-01   1.074862E+15    1.62649E+35   5.361824947E-06  -4.995131E-01   4.845068171E-06
   298     135.520613   5.799355E-01   1.074858E+15    1.62648E+35   5.634351228E-06  -4.995116E-01   5.091337392E-06
   299     137.778924   5.799333E-01   1.074853E+15    1.62646E+35   5.920727195E-06  -4.995101E-01   5.350122634E-06
   300     140.074855   5.799311E-01   1.074848E+15    1.62644E+35   6.221656508E-06  -4.995085E-01   5.622059857E-06
   301     142.409031   5.799288E-01   1.074843E+15    1.62642E+35   6.537878564E-06  -4.995068E-01   5.907817325E-06
   302     144.782090   5.799264E-01   1.074838E+15    1.62640E+35   6.870170305E-06  -4.995051E-01   6.208097245E-06
   303     147.194679   5.799239E-01   1.074832E+15    1.62638E+35   7.219348131E-06  -4.995033E-01   6.523637489E-06
   304     149.647455   5.799213E-01   1.074827E+15    1.62636E+35   7.586269897E-06  -4.995014E-01   6.855213403E-06
   305     152.141086   5.799187E-01   1.074821E+15    1.62634E+35   7.971837020E-06  -4.994995E-01   7.203639715E-06
   306     154.676253   5.799160E-01   1.074815E+15    1.62632E+35   8.376996684E-06  -4.994976E-01   7.569772524E-06
   307     157.253646   5.799131E-01   1.074809E+15    1.62629E+35   8.802744168E-06  -4.994955E-01   7.954511410E-06
   308     159.873969   5.799102E-01   1.074802E+15    1.62627E+35   9.250125282E-06  -4.994934E-01   8.358801631E-06
   309     162.537934   5.799072E-01   1.074796E+15    1.62625E+35   9.720238930E-06  -4.994913E-01   8.783636450E-06
   310     165.246268   5.799041E-01   1.074789E+15    1.62622E+35   1.021423981E-05  -4.994890E-01   9.230059563E-06
   311     167.999709   5.799009E-01   1.074782E+15    1.62619E+35   1.073334122E-05  -4.994867E-01   9.699167660E-06
   312     170.799007   5.798975E-01   1.074774E+15    1.62617E+35   1.127881807E-05  -4.994843E-01   1.019211312E-05
   313     173.644924   5.798941E-01   1.074767E+15    1.62614E+35   1.185200998E-05  -4.994818E-01   1.071010682E-05
   314     176.538236   5.798905E-01   1.074759E+15    1.62611E+35   1.245432455E-05  -4.994793E-01   1.125442112E-05
   315     179.479731   5.798869E-01   1.074751E+15    1.62608E+35   1.308724084E-05  -4.994766E-01   1.182639299E-05
   316     182.470210   5.798831E-01   1.074742E+15    1.62605E+35   1.375231295E-05  -4.994739E-01   1.242742723E-05
   317     185.510486   5.798791E-01   1.074734E+15    1.62602E+35   1.445117388E-05  -4.994711E-01   1.305900000E-05
   318     188.601389   5.798751E-01   1.074725E+15    1.62598E+35   1.518553948E-05  -4.994681E-01   1.372266234E-05
   319     191.743759   5.798709E-01   1.074715E+15    1.62595E+35   1.595721267E-05  -4.994651E-01   1.442004407E-05
   320     194.938452   5.798665E-01   1.074706E+15    1.62591E+35   1.676808784E-05  -4.994620E-01   1.515285770E-05
   321     198.186337   5.798620E-01   1.074696E+15    1.62588E+35   1.762015551E-05  -4.994588E-01   1.592290264E-05
   322     201.488297   5.798574E-01   1.074686E+15    1.62584E+35   1.851550716E-05  -4.994554E-01   1.673206965E-05
   323     204.845233   5.798526E-01   1.074675E+15    1.62580E+35   1.945634041E-05  -4.994520E-01   1.758234543E-05
   324     208.258056   5.798477E-01   1.074664E+15    1.62576E+35   2.044496430E-05  -4.994484E-01   1.847581747E-05
   325     211.727695   5.798425E-01   1.074653E+15    1.62572E+35   2.148380504E-05  -4.994448E-01   1.941467921E-05
   326     215.255094   5.798373E-01   1.074641E+15    1.62568E+35   2.257541185E-05  -4.994409E-01   2.040123536E-05
   327     218.841213   5.798318E-01   1.074629E+15    1.62563E+35   2.372246326E-05  -4.994370E-01   2.143790755E-05
   328     222.487025   5.798261E-01   1.074617E+15    1.62559E+35   2.492777362E-05  -4.994329E-01   2.252724027E-05
   329     226.193522   5.798203E-01   1.074604E+15    1.62554E+35   2.619429997E-05  -4.994287E-01   2.367190707E-05
   330     229.961713   5.798143E-01   1.074591E+15    1.62549E+35   2.752514928E-05  -4.994244E-01   2.487471713E-05
   331     233.792620   5.798080E-01   1.074577E+15    1.62544E+35   2.892358604E-05  -4.994199E-01   2.613862209E-05
   332     237.687284   5.798016E-01   1.074563E+15    1.62539E+35   3.039304020E-05  -4.994153E-01   2.746672327E-05
   333     241.646764   5.797949E-01   1.074548E+15    1.62533E+35   3.193711559E-05  -4.994105E-01   2.886227929E-05
   334     245.672135   5.797880E-01   1.074533E+15    1.62528E+35   3.355959866E-05  -4.994055E-01   3.032871396E-05
   335     249.764490   5.797809E-01   1.074517E+15    1.62522E+35   3.526446776E-05  -4.994004E-01   3.186962472E-05
   336     253.924941   5.797735E-01   1.074501E+15    1.62516E+35   3.705590281E-05  -4.993951E-01   3.348879136E-05
   337     258.154615   5.797659E-01   1.074484E+15    1.62510E+35   3.893829552E-05  -4.993896E-01   3.519018530E-05
   338     262.454662   5.797581E-01   1.074467E+15    1.62503E+35   4.091626007E-05  -4.993840E-01   3.697797924E-05
   339     266.826248   5.797499E-01   1.074449E+15    1.62497E+35   4.299464437E-05  -4.993781E-01   3.885655737E-05
   340     271.270559   5.797415E-01   1.074430E+15    1.62490E+35   4.517854185E-05  -4.993721E-01   4.083052605E-05
   341     275.788799   5.797328E-01   1.074411E+15    1.62483E+35   4.747330388E-05  -4.993658E-01   4.290472506E-05
   342     280.382194   5.797239E-01   1.074392E+15    1.62476E+35   4.988455279E-05  -4.993594E-01   4.508423938E-05
   343     285.051990   5.797146E-01   1.074371E+15    1.62468E+35   5.241819556E-05  -4.993527E-01   4.737441162E-05
   344     289.799450   5.797050E-01   1.074350E+15    1.62460E+35   5.508043815E-05  -4.993458E-01   4.978085497E-05
   345     294.625862   5.796951E-01   1.074328E+15    1.62452E+35   5.787780066E-05  -4.993387E-01   5.230946697E-05
   346     299.532532   5.796849E-01   1.074306E+15    1.62444E+35   6.081713310E-05  -4.993313E-01   5.496644376E-05
   347     304.520789   5.796743E-01   1.074282E+15    1.62435E+35   6.390563210E-05  -4.993237E-01   5.775829528E-05
   348     309.591983   5.796633E-01   1.074258E+15    1.62426E+35   6.715085834E-05  -4.993158E-01   6.069186102E-05
   349     314.747486   5.796520E-01   1.074233E+15    1.62417E+35   7.056075494E-05  -4.993077E-01   6.377432669E-05
   350     319.988692   5.796404E-01   1.074208E+15    1.62408E+35   7.414366670E-05  -4.992993E-01   6.701324171E-05
   351     325.317019   5.796283E-01   1.074181E+15    1.62398E+35   7.790836037E-05  -4.992906E-01   7.041653754E-05
   352     330.733907   5.796158E-01   1.074153E+15    1.62388E+35   8.186404590E-05  -4.992816E-01   7.399254697E-05
   353     336.240819   5.796029E-01   1.074125E+15    1.62377E+35   8.602039872E-05  -4.992723E-01   7.775002431E-05
   354     341.839243   5.795896E-01   1.074096E+15    1.62366E+35   9.038758323E-05  -4.992628E-01   8.169816674E-05
   355     347.530689   5.795758E-01   1.074065E+15    1.62355E+35   9.497627737E-05  -4.992528E-01   8.584663651E-05
   356     353.316695   5.795615E-01   1.074034E+15    1.62344E+35   9.979769844E-05  -4.992426E-01   9.020558448E-05
   357     359.198821   5.795468E-01   1.074001E+15    1.62332E+35   1.048636303E-04  -4.992320E-01   9.478567467E-05
   358     365.178654   5.795316E-01   1.073968E+15    1.62319E+35   1.101864517E-04  -4.992211E-01   9.959811012E-05
   359     371.257804   5.795159E-01   1.073933E+15    1.62307E+35   1.157791663E-04  -4.992097E-01   1.046546600E-04
   360     377.437909   5.794996E-01   1.073897E+15    1.62293E+35   1.216554341E-04  -4.991981E-01   1.099676883E-04
   361     383.720635   5.794828E-01   1.073860E+15    1.62280E+35   1.278296042E-04  -4.991860E-01   1.155501832E-04
   362     390.107671   5.794655E-01   1.073822E+15    1.62266E+35   1.343167497E-04  -4.991735E-01   1.214157893E-04
   363     396.600736   5.794475E-01   1.073783E+15    1.62251E+35   1.411327035E-04  -4.991606E-01   1.275788398E-04
   364     403.201575   5.794290E-01   1.073742E+15    1.62236E+35   1.482940969E-04  -4.991472E-01   1.340543916E-04
   365     409.911963   5.794098E-01   1.073700E+15    1.62220E+35   1.558183996E-04  -4.991335E-01   1.408582616E-04
   366     416.733701   5.793900E-01   1.073656E+15    1.62204E+35   1.637239613E-04  -4.991192E-01   1.480070646E-04
   367     423.668621   5.793695E-01   1.073611E+15    1.62188E+35   1.720300560E-04  -4.991045E-01   1.555182536E-04
   368     430.718583   5.793484E-01   1.073564E+15    1.62171E+35   1.807569283E-04  -4.990893E-01   1.634101619E-04
   369     437.885477   5.793265E-01   1.073516E+15    1.62153E+35   1.899258420E-04  -4.990735E-01   1.717020470E-04
   370     445.171223   5.793039E-01   1.073466E+15    1.62135E+35   1.995591309E-04  -4.990573E-01   1.804141369E-04
   371     452.577772   5.792805E-01   1.073415E+15    1.62116E+35   2.096802521E-04  -4.990405E-01   1.895676791E-04
   372     460.107104   5.792564E-01   1.073362E+15    1.62096E+35   2.203138425E-04  -4.990231E-01   1.991849914E-04
   373     467.761235   5.792314E-01   1.073307E+15    1.62076E+35   2.314857776E-04  -4.990052E-01   2.092895154E-04
   374     475.542207   5.792057E-01   1.073250E+15    1.62055E+35   2.432232327E-04  -4.989866E-01   2.199058727E-04
   375     483.452099   5.791790E-01   1.073191E+15    1.62033E+35   2.555547485E-04  -4.989675E-01   2.310599241E-04
   376     491.493020   5.791515E-01   1.073130E+15    1.62011E+35   2.685102985E-04  -4.989477E-01   2.427788315E-04
   377     499.667114   5.791230E-01   1.073068E+15    1.61988E+35   2.821213607E-04  -4.989272E-01   2.550911227E-04
   378     507.976558   5.790936E-01   1.073003E+15    1.61964E+35   2.964209919E-04  -4.989061E-01   2.680267594E-04
   379     516.423562   5.790632E-01   1.072936E+15    1.61939E+35   3.114439069E-04  -4.988842E-01   2.816172094E-04
   380     525.010372   5.790318E-01   1.072867E+15    1.61914E+35   3.272265602E-04  -4.988616E-01   2.958955208E-04
   381     533.739269   5.789993E-01   1.072795E+15    1.61888E+35   3.438072325E-04  -4.988383E-01   3.108964015E-04
   382     542.612569   5.789658E-01   1.072721E+15    1.61860E+35   3.612261212E-04  -4.988142E-01   3.266563012E-04
   383     551.632624   5.789311E-01   1.072645E+15    1.61832E+35   3.795254357E-04  -4.987892E-01   3.432134983E-04
   384     560.801822   5.788953E-01   1.072566E+15    1.61803E+35   3.987494965E-04  -4.987635E-01   3.606081909E-04
   385     570.122589   5.788582E-01   1.072484E+15    1.61773E+35   4.189448395E-04  -4.987368E-01   3.788825919E-04
   386     579.597389   5.788200E-01   1.072400E+15    1.61742E+35   4.401603260E-04  -4.987093E-01   3.980810291E-04
   387     589.228721   5.787804E-01   1.072313E+15    1.61710E+35   4.624472570E-04  -4.986809E-01   4.182500499E-04
   388     599.019125   5.787395E-01   1.072223E+15    1.61677E+35   4.858594935E-04  -4.986515E-01   4.394385317E-04
   389     608.971178   5.786973E-01   1.072130E+15    1.61643E+35   5.104535827E-04  -4.986212E-01   4.616977967E-04
   390     619.087498   5.786536E-01   1.072034E+15    1.61607E+35   5.362888900E-04  -4.985898E-01   4.850817328E-04
   391     629.370742   5.786085E-01   1.071934E+15    1.61571E+35   5.634277376E-04  -4.985574E-01   5.096469210E-04
   392     639.823607   5.785619E-01   1.071832E+15    1.61533E+35   5.919355493E-04  -4.985239E-01   5.354527676E-04
   393     650.448830   5.785138E-01   1.071726E+15    1.61494E+35   6.218810030E-04  -4.984892E-01   5.625616436E-04
   394     661.249190   5.784640E-01   1.071616E+15    1.61454E+35   6.533361894E-04  -4.984535E-01   5.910390311E-04
   395     672.227508   5.784126E-01   1.071503E+15    1.61412E+35   6.863767796E-04  -4.984165E-01   6.209536761E-04
   396     683.386647   5.783594E-01   1.071386E+15    1.61369E+35   7.210821990E-04  -4.983783E-01   6.523777488E-04
   397     694.729511   5.783045E-01   1.071265E+15    1.61325E+35   7.575358111E-04  -4.983388E-01   6.853870118E-04
   398     706.259049   5.782477E-01   1.071140E+15    1.61279E+35   7.958251086E-04  -4.982981E-01   7.200609963E-04
   399     717.978252   5.781891E-01   1.071011E+15    1.61232E+35   8.360419149E-04  -4.982559E-01   7.564831863E-04
   400     729.890155   5.781285E-01   1.070877E+15    1.61183E+35   8.782825931E-04  -4.982124E-01   7.947412122E-04
   401     741.997839   5.780659E-01   1.070739E+15    1.61132E+35   9.226482673E-04  -4.981674E-01   8.349270532E-04
   402     754.304426   5.780012E-01   1.070597E+15    1.61080E+35   9.692450518E-04  -4.981209E-01   8.771372493E-04
   403     766.813087   5.779343E-01   1.070450E+15    1.61026E+35   1.018184293E-03  -4.980729E-01   9.214731233E-04
   404     779.527037   5.778652E-01   1.070297E+15    1.60970E+35   1.069582820E-03  -4.980232E-01   9.680410135E-04
   405     792.449536   5.777938E-01   1.070140E+15    1.60912E+35   1.123563211E-03  -4.979720E-01   1.016952517E-03
   406     805.583892   5.777201E-01   1.069978E+15    1.60853E+35   1.180254066E-03  -4.979190E-01   1.068324746E-03
   407     818.933458   5.776439E-01   1.069810E+15    1.60791E+35   1.239790300E-03  -4.978643E-01   1.122280590E-03
   408     832.501636   5.775651E-01   1.069637E+15    1.60728E+35   1.302313439E-03  -4.978077E-01   1.178949003E-03
   409     846.291873   5.774838E-01   1.069458E+15    1.60662E+35   1.367971941E-03  -4.977493E-01   1.238465286E-03
   410     860.307666   5.773997E-01   1.069272E+15    1.60594E+35   1.436921523E-03  -4.976889E-01   1.300971402E-03
   411     874.552559   5.773129E-01   1.069081E+15    1.60524E+35   1.509325505E-03  -4.976266E-01   1.366616289E-03
   412     889.030145   5.772231E-01   1.068884E+15    1.60452E+35   1.585355174E-03  -4.975621E-01   1.435556198E-03
   413     903.744063   5.771304E-01   1.068680E+15    1.60377E+35   1.665190158E-03  -4.974956E-01   1.507955041E-03
   414     918.698005   5.770346E-01   1.068469E+15    1.60300E+35   1.749018818E-03  -4.974268E-01   1.583984759E-03
   415     933.895709   5.769357E-01   1.068251E+15    1.60220E+35   1.837038662E-03  -4.973558E-01   1.663825700E-03
   416     949.340964   5.768334E-01   1.068026E+15    1.60138E+35   1.929456772E-03  -4.972824E-01   1.747667025E-03
   417     965.037608   5.767278E-01   1.067793E+15    1.60053E+35   2.026490251E-03  -4.972066E-01   1.835707121E-03
   418     980.989527   5.766187E-01   1.067553E+15    1.59965E+35   2.128366691E-03  -4.971283E-01   1.928154036E-03
   419     997.200660   5.765060E-01   1.067305E+15    1.59875E+35   2.235324660E-03  -4.970474E-01   2.025225942E-03
   420    1013.674993   5.763896E-01   1.067049E+15    1.59781E+35   2.347614210E-03  -4.969639E-01   2.127151602E-03
   421    1030.416564   5.762693E-01   1.066784E+15    1.59684E+35   2.465497410E-03  -4.968776E-01   2.234170874E-03
   422    1047.429460   5.761450E-01   1.066510E+15    1.59585E+35   2.589248894E-03  -4.967884E-01   2.346535226E-03
   423    1064.717818   5.760166E-01   1.066228E+15    1.59482E+35   2.719156440E-03  -4.966964E-01   2.464508281E-03
   424    1082.285826   5.758840E-01   1.065936E+15    1.59375E+35   2.855521569E-03  -4.966013E-01   2.588366376E-03
   425    1100.137720   5.757471E-01   1.065635E+15    1.59265E+35   2.998660170E-03  -4.965030E-01   2.718399159E-03
   426    1118.277787   5.756056E-01   1.065323E+15    1.59152E+35   3.148903153E-03  -4.964016E-01   2.854910198E-03
   427    1136.710363   5.754595E-01   1.065002E+15    1.59035E+35   3.306597120E-03  -4.962968E-01   2.998217623E-03
   428    1155.439834   5.753085E-01   1.064670E+15    1.58914E+35   3.472105080E-03  -4.961886E-01   3.148654795E-03
   429    1174.470635   5.751526E-01   1.064327E+15    1.58789E+35   3.645807170E-03  -4.960769E-01   3.306571004E-03
   430    1193.807249   5.749916E-01   1.063973E+15    1.58660E+35   3.828101426E-03  -4.959615E-01   3.472332186E-03
   431    1213.454207   5.748253E-01   1.063607E+15    1.58527E+35   4.019404572E-03  -4.958423E-01   3.646321686E-03
   432    1233.416090   5.746535E-01   1.063229E+15    1.58390E+35   4.220152843E-03  -4.957192E-01   3.828941041E-03
   433    1253.697524   5.744762E-01   1.062839E+15    1.58248E+35   4.430802836E-03  -4.955921E-01   4.020610794E-03
   434    1274.303182   5.742930E-01   1.062436E+15    1.58102E+35   4.651832402E-03  -4.954609E-01   4.221771350E-03
   435    1295.237785   5.741038E-01   1.062020E+15    1.57951E+35   4.883741562E-03  -4.953254E-01   4.432883856E-03
   436    1316.506098   5.739084E-01   1.061590E+15    1.57795E+35   5.127053462E-03  -4.951855E-01   4.654431121E-03
   437    1338.112930   5.737067E-01   1.061146E+15    1.57635E+35   5.382315360E-03  -4.950411E-01   4.886918570E-03
   438    1360.063135   5.734984E-01   1.060688E+15    1.57469E+35   5.650099653E-03  -4.948920E-01   5.130875236E-03
   439    1382.361608   5.732833E-01   1.060215E+15    1.57298E+35   5.931004930E-03  -4.947380E-01   5.386854791E-03
   440    1405.013288   5.730612E-01   1.059727E+15    1.57121E+35   6.225657076E-03  -4.945791E-01   5.655436607E-03
   441    1428.023152   5.728319E-01   1.059223E+15    1.56939E+35   6.534710397E-03  -4.944150E-01   5.937226872E-03
   442    1451.396218   5.725951E-01   1.058702E+15    1.56751E+35   6.858848798E-03  -4.942457E-01   6.232859729E-03
   443    1475.137541   5.723507E-01   1.058165E+15    1.56557E+35   7.198786988E-03  -4.940708E-01   6.542998470E-03
   444    1499.252212   5.720983E-01   1.057610E+15    1.56357E+35   7.555271727E-03  -4.938904E-01   6.868336764E-03
   445    1523.745356   5.718378E-01   1.057038E+15    1.56150E+35   7.929083112E-03  -4.937042E-01   7.209599929E-03
   446    1548.622133   5.715689E-01   1.056447E+15    1.55938E+35   8.321035905E-03  -4.935119E-01   7.567546251E-03
   447    1573.887734   5.712912E-01   1.055837E+15    1.55718E+35   8.731980887E-03  -4.933136E-01   7.942968343E-03
   448    1599.547376   5.710047E-01   1.055207E+15    1.55492E+35   9.162806270E-03  -4.931088E-01   8.336694549E-03
   449    1625.606307   5.707089E-01   1.054557E+15    1.55258E+35   9.614439129E-03  -4.928976E-01   8.749590391E-03
   450    1652.069797   5.704036E-01   1.053887E+15    1.55018E+35   1.008784688E-02  -4.926796E-01   9.182560071E-03
   451    1678.943140   5.700885E-01   1.053194E+15    1.54770E+35   1.058403881E-02  -4.924546E-01   9.636548001E-03
   452    1706.231649   5.697621E-01   1.052500E+15    1.54514E+35   1.110407125E-02  -4.922226E-01   1.011254002E-02
   453    1733.940147   5.694249E-01   1.051791E+15    1.54250E+35   1.164904187E-02  -4.919831E-01   1.061155545E-02
   454    1762.073767   5.690768E-01   1.051059E+15    1.53978E+35   1.222009208E-02  -4.917361E-01   1.113466389E-02
   455    1790.637840   5.687177E-01   1.050304E+15    1.53698E+35   1.281841449E-02  -4.914813E-01   1.168298486E-02
   456    1819.637704   5.683471E-01   1.049525E+15    1.53410E+35   1.344525167E-02  -4.912185E-01   1.225768628E-02
   457    1849.078697   5.679648E-01   1.048722E+15    1.53112E+35   1.410189783E-02  -4.909474E-01   1.285998624E-02
   458    1878.966159   5.675703E-01   1.047893E+15    1.52806E+35   1.478970061E-02  -4.906679E-01   1.349115483E-02
   459    1909.305424   5.671634E-01   1.047038E+15    1.52490E+35   1.551006279E-02  -4.903796E-01   1.415251601E-02
   460    1940.101817   5.667436E-01   1.046156E+15    1.52164E+35   1.626444412E-02  -4.900823E-01   1.484544951E-02
   461    1971.360650   5.663106E-01   1.045246E+15    1.51829E+35   1.705436308E-02  -4.897757E-01   1.557139277E-02
   462    2003.087216   5.658640E-01   1.044308E+15    1.51484E+35   1.788139869E-02  -4.894596E-01   1.633184293E-02
   463    2035.286788   5.654034E-01   1.043341E+15    1.51129E+35   1.874719235E-02  -4.891338E-01   1.712835880E-02
   464    2067.964608   5.649283E-01   1.042343E+15    1.50763E+35   1.965344968E-02  -4.887978E-01   1.796256290E-02
   465    2101.125888   5.644384E-01   1.041314E+15    1.50386E+35   2.060194229E-02  -4.884516E-01   1.883614353E-02
   466    2134.775801   5.639333E-01   1.040254E+15    1.49998E+35   2.159450963E-02  -4.880947E-01   1.975085681E-02
