       6    1364     654     797

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   6.399999E-01   1.208000E+15    2.16100E+35   1.102143292E-10  -5.743614E-01   9.779079962E-11
    78       3.570681   6.399999E-01   1.208000E+15    2.16100E+35   1.158174004E-10  -5.743614E-01   1.027622841E-10
    79       3.630192   6.399999E-01   1.208000E+15    2.16100E+35   1.217053203E-10  -5.743614E-01   1.079865087E-10
    80       3.690695   6.399999E-01   1.208000E+15    2.16100E+35   1.278925700E-10  -5.743614E-01   1.134763222E-10
    81       3.752207   6.399999E-01   1.208000E+15    2.16100E+35   1.343943667E-10  -5.743614E-01   1.192452265E-10
    82       3.814744   6.399999E-01   1.208000E+15    2.16100E+35   1.412267014E-10  -5.743614E-01   1.253074101E-10
    83       3.878323   6.399999E-01   1.208000E+15    2.16100E+35   1.484063781E-10  -5.743614E-01   1.316777828E-10
    84       3.942961   6.399999E-01   1.208000E+15    2.16100E+35   1.559510547E-10  -5.743614E-01   1.383720121E-10
    85       4.008677   6.399999E-01   1.208000E+15    2.16100E+35   1.638792873E-10  -5.743614E-01   1.454065623E-10
    86       4.075489   6.399999E-01   1.208000E+15    2.16100E+35   1.722105749E-10  -5.743614E-01   1.527987346E-10
    87       4.143413   6.399999E-01   1.208000E+15    2.16100E+35   1.809654080E-10  -5.743614E-01   1.605667098E-10
    88       4.212470   6.399999E-01   1.208000E+15    2.16100E+35   1.901653189E-10  -5.743614E-01   1.687295930E-10
    89       4.282678   6.399999E-01   1.208000E+15    2.16100E+35   1.998329344E-10  -5.743614E-01   1.773074603E-10
    90       4.354056   6.399999E-01   1.208000E+15    2.16100E+35   2.099920316E-10  -5.743614E-01   1.863214089E-10
    91       4.426624   6.399999E-01   1.208000E+15    2.16100E+35   2.206675963E-10  -5.743614E-01   1.957936081E-10
    92       4.500401   6.399999E-01   1.208000E+15    2.16100E+35   2.318858849E-10  -5.743614E-01   2.057473544E-10
    93       4.575407   6.399999E-01   1.208000E+15    2.16100E+35   2.436744881E-10  -5.743614E-01   2.162071288E-10
    94       4.651664   6.399999E-01   1.208000E+15    2.16100E+35   2.560623997E-10  -5.743614E-01   2.271986566E-10
    95       4.729192   6.399999E-01   1.208000E+15    2.16100E+35   2.690800872E-10  -5.743614E-01   2.387489711E-10
    96       4.808012   6.399999E-01   1.208000E+15    2.16100E+35   2.827595671E-10  -5.743614E-01   2.508864799E-10
    97       4.888145   6.399999E-01   1.208000E+15    2.16100E+35   2.971344836E-10  -5.743614E-01   2.636410346E-10
    98       4.969614   6.399999E-01   1.208000E+15    2.16100E+35   3.122401912E-10  -5.743614E-01   2.770440047E-10
    99       5.052441   6.399999E-01   1.208000E+15    2.16100E+35   3.281138419E-10  -5.743614E-01   2.911283542E-10
   100       5.136649   6.399999E-01   1.208000E+15    2.16100E+35   3.447944762E-10  -5.743614E-01   3.059287230E-10
   101       5.222259   6.399999E-01   1.208000E+15    2.16100E+35   3.623231195E-10  -5.743614E-01   3.214815121E-10
   102       5.309297   6.399999E-01   1.208000E+15    2.16100E+35   3.807428829E-10  -5.743614E-01   3.378249730E-10
   103       5.397785   6.399999E-01   1.208000E+15    2.16100E+35   4.000990690E-10  -5.743613E-01   3.549993018E-10
   104       5.487748   6.399999E-01   1.208000E+15    2.16100E+35   4.204392837E-10  -5.743613E-01   3.730467380E-10
   105       5.579211   6.399999E-01   1.208000E+15    2.16100E+35   4.418135527E-10  -5.743613E-01   3.920116687E-10
   106       5.672198   6.399999E-01   1.208000E+15    2.16100E+35   4.642744454E-10  -5.743613E-01   4.119407374E-10
   107       5.766734   6.399999E-01   1.208000E+15    2.16100E+35   4.878772034E-10  -5.743613E-01   4.328829587E-10
   108       5.862846   6.399999E-01   1.208000E+15    2.16100E+35   5.126798768E-10  -5.743613E-01   4.548898394E-10
   109       5.960561   6.399999E-01   1.208000E+15    2.16100E+35   5.387434667E-10  -5.743613E-01   4.780155044E-10
   110       6.059903   6.399999E-01   1.208000E+15    2.16100E+35   5.661320754E-10  -5.743613E-01   5.023168305E-10
   111       6.160902   6.399998E-01   1.208000E+15    2.16100E+35   5.949130643E-10  -5.743613E-01   5.278535857E-10
   112       6.263583   6.399998E-01   1.208000E+15    2.16100E+35   6.251572188E-10  -5.743613E-01   5.546885767E-10
   113       6.367976   6.399998E-01   1.208000E+15    2.16100E+35   6.569389234E-10  -5.743613E-01   5.828878031E-10
   114       6.474109   6.399998E-01   1.208000E+15    2.16100E+35   6.903363437E-10  -5.743613E-01   6.125206198E-10
   115       6.582011   6.399998E-01   1.208000E+15    2.16100E+35   7.254316195E-10  -5.743613E-01   6.436599075E-10
   116       6.691711   6.399998E-01   1.208000E+15    2.16100E+35   7.623110661E-10  -5.743613E-01   6.763822520E-10
   117       6.803240   6.399998E-01   1.208000E+15    2.16100E+35   8.010653869E-10  -5.743613E-01   7.107681326E-10
   118       6.916627   6.399998E-01   1.208000E+15    2.16100E+35   8.417898966E-10  -5.743613E-01   7.469021200E-10
   119       7.031904   6.399998E-01   1.208000E+15    2.16100E+35   8.845847555E-10  -5.743613E-01   7.848730843E-10
   120       7.149102   6.399998E-01   1.208000E+15    2.16100E+35   9.295552156E-10  -5.743613E-01   8.247744135E-10
   121       7.268254   6.399998E-01   1.208000E+15    2.16100E+35   9.768118800E-10  -5.743613E-01   8.667042433E-10
   122       7.389391   6.399998E-01   1.208000E+15    2.16100E+35   1.026470974E-09  -5.743613E-01   9.107656983E-10
   123       7.512548   6.399998E-01   1.207999E+15    2.16100E+35   1.078654633E-09  -5.743613E-01   9.570671460E-10
   124       7.637757   6.399998E-01   1.207999E+15    2.16100E+35   1.133491200E-09  -5.743613E-01   1.005722463E-09
   125       7.765053   6.399998E-01   1.207999E+15    2.16100E+35   1.191115543E-09  -5.743613E-01   1.056851314E-09
   126       7.894470   6.399997E-01   1.207999E+15    2.16100E+35   1.251669386E-09  -5.743612E-01   1.110579450E-09
   127       8.026045   6.399997E-01   1.207999E+15    2.16100E+35   1.315301660E-09  -5.743612E-01   1.167039012E-09
   128       8.159812   6.399997E-01   1.207999E+15    2.16100E+35   1.382168865E-09  -5.743612E-01   1.226368859E-09
   129       8.295809   6.399997E-01   1.207999E+15    2.16100E+35   1.452435458E-09  -5.743612E-01   1.288714912E-09
   130       8.434072   6.399997E-01   1.207999E+15    2.16100E+35   1.526274256E-09  -5.743612E-01   1.354230508E-09
   131       8.574640   6.399997E-01   1.207999E+15    2.16100E+35   1.603866862E-09  -5.743612E-01   1.423076780E-09
   132       8.717551   6.399997E-01   1.207999E+15    2.16100E+35   1.685404114E-09  -5.743612E-01   1.495423051E-09
   133       8.862843   6.399997E-01   1.207999E+15    2.16100E+35   1.771086546E-09  -5.743612E-01   1.571447254E-09
   134       9.010557   6.399997E-01   1.207999E+15    2.16100E+35   1.861124892E-09  -5.743612E-01   1.651336369E-09
   135       9.160733   6.399997E-01   1.207999E+15    2.16100E+35   1.955740597E-09  -5.743612E-01   1.735286877E-09
   136       9.313412   6.399996E-01   1.207999E+15    2.16100E+35   2.055166363E-09  -5.743612E-01   1.823505253E-09
   137       9.468635   6.399996E-01   1.207999E+15    2.16100E+35   2.159646723E-09  -5.743612E-01   1.916208464E-09
   138       9.626445   6.399996E-01   1.207999E+15    2.16100E+35   2.269438643E-09  -5.743612E-01   2.013624511E-09
   139       9.786886   6.399996E-01   1.207999E+15    2.16100E+35   2.384812150E-09  -5.743611E-01   2.115992984E-09
   140       9.950001   6.399996E-01   1.207999E+15    2.16100E+35   2.506051000E-09  -5.743611E-01   2.223565653E-09
   141      10.115834   6.399996E-01   1.207999E+15    2.16100E+35   2.633453373E-09  -5.743611E-01   2.336607089E-09
   142      10.284431   6.399996E-01   1.207999E+15    2.16100E+35   2.767332610E-09  -5.743611E-01   2.455395311E-09
   143      10.455838   6.399996E-01   1.207999E+15    2.16100E+35   2.908017981E-09  -5.743611E-01   2.580222473E-09
   144      10.630102   6.399995E-01   1.207999E+15    2.16100E+35   3.055855493E-09  -5.743611E-01   2.711395583E-09
   145      10.807270   6.399995E-01   1.207999E+15    2.16100E+35   3.211208746E-09  -5.743611E-01   2.849237253E-09
   146      10.987391   6.399995E-01   1.207999E+15    2.16100E+35   3.374459824E-09  -5.743611E-01   2.994086500E-09
   147      11.170514   6.399995E-01   1.207999E+15    2.16100E+35   3.546010233E-09  -5.743611E-01   3.146299573E-09
   148      11.356689   6.399995E-01   1.207999E+15    2.16099E+35   3.726281894E-09  -5.743610E-01   3.306250832E-09
   149      11.545967   6.399995E-01   1.207999E+15    2.16099E+35   3.915718175E-09  -5.743610E-01   3.474333670E-09
   150      11.738399   6.399994E-01   1.207999E+15    2.16099E+35   4.114784985E-09  -5.743610E-01   3.650961478E-09
   151      11.934039   6.399994E-01   1.207999E+15    2.16099E+35   4.323971917E-09  -5.743610E-01   3.836568663E-09
   152      12.132940   6.399994E-01   1.207999E+15    2.16099E+35   4.543793457E-09  -5.743610E-01   4.031611717E-09
   153      12.335155   6.399994E-01   1.207999E+15    2.16099E+35   4.774790242E-09  -5.743610E-01   4.236570339E-09
   154      12.540741   6.399994E-01   1.207999E+15    2.16099E+35   5.017530398E-09  -5.743610E-01   4.451948612E-09
   155      12.749753   6.399993E-01   1.207999E+15    2.16099E+35   5.272610929E-09  -5.743609E-01   4.678276250E-09
   156      12.962248   6.399993E-01   1.207998E+15    2.16099E+35   5.540659192E-09  -5.743609E-01   4.916109892E-09
   157      13.178285   6.399993E-01   1.207998E+15    2.16099E+35   5.822334436E-09  -5.743609E-01   5.166034479E-09
   158      13.397923   6.399993E-01   1.207998E+15    2.16099E+35   6.118329426E-09  -5.743609E-01   5.428664685E-09
   159      13.621221   6.399993E-01   1.207998E+15    2.16099E+35   6.429372143E-09  -5.743609E-01   5.704646436E-09
   160      13.848241   6.399992E-01   1.207998E+15    2.16099E+35   6.756227580E-09  -5.743609E-01   5.994658493E-09
   161      14.079045   6.399992E-01   1.207998E+15    2.16099E+35   7.099699616E-09  -5.743608E-01   6.299414126E-09
   162      14.313695   6.399992E-01   1.207998E+15    2.16099E+35   7.460633001E-09  -5.743608E-01   6.619662863E-09
   163      14.552257   6.399991E-01   1.207998E+15    2.16099E+35   7.839915427E-09  -5.743608E-01   6.956192337E-09
   164      14.794794   6.399991E-01   1.207998E+15    2.16099E+35   8.238479717E-09  -5.743608E-01   7.309830224E-09
   165      15.041373   6.399991E-01   1.207998E+15    2.16099E+35   8.657306114E-09  -5.743608E-01   7.681446275E-09
   166      15.292062   6.399991E-01   1.207998E+15    2.16099E+35   9.097424694E-09  -5.743607E-01   8.071954457E-09
   167      15.546929   6.399990E-01   1.207998E+15    2.16099E+35   9.559917900E-09  -5.743607E-01   8.482315202E-09
   168      15.806044   6.399990E-01   1.207998E+15    2.16099E+35   1.004592320E-08  -5.743607E-01   8.913537767E-09
   169      16.069478   6.399990E-01   1.207998E+15    2.16099E+35   1.055663590E-08  -5.743607E-01   9.366682717E-09
   170      16.337302   6.399989E-01   1.207998E+15    2.16099E+35   1.109331206E-08  -5.743606E-01   9.842864534E-09
   171      16.609589   6.399989E-01   1.207997E+15    2.16099E+35   1.165727159E-08  -5.743606E-01   1.034325436E-08
   172      16.886415   6.399988E-01   1.207997E+15    2.16099E+35   1.224990151E-08  -5.743606E-01   1.086908286E-08
   173      17.167855   6.399988E-01   1.207997E+15    2.16099E+35   1.287265936E-08  -5.743605E-01   1.142164329E-08
   174      17.453985   6.399988E-01   1.207997E+15    2.16099E+35   1.352707676E-08  -5.743605E-01   1.200229462E-08
   175      17.744884   6.399987E-01   1.207997E+15    2.16099E+35   1.421476320E-08  -5.743605E-01   1.261246494E-08
   176      18.040631   6.399987E-01   1.207997E+15    2.16099E+35   1.493740999E-08  -5.743605E-01   1.325365490E-08
   177      18.341307   6.399986E-01   1.207997E+15    2.16099E+35   1.569679444E-08  -5.743604E-01   1.392744149E-08
   178      18.646995   6.399986E-01   1.207997E+15    2.16099E+35   1.649478418E-08  -5.743604E-01   1.463548181E-08
   179      18.957777   6.399986E-01   1.207997E+15    2.16099E+35   1.733334180E-08  -5.743604E-01   1.537951725E-08
   180      19.273739   6.399985E-01   1.207997E+15    2.16099E+35   1.821452968E-08  -5.743603E-01   1.616137772E-08
   181      19.594967   6.399985E-01   1.207996E+15    2.16098E+35   1.914051502E-08  -5.743603E-01   1.698298613E-08
   182      19.921549   6.399984E-01   1.207996E+15    2.16098E+35   2.011357519E-08  -5.743602E-01   1.784636316E-08
   183      20.253573   6.399983E-01   1.207996E+15    2.16098E+35   2.113610337E-08  -5.743602E-01   1.875363224E-08
   184      20.591132   6.399983E-01   1.207996E+15    2.16098E+35   2.221061436E-08  -5.743602E-01   1.970702471E-08
   185      20.934316   6.399982E-01   1.207996E+15    2.16098E+35   2.333975084E-08  -5.743601E-01   2.070888537E-08
   186      21.283220   6.399982E-01   1.207996E+15    2.16098E+35   2.452628980E-08  -5.743601E-01   2.176167820E-08
   187      21.637939   6.399981E-01   1.207996E+15    2.16098E+35   2.577314943E-08  -5.743600E-01   2.286799248E-08
   188      21.998569   6.399980E-01   1.207996E+15    2.16098E+35   2.708339626E-08  -5.743600E-01   2.403054908E-08
   189      22.365211   6.399980E-01   1.207995E+15    2.16098E+35   2.846025272E-08  -5.743599E-01   2.525220720E-08
   190      22.737963   6.399979E-01   1.207995E+15    2.16098E+35   2.990710504E-08  -5.743599E-01   2.653597142E-08
   191      23.116927   6.399978E-01   1.207995E+15    2.16098E+35   3.142751162E-08  -5.743598E-01   2.788499903E-08
   192      23.502207   6.399978E-01   1.207995E+15    2.16098E+35   3.302521173E-08  -5.743598E-01   2.930260784E-08
   193      23.893909   6.399977E-01   1.207995E+15    2.16098E+35   3.470413476E-08  -5.743597E-01   3.079228433E-08
   194      24.292138   6.399976E-01   1.207995E+15    2.16098E+35   3.646840982E-08  -5.743597E-01   3.235769221E-08
   195      24.697005   6.399975E-01   1.207994E+15    2.16098E+35   3.832237595E-08  -5.743596E-01   3.400268145E-08
   196      25.108620   6.399975E-01   1.207994E+15    2.16098E+35   4.027059278E-08  -5.743595E-01   3.573129774E-08
   197      25.527094   6.399974E-01   1.207994E+15    2.16097E+35   4.231785172E-08  -5.743595E-01   3.754779243E-08
   198      25.952543   6.399973E-01   1.207994E+15    2.16097E+35   4.446918775E-08  -5.743594E-01   3.945663300E-08
   199      26.385083   6.399972E-01   1.207994E+15    2.16097E+35   4.672989183E-08  -5.743593E-01   4.146251404E-08
   200      26.824832   6.399971E-01   1.207993E+15    2.16097E+35   4.910552388E-08  -5.743593E-01   4.357036879E-08
   201      27.271909   6.399970E-01   1.207993E+15    2.16097E+35   5.160192646E-08  -5.743592E-01   4.578538130E-08
   202      27.726438   6.399969E-01   1.207993E+15    2.16097E+35   5.422523914E-08  -5.743591E-01   4.811299912E-08
   203      28.188542   6.399968E-01   1.207993E+15    2.16097E+35   5.698191361E-08  -5.743590E-01   5.055894677E-08
   204      28.658348   6.399967E-01   1.207992E+15    2.16097E+35   5.987872954E-08  -5.743590E-01   5.312923975E-08
   205      29.135983   6.399966E-01   1.207992E+15    2.16097E+35   6.292281123E-08  -5.743589E-01   5.583019940E-08
   206      29.621579   6.399965E-01   1.207992E+15    2.16097E+35   6.612164517E-08  -5.743588E-01   5.866846837E-08
   207      30.115269   6.399963E-01   1.207992E+15    2.16096E+35   6.948309841E-08  -5.743587E-01   6.165102704E-08
   208      30.617186   6.399962E-01   1.207991E+15    2.16096E+35   7.301543794E-08  -5.743586E-01   6.478521060E-08
   209      31.127468   6.399961E-01   1.207991E+15    2.16096E+35   7.672735100E-08  -5.743585E-01   6.807872717E-08
   210      31.646254   6.399960E-01   1.207991E+15    2.16096E+35   8.062796644E-08  -5.743584E-01   7.153967669E-08
   211      32.173687   6.399958E-01   1.207990E+15    2.16096E+35   8.472687719E-08  -5.743583E-01   7.517657087E-08
   212      32.709910   6.399957E-01   1.207990E+15    2.16096E+35   8.903416384E-08  -5.743582E-01   7.899835414E-08
   213      33.255070   6.399955E-01   1.207990E+15    2.16096E+35   9.356041940E-08  -5.743581E-01   8.301442559E-08
   214      33.809316   6.399954E-01   1.207989E+15    2.16096E+35   9.831677541E-08  -5.743580E-01   8.723466215E-08
   215      34.372799   6.399952E-01   1.207989E+15    2.16095E+35   1.033149293E-07  -5.743579E-01   9.166944282E-08
   216      34.945672   6.399951E-01   1.207989E+15    2.16095E+35   1.085671730E-07  -5.743578E-01   9.632967424E-08
   217      35.528094   6.399949E-01   1.207988E+15    2.16095E+35   1.140864234E-07  -5.743576E-01   1.012268175E-07
   218      36.120222   6.399947E-01   1.207988E+15    2.16095E+35   1.198862541E-07  -5.743575E-01   1.063729162E-07
   219      36.722219   6.399946E-01   1.207988E+15    2.16095E+35   1.259809286E-07  -5.743574E-01   1.117806264E-07
   220      37.334248   6.399944E-01   1.207987E+15    2.16095E+35   1.323854355E-07  -5.743572E-01   1.174632474E-07
   221      37.956478   6.399942E-01   1.207987E+15    2.16094E+35   1.391155251E-07  -5.743571E-01   1.234347544E-07
   222      38.589077   6.399940E-01   1.207986E+15    2.16094E+35   1.461877489E-07  -5.743570E-01   1.297098334E-07
   223      39.232220   6.399938E-01   1.207986E+15    2.16094E+35   1.536194992E-07  -5.743568E-01   1.363039166E-07
   224      39.886081   6.399936E-01   1.207985E+15    2.16094E+35   1.614290527E-07  -5.743566E-01   1.432332210E-07
   225      40.550840   6.399934E-01   1.207985E+15    2.16094E+35   1.696356152E-07  -5.743565E-01   1.505147876E-07
   226      41.226677   6.399931E-01   1.207984E+15    2.16093E+35   1.782593687E-07  -5.743563E-01   1.581665241E-07
   227      41.913778   6.399929E-01   1.207984E+15    2.16093E+35   1.873215211E-07  -5.743561E-01   1.662072481E-07
   228      42.612330   6.399927E-01   1.207983E+15    2.16093E+35   1.968443585E-07  -5.743560E-01   1.746567342E-07
   229      43.322524   6.399924E-01   1.207983E+15    2.16093E+35   2.068512996E-07  -5.743558E-01   1.835357617E-07
   230      44.044553   6.399922E-01   1.207982E+15    2.16092E+35   2.173669538E-07  -5.743556E-01   1.928661668E-07
   231      44.778616   6.399919E-01   1.207981E+15    2.16092E+35   2.284171814E-07  -5.743554E-01   2.026708952E-07
   232      45.524913   6.399916E-01   1.207981E+15    2.16092E+35   2.400291572E-07  -5.743552E-01   2.129740592E-07
