       6    1769     676     820

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Cat_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   421    1027.933392   1.096092E+00   2.452088E+15    1.01939E+36   5.644743684E-03  -1.115375E+00   4.237940670E-03
   422    1044.821749   1.095703E+00   2.450804E+15    1.01834E+36   5.925694373E-03  -1.115049E+00   4.450046384E-03
   423    1061.979388   1.095302E+00   2.449478E+15    1.01726E+36   6.220421472E-03  -1.114712E+00   4.672652384E-03
   424    1079.410200   1.094887E+00   2.448110E+15    1.01614E+36   6.529583119E-03  -1.114365E+00   4.906268761E-03
   425    1097.118111   1.094459E+00   2.446698E+15    1.01498E+36   6.853867439E-03  -1.114006E+00   5.151429569E-03
   426    1115.107083   1.094017E+00   2.445240E+15    1.01379E+36   7.193993789E-03  -1.113635E+00   5.408693885E-03
   427    1133.381113   1.093561E+00   2.443736E+15    1.01256E+36   7.550714048E-03  -1.113253E+00   5.678646905E-03
   428    1151.944232   1.093091E+00   2.442183E+15    1.01129E+36   7.924813944E-03  -1.112858E+00   5.961901087E-03
   429    1170.800503   1.092605E+00   2.440581E+15    1.00999E+36   8.317114425E-03  -1.112451E+00   6.259097334E-03
   430    1189.954023   1.092103E+00   2.438928E+15    1.00864E+36   8.728473073E-03  -1.112030E+00   6.570906223E-03
   431    1209.408916   1.091585E+00   2.437222E+15    1.00725E+36   9.159785561E-03  -1.111596E+00   6.898029276E-03
   432    1229.169340   1.091051E+00   2.435462E+15    1.00582E+36   9.611987154E-03  -1.111148E+00   7.241200285E-03
   433    1249.239478   1.090500E+00   2.433646E+15    1.00434E+36   1.008605425E-02  -1.110686E+00   7.601186671E-03
   434    1269.623542   1.089930E+00   2.431777E+15    1.00282E+36   1.058300611E-02  -1.110209E+00   7.978790873E-03
   435    1290.325735   1.089338E+00   2.429878E+15    1.00124E+36   1.110390957E-02  -1.109716E+00   8.374850122E-03
   436    1311.350069   1.088727E+00   2.427919E+15    9.99626E+35   1.164987104E-02  -1.109208E+00   8.790235407E-03
   437    1332.700818   1.088096E+00   2.425898E+15    9.97958E+35   1.222204778E-02  -1.108684E+00   9.225862315E-03
   438    1354.382277   1.087446E+00   2.423814E+15    9.96239E+35   1.282164652E-02  -1.108144E+00   9.682687538E-03
   439    1376.398758   1.086775E+00   2.421665E+15    9.94468E+35   1.344992529E-02  -1.107586E+00   1.016171054E-02
   440    1398.754591   1.086082E+00   2.419448E+15    9.92642E+35   1.410819521E-02  -1.107011E+00   1.066397525E-02
   441    1421.454117   1.085368E+00   2.417163E+15    9.90762E+35   1.479782236E-02  -1.106417E+00   1.119057184E-02
   442    1444.501693   1.084632E+00   2.414806E+15    9.88825E+35   1.552022972E-02  -1.105805E+00   1.174263855E-02
   443    1467.901683   1.083872E+00   2.412375E+15    9.86829E+35   1.627689904E-02  -1.105173E+00   1.232136352E-02
   444    1491.658458   1.083089E+00   2.409870E+15    9.84774E+35   1.706937282E-02  -1.104522E+00   1.292798674E-02
   445    1515.776395   1.082281E+00   2.407287E+15    9.82658E+35   1.789925634E-02  -1.103851E+00   1.356380198E-02
   446    1540.259871   1.081448E+00   2.404624E+15    9.80479E+35   1.876821958E-02  -1.103158E+00   1.423015888E-02
   447    1565.113262   1.080589E+00   2.401880E+15    9.78235E+35   1.967799935E-02  -1.102444E+00   1.492846494E-02
   448    1590.340943   1.079704E+00   2.399050E+15    9.75926E+35   2.063040112E-02  -1.101708E+00   1.566018775E-02
   449    1615.947296   1.078793E+00   2.396129E+15    9.73549E+35   2.162730042E-02  -1.100949E+00   1.642685860E-02
   450    1641.936715   1.077853E+00   2.393120E+15    9.71102E+35   2.267064756E-02  -1.100167E+00   1.723007334E-02
   451    1668.313544   1.076885E+00   2.390019E+15    9.68585E+35   2.376246690E-02  -1.099361E+00   1.807149314E-02
   452    1695.082105   1.075888E+00   2.386825E+15    9.65994E+35   2.490485984E-02  -1.098530E+00   1.895284816E-02
   453    1722.246702   1.074860E+00   2.383534E+15    9.63330E+35   2.610000682E-02  -1.097673E+00   1.987593990E-02
   454    1749.811611   1.073800E+00   2.380145E+15    9.60589E+35   2.735016935E-02  -1.096791E+00   2.084264355E-02
   455    1777.781081   1.072708E+00   2.376654E+15    9.57770E+35   2.865769201E-02  -1.095881E+00   2.185491041E-02
   456    1806.159326   1.071584E+00   2.373059E+15    9.54872E+35   3.002500436E-02  -1.094944E+00   2.291477037E-02
   457    1834.950519   1.070425E+00   2.369358E+15    9.51892E+35   3.145462285E-02  -1.093979E+00   2.402433430E-02
   458    1864.158794   1.069227E+00   2.365522E+15    9.48829E+35   3.294914771E-02  -1.092985E+00   2.518579506E-02
   459    1893.788532   1.067991E+00   2.361559E+15    9.45681E+35   3.451127109E-02  -1.091961E+00   2.640143937E-02
   460    1923.843945   1.066717E+00   2.357480E+15    9.42446E+35   3.614378756E-02  -1.090907E+00   2.767364352E-02
   461    1954.329018   1.065406E+00   2.353283E+15    9.39122E+35   3.784957858E-02  -1.089821E+00   2.900486900E-02
   462    1985.247677   1.064056E+00   2.348963E+15    9.35708E+35   3.963162087E-02  -1.088703E+00   3.039767096E-02
   463    2016.603779   1.062666E+00   2.344519E+15    9.32202E+35   4.149298777E-02  -1.087552E+00   3.185470079E-02
   464    2048.401107   1.061236E+00   2.339947E+15    9.28602E+35   4.343685047E-02  -1.086367E+00   3.337870852E-02
   465    2080.643363   1.059764E+00   2.335242E+15    9.24906E+35   4.546647880E-02  -1.085147E+00   3.497254548E-02
   466    2113.334192   1.058251E+00   2.330393E+15    9.21113E+35   4.758523772E-02  -1.083892E+00   3.663917033E-02
   467    2146.477256   1.056695E+00   2.325407E+15    9.17220E+35   4.979660229E-02  -1.082601E+00   3.838165327E-02
   468    2180.075988   1.055093E+00   2.320281E+15    9.13227E+35   5.210414409E-02  -1.081272E+00   4.020316499E-02
   469    2214.133715   1.053446E+00   2.315012E+15    9.09131E+35   5.451153612E-02  -1.079905E+00   4.210698685E-02
   470    2248.653651   1.051752E+00   2.309596E+15    9.04930E+35   5.702255286E-02  -1.078500E+00   4.409651308E-02
   471    2283.638893   1.050010E+00   2.304031E+15    9.00624E+35   5.964107008E-02  -1.077054E+00   4.617525286E-02
   472    2319.092413   1.048221E+00   2.298476E+15    8.96209E+35   6.237116162E-02  -1.075567E+00   4.834683545E-02
   473    2355.014612   1.046382E+00   2.292771E+15    8.91686E+35   6.521682195E-02  -1.074039E+00   5.061485330E-02
   474    2391.408107   1.044492E+00   2.286911E+15    8.87052E+35   6.818222694E-02  -1.072469E+00   5.298315296E-02
   475    2428.275374   1.042550E+00   2.280894E+15    8.82306E+35   7.127165081E-02  -1.070854E+00   5.545570222E-02
   476    2465.618731   1.040554E+00   2.274715E+15    8.77446E+35   7.448946350E-02  -1.069196E+00   5.803659060E-02
   477    2503.440330   1.038500E+00   2.268341E+15    8.72472E+35   7.784011148E-02  -1.067492E+00   6.073002668E-02
   478    2541.742634   1.036388E+00   2.261789E+15    8.67381E+35   8.132814834E-02  -1.065742E+00   6.354037270E-02
   479    2580.527633   1.034219E+00   2.255064E+15    8.62173E+35   8.495822898E-02  -1.063944E+00   6.647210512E-02
   480    2619.796945   1.031992E+00   2.248166E+15    8.56847E+35   8.873507957E-02  -1.062098E+00   6.952981322E-02
   481    2659.551989   1.029706E+00   2.241088E+15    8.51401E+35   9.266350585E-02  -1.060204E+00   7.271821158E-02
   482    2699.794020   1.027363E+00   2.233812E+15    8.45834E+35   9.674837350E-02  -1.058259E+00   7.604214920E-02
   483    2740.524330   1.024957E+00   2.226352E+15    8.40146E+35   1.009946502E-01  -1.056263E+00   7.950662039E-02
   484    2781.743700   1.022490E+00   2.218706E+15    8.34335E+35   1.054073540E-01  -1.054215E+00   8.311671671E-02
   485    2823.452681   1.019958E+00   2.210870E+15    8.28402E+35   1.099915622E-01  -1.052115E+00   8.687765229E-02
   486    2865.651592   1.017365E+00   2.202819E+15    8.22345E+35   1.147523797E-01  -1.049960E+00   9.079476966E-02
   487    2908.340909   1.014706E+00   2.194572E+15    8.16165E+35   1.196950022E-01  -1.047752E+00   9.487357028E-02
   488    2951.520451   1.011980E+00   2.186128E+15    8.09860E+35   1.248246413E-01  -1.045487E+00   9.911963060E-02
   489    2995.189772   1.009183E+00   2.177546E+15    8.03430E+35   1.301465637E-01  -1.043166E+00   1.035386391E-01
   490    3039.346940   1.006311E+00   2.168919E+15    7.96877E+35   1.356662665E-01  -1.040788E+00   1.081362392E-01
   491    3083.987910   1.003368E+00   2.160092E+15    7.90199E+35   1.413888035E-01  -1.038353E+00   1.129179822E-01
   492    3129.111295   1.000354E+00   2.151061E+15    7.83397E+35   1.473194460E-01  -1.035858E+00   1.178898215E-01
   493    3174.715408   9.972828E-01   2.141836E+15    7.76471E+35   1.534634701E-01  -1.033304E+00   1.230578392E-01
   494    3220.797997   9.941404E-01   2.132407E+15    7.69423E+35   1.598261019E-01  -1.030690E+00   1.284281951E-01
   495    3267.356712   9.909241E-01   2.122767E+15    7.62252E+35   1.664125372E-01  -1.028015E+00   1.340071072E-01
   496    3314.388914   9.876246E-01   2.112863E+15    7.54960E+35   1.732278618E-01  -1.025279E+00   1.398008512E-01
   497    3361.892763   9.842460E-01   2.102723E+15    7.47548E+35   1.802771537E-01  -1.022480E+00   1.458158810E-01
   498    3409.865432   9.807907E-01   2.092368E+15    7.40016E+35   1.875654738E-01  -1.019618E+00   1.520586784E-01
   499    3458.303315   9.772599E-01   2.081767E+15    7.32368E+35   1.950976980E-01  -1.016692E+00   1.585357299E-01
   500    3507.203068   9.736514E-01   2.070940E+15    7.24603E+35   2.028786426E-01  -1.013702E+00   1.652536539E-01
   501    3556.560583   9.699639E-01   2.059895E+15    7.16723E+35   2.109130174E-01  -1.010648E+00   1.722190376E-01
   502    3606.371165   9.661808E-01   2.048911E+15    7.08732E+35   2.192059422E-01  -1.007528E+00   1.794383954E-01
   503    3656.623426   9.623173E-01   2.037710E+15    7.00630E+35   2.277613386E-01  -1.004343E+00   1.869172882E-01
   504    3707.311874   9.583812E-01   2.026298E+15    6.92421E+35   2.365834303E-01  -1.001093E+00   1.946622035E-01
   505    3758.430506   9.543758E-01   2.014676E+15    6.84108E+35   2.456762710E-01  -9.977761E-01   2.026797036E-01
   506    3809.972875   9.502887E-01   2.002836E+15    6.75692E+35   2.550436535E-01  -9.943933E-01   2.109762059E-01
   507    3861.932360   9.461209E-01   1.990737E+15    6.67177E+35   2.646890733E-01  -9.909441E-01   2.195580842E-01
   508    3914.302950   9.418708E-01   1.978417E+15    6.58567E+35   2.746159357E-01  -9.874282E-01   2.284318140E-01
   509    3967.077363   9.375385E-01   1.965851E+15    6.49864E+35   2.848272943E-01  -9.838455E-01   2.376036403E-01
   510    4020.248562   9.331235E-01   1.953045E+15    6.41073E+35   2.953258723E-01  -9.801960E-01   2.470798246E-01
   511    4073.808988   9.286183E-01   1.940125E+15    6.32196E+35   3.061143415E-01  -9.764796E-01   2.568664776E-01
   512    4127.747580   9.240129E-01   1.927224E+15    6.23238E+35   3.171956955E-01  -9.726966E-01   2.669688195E-01
   513    4182.049451   9.193275E-01   1.914114E+15    6.14203E+35   3.285710533E-01  -9.688476E-01   2.773913050E-01
   514    4236.705186   9.145784E-01   1.900806E+15    6.05096E+35   3.402419402E-01  -9.649328E-01   2.881394763E-01
   515    4291.704727   9.097464E-01   1.887289E+15    5.95921E+35   3.522094311E-01  -9.609526E-01   2.992185759E-01
   516    4347.038046   9.048297E-01   1.873510E+15    5.86683E+35   3.644740606E-01  -9.569074E-01   3.106335898E-01
   517    4402.696176   8.998305E-01   1.859525E+15    5.77387E+35   3.770362952E-01  -9.527974E-01   3.223895689E-01
   518    4458.668377   8.947459E-01   1.845275E+15    5.68037E+35   3.898958071E-01  -9.486232E-01   3.344910078E-01
   519    4514.945260   8.895794E-01   1.830862E+15    5.58639E+35   4.030522849E-01  -9.443854E-01   3.469424997E-01
   520    4571.514335   8.843266E-01   1.816670E+15    5.49198E+35   4.165063570E-01  -9.400846E-01   3.597477218E-01
   521    4628.351987   8.789980E-01   1.802290E+15    5.39719E+35   4.302552813E-01  -9.357226E-01   3.729074993E-01
   522    4685.445815   8.736096E-01   1.787735E+15    5.30209E+35   4.442971857E-01  -9.313002E-01   3.864250813E-01
   523    4742.782852   8.681292E-01   1.772941E+15    5.20673E+35   4.586295532E-01  -9.268184E-01   4.003031595E-01
   524    4800.351742   8.625448E-01   1.757861E+15    5.11117E+35   4.732489256E-01  -9.222780E-01   4.145439385E-01
   525    4858.142415   8.568960E-01   1.742608E+15    5.01546E+35   4.881524121E-01  -9.176800E-01   4.291499902E-01
   526    4916.141315   8.511818E-01   1.727185E+15    4.91966E+35   5.033361351E-01  -9.130256E-01   4.441231018E-01
   527    4974.334632   8.454120E-01   1.711599E+15    4.82384E+35   5.187956975E-01  -9.083160E-01   4.594644825E-01
   528    5032.708255   8.395702E-01   1.695881E+15    4.72805E+35   5.345262379E-01  -9.035525E-01   4.751749696E-01
   529    5091.247015   8.336098E-01   1.680375E+15    4.63234E+35   5.505241763E-01  -8.987368E-01   4.912539206E-01
   530    5149.924773   8.276030E-01   1.664759E+15    4.53680E+35   5.667821873E-01  -8.938711E-01   5.076972582E-01
   531    5208.725363   8.215634E-01   1.649059E+15    4.44146E+35   5.832942430E-01  -8.889574E-01   5.245043402E-01
   532    5267.631733   8.154147E-01   1.633067E+15    4.34641E+35   6.000524205E-01  -8.839972E-01   5.416727283E-01
   533    5326.633497   8.091883E-01   1.616886E+15    4.25169E+35   6.170492428E-01  -8.789921E-01   5.592007525E-01
   534    5385.717010   8.029158E-01   1.600571E+15    4.15737E+35   6.342771454E-01  -8.739438E-01   5.770863151E-01
   535    5444.866944   7.965921E-01   1.584128E+15    4.06351E+35   6.517277445E-01  -8.688539E-01   5.953263348E-01
   536    5504.067824   7.902175E-01   1.567565E+15    3.97016E+35   6.693921581E-01  -8.637246E-01   6.139173179E-01
   537    5563.304064   7.837603E-01   1.551391E+15    3.87737E+35   6.872639340E-01  -8.585578E-01   6.328545648E-01
   538    5622.542686   7.772336E-01   1.535075E+15    3.78521E+35   7.053312110E-01  -8.533571E-01   6.521269699E-01
   539    5681.768858   7.706360E-01   1.518587E+15    3.69374E+35   7.235830347E-01  -8.481244E-01   6.717282927E-01
   540    5740.969024   7.640450E-01   1.502102E+15    3.60301E+35   7.420099074E-01  -8.428619E-01   6.916533061E-01
   541    5800.123712   7.573976E-01   1.485485E+15    3.51307E+35   7.606004414E-01  -8.375721E-01   7.118945491E-01
   542    5859.218358   7.506828E-01   1.468704E+15    3.42398E+35   7.793425020E-01  -8.322570E-01   7.324440945E-01
   543    5918.239908   7.439352E-01   1.452436E+15    3.33576E+35   7.982286191E-01  -8.269188E-01   7.532946123E-01
   544    5977.151019   7.371291E-01   1.435813E+15    3.24850E+35   8.172440943E-01  -8.215619E-01   7.744296040E-01
   545    6035.945897   7.302602E-01   1.418649E+15    3.16224E+35   8.363714962E-01  -8.161876E-01   7.958420188E-01
   546    6094.626382   7.233619E-01   1.402060E+15    3.07700E+35   8.556066080E-01  -8.107968E-01   8.175281071E-01
   547    6153.153357   7.164328E-01   1.385429E+15    2.99283E+35   8.749337724E-01  -8.053942E-01   8.394686718E-01
   548    6211.510691   7.094754E-01   1.368792E+15    2.90978E+35   8.943397747E-01  -7.999822E-01   8.616523019E-01
   549    6269.681387   7.024932E-01   1.352729E+15    2.82788E+35   9.138162727E-01  -7.945636E-01   8.840665956E-01
   550    6327.626410   6.954876E-01   1.336160E+15    2.74717E+35   9.333441440E-01  -7.891429E-01   9.066899008E-01
   551    6385.348432   6.884600E-01   1.319454E+15    2.66771E+35   9.529085673E-01  -7.837212E-01   9.295161595E-01
   552    6442.836780   6.814114E-01   1.303242E+15    2.58948E+35   9.725033626E-01  -7.783004E-01   9.525337304E-01
   553    6500.056334   6.743453E-01   1.286418E+15    2.51256E+35   9.921075376E-01  -7.728851E-01   9.757205507E-01
   554    6557.016056   6.672349E-01   1.269633E+15    2.43695E+35   1.011709032E+00  -7.674755E-01   9.990716913E-01
   555    6613.699981   6.600657E-01   1.253151E+15    2.36267E+35   1.031299315E+00  -7.620743E-01   1.022570060E+00
   556    6670.081891   6.529471E-01   1.236771E+15    2.28976E+35   1.050863005E+00  -7.566853E-01   1.046196274E+00
   557    6726.144009   6.458148E-01   1.220786E+15    2.21821E+35   1.070387883E+00  -7.513111E-01   1.069934383E+00
   558    6781.857023   6.386696E-01   1.204936E+15    2.14806E+35   1.089862974E+00  -7.459559E-01   1.093761728E+00
   559    6837.202386   6.315135E-01   1.188476E+15    2.07935E+35   1.109266222E+00  -7.406224E-01   1.117659644E+00
   560    6892.193316   6.243431E-01   1.172547E+15    2.01205E+35   1.128593015E+00  -7.353105E-01   1.141622928E+00
   561    6946.796305   6.171939E-01   1.156820E+15    1.94618E+35   1.147830169E+00  -7.300247E-01   1.165625977E+00
   562    7000.991788   6.100846E-01   1.141186E+15    1.88176E+35   1.166964230E+00  -7.247679E-01   1.189650833E+00
   563    7054.765320   6.028835E-01   1.124623E+15    1.81881E+35   1.185974259E+00  -7.195425E-01   1.213678178E+00
   564    7108.147033   5.957221E-01   1.109011E+15    1.75731E+35   1.204859084E+00  -7.143469E-01   1.237708525E+00
   565    7161.087582   5.885853E-01   1.093883E+15    1.69724E+35   1.223612792E+00  -7.091867E-01   1.261709954E+00
   566    7213.556997   5.814402E-01   1.078164E+15    1.63865E+35   1.242210158E+00  -7.040660E-01   1.285656507E+00
   567    7265.573184   5.743543E-01   1.062570E+15    1.58151E+35   1.260646128E+00  -6.989840E-01   1.309544982E+00
   568    7317.123664   5.672823E-01   1.047288E+15    1.52582E+35   1.278910838E+00  -6.939429E-01   1.333359392E+00
   569    7368.188381   5.602062E-01   1.032433E+15    1.47156E+35   1.296998173E+00  -6.889457E-01   1.357077767E+00
   570    7418.742212   5.531096E-01   1.017525E+15    1.41875E+35   1.314893418E+00  -6.839956E-01   1.380675571E+00
   571    7468.782043   5.460631E-01   1.002528E+15    1.36736E+35   1.332587334E+00  -6.790939E-01   1.404139014E+00
   572    7518.307140   5.390706E-01   9.875458E+14    1.31739E+35   1.350069811E+00  -6.742415E-01   1.427457960E+00
   573    7567.313045   5.321464E-01   9.730025E+14    1.26881E+35   1.367337516E+00  -6.694395E-01   1.450620449E+00
   574    7615.776489   5.252133E-01   9.585368E+14    1.22163E+35   1.384379542E+00  -6.646911E-01   1.473604605E+00
   575    7663.691102   5.183055E-01   9.441886E+14    1.17582E+35   1.401188410E+00  -6.599977E-01   1.496394856E+00
   576    7711.049344   5.114627E-01   9.300244E+14    1.13136E+35   1.417758032E+00  -6.553605E-01   1.518978050E+00
   577    7757.841158   5.046007E-01   9.158705E+14    1.08824E+35   1.434080334E+00  -6.507814E-01   1.541338539E+00
   578    7804.065133   4.977727E-01   9.018519E+14    1.04644E+35   1.450149532E+00  -6.462609E-01   1.563463679E+00
   579    7849.714773   4.910060E-01   8.880499E+14    1.00593E+35   1.465961562E+00  -6.418003E-01   1.585341559E+00
   580    7894.780235   4.842669E-01   8.743555E+14    9.66705E+34   1.481510108E+00  -6.374011E-01   1.606958123E+00
   581    7939.257360   4.775736E-01   8.608185E+14    9.28731E+34   1.496790627E+00  -6.330642E-01   1.628301957E+00
   582    7983.140228   4.709334E-01   8.474741E+14    8.91988E+34   1.511799812E+00  -6.287905E-01   1.649362017E+00
   583    8026.421719   4.643374E-01   8.342119E+14    8.56454E+34   1.526532767E+00  -6.245812E-01   1.670126722E+00
   584    8069.100513   4.577904E-01   8.210987E+14    8.22104E+34   1.540986445E+00  -6.204368E-01   1.690587568E+00
   585    8111.172686   4.512953E-01   8.081749E+14    7.88913E+34   1.555158858E+00  -6.163579E-01   1.710735442E+00
   586    8152.632841   4.448395E-01   7.954283E+14    7.56856E+34   1.569047279E+00  -6.123452E-01   1.730560654E+00
   587    8193.476661   4.384345E-01   7.828130E+14    7.25908E+34   1.582649589E+00  -6.083996E-01   1.750054277E+00
   588    8233.702496   4.320877E-01   7.703088E+14    6.96044E+34   1.595963939E+00  -6.045213E-01   1.769209669E+00
   589    8273.310180   4.257862E-01   7.579778E+14    6.67239E+34   1.608989613E+00  -6.007104E-01   1.788021145E+00
   590    8312.297044   4.195365E-01   7.457952E+14    6.39464E+34   1.621726027E+00  -5.969674E-01   1.806481935E+00
   591    8350.662029   4.133516E-01   7.337305E+14    6.12695E+34   1.634172478E+00  -5.932923E-01   1.824587095E+00
   592    8388.406022   4.072187E-01   7.218278E+14    5.86906E+34   1.646329221E+00  -5.896853E-01   1.842333009E+00
   593    8425.528230   4.011376E-01   7.100935E+14    5.62069E+34   1.658197169E+00  -5.861464E-01   1.859715196E+00
   594    8462.027909   3.951254E-01   6.985355E+14    5.38158E+34   1.669776972E+00  -5.826755E-01   1.876730178E+00
   595    8497.904341   3.891714E-01   6.871242E+14    5.15149E+34   1.681069652E+00  -5.792728E-01   1.893375111E+00
   596    8533.158623   3.832558E-01   6.758819E+14    4.93014E+34   1.692076871E+00  -5.759380E-01   1.909647513E+00
   597    8567.791138   3.774081E-01   6.647716E+14    4.71728E+34   1.702800089E+00  -5.726710E-01   1.925545285E+00
   598    8601.804424   3.716303E-01   6.537948E+14    4.51267E+34   1.713241408E+00  -5.694715E-01   1.941068587E+00
   599    8635.201317   3.659088E-01   6.429630E+14    4.31604E+34   1.723403242E+00  -5.663389E-01   1.956217612E+00
   600    8667.984421   3.602480E-01   6.322683E+14    4.12715E+34   1.733288228E+00  -5.632729E-01   1.970992624E+00
   601    8700.157046   3.546515E-01   6.217400E+14    3.94575E+34   1.742899442E+00  -5.602729E-01   1.985394817E+00
   602    8731.721377   3.491176E-01   6.113575E+14    3.77160E+34   1.752239824E+00  -5.573386E-01   1.999425250E+00
   603    8762.680905   3.436421E-01   6.011705E+14    3.60446E+34   1.761313216E+00  -5.544693E-01   2.013085740E+00
   604    8793.036946   3.382259E-01   5.910976E+14    3.44410E+34   1.770122601E+00  -5.516647E-01   2.026377506E+00
   605    8822.795029   3.328642E-01   5.811238E+14    3.29030E+34   1.778671425E+00  -5.489240E-01   2.039303640E+00
   606    8851.961699   3.275739E-01   5.713086E+14    3.14282E+34   1.786963974E+00  -5.462463E-01   2.051868309E+00
   607    8880.540856   3.223558E-01   5.616551E+14    3.00144E+34   1.795004627E+00  -5.436309E-01   2.064075300E+00
   608    8908.536435   3.171953E-01   5.521360E+14    2.86596E+34   1.802797274E+00  -5.410772E-01   2.075928241E+00
   609    8935.953911   3.120940E-01   5.427501E+14    2.73615E+34   1.810346298E+00  -5.385844E-01   2.087431260E+00
   610    8962.799006   3.070560E-01   5.335092E+14    2.61182E+34   1.817656184E+00  -5.361516E-01   2.098589162E+00
   611    8989.077072   3.020820E-01   5.244073E+14    2.49277E+34   1.824731582E+00  -5.337780E-01   2.109406754E+00
   612    9014.793883   2.971655E-01   5.154380E+14    2.37879E+34   1.831577051E+00  -5.314627E-01   2.119889219E+00
   613    9039.955695   2.923088E-01   5.065992E+14    2.26970E+34   1.838197359E+00  -5.292049E-01   2.130041813E+00
   614    9064.568992   2.875162E-01   4.979017E+14    2.16531E+34   1.844597317E+00  -5.270036E-01   2.139870369E+00
   615    9088.639886   2.827877E-01   4.893429E+14    2.06545E+34   1.850781905E+00  -5.248580E-01   2.149380665E+00
   616    9112.174702   2.781190E-01   4.808931E+14    1.96994E+34   1.856755853E+00  -5.227670E-01   2.158578709E+00
   617    9135.181261   2.735078E-01   4.725456E+14    1.87861E+34   1.862523934E+00  -5.207297E-01   2.167470898E+00
   618    9157.667807   2.689613E-01   4.643289E+14    1.79129E+34   1.868091329E+00  -5.187450E-01   2.176064127E+00
   619    9179.641310   2.644786E-01   4.562579E+14    1.70783E+34   1.873463164E+00  -5.168120E-01   2.184364906E+00
   620    9201.108108   2.600602E-01   4.483083E+14    1.62807E+34   1.878644260E+00  -5.149297E-01   2.192379555E+00
   621    9222.075721   2.556941E-01   4.404890E+14    1.55186E+34   1.883639642E+00  -5.130972E-01   2.200114710E+00
   622    9242.551293   2.513915E-01   4.327891E+14    1.47906E+34   1.888454212E+00  -5.113135E-01   2.207576887E+00
   623    9262.542496   2.471536E-01   4.252309E+14    1.40953E+34   1.893092984E+00  -5.095776E-01   2.214772998E+00
   624    9282.056017   2.429792E-01   4.178003E+14    1.34313E+34   1.897560873E+00  -5.078886E-01   2.221709621E+00
   625    9301.099176   2.388645E-01   4.104774E+14    1.27973E+34   1.901862618E+00  -5.062455E-01   2.228393487E+00
   626    9319.680188   2.348053E-01   4.032499E+14    1.21921E+34   1.906002923E+00  -5.046473E-01   2.234831458E+00
   627    9337.807811   2.308076E-01   3.961365E+14    1.16145E+34   1.909986676E+00  -5.030930E-01   2.241030645E+00
   628    9355.489936   2.268760E-01   3.891996E+14    1.10632E+34   1.913818843E+00  -5.015816E-01   2.246997929E+00
   629    9372.731672   2.230060E-01   3.823883E+14    1.05372E+34   1.917503935E+00  -5.001124E-01   2.252739246E+00
   630    9389.540337   2.191870E-01   3.756600E+14    1.00354E+34   1.921046351E+00  -4.986844E-01   2.258261079E+00
   631    9405.925054   2.153967E-01   3.689487E+14    9.55675E+33   1.924450134E+00  -4.972966E-01   2.263569847E+00
   632    9421.897748   2.116661E-01   3.623471E+14    9.10026E+33   1.927720229E+00  -4.959477E-01   2.268673135E+00
   633    9437.466231   2.079981E-01   3.558951E+14    8.66492E+33   1.930861075E+00  -4.946367E-01   2.273577432E+00
   634    9452.636567   2.043910E-01   3.495818E+14    8.24978E+33   1.933877106E+00  -4.933630E-01   2.278288681E+00
   635    9467.415174   2.008415E-01   3.433718E+14    7.85400E+33   1.936772261E+00  -4.921258E-01   2.282812746E+00
   636    9481.809913   1.973391E-01   3.372414E+14    7.47671E+33   1.939550564E+00  -4.909240E-01   2.287155749E+00
   637    9495.829541   1.938904E-01   3.312056E+14    7.11711E+33   1.942216056E+00  -4.897569E-01   2.291323883E+00
   638    9509.482074   1.904978E-01   3.252706E+14    6.77438E+33   1.944772710E+00  -4.886234E-01   2.295323191E+00
   639    9522.775172   1.871557E-01   3.194491E+14    6.44776E+33   1.947224405E+00  -4.875227E-01   2.299159461E+00
   640    9535.715860   1.838677E-01   3.137276E+14    6.13654E+33   1.949574846E+00  -4.864540E-01   2.302838173E+00
   641    9548.311601   1.806339E-01   3.081025E+14    5.84002E+33   1.951827661E+00  -4.854166E-01   2.306364887E+00
   642    9560.569892   1.774448E-01   3.025520E+14    5.55755E+33   1.953986342E+00  -4.844096E-01   2.309744993E+00
   643    9572.498957   1.743066E-01   2.970910E+14    5.28847E+33   1.956054380E+00  -4.834320E-01   2.312983910E+00
   644    9584.106298   1.712210E-01   2.917233E+14    5.03217E+33   1.958035170E+00  -4.824832E-01   2.316086867E+00
   645    9595.399130   1.681834E-01   2.864374E+14    4.78807E+33   1.959931964E+00  -4.815624E-01   2.319058890E+00
   646    9606.384978   1.651947E-01   2.812358E+14    4.55561E+33   1.961747921E+00  -4.806688E-01   2.321904906E+00
   647    9617.071129   1.622565E-01   2.761243E+14    4.33425E+33   1.963486164E+00  -4.798016E-01   2.324629741E+00
   648    9627.464504   1.593685E-01   2.711134E+14    4.12347E+33   1.965149699E+00  -4.789601E-01   2.327238019E+00
   649    9637.571492   1.565302E-01   2.662305E+14    3.92276E+33   1.966741557E+00  -4.781437E-01   2.329734126E+00
   650    9647.397313   1.537403E-01   2.614319E+14    3.73168E+33   1.968264396E+00  -4.773517E-01   2.332122050E+00
   651    9656.948703   1.509982E-01   2.567163E+14    3.54978E+33   1.969720934E+00  -4.765836E-01   2.334406045E+00
