       6    1350     640     783

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.900000E-01   8.859999E+14    1.00000E+35   8.083600739E-11  -3.886500E-01   7.487108098E-11
    78       3.570681   4.900000E-01   8.859999E+14    1.00000E+35   8.494554481E-11  -3.886500E-01   7.867737380E-11
    79       3.630192   4.900000E-01   8.859999E+14    1.00000E+35   8.926400270E-11  -3.886500E-01   8.267717075E-11
    80       3.690695   4.900000E-01   8.859999E+14    1.00000E+35   9.380200213E-11  -3.886500E-01   8.688030920E-11
    81       3.752207   4.900000E-01   8.859999E+14    1.00000E+35   9.857070416E-11  -3.886500E-01   9.129712659E-11
    82       3.814744   4.900000E-01   8.859999E+14    1.00000E+35   1.035818372E-10  -3.886500E-01   9.593848594E-11
    83       3.878323   4.900000E-01   8.859999E+14    1.00000E+35   1.088477260E-10  -3.886500E-01   1.008158025E-10
    84       3.942961   4.900000E-01   8.859999E+14    1.00000E+35   1.143813218E-10  -3.886500E-01   1.059410718E-10
    85       4.008677   4.900000E-01   8.859999E+14    1.00000E+35   1.201962342E-10  -3.886500E-01   1.113268993E-10
    86       4.075489   4.900000E-01   8.859999E+14    1.00000E+35   1.263067649E-10  -3.886500E-01   1.169865313E-10
    87       4.143414   4.899999E-01   8.859999E+14    1.00000E+35   1.327279424E-10  -3.886500E-01   1.229338873E-10
    88       4.212470   4.899999E-01   8.859999E+14    1.00000E+35   1.394755593E-10  -3.886500E-01   1.291835947E-10
    89       4.282678   4.899999E-01   8.859999E+14    1.00000E+35   1.465662113E-10  -3.886500E-01   1.357510244E-10
    90       4.354056   4.899999E-01   8.859999E+14    1.00000E+35   1.540173374E-10  -3.886500E-01   1.426523288E-10
    91       4.426624   4.899999E-01   8.859999E+14    1.00000E+35   1.618472635E-10  -3.886500E-01   1.499044813E-10
    92       4.500401   4.899999E-01   8.859999E+14    1.00000E+35   1.700752469E-10  -3.886500E-01   1.575253184E-10
    93       4.575407   4.899999E-01   8.859999E+14    1.00000E+35   1.787215241E-10  -3.886500E-01   1.655335831E-10
    94       4.651664   4.899999E-01   8.859999E+14    1.00000E+35   1.878073603E-10  -3.886500E-01   1.739489716E-10
    95       4.729192   4.899999E-01   8.859999E+14    1.00000E+35   1.973551017E-10  -3.886500E-01   1.827921812E-10
    96       4.808012   4.899999E-01   8.859999E+14    1.00000E+35   2.073882305E-10  -3.886500E-01   1.920849613E-10
    97       4.888145   4.899999E-01   8.859999E+14    1.00000E+35   2.179314230E-10  -3.886500E-01   2.018501673E-10
    98       4.969614   4.899999E-01   8.859999E+14    1.00000E+35   2.290106097E-10  -3.886500E-01   2.121118163E-10
    99       5.052441   4.899999E-01   8.859999E+14    1.00000E+35   2.406530395E-10  -3.886500E-01   2.228951464E-10
   100       5.136649   4.899999E-01   8.859999E+14    1.00000E+35   2.528873463E-10  -3.886500E-01   2.342266789E-10
   101       5.222259   4.899999E-01   8.859999E+14    1.00000E+35   2.657436201E-10  -3.886500E-01   2.461342831E-10
   102       5.309297   4.899999E-01   8.859999E+14    1.00000E+35   2.792534803E-10  -3.886500E-01   2.586472453E-10
   103       5.397785   4.899999E-01   8.859998E+14    1.00000E+35   2.934501540E-10  -3.886500E-01   2.717963408E-10
   104       5.487748   4.899999E-01   8.859998E+14    9.99999E+34   3.083685572E-10  -3.886500E-01   2.856139092E-10
   105       5.579211   4.899999E-01   8.859998E+14    9.99999E+34   3.240453812E-10  -3.886500E-01   3.001339343E-10
   106       5.672198   4.899999E-01   8.859998E+14    9.99999E+34   3.405191826E-10  -3.886500E-01   3.153921276E-10
   107       5.766734   4.899999E-01   8.859998E+14    9.99999E+34   3.578304779E-10  -3.886500E-01   3.314260159E-10
   108       5.862847   4.899999E-01   8.859998E+14    9.99999E+34   3.760218437E-10  -3.886500E-01   3.482750339E-10
   109       5.960561   4.899999E-01   8.859998E+14    9.99999E+34   3.951380209E-10  -3.886500E-01   3.659806213E-10
   110       6.059903   4.899999E-01   8.859998E+14    9.99999E+34   4.152260250E-10  -3.886500E-01   3.845863241E-10
   111       6.160902   4.899999E-01   8.859998E+14    9.99999E+34   4.363352615E-10  -3.886500E-01   4.041379023E-10
   112       6.263583   4.899999E-01   8.859998E+14    9.99999E+34   4.585176479E-10  -3.886500E-01   4.246834424E-10
   113       6.367976   4.899999E-01   8.859998E+14    9.99999E+34   4.818277408E-10  -3.886500E-01   4.462734752E-10
   114       6.474109   4.899999E-01   8.859998E+14    9.99999E+34   5.063228705E-10  -3.886500E-01   4.689611006E-10
   115       6.582011   4.899999E-01   8.859998E+14    9.99999E+34   5.320632816E-10  -3.886500E-01   4.928021178E-10
   116       6.691711   4.899999E-01   8.859998E+14    9.99999E+34   5.591122818E-10  -3.886500E-01   5.178551630E-10
   117       6.803240   4.899999E-01   8.859997E+14    9.99999E+34   5.875363968E-10  -3.886500E-01   5.441818529E-10
   118       6.916627   4.899999E-01   8.859997E+14    9.99999E+34   6.174055348E-10  -3.886500E-01   5.718469372E-10
   119       7.031904   4.899999E-01   8.859997E+14    9.99999E+34   6.487931574E-10  -3.886500E-01   6.009184569E-10
   120       7.149102   4.899999E-01   8.859997E+14    9.99999E+34   6.817764614E-10  -3.886500E-01   6.314679122E-10
   121       7.268254   4.899998E-01   8.859997E+14    9.99999E+34   7.164365678E-10  -3.886500E-01   6.635704383E-10
   122       7.389391   4.899998E-01   8.859997E+14    9.99999E+34   7.528587216E-10  -3.886500E-01   6.973049900E-10
   123       7.512548   4.899998E-01   8.859997E+14    9.99999E+34   7.911325017E-10  -3.886500E-01   7.327545360E-10
   124       7.637757   4.899998E-01   8.859997E+14    9.99999E+34   8.313520406E-10  -3.886499E-01   7.700062631E-10
   125       7.765053   4.899998E-01   8.859997E+14    9.99999E+34   8.736162568E-10  -3.886499E-01   8.091517903E-10
   126       7.894470   4.899998E-01   8.859996E+14    9.99999E+34   9.180290971E-10  -3.886499E-01   8.502873944E-10
   127       8.026045   4.899998E-01   8.859996E+14    9.99999E+34   9.646997932E-10  -3.886499E-01   8.935142467E-10
   128       8.159812   4.899998E-01   8.859996E+14    9.99999E+34   1.013743129E-09  -3.886499E-01   9.389386617E-10
   129       8.295809   4.899998E-01   8.859996E+14    9.99999E+34   1.065279726E-09  -3.886499E-01   9.866723589E-10
   130       8.434072   4.899998E-01   8.859996E+14    9.99999E+34   1.119436335E-09  -3.886499E-01   1.036832737E-09
   131       8.574640   4.899998E-01   8.859996E+14    9.99999E+34   1.176346151E-09  -3.886499E-01   1.089543164E-09
   132       8.717551   4.899998E-01   8.859996E+14    9.99999E+34   1.236149143E-09  -3.886499E-01   1.144933279E-09
   133       8.862843   4.899998E-01   8.859996E+14    9.99999E+34   1.298992392E-09  -3.886499E-01   1.203139310E-09
   134       9.010557   4.899998E-01   8.859995E+14    9.99999E+34   1.365030460E-09  -3.886499E-01   1.264304414E-09
   135       9.160733   4.899998E-01   8.859995E+14    9.99999E+34   1.434425763E-09  -3.886499E-01   1.328579022E-09
   136       9.313412   4.899997E-01   8.859995E+14    9.99999E+34   1.507348977E-09  -3.886499E-01   1.396121217E-09
   137       9.468635   4.899997E-01   8.859995E+14    9.99998E+34   1.583979452E-09  -3.886499E-01   1.467097114E-09
   138       9.626446   4.899997E-01   8.859995E+14    9.99998E+34   1.664505658E-09  -3.886499E-01   1.541681275E-09
   139       9.786886   4.899997E-01   8.859995E+14    9.99998E+34   1.749125645E-09  -3.886499E-01   1.620057138E-09
   140       9.950001   4.899997E-01   8.859994E+14    9.99998E+34   1.838047532E-09  -3.886499E-01   1.702417464E-09
   141      10.115834   4.899997E-01   8.859994E+14    9.99998E+34   1.931490018E-09  -3.886499E-01   1.788964814E-09
   142      10.284431   4.899997E-01   8.859994E+14    9.99998E+34   2.029682920E-09  -3.886499E-01   1.879912047E-09
   143      10.455838   4.899997E-01   8.859994E+14    9.99998E+34   2.132867739E-09  -3.886499E-01   1.975482844E-09
   144      10.630102   4.899997E-01   8.859993E+14    9.99998E+34   2.241298254E-09  -3.886498E-01   2.075912258E-09
   145      10.807270   4.899997E-01   8.859993E+14    9.99998E+34   2.355241143E-09  -3.886498E-01   2.181447288E-09
   146      10.987391   4.899996E-01   8.859993E+14    9.99998E+34   2.474976644E-09  -3.886498E-01   2.292347494E-09
   147      11.170514   4.899996E-01   8.859993E+14    9.99998E+34   2.600799240E-09  -3.886498E-01   2.408885630E-09
   148      11.356689   4.899996E-01   8.859993E+14    9.99998E+34   2.733018385E-09  -3.886498E-01   2.531348314E-09
   149      11.545967   4.899996E-01   8.859992E+14    9.99998E+34   2.871959266E-09  -3.886498E-01   2.660036739E-09
   150      11.738400   4.899996E-01   8.859992E+14    9.99998E+34   3.017963600E-09  -3.886498E-01   2.795267406E-09
   151      11.934039   4.899996E-01   8.859992E+14    9.99998E+34   3.171390477E-09  -3.886498E-01   2.937372910E-09
   152      12.132940   4.899996E-01   8.859991E+14    9.99997E+34   3.332617244E-09  -3.886498E-01   3.086702750E-09
   153      12.335155   4.899996E-01   8.859991E+14    9.99997E+34   3.502040428E-09  -3.886498E-01   3.243624197E-09
   154      12.540741   4.899995E-01   8.859991E+14    9.99997E+34   3.680076716E-09  -3.886498E-01   3.408523191E-09
   155      12.749753   4.899995E-01   8.859991E+14    9.99997E+34   3.867163980E-09  -3.886498E-01   3.581805291E-09
   156      12.962249   4.899995E-01   8.859990E+14    9.99997E+34   4.063762350E-09  -3.886497E-01   3.763896677E-09
   157      13.178286   4.899995E-01   8.859990E+14    9.99997E+34   4.270355348E-09  -3.886497E-01   3.955245192E-09
   158      13.397923   4.899995E-01   8.859990E+14    9.99997E+34   4.487451079E-09  -3.886497E-01   4.156321448E-09
   159      13.621222   4.899995E-01   8.859989E+14    9.99997E+34   4.715583477E-09  -3.886497E-01   4.367619980E-09
   160      13.848242   4.899994E-01   8.859989E+14    9.99997E+34   4.955313620E-09  -3.886497E-01   4.589660466E-09
   161      14.079046   4.899994E-01   8.859988E+14    9.99997E+34   5.207231111E-09  -3.886497E-01   4.822989002E-09
   162      14.313696   4.899994E-01   8.859988E+14    9.99996E+34   5.471955526E-09  -3.886497E-01   5.068179447E-09
   163      14.552257   4.899994E-01   8.859988E+14    9.99996E+34   5.750137938E-09  -3.886497E-01   5.325834832E-09
   164      14.794794   4.899994E-01   8.859987E+14    9.99996E+34   6.042462520E-09  -3.886496E-01   5.596588845E-09
   165      15.041374   4.899993E-01   8.859987E+14    9.99996E+34   6.349648227E-09  -3.886496E-01   5.881107391E-09
   166      15.292063   4.899993E-01   8.859986E+14    9.99996E+34   6.672450562E-09  -3.886496E-01   6.180090225E-09
   167      15.546930   4.899993E-01   8.859986E+14    9.99996E+34   7.011663437E-09  -3.886496E-01   6.494272679E-09
   168      15.806045   4.899993E-01   8.859985E+14    9.99996E+34   7.368121124E-09  -3.886496E-01   6.824427465E-09
   169      16.069478   4.899992E-01   8.859985E+14    9.99996E+34   7.742700308E-09  -3.886496E-01   7.171366577E-09
   170      16.337302   4.899992E-01   8.859984E+14    9.99995E+34   8.136322240E-09  -3.886496E-01   7.535943291E-09
   171      16.609590   4.899992E-01   8.859984E+14    9.99995E+34   8.549955008E-09  -3.886495E-01   7.919054260E-09
   172      16.886416   4.899992E-01   8.859983E+14    9.99995E+34   8.984615913E-09  -3.886495E-01   8.321641721E-09
   173      17.167856   4.899991E-01   8.859983E+14    9.99995E+34   9.441373973E-09  -3.886495E-01   8.744695812E-09
   174      17.453986   4.899991E-01   8.859982E+14    9.99995E+34   9.921352552E-09  -3.886495E-01   9.189257004E-09
   175      17.744885   4.899991E-01   8.859982E+14    9.99995E+34   1.042573212E-08  -3.886495E-01   9.656418668E-09
   176      18.040632   4.899991E-01   8.859981E+14    9.99994E+34   1.095575317E-08  -3.886494E-01   1.014732975E-08
   177      18.341308   4.899990E-01   8.859980E+14    9.99994E+34   1.151271924E-08  -3.886494E-01   1.066319762E-08
   178      18.646996   4.899990E-01   8.859980E+14    9.99994E+34   1.209800014E-08  -3.886494E-01   1.120529102E-08
   179      18.957778   4.899990E-01   8.859979E+14    9.99994E+34   1.271303534E-08  -3.886494E-01   1.177494318E-08
   180      19.273740   4.899989E-01   8.859978E+14    9.99994E+34   1.335933747E-08  -3.886494E-01   1.237355512E-08
   181      19.594968   4.899989E-01   8.859977E+14    9.99993E+34   1.403849604E-08  -3.886493E-01   1.300259908E-08
   182      19.921550   4.899988E-01   8.859977E+14    9.99993E+34   1.475218140E-08  -3.886493E-01   1.366362216E-08
   183      20.253575   4.899988E-01   8.859976E+14    9.99993E+34   1.550214879E-08  -3.886493E-01   1.435825007E-08
   184      20.591133   4.899988E-01   8.859975E+14    9.99993E+34   1.629024270E-08  -3.886493E-01   1.508819122E-08
   185      20.934317   4.899987E-01   8.859974E+14    9.99993E+34   1.711840138E-08  -3.886492E-01   1.585524082E-08
   186      21.283221   4.899987E-01   8.859973E+14    9.99992E+34   1.798866160E-08  -3.886492E-01   1.666128538E-08
   187      21.637940   4.899986E-01   8.859972E+14    9.99992E+34   1.890316370E-08  -3.886492E-01   1.750830729E-08
   188      21.998571   4.899986E-01   8.859972E+14    9.99992E+34   1.986415680E-08  -3.886491E-01   1.839838973E-08
   189      22.365212   4.899985E-01   8.859971E+14    9.99991E+34   2.087400439E-08  -3.886491E-01   1.933372178E-08
   190      22.737964   4.899985E-01   8.859970E+14    9.99991E+34   2.193519008E-08  -3.886491E-01   2.031660382E-08
   191      23.116929   4.899984E-01   8.859969E+14    9.99991E+34   2.305032376E-08  -3.886490E-01   2.134945314E-08
   192      23.502209   4.899984E-01   8.859967E+14    9.99991E+34   2.422214798E-08  -3.886490E-01   2.243480995E-08
   193      23.893911   4.899983E-01   8.859966E+14    9.99990E+34   2.545354473E-08  -3.886490E-01   2.357534359E-08
   194      24.292141   4.899983E-01   8.859965E+14    9.99990E+34   2.674754250E-08  -3.886489E-01   2.477385907E-08
   195      24.697007   4.899982E-01   8.859964E+14    9.99990E+34   2.810732375E-08  -3.886489E-01   2.603330405E-08
   196      25.108622   4.899982E-01   8.859963E+14    9.99989E+34   2.953623269E-08  -3.886489E-01   2.735677598E-08
   197      25.527097   4.899981E-01   8.859962E+14    9.99989E+34   3.103778359E-08  -3.886488E-01   2.874752983E-08
   198      25.952546   4.899980E-01   8.859960E+14    9.99988E+34   3.261566932E-08  -3.886488E-01   3.020898600E-08
   199      26.385086   4.899980E-01   8.859959E+14    9.99988E+34   3.427377051E-08  -3.886487E-01   3.174473879E-08
   200      26.824835   4.899979E-01   8.859958E+14    9.99988E+34   3.601616507E-08  -3.886487E-01   3.335856521E-08
   201      27.271912   4.899978E-01   8.859956E+14    9.99987E+34   3.784713821E-08  -3.886486E-01   3.505443430E-08
   202      27.726441   4.899978E-01   8.859955E+14    9.99987E+34   3.977119297E-08  -3.886486E-01   3.683651685E-08
   203      28.188546   4.899977E-01   8.859953E+14    9.99986E+34   4.179306132E-08  -3.886485E-01   3.870919568E-08
   204      28.658351   4.899976E-01   8.859952E+14    9.99986E+34   4.391771577E-08  -3.886485E-01   4.067707643E-08
   205      29.135987   4.899975E-01   8.859950E+14    9.99985E+34   4.615038164E-08  -3.886484E-01   4.274499885E-08
   206      29.621583   4.899974E-01   8.859948E+14    9.99985E+34   4.849654985E-08  -3.886484E-01   4.491804874E-08
   207      30.115273   4.899974E-01   8.859946E+14    9.99984E+34   5.096199048E-08  -3.886483E-01   4.720157045E-08
   208      30.617190   4.899973E-01   8.859945E+14    9.99984E+34   5.355276692E-08  -3.886483E-01   4.960117999E-08
   209      31.127472   4.899972E-01   8.859943E+14    9.99983E+34   5.627525079E-08  -3.886482E-01   5.212277888E-08
   210      31.646259   4.899971E-01   8.859941E+14    9.99983E+34   5.913613764E-08  -3.886482E-01   5.477256865E-08
   211      32.173692   4.899970E-01   8.859939E+14    9.99982E+34   6.214246336E-08  -3.886481E-01   5.755706608E-08
   212      32.709916   4.899969E-01   8.859937E+14    9.99982E+34   6.530162154E-08  -3.886480E-01   6.048311923E-08
   213      33.255076   4.899968E-01   8.859935E+14    9.99981E+34   6.862138160E-08  -3.886480E-01   6.355792432E-08
   214      33.809322   4.899967E-01   8.859933E+14    9.99980E+34   7.210990794E-08  -3.886479E-01   6.678904334E-08
   215      34.372805   4.899966E-01   8.859930E+14    9.99980E+34   7.577577998E-08  -3.886478E-01   7.018442274E-08
   216      34.945679   4.899964E-01   8.859928E+14    9.99979E+34   7.962801328E-08  -3.886477E-01   7.375241290E-08
   217      35.528101   4.899963E-01   8.859925E+14    9.99978E+34   8.367608171E-08  -3.886477E-01   7.750178871E-08
   218      36.120229   4.899962E-01   8.859923E+14    9.99978E+34   8.792994073E-08  -3.886476E-01   8.144177113E-08
   219      36.722226   4.899961E-01   8.859920E+14    9.99977E+34   9.240005189E-08  -3.886475E-01   8.558204987E-08
   220      37.334256   4.899959E-01   8.859918E+14    9.99976E+34   9.709740853E-08  -3.886474E-01   8.993280720E-08
   221      37.956486   4.899958E-01   8.859915E+14    9.99975E+34   1.020335629E-07  -3.886473E-01   9.450474303E-08
   222      38.589086   4.899957E-01   8.859912E+14    9.99975E+34   1.072206543E-07  -3.886472E-01   9.930910116E-08
   223      39.232229   4.899955E-01   8.859909E+14    9.99974E+34   1.126714394E-07  -3.886471E-01   1.043576970E-07
   224      39.886091   4.899954E-01   8.859906E+14    9.99973E+34   1.183993232E-07  -3.886470E-01   1.096629466E-07
   225      40.550850   4.899952E-01   8.859903E+14    9.99972E+34   1.244183921E-07  -3.886469E-01   1.152378970E-07
   226      41.226688   4.899951E-01   8.859900E+14    9.99971E+34   1.307434486E-07  -3.886468E-01   1.210962589E-07
   227      41.913789   4.899949E-01   8.859896E+14    9.99970E+34   1.373900476E-07  -3.886467E-01   1.272524394E-07
   228      42.612342   4.899947E-01   8.859893E+14    9.99969E+34   1.443745348E-07  -3.886466E-01   1.337215784E-07
   229      43.322536   4.899945E-01   8.859889E+14    9.99968E+34   1.517140868E-07  -3.886465E-01   1.405195854E-07
   230      44.044566   4.899944E-01   8.859885E+14    9.99967E+34   1.594267533E-07  -3.886464E-01   1.476631783E-07
   231      44.778630   4.899942E-01   8.859881E+14    9.99966E+34   1.675315016E-07  -3.886462E-01   1.551699251E-07
   232      45.524928   4.899940E-01   8.859878E+14    9.99965E+34   1.760482629E-07  -3.886461E-01   1.630582869E-07
