       6    1353     643     786

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   5.149372E-01   9.372131E+14    1.15379E+35   8.550854246E-11  -4.190146E-01   7.868144130E-11
    78       3.570681   5.149372E-01   9.372131E+14    1.15379E+35   8.985562201E-11  -4.190146E-01   8.268144506E-11
    79       3.630192   5.149372E-01   9.372131E+14    1.15379E+35   9.442369818E-11  -4.190146E-01   8.688480082E-11
    80       3.690695   5.149372E-01   9.372131E+14    1.15379E+35   9.922400599E-11  -4.190146E-01   9.130184658E-11
    81       3.752207   5.149372E-01   9.372131E+14    1.15379E+35   1.042683516E-10  -4.190146E-01   9.594344591E-11
    82       3.814744   5.149372E-01   9.372131E+14    1.15379E+35   1.095691414E-10  -4.190146E-01   1.008210146E-10
    83       3.878323   5.149372E-01   9.372131E+14    1.15379E+35   1.151394125E-10  -4.190146E-01   1.059465490E-10
    84       3.942961   5.149372E-01   9.372131E+14    1.15379E+35   1.209928647E-10  -4.190146E-01   1.113326550E-10
    85       4.008677   5.149372E-01   9.372131E+14    1.15379E+35   1.271438945E-10  -4.190146E-01   1.169925795E-10
    86       4.075489   5.149372E-01   9.372131E+14    1.15379E+35   1.336076300E-10  -4.190146E-01   1.229402431E-10
    87       4.143414   5.149372E-01   9.372131E+14    1.15379E+35   1.403999685E-10  -4.190146E-01   1.291902737E-10
    88       4.212470   5.149372E-01   9.372131E+14    1.15379E+35   1.475376156E-10  -4.190146E-01   1.357580430E-10
    89       4.282678   5.149372E-01   9.372130E+14    1.15379E+35   1.550381260E-10  -4.190146E-01   1.426597042E-10
    90       4.354056   5.149372E-01   9.372130E+14    1.15379E+35   1.629199469E-10  -4.190146E-01   1.499122317E-10
    91       4.426624   5.149372E-01   9.372130E+14    1.15379E+35   1.712024634E-10  -4.190146E-01   1.575334628E-10
    92       4.500401   5.149372E-01   9.372130E+14    1.15379E+35   1.799060460E-10  -4.190146E-01   1.655421417E-10
    93       4.575407   5.149372E-01   9.372130E+14    1.15379E+35   1.890521009E-10  -4.190146E-01   1.739579654E-10
    94       4.651664   5.149372E-01   9.372130E+14    1.15379E+35   1.986631224E-10  -4.190146E-01   1.828016322E-10
    95       4.729192   5.149371E-01   9.372130E+14    1.15379E+35   2.087627485E-10  -4.190146E-01   1.920948929E-10
    96       4.808012   5.149371E-01   9.372130E+14    1.15379E+35   2.193758187E-10  -4.190146E-01   2.018606039E-10
    97       4.888145   5.149371E-01   9.372130E+14    1.15379E+35   2.305284356E-10  -4.190146E-01   2.121227836E-10
    98       4.969614   5.149371E-01   9.372130E+14    1.15379E+35   2.422480286E-10  -4.190146E-01   2.229066713E-10
    99       5.052441   5.149371E-01   9.372130E+14    1.15379E+35   2.545634215E-10  -4.190146E-01   2.342387898E-10
   100       5.136649   5.149371E-01   9.372130E+14    1.15379E+35   2.675049037E-10  -4.190146E-01   2.461470098E-10
   101       5.222259   5.149371E-01   9.372130E+14    1.15379E+35   2.811043040E-10  -4.190146E-01   2.586606192E-10
   102       5.309297   5.149371E-01   9.372130E+14    1.15379E+35   2.953950699E-10  -4.190146E-01   2.718103947E-10
   103       5.397785   5.149371E-01   9.372130E+14    1.15379E+35   3.104123488E-10  -4.190146E-01   2.856286778E-10
   104       5.487748   5.149371E-01   9.372130E+14    1.15379E+35   3.261930751E-10  -4.190145E-01   3.001494539E-10
   105       5.579211   5.149371E-01   9.372130E+14    1.15379E+35   3.427760610E-10  -4.190145E-01   3.154084362E-10
   106       5.672198   5.149371E-01   9.372130E+14    1.15379E+35   3.602020916E-10  -4.190145E-01   3.314431538E-10
   107       5.766734   5.149371E-01   9.372130E+14    1.15379E+35   3.785140256E-10  -4.190145E-01   3.482930434E-10
   108       5.862847   5.149371E-01   9.372129E+14    1.15379E+35   3.977569004E-10  -4.190145E-01   3.659995465E-10
   109       5.960561   5.149371E-01   9.372129E+14    1.15379E+35   4.179780432E-10  -4.190145E-01   3.846062117E-10
   110       6.059903   5.149371E-01   9.372129E+14    1.15379E+35   4.392271869E-10  -4.190145E-01   4.041588013E-10
   111       6.160902   5.149371E-01   9.372129E+14    1.15379E+35   4.615565931E-10  -4.190145E-01   4.247054041E-10
   112       6.263583   5.149371E-01   9.372129E+14    1.15379E+35   4.850211801E-10  -4.190145E-01   4.462965537E-10
   113       6.367976   5.149371E-01   9.372129E+14    1.15379E+35   5.096786579E-10  -4.190145E-01   4.689853527E-10
   114       6.474109   5.149371E-01   9.372129E+14    1.15379E+35   5.355896707E-10  -4.190145E-01   4.928276033E-10
   115       6.582011   5.149371E-01   9.372129E+14    1.15379E+35   5.628179456E-10  -4.190145E-01   5.178819444E-10
   116       6.691711   5.149371E-01   9.372129E+14    1.15379E+35   5.914304494E-10  -4.190145E-01   5.442099964E-10
   117       6.803240   5.149371E-01   9.372129E+14    1.15379E+35   6.214975534E-10  -4.190145E-01   5.718765119E-10
   118       6.916627   5.149371E-01   9.372129E+14    1.15379E+35   6.530932064E-10  -4.190145E-01   6.009495356E-10
   119       7.031904   5.149371E-01   9.372129E+14    1.15379E+35   6.862951165E-10  -4.190145E-01   6.315005715E-10
   120       7.149102   5.149371E-01   9.372128E+14    1.15379E+35   7.211849426E-10  -4.190145E-01   6.636047585E-10
   121       7.268254   5.149371E-01   9.372128E+14    1.15379E+35   7.578484946E-10  -4.190145E-01   6.973410557E-10
   122       7.389391   5.149371E-01   9.372128E+14    1.15379E+35   7.963759451E-10  -4.190145E-01   7.327924360E-10
   123       7.512548   5.149370E-01   9.372128E+14    1.15379E+35   8.368620506E-10  -4.190145E-01   7.700460906E-10
   124       7.637757   5.149370E-01   9.372128E+14    1.15379E+35   8.794063851E-10  -4.190145E-01   8.091936434E-10
   125       7.765053   5.149370E-01   9.372128E+14    1.15379E+35   9.241135845E-10  -4.190145E-01   8.503313762E-10
   126       7.894470   5.149370E-01   9.372128E+14    1.15379E+35   9.710936043E-10  -4.190145E-01   8.935604654E-10
   127       8.026045   5.149370E-01   9.372128E+14    1.15379E+35   1.020461990E-09  -4.190145E-01   9.389872312E-10
   128       8.159812   5.149370E-01   9.372127E+14    1.15379E+35   1.072340160E-09  -4.190145E-01   9.867233989E-10
   129       8.295809   5.149370E-01   9.372127E+14    1.15379E+35   1.126855708E-09  -4.190145E-01   1.036886373E-09
   130       8.434072   5.149370E-01   9.372127E+14    1.15379E+35   1.184142711E-09  -4.190145E-01   1.089599528E-09
   131       8.574640   5.149370E-01   9.372127E+14    1.15379E+35   1.244342065E-09  -4.190145E-01   1.144992510E-09
   132       8.717551   5.149370E-01   9.372127E+14    1.15379E+35   1.307601828E-09  -4.190145E-01   1.203201554E-09
   133       8.862843   5.149370E-01   9.372127E+14    1.15379E+35   1.374077583E-09  -4.190144E-01   1.264369824E-09
   134       9.010557   5.149370E-01   9.372127E+14    1.15379E+35   1.443932825E-09  -4.190144E-01   1.328647760E-09
   135       9.160733   5.149370E-01   9.372126E+14    1.15379E+35   1.517339360E-09  -4.190144E-01   1.396193451E-09
   136       9.313412   5.149370E-01   9.372126E+14    1.15379E+35   1.594477728E-09  -4.190144E-01   1.467173022E-09
   137       9.468635   5.149369E-01   9.372126E+14    1.15379E+35   1.675537646E-09  -4.190144E-01   1.541761046E-09
   138       9.626446   5.149369E-01   9.372126E+14    1.15379E+35   1.760718479E-09  -4.190144E-01   1.620140967E-09
   139       9.786886   5.149369E-01   9.372126E+14    1.15379E+35   1.850229724E-09  -4.190144E-01   1.702505557E-09
   140       9.950001   5.149369E-01   9.372125E+14    1.15379E+35   1.944291530E-09  -4.190144E-01   1.789057389E-09
   141      10.115834   5.149369E-01   9.372125E+14    1.15379E+35   2.043135238E-09  -4.190144E-01   1.880009332E-09
   142      10.284431   5.149369E-01   9.372125E+14    1.15379E+35   2.147003949E-09  -4.190144E-01   1.975585079E-09
   143      10.455838   5.149369E-01   9.372125E+14    1.15379E+35   2.256153123E-09  -4.190144E-01   2.076019694E-09
   144      10.630102   5.149369E-01   9.372125E+14    1.15379E+35   2.370851206E-09  -4.190144E-01   2.181560191E-09
   145      10.807270   5.149369E-01   9.372124E+14    1.15379E+35   2.491380295E-09  -4.190144E-01   2.292466141E-09
   146      10.987391   5.149369E-01   9.372124E+14    1.15379E+35   2.618036823E-09  -4.190144E-01   2.409010314E-09
   147      11.170514   5.149368E-01   9.372124E+14    1.15379E+35   2.751132296E-09  -4.190144E-01   2.531479343E-09
   148      11.356689   5.149368E-01   9.372123E+14    1.15379E+35   2.890994055E-09  -4.190143E-01   2.660174435E-09
   149      11.545967   5.149368E-01   9.372123E+14    1.15379E+35   3.037966084E-09  -4.190143E-01   2.795412110E-09
   150      11.738400   5.149368E-01   9.372123E+14    1.15379E+35   3.192409853E-09  -4.190143E-01   2.937524977E-09
   151      11.934039   5.149368E-01   9.372123E+14    1.15379E+35   3.354705208E-09  -4.190143E-01   3.086862556E-09
   152      12.132940   5.149368E-01   9.372122E+14    1.15379E+35   3.525251305E-09  -4.190143E-01   3.243792136E-09
   153      12.335155   5.149368E-01   9.372122E+14    1.15379E+35   3.704467595E-09  -4.190143E-01   3.408699677E-09
   154      12.540741   5.149367E-01   9.372122E+14    1.15379E+35   3.892794848E-09  -4.190143E-01   3.581990760E-09
   155      12.749753   5.149367E-01   9.372121E+14    1.15379E+35   4.090696247E-09  -4.190143E-01   3.764091586E-09
   156      12.962249   5.149367E-01   9.372121E+14    1.15379E+35   4.298658519E-09  -4.190143E-01   3.955450022E-09
   157      13.178286   5.149367E-01   9.372121E+14    1.15379E+35   4.517193136E-09  -4.190143E-01   4.156536704E-09
   158      13.397923   5.149367E-01   9.372120E+14    1.15379E+35   4.746837570E-09  -4.190142E-01   4.367846194E-09
   159      13.621222   5.149367E-01   9.372120E+14    1.15379E+35   4.988156619E-09  -4.190142E-01   4.589898197E-09
   160      13.848242   5.149366E-01   9.372120E+14    1.15379E+35   5.241743794E-09  -4.190142E-01   4.823238836E-09
   161      14.079045   5.149366E-01   9.372119E+14    1.15379E+35   5.508222777E-09  -4.190142E-01   5.068442000E-09
   162      14.313696   5.149366E-01   9.372119E+14    1.15379E+35   5.788248957E-09  -4.190142E-01   5.326110752E-09
   163      14.552257   5.149366E-01   9.372118E+14    1.15379E+35   6.082511042E-09  -4.190142E-01   5.596878815E-09
   164      14.794794   5.149366E-01   9.372118E+14    1.15379E+35   6.391732751E-09  -4.190142E-01   5.881412126E-09
   165      15.041374   5.149365E-01   9.372117E+14    1.15379E+35   6.716674597E-09  -4.190141E-01   6.180410478E-09
   166      15.292063   5.149365E-01   9.372117E+14    1.15379E+35   7.058135752E-09  -4.190141E-01   6.494609241E-09
   167      15.546930   5.149365E-01   9.372116E+14    1.15379E+35   7.416956020E-09  -4.190141E-01   6.824781167E-09
   168      15.806045   5.149365E-01   9.372116E+14    1.15379E+35   7.794017894E-09  -4.190141E-01   7.171738294E-09
   169      16.069478   5.149364E-01   9.372115E+14    1.15379E+35   8.190248735E-09  -4.190141E-01   7.536333941E-09
   170      16.337302   5.149364E-01   9.372115E+14    1.15379E+35   8.606623045E-09  -4.190141E-01   7.919464810E-09
   171      16.609590   5.149364E-01   9.372114E+14    1.15379E+35   9.044164868E-09  -4.190140E-01   8.322073185E-09
   172      16.886416   5.149363E-01   9.372114E+14    1.15379E+35   9.503950310E-09  -4.190140E-01   8.745149255E-09
   173      17.167856   5.149363E-01   9.372113E+14    1.15379E+35   9.987110179E-09  -4.190140E-01   9.189733550E-09
   174      17.453986   5.149363E-01   9.372112E+14    1.15379E+35   1.049483277E-08  -4.190140E-01   9.656919495E-09
   175      17.744885   5.149363E-01   9.372112E+14    1.15379E+35   1.102836680E-08  -4.190140E-01   1.014785610E-08
   176      18.040632   5.149362E-01   9.372111E+14    1.15379E+35   1.158902444E-08  -4.190139E-01   1.066375079E-08
   177      18.341308   5.149362E-01   9.372110E+14    1.15379E+35   1.217818460E-08  -4.190139E-01   1.120587238E-08
   178      18.646996   5.149362E-01   9.372110E+14    1.15379E+35   1.279729627E-08  -4.190139E-01   1.177555417E-08
   179      18.957778   5.149361E-01   9.372109E+14    1.15379E+35   1.344788211E-08  -4.190139E-01   1.237419725E-08
   180      19.273740   5.149361E-01   9.372108E+14    1.15378E+35   1.413154218E-08  -4.190138E-01   1.300327395E-08
   181      19.594968   5.149360E-01   9.372107E+14    1.15378E+35   1.484995788E-08  -4.190138E-01   1.366433143E-08
   182      19.921550   5.149360E-01   9.372107E+14    1.15378E+35   1.560489611E-08  -4.190138E-01   1.435899551E-08
   183      20.253575   5.149360E-01   9.372106E+14    1.15378E+35   1.639821357E-08  -4.190138E-01   1.508897467E-08
   184      20.591133   5.149359E-01   9.372105E+14    1.15378E+35   1.723186136E-08  -4.190137E-01   1.585606422E-08
   185      20.934317   5.149359E-01   9.372104E+14    1.15378E+35   1.810788975E-08  -4.190137E-01   1.666215077E-08
   186      21.283221   5.149358E-01   9.372103E+14    1.15378E+35   1.902845327E-08  -4.190137E-01   1.750921683E-08
   187      21.637940   5.149358E-01   9.372102E+14    1.15378E+35   1.999581596E-08  -4.190136E-01   1.839934567E-08
   188      21.998571   5.149357E-01   9.372101E+14    1.15378E+35   2.101235696E-08  -4.190136E-01   1.933472649E-08
   189      22.365212   5.149357E-01   9.372100E+14    1.15378E+35   2.208057635E-08  -4.190136E-01   2.031765979E-08
   190      22.737964   5.149356E-01   9.372099E+14    1.15378E+35   2.320310132E-08  -4.190135E-01   2.135056300E-08
   191      23.116929   5.149356E-01   9.372098E+14    1.15378E+35   2.438269261E-08  -4.190135E-01   2.243597646E-08
   192      23.502209   5.149355E-01   9.372097E+14    1.15378E+35   2.562225130E-08  -4.190135E-01   2.357656963E-08
   193      23.893910   5.149355E-01   9.372096E+14    1.15378E+35   2.692482596E-08  -4.190134E-01   2.477514771E-08
   194      24.292140   5.149354E-01   9.372094E+14    1.15378E+35   2.829362014E-08  -4.190134E-01   2.603465848E-08
   195      24.697007   5.149354E-01   9.372093E+14    1.15378E+35   2.973200024E-08  -4.190134E-01   2.735819958E-08
   196      25.108622   5.149353E-01   9.372092E+14    1.15378E+35   3.124350380E-08  -4.190133E-01   2.874902613E-08
   197      25.527097   5.149352E-01   9.372091E+14    1.15378E+35   3.283184820E-08  -4.190133E-01   3.021055874E-08
   198      25.952546   5.149352E-01   9.372089E+14    1.15378E+35   3.450093978E-08  -4.190132E-01   3.174639188E-08
   199      26.385086   5.149351E-01   9.372088E+14    1.15378E+35   3.625488348E-08  -4.190132E-01   3.336030277E-08
   200      26.824834   5.149350E-01   9.372086E+14    1.15378E+35   3.809799292E-08  -4.190131E-01   3.505626066E-08
   201      27.271912   5.149350E-01   9.372085E+14    1.15378E+35   4.003480099E-08  -4.190131E-01   3.683843656E-08
   202      27.726441   5.149349E-01   9.372083E+14    1.15378E+35   4.207007104E-08  -4.190130E-01   3.871121353E-08
   203      28.188545   5.149348E-01   9.372082E+14    1.15378E+35   4.420880854E-08  -4.190130E-01   4.067919746E-08
   204      28.658351   5.149347E-01   9.372080E+14    1.15378E+35   4.645627345E-08  -4.190129E-01   4.274722836E-08
   205      29.135987   5.149346E-01   9.372078E+14    1.15378E+35   4.881799309E-08  -4.190129E-01   4.492039230E-08
   206      29.621583   5.149345E-01   9.372076E+14    1.15377E+35   5.129977580E-08  -4.190128E-01   4.720403391E-08
   207      30.115272   5.149345E-01   9.372074E+14    1.15377E+35   5.390772516E-08  -4.190127E-01   4.960376952E-08
   208      30.617190   5.149344E-01   9.372072E+14    1.15377E+35   5.664825506E-08  -4.190127E-01   5.212550096E-08
   209      31.127472   5.149343E-01   9.372071E+14    1.15377E+35   5.952810540E-08  -4.190126E-01   5.477543009E-08
   210      31.646259   5.149342E-01   9.372068E+14    1.15377E+35   6.255435875E-08  -4.190125E-01   5.756007405E-08
   211      32.173692   5.149341E-01   9.372066E+14    1.15377E+35   6.573445770E-08  -4.190125E-01   6.048628129E-08
   212      32.709915   5.149340E-01   9.372064E+14    1.15377E+35   6.907622320E-08  -4.190124E-01   6.356124838E-08
   213      33.255075   5.149338E-01   9.372062E+14    1.15377E+35   7.258787376E-08  -4.190123E-01   6.679253775E-08
   214      33.809321   5.149337E-01   9.372060E+14    1.15377E+35   7.627804569E-08  -4.190122E-01   7.018809628E-08
   215      34.372804   5.149336E-01   9.372057E+14    1.15377E+35   8.015581434E-08  -4.190122E-01   7.375627480E-08
   216      34.945678   5.149335E-01   9.372055E+14    1.15377E+35   8.423071639E-08  -4.190121E-01   7.750584869E-08
   217      35.528100   5.149334E-01   9.372052E+14    1.15377E+35   8.851277330E-08  -4.190120E-01   8.144603941E-08
   218      36.120229   5.149332E-01   9.372049E+14    1.15377E+35   9.301251599E-08  -4.190119E-01   8.558653720E-08
   219      36.722226   5.149331E-01   9.372047E+14    1.15377E+35   9.774101071E-08  -4.190118E-01   8.993752490E-08
   220      37.334255   5.149330E-01   9.372044E+14    1.15376E+35   1.027098863E-07  -4.190117E-01   9.450970299E-08
   221      37.956485   5.149328E-01   9.372041E+14    1.15376E+35   1.079313626E-07  -4.190116E-01   9.931431592E-08
   222      38.589086   5.149327E-01   9.372038E+14    1.15376E+35   1.134182807E-07  -4.190115E-01   1.043631797E-07
   223      39.232229   5.149325E-01   9.372035E+14    1.15376E+35   1.191841347E-07  -4.190114E-01   1.096687112E-07
   224      39.886090   5.149324E-01   9.372031E+14    1.15376E+35   1.252431043E-07  -4.190113E-01   1.152439581E-07
   225      40.550849   5.149322E-01   9.372028E+14    1.15376E+35   1.316100902E-07  -4.190112E-01   1.211026317E-07
   226      41.226687   5.149320E-01   9.372024E+14    1.15376E+35   1.383007504E-07  -4.190111E-01   1.272591402E-07
   227      41.913788   5.149319E-01   9.372021E+14    1.15376E+35   1.453315391E-07  -4.190110E-01   1.337286242E-07
   228      42.612341   5.149317E-01   9.372017E+14    1.15376E+35   1.527197467E-07  -4.190109E-01   1.405269941E-07
   229      43.322535   5.149315E-01   9.372013E+14    1.15376E+35   1.604835427E-07  -4.190107E-01   1.476709687E-07
   230      44.044565   5.149313E-01   9.372009E+14    1.15375E+35   1.686420200E-07  -4.190106E-01   1.551781172E-07
   231      44.778629   5.149311E-01   9.372005E+14    1.15375E+35   1.772152423E-07  -4.190105E-01   1.630669014E-07
   232      45.524927   5.149309E-01   9.372001E+14    1.15375E+35   1.862242929E-07  -4.190103E-01   1.713567221E-07
