       6    1384     674     817

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   1.060000E+00   2.336000E+15    9.25500E+35   2.131296725E-10  -1.073149E+00   1.619660016E-10
    78       3.570681   1.060000E+00   2.336000E+15    9.25500E+35   2.239647485E-10  -1.073149E+00   1.702000219E-10
    79       3.630192   1.060000E+00   2.336000E+15    9.25500E+35   2.353506575E-10  -1.073149E+00   1.788526429E-10
    80       3.690695   1.060000E+00   2.336000E+15    9.25500E+35   2.473154027E-10  -1.073149E+00   1.879451454E-10
    81       3.752207   1.060000E+00   2.336000E+15    9.25500E+35   2.598884110E-10  -1.073149E+00   1.974998921E-10
    82       3.814744   1.060000E+00   2.336000E+15    9.25500E+35   2.731006050E-10  -1.073149E+00   2.075403824E-10
    83       3.878323   1.060000E+00   2.336000E+15    9.25500E+35   2.869844799E-10  -1.073149E+00   2.180913107E-10
    84       3.942961   1.060000E+00   2.336000E+15    9.25500E+35   3.015741823E-10  -1.073149E+00   2.291786265E-10
    85       4.008677   1.060000E+00   2.336000E+15    9.25500E+35   3.169055951E-10  -1.073149E+00   2.408295987E-10
    86       4.075489   1.060000E+00   2.336000E+15    9.25500E+35   3.330164254E-10  -1.073149E+00   2.530728823E-10
    87       4.143413   1.060000E+00   2.335999E+15    9.25500E+35   3.499462970E-10  -1.073149E+00   2.659385893E-10
    88       4.212470   1.060000E+00   2.335999E+15    9.25500E+35   3.677368484E-10  -1.073149E+00   2.794583624E-10
    89       4.282678   1.060000E+00   2.335999E+15    9.25500E+35   3.864318347E-10  -1.073149E+00   2.936654530E-10
    90       4.354056   1.060000E+00   2.335999E+15    9.25500E+35   4.060772355E-10  -1.073149E+00   3.085948028E-10
    91       4.426624   1.060000E+00   2.335999E+15    9.25499E+35   4.267213678E-10  -1.073149E+00   3.242831300E-10
    92       4.500401   1.060000E+00   2.335999E+15    9.25499E+35   4.484150052E-10  -1.073149E+00   3.407690194E-10
    93       4.575407   1.060000E+00   2.335999E+15    9.25499E+35   4.712115022E-10  -1.073149E+00   3.580930176E-10
    94       4.651664   1.060000E+00   2.335999E+15    9.25499E+35   4.951669260E-10  -1.073149E+00   3.762977320E-10
    95       4.729192   1.060000E+00   2.335999E+15    9.25499E+35   5.203401939E-10  -1.073149E+00   3.954279367E-10
    96       4.808012   1.060000E+00   2.335999E+15    9.25499E+35   5.467932186E-10  -1.073149E+00   4.155306815E-10
    97       4.888145   1.060000E+00   2.335999E+15    9.25499E+35   5.745910603E-10  -1.073149E+00   4.366554083E-10
    98       4.969614   1.060000E+00   2.335999E+15    9.25499E+35   6.038020865E-10  -1.073149E+00   4.588540727E-10
    99       5.052441   1.060000E+00   2.335999E+15    9.25499E+35   6.344981408E-10  -1.073149E+00   4.821812713E-10
   100       5.136648   1.060000E+00   2.335999E+15    9.25499E+35   6.667547187E-10  -1.073149E+00   5.066943765E-10
   101       5.222259   1.060000E+00   2.335999E+15    9.25499E+35   7.006511539E-10  -1.073149E+00   5.324536773E-10
   102       5.309297   1.060000E+00   2.335999E+15    9.25499E+35   7.362708135E-10  -1.073149E+00   5.595225276E-10
   103       5.397785   1.060000E+00   2.335999E+15    9.25499E+35   7.737013025E-10  -1.073149E+00   5.879675023E-10
   104       5.487748   1.060000E+00   2.335999E+15    9.25499E+35   8.130346795E-10  -1.073149E+00   6.178585606E-10
   105       5.579211   1.060000E+00   2.335999E+15    9.25499E+35   8.543676835E-10  -1.073149E+00   6.492692184E-10
   106       5.672197   1.060000E+00   2.335999E+15    9.25499E+35   8.978019712E-10  -1.073149E+00   6.822767290E-10
   107       5.766734   1.060000E+00   2.335999E+15    9.25499E+35   9.434443675E-10  -1.073149E+00   7.169622729E-10
   108       5.862846   1.060000E+00   2.335999E+15    9.25499E+35   9.914071279E-10  -1.073149E+00   7.534111579E-10
   109       5.960560   1.060000E+00   2.335999E+15    9.25499E+35   1.041808215E-09  -1.073149E+00   7.917130285E-10
   110       6.059903   1.060000E+00   2.335999E+15    9.25499E+35   1.094771587E-09  -1.073149E+00   8.319620866E-10
   111       6.160901   1.060000E+00   2.335999E+15    9.25499E+35   1.150427507E-09  -1.073149E+00   8.742573232E-10
   112       6.263583   1.060000E+00   2.335999E+15    9.25499E+35   1.208912857E-09  -1.073149E+00   9.187027616E-10
   113       6.367976   1.060000E+00   2.335999E+15    9.25499E+35   1.270371479E-09  -1.073149E+00   9.654077135E-10
   114       6.474109   1.060000E+00   2.335999E+15    9.25499E+35   1.334954529E-09  -1.073149E+00   1.014487048E-09
   115       6.582010   1.060000E+00   2.335999E+15    9.25499E+35   1.402820845E-09  -1.073149E+00   1.066061473E-09
   116       6.691711   1.060000E+00   2.335999E+15    9.25499E+35   1.474137342E-09  -1.073149E+00   1.120257835E-09
   117       6.803239   1.060000E+00   2.335999E+15    9.25499E+35   1.549079419E-09  -1.073149E+00   1.177209426E-09
   118       6.916626   1.060000E+00   2.335998E+15    9.25499E+35   1.627831393E-09  -1.073149E+00   1.237056317E-09
   119       7.031903   1.059999E+00   2.335998E+15    9.25499E+35   1.710586951E-09  -1.073149E+00   1.299945699E-09
   120       7.149102   1.059999E+00   2.335998E+15    9.25499E+35   1.797549627E-09  -1.073149E+00   1.366032245E-09
   121       7.268253   1.059999E+00   2.335998E+15    9.25499E+35   1.888933302E-09  -1.073149E+00   1.435478493E-09
   122       7.389391   1.059999E+00   2.335998E+15    9.25499E+35   1.984962729E-09  -1.073149E+00   1.508455243E-09
   123       7.512547   1.059999E+00   2.335998E+15    9.25499E+35   2.085874087E-09  -1.073149E+00   1.585141977E-09
   124       7.637756   1.059999E+00   2.335998E+15    9.25499E+35   2.191915565E-09  -1.073149E+00   1.665727303E-09
   125       7.765052   1.059999E+00   2.335998E+15    9.25498E+35   2.303347966E-09  -1.073149E+00   1.750409418E-09
   126       7.894469   1.059999E+00   2.335998E+15    9.25498E+35   2.420445353E-09  -1.073149E+00   1.839396593E-09
   127       8.026044   1.059999E+00   2.335998E+15    9.25498E+35   2.543495721E-09  -1.073149E+00   1.932907689E-09
   128       8.159811   1.059999E+00   2.335998E+15    9.25498E+35   2.672801707E-09  -1.073148E+00   2.031172691E-09
   129       8.295808   1.059999E+00   2.335998E+15    9.25498E+35   2.808681332E-09  -1.073148E+00   2.134433277E-09
   130       8.434071   1.059999E+00   2.335998E+15    9.25498E+35   2.951468785E-09  -1.073148E+00   2.242943414E-09
   131       8.574639   1.059999E+00   2.335998E+15    9.25498E+35   3.101515246E-09  -1.073148E+00   2.356969976E-09
   132       8.717549   1.059999E+00   2.335998E+15    9.25498E+35   3.259189747E-09  -1.073148E+00   2.476793406E-09
   133       8.862842   1.059999E+00   2.335997E+15    9.25498E+35   3.424880078E-09  -1.073148E+00   2.602708405E-09
   134       9.010556   1.059999E+00   2.335997E+15    9.25498E+35   3.598993749E-09  -1.073148E+00   2.735024655E-09
   135       9.160731   1.059999E+00   2.335997E+15    9.25498E+35   3.781958981E-09  -1.073148E+00   2.874067580E-09
   136       9.313410   1.059999E+00   2.335997E+15    9.25498E+35   3.974225770E-09  -1.073148E+00   3.020179151E-09
   137       9.468633   1.059999E+00   2.335997E+15    9.25498E+35   4.176266983E-09  -1.073148E+00   3.173718722E-09
   138       9.626444   1.059999E+00   2.335997E+15    9.25498E+35   4.388579533E-09  -1.073148E+00   3.335063916E-09
   139       9.786884   1.059999E+00   2.335997E+15    9.25498E+35   4.611685588E-09  -1.073148E+00   3.504611554E-09
   140       9.949999   1.059999E+00   2.335997E+15    9.25497E+35   4.846133868E-09  -1.073148E+00   3.682778629E-09
   141      10.115832   1.059999E+00   2.335997E+15    9.25497E+35   5.092500984E-09  -1.073148E+00   3.870003335E-09
   142      10.284429   1.059999E+00   2.335997E+15    9.25497E+35   5.351392863E-09  -1.073148E+00   4.066746141E-09
   143      10.455836   1.059999E+00   2.335996E+15    9.25497E+35   5.623446235E-09  -1.073148E+00   4.273490927E-09
   144      10.630100   1.059999E+00   2.335996E+15    9.25497E+35   5.909330199E-09  -1.073148E+00   4.490746170E-09
   145      10.807268   1.059999E+00   2.335996E+15    9.25497E+35   6.209747871E-09  -1.073148E+00   4.719046198E-09
   146      10.987388   1.059999E+00   2.335996E+15    9.25497E+35   6.525438110E-09  -1.073148E+00   4.958952504E-09
   147      11.170511   1.059999E+00   2.335996E+15    9.25497E+35   6.857177338E-09  -1.073148E+00   5.211055123E-09
   148      11.356686   1.059999E+00   2.335996E+15    9.25497E+35   7.205781448E-09  -1.073148E+00   5.475974090E-09
   149      11.545964   1.059999E+00   2.335996E+15    9.25497E+35   7.572107810E-09  -1.073148E+00   5.754360958E-09
   150      11.738396   1.059999E+00   2.335996E+15    9.25496E+35   7.957057381E-09  -1.073148E+00   6.046900403E-09
   151      11.934036   1.059999E+00   2.335995E+15    9.25496E+35   8.361576920E-09  -1.073148E+00   6.354311911E-09
   152      12.132936   1.059998E+00   2.335995E+15    9.25496E+35   8.786661319E-09  -1.073148E+00   6.677351543E-09
   153      12.335151   1.059998E+00   2.335995E+15    9.25496E+35   9.233356044E-09  -1.073148E+00   7.016813796E-09
   154      12.540737   1.059998E+00   2.335995E+15    9.25496E+35   9.702759712E-09  -1.073148E+00   7.373533559E-09
   155      12.749749   1.059998E+00   2.335995E+15    9.25496E+35   1.019602679E-08  -1.073148E+00   7.748388162E-09
   156      12.962244   1.059998E+00   2.335995E+15    9.25496E+35   1.071437044E-08  -1.073148E+00   8.142299538E-09
   157      13.178281   1.059998E+00   2.335994E+15    9.25496E+35   1.125906548E-08  -1.073148E+00   8.556236489E-09
   158      13.397919   1.059998E+00   2.335994E+15    9.25495E+35   1.183145156E-08  -1.073148E+00   8.991217068E-09
   159      13.621217   1.059998E+00   2.335994E+15    9.25495E+35   1.243293642E-08  -1.073147E+00   9.448311082E-09
   160      13.848237   1.059998E+00   2.335994E+15    9.25495E+35   1.306499937E-08  -1.073147E+00   9.928642726E-09
   161      14.079040   1.059998E+00   2.335994E+15    9.25495E+35   1.372919493E-08  -1.073147E+00   1.043339334E-08
   162      14.313690   1.059998E+00   2.335993E+15    9.25495E+35   1.442715662E-08  -1.073147E+00   1.096380434E-08
   163      14.552251   1.059998E+00   2.335993E+15    9.25495E+35   1.516060104E-08  -1.073147E+00   1.152118022E-08
   164      14.794788   1.059998E+00   2.335993E+15    9.25494E+35   1.593133204E-08  -1.073147E+00   1.210689182E-08
   165      15.041367   1.059998E+00   2.335993E+15    9.25494E+35   1.674124517E-08  -1.073147E+00   1.272237965E-08
   166      15.292056   1.059998E+00   2.335992E+15    9.25494E+35   1.759233234E-08  -1.073147E+00   1.336915747E-08
   167      15.546922   1.059998E+00   2.335992E+15    9.25494E+35   1.848668673E-08  -1.073147E+00   1.404881598E-08
   168      15.806037   1.059997E+00   2.335992E+15    9.25494E+35   1.942650794E-08  -1.073147E+00   1.476302675E-08
   169      16.069470   1.059997E+00   2.335992E+15    9.25493E+35   2.041410738E-08  -1.073147E+00   1.551354634E-08
   170      16.337294   1.059997E+00   2.335991E+15    9.25493E+35   2.145191396E-08  -1.073147E+00   1.630222058E-08
   171      16.609581   1.059997E+00   2.335991E+15    9.25493E+35   2.254248007E-08  -1.073147E+00   1.713098917E-08
   172      16.886406   1.059997E+00   2.335991E+15    9.25493E+35   2.368848787E-08  -1.073147E+00   1.800189040E-08
   173      17.167845   1.059997E+00   2.335990E+15    9.25492E+35   2.489275586E-08  -1.073147E+00   1.891706618E-08
   174      17.453975   1.059997E+00   2.335990E+15    9.25492E+35   2.615824582E-08  -1.073146E+00   1.987876732E-08
   175      17.744874   1.059997E+00   2.335990E+15    9.25492E+35   2.748807011E-08  -1.073146E+00   2.088935905E-08
   176      18.040620   1.059997E+00   2.335989E+15    9.25492E+35   2.888549929E-08  -1.073146E+00   2.195132683E-08
   177      18.341296   1.059997E+00   2.335989E+15    9.25491E+35   3.035397021E-08  -1.073146E+00   2.306728248E-08
   178      18.646983   1.059996E+00   2.335989E+15    9.25491E+35   3.189709442E-08  -1.073146E+00   2.423997060E-08
   179      18.957765   1.059996E+00   2.335988E+15    9.25491E+35   3.351866708E-08  -1.073146E+00   2.547227533E-08
   180      19.273726   1.059996E+00   2.335988E+15    9.25490E+35   3.522267627E-08  -1.073146E+00   2.676722740E-08
   181      19.594953   1.059996E+00   2.335987E+15    9.25490E+35   3.701331282E-08  -1.073146E+00   2.812801163E-08
   182      19.921534   1.059996E+00   2.335987E+15    9.25490E+35   3.889498061E-08  -1.073146E+00   2.955797475E-08
   183      20.253558   1.059996E+00   2.335987E+15    9.25489E+35   4.087230737E-08  -1.073146E+00   3.106063361E-08
   184      20.591115   1.059996E+00   2.335986E+15    9.25489E+35   4.295015612E-08  -1.073145E+00   3.263968387E-08
   185      20.934299   1.059996E+00   2.335986E+15    9.25489E+35   4.513363707E-08  -1.073145E+00   3.429900905E-08
   186      21.283202   1.059995E+00   2.335985E+15    9.25488E+35   4.742812025E-08  -1.073145E+00   3.604269009E-08
   187      21.637920   1.059995E+00   2.335985E+15    9.25488E+35   4.983924863E-08  -1.073145E+00   3.787501539E-08
   188      21.998550   1.059995E+00   2.335984E+15    9.25488E+35   5.237295210E-08  -1.073145E+00   3.980049138E-08
   189      22.365190   1.059995E+00   2.335984E+15    9.25487E+35   5.503546195E-08  -1.073145E+00   4.182385356E-08
   190      22.737941   1.059995E+00   2.335983E+15    9.25487E+35   5.783332628E-08  -1.073145E+00   4.395007816E-08
   191      23.116904   1.059995E+00   2.335983E+15    9.25486E+35   6.077342606E-08  -1.073145E+00   4.618439440E-08
   192      23.502183   1.059994E+00   2.335982E+15    9.25486E+35   6.386299204E-08  -1.073144E+00   4.853229734E-08
   193      23.893883   1.059994E+00   2.335981E+15    9.25485E+35   6.710962258E-08  -1.073144E+00   5.099956136E-08
   194      24.292112   1.059994E+00   2.335981E+15    9.25485E+35   7.052130227E-08  -1.073144E+00   5.359225440E-08
   195      24.696977   1.059994E+00   2.335980E+15    9.25484E+35   7.410642164E-08  -1.073144E+00   5.631675289E-08
   196      25.108590   1.059994E+00   2.335979E+15    9.25484E+35   7.787379773E-08  -1.073144E+00   5.917975739E-08
   197      25.527063   1.059993E+00   2.335979E+15    9.25483E+35   8.183269579E-08  -1.073144E+00   6.218830909E-08
   198      25.952511   1.059993E+00   2.335978E+15    9.25483E+35   8.599285211E-08  -1.073143E+00   6.534980714E-08
   199      26.385049   1.059993E+00   2.335977E+15    9.25482E+35   9.036449788E-08  -1.073143E+00   6.867202681E-08
   200      26.824796   1.059993E+00   2.335976E+15    9.25482E+35   9.495838442E-08  -1.073143E+00   7.216313866E-08
   201      27.271871   1.059992E+00   2.335976E+15    9.25481E+35   9.978580958E-08  -1.073143E+00   7.583172859E-08
   202      27.726398   1.059992E+00   2.335975E+15    9.25480E+35   1.048586455E-07  -1.073143E+00   7.968681896E-08
   203      28.188500   1.059992E+00   2.335974E+15    9.25480E+35   1.101893680E-07  -1.073142E+00   8.373789080E-08
   204      28.658304   1.059992E+00   2.335973E+15    9.25479E+35   1.157910869E-07  -1.073142E+00   8.799490711E-08
   205      29.135937   1.059991E+00   2.335972E+15    9.25478E+35   1.216775784E-07  -1.073142E+00   9.246833737E-08
   206      29.621531   1.059991E+00   2.335971E+15    9.25477E+35   1.278633194E-07  -1.073142E+00   9.716918327E-08
   207      30.115218   1.059991E+00   2.335970E+15    9.25477E+35   1.343635222E-07  -1.073141E+00   1.021090058E-07
   208      30.617132   1.059990E+00   2.335969E+15    9.25476E+35   1.411941728E-07  -1.073141E+00   1.072999535E-07
   209      31.127411   1.059990E+00   2.335968E+15    9.25475E+35   1.483720697E-07  -1.073141E+00   1.127547928E-07
   210      31.646195   1.059990E+00   2.335967E+15    9.25474E+35   1.559148653E-07  -1.073141E+00   1.184869388E-07
   211      32.173625   1.059989E+00   2.335966E+15    9.25473E+35   1.638411094E-07  -1.073140E+00   1.245104887E-07
   212      32.709845   1.059989E+00   2.335965E+15    9.25473E+35   1.721702946E-07  -1.073140E+00   1.308402563E-07
   213      33.255001   1.059989E+00   2.335964E+15    9.25472E+35   1.809229045E-07  -1.073140E+00   1.374918085E-07
   214      33.809244   1.059988E+00   2.335963E+15    9.25471E+35   1.901204641E-07  -1.073139E+00   1.444815035E-07
   215      34.372723   1.059988E+00   2.335961E+15    9.25470E+35   1.997855922E-07  -1.073139E+00   1.518265309E-07
   216      34.945593   1.059988E+00   2.335960E+15    9.25469E+35   2.099420578E-07  -1.073139E+00   1.595449544E-07
   217      35.528010   1.059987E+00   2.335959E+15    9.25468E+35   2.206148379E-07  -1.073138E+00   1.676557558E-07
   218      36.120134   1.059987E+00   2.335957E+15    9.25467E+35   2.318301791E-07  -1.073138E+00   1.761788818E-07
   219      36.722126   1.059986E+00   2.335956E+15    9.25465E+35   2.436156623E-07  -1.073138E+00   1.851352932E-07
   220      37.334151   1.059986E+00   2.335954E+15    9.25464E+35   2.560002704E-07  -1.073137E+00   1.945470161E-07
   221      37.956376   1.059985E+00   2.335953E+15    9.25463E+35   2.690144596E-07  -1.073137E+00   2.044371965E-07
   222      38.588970   1.059985E+00   2.335951E+15    9.25462E+35   2.826902340E-07  -1.073136E+00   2.148301569E-07
   223      39.232107   1.059984E+00   2.335950E+15    9.25461E+35   2.970612249E-07  -1.073136E+00   2.257514560E-07
   224      39.885963   1.059984E+00   2.335948E+15    9.25459E+35   3.121627728E-07  -1.073136E+00   2.372279521E-07
   225      40.550715   1.059983E+00   2.335946E+15    9.25458E+35   3.280320147E-07  -1.073135E+00   2.492878685E-07
   226      41.226546   1.059983E+00   2.335944E+15    9.25456E+35   3.447079754E-07  -1.073135E+00   2.619608632E-07
   227      41.913640   1.059982E+00   2.335943E+15    9.25455E+35   3.622316632E-07  -1.073134E+00   2.752781019E-07
   228      42.612185   1.059981E+00   2.335941E+15    9.25453E+35   3.806461711E-07  -1.073134E+00   2.892723345E-07
   229      43.322372   1.059981E+00   2.335939E+15    9.25452E+35   3.999967824E-07  -1.073133E+00   3.039779757E-07
   230      44.044394   1.059980E+00   2.335937E+15    9.25450E+35   4.203310820E-07  -1.073133E+00   3.194311894E-07
   231      44.778449   1.059980E+00   2.335934E+15    9.25449E+35   4.416990738E-07  -1.073132E+00   3.356699778E-07
   232      45.524737   1.059979E+00   2.335932E+15    9.25447E+35   4.641533032E-07  -1.073131E+00   3.527342751E-07
