       6    1364     654     797

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   6.341230E-01   1.194473E+15    2.10424E+35   1.089802021E-10  -5.670242E-01   9.689281716E-11
    78       3.570681   6.341230E-01   1.194473E+15    2.10424E+35   1.145205328E-10  -5.670242E-01   1.018186501E-10
    79       3.630192   6.341230E-01   1.194473E+15    2.10424E+35   1.203425226E-10  -5.670242E-01   1.069949022E-10
    80       3.690695   6.341230E-01   1.194473E+15    2.10424E+35   1.264604904E-10  -5.670242E-01   1.124343045E-10
    81       3.752207   6.341230E-01   1.194473E+15    2.10424E+35   1.328894831E-10  -5.670242E-01   1.181502348E-10
    82       3.814744   6.341230E-01   1.194473E+15    2.10424E+35   1.396453127E-10  -5.670242E-01   1.241567512E-10
    83       3.878323   6.341230E-01   1.194473E+15    2.10424E+35   1.467445948E-10  -5.670242E-01   1.304686267E-10
    84       3.942961   6.341230E-01   1.194473E+15    2.10424E+35   1.542047898E-10  -5.670242E-01   1.371013850E-10
    85       4.008677   6.341230E-01   1.194473E+15    2.10424E+35   1.620442458E-10  -5.670242E-01   1.440713391E-10
    86       4.075489   6.341230E-01   1.194473E+15    2.10424E+35   1.702822436E-10  -5.670242E-01   1.513956315E-10
    87       4.143413   6.341230E-01   1.194473E+15    2.10424E+35   1.789390444E-10  -5.670242E-01   1.590922758E-10
    88       4.212470   6.341230E-01   1.194473E+15    2.10424E+35   1.880359391E-10  -5.670242E-01   1.671802017E-10
    89       4.282678   6.341230E-01   1.194473E+15    2.10424E+35   1.975953013E-10  -5.670242E-01   1.756793012E-10
    90       4.354056   6.341230E-01   1.194473E+15    2.10424E+35   2.076406417E-10  -5.670242E-01   1.846104775E-10
    91       4.426624   6.341230E-01   1.194473E+15    2.10424E+35   2.181966667E-10  -5.670242E-01   1.939956964E-10
    92       4.500401   6.341230E-01   1.194473E+15    2.10424E+35   2.292893382E-10  -5.670242E-01   2.038580406E-10
    93       4.575407   6.341230E-01   1.194473E+15    2.10424E+35   2.409459384E-10  -5.670242E-01   2.142217661E-10
    94       4.651664   6.341230E-01   1.194473E+15    2.10424E+35   2.531951361E-10  -5.670242E-01   2.251123622E-10
    95       4.729192   6.341230E-01   1.194473E+15    2.10424E+35   2.660670578E-10  -5.670242E-01   2.365566138E-10
    96       4.808012   6.341230E-01   1.194473E+15    2.10424E+35   2.795933615E-10  -5.670242E-01   2.485826676E-10
    97       4.888145   6.341230E-01   1.194473E+15    2.10424E+35   2.938073146E-10  -5.670242E-01   2.612201012E-10
    98       4.969614   6.341230E-01   1.194473E+15    2.10424E+35   3.087438758E-10  -5.670242E-01   2.744999960E-10
    99       5.052441   6.341230E-01   1.194473E+15    2.10424E+35   3.244397810E-10  -5.670242E-01   2.884550134E-10
   100       5.136649   6.341230E-01   1.194473E+15    2.10424E+35   3.409336336E-10  -5.670242E-01   3.031194750E-10
   101       5.222259   6.341230E-01   1.194473E+15    2.10424E+35   3.582659997E-10  -5.670242E-01   3.185294478E-10
   102       5.309297   6.341230E-01   1.194473E+15    2.10424E+35   3.764795074E-10  -5.670242E-01   3.347228318E-10
   103       5.397785   6.341230E-01   1.194473E+15    2.10424E+35   3.956189523E-10  -5.670242E-01   3.517394541E-10
   104       5.487748   6.341230E-01   1.194473E+15    2.10424E+35   4.157314070E-10  -5.670242E-01   3.696211663E-10
   105       5.579211   6.341230E-01   1.194473E+15    2.10424E+35   4.368663374E-10  -5.670242E-01   3.884119480E-10
   106       5.672198   6.341230E-01   1.194473E+15    2.10424E+35   4.590757239E-10  -5.670241E-01   4.081580143E-10
   107       5.766734   6.341229E-01   1.194473E+15    2.10424E+35   4.824141896E-10  -5.670241E-01   4.289079298E-10
   108       5.862846   6.341229E-01   1.194473E+15    2.10424E+35   5.069391346E-10  -5.670241E-01   4.507127281E-10
   109       5.960561   6.341229E-01   1.194473E+15    2.10424E+35   5.327108770E-10  -5.670241E-01   4.736260374E-10
   110       6.059903   6.341229E-01   1.194473E+15    2.10423E+35   5.597928014E-10  -5.670241E-01   4.977042120E-10
   111       6.160902   6.341229E-01   1.194473E+15    2.10423E+35   5.882515146E-10  -5.670241E-01   5.230064712E-10
   112       6.263583   6.341229E-01   1.194473E+15    2.10423E+35   6.181570098E-10  -5.670241E-01   5.495950449E-10
   113       6.367976   6.341229E-01   1.194473E+15    2.10423E+35   6.495828382E-10  -5.670241E-01   5.775353267E-10
   114       6.474109   6.341229E-01   1.194473E+15    2.10423E+35   6.826062904E-10  -5.670241E-01   6.068960345E-10
   115       6.582011   6.341229E-01   1.194473E+15    2.10423E+35   7.173085863E-10  -5.670241E-01   6.377493799E-10
   116       6.691711   6.341229E-01   1.194473E+15    2.10423E+35   7.537750747E-10  -5.670241E-01   6.701712454E-10
   117       6.803240   6.341229E-01   1.194473E+15    2.10423E+35   7.920954434E-10  -5.670241E-01   7.042413713E-10
   118       6.916627   6.341229E-01   1.194473E+15    2.10423E+35   8.323639398E-10  -5.670241E-01   7.400435517E-10
   119       7.031904   6.341229E-01   1.194473E+15    2.10423E+35   8.746796026E-10  -5.670241E-01   7.776658405E-10
   120       7.149102   6.341229E-01   1.194473E+15    2.10423E+35   9.191465054E-10  -5.670241E-01   8.172007684E-10
   121       7.268254   6.341229E-01   1.194473E+15    2.10423E+35   9.658740127E-10  -5.670241E-01   8.587455697E-10
   122       7.389391   6.341229E-01   1.194473E+15    2.10423E+35   1.014977049E-09  -5.670241E-01   9.024024223E-10
   123       7.512548   6.341229E-01   1.194473E+15    2.10423E+35   1.066576380E-09  -5.670241E-01   9.482786983E-10
   124       7.637757   6.341228E-01   1.194473E+15    2.10423E+35   1.120798914E-09  -5.670241E-01   9.964872286E-10
   125       7.765053   6.341228E-01   1.194473E+15    2.10423E+35   1.177778007E-09  -5.670241E-01   1.047146580E-09
   126       7.894470   6.341228E-01   1.194473E+15    2.10423E+35   1.237653798E-09  -5.670241E-01   1.100381347E-09
   127       8.026045   6.341228E-01   1.194473E+15    2.10423E+35   1.300573549E-09  -5.670241E-01   1.156322459E-09
   128       8.159812   6.341228E-01   1.194473E+15    2.10423E+35   1.366692007E-09  -5.670240E-01   1.215107499E-09
   129       8.295809   6.341228E-01   1.194473E+15    2.10423E+35   1.436171789E-09  -5.670240E-01   1.276881048E-09
   130       8.434072   6.341228E-01   1.194473E+15    2.10423E+35   1.509183776E-09  -5.670240E-01   1.341795035E-09
   131       8.574640   6.341228E-01   1.194473E+15    2.10423E+35   1.585907539E-09  -5.670240E-01   1.410009113E-09
   132       8.717551   6.341228E-01   1.194473E+15    2.10423E+35   1.666531776E-09  -5.670240E-01   1.481691051E-09
   133       8.862843   6.341228E-01   1.194473E+15    2.10423E+35   1.751254778E-09  -5.670240E-01   1.557017148E-09
   134       9.010557   6.341228E-01   1.194473E+15    2.10423E+35   1.840284919E-09  -5.670240E-01   1.636172666E-09
   135       9.160733   6.341227E-01   1.194473E+15    2.10423E+35   1.933841163E-09  -5.670240E-01   1.719352284E-09
   136       9.313412   6.341227E-01   1.194473E+15    2.10423E+35   2.032153608E-09  -5.670240E-01   1.806760578E-09
   137       9.468635   6.341227E-01   1.194473E+15    2.10423E+35   2.135464049E-09  -5.670240E-01   1.898612526E-09
   138       9.626445   6.341227E-01   1.194473E+15    2.10423E+35   2.244026572E-09  -5.670240E-01   1.995134032E-09
   139       9.786886   6.341227E-01   1.194473E+15    2.10423E+35   2.358108184E-09  -5.670240E-01   2.096562488E-09
   140       9.950001   6.341227E-01   1.194473E+15    2.10423E+35   2.477989460E-09  -5.670239E-01   2.203147351E-09
   141      10.115834   6.341227E-01   1.194472E+15    2.10423E+35   2.603965244E-09  -5.670239E-01   2.315150763E-09
   142      10.284431   6.341227E-01   1.194472E+15    2.10423E+35   2.736345368E-09  -5.670239E-01   2.432848190E-09
   143      10.455838   6.341226E-01   1.194472E+15    2.10423E+35   2.875455413E-09  -5.670239E-01   2.556529105E-09
   144      10.630102   6.341226E-01   1.194472E+15    2.10423E+35   3.021637514E-09  -5.670239E-01   2.686497694E-09
   145      10.807270   6.341226E-01   1.194472E+15    2.10423E+35   3.175251198E-09  -5.670239E-01   2.823073609E-09
   146      10.987391   6.341226E-01   1.194472E+15    2.10423E+35   3.336674270E-09  -5.670239E-01   2.966592751E-09
   147      11.170514   6.341226E-01   1.194472E+15    2.10423E+35   3.506303743E-09  -5.670239E-01   3.117408100E-09
   148      11.356689   6.341226E-01   1.194472E+15    2.10423E+35   3.684556811E-09  -5.670239E-01   3.275890578E-09
   149      11.545967   6.341225E-01   1.194472E+15    2.10423E+35   3.871871878E-09  -5.670238E-01   3.442429965E-09
   150      11.738399   6.341225E-01   1.194472E+15    2.10423E+35   4.068709636E-09  -5.670238E-01   3.617435856E-09
   151      11.934039   6.341225E-01   1.194472E+15    2.10423E+35   4.275554198E-09  -5.670238E-01   3.801338671E-09
   152      12.132940   6.341225E-01   1.194472E+15    2.10423E+35   4.492914285E-09  -5.670238E-01   3.994590707E-09
   153      12.335155   6.341225E-01   1.194472E+15    2.10423E+35   4.721324483E-09  -5.670238E-01   4.197667259E-09
   154      12.540741   6.341225E-01   1.194472E+15    2.10423E+35   4.961346555E-09  -5.670238E-01   4.411067784E-09
   155      12.749753   6.341224E-01   1.194472E+15    2.10423E+35   5.213570822E-09  -5.670238E-01   4.635317128E-09
   156      12.962248   6.341224E-01   1.194472E+15    2.10423E+35   5.478617614E-09  -5.670237E-01   4.870966820E-09
   157      13.178285   6.341224E-01   1.194472E+15    2.10423E+35   5.757138800E-09  -5.670237E-01   5.118596430E-09
   158      13.397923   6.341224E-01   1.194472E+15    2.10423E+35   6.049819386E-09  -5.670237E-01   5.378814988E-09
   159      13.621222   6.341223E-01   1.194472E+15    2.10423E+35   6.357379203E-09  -5.670237E-01   5.652262489E-09
   160      13.848242   6.341223E-01   1.194472E+15    2.10423E+35   6.680574677E-09  -5.670237E-01   5.939611460E-09
   161      14.079045   6.341223E-01   1.194472E+15    2.10423E+35   7.020200686E-09  -5.670237E-01   6.241568620E-09
   162      14.313695   6.341223E-01   1.194472E+15    2.10423E+35   7.377092520E-09  -5.670236E-01   6.558876617E-09
   163      14.552257   6.341222E-01   1.194471E+15    2.10423E+35   7.752127934E-09  -5.670236E-01   6.892315851E-09
   164      14.794794   6.341222E-01   1.194471E+15    2.10423E+35   8.146229303E-09  -5.670236E-01   7.242706397E-09
   165      15.041373   6.341222E-01   1.194471E+15    2.10423E+35   8.560365893E-09  -5.670236E-01   7.610910019E-09
   166      15.292062   6.341221E-01   1.194471E+15    2.10423E+35   8.995556249E-09  -5.670235E-01   7.997832293E-09
   167      15.546929   6.341221E-01   1.194471E+15    2.10423E+35   9.452870691E-09  -5.670235E-01   8.404424830E-09
   168      15.806044   6.341221E-01   1.194471E+15    2.10423E+35   9.933433955E-09  -5.670235E-01   8.831687620E-09
   169      16.069478   6.341221E-01   1.194471E+15    2.10423E+35   1.043842795E-08  -5.670235E-01   9.280671490E-09
   170      16.337302   6.341220E-01   1.194471E+15    2.10423E+35   1.096909468E-08  -5.670235E-01   9.752480687E-09
   171      16.609590   6.341220E-01   1.194471E+15    2.10423E+35   1.152673928E-08  -5.670234E-01   1.024827559E-08
   172      16.886415   6.341219E-01   1.194471E+15    2.10423E+35   1.211273324E-08  -5.670234E-01   1.076927559E-08
   173      17.167855   6.341219E-01   1.194471E+15    2.10423E+35   1.272851777E-08  -5.670234E-01   1.131676204E-08
   174      17.453985   6.341219E-01   1.194471E+15    2.10422E+35   1.337560734E-08  -5.670233E-01   1.189208144E-08
   175      17.744884   6.341218E-01   1.194471E+15    2.10422E+35   1.405559342E-08  -5.670233E-01   1.249664877E-08
   176      18.040631   6.341218E-01   1.194470E+15    2.10422E+35   1.477014839E-08  -5.670233E-01   1.313195090E-08
   177      18.341308   6.341217E-01   1.194470E+15    2.10422E+35   1.552102964E-08  -5.670232E-01   1.379955033E-08
   178      18.646995   6.341217E-01   1.194470E+15    2.10422E+35   1.631008391E-08  -5.670232E-01   1.450108896E-08
   179      18.957777   6.341216E-01   1.194470E+15    2.10422E+35   1.713925181E-08  -5.670232E-01   1.523829218E-08
   180      19.273739   6.341216E-01   1.194470E+15    2.10422E+35   1.801057260E-08  -5.670231E-01   1.601297308E-08
   181      19.594967   6.341216E-01   1.194470E+15    2.10422E+35   1.892618924E-08  -5.670231E-01   1.682703693E-08
   182      19.921549   6.341215E-01   1.194470E+15    2.10422E+35   1.988835360E-08  -5.670231E-01   1.768248587E-08
   183      20.253574   6.341214E-01   1.194470E+15    2.10422E+35   2.089943205E-08  -5.670230E-01   1.858142381E-08
   184      20.591132   6.341214E-01   1.194470E+15    2.10422E+35   2.196191124E-08  -5.670230E-01   1.952606160E-08
   185      20.934316   6.341213E-01   1.194469E+15    2.10422E+35   2.307840424E-08  -5.670229E-01   2.051872251E-08
   186      21.283220   6.341213E-01   1.194469E+15    2.10422E+35   2.425165697E-08  -5.670229E-01   2.156184792E-08
   187      21.637939   6.341212E-01   1.194469E+15    2.10422E+35   2.548455494E-08  -5.670229E-01   2.265800329E-08
   188      21.998570   6.341212E-01   1.194469E+15    2.10422E+35   2.678013033E-08  -5.670228E-01   2.380988453E-08
   189      22.365211   6.341211E-01   1.194469E+15    2.10422E+35   2.814156949E-08  -5.670228E-01   2.502032460E-08
   190      22.737963   6.341210E-01   1.194469E+15    2.10422E+35   2.957222075E-08  -5.670227E-01   2.629230046E-08
   191      23.116927   6.341210E-01   1.194469E+15    2.10422E+35   3.107560264E-08  -5.670227E-01   2.762894042E-08
   192      23.502207   6.341209E-01   1.194468E+15    2.10422E+35   3.265541258E-08  -5.670226E-01   2.903353182E-08
   193      23.893909   6.341208E-01   1.194468E+15    2.10421E+35   3.431553594E-08  -5.670226E-01   3.050952914E-08
   194      24.292139   6.341207E-01   1.194468E+15    2.10421E+35   3.606005561E-08  -5.670225E-01   3.206056243E-08
   195      24.697005   6.341207E-01   1.194468E+15    2.10421E+35   3.789326206E-08  -5.670224E-01   3.369044632E-08
   196      25.108620   6.341206E-01   1.194468E+15    2.10421E+35   3.981966384E-08  -5.670224E-01   3.540318934E-08
   197      25.527095   6.341205E-01   1.194467E+15    2.10421E+35   4.184399871E-08  -5.670223E-01   3.720300381E-08
   198      25.952544   6.341204E-01   1.194467E+15    2.10421E+35   4.397124529E-08  -5.670222E-01   3.909431619E-08
   199      26.385083   6.341203E-01   1.194467E+15    2.10421E+35   4.620663528E-08  -5.670222E-01   4.108177795E-08
   200      26.824832   6.341202E-01   1.194467E+15    2.10421E+35   4.855566634E-08  -5.670221E-01   4.317027704E-08
   201      27.271910   6.341201E-01   1.194467E+15    2.10421E+35   5.102411562E-08  -5.670220E-01   4.536494989E-08
   202      27.726438   6.341200E-01   1.194466E+15    2.10421E+35   5.361805395E-08  -5.670220E-01   4.767119406E-08
   203      28.188543   6.341199E-01   1.194466E+15    2.10421E+35   5.634386076E-08  -5.670219E-01   5.009468147E-08
   204      28.658348   6.341198E-01   1.194466E+15    2.10421E+35   5.920823982E-08  -5.670218E-01   5.264137241E-08
   205      29.135984   6.341197E-01   1.194466E+15    2.10420E+35   6.221823565E-08  -5.670217E-01   5.531753015E-08
   206      29.621580   6.341196E-01   1.194465E+15    2.10420E+35   6.538125092E-08  -5.670216E-01   5.812973636E-08
   207      30.115269   6.341195E-01   1.194465E+15    2.10420E+35   6.870506458E-08  -5.670216E-01   6.108490732E-08
   208      30.617186   6.341193E-01   1.194465E+15    2.10420E+35   7.219785106E-08  -5.670215E-01   6.419031086E-08
   209      31.127468   6.341192E-01   1.194465E+15    2.10420E+35   7.586820032E-08  -5.670214E-01   6.745358432E-08
   210      31.646255   6.341191E-01   1.194464E+15    2.10420E+35   7.972513901E-08  -5.670213E-01   7.088275327E-08
   211      32.173688   6.341190E-01   1.194464E+15    2.10420E+35   8.377815263E-08  -5.670212E-01   7.448625126E-08
   212      32.709911   6.341188E-01   1.194464E+15    2.10420E+35   8.803720890E-08  -5.670211E-01   7.827294058E-08
   213      33.255071   6.341187E-01   1.194463E+15    2.10419E+35   9.251278222E-08  -5.670210E-01   8.225213402E-08
   214      33.809316   6.341185E-01   1.194463E+15    2.10419E+35   9.721587949E-08  -5.670209E-01   8.643361781E-08
   215      34.372799   6.341184E-01   1.194463E+15    2.10419E+35   1.021580671E-07  -5.670207E-01   9.082767565E-08
   216      34.945673   6.341182E-01   1.194462E+15    2.10419E+35   1.073514995E-07  -5.670206E-01   9.544511403E-08
   217      35.528095   6.341181E-01   1.194462E+15    2.10419E+35   1.128089489E-07  -5.670205E-01   1.002972888E-07
   218      36.120223   6.341179E-01   1.194461E+15    2.10419E+35   1.185438367E-07  -5.670204E-01   1.053961330E-07
   219      36.722220   6.341177E-01   1.194461E+15    2.10419E+35   1.245702670E-07  -5.670202E-01   1.107541864E-07
   220      37.334249   6.341175E-01   1.194461E+15    2.10418E+35   1.309030603E-07  -5.670201E-01   1.163846262E-07
   221      37.956479   6.341173E-01   1.194460E+15    2.10418E+35   1.375577908E-07  -5.670200E-01   1.223012994E-07
   222      38.589079   6.341172E-01   1.194460E+15    2.10418E+35   1.445508244E-07  -5.670198E-01   1.285187569E-07
   223      39.232221   6.341170E-01   1.194459E+15    2.10418E+35   1.518993589E-07  -5.670197E-01   1.350522895E-07
   224      39.886083   6.341168E-01   1.194459E+15    2.10418E+35   1.596214663E-07  -5.670195E-01   1.419179650E-07
   225      40.550841   6.341165E-01   1.194458E+15    2.10417E+35   1.677361373E-07  -5.670194E-01   1.491326682E-07
   226      41.226678   6.341163E-01   1.194458E+15    2.10417E+35   1.762633278E-07  -5.670192E-01   1.567141420E-07
   227      41.913779   6.341161E-01   1.194457E+15    2.10417E+35   1.852240085E-07  -5.670190E-01   1.646810316E-07
   228      42.612331   6.341159E-01   1.194457E+15    2.10417E+35   1.946402158E-07  -5.670189E-01   1.730529298E-07
   229      43.322525   6.341156E-01   1.194456E+15    2.10416E+35   2.045351062E-07  -5.670187E-01   1.818504252E-07
   230      44.044555   6.341154E-01   1.194456E+15    2.10416E+35   2.149330136E-07  -5.670185E-01   1.910951534E-07
   231      44.778618   6.341151E-01   1.194455E+15    2.10416E+35   2.258595087E-07  -5.670183E-01   2.008098495E-07
   232      45.524915   6.341148E-01   1.194454E+15    2.10416E+35   2.373414621E-07  -5.670181E-01   2.110184043E-07
