       6    1387     677     820

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   1.172487E+00   2.709692E+15    1.23742E+36   2.472242269E-10  -1.193263E+00   1.791538865E-10
    78       3.570681   1.172487E+00   2.709692E+15    1.23742E+36   2.597925998E-10  -1.193263E+00   1.882617035E-10
    79       3.630192   1.172487E+00   2.709692E+15    1.23742E+36   2.729999229E-10  -1.193263E+00   1.978325432E-10
    80       3.690695   1.172487E+00   2.709692E+15    1.23742E+36   2.868786791E-10  -1.193263E+00   2.078899448E-10
    81       3.752207   1.172487E+00   2.709692E+15    1.23742E+36   3.014630027E-10  -1.193263E+00   2.184586440E-10
    82       3.814744   1.172487E+00   2.709692E+15    1.23742E+36   3.167887632E-10  -1.193263E+00   2.295646342E-10
    83       3.878323   1.172487E+00   2.709692E+15    1.23742E+36   3.328936538E-10  -1.193263E+00   2.412352301E-10
    84       3.942961   1.172487E+00   2.709692E+15    1.23742E+36   3.498172838E-10  -1.193263E+00   2.534991350E-10
    85       4.008677   1.172487E+00   2.709692E+15    1.23742E+36   3.676012762E-10  -1.193263E+00   2.663865117E-10
    86       4.075489   1.172487E+00   2.709692E+15    1.23742E+36   3.862893700E-10  -1.193263E+00   2.799290561E-10
    87       4.143413   1.172487E+00   2.709692E+15    1.23742E+36   4.059275279E-10  -1.193263E+00   2.941600756E-10
    88       4.212470   1.172487E+00   2.709691E+15    1.23742E+36   4.265640492E-10  -1.193263E+00   3.091145708E-10
    89       4.282678   1.172487E+00   2.709691E+15    1.23742E+36   4.482496885E-10  -1.193263E+00   3.248293217E-10
    90       4.354056   1.172487E+00   2.709691E+15    1.23742E+36   4.710377808E-10  -1.193263E+00   3.413429782E-10
    91       4.426624   1.172487E+00   2.709691E+15    1.23742E+36   4.949843726E-10  -1.193263E+00   3.586961550E-10
    92       4.500401   1.172487E+00   2.709691E+15    1.23742E+36   5.201483595E-10  -1.193263E+00   3.769315315E-10
    93       4.575407   1.172487E+00   2.709691E+15    1.23742E+36   5.465916313E-10  -1.193263E+00   3.960939569E-10
    94       4.651664   1.172487E+00   2.709691E+15    1.23742E+36   5.743792242E-10  -1.193263E+00   4.162305605E-10
    95       4.729192   1.172487E+00   2.709691E+15    1.23742E+36   6.035794807E-10  -1.193263E+00   4.373908674E-10
    96       4.808012   1.172487E+00   2.709691E+15    1.23742E+36   6.342642176E-10  -1.193263E+00   4.596269206E-10
    97       4.888145   1.172487E+00   2.709691E+15    1.23742E+36   6.665089027E-10  -1.193263E+00   4.829934088E-10
    98       4.969614   1.172487E+00   2.709691E+15    1.23742E+36   7.003928406E-10  -1.193263E+00   5.075478010E-10
    99       5.052441   1.172487E+00   2.709691E+15    1.23742E+36   7.359993674E-10  -1.193263E+00   5.333504877E-10
   100       5.136648   1.172487E+00   2.709691E+15    1.23742E+36   7.734160558E-10  -1.193263E+00   5.604649295E-10
   101       5.222259   1.172487E+00   2.709691E+15    1.23742E+36   8.127349307E-10  -1.193263E+00   5.889578134E-10
   102       5.309297   1.172487E+00   2.709691E+15    1.23742E+36   8.540526952E-10  -1.193263E+00   6.188992165E-10
   103       5.397785   1.172487E+00   2.709691E+15    1.23742E+36   8.974709687E-10  -1.193263E+00   6.503627785E-10
   104       5.487748   1.172487E+00   2.709691E+15    1.23742E+36   9.430965364E-10  -1.193263E+00   6.834258827E-10
   105       5.579210   1.172487E+00   2.709691E+15    1.23742E+36   9.910416126E-10  -1.193263E+00   7.181698464E-10
   106       5.672197   1.172487E+00   2.709691E+15    1.23742E+36   1.041424116E-09  -1.193263E+00   7.546801211E-10
   107       5.766734   1.172487E+00   2.709691E+15    1.23742E+36   1.094367961E-09  -1.193263E+00   7.930465023E-10
   108       5.862846   1.172487E+00   2.709691E+15    1.23742E+36   1.150003359E-09  -1.193263E+00   8.333633505E-10
   109       5.960560   1.172487E+00   2.709691E+15    1.23742E+36   1.208467145E-09  -1.193263E+00   8.757298234E-10
   110       6.059903   1.172487E+00   2.709691E+15    1.23742E+36   1.269903106E-09  -1.193263E+00   9.202501195E-10
   111       6.160901   1.172487E+00   2.709691E+15    1.23742E+36   1.334462343E-09  -1.193263E+00   9.670337346E-10
   112       6.263583   1.172487E+00   2.709690E+15    1.23742E+36   1.402303635E-09  -1.193263E+00   1.016195731E-09
   113       6.367976   1.172487E+00   2.709690E+15    1.23742E+36   1.473593836E-09  -1.193263E+00   1.067857021E-09
   114       6.474108   1.172487E+00   2.709690E+15    1.23742E+36   1.548508280E-09  -1.193263E+00   1.122144663E-09
   115       6.582010   1.172487E+00   2.709690E+15    1.23742E+36   1.627231217E-09  -1.193263E+00   1.179192175E-09
   116       6.691710   1.172487E+00   2.709690E+15    1.23742E+36   1.709956261E-09  -1.193263E+00   1.239139863E-09
   117       6.803239   1.172487E+00   2.709690E+15    1.23742E+36   1.796886871E-09  -1.193263E+00   1.302135166E-09
   118       6.916626   1.172487E+00   2.709690E+15    1.23742E+36   1.888236848E-09  -1.193263E+00   1.368333018E-09
   119       7.031903   1.172487E+00   2.709690E+15    1.23742E+36   1.984230865E-09  -1.193263E+00   1.437896230E-09
   120       7.149101   1.172487E+00   2.709690E+15    1.23742E+36   2.085105014E-09  -1.193263E+00   1.510995889E-09
   121       7.268253   1.172487E+00   2.709690E+15    1.23742E+36   2.191107390E-09  -1.193263E+00   1.587811782E-09
   122       7.389390   1.172487E+00   2.709690E+15    1.23742E+36   2.302498700E-09  -1.193263E+00   1.668532832E-09
   123       7.512547   1.172487E+00   2.709690E+15    1.23742E+36   2.419552907E-09  -1.193263E+00   1.753357571E-09
   124       7.637756   1.172487E+00   2.709690E+15    1.23742E+36   2.542557899E-09  -1.193263E+00   1.842494620E-09
   125       7.765052   1.172487E+00   2.709690E+15    1.23742E+36   2.671816202E-09  -1.193263E+00   1.936163209E-09
   126       7.894469   1.172487E+00   2.709689E+15    1.23742E+36   2.807645720E-09  -1.193263E+00   2.034593711E-09
   127       8.026043   1.172487E+00   2.709689E+15    1.23742E+36   2.950380518E-09  -1.193263E+00   2.138028210E-09
   128       8.159811   1.172487E+00   2.709689E+15    1.23742E+36   3.100371647E-09  -1.193263E+00   2.246721101E-09
   129       8.295807   1.172487E+00   2.709689E+15    1.23742E+36   3.257988001E-09  -1.193263E+00   2.360939707E-09
   130       8.434071   1.172487E+00   2.709689E+15    1.23742E+36   3.423617229E-09  -1.193262E+00   2.480964944E-09
   131       8.574638   1.172487E+00   2.709689E+15    1.23742E+36   3.597666689E-09  -1.193262E+00   2.607092008E-09
   132       8.717549   1.172487E+00   2.709689E+15    1.23742E+36   3.780564447E-09  -1.193262E+00   2.739631104E-09
   133       8.862841   1.172487E+00   2.709689E+15    1.23742E+36   3.972760328E-09  -1.193262E+00   2.878908204E-09
   134       9.010555   1.172487E+00   2.709689E+15    1.23742E+36   4.174727030E-09  -1.193262E+00   3.025265854E-09
   135       9.160731   1.172486E+00   2.709688E+15    1.23742E+36   4.386961278E-09  -1.193262E+00   3.179064013E-09
   136       9.313409   1.172486E+00   2.709688E+15    1.23742E+36   4.609985050E-09  -1.193262E+00   3.340680940E-09
   137       9.468633   1.172486E+00   2.709688E+15    1.23742E+36   4.844346863E-09  -1.193262E+00   3.510514124E-09
   138       9.626443   1.172486E+00   2.709688E+15    1.23742E+36   5.090623114E-09  -1.193262E+00   3.688981262E-09
   139       9.786884   1.172486E+00   2.709688E+15    1.23742E+36   5.349419508E-09  -1.193262E+00   3.876521284E-09
   140       9.949998   1.172486E+00   2.709688E+15    1.23742E+36   5.621372538E-09  -1.193262E+00   4.073595435E-09
   141      10.115831   1.172486E+00   2.709688E+15    1.23742E+36   5.907151058E-09  -1.193262E+00   4.280688409E-09
   142      10.284428   1.172486E+00   2.709687E+15    1.23741E+36   6.207457923E-09  -1.193262E+00   4.498309541E-09
   143      10.455835   1.172486E+00   2.709687E+15    1.23741E+36   6.523031720E-09  -1.193262E+00   4.726994057E-09
   144      10.630099   1.172486E+00   2.709687E+15    1.23741E+36   6.854648584E-09  -1.193262E+00   4.967304396E-09
   145      10.807267   1.172486E+00   2.709687E+15    1.23741E+36   7.203124107E-09  -1.193262E+00   5.219831587E-09
   146      10.987388   1.172486E+00   2.709687E+15    1.23741E+36   7.569315342E-09  -1.193262E+00   5.485196708E-09
   147      11.170510   1.172486E+00   2.709687E+15    1.23741E+36   7.954122914E-09  -1.193262E+00   5.764052409E-09
   148      11.356685   1.172486E+00   2.709686E+15    1.23741E+36   8.358493233E-09  -1.193262E+00   6.057084520E-09
   149      11.545963   1.172486E+00   2.709686E+15    1.23741E+36   8.783420820E-09  -1.193262E+00   6.365013738E-09
   150      11.738395   1.172486E+00   2.709686E+15    1.23741E+36   9.229950759E-09  -1.193262E+00   6.688597396E-09
   151      11.934035   1.172486E+00   2.709686E+15    1.23741E+36   9.699181260E-09  -1.193262E+00   7.028631330E-09
   152      12.132935   1.172486E+00   2.709686E+15    1.23741E+36   1.019226636E-08  -1.193262E+00   7.385951833E-09
   153      12.335150   1.172486E+00   2.709685E+15    1.23741E+36   1.071041878E-08  -1.193262E+00   7.761437714E-09
   154      12.540736   1.172486E+00   2.709685E+15    1.23741E+36   1.125491286E-08  -1.193262E+00   8.156012457E-09
   155      12.749747   1.172485E+00   2.709685E+15    1.23741E+36   1.182708776E-08  -1.193262E+00   8.570646496E-09
   156      12.962243   1.172485E+00   2.709685E+15    1.23741E+36   1.242835070E-08  -1.193261E+00   9.006359596E-09
   157      13.178279   1.172485E+00   2.709684E+15    1.23741E+36   1.306018045E-08  -1.193261E+00   9.464223367E-09
   158      13.397917   1.172485E+00   2.709684E+15    1.23741E+36   1.372413093E-08  -1.193261E+00   9.945363895E-09
   159      13.621215   1.172485E+00   2.709684E+15    1.23741E+36   1.442183508E-08  -1.193261E+00   1.045096451E-08
   160      13.848235   1.172485E+00   2.709683E+15    1.23741E+36   1.515500886E-08  -1.193261E+00   1.098226872E-08
   161      14.079038   1.172485E+00   2.709683E+15    1.23741E+36   1.592545545E-08  -1.193261E+00   1.154058321E-08
   162      14.313688   1.172485E+00   2.709683E+15    1.23741E+36   1.673506970E-08  -1.193261E+00   1.212728113E-08
   163      14.552249   1.172485E+00   2.709683E+15    1.23741E+36   1.758584279E-08  -1.193261E+00   1.274380542E-08
   164      14.794785   1.172485E+00   2.709682E+15    1.23741E+36   1.847986712E-08  -1.193261E+00   1.339167237E-08
   165      15.041364   1.172485E+00   2.709682E+15    1.23741E+36   1.941934148E-08  -1.193261E+00   1.407247538E-08
   166      15.292053   1.172485E+00   2.709682E+15    1.23741E+36   2.040657641E-08  -1.193261E+00   1.478788882E-08
   167      15.546920   1.172484E+00   2.709681E+15    1.23741E+36   2.144399995E-08  -1.193261E+00   1.553967221E-08
   168      15.806034   1.172484E+00   2.709681E+15    1.23741E+36   2.253416353E-08  -1.193261E+00   1.632967450E-08
   169      16.069467   1.172484E+00   2.709680E+15    1.23741E+36   2.367974831E-08  -1.193260E+00   1.715983863E-08
   170      16.337290   1.172484E+00   2.709680E+15    1.23741E+36   2.488357176E-08  -1.193260E+00   1.803220634E-08
   171      16.609578   1.172484E+00   2.709680E+15    1.23741E+36   2.614859456E-08  -1.193260E+00   1.894892313E-08
   172      16.886403   1.172484E+00   2.709679E+15    1.23741E+36   2.747792791E-08  -1.193260E+00   1.991224361E-08
   173      17.167842   1.172484E+00   2.709679E+15    1.23741E+36   2.887484118E-08  -1.193260E+00   2.092453699E-08
   174      17.453971   1.172484E+00   2.709678E+15    1.23741E+36   3.034276993E-08  -1.193260E+00   2.198829290E-08
   175      17.744869   1.172483E+00   2.709678E+15    1.23741E+36   3.188532438E-08  -1.193260E+00   2.310612758E-08
   176      18.040616   1.172483E+00   2.709677E+15    1.23741E+36   3.350629829E-08  -1.193260E+00   2.428079023E-08
   177      18.341291   1.172483E+00   2.709677E+15    1.23741E+36   3.520967825E-08  -1.193260E+00   2.551516983E-08
   178      18.646978   1.172483E+00   2.709676E+15    1.23741E+36   3.699965354E-08  -1.193260E+00   2.681230224E-08
   179      18.957760   1.172483E+00   2.709676E+15    1.23740E+36   3.888062641E-08  -1.193259E+00   2.817537762E-08
   180      19.273721   1.172483E+00   2.709675E+15    1.23740E+36   4.085722289E-08  -1.193259E+00   2.960774834E-08
   181      19.594948   1.172483E+00   2.709675E+15    1.23740E+36   4.293430418E-08  -1.193259E+00   3.111293717E-08
   182      19.921528   1.172482E+00   2.709674E+15    1.23740E+36   4.511697861E-08  -1.193259E+00   3.269464597E-08
   183      20.253552   1.172482E+00   2.709673E+15    1.23740E+36   4.741061420E-08  -1.193259E+00   3.435676481E-08
   184      20.591109   1.172482E+00   2.709673E+15    1.23740E+36   4.982085186E-08  -1.193259E+00   3.610338149E-08
   185      20.934292   1.172482E+00   2.709672E+15    1.23740E+36   5.235361924E-08  -1.193259E+00   3.793879163E-08
   186      21.283195   1.172482E+00   2.709671E+15    1.23740E+36   5.501514535E-08  -1.193258E+00   3.986750923E-08
   187      21.637912   1.172481E+00   2.709671E+15    1.23740E+36   5.781197586E-08  -1.193258E+00   4.189427776E-08
   188      21.998542   1.172481E+00   2.709670E+15    1.23740E+36   6.075098916E-08  -1.193258E+00   4.402408183E-08
   189      22.365182   1.172481E+00   2.709669E+15    1.23740E+36   6.383941335E-08  -1.193258E+00   4.626215944E-08
   190      22.737932   1.172481E+00   2.709669E+15    1.23740E+36   6.708484394E-08  -1.193258E+00   4.861401490E-08
   191      23.116895   1.172481E+00   2.709668E+15    1.23740E+36   7.049526259E-08  -1.193258E+00   5.108543230E-08
   192      23.502173   1.172480E+00   2.709667E+15    1.23740E+36   7.407905668E-08  -1.193257E+00   5.368248980E-08
   193      23.893873   1.172480E+00   2.709666E+15    1.23740E+36   7.784503999E-08  -1.193257E+00   5.641157452E-08
   194      24.292101   1.172480E+00   2.709665E+15    1.23740E+36   8.180247433E-08  -1.193257E+00   5.927939832E-08
   195      24.696966   1.172480E+00   2.709664E+15    1.23740E+36   8.596109236E-08  -1.193257E+00   6.229301421E-08
   196      25.108579   1.172479E+00   2.709663E+15    1.23739E+36   9.033112148E-08  -1.193257E+00   6.545983378E-08
   197      25.527051   1.172479E+00   2.709662E+15    1.23739E+36   9.492330901E-08  -1.193256E+00   6.878764540E-08
   198      25.952498   1.172479E+00   2.709661E+15    1.23739E+36   9.974894859E-08  -1.193256E+00   7.228463333E-08
   199      26.385035   1.172478E+00   2.709660E+15    1.23739E+36   1.048199080E-07  -1.193256E+00   7.595939791E-08
   200      26.824782   1.172478E+00   2.709659E+15    1.23739E+36   1.101486583E-07  -1.193256E+00   7.982097669E-08
   201      27.271857   1.172478E+00   2.709658E+15    1.23739E+36   1.157483044E-07  -1.193255E+00   8.387886661E-08
   202      27.726383   1.172477E+00   2.709657E+15    1.23739E+36   1.216326177E-07  -1.193255E+00   8.814304744E-08
   203      28.188484   1.172477E+00   2.709656E+15    1.23739E+36   1.278160692E-07  -1.193255E+00   9.262400624E-08
   204      28.658287   1.172477E+00   2.709655E+15    1.23739E+36   1.343138660E-07  -1.193254E+00   9.733276318E-08
   205      29.135919   1.172476E+00   2.709653E+15    1.23739E+36   1.411419879E-07  -1.193254E+00   1.022808987E-07
   206      29.621512   1.172476E+00   2.709652E+15    1.23738E+36   1.483172271E-07  -1.193254E+00   1.074805817E-07
   207      30.115198   1.172476E+00   2.709651E+15    1.23738E+36   1.558572295E-07  -1.193254E+00   1.129446002E-07
   208      30.617111   1.172475E+00   2.709649E+15    1.23738E+36   1.637805380E-07  -1.193253E+00   1.186863916E-07
   209      31.127389   1.172475E+00   2.709648E+15    1.23738E+36   1.721066378E-07  -1.193253E+00   1.247200770E-07
   210      31.646172   1.172474E+00   2.709646E+15    1.23738E+36   1.808560051E-07  -1.193253E+00   1.310604950E-07
   211      32.173601   1.172474E+00   2.709645E+15    1.23738E+36   1.900501565E-07  -1.193252E+00   1.377232386E-07
   212      32.709819   1.172474E+00   2.709643E+15    1.23738E+36   1.997117027E-07  -1.193252E+00   1.447246935E-07
   213      33.254975   1.172473E+00   2.709642E+15    1.23738E+36   2.098644036E-07  -1.193251E+00   1.520820782E-07
   214      33.809215   1.172473E+00   2.709640E+15    1.23737E+36   2.205332268E-07  -1.193251E+00   1.598134867E-07
   215      34.372693   1.172472E+00   2.709638E+15    1.23737E+36   2.317444092E-07  -1.193251E+00   1.679379327E-07
   216      34.945562   1.172472E+00   2.709636E+15    1.23737E+36   2.435255213E-07  -1.193250E+00   1.764753963E-07
   217      35.527977   1.172471E+00   2.709634E+15    1.23737E+36   2.559055352E-07  -1.193250E+00   1.854468736E-07
   218      36.120100   1.172470E+00   2.709632E+15    1.23737E+36   2.689148956E-07  -1.193249E+00   1.948744276E-07
   219      36.722090   1.172470E+00   2.709630E+15    1.23737E+36   2.825855947E-07  -1.193249E+00   2.047812431E-07
   220      37.334113   1.172469E+00   2.709628E+15    1.23736E+36   2.969512510E-07  -1.193248E+00   2.151916834E-07
   221      37.956336   1.172469E+00   2.709626E+15    1.23736E+36   3.120471919E-07  -1.193248E+00   2.261313502E-07
   222      38.588928   1.172468E+00   2.709624E+15    1.23736E+36   3.279105403E-07  -1.193247E+00   2.376271468E-07
   223      39.232063   1.172467E+00   2.709622E+15    1.23736E+36   3.445803064E-07  -1.193247E+00   2.497073437E-07
   224      39.885916   1.172467E+00   2.709619E+15    1.23736E+36   3.620974831E-07  -1.193246E+00   2.624016488E-07
   225      40.550667   1.172466E+00   2.709617E+15    1.23735E+36   3.805051471E-07  -1.193246E+00   2.757412801E-07
   226      41.226495   1.172465E+00   2.709614E+15    1.23735E+36   3.998485645E-07  -1.193245E+00   2.897590423E-07
   227      41.913587   1.172464E+00   2.709612E+15    1.23735E+36   4.201753025E-07  -1.193244E+00   3.044894076E-07
   228      42.612129   1.172464E+00   2.709609E+15    1.23735E+36   4.415353459E-07  -1.193244E+00   3.199686008E-07
   229      43.322312   1.172463E+00   2.709606E+15    1.23735E+36   4.639812203E-07  -1.193243E+00   3.362346877E-07
   230      44.044331   1.172462E+00   2.709603E+15    1.23734E+36   4.875681212E-07  -1.193243E+00   3.533276693E-07
   231      44.778383   1.172461E+00   2.709600E+15    1.23734E+36   5.123540495E-07  -1.193242E+00   3.712895797E-07
   232      45.524668   1.172460E+00   2.709597E+15    1.23734E+36   5.383999540E-07  -1.193241E+00   3.901645898E-07
